player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jake Roberts,121905,TE,OKLAHOMA,1,5.5,0,50.0,0.0,0,1,0,0.0,0,0,261,0,66.7,61.0,54.1,77.0,53.3,60.0,9,0,8,13.3,2,15,0,1,80.0,12,20.0,3,60.4,2,0,13.3,2,8,6,6.0,8.0,0.67
Kobe Pace,122155,HB,VIRGINIA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,335,0,70.7,71.5,58.5,19.5,56.4,0.0,0,0,8,10.0,3,30,0,2,90.0,27,3.3,1,95.8,2,0,13.3,4,14,17,8.5,7.0,0.52
Christan Horn,122243,WR,APP STATE,1,11.0,0,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,71.0,,67.5,0.0,0,0,22,0.0,0,14,0,2,100.0,14,0.0,0,118.8,2,0,100.0,14,37,15,7.5,18.5,2.64
CJ Beasley,122317,HB,GA STATE,1,2.5,0,100.0,,0,0,0,0.0,0,0,175,0,70.7,69.2,71.1,72.7,69.1,0.0,0,0,7,40.0,2,5,0,2,60.0,3,0.0,0,95.8,2,0,0.0,0,14,9,4.5,7.0,4.67
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,14.5,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,64.3,60.9,,61.2,0.0,0,0,29,0.0,0,27,0,1,92.6,25,85.2,23,95.8,2,0,14.8,4,29,7,7.0,29.0,1.16
Lawrance Toafili,122421,HB,FLORIDA ST,1,8.5,0,50.0,,0,0,0,0.0,0,0,167,0,66.7,71.4,63.5,79.2,56.0,0.0,0,0,7,28.6,8,28,0,1,64.3,18,7.1,2,58.3,2,0,0.0,0,7,7,7.0,7.0,0.39
Quentin Skinner,122579,WR,KANSAS,1,32.5,0,0.0,,0,0,0,100.0,1,0,198,0,16.4,,50.0,,47.1,0.0,0,0,0,0.0,0,22,0,0,95.5,21,36.4,8,39.6,2,0,63.6,14,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,16.5,0,50.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,59.8,,57.7,0.0,0,0,27,0.0,0,27,0,1,100.0,27,29.6,8,95.8,2,0,70.4,19,27,7,7.0,27.0,1.0
Jalin Conyers,122920,TE,TEXAS TECH,1,10.0,0,50.0,100.0,1,1,0,0.0,0,1,315,0,66.7,61.0,76.1,69.9,68.5,53.3,8,0,25,20.0,3,15,0,1,80.0,12,33.3,5,95.8,2,0,13.3,2,25,6,6.0,25.0,2.08
Dan Dishman,123308,TE,UTSA,1,10.5,0,50.0,100.0,1,1,0,50.0,1,1,331,0,24.5,61.0,58.2,71.2,54.6,68.6,24,0,23,17.1,6,35,0,1,80.0,28,25.7,9,131.3,2,1,5.7,2,23,1,1.0,23.0,0.82
Noah Whittington,123472,HB,OREGON,1,0.0,1,100.0,,0,0,0,0.0,0,2,264,0,70.7,71.8,76.5,70.2,74.6,0.0,0,0,18,8.3,1,12,0,2,91.7,11,0.0,0,147.9,2,1,8.3,1,20,20,10.0,10.0,1.82
Rivaldo Fairweather,123625,TE,AUBURN,1,4.0,0,100.0,,0,0,0,0.0,0,0,115,0,70.7,62.9,53.7,36.0,50.1,63.6,21,0,7,12.1,4,33,0,2,84.8,28,36.4,12,87.5,2,0,0.0,0,10,2,1.0,5.0,0.36
Stacy Sneed,123680,HB,HOUSTON,1,0.0,0,50.0,,0,0,0,50.0,1,0,182,0,24.5,72.0,52.7,39.0,36.7,0.0,0,1,0,20.0,2,10,0,1,60.0,6,10.0,1,16.7,2,0,10.0,1,0,3,3.0,0.0,0.0
Jabre Barber,123689,WR,TEXAS A&M,1,4.5,1,100.0,,0,0,0,0.0,0,2,312,0,70.7,69.5,65.3,,65.5,0.0,0,0,14,0.0,0,19,0,2,100.0,19,78.9,15,118.8,2,0,21.1,4,27,18,9.0,13.5,1.42
Ja'Cyais Credle,123740,WR,GA STATE,1,9.5,0,50.0,0.0,0,1,0,0.0,0,2,175,0,66.7,61.0,57.2,,57.3,3.7,1,0,21,0.0,0,27,0,1,92.6,25,51.9,14,87.5,2,0,44.4,12,21,10,10.0,21.0,0.84
CJ Daniels,123874,WR,LSU,1,3.0,1,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,80.5,,77.7,0.0,0,0,9,0.0,0,5,0,2,100.0,5,20.0,1,102.1,2,0,80.0,4,17,11,5.5,8.5,3.4
Traeshon Holden,123917,WR,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,65.3,56.2,,57.6,0.0,0,0,6,0.0,0,8,1,2,100.0,8,62.5,5,81.3,2,0,37.5,3,7,1,0.5,3.5,0.88
Malik Hornsby,123957,WR,ARK STATE,1,-3.5,1,100.0,,0,0,0,0.0,0,0,113,0,70.7,65.3,57.2,,61.0,0.0,0,0,3,0.0,0,2,0,2,100.0,2,100.0,2,79.2,2,0,0.0,0,3,10,5.0,1.5,1.5
Henry Parrish Jr.,124144,HB,OLE MISS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,226,0,70.7,75.2,65.7,65.9,57.1,0.0,0,0,5,32.1,9,28,0,2,67.9,19,10.7,3,79.2,2,0,3.6,1,3,9,4.5,1.5,0.16
J.J. Hester,124207,WR,OKLAHOMA,1,14.0,0,50.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,57.9,,54.9,0.0,0,0,19,0.0,0,42,0,1,95.2,40,21.4,9,83.3,2,0,78.6,33,19,4,4.0,19.0,0.48
Will Sheppard,124360,WR,COLORADO,1,12.5,0,50.0,0.0,0,1,0,0.0,0,0,143,0,66.7,61.0,53.0,,52.3,0.0,0,0,6,0.0,0,26,0,1,96.2,25,3.8,1,56.3,2,0,96.2,25,6,0,0.0,6.0,0.24
Joshua Manning,124519,WR,MISSOURI,1,6.0,0,50.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,55.9,,55.0,0.0,0,0,6,0.0,0,12,0,1,100.0,12,25.0,3,56.3,2,0,75.0,9,6,2,2.0,6.0,0.5
James Della Pesca,125322,TE,TEMPLE,1,2.0,1,50.0,,0,0,0,50.0,1,0,306,0,24.5,61.0,69.9,70.7,39.3,88.9,16,0,4,16.7,3,18,0,1,72.2,13,11.1,2,56.3,2,0,0.0,0,4,6,6.0,4.0,0.31
Jacob Jenkins,125365,TE,LIBERTY,1,1.5,0,100.0,,0,0,0,0.0,0,0,206,0,70.7,62.9,49.8,68.5,57.2,80.0,8,0,6,20.0,2,10,0,2,80.0,8,20.0,2,79.2,2,0,0.0,0,4,1,0.5,2.0,0.5
Latrell Caples,128119,WR,BOISE ST,1,7.5,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,52.5,,49.7,0.0,0,0,1,0.0,0,27,0,1,92.6,25,33.3,9,56.3,2,0,66.7,18,1,-2,-2.0,1.0,0.04
Dane Olson,128163,WR,COLO STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,144,0,70.7,62.9,67.8,,66.9,0.0,0,0,24,0.0,0,6,0,2,100.0,6,66.7,4,118.8,2,0,33.3,2,27,13,6.5,13.5,4.5
Jackson Canaan,128321,TE,S JOSE ST,1,6.5,0,50.0,100.0,1,1,0,0.0,0,0,285,0,66.7,61.0,46.7,,50.3,0.0,0,0,4,0.0,0,34,0,1,88.2,30,97.1,33,56.3,2,0,2.9,1,4,0,0.0,4.0,0.13
Sam Olson,128333,TE,ARIZONA,1,16.5,0,100.0,,0,0,0,0.0,0,1,109,0,70.7,62.9,62.1,74.0,62.3,70.4,19,0,23,22.2,6,27,0,2,70.4,19,29.6,8,158.3,2,1,0.0,0,32,4,2.0,16.0,1.68
Kaleo Ballungay,128343,TE,UNLV,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,325,0,66.7,61.0,55.5,44.7,59.6,61.5,16,0,9,26.9,7,26,0,1,73.1,19,38.5,10,102.1,2,1,0.0,0,9,0,0.0,9.0,0.47
Eamonn Dennis,129575,WR,OHIO,1,17.0,2,50.0,,0,0,0,0.0,0,0,259,0,66.7,63.6,58.6,,58.5,0.0,0,0,4,0.0,0,4,0,1,100.0,4,50.0,2,56.3,2,0,50.0,2,4,7,7.0,4.0,1.0
Julian Fleming,129745,WR,PENN STATE,1,16.5,0,50.0,100.0,1,1,0,50.0,1,1,266,0,24.5,61.0,54.8,,54.6,0.0,0,0,16,0.0,0,16,0,1,100.0,16,6.3,1,77.1,2,0,93.8,15,16,0,0.0,16.0,1.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,62.9,72.2,65.5,65.5,33.3,7,0,11,4.8,1,21,0,2,90.5,19,61.9,13,108.3,2,0,4.8,1,20,14,7.0,10.0,1.05
Jaden Dottin,129774,WR,TOLEDO,1,12.0,0,0.0,0.0,0,1,0,,0,0,316,0,,,58.3,,53.1,0.0,0,1,0,0.0,0,16,0,0,93.8,15,6.3,1,0.0,2,0,93.8,15,0,0,,,0.0
Chris Long,129885,WR,RUTGERS,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,278,0,66.7,62.4,61.1,,57.1,0.0,0,0,13,0.0,0,32,0,1,96.9,31,3.1,1,70.8,2,0,96.9,31,13,2,2.0,13.0,0.42
Qian Magwood,130339,WR,BALL ST,1,8.5,0,0.0,0.0,0,1,0,,0,0,117,0,,,51.0,,51.2,0.0,0,0,0,0.0,0,18,0,0,100.0,18,77.8,14,39.6,2,0,22.2,4,0,0,,,0.0
Marquez Cooper,130489,HB,S DIEGO ST,1,8.0,1,50.0,0.0,0,1,0,0.0,0,0,284,0,66.7,76.2,68.8,82.9,52.5,2.0,1,0,6,28.0,14,50,0,1,70.0,35,0.0,0,56.3,2,0,4.0,2,6,9,9.0,6.0,0.17
Kevin Davis,130517,HB,MIAMI OH,1,-1.5,0,50.0,,0,0,0,0.0,0,0,221,0,66.7,69.5,73.5,,56.6,0.0,0,0,8,0.0,0,6,0,1,100.0,6,16.7,1,60.4,2,0,16.7,1,8,8,8.0,8.0,1.33
Jay Ducker,130550,HB,SM HOUSTON,1,-4.0,0,50.0,,0,0,0,50.0,1,0,281,0,24.5,73.1,51.9,67.5,42.4,0.0,0,0,0,8.3,1,12,0,1,91.7,11,25.0,3,56.3,2,0,0.0,0,0,1,1.0,0.0,0.0
Kaevion Mack,130653,WR,W MICHIGAN,1,12.0,1,100.0,100.0,1,1,0,0.0,0,1,347,0,70.7,62.9,70.9,,69.8,0.0,0,0,17,0.0,0,10,0,2,100.0,10,20.0,2,150.0,2,1,80.0,8,21,2,1.0,10.5,2.1
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,12.5,0,100.0,100.0,1,1,0,0.0,0,2,174,0,70.7,62.9,73.6,,72.3,0.0,0,0,23,0.0,0,26,0,2,92.3,24,7.7,2,118.8,2,0,92.3,24,32,7,3.5,16.0,1.33
Jake Overman,131748,TE,PITTSBURGH,1,4.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,55.8,,67.5,25.0,2,0,17,0.0,0,8,0,2,87.5,7,50.0,4,110.4,2,0,25.0,2,21,12,6.0,10.5,3.0
Cooper Mathers,131944,TE,WASH STATE,1,16.0,0,50.0,0.0,0,1,0,0.0,0,1,341,0,66.7,61.0,53.6,70.7,58.2,39.1,9,0,26,21.7,5,23,0,1,69.6,16,60.9,14,135.4,2,1,0.0,0,26,3,3.0,26.0,1.63
Jay Wilkerson,131961,WR,LA TECH,1,11.0,0,0.0,,0,0,0,,0,0,208,0,,,50.8,,54.7,0.0,0,0,0,0.0,0,12,0,0,100.0,12,8.3,1,39.6,2,0,91.7,11,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,23.0,0,50.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,66.0,,63.5,0.0,0,0,52,0.0,0,18,0,1,100.0,18,0.0,0,95.8,2,0,100.0,18,52,18,18.0,52.0,2.89
Quali Conley,141259,HB,ARIZONA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,109,0,70.7,28.9,63.5,45.6,54.9,20.0,7,0,7,31.4,11,35,0,2,65.7,23,5.7,2,95.8,2,0,2.9,1,14,17,8.5,7.0,0.61
Freddie Brock,142276,HB,GA STATE,1,-3.0,2,50.0,,0,0,0,50.0,1,1,175,0,24.9,72.6,70.2,67.9,48.6,0.0,0,0,31,7.7,1,13,0,1,84.6,11,0.0,0,95.8,2,0,7.7,1,31,38,38.0,31.0,2.82
Elijah Arroyo,143933,TE,MIAMI FL,1,1.5,0,100.0,,0,0,0,0.0,0,1,220,0,70.7,63.7,59.0,68.8,60.8,38.9,14,0,13,11.1,4,36,0,2,72.2,26,58.3,21,116.7,2,0,0.0,0,24,21,10.5,12.0,0.92
Key'Shawn Smith,143950,WR,SMU,1,28.0,0,50.0,,0,0,0,0.0,0,1,287,1,66.7,9.4,59.4,,58.6,0.0,0,0,23,0.0,0,20,0,1,100.0,20,15.0,3,91.7,2,0,85.0,17,23,0,0.0,23.0,1.15
Myles Alston,144010,WR,DOMINION,1,8.5,0,100.0,,0,0,0,0.0,0,2,263,0,70.7,62.9,60.6,,60.0,0.0,0,0,13,0.0,0,16,0,2,93.8,15,0.0,0,102.1,2,0,100.0,16,17,0,0.0,8.5,1.13
Christian Moss,144095,WR,KENNESAW,1,14.0,0,100.0,,0,0,0,0.0,0,2,200,0,70.7,62.9,71.7,,71.3,0.0,0,0,41,0.0,0,15,0,2,93.3,14,0.0,0,158.3,2,1,100.0,15,56,28,14.0,28.0,4.0
Beaux Collins,144112,WR,NOTRE DAME,1,20.5,0,100.0,100.0,1,1,0,0.0,0,1,258,0,70.7,62.9,61.1,,60.7,0.0,0,0,37,0.0,0,25,0,2,92.0,23,16.0,4,158.3,2,1,84.0,21,42,1,0.5,21.0,1.83
Kyron Drones,144506,QB,VA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,1,337,1,66.7,72.0,69.8,,88.9,0.0,0,0,6,0.0,0,32,0,2,3.1,1,0.0,0,118.8,2,1,0.0,0,-2,-2,-1.0,-1.0,-2.0
Josh Cameron,144513,WR,BAYLOR,1,9.5,0,50.0,,0,0,0,0.0,0,1,118,0,66.7,69.9,58.4,,57.7,0.0,0,0,13,0.0,0,22,0,1,95.5,21,0.0,0,70.8,2,0,100.0,22,13,12,12.0,13.0,0.62
Josh McCray,144799,HB,ILLINOIS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,70.9,73.1,67.6,69.7,0.0,0,0,18,50.0,8,16,0,2,43.8,7,6.3,1,95.8,2,0,0.0,0,14,18,9.0,7.0,2.0
CJ Dippre,144888,TE,ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,68.5,68.4,67.9,38.9,7,0,23,11.1,2,18,0,2,83.3,15,44.4,8,118.8,2,0,16.7,3,27,17,8.5,13.5,1.8
Roman Hemby,144891,HB,MARYLAND,1,1.0,0,100.0,,0,0,0,0.0,0,0,215,0,70.7,72.1,63.0,77.7,59.8,0.0,0,0,5,22.7,5,22,0,2,77.3,17,0.0,0,83.3,2,0,0.0,0,8,6,3.0,4.0,0.47
Antwain Littleton II,144892,HB,TEMPLE,1,-4.5,0,50.0,,0,0,0,50.0,1,1,306,0,24.5,69.9,57.5,78.7,44.0,0.0,0,0,18,25.0,6,24,0,1,75.0,18,8.3,2,81.3,2,0,0.0,0,18,23,23.0,18.0,1.0
Louis Hansen,144929,TE,UCONN,1,2.5,0,50.0,,0,0,0,50.0,1,1,146,0,24.9,61.0,51.6,68.8,52.2,61.1,11,0,17,22.2,4,18,1,1,77.8,14,33.3,6,79.2,2,0,0.0,0,17,19,19.0,17.0,1.21
Jameson Geers,144979,TE,MINNESOTA,1,18.5,0,50.0,100.0,1,1,0,0.0,0,1,225,0,66.7,61.0,70.7,64.5,64.4,54.5,12,0,23,4.5,1,22,0,1,86.4,19,40.9,9,91.7,2,0,4.5,1,23,1,1.0,23.0,1.21
Jordan Mosley,145033,WR,MISS STATE,1,22.0,0,50.0,0.0,0,1,0,0.0,0,1,227,0,66.7,61.0,56.2,,55.7,0.0,0,0,15,0.0,0,31,0,1,87.1,27,9.7,3,75.0,2,0,90.3,28,15,6,6.0,15.0,0.56
Calvin Johnson II,145043,WR,NWESTERN,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,256,0,70.7,62.9,62.9,,62.7,0.0,0,0,7,0.0,0,14,0,2,100.0,14,71.4,10,93.8,2,0,28.6,4,13,0,0.0,6.5,0.93
Khalil Dinkins,145087,TE,PENN STATE,1,10.0,0,100.0,,0,0,0,0.0,0,2,266,0,70.7,62.9,69.0,68.7,75.2,54.5,6,0,17,18.2,2,11,1,2,81.8,9,27.3,3,143.8,2,1,18.2,2,18,4,2.0,9.0,2.0
Fred Farrier II,145441,WR,KENTUCKY,1,2.5,0,50.0,100.0,1,1,0,50.0,1,0,202,0,24.5,61.0,46.2,,48.6,0.0,0,0,3,0.0,0,6,0,1,100.0,6,50.0,3,56.3,2,0,50.0,3,3,0,0.0,3.0,0.5
Tadd Barr,145662,WR,BUFFALO,1,5.5,0,100.0,,0,0,0,0.0,0,1,126,0,70.7,63.7,62.5,,73.7,0.0,0,0,10,0.0,0,8,0,2,87.5,7,25.0,2,106.3,2,0,75.0,6,19,8,4.0,9.5,2.71
Miles Cross,145887,WR,INDIANA,1,9.0,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,57.6,,58.7,6.7,1,0,16,0.0,0,15,0,1,93.3,14,53.3,8,77.1,2,0,40.0,6,16,5,5.0,16.0,1.14
Thomas Zsiros,145906,WR,TOLEDO,1,19.5,0,50.0,0.0,0,1,0,0.0,0,0,316,0,66.7,61.0,66.9,,65.6,0.0,0,0,9,0.0,0,6,0,1,100.0,6,83.3,5,62.5,2,0,16.7,1,9,4,4.0,9.0,1.5
Eric McAlister,145976,WR,TCU,1,18.0,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,67.0,,64.4,0.0,0,0,84,0.0,0,27,0,1,88.9,24,22.2,6,135.4,2,1,74.1,20,84,64,64.0,84.0,3.5
Bryce Caufield,146348,TE,OREGON ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,265,0,70.7,62.9,64.8,65.4,82.4,100.0,5,0,21,20.0,1,5,0,2,80.0,4,0.0,0,118.8,2,0,0.0,0,27,13,6.5,13.5,6.75
Keelan Marion,147370,WR,BYU,1,13.5,0,50.0,,0,0,0,0.0,0,1,128,0,66.7,65.7,62.8,,60.2,0.0,0,0,12,0.0,0,17,0,1,94.1,16,23.5,4,68.8,2,0,76.5,13,12,1,1.0,12.0,0.75
Nate Carter,147376,HB,MICH STATE,1,2.5,2,100.0,,0,0,0,0.0,0,2,223,0,70.7,76.5,77.4,39.6,74.6,0.0,0,0,30,11.8,2,17,0,2,88.2,15,11.8,2,118.8,2,0,0.0,0,56,51,25.5,28.0,3.73
Mitchell Evans,147486,TE,NOTRE DAME,1,7.0,1,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,77.9,76.2,71.8,33.3,6,0,13,33.3,6,18,0,2,66.7,12,50.0,9,118.8,2,0,0.0,0,25,11,5.5,12.5,2.08
Blake Bohannon,147988,WR,KENNESAW,1,14.5,0,100.0,100.0,1,1,0,0.0,0,2,200,0,70.7,62.9,74.7,,74.7,0.0,0,0,25,0.0,0,12,0,2,83.3,10,0.0,0,118.8,2,0,100.0,12,37,8,4.0,18.5,3.7
Zach Horton,148361,TE,INDIANA,1,3.0,0,100.0,,0,0,0,0.0,0,0,190,0,70.7,62.9,44.4,68.6,55.5,66.7,8,0,8,16.7,2,12,0,2,75.0,9,25.0,3,95.8,2,0,8.3,1,14,8,4.0,7.0,1.56
Graham Walker,148629,TE,RICE,1,4.5,1,100.0,,0,0,0,0.0,0,0,275,1,70.7,62.9,55.0,68.7,54.5,44.4,8,0,20,11.1,2,18,0,2,83.3,15,50.0,9,116.7,2,0,5.6,1,24,15,7.5,12.0,1.6
Trey Goodman,149142,WR,UTEP,1,4.0,0,100.0,,0,0,0,0.0,0,1,330,0,70.7,62.9,61.6,,61.2,0.0,0,0,11,0.0,0,16,0,2,100.0,16,18.8,3,93.8,2,0,81.3,13,13,5,2.5,6.5,0.81
Nana Burris,149719,WR,FIU,1,4.0,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,52.1,,55.6,0.0,0,0,2,0.0,0,12,0,1,91.7,11,50.0,6,56.3,2,0,50.0,6,2,3,3.0,2.0,0.18
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,62.9,,65.9,0.0,0,0,29,0.0,0,16,0,2,93.8,15,93.8,15,158.3,2,1,6.3,1,31,4,2.0,15.5,2.07
Jhari Patterson,151053,WR,E CAROLINA,1,1.5,1,100.0,,0,0,0,0.0,0,2,156,0,70.7,62.9,77.0,,75.6,0.0,0,0,17,0.0,0,10,0,2,100.0,10,90.0,9,158.3,2,1,10.0,1,28,25,12.5,14.0,2.8
John Adams,155846,WR,TEMPLE,1,23.0,0,50.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,58.5,,62.3,0.0,0,0,20,0.0,0,15,1,1,100.0,15,13.3,2,85.4,2,0,86.7,13,20,7,7.0,20.0,1.33
Jeremiah Franklin,156225,TE,BOSTON COL,1,14.0,0,50.0,0.0,0,1,0,0.0,0,1,121,0,66.7,61.0,51.4,75.2,58.1,52.4,11,0,6,19.0,4,21,0,1,81.0,17,33.3,7,95.8,2,1,9.5,2,6,0,0.0,6.0,0.35
JR Wilson Jr,156381,WR,VIRGINIA,1,21.0,0,50.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,60.1,,59.8,0.0,0,0,68,0.0,0,20,0,1,95.0,19,5.0,1,135.4,2,1,95.0,19,68,39,39.0,68.0,3.58
Omar Cooper Jr.,156395,WR,INDIANA,1,11.5,1,50.0,0.0,0,1,0,0.0,0,1,190,0,66.7,61.0,64.5,,64.1,0.0,0,1,42,0.0,0,14,0,1,100.0,14,14.3,2,95.8,2,1,85.7,12,42,26,26.0,42.0,3.0
Kam Perry,156397,WR,MIAMI OH,1,6.0,0,100.0,,0,0,0,0.0,0,1,221,0,70.7,62.9,62.4,,61.9,0.0,0,0,19,0.0,0,15,0,2,93.3,14,0.0,0,116.7,2,0,100.0,15,24,12,6.0,12.0,1.71
Cyrus Allen,156582,WR,TEXAS A&M,1,14.5,0,0.0,,0,0,0,,0,0,312,0,,,55.0,,53.9,0.0,0,0,0,0.0,0,14,0,0,100.0,14,28.6,4,39.6,2,0,71.4,10,0,0,,,0.0
Kenyon Clay,156837,HB,SO MISS,1,0.0,0,100.0,,0,0,0,0.0,0,1,296,0,70.7,72.1,71.7,28.9,67.6,0.0,0,0,20,27.8,5,18,0,2,72.2,13,5.6,1,118.8,2,0,0.0,0,25,25,12.5,12.5,1.92
Kendrick Law,157004,WR,ALABAMA,1,6.0,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,65.3,74.3,,66.1,0.0,0,0,14,0.0,0,17,0,2,94.1,16,88.2,15,102.1,2,0,11.8,2,17,5,2.5,8.5,1.06
Tate Carney,157522,HB,WAKE,1,13.0,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,72.7,61.2,80.5,72.7,0.0,0,0,39,39.1,9,23,0,2,52.2,12,0.0,0,158.3,2,1,0.0,0,41,15,7.5,20.5,3.42
Andrew Savaiinaea,157732,TE,NEVADA,1,3.5,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,62.9,51.7,,54.8,75.0,9,0,5,0.0,0,12,0,2,83.3,10,25.0,3,85.4,2,0,0.0,0,9,2,1.0,4.5,0.9
Braylin Presley,157793,WR,TULSA,1,20.0,0,0.0,0.0,0,1,0,,0,0,320,0,,,46.3,,48.6,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,2,0,0.0,0,0,0,,,0.0
Tawee Walker,158097,HB,WISCONSIN,1,-5.5,1,100.0,,0,0,0,0.0,0,0,349,0,70.7,77.3,66.3,85.5,58.9,0.0,0,0,2,43.6,17,39,0,2,53.8,21,0.0,0,79.2,2,0,0.0,0,3,14,7.0,1.5,0.14
Alex Perry,158184,WR,HAWAII,1,10.5,0,50.0,0.0,0,1,0,0.0,0,0,180,0,66.7,61.0,52.0,,51.9,0.0,0,0,6,0.0,0,29,0,1,89.7,26,6.9,2,56.3,2,0,93.1,27,6,0,0.0,6.0,0.23
Jordan King,158320,WR,CAL,1,6.5,1,50.0,,0,0,0,0.0,0,1,130,0,66.7,61.0,61.4,,61.0,0.0,0,0,24,0.0,0,13,0,1,92.3,12,15.4,2,93.8,2,0,84.6,11,24,19,19.0,24.0,2.0
Tyler Morris,158544,WR,MICHIGAN,1,10.5,0,50.0,,0,0,0,0.0,0,1,222,0,66.7,65.3,63.1,,63.1,0.0,0,0,23,0.0,0,17,0,1,94.1,16,35.3,6,91.7,2,0,64.7,11,23,0,0.0,23.0,1.44
Noah Fifita,158722,QB,ARIZONA,1,0.0,0,50.0,,0,0,0,50.0,1,1,109,0,24.5,69.2,82.4,,58.4,0.0,0,0,14,0.0,0,42,1,1,4.8,2,0.0,0,72.9,2,0,0.0,0,14,9,9.0,14.0,7.0
Jacquon Gibson,158762,WR,UMASS,1,7.5,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,61.9,,61.5,0.0,0,0,7,0.0,0,13,0,1,100.0,13,7.7,1,58.3,2,0,92.3,12,7,1,1.0,7.0,0.54
Carsen Ryan,162467,TE,UTAH,1,4.5,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,61.0,51.2,69.0,53.9,63.6,7,1,7,18.2,2,11,0,1,81.8,9,36.4,4,18.8,2,0,0.0,0,7,7,7.0,7.0,0.78
Brandon Chatman,162541,HB,NAVY,1,24.5,0,50.0,,0,0,0,0.0,0,1,237,0,66.7,61.0,57.8,66.8,57.4,21.4,3,0,21,7.1,1,14,0,1,85.7,12,50.0,7,87.5,2,0,0.0,0,21,1,1.0,21.0,1.75
Alex Tecza,162587,FB,NAVY,1,14.5,0,100.0,100.0,1,1,0,0.0,0,1,237,0,70.7,73.2,56.8,76.4,78.3,0.0,0,0,32,60.0,6,10,0,2,30.0,3,0.0,0,118.8,2,0,0.0,0,39,10,5.0,19.5,13.0
Jake Taylor,162702,TE,DUKE,1,8.0,0,50.0,100.0,1,1,0,0.0,0,1,154,0,66.7,61.0,42.2,31.9,55.4,47.6,20,0,14,28.6,12,42,0,1,66.7,28,40.5,17,72.9,2,0,7.1,3,14,0,0.0,14.0,0.5
Andre Greene Jr.,162748,WR,VIRGINIA,1,16.0,0,0.0,,0,0,0,,0,0,335,0,,,52.7,,52.7,0.0,0,0,0,0.0,0,25,0,0,96.0,24,4.0,1,39.6,2,0,96.0,24,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,-0.5,1,100.0,,0,0,0,0.0,0,1,256,0,70.7,70.1,60.8,56.5,63.9,0.0,0,0,10,29.4,5,17,0,2,70.6,12,5.9,1,85.4,2,0,11.8,2,9,10,5.0,4.5,0.75
