player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Boobie Curry,97776,WR,BUFFALO,1,17.7,0,0.0,0.0,0,2,0,,0,0,126,0,,,54.6,,54.2,0.0,0,0,0,0.0,0,11,0,0,100.0,11,27.3,3,39.6,3,0,72.7,8,0,0,,,0.0
Donerio Davenport,134974,HB,TEXAS ST,1,2.7,0,66.7,,0,0,0,33.3,1,0,314,0,31.6,75.2,72.6,26.0,41.8,0.0,0,0,7,19.2,5,26,0,2,76.9,20,0.0,0,71.5,3,0,7.7,2,10,4,2.0,5.0,0.5
Ryan Davis,97321,WR,NEW MEXICO,1,17.7,0,66.7,,0,0,0,0.0,0,2,241,0,70.7,62.9,75.5,,73.7,0.0,0,1,41,0.0,0,14,0,2,100.0,14,92.9,13,70.1,3,0,7.1,1,54,22,11.0,27.0,3.86
Larry McCammon III,97309,HB,FAU,1,10.0,0,33.3,,0,0,0,0.0,0,1,165,0,66.7,76.2,66.4,63.7,57.2,3.2,1,1,14,25.8,8,31,0,1,74.2,23,3.2,1,9.7,3,0,16.1,5,14,14,14.0,14.0,0.61
Peter Montini,128239,TE,COLO STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,144,0,73.1,67.4,63.0,77.9,79.2,0.0,0,0,11,37.5,3,8,0,3,62.5,5,0.0,0,95.8,3,0,0.0,0,21,27,9.0,7.0,4.2
Kendrick Raphael,170378,HB,NC STATE,1,5.7,0,100.0,100.0,1,1,0,0.0,0,1,248,0,73.1,66.0,62.2,45.6,61.4,0.0,0,0,7,15.0,3,20,0,3,80.0,16,0.0,0,93.1,3,0,10.0,2,19,2,0.7,6.3,1.19
Jacob De Jesus,174068,WR,UNLV,1,-4.7,0,100.0,,0,0,0,0.0,0,1,325,0,73.1,71.9,64.2,,63.5,0.0,0,0,17,0.0,0,12,0,3,91.7,11,75.0,9,90.3,3,0,25.0,3,17,31,10.3,5.7,1.55
Oscar Delp,157080,TE,GEORGIA,1,11.0,0,66.7,,0,0,0,0.0,0,2,173,0,70.7,62.9,59.8,69.8,60.7,44.4,16,0,20,13.9,5,36,0,2,86.1,31,55.6,20,102.1,3,0,0.0,0,32,5,2.5,16.0,1.03
Charvis Thornton,97246,HB,LA TECH,1,5.3,0,66.7,100.0,1,1,0,33.3,1,1,208,0,31.6,70.9,55.6,21.7,51.1,0.0,0,0,10,34.5,10,29,0,2,62.1,18,0.0,0,115.3,3,1,3.4,1,13,3,1.5,6.5,0.72
Reese White,97197,HB,COAST CAR,1,-3.0,2,100.0,,0,0,0,0.0,0,1,141,0,73.1,72.8,71.1,23.5,82.3,0.0,0,0,14,30.8,4,13,0,3,61.5,8,7.7,1,91.7,3,0,0.0,0,18,27,9.0,6.0,2.25
Holden Staes,156971,TE,NOTRE DAME,1,4.7,0,66.7,100.0,1,1,0,0.0,0,1,258,0,70.7,62.9,62.2,,63.8,30.0,3,0,7,0.0,0,10,0,2,100.0,10,50.0,5,71.5,3,0,20.0,2,10,2,1.0,5.0,1.0
Dante Wright,97188,WR,TEMPLE,1,6.3,0,33.3,,0,0,0,50.0,1,1,306,0,24.5,65.3,51.3,,54.2,0.0,0,0,13,0.0,0,24,1,1,95.8,23,8.3,2,47.9,3,0,91.7,22,13,1,1.0,13.0,0.57
Zay Britt,186510,WR,W GEORGIA,1,7.0,0,66.7,,0,0,0,0.0,0,1,1177,0,70.7,62.9,56.8,,56.9,0.0,0,0,7,0.0,0,12,0,2,75.0,9,25.0,3,71.5,3,0,75.0,9,10,1,0.5,5.0,1.11
Jordan Faison,171081,WR,NOTRE DAME,1,8.7,0,66.7,,0,0,0,0.0,0,0,258,0,70.7,65.3,55.9,,58.5,0.0,0,0,7,0.0,0,6,0,2,100.0,6,100.0,6,70.1,3,0,0.0,0,8,5,2.5,4.0,1.33
Justin Holmes,156914,TE,KENT STATE,1,3.3,0,66.7,,0,0,0,0.0,0,1,201,0,70.7,64.6,53.2,54.7,59.0,64.3,18,0,5,14.3,4,28,0,2,85.7,24,35.7,10,70.1,3,0,0.0,0,9,1,0.5,4.5,0.38
Hudson Clement,173172,WR,W VIRGINIA,1,17.3,1,66.7,,0,0,0,0.0,0,1,343,0,70.7,65.3,61.3,,61.1,0.0,0,0,50,0.0,0,39,0,2,94.9,37,12.8,5,149.3,3,1,87.2,34,59,38,19.0,29.5,1.59
Gavin Williams,129488,HB,N ILLINOIS,1,-1.3,0,100.0,,0,0,0,0.0,0,1,254,0,73.1,72.8,68.9,79.6,75.2,0.0,0,0,7,27.3,3,11,0,3,72.7,8,0.0,0,95.8,3,0,0.0,0,21,25,8.3,7.0,2.63
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,-1.0,1,100.0,,0,0,0,0.0,0,0,202,0,73.1,67.6,69.9,,60.2,0.0,0,0,7,0.0,0,6,0,3,100.0,6,66.7,4,84.7,3,0,16.7,1,13,16,5.3,4.3,2.17
Ron Cook Jr.,97070,HB,BUFFALO,1,-5.7,3,100.0,,0,0,0,0.0,0,1,126,0,73.1,75.1,80.1,,82.3,0.0,0,0,15,0.0,0,12,0,3,100.0,12,8.3,1,91.7,3,0,8.3,1,18,35,11.7,6.0,1.5
Regis Velez,144350,TE,NAVY,1,10.3,0,0.0,0.0,0,1,0,,0,0,237,0,,,66.3,,57.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,3,0,75.0,3,0,0,,,0.0
Dan Villari,129602,TE,SYRACUSE,1,-1.3,2,100.0,,0,0,0,0.0,0,2,304,0,73.1,64.1,76.4,71.6,73.3,44.4,8,0,11,22.2,4,18,0,3,77.8,14,27.8,5,91.7,3,0,11.1,2,18,22,7.3,6.0,1.29
Jayden Dixon-Veal,71698,WR,PURDUE,1,17.7,0,33.3,0.0,0,1,0,0.0,0,0,273,0,66.7,61.0,55.1,,54.8,0.0,0,0,8,0.0,0,17,0,1,100.0,17,0.0,0,42.4,3,0,100.0,17,8,0,0.0,8.0,0.47
Grayson Barnes,171301,TE,N ILLINOIS,1,4.7,0,66.7,0.0,0,1,0,0.0,0,2,254,0,70.7,62.9,70.7,,69.3,42.9,6,0,58,0.0,0,14,0,2,100.0,14,21.4,3,149.3,3,1,35.7,5,66,60,30.0,33.0,4.71
Dorian Singer,146243,WR,USC,1,9.0,0,66.7,,0,0,0,0.0,0,2,326,0,73.1,64.1,53.4,,58.4,0.0,0,1,11,0.0,0,27,2,2,85.2,23,14.8,4,48.6,3,0,85.2,23,22,8,4.0,11.0,0.96
Dylan Edwards,171893,HB,COLORADO,1,-4.0,0,100.0,,0,0,0,0.0,0,1,143,0,73.1,71.6,68.6,73.1,67.5,6.3,1,0,17,12.5,2,16,0,3,81.3,13,6.3,1,100.0,3,0,0.0,0,24,36,12.0,8.0,1.85
Trond Grizzell,146290,WR,CAL,1,4.7,1,66.7,0.0,0,1,0,0.0,0,1,130,0,70.7,62.9,58.7,,58.5,0.0,0,0,5,0.0,0,23,0,2,91.3,21,82.6,19,70.1,3,0,17.4,4,6,4,2.0,3.0,0.29
Billy Bowens,84144,WR,BOISE ST,1,9.7,0,66.7,,0,0,0,0.0,0,1,120,0,70.7,62.9,67.5,,64.6,0.0,0,0,23,0.0,0,18,0,2,88.9,16,22.2,4,97.9,3,0,77.8,14,29,12,6.0,14.5,1.81
Je'Quan Burton,87729,WR,FAU,1,7.0,0,66.7,0.0,0,1,0,0.0,0,1,165,0,70.7,66.4,59.6,61.9,57.2,0.0,0,0,15,3.7,1,27,0,2,96.3,26,14.8,4,78.5,3,0,85.2,23,15,-3,-1.5,7.5,0.58
Eric Rivers,144279,WR,FIU,1,15.0,0,100.0,100.0,2,2,0,0.0,0,1,166,0,73.1,64.1,63.2,,62.7,0.0,0,0,19,0.0,0,27,0,3,100.0,27,66.7,18,118.8,3,0,33.3,9,45,0,0.0,15.0,1.67
Romello Brinson,143936,WR,SMU,1,7.7,0,66.7,,0,0,0,0.0,0,0,287,0,70.7,62.9,56.7,,56.9,0.0,0,0,12,0.0,0,10,0,2,100.0,10,10.0,1,78.5,3,0,90.0,9,15,0,0.0,7.5,1.5
Nolan Quinlan,87650,TE,LA MONROE,1,7.0,0,100.0,,0,0,0,0.0,0,1,209,0,73.1,64.1,63.8,69.9,65.5,70.0,14,0,41,30.0,6,20,0,3,65.0,13,25.0,5,118.8,3,0,5.0,1,52,31,10.3,17.3,4.0
Blake Bosma,145938,TE,W MICHIGAN,1,2.3,1,100.0,,0,0,0,0.0,0,1,347,0,73.1,66.0,58.5,,61.2,29.4,5,0,14,0.0,0,17,0,3,94.1,16,64.7,11,87.5,3,0,5.9,1,15,8,2.7,5.0,0.94
Tyler Warren,129798,TE,PENN STATE,1,11.3,0,66.7,100.0,1,1,0,33.3,1,2,266,0,31.6,62.9,81.2,69.7,56.6,56.5,13,0,7,13.0,3,23,0,2,78.3,18,17.4,4,116.7,3,1,26.1,6,14,0,0.0,7.0,0.78
J.B. Mitchell,145761,WR,E MICHIGAN,1,12.0,0,0.0,,0,0,0,,0,0,160,0,,,52.1,,52.9,0.0,0,0,0,0.0,0,20,0,0,95.0,19,5.0,1,39.6,3,0,95.0,19,0,0,,,0.0
Mekhi Mews,155982,WR,GEORGIA,1,-2.3,0,100.0,,0,0,0,0.0,0,0,173,0,73.1,71.1,68.0,,67.0,0.0,0,0,9,0.0,0,6,0,3,100.0,6,83.3,5,80.6,3,0,16.7,1,10,17,5.7,3.3,1.67
Jarquez Hunter,146662,HB,AUBURN,1,-2.3,1,100.0,,0,0,0,0.0,0,0,115,0,73.1,71.9,58.0,32.5,57.0,0.0,0,0,4,21.2,7,33,0,3,69.7,23,18.2,6,79.2,3,0,6.1,2,7,14,4.7,2.3,0.3
Caleb Rillos,155838,TE,AIR FORCE,1,6.3,0,66.7,100.0,1,1,0,0.0,0,0,101,0,70.7,62.9,62.8,,57.9,0.0,0,0,4,0.0,0,10,0,2,90.0,9,50.0,5,70.1,3,0,40.0,4,7,0,0.0,3.5,0.78
Marcus Burke,146699,WR,FLORIDA,1,18.0,0,33.3,100.0,1,1,0,0.0,0,1,163,0,66.7,61.0,59.8,,59.6,0.0,0,0,14,0.0,0,21,0,1,90.5,19,19.0,4,49.3,3,0,81.0,17,14,1,1.0,14.0,0.74
Julian Gray,143994,WR,NC STATE,1,1.0,1,66.7,0.0,0,1,0,33.3,1,0,248,0,31.6,65.8,51.1,,53.3,0.0,0,0,8,0.0,0,21,0,2,90.5,19,85.7,18,75.7,3,0,9.5,2,13,22,11.0,6.5,0.68
J.J. Jones,143965,WR,N CAROLINA,1,11.7,0,66.7,,0,0,0,33.3,1,1,245,0,31.6,62.9,49.9,,51.4,0.0,0,0,48,0.0,0,42,1,2,95.2,40,2.4,1,109.7,3,0,97.6,41,54,24,12.0,27.0,1.35
Austin Osborne,84502,WR,BOWL GREEN,1,14.0,1,100.0,100.0,1,1,0,0.0,0,1,122,1,73.1,10.3,58.0,,57.5,0.0,0,0,42,0.0,0,9,0,3,100.0,9,44.4,4,118.8,3,0,55.6,5,59,17,5.7,19.7,6.56
Sean Dollars,71332,HB,NEVADA,1,0.3,0,66.7,,0,0,0,33.3,1,0,239,0,31.6,32.2,58.6,59.8,42.2,0.0,0,0,1,18.8,6,32,0,2,78.1,25,3.1,1,70.1,3,0,0.0,0,0,3,1.5,0.0,0.0
Landon Sides,173213,WR,N TEXAS,1,3.3,0,33.3,0.0,0,1,0,50.0,1,1,251,0,31.6,62.9,51.7,,52.5,9.1,1,0,12,0.0,0,11,0,1,90.9,10,81.8,9,46.5,3,0,9.1,1,12,12,12.0,12.0,1.2
Kyle Morlock,141472,TE,FLORIDA ST,1,5.3,0,33.3,0.0,0,1,0,0.0,0,0,167,0,66.7,61.0,52.6,69.6,53.2,35.3,6,0,2,11.8,2,17,0,1,88.2,15,52.9,9,42.4,3,0,11.8,2,2,4,4.0,2.0,0.13
Keelan Marion,147370,WR,BYU,1,11.3,0,33.3,0.0,0,2,0,0.0,0,0,128,0,66.7,67.5,56.0,,53.8,0.0,0,0,1,0.0,0,18,0,1,83.3,15,0.0,0,42.4,3,0,100.0,18,1,0,0.0,1.0,0.07
Tejhaun Palmer,145443,WR,UAB,1,7.7,1,100.0,100.0,2,2,0,0.0,0,2,321,0,73.1,64.1,61.6,54.4,61.5,0.0,0,0,17,0.0,0,39,0,3,94.9,37,43.6,17,116.7,3,0,56.4,22,36,13,4.3,12.0,0.97
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,14.7,0,33.3,,0,0,0,50.0,1,0,210,0,24.5,61.0,47.6,,48.3,0.0,0,0,7,0.0,0,23,0,1,87.0,20,100.0,23,42.4,3,0,0.0,0,7,0,0.0,7.0,0.35
Michael Pettway,142023,WR,JVILLE ST,1,14.0,0,33.3,,0,0,0,0.0,0,1,196,0,66.7,67.1,61.0,,60.3,0.0,0,0,5,0.0,0,14,0,1,100.0,14,7.1,1,42.4,3,0,92.9,13,5,4,4.0,5.0,0.36
Braelon Allen,145159,HB,WISCONSIN,1,-1.7,2,100.0,,0,0,0,0.0,0,1,349,0,40.2,31.6,61.8,42.5,48.5,0.0,0,0,12,27.9,12,43,0,3,69.8,30,2.3,1,88.9,3,0,0.0,0,16,21,7.0,5.3,0.53
Jackson Acker,145157,HB,WISCONSIN,1,-4.7,0,100.0,,0,0,0,0.0,0,0,349,0,73.1,68.5,60.9,77.8,68.9,0.0,0,0,4,33.3,3,9,0,3,66.7,6,0.0,0,79.2,3,0,0.0,0,-1,13,4.3,-0.3,-0.17
Jordyn Bailey,173127,WR,TCU,1,11.0,0,66.7,,0,0,0,0.0,0,1,305,0,70.7,62.9,83.5,,81.1,0.0,0,0,34,0.0,0,6,0,2,100.0,6,83.3,5,109.7,3,0,16.7,1,42,15,7.5,21.0,7.0
London Humphreys,172616,WR,VANDERBILT,1,15.3,0,33.3,0.0,0,1,0,0.0,0,1,333,0,66.7,61.0,63.3,,62.9,0.0,0,0,49,0.0,0,19,0,1,94.7,18,31.6,6,121.5,3,1,68.4,13,49,36,36.0,49.0,2.72
Donaven McCulley,144829,WR,INDIANA,1,5.7,0,66.7,,0,0,0,0.0,0,1,190,0,73.1,64.6,70.8,,65.2,0.0,0,0,10,0.0,0,31,0,2,93.5,29,16.1,5,79.9,3,0,83.9,26,16,4,2.0,8.0,0.55
Pat Bryant,144800,WR,ILLINOIS,1,15.7,0,100.0,100.0,1,1,0,0.0,0,1,187,0,73.1,64.1,64.2,,63.7,0.0,0,0,44,0.0,0,32,0,3,90.6,29,46.9,15,158.3,3,1,53.1,17,61,14,4.7,20.3,2.1
Chris Tyree,122913,WR,NOTRE DAME,1,15.0,0,66.7,,0,0,0,0.0,0,2,258,0,70.7,70.1,71.6,,75.4,0.0,0,0,46,0.0,0,11,0,2,100.0,11,90.9,10,149.3,3,1,9.1,1,62,30,15.0,31.0,5.64
Anthony Smith,122885,WR,NC STATE,1,32.3,0,0.0,0.0,0,1,0,100.0,1,0,248,0,16.8,,46.5,,47.5,0.0,0,1,0,0.0,0,17,0,0,88.2,15,0.0,0,0.0,3,0,100.0,17,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,2.7,0,100.0,100.0,1,1,0,0.0,0,0,319,0,73.1,64.1,45.9,72.6,52.1,57.1,16,0,6,14.3,4,28,1,3,82.1,23,32.1,9,81.9,3,0,10.7,3,11,3,1.0,3.7,0.48
Jaydn Ott,158325,HB,CAL,1,6.3,2,66.7,,0,0,0,0.0,0,1,130,0,70.7,72.1,77.3,81.9,71.0,0.0,0,0,48,39.3,11,28,0,2,53.6,15,0.0,0,149.3,3,1,3.6,1,48,50,25.0,24.0,3.2
Chris Brazzell II,158409,WR,TULANE,1,26.7,0,100.0,100.0,2,2,0,0.0,0,3,319,0,74.9,65.0,71.6,,71.0,0.0,0,0,38,0.0,0,27,1,3,92.6,25,18.5,5,118.8,3,0,81.5,22,103,23,7.7,34.3,4.12
Gavin Bartholomew,144013,TE,PITTSBURGH,1,6.7,0,66.7,,0,0,0,0.0,0,1,268,0,70.7,62.9,58.6,31.0,68.5,57.9,11,0,24,15.8,3,19,0,2,78.9,15,42.1,8,103.5,3,0,0.0,0,33,14,7.0,16.5,2.2
John Copenhaver,122828,TE,N CAROLINA,1,8.0,2,66.7,,0,0,0,0.0,0,1,245,0,70.7,62.9,61.5,69.3,65.1,41.7,10,0,30,16.7,4,24,0,2,79.2,19,45.8,11,106.3,3,0,8.3,2,35,27,13.5,17.5,1.84
Jaelen Gill,82535,WR,FRESNO ST,1,2.7,2,66.7,,0,0,0,33.3,1,1,169,0,31.6,68.0,58.9,,54.1,0.0,0,0,17,0.0,0,24,0,2,95.8,23,87.5,21,84.0,3,0,12.5,3,19,17,8.5,9.5,0.83
Alex Perry,158184,WR,HAWAII,1,20.0,0,66.7,100.0,1,1,0,0.0,0,1,180,0,70.7,62.9,59.4,,59.2,0.0,0,0,8,0.0,0,20,0,2,100.0,20,5.0,1,118.1,3,1,95.0,19,15,0,0.0,7.5,0.75
Tahj Brooks,123133,HB,TEXAS TECH,1,-2.7,2,66.7,,0,0,0,0.0,0,1,315,0,70.7,76.2,74.8,82.7,65.8,0.0,0,0,12,27.8,10,36,0,2,72.2,26,2.8,1,88.2,3,0,0.0,0,22,28,14.0,11.0,0.85
Luke Grimm,122561,WR,KANSAS,1,5.7,0,66.7,,0,0,0,0.0,0,0,198,0,70.7,62.9,53.5,,55.6,0.0,0,0,13,0.0,0,35,1,2,97.1,34,54.3,19,93.8,3,0,45.7,16,26,15,7.5,13.0,0.76
Le'Veon Moss,158664,HB,TEXAS A&M,1,1.0,0,33.3,,0,0,0,50.0,1,0,312,0,24.5,75.8,62.9,39.1,43.9,0.0,0,0,19,6.5,2,31,0,1,80.6,25,0.0,0,56.3,3,0,3.2,1,19,19,19.0,19.0,0.76
Eli Wilson,122259,TE,APP STATE,1,1.7,1,100.0,,0,0,0,0.0,0,1,108,0,73.1,64.1,73.4,70.5,70.2,47.8,11,0,32,21.7,5,23,0,3,73.9,17,39.1,9,118.8,3,0,0.0,0,41,36,12.0,13.7,2.41
Senika McKie,158142,WR,UNLV,1,12.3,0,33.3,0.0,0,1,0,0.0,0,1,325,0,66.7,61.0,51.7,,56.8,0.0,0,0,12,0.0,0,25,1,1,96.0,24,12.0,3,46.5,3,0,88.0,22,12,2,2.0,12.0,0.5
Noah Thomas,158678,WR,TEXAS A&M,1,23.7,0,100.0,100.0,2,2,0,0.0,0,3,312,0,73.1,64.1,74.5,,74.3,0.0,0,0,29,0.0,0,30,0,3,90.0,27,53.3,16,118.8,3,0,46.7,14,75,4,1.3,25.0,2.78
Michael Hetzel,122242,WR,APP STATE,1,7.3,0,66.7,,0,0,0,0.0,0,1,108,0,70.7,62.9,56.5,,57.0,0.0,0,0,8,0.0,0,8,0,2,87.5,7,100.0,8,71.5,3,0,0.0,0,10,7,3.5,5.0,1.43
Monte Watkins,144703,HB,NEW MEX ST,1,-2.3,0,33.3,,0,0,0,50.0,1,0,242,1,24.5,13.7,47.6,29.0,30.8,0.0,0,0,5,27.3,6,22,0,1,68.2,15,13.6,3,42.4,3,0,0.0,0,5,2,2.0,5.0,0.33
Camari Williams,121877,WR,NAVY,1,2.3,0,66.7,100.0,1,1,0,33.3,1,0,237,0,31.6,62.9,51.5,,51.0,0.0,0,0,7,0.0,0,11,0,2,100.0,11,9.1,1,70.1,3,0,90.9,10,9,6,3.0,4.5,0.82
Ke'Shawn Williams,123406,WR,WAKE,1,2.7,0,100.0,,0,0,0,0.0,0,1,339,0,73.1,64.1,61.0,,64.3,0.0,0,0,16,0.0,0,12,0,3,91.7,11,83.3,10,84.7,3,0,16.7,2,13,5,1.7,4.3,1.18
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,11.3,0,33.3,,0,0,0,50.0,1,1,122,0,24.9,61.0,55.1,,54.3,0.0,0,1,7,0.0,0,15,0,1,100.0,15,33.3,5,2.8,3,0,66.7,10,7,-1,-1.0,7.0,0.47
Blaine Green,144653,WR,OKLA STATE,1,3.0,1,66.7,,0,0,0,0.0,0,1,262,0,70.7,62.9,63.3,,58.7,4.5,1,0,17,0.0,0,22,0,2,95.5,21,95.5,21,82.6,3,0,0.0,0,18,14,7.0,9.0,0.86
EJ Smith,131782,HB,STANFORD,1,-0.3,0,100.0,,0,0,0,0.0,0,0,300,0,73.1,71.0,63.2,69.4,58.0,0.0,0,0,4,50.0,12,24,0,3,37.5,9,16.7,4,79.2,3,0,12.5,3,4,5,1.7,1.3,0.44
Sean Brown,111094,WR,CHARLOTTE,1,35.7,0,33.3,0.0,0,2,0,0.0,0,1,136,0,66.7,61.0,63.2,,62.5,0.0,0,1,19,0.0,0,10,0,1,100.0,10,0.0,0,16.7,3,0,100.0,10,19,5,5.0,19.0,1.9
Rivaldo Fairweather,123625,TE,AUBURN,1,11.3,0,33.3,50.0,1,2,0,50.0,1,1,115,0,24.9,61.0,52.1,66.0,51.3,31.0,9,0,8,6.9,2,29,0,1,86.2,25,48.3,14,42.4,3,0,20.7,6,8,2,2.0,8.0,0.32
Ahmad Edwards,109734,WR,BALL ST,1,11.3,1,100.0,100.0,1,1,0,0.0,0,1,117,0,73.1,64.1,70.1,,67.8,0.0,0,0,28,0.0,0,22,0,3,95.5,21,13.6,3,118.8,3,0,86.4,19,38,4,1.3,12.7,1.81
Tyrese Chambers,109628,WR,MARYLAND,1,1.3,2,66.7,,0,0,0,0.0,0,1,215,0,70.7,62.9,67.1,,66.4,0.0,0,0,11,0.0,0,16,0,2,87.5,14,100.0,16,79.9,3,0,0.0,0,16,18,9.0,8.0,1.14
Shane Hooks,78198,WR,AUBURN,1,14.0,0,0.0,,0,0,0,,0,0,115,0,,,52.6,,53.3,0.0,0,0,0,0.0,0,15,0,0,86.7,13,6.7,1,39.6,3,0,93.3,14,0,0,,,0.0
Treon Sibley,104162,WR,LIBERTY,1,20.0,2,100.0,,0,0,0,0.0,0,3,206,0,73.1,64.1,86.3,,82.3,0.0,0,0,28,0.0,0,16,0,3,100.0,16,100.0,16,158.3,3,1,0.0,0,65,11,3.7,21.7,4.06
Keanu Hill,102960,WR,BYU,1,-0.7,0,33.3,,0,0,0,0.0,0,0,128,0,66.7,61.0,55.1,,52.9,0.0,0,1,2,0.0,0,21,0,1,100.0,21,33.3,7,2.8,3,0,66.7,14,2,5,5.0,2.0,0.1
Ayir Asante,102592,WR,WYOMING,1,17.0,0,33.3,,0,0,0,50.0,1,1,351,0,24.5,65.7,60.1,,60.5,0.0,0,0,14,0.0,0,16,0,1,93.8,15,50.0,8,88.9,3,1,50.0,8,14,0,0.0,14.0,0.93
Dae'Quan Wright,157645,TE,VA TECH,1,9.0,1,66.7,0.0,0,1,0,0.0,0,1,337,0,70.7,62.9,67.3,71.0,67.7,76.9,20,0,33,26.9,7,26,0,2,73.1,19,19.2,5,109.7,3,0,3.8,1,39,23,11.5,19.5,2.05
C'Bo Flemister,83730,HB,PITTSBURGH,1,2.7,0,0.0,,0,0,0,100.0,1,0,268,0,16.4,74.5,66.8,81.8,35.9,0.0,0,0,0,47.1,8,17,0,0,52.9,9,5.9,1,39.6,3,0,5.9,1,0,0,,,0.0
Marcus Carroll,123849,HB,GA STATE,1,3.7,0,33.3,,0,0,0,50.0,1,0,175,0,24.5,78.5,65.0,74.9,42.9,0.0,0,0,3,9.7,3,31,0,1,90.3,28,12.9,4,42.4,3,0,6.5,2,3,-1,-1.0,3.0,0.11
Bentley Hanshaw,51984,TE,LIBERTY,1,0.0,0,100.0,,0,0,0,0.0,0,2,206,0,70.7,62.9,59.7,40.9,70.2,65.2,15,0,19,26.1,6,23,0,2,73.9,17,26.1,6,118.8,2,0,4.3,1,27,27,13.5,13.5,1.59
Wesley Kennedy III,61277,HB,W GEORGIA,1,-2.0,0,50.0,,0,0,0,50.0,1,0,1177,0,24.5,74.0,63.4,29.1,36.2,0.0,0,0,6,6.3,1,16,0,1,93.8,15,6.3,1,56.3,2,0,0.0,0,6,8,8.0,6.0,0.4
Kevin Green Jr.,70721,WR,ARIZONA,1,0.5,1,100.0,,0,0,0,0.0,0,1,109,0,70.7,62.9,65.6,,65.7,12.5,1,0,20,0.0,0,8,0,2,100.0,8,75.0,6,118.8,2,0,12.5,1,27,26,13.0,13.5,3.38
Josiah Johnson,75883,TE,OKLA STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,262,0,70.7,62.9,48.9,70.3,52.5,50.0,10,0,5,10.0,2,20,0,2,90.0,18,45.0,9,81.3,2,0,5.0,1,7,4,2.0,3.5,0.39
Nick Mardner,75945,WR,AUBURN,1,27.0,0,0.0,0.0,0,1,0,,0,0,115,0,,,55.4,,55.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
Thomas Pannunzio,75953,WR,C MICHIGAN,1,-2.5,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,62.9,56.6,,57.9,0.0,0,0,11,0.0,0,29,0,2,86.2,25,86.2,25,91.7,2,0,13.8,4,12,17,8.5,6.0,0.48
T.J. Banks,77923,TE,AKRON,1,4.0,1,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,70.1,71.1,65.0,35.7,10,0,14,10.7,3,28,0,2,85.7,24,42.9,12,112.5,2,0,21.4,6,22,14,7.0,11.0,0.92
Tyler Harrell,77969,WR,MIAMI FL,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,220,0,66.7,61.0,60.7,,60.4,0.0,0,0,7,0.0,0,14,0,1,92.9,13,0.0,0,58.3,2,0,100.0,14,7,8,8.0,7.0,0.54
Mark Pope,78014,WR,UMASS,1,0.5,0,100.0,,0,0,0,0.0,0,1,216,0,70.7,62.9,55.2,,59.9,0.0,0,0,9,0.0,0,24,0,2,100.0,24,8.3,2,85.4,2,0,91.7,22,9,8,4.0,4.5,0.38
Joseph Scates,78128,WR,MEMPHIS,1,12.5,0,50.0,,0,0,0,50.0,1,1,218,0,24.5,61.0,53.6,,54.3,0.0,0,0,28,0.0,0,17,0,1,94.1,16,11.8,2,135.4,2,1,88.2,15,28,7,7.0,28.0,1.75
Sterling Galban,78150,WR,JVILLE ST,1,4.0,0,50.0,0.0,0,1,0,0.0,0,0,196,0,66.7,68.0,52.6,,53.4,0.0,0,0,4,0.0,0,14,0,1,92.9,13,100.0,14,56.3,2,0,0.0,0,4,0,0.0,4.0,0.31
Gino Campiotti,78504,TE,UMASS,1,0.0,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,49.5,32.3,64.1,57.1,12,0,10,38.1,8,21,0,1,61.9,13,33.3,7,64.6,2,0,4.8,1,10,12,12.0,10.0,0.77
McCallan Castles,83949,TE,TENNESSEE,1,5.5,0,100.0,100.0,1,1,0,0.0,0,2,307,0,70.7,62.9,66.7,31.3,74.1,12.5,2,0,13,43.8,7,16,1,2,50.0,8,37.5,6,116.7,2,0,6.3,1,24,13,6.5,12.0,3.0
Shelton Zeon III,84069,TE,UNLV,1,7.5,0,100.0,,0,0,0,0.0,0,1,325,0,70.7,62.9,74.4,66.0,89.6,77.8,7,0,12,22.2,2,9,0,2,77.8,7,0.0,0,110.4,2,0,0.0,0,21,6,3.0,10.5,3.0
