player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Devin Boddie Jr.,98557,WR,VANDERBILT,1,11.0,1,100.0,,0,0,0,0.0,0,2,333,0,74.9,65.0,68.7,,68.2,4.8,1,0,61,0.0,0,21,0,4,100.0,21,85.7,18,118.8,4,0,9.5,2,69,25,6.3,17.3,3.29
Tre'Shaun Harrison,77958,WR,OREGON ST,1,12.8,4,75.0,,0,0,0,0.0,0,1,265,0,73.1,64.1,81.3,,83.7,0.0,0,0,54,0.0,0,9,1,3,100.0,9,0.0,0,116.7,4,0,100.0,9,72,35,11.7,24.0,8.0
Kevens Clercius,98107,WR,UCONN,1,24.0,0,25.0,0.0,0,3,0,0.0,0,1,146,0,66.7,61.0,56.7,,58.5,0.0,0,0,57,0.0,0,32,0,1,90.6,29,15.6,5,79.2,4,0,84.4,27,57,28,28.0,57.0,1.97
Elijah Spencer,145575,WR,CHARLOTTE,1,11.5,0,25.0,50.0,1,2,0,0.0,0,0,136,0,66.7,61.0,51.3,,51.7,0.0,0,0,5,0.0,0,36,0,1,91.7,33,16.7,6,39.6,4,0,83.3,30,5,0,0.0,5.0,0.15
Jadon Haselwood,97791,WR,OKLAHOMA,1,20.3,0,75.0,0.0,0,1,0,0.0,0,2,261,0,73.1,64.1,68.8,,68.2,0.0,0,1,17,0.0,0,23,0,3,100.0,23,21.7,5,104.2,4,1,78.3,18,38,5,1.7,12.7,1.65
Roc Taylor,144283,WR,MEMPHIS,1,12.0,0,75.0,0.0,0,1,0,0.0,0,2,218,0,73.1,64.1,76.5,,74.6,0.0,0,1,10,0.0,0,13,0,3,100.0,13,0.0,0,54.2,4,0,100.0,13,28,12,4.0,9.3,2.15
JaVonta Payton,97593,WR,TENNESSEE,1,18.8,1,50.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,62.1,,61.7,0.0,0,1,57,0.0,0,36,0,2,100.0,36,11.1,4,95.8,4,1,88.9,32,59,33,16.5,29.5,1.64
Dominic Johnson,41594,WR,BUFFALO,1,6.5,0,75.0,,0,0,0,0.0,0,3,126,0,73.1,64.1,63.7,,70.6,0.0,0,0,22,0.0,0,17,1,3,94.1,16,11.8,2,147.9,4,1,88.2,15,42,21,7.0,14.0,2.63
Lincoln Victor,97215,WR,WASH STATE,1,2.5,1,100.0,,0,0,0,0.0,0,3,341,0,74.9,65.3,76.1,,79.9,0.0,0,0,12,0.0,0,9,0,4,77.8,7,88.9,8,102.1,4,0,11.1,1,34,24,6.0,8.5,4.86
Isaiah Williams,97156,WR,ILLINOIS,1,3.3,0,50.0,0.0,0,1,0,0.0,0,0,187,0,73.1,64.1,63.5,,63.2,0.0,0,0,6,0.0,0,26,0,2,69.2,18,69.2,18,56.3,4,0,26.9,7,7,17,8.5,3.5,0.39
Taysir Mack,41635,WR,PITTSBURGH,1,16.0,0,75.0,,0,0,0,0.0,0,2,268,0,73.1,66.0,57.0,,60.5,0.0,0,0,39,0.0,0,41,0,3,90.2,37,22.0,9,156.3,4,1,78.0,32,59,8,2.7,19.7,1.59
DJ England-Chisolm,97068,WR,MIDDLE TN,1,5.3,0,75.0,,0,0,0,0.0,0,0,224,0,73.1,64.1,56.1,,56.1,0.0,0,0,10,0.0,0,16,0,3,93.8,15,6.3,1,84.4,4,0,93.8,15,19,8,2.7,6.3,1.27
Dalton Kincaid,91791,TE,UTAH,1,14.8,0,50.0,,0,0,0,0.0,0,1,328,0,70.7,62.9,65.2,68.3,66.2,45.2,14,0,43,6.5,2,31,0,2,93.5,29,41.9,13,95.8,4,0,12.9,4,55,13,6.5,27.5,1.9
Dallas Dixon,130432,WR,C MICHIGAN,1,15.0,0,66.7,100.0,1,1,0,0.0,0,2,134,0,70.7,62.9,60.8,,58.5,0.0,0,0,22,0.0,0,37,0,2,100.0,37,29.7,11,103.5,3,0,70.3,26,33,4,2.0,16.5,0.89
Aubry Payne,29432,TE,GA STATE,1,8.3,0,100.0,,0,0,0,0.0,0,1,175,0,73.1,64.1,62.2,,74.5,28.6,4,0,27,0.0,0,14,2,3,85.7,12,42.9,6,158.3,3,1,0.0,0,39,14,4.7,13.0,3.25
Sean Dykes,40468,TE,MEMPHIS,1,14.7,1,33.3,,0,0,0,0.0,0,1,218,0,66.7,61.0,51.1,68.2,50.3,52.0,26,1,11,6.0,3,50,0,1,88.0,44,46.0,23,5.6,3,0,2.0,1,11,13,13.0,11.0,0.25
Ryan Carriere,41232,TE,CHARLOTTE,1,9.7,0,33.3,0.0,0,1,0,0.0,0,1,136,0,66.7,61.0,62.8,70.6,56.1,74.3,26,1,6,22.9,8,35,0,1,74.3,26,20.0,7,2.8,3,0,5.7,2,6,0,0.0,6.0,0.23
Jackson Anthrop,41338,WR,PURDUE,1,1.7,1,66.7,0.0,0,1,0,0.0,0,1,273,0,70.7,67.5,54.5,,56.7,0.0,0,1,13,0.0,0,27,0,2,92.6,25,100.0,27,38.9,3,0,0.0,0,15,21,10.5,7.5,0.6
Donald Stewart,42035,WR,WAKE,1,9.0,0,66.7,100.0,1,1,0,0.0,0,0,339,0,70.7,62.9,65.0,,61.8,0.0,0,0,9,0.0,0,12,0,2,100.0,12,0.0,0,81.3,3,0,100.0,12,17,-2,-1.0,8.5,1.42
Cody Rudy,43508,TE,BALL ST,1,1.7,1,100.0,,0,0,0,0.0,0,0,117,0,73.1,64.1,58.3,71.9,51.3,59.3,16,0,7,11.1,3,27,0,3,88.9,24,25.9,7,88.9,3,0,0.0,0,16,11,3.7,5.3,0.67
Fred Lloyd Jr.,52300,WR,LA MONROE,1,16.0,0,33.3,0.0,0,1,0,0.0,0,1,209,0,66.7,61.0,61.8,,61.3,0.0,0,0,21,0.0,0,25,0,1,96.0,24,8.0,2,98.6,3,1,92.0,23,21,3,3.0,21.0,0.88
Jake Spiewak,53514,WR,AIR FORCE,1,19.0,0,33.3,,0,0,0,0.0,0,1,101,0,66.7,65.3,64.4,,67.0,14.3,1,0,31,0.0,0,7,0,1,100.0,7,14.3,1,72.9,3,0,71.4,5,31,6,6.0,31.0,4.43
D'vonte Price,55158,HB,FIU,1,-0.3,1,66.7,,0,0,0,33.3,1,1,166,0,32.3,74.8,69.2,27.4,40.2,0.0,0,0,2,34.6,9,26,0,2,65.4,17,0.0,0,70.1,3,0,0.0,0,-2,3,1.5,-1.0,-0.12
Bryce Mitchell,55370,WR,TOLEDO,1,17.3,0,33.3,50.0,1,2,0,0.0,0,1,316,0,66.7,65.1,72.2,,71.5,0.0,0,0,28,0.0,0,9,0,1,100.0,9,11.1,1,108.3,3,1,88.9,8,28,0,0.0,28.0,3.11
Christian Beal-Smith,55433,HB,WAKE,1,-3.7,3,100.0,,0,0,0,0.0,0,2,339,0,73.1,72.5,74.7,61.2,78.6,0.0,0,0,15,36.8,7,19,0,3,63.2,12,0.0,0,100.0,3,0,0.0,0,24,35,11.7,8.0,2.0
Jontre Kirklin,55630,WR,LSU,1,11.3,0,66.7,,0,0,0,0.0,0,1,211,0,70.7,62.9,62.3,,61.8,0.0,0,0,23,0.0,0,14,0,2,92.9,13,0.0,0,96.5,3,0,100.0,14,28,6,3.0,14.0,2.15
Pokey Wilson,55894,WR,FLORIDA ST,1,19.3,0,33.3,,0,0,0,50.0,1,1,167,0,24.5,61.0,59.8,,59.4,0.0,0,0,35,0.0,0,15,0,1,86.7,13,26.7,4,78.5,3,0,73.3,11,35,4,4.0,35.0,2.69
Jeremiah Hall,57083,TE,OKLAHOMA,1,5.7,0,100.0,,0,0,0,0.0,0,2,261,1,73.1,10.3,54.1,54.2,60.2,61.5,8,0,11,30.8,4,13,1,3,69.2,9,15.4,2,141.0,3,1,7.7,1,25,8,2.7,8.3,2.78
Jelani Woods,60509,TE,VIRGINIA,1,8.7,1,100.0,,0,0,0,0.0,0,3,335,0,73.1,64.1,82.1,67.4,84.8,61.5,16,0,24,3.8,1,26,0,3,96.2,25,30.8,8,118.8,3,0,7.7,2,63,37,12.3,21.0,2.52
Jake Tonges,60864,TE,CAL,1,-1.3,0,66.7,,0,0,0,0.0,0,0,130,0,70.7,62.9,51.9,59.4,51.0,56.7,17,0,5,13.3,4,30,0,2,83.3,25,30.0,9,70.1,3,0,13.3,4,8,9,4.5,4.0,0.32
Erik Krommenhoek,61056,TE,USC,1,8.0,0,100.0,,0,0,0,0.0,0,1,326,0,73.1,64.1,55.3,69.3,63.9,60.0,12,0,18,15.0,3,20,0,3,80.0,16,30.0,6,105.6,3,0,0.0,0,28,4,1.3,9.3,1.75
Andre Williams,61097,WR,AKRON,1,9.7,0,33.3,100.0,1,1,0,0.0,0,1,102,0,70.7,62.9,59.3,,61.0,0.0,0,0,12,0.0,0,36,1,1,94.4,34,8.3,3,46.5,3,0,91.7,33,12,0,0.0,12.0,0.35
De'Vion Warren,61141,WR,ARKANSAS,1,13.7,0,100.0,,0,0,0,0.0,0,3,111,0,73.1,66.0,91.1,,89.4,0.0,0,0,26,0.0,0,6,0,3,100.0,6,0.0,0,118.8,3,0,100.0,6,51,10,3.3,17.0,8.5
Calvin Camp,61202,HB,CHARLOTTE,1,-1.3,1,100.0,,0,0,0,0.0,0,1,136,0,73.1,71.6,66.9,0.0,63.5,0.0,0,0,8,6.7,1,15,0,3,93.3,14,20.0,3,84.7,3,0,6.7,1,13,17,5.7,4.3,0.93
Mike Harley Jr.,61423,WR,MIAMI FL,1,6.7,0,66.7,,0,0,0,0.0,0,1,220,0,70.7,62.9,62.2,,61.9,0.0,0,0,22,0.0,0,25,0,2,96.0,24,96.0,24,86.8,3,0,4.0,1,21,3,1.5,10.5,0.88
Sharod Johnson,61693,WR,SYRACUSE,1,22.3,0,33.3,100.0,1,1,0,50.0,1,1,304,0,24.9,61.0,59.5,,57.3,0.0,0,0,38,0.0,0,21,0,1,100.0,21,19.0,4,81.9,3,0,81.0,17,38,19,19.0,38.0,1.81
Dalton Rigdon,61729,WR,TEXAS TECH,1,25.0,0,0.0,,0,0,0,,0,0,315,0,,,56.0,,56.5,0.0,0,1,0,0.0,0,6,0,0,100.0,6,100.0,6,0.0,3,0,0.0,0,0,0,,,0.0
Jordan Mason,62946,HB,GA TECH,1,1.7,1,66.7,,0,0,0,0.0,0,1,176,0,70.7,72.1,64.8,80.7,66.3,0.0,0,0,17,25.0,7,28,0,2,64.3,18,0.0,0,91.0,3,0,0.0,0,24,21,10.5,12.0,1.33
Damien Moore,70767,HB,CAL,1,-1.0,3,100.0,,0,0,0,0.0,0,1,130,0,73.1,72.2,65.7,,67.1,5.6,1,0,11,0.0,0,18,0,3,100.0,18,0.0,0,106.9,3,0,16.7,3,29,32,10.7,9.7,1.61
Gary Williams,75915,TE,COLO STATE,1,13.7,0,100.0,,0,0,0,0.0,0,3,144,0,73.1,64.1,86.8,70.9,92.4,56.3,9,0,43,12.5,2,16,0,3,87.5,14,25.0,4,158.3,3,1,0.0,0,80,43,14.3,26.7,5.71
Camren McDonald,77871,TE,FLORIDA ST,1,2.3,2,100.0,100.0,1,1,0,0.0,0,2,167,0,73.1,64.1,74.9,73.5,90.3,50.0,5,0,12,30.0,3,10,0,3,70.0,7,10.0,1,146.5,3,1,0.0,0,29,22,7.3,9.7,4.14
Warren Thompson,77953,WR,ARKANSAS,1,20.3,0,0.0,,0,0,0,100.0,3,0,111,0,0.0,,31.0,,32.1,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,3,0,100.0,8,0,0,,,0.0
Keyshawn Helton,77954,WR,FLORIDA ST,1,11.3,2,33.3,0.0,0,1,0,0.0,0,1,167,0,70.7,66.2,75.2,,71.6,0.0,0,0,20,0.0,0,9,0,1,88.9,8,88.9,8,57.6,3,0,11.1,1,20,11,11.0,20.0,2.5
Kaleb Smith,77982,WR,VA TECH,1,32.3,0,66.7,50.0,1,2,0,0.0,0,2,337,0,70.7,62.9,78.1,,77.5,0.0,0,0,29,0.0,0,14,0,2,92.9,13,0.0,0,109.7,3,0,100.0,14,48,6,3.0,24.0,3.69
Malachi Carter,77993,WR,GA TECH,1,13.3,0,66.7,,0,0,0,0.0,0,1,176,0,70.7,62.9,51.4,,51.1,0.0,0,0,7,0.0,0,42,0,2,92.9,39,2.4,1,74.3,3,0,97.6,41,12,2,1.0,6.0,0.31
Drake Stoops,78087,WR,OKLAHOMA,1,8.7,0,100.0,100.0,1,1,0,0.0,0,2,261,0,73.1,64.1,72.2,,66.5,0.0,0,0,13,0.0,0,17,0,3,100.0,17,94.1,16,108.3,3,0,5.9,1,30,4,1.3,10.0,1.76
Taye Barber,78107,WR,TCU,1,19.7,1,66.7,,0,0,0,0.0,0,2,305,0,70.7,62.9,67.2,,66.8,0.0,0,0,23,0.0,0,14,0,2,92.9,13,100.0,14,136.1,3,1,0.0,0,28,20,10.0,14.0,2.15
Bryson Jackson,78112,WR,N TEXAS,1,9.7,0,66.7,,0,0,0,33.3,1,2,251,0,31.6,64.6,57.3,,59.2,0.0,0,0,10,0.0,0,19,0,2,100.0,19,5.3,1,82.6,3,0,94.7,18,18,0,0.0,9.0,0.95
Erik Ezukanma,78148,WR,TEXAS TECH,1,10.3,0,33.3,0.0,0,1,0,0.0,0,0,315,0,66.7,66.3,59.2,60.9,53.6,0.0,0,0,3,4.8,1,21,0,1,90.5,19,19.0,4,42.4,3,0,81.0,17,3,6,6.0,3.0,0.16
Cameron Latu,82647,TE,ALABAMA,1,9.7,1,100.0,100.0,1,1,0,0.0,0,3,103,0,73.1,65.4,62.9,64.4,65.7,65.7,23,0,27,2.9,1,35,2,3,94.3,33,22.9,8,118.8,3,0,8.6,3,55,26,8.7,18.3,1.67
Asa Martin,83633,HB,MEMPHIS,1,1.0,0,100.0,,0,0,0,0.0,0,0,218,0,73.1,64.1,64.3,77.3,66.7,0.0,0,0,8,21.4,3,14,0,3,78.6,11,7.1,1,86.1,3,0,7.1,1,14,11,3.7,4.7,1.27
Toa Taua,83722,HB,NEVADA,1,1.7,1,100.0,,0,0,0,0.0,0,1,239,0,73.1,74.9,64.7,18.8,63.4,0.0,0,0,15,17.8,8,45,0,3,71.1,32,13.3,6,100.0,3,0,6.7,3,24,19,6.3,8.0,0.75
DeAndre Torrey,83728,HB,N TEXAS,1,7.3,0,66.7,100.0,1,1,0,0.0,0,1,251,0,70.7,78.7,63.5,63.3,64.1,0.0,0,0,19,28.0,7,25,0,2,64.0,16,4.0,1,91.0,3,0,0.0,0,24,8,4.0,12.0,1.5
Luke Ford,83973,TE,ILLINOIS,1,16.7,0,0.0,,0,0,0,100.0,1,0,187,0,16.4,,32.2,77.3,34.9,79.3,23,0,0,20.7,6,29,0,0,55.2,16,10.3,3,39.6,3,0,0.0,0,0,0,,,0.0
Daniel Barker,83982,TE,ILLINOIS,1,7.0,0,66.7,0.0,0,1,0,0.0,0,1,187,0,73.1,64.1,77.4,69.8,72.6,53.3,8,0,6,6.7,1,15,0,2,73.3,11,26.7,4,72.9,3,0,13.3,2,11,9,4.5,5.5,1.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,10.7,0,66.7,0.0,0,1,0,0.0,0,1,222,0,70.7,62.9,73.4,69.3,66.1,81.3,13,0,10,25.0,4,16,0,2,68.8,11,6.3,1,75.7,3,0,6.3,1,13,12,6.0,6.5,1.18
Slade Bolden,84089,WR,ALABAMA,1,0.0,0,100.0,,0,0,0,0.0,0,1,103,0,73.1,72.1,48.6,,52.9,0.0,0,0,7,0.0,0,27,0,3,100.0,27,92.6,25,88.9,3,0,7.4,2,16,16,5.3,5.3,0.59
Daniel Arias,84165,WR,COLORADO,1,16.3,0,33.3,0.0,0,1,0,0.0,0,0,143,0,66.7,61.0,60.7,,60.2,0.0,0,1,8,0.0,0,17,0,1,100.0,17,5.9,1,2.8,3,0,94.1,16,8,5,5.0,8.0,0.47
Erik Brooks,84187,WR,FRESNO ST,1,10.7,0,100.0,100.0,1,1,0,0.0,0,2,169,0,73.1,64.1,63.5,,65.9,0.0,0,0,13,0.0,0,18,0,3,94.4,17,72.2,13,112.5,3,0,27.8,5,33,1,0.3,11.0,1.94
Miles Marshall,84224,WR,INDIANA,1,14.0,0,33.3,0.0,0,1,0,0.0,0,1,190,0,66.7,61.0,59.7,,59.3,0.0,0,0,12,0.0,0,22,0,1,90.9,20,40.9,9,46.5,3,0,59.1,13,12,12,12.0,12.0,0.6
Darryl Jones,84286,WR,MARYLAND,1,19.0,1,33.3,0.0,0,1,0,50.0,1,1,215,0,24.5,61.0,54.0,,54.1,0.0,0,0,15,0.0,0,16,0,1,93.8,15,6.3,1,50.7,3,0,93.8,15,15,10,10.0,15.0,1.0
Justin McGriff,84325,WR,UTAH ST,1,9.3,0,66.7,,0,0,0,0.0,0,0,329,0,70.7,62.9,53.6,,53.9,0.0,0,0,7,0.0,0,28,0,2,78.6,22,7.1,2,70.1,3,0,92.9,26,6,5,2.5,3.0,0.27
Cedric Patterson III,84332,WR,RICE,1,10.0,0,66.7,0.0,0,1,0,0.0,0,2,275,0,70.7,62.9,62.7,,62.3,0.0,0,0,22,0.0,0,26,0,2,96.2,25,23.1,6,109.7,3,0,76.9,20,39,13,6.5,19.5,1.56
JJ Jefferson,84341,WR,NWESTERN,1,26.3,0,0.0,0.0,0,1,0,,0,0,256,0,,63.8,51.8,,52.7,0.0,0,1,0,0.0,0,21,0,0,95.2,20,4.8,1,0.0,3,0,95.2,20,0,0,,,0.0
Elijah Kothe,84399,WR,S DIEGO ST,1,8.0,0,100.0,,0,0,0,0.0,0,1,284,0,73.1,64.1,67.6,,67.2,0.0,0,0,13,0.0,0,6,0,3,100.0,6,16.7,1,101.4,3,0,83.3,5,25,1,0.3,8.3,4.17
Chase Cota,84465,WR,UCLA,1,5.3,0,100.0,,0,0,0,0.0,0,1,324,0,73.1,64.1,58.6,,58.2,0.0,0,0,12,0.0,0,45,0,3,93.3,42,22.2,10,102.8,3,0,77.8,35,26,10,3.3,8.7,0.62
Je'Quan Burton,87729,WR,FAU,1,17.7,2,66.7,0.0,0,1,0,0.0,0,2,165,0,70.7,62.9,73.5,,81.3,0.0,0,0,57,0.0,0,6,0,2,100.0,6,16.7,1,109.7,3,0,83.3,5,78,67,33.5,39.0,13.0
Sean Tyler,97124,HB,W MICHIGAN,1,0.3,0,66.7,,0,0,0,0.0,0,1,347,0,70.7,24.3,59.9,62.3,71.9,0.0,0,0,14,47.1,8,17,0,2,52.9,9,0.0,0,79.9,3,0,0.0,0,16,17,8.5,8.0,1.78
Ahmarean Brown,97164,WR,S CAROLINA,1,30.0,0,33.3,100.0,1,1,0,0.0,0,1,289,0,66.7,61.0,58.3,,60.3,0.0,0,0,12,0.0,0,15,0,1,100.0,15,0.0,0,46.5,3,0,100.0,15,12,0,0.0,12.0,0.8
Michael Brown Stephens,97191,WR,MINNESOTA,1,3.7,0,33.3,0.0,0,1,0,50.0,1,1,225,0,24.5,61.0,60.1,,59.9,0.0,0,0,35,0.0,0,13,0,1,84.6,11,92.3,12,78.5,3,0,7.7,1,35,32,32.0,35.0,3.18
Reese White,97197,HB,COAST CAR,1,3.7,0,66.7,,0,0,0,33.3,1,2,141,0,31.6,72.7,60.9,18.2,73.0,0.0,0,0,26,33.3,9,27,0,2,63.0,17,11.1,3,109.7,3,0,3.7,1,40,34,17.0,20.0,2.35
Messiah Travis,97214,WR,N ILLINOIS,1,19.7,0,66.7,100.0,1,1,0,0.0,0,0,254,0,70.7,62.9,57.0,,56.6,0.0,0,0,11,0.0,0,12,0,2,100.0,12,0.0,0,79.9,3,0,100.0,12,16,0,0.0,8.0,1.33
Tahj Washington,97288,WR,USC,1,9.0,1,66.7,100.0,1,1,0,0.0,0,1,326,0,70.7,65.8,54.9,,58.3,0.0,0,0,21,0.0,0,33,0,2,97.0,32,9.1,3,102.1,3,0,90.9,30,32,17,8.5,16.0,1.0
Evan Hull,97302,HB,NWESTERN,1,-3.0,2,66.7,,0,0,0,0.0,0,1,256,0,70.7,70.9,72.7,78.5,67.0,0.0,0,0,26,25.0,5,20,0,2,75.0,15,15.0,3,95.1,3,0,0.0,0,27,34,17.0,13.5,1.8
Bam Knight,97432,HB,NC STATE,1,-0.7,1,100.0,,0,0,0,0.0,0,1,248,0,73.1,72.7,61.0,76.9,64.2,0.0,0,0,12,14.8,4,27,0,3,85.2,23,0.0,0,87.5,3,0,7.4,2,15,17,5.7,5.0,0.65
Zach Charbonnet,97630,HB,UCLA,1,0.0,0,100.0,,0,0,0,0.0,0,3,324,0,73.1,74.9,64.2,23.5,66.9,0.0,0,0,11,27.7,13,47,0,3,70.2,33,8.5,4,95.8,3,0,8.5,4,21,21,7.0,7.0,0.64
Milton Wright,97775,WR,PURDUE,1,4.7,0,100.0,,0,0,0,0.0,0,1,273,0,73.1,64.1,58.6,,58.5,0.0,0,0,11,0.0,0,26,0,3,96.2,25,0.0,0,94.4,3,0,100.0,26,20,6,2.0,6.7,0.8
Jadon Jackson,97800,WR,OLE MISS,1,9.7,0,33.3,0.0,0,2,0,0.0,0,1,226,0,66.7,61.0,61.4,,58.4,0.0,0,0,12,0.0,0,20,0,1,95.0,19,10.0,2,46.5,3,0,90.0,18,12,2,2.0,12.0,0.63
Parker Christensen,97852,TE,WYOMING,1,7.3,0,100.0,100.0,1,1,0,0.0,0,2,351,0,73.1,64.1,70.4,72.0,67.8,54.5,6,0,13,36.4,4,11,0,3,63.6,7,36.4,4,100.0,3,0,9.1,1,24,2,0.7,8.0,3.43
Broc Thompson,97867,WR,PURDUE,1,6.3,0,66.7,0.0,0,1,0,0.0,0,1,273,0,70.7,62.9,58.7,,58.5,0.0,0,1,15,0.0,0,22,1,2,95.5,21,0.0,0,45.8,3,0,100.0,22,20,18,9.0,10.0,0.95
Brandon Crum,98028,TE,S ALABAMA,1,3.0,0,66.7,0.0,0,1,1,0.0,0,0,288,0,70.7,62.9,51.0,66.1,54.4,69.0,20,0,7,41.4,12,29,1,2,55.2,16,17.2,5,77.1,3,0,10.3,3,14,16,8.0,7.0,0.88
Treyton Welch,98097,TE,WYOMING,1,9.3,0,33.3,0.0,0,1,0,0.0,0,0,351,0,66.7,61.0,52.8,71.5,52.1,52.4,11,0,6,19.0,4,21,0,1,81.0,17,38.1,8,42.4,3,0,9.5,2,6,1,1.0,6.0,0.35
Jordan Jakes,98368,WR,UNLV,1,9.0,0,66.7,50.0,1,2,0,0.0,0,0,325,0,70.7,62.9,52.5,,52.7,0.0,0,0,9,0.0,0,40,0,2,100.0,40,7.5,3,81.3,3,0,92.5,37,17,4,2.0,8.5,0.43
Genson Hooper Price,98369,WR,NWESTERN,1,3.0,0,33.3,,0,0,0,0.0,0,0,256,0,66.7,61.0,56.7,,48.8,0.0,0,0,7,0.0,0,14,0,1,92.9,13,14.3,2,42.4,3,0,85.7,12,7,9,9.0,7.0,0.54
Tyler Stephens,98494,TE,BUFFALO,1,3.3,1,100.0,,0,0,0,0.0,0,2,126,0,73.1,64.1,65.6,33.0,72.9,68.8,11,0,11,6.3,1,16,0,3,87.5,14,31.3,5,88.9,3,0,0.0,0,16,6,2.0,5.3,1.14
Jordan Kress,98740,WR,COLO STATE,1,16.3,0,33.3,,0,0,0,0.0,0,1,144,0,66.7,61.0,65.8,,63.0,0.0,0,0,18,0.0,0,10,0,1,100.0,10,20.0,2,54.9,3,0,80.0,8,18,2,2.0,18.0,1.8
Dylan Leonard,99685,TE,GA TECH,1,2.7,0,66.7,,0,0,0,33.3,1,0,176,0,31.6,62.9,42.5,29.0,46.0,30.8,8,0,7,11.5,3,26,0,2,84.6,22,61.5,16,70.1,3,0,0.0,0,9,7,3.5,4.5,0.41
Cavon Croom,100271,WR,BOWL GREEN,1,24.3,0,33.3,,0,0,0,0.0,0,1,122,0,66.7,61.0,60.0,,59.7,0.0,0,0,9,0.0,0,17,0,1,100.0,17,41.2,7,42.4,3,0,58.8,10,9,3,3.0,9.0,0.53
Micah Bernard,100583,HB,UTAH,1,-6.3,1,100.0,,0,0,0,0.0,0,1,328,0,73.1,67.4,69.5,74.4,72.1,0.0,0,0,14,16.7,3,18,0,3,83.3,15,11.1,2,138.2,3,1,5.6,1,23,42,14.0,7.7,1.53
Jha'Quan Jackson,101135,WR,TULANE,1,27.3,0,100.0,100.0,1,1,0,0.0,0,2,319,0,73.1,65.4,68.7,,68.6,0.0,0,0,50,0.0,0,28,0,3,92.9,26,53.6,15,118.8,3,0,46.4,13,95,13,4.3,31.7,3.65
Shadrick Byrd,101661,HB,CHARLOTTE,1,6.0,0,100.0,,0,0,0,0.0,0,1,136,0,73.1,74.0,61.7,76.0,63.8,0.0,0,0,21,9.1,2,22,0,3,72.7,16,4.5,1,100.0,3,0,18.2,4,24,6,2.0,8.0,1.5
Kaylon Geiger,102929,WR,TEXAS TECH,1,1.7,0,66.7,100.0,1,1,0,0.0,0,1,315,0,70.7,63.7,63.0,,62.3,0.0,0,0,3,0.0,0,24,0,2,95.8,23,8.3,2,70.1,3,0,87.5,21,0,1,0.5,0.0,0.0
Marcayll Jones,121771,WR,MEMPHIS,1,17.0,1,33.3,0.0,0,1,0,0.0,0,1,218,0,66.7,61.0,64.1,,63.3,0.0,0,0,24,0.0,0,10,0,1,100.0,10,30.0,3,63.2,3,0,70.0,7,24,20,20.0,24.0,2.4
Brandon Thomas,121788,HB,MEMPHIS,1,-3.3,1,100.0,,0,0,0,0.0,0,2,218,0,73.1,70.3,66.3,77.7,65.1,0.0,0,0,9,20.8,5,24,0,3,79.2,19,8.3,2,84.7,3,0,0.0,0,13,23,7.7,4.3,0.68
Bryce Kennon,122171,TE,CHARLOTTE,1,0.3,0,66.7,,0,0,0,33.3,1,0,136,0,31.6,62.9,45.5,,45.3,50.0,3,0,6,0.0,0,6,0,2,100.0,6,33.3,2,70.1,3,0,16.7,1,5,6,3.0,2.5,0.83
Luke Grimm,122561,WR,KANSAS,1,13.7,0,100.0,,0,0,0,0.0,0,3,198,0,73.1,65.4,71.0,,69.5,0.0,0,0,25,0.0,0,21,0,3,100.0,21,90.5,19,158.3,3,1,9.5,2,50,14,4.7,16.7,2.38
Steven McBride,122570,WR,KANSAS,1,-4.0,1,100.0,,0,0,0,0.0,0,1,198,1,73.1,10.3,52.1,,52.7,0.0,0,0,20,0.0,0,9,0,3,100.0,9,11.1,1,97.2,3,0,88.9,8,22,34,11.3,7.3,2.44
Kyren Lacy,122646,WR,LA LAFAYET,1,13.0,1,66.7,,0,0,0,0.0,0,2,207,0,70.7,62.9,61.9,,61.3,0.0,0,0,21,0.0,0,14,0,2,92.9,13,0.0,0,95.1,3,0,100.0,14,27,16,8.0,13.5,2.08
Tre Harris,122676,WR,LA TECH,1,27.0,0,33.3,0.0,0,1,0,0.0,0,1,208,0,66.7,61.0,57.8,,57.2,0.0,0,0,14,0.0,0,22,0,1,90.9,20,0.0,0,49.3,3,0,100.0,22,14,3,3.0,14.0,0.7
Sean Tucker,123056,HB,SYRACUSE,1,-1.3,0,66.7,,0,0,0,33.3,1,1,304,0,31.6,32.2,56.4,80.7,44.6,0.0,0,0,13,19.5,8,41,0,2,80.5,33,0.0,0,77.1,3,0,29.3,12,14,19,9.5,7.0,0.42
Zach Evans,123072,HB,TCU,1,-3.0,1,100.0,,0,0,0,0.0,0,2,305,0,73.1,76.5,63.1,,68.0,0.0,0,0,22,0.0,0,16,0,3,93.8,15,12.5,2,115.3,3,0,6.3,1,35,44,14.7,11.7,2.33
