player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Edward Saydee,97300,HB,TEMPLE,1,0.7,0,33.3,0.0,0,1,0,0.0,0,0,306,0,66.7,72.3,67.5,15.3,55.3,0.0,0,0,3,13.6,3,22,0,1,81.8,18,0.0,0,42.4,3,0,4.5,1,3,4,4.0,3.0,0.17
Jerjuan Newton,97308,WR,TOLEDO,1,14.7,0,33.3,,0,0,0,0.0,0,0,316,0,66.7,63.6,58.0,,53.1,5.0,1,0,14,0.0,0,20,0,1,90.0,18,25.0,5,49.3,3,0,70.0,14,14,11,11.0,14.0,0.78
Jonah Panoke,97798,WR,HAWAII,1,4.7,0,66.7,100.0,1,1,0,33.3,1,1,180,0,31.6,62.9,59.9,,57.9,0.0,0,0,8,0.0,0,26,0,2,92.3,24,0.0,0,78.5,3,0,100.0,26,15,6,3.0,7.5,0.63
Jadon Jackson,97800,WR,KANSAS ST,1,13.3,0,0.0,0.0,0,2,0,,0,0,199,0,,,52.6,,52.1,0.0,0,0,0,0.0,0,18,0,0,88.9,16,16.7,3,39.6,3,0,83.3,15,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,18.3,0,33.3,0.0,0,1,0,0.0,0,1,285,0,66.7,61.0,59.8,,59.2,0.0,0,0,13,0.0,0,16,0,1,100.0,16,81.3,13,47.9,3,0,18.8,3,13,1,1.0,13.0,0.81
Nick Rempert,97933,WR,TULSA,1,6.3,0,100.0,100.0,1,1,0,0.0,0,1,320,0,73.1,64.1,54.9,,61.0,0.0,0,0,7,0.0,0,18,2,3,77.8,14,0.0,0,90.3,3,0,100.0,18,17,-2,-0.7,5.7,1.21
Darrell Harding Jr.,98211,WR,BUFFALO,1,16.3,0,66.7,100.0,1,1,0,0.0,0,2,126,0,70.7,62.9,73.3,,72.4,0.0,0,0,37,0.0,0,20,0,2,90.0,18,35.0,7,109.7,3,0,65.0,13,62,18,9.0,31.0,3.44
Neal Johnson,98298,TE,LA LAFAYET,1,18.3,0,100.0,,0,0,0,0.0,0,3,207,0,73.1,65.4,96.2,68.1,91.1,89.5,17,0,28,10.5,2,19,1,3,73.7,14,5.3,1,158.3,3,2,5.3,1,67,15,5.0,22.3,4.79
Nick Nash,98679,WR,S JOSE ST,1,24.7,2,100.0,100.0,1,1,0,0.0,0,3,285,0,73.1,66.4,77.0,,75.8,0.0,0,0,51,0.0,0,27,0,3,100.0,27,25.9,7,118.8,3,0,74.1,20,98,24,8.0,32.7,3.63
Sean Brown,99181,TE,JVILLE ST,1,13.0,0,66.7,,0,0,0,0.0,0,1,196,0,73.1,64.1,84.8,71.1,77.5,47.4,9,0,26,21.1,4,19,0,2,68.4,13,47.4,9,103.5,3,0,5.3,1,33,9,4.5,16.5,2.54
Josh Henderson,99594,HB,INDIANA,1,-5.0,2,100.0,,0,0,0,0.0,0,3,190,0,73.1,73.4,75.2,81.6,91.8,0.0,0,0,11,50.0,11,22,0,3,50.0,11,13.6,3,149.3,3,1,0.0,0,31,46,15.3,10.3,2.82
Jawhar Jordan,99595,HB,LOUISVILLE,1,0.3,1,100.0,,0,0,0,0.0,0,1,210,0,73.1,31.6,64.6,78.3,66.9,0.0,0,0,12,12.5,3,24,0,3,87.5,21,0.0,0,101.4,3,0,0.0,0,25,24,8.0,8.3,1.19
Tayvion Robinson,99693,WR,KENTUCKY,1,15.7,0,33.3,,0,0,0,0.0,0,0,202,0,66.7,61.0,55.3,,55.5,0.0,0,1,6,0.0,0,13,0,1,100.0,13,76.9,10,2.8,3,0,23.1,3,6,2,2.0,6.0,0.46
Kenan Christon II,100601,HB,S DIEGO ST,1,-1.0,0,100.0,,0,0,0,0.0,0,2,284,0,73.1,73.2,61.5,51.2,73.2,0.0,0,0,15,23.5,4,17,0,3,76.5,13,11.8,2,101.4,3,0,0.0,0,25,28,9.3,8.3,1.92
Caleb McMillan,100866,WR,MARSHALL,1,20.3,0,66.7,50.0,1,2,0,0.0,0,2,214,0,70.7,65.3,72.7,,74.7,0.0,0,0,21,0.0,0,17,0,2,100.0,17,23.5,4,149.3,3,1,76.5,13,39,0,0.0,19.5,2.29
Ryan Montgomery,101063,HB,CINCINNATI,1,0.0,0,100.0,,0,0,0,0.0,0,1,138,0,73.1,73.9,75.2,79.1,77.0,0.0,0,0,11,22.2,4,18,0,3,66.7,12,0.0,0,136.8,3,1,0.0,0,22,22,7.3,7.3,1.83
Ethan Hall,101105,TE,TULSA,1,10.3,0,33.3,0.0,0,1,0,0.0,0,0,320,0,66.7,61.0,55.6,75.3,53.7,66.7,16,0,1,50.0,12,24,0,1,45.8,11,33.3,8,42.4,3,0,0.0,0,1,1,1.0,1.0,0.09
Quinton Lane,109511,WR,JVILLE ST,1,17.7,0,66.7,100.0,1,1,0,0.0,0,1,196,0,70.7,62.9,59.9,,59.4,0.0,0,0,24,0.0,0,34,0,2,94.1,32,2.9,1,99.3,3,0,97.1,33,30,1,0.5,15.0,0.94
Ryan Cragun,109801,WR,UCLA,1,15.0,1,33.3,,0,0,0,0.0,0,1,324,0,66.7,61.0,53.1,,58.3,2.9,1,0,24,0.0,0,35,1,1,100.0,35,17.1,6,63.2,3,0,80.0,28,24,6,6.0,24.0,0.69
Jaylin Lane,121811,WR,VA TECH,1,21.7,0,0.0,0.0,0,1,0,,0,0,337,0,66.7,68.9,70.5,,69.5,0.0,0,0,0,0.0,0,18,0,0,94.4,17,83.3,15,39.6,3,0,16.7,3,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,10.0,2,66.7,,0,0,0,33.3,1,1,108,0,31.6,62.9,61.9,,61.6,0.0,0,0,41,0.0,0,23,0,2,95.7,22,13.0,3,149.3,3,1,87.0,20,46,29,14.5,23.0,2.09
Braydon Bennett,122318,HB,COAST CAR,1,-2.0,1,100.0,,0,0,0,0.0,0,0,141,1,73.1,16.6,45.6,,34.5,0.0,0,0,13,0.0,0,4,0,3,100.0,4,25.0,1,100.0,3,0,0.0,0,24,30,10.0,8.0,6.0
Lawrence Arnold,122546,WR,KANSAS,1,16.3,1,100.0,,0,0,0,0.0,0,3,198,0,73.1,64.1,82.9,,79.4,0.0,0,0,30,0.0,0,17,0,3,94.1,16,5.9,1,118.8,3,0,94.1,16,74,25,8.3,24.7,4.63
Jordan Watkins,122730,WR,OLE MISS,1,7.3,0,33.3,,0,0,0,50.0,1,1,226,0,24.5,73.6,51.5,,51.3,0.0,0,0,7,0.0,0,28,0,1,100.0,28,75.0,21,42.4,3,0,21.4,6,7,4,4.0,7.0,0.25
Blake Nowell,123095,WR,TCU,1,11.0,0,33.3,0.0,0,2,0,0.0,0,0,305,0,66.7,61.0,53.8,,53.9,0.0,0,0,-2,0.0,0,14,0,1,100.0,14,14.3,2,42.4,3,0,85.7,12,-2,0,0.0,-2.0,-0.14
Kejon Owens,123640,HB,FIU,1,2.0,0,66.7,,0,0,0,0.0,0,0,166,0,70.7,69.2,60.5,82.7,54.7,0.0,0,0,4,40.0,12,30,0,2,60.0,18,13.3,4,70.1,3,0,20.0,6,6,8,4.0,3.0,0.33
Justin Robinson,124036,WR,MISS STATE,1,7.0,0,100.0,,0,0,0,0.0,0,2,227,0,73.1,64.1,65.3,,65.3,0.0,0,0,23,0.0,0,28,0,3,92.9,26,3.6,1,116.7,3,0,96.4,27,36,15,5.0,12.0,1.38
Jaheim Bell,124225,TE,FLORIDA ST,1,4.7,0,100.0,,0,0,0,0.0,0,1,167,0,73.1,64.1,64.9,,68.4,33.3,5,0,29,0.0,0,15,0,3,100.0,15,60.0,9,118.8,3,0,6.7,1,38,24,8.0,12.7,2.53
Jimmy Holiday,124281,WR,W KENTUCKY,1,21.0,0,66.7,0.0,0,1,0,0.0,0,2,346,0,70.7,62.9,65.1,,64.6,0.0,0,0,39,0.0,0,16,0,2,100.0,16,0.0,0,149.3,3,1,100.0,16,45,25,12.5,22.5,2.81
Darvon Hubbard,124320,HB,TEMPLE,1,1.7,0,100.0,,0,0,0,0.0,0,0,306,0,73.1,73.2,73.6,10.7,64.2,0.0,0,0,9,12.0,3,25,0,3,88.0,22,0.0,0,94.4,3,0,4.0,1,20,15,5.0,6.7,0.91
Jake Briningstool,124831,TE,CLEMSON,1,10.3,0,33.3,,0,0,0,0.0,0,0,140,0,66.7,61.0,50.1,65.6,50.1,40.7,11,0,3,3.7,1,27,0,1,96.3,26,51.9,14,42.4,3,0,7.4,2,3,0,0.0,3.0,0.12
RJ Maryland,127250,TE,SMU,1,15.3,1,100.0,,0,0,0,0.0,0,2,287,0,73.1,64.1,64.8,86.5,65.7,19.0,4,0,35,9.5,2,21,0,3,85.7,18,57.1,12,118.8,3,0,0.0,0,64,18,6.0,21.3,3.56
Jaden Bray,127787,WR,OKLA STATE,1,16.0,0,33.3,,0,0,0,0.0,0,1,262,0,70.7,62.9,71.8,,70.4,0.0,0,1,11,0.0,0,10,0,1,90.0,9,10.0,1,5.6,3,0,90.0,9,11,0,0.0,11.0,1.22
Austin Bolt,128118,WR,BOISE ST,1,11.7,0,33.3,0.0,0,1,0,50.0,1,1,120,0,24.5,61.0,54.2,,60.3,0.0,0,1,13,0.0,0,15,0,1,93.3,14,26.7,4,8.3,3,0,73.3,11,13,0,0.0,13.0,0.93
Tip Reiman,129423,TE,ILLINOIS,1,4.0,0,100.0,,0,0,0,0.0,0,1,187,0,45.4,66.0,64.6,62.0,55.9,62.2,23,0,5,18.9,7,37,0,3,73.0,27,32.4,12,87.5,3,0,2.7,1,15,3,1.0,5.0,0.56
Corey Dyches,129504,TE,MARYLAND,1,8.7,1,66.7,,0,0,0,0.0,0,2,215,0,70.7,62.9,55.4,68.3,63.6,57.1,16,0,44,7.1,2,28,0,2,85.7,24,42.9,12,149.3,3,1,0.0,0,64,40,20.0,32.0,2.67
Julian Fleming,129745,WR,OHIO STATE,1,18.3,0,100.0,100.0,1,1,0,0.0,0,3,260,1,73.1,10.3,62.8,,63.2,3.3,1,0,28,0.0,0,30,0,3,100.0,30,6.7,2,118.8,3,0,90.0,27,58,3,1.0,19.3,1.93
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,24.7,0,33.3,,0,0,0,0.0,0,1,266,0,70.7,62.9,62.6,,62.3,0.0,0,0,22,0.0,0,25,0,1,92.0,23,40.0,10,60.4,3,0,60.0,15,22,2,2.0,22.0,0.96
Chimere Dike,129918,WR,WISCONSIN,1,13.0,0,66.7,100.0,1,1,0,33.3,1,2,349,0,31.6,62.9,60.9,,60.4,0.0,0,0,35,0.0,0,23,0,2,95.7,22,0.0,0,109.7,3,0,100.0,23,46,22,11.0,23.0,2.09
Riley Nowakowski,129928,TE,WISCONSIN,1,2.0,0,66.7,,0,0,0,33.3,1,1,349,0,31.6,62.9,61.8,69.1,57.3,83.3,5,0,5,33.3,2,6,0,2,66.7,4,16.7,1,109.7,3,1,0.0,0,6,3,1.5,3.0,1.5
Ta'ron Keith,130368,HB,BOWL GREEN,1,-2.0,1,66.7,,0,0,0,33.3,1,0,122,0,31.6,74.5,72.8,28.1,48.1,0.0,0,0,11,21.7,5,23,0,2,78.3,18,13.0,3,81.3,3,0,4.3,1,17,21,10.5,8.5,0.94
Jere Getzinger,130457,TE,E MICHIGAN,1,3.3,0,66.7,,0,0,0,0.0,0,2,160,0,70.7,62.9,70.5,68.8,67.8,55.0,11,0,10,20.0,4,20,0,2,80.0,16,40.0,8,84.0,3,0,5.0,1,19,16,8.0,9.5,1.19
Harrison Waylee,130584,HB,WYOMING,1,0.3,1,66.7,,0,0,0,0.0,0,1,351,0,70.7,74.5,74.3,75.5,82.6,0.0,0,0,10,22.2,2,9,0,2,77.8,7,0.0,0,84.0,3,0,0.0,0,19,21,10.5,9.5,2.71
DeMeer Blankumsee,130613,WR,MEMPHIS,1,17.0,0,66.7,100.0,1,1,0,0.0,0,2,218,0,70.7,64.6,65.3,,63.2,0.0,0,1,25,0.0,0,31,0,2,93.5,29,96.8,30,70.1,3,0,3.2,1,42,1,0.5,21.0,1.45
Giovanni Sanders,131627,WR,ARIZONA ST,1,6.0,0,66.7,,0,0,0,0.0,0,1,110,0,70.7,62.9,61.6,,60.9,0.0,0,0,16,0.0,0,17,0,2,100.0,17,11.8,2,84.0,3,0,88.2,15,19,11,5.5,9.5,1.12
Michael Harrison,131682,TE,COLORADO,1,10.3,0,66.7,,0,0,0,33.3,1,2,143,0,31.6,62.9,62.5,68.7,64.1,50.0,13,0,25,11.5,3,26,0,2,84.6,22,50.0,13,109.7,3,0,0.0,0,38,12,6.0,19.0,1.73
Bryce Farrell,131758,WR,STANFORD,1,-1.3,0,100.0,,0,0,0,0.0,0,1,300,0,73.1,68.8,60.3,,60.3,0.0,0,0,10,0.0,0,12,0,3,91.7,11,75.0,9,79.2,3,0,16.7,2,6,10,3.3,2.0,0.55
Jaylon Jackson,139386,HB,E MICHIGAN,1,-5.7,3,100.0,,0,0,0,0.0,0,1,160,0,73.1,75.8,72.0,75.8,70.6,0.0,0,0,19,21.1,4,19,0,3,78.9,15,5.3,1,131.3,3,1,0.0,0,18,35,11.7,6.0,1.2
Quali Conley,141259,HB,S JOSE ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,285,0,73.1,76.5,71.9,75.3,74.4,0.0,0,0,8,10.5,2,19,0,3,89.5,17,10.5,2,79.2,3,0,0.0,0,7,19,6.3,2.3,0.41
Michael Pettway,142023,WR,JVILLE ST,1,11.0,0,100.0,,0,0,0,0.0,0,1,196,0,73.1,64.1,71.2,,69.9,0.0,0,0,28,0.0,0,11,0,3,100.0,11,100.0,11,118.8,3,0,0.0,0,40,7,2.3,13.3,3.64
Sahmir Hagans,143854,WR,DUKE,1,4.3,0,66.7,100.0,1,1,0,0.0,0,1,154,0,70.7,62.9,54.5,,55.8,0.0,0,0,6,0.0,0,34,0,2,88.2,30,23.5,8,72.9,3,0,76.5,26,11,2,1.0,5.5,0.37
Jamal Haynes,143918,HB,GA TECH,1,17.3,0,33.3,,0,0,0,0.0,0,0,176,0,66.7,75.2,74.3,68.1,56.1,0.0,0,0,2,8.3,1,12,0,1,91.7,11,8.3,1,42.4,3,0,8.3,1,2,8,8.0,2.0,0.18
Malik Rutherford,143929,WR,GA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,1,176,0,73.1,67.4,65.0,,61.1,0.0,0,0,12,0.0,0,18,0,3,100.0,18,88.9,16,94.4,3,0,5.6,1,20,8,2.7,6.7,1.11
Key'Shawn Smith,143950,WR,SMU,1,4.3,1,100.0,,0,0,0,0.0,0,1,287,0,73.1,64.1,75.0,,74.0,0.0,0,0,35,0.0,0,13,0,3,84.6,11,0.0,0,118.8,3,0,100.0,13,58,45,15.0,19.3,5.27
Malachi Thomas,144107,HB,VA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,0,337,0,73.1,71.6,70.8,79.2,61.2,0.0,0,0,5,25.0,3,12,0,3,75.0,9,16.7,2,79.2,3,0,8.3,1,5,8,2.7,1.7,0.56
Dacari Collins,144111,WR,NC STATE,1,13.3,1,100.0,100.0,1,1,0,0.0,0,3,248,0,73.1,64.1,70.9,,68.9,3.7,1,0,20,0.0,0,27,0,3,92.6,25,22.2,6,158.3,3,1,74.1,20,46,12,4.0,15.3,1.84
Will Pauling,144234,WR,WISCONSIN,1,11.3,0,66.7,,0,0,0,0.0,0,2,349,0,70.7,62.9,64.8,,65.3,0.0,0,0,11,0.0,0,23,0,2,95.7,22,95.7,22,123.6,3,1,4.3,1,19,2,1.0,9.5,0.86
Jalil Farooq,144623,WR,OKLAHOMA,1,19.3,0,33.3,,0,0,0,50.0,1,0,261,0,24.5,65.7,44.7,,47.8,0.0,0,0,7,0.0,0,35,0,1,97.1,34,34.3,12,42.4,3,0,65.7,23,7,1,1.0,7.0,0.21
Weston Wolff,144889,TE,USF,1,5.3,0,66.7,,0,0,0,0.0,0,2,327,0,70.7,62.9,50.7,20.9,64.2,33.3,9,0,32,22.2,6,27,1,2,74.1,20,44.4,12,103.5,3,0,7.4,2,33,21,10.5,16.5,1.65
Alex Bullock,145010,WR,NEBRASKA,1,14.3,0,66.7,,0,0,0,0.0,0,2,238,0,70.7,62.9,62.7,,62.9,0.0,0,1,22,0.0,0,25,0,2,100.0,25,44.0,11,66.7,3,0,56.0,14,35,5,2.5,17.5,1.4
TreVeyon Henderson,145059,HB,OHIO STATE,1,1.7,1,100.0,,0,0,0,0.0,0,2,260,0,73.1,76.5,71.2,80.8,72.0,0.0,0,0,11,28.0,7,25,0,3,72.0,18,4.0,1,93.1,3,0,0.0,0,19,14,4.7,6.3,1.06
Ja'Quez Cross,145108,HB,ARK STATE,1,1.0,0,66.7,,0,0,0,0.0,0,1,113,0,70.7,74.0,57.5,40.8,57.4,0.0,0,0,3,32.3,10,31,0,2,54.8,17,0.0,0,70.1,3,0,6.5,2,3,6,3.0,1.5,0.18
Braelon Allen,145159,HB,WISCONSIN,1,1.0,2,100.0,,0,0,0,0.0,0,1,349,0,73.1,78.2,71.9,79.2,72.1,0.0,0,0,24,23.8,5,21,0,3,76.2,16,4.8,1,104.2,3,0,0.0,0,27,24,8.0,9.0,1.69
Skyler Bell,145163,WR,WISCONSIN,1,21.0,0,0.0,0.0,0,1,0,,0,0,349,0,,,52.4,,52.7,0.0,0,1,0,0.0,0,12,0,0,100.0,12,100.0,12,0.0,3,0,0.0,0,0,0,,,0.0
Tejhaun Palmer,145443,WR,UAB,1,12.0,0,66.7,,0,0,0,0.0,0,2,321,0,70.7,62.9,64.8,,64.4,0.0,0,0,80,0.0,0,29,0,2,89.7,26,34.5,10,149.3,3,1,65.5,19,98,69,34.5,49.0,3.77
Bryce Damous,145450,TE,UAB,1,1.7,1,66.7,,0,0,0,33.3,1,1,321,0,31.6,62.9,40.5,67.5,53.4,63.6,14,0,11,13.6,3,22,0,2,77.3,17,22.7,5,77.1,3,0,13.6,3,14,11,5.5,7.0,0.82
Kye Robichaux,145532,HB,BOSTON COL,1,-0.3,1,66.7,,0,0,0,0.0,0,0,121,0,70.7,69.2,59.6,70.2,58.4,0.0,0,1,4,44.4,12,27,0,2,55.6,15,0.0,0,30.6,3,0,7.4,2,4,5,2.5,2.0,0.27
River Helms,145539,TE,W KENTUCKY,1,3.3,1,66.7,,0,0,0,0.0,0,2,346,0,70.7,62.9,64.8,67.4,71.8,68.2,15,0,24,4.5,1,22,0,2,95.5,21,31.8,7,104.9,3,0,0.0,0,34,32,16.0,17.0,1.62
Elijah Spencer,145575,WR,MINNESOTA,1,9.7,0,0.0,,0,0,0,,0,0,225,0,,,54.8,,52.5,0.0,0,1,0,0.0,0,19,0,0,94.7,18,42.1,8,0.0,3,0,57.9,11,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,1.0,0,66.7,100.0,1,1,0,0.0,0,0,136,0,70.7,62.9,53.2,69.3,53.1,68.4,13,0,3,21.1,4,19,0,2,78.9,15,31.6,6,70.1,3,0,0.0,0,5,3,1.5,2.5,0.33
Vaughn Pemberton,145628,HB,BALL ST,1,8.3,1,66.7,,0,0,0,0.0,0,1,117,0,70.7,65.3,57.6,,64.1,0.0,0,1,9,0.0,0,13,0,2,100.0,13,15.4,2,78.5,3,1,0.0,0,15,11,5.5,7.5,1.15
Tre Watson,146037,TE,FRESNO ST,1,4.3,0,66.7,,0,0,0,0.0,0,1,169,0,70.7,62.9,60.3,73.5,55.5,51.4,19,0,13,21.6,8,37,0,2,75.7,28,37.8,14,79.9,3,0,10.8,4,16,8,4.0,8.0,0.57
Landon Sims,146065,HB,HAWAII,1,-2.7,2,100.0,,0,0,0,0.0,0,1,180,0,73.1,72.2,66.8,84.2,81.2,0.0,0,0,21,56.3,18,32,0,3,40.6,13,9.4,3,118.1,3,0,0.0,0,37,45,15.0,12.3,2.85
Trace Bruckler,146130,TE,NEW MEXICO,1,1.7,0,33.3,100.0,1,1,0,0.0,0,0,241,0,66.7,61.0,48.9,59.1,53.1,42.9,9,0,1,28.6,6,21,0,1,66.7,14,28.6,6,42.4,3,0,0.0,0,1,0,0.0,1.0,0.07
Phillippe Wesley,146143,WR,S DIEGO ST,1,13.7,0,33.3,,0,0,0,50.0,1,1,284,0,24.9,61.0,51.9,,53.6,0.0,0,0,14,0.0,0,22,0,1,100.0,22,22.7,5,49.3,3,0,77.3,17,14,1,1.0,14.0,0.64
NyNy Davis,146223,WR,LA MONROE,1,11.0,0,66.7,100.0,1,1,0,0.0,0,1,209,0,70.7,62.9,64.9,,68.5,6.7,1,1,11,0.0,0,15,1,2,93.3,14,73.3,11,30.6,3,0,20.0,3,9,0,0.0,4.5,0.64
J. Michael Sturdivant,146288,WR,UCLA,1,5.3,2,100.0,100.0,1,1,0,0.0,0,1,324,0,73.1,64.1,55.9,,54.6,0.0,0,0,11,0.0,0,47,0,3,100.0,47,14.9,7,90.3,3,0,85.1,40,17,1,0.3,5.7,0.36
Trond Grizzell,146290,WR,CAL,1,6.3,0,66.7,100.0,1,1,0,0.0,0,0,130,0,70.7,62.9,49.0,,54.7,0.0,0,0,7,0.0,0,20,1,2,95.0,19,85.0,17,74.3,3,0,15.0,3,12,1,0.5,6.0,0.63
Jimmy Valsin III,146336,WR,OREGON ST,1,5.0,0,100.0,,0,0,0,0.0,0,2,265,0,73.1,64.1,70.6,,69.7,0.0,0,0,10,0.0,0,12,0,3,91.7,11,0.0,0,102.8,3,0,100.0,12,26,11,3.7,8.7,2.36
Moliki Matavao,146561,TE,UCLA,1,3.7,1,66.7,,0,0,0,0.0,0,1,324,0,70.7,62.9,64.4,66.5,67.5,33.3,6,0,13,5.6,1,18,0,2,94.4,17,55.6,10,91.0,3,0,11.1,2,24,13,6.5,12.0,1.41
Ketron Jackson Jr.,146624,WR,BAYLOR,1,24.3,0,100.0,100.0,2,2,0,0.0,0,2,118,0,73.1,66.0,74.4,,75.6,0.0,0,0,38,0.0,0,22,0,3,100.0,22,0.0,0,158.3,3,1,100.0,22,88,15,5.0,29.3,4.0
Adonai Mitchell,146712,WR,TEXAS,1,15.3,0,66.7,,0,0,0,0.0,0,2,311,0,70.7,62.9,67.5,,63.4,0.0,0,1,20,0.0,0,31,0,2,100.0,31,9.7,3,66.7,3,0,90.3,28,35,7,3.5,17.5,1.13
Jack Bech,146771,WR,TCU,1,10.7,0,33.3,,0,0,0,0.0,0,1,305,0,66.7,61.0,61.2,,64.8,6.3,1,0,34,0.0,0,16,1,1,100.0,16,93.8,15,77.1,3,0,0.0,0,34,18,18.0,34.0,2.13
Yulkeith Brown,146985,WR,TULANE,1,16.0,0,33.3,0.0,0,1,0,0.0,0,0,319,0,66.7,64.3,57.2,,52.1,0.0,0,0,-2,0.0,0,27,0,1,88.9,24,18.5,5,42.4,3,0,81.5,22,-2,2,2.0,-2.0,-0.08
Eli Stowers,147013,TE,NEW MEX ST,1,-0.3,0,100.0,,0,0,0,0.0,0,1,242,0,73.1,66.0,58.6,,62.2,0.0,0,0,12,0.0,0,16,0,3,93.8,15,87.5,14,94.4,3,0,12.5,2,20,21,7.0,6.7,1.33
Dalton Stroman,147022,WR,APP STATE,1,14.7,0,0.0,0.0,0,3,0,,0,0,108,0,,,56.0,,53.1,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,3,0,90.9,10,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,17.7,0,100.0,100.0,1,1,0,0.0,0,2,141,0,73.1,64.1,59.6,,63.5,0.0,0,0,46,0.0,0,31,0,3,100.0,31,3.2,1,118.8,3,0,96.8,30,58,5,1.7,19.3,1.87
Chase Roberts,147528,WR,BYU,1,11.0,1,33.3,,0,0,0,0.0,0,0,128,0,66.7,61.0,53.0,,52.6,0.0,0,0,4,0.0,0,24,0,1,95.8,23,20.8,5,42.4,3,0,79.2,19,4,7,7.0,4.0,0.17
Zach Horton,148361,TE,JAMES MAD,1,1.0,0,66.7,,0,0,0,0.0,0,1,197,0,70.7,62.9,65.7,68.4,61.6,78.9,15,0,10,10.5,2,19,0,2,89.5,17,15.8,3,112.5,3,1,5.3,1,11,7,3.5,5.5,0.65
Drae McCray,149140,WR,TEXAS TECH,1,8.7,0,66.7,,0,0,0,33.3,1,1,315,0,31.6,69.2,56.4,,56.5,0.0,0,0,2,0.0,0,14,0,2,92.9,13,100.0,14,70.1,3,0,0.0,0,3,10,5.0,1.5,0.23
Bhayshul Tuten,150568,HB,VA TECH,1,4.7,0,33.3,,0,0,0,50.0,1,0,337,0,24.5,75.6,67.5,71.0,36.4,0.0,0,0,2,5.9,1,17,0,1,88.2,15,0.0,0,42.4,3,0,5.9,1,2,1,1.0,2.0,0.13
Jhari Patterson,151053,WR,E CAROLINA,1,0.7,1,66.7,0.0,0,1,0,0.0,0,0,156,0,70.7,62.9,64.2,,63.7,0.0,0,1,6,0.0,0,11,0,2,90.9,10,81.8,9,30.6,3,0,18.2,2,6,9,4.5,3.0,0.6
Ethan Davies,151077,WR,VIRGINIA,1,4.0,0,33.3,,0,0,0,0.0,0,0,335,0,66.7,65.1,53.4,,53.5,0.0,0,0,4,0.0,0,26,0,1,92.3,24,19.2,5,42.4,3,0,80.8,21,4,0,0.0,4.0,0.17
Josh Sapp,156238,TE,CLEMSON,1,-2.7,0,66.7,,0,0,0,33.3,1,0,140,0,31.6,62.9,39.8,,50.4,0.0,0,0,6,0.0,0,5,1,2,100.0,5,100.0,5,71.5,3,0,0.0,0,10,15,7.5,5.0,2.0
Chris Bell,156321,WR,LOUISVILLE,1,5.7,0,66.7,,0,0,0,33.3,1,1,210,0,31.6,62.9,52.2,,55.2,0.0,0,0,15,0.0,0,15,1,2,100.0,15,0.0,0,79.9,3,0,100.0,15,16,5,2.5,8.0,1.07
Jack Griese,156367,HB,VIRGINIA,1,-3.0,2,100.0,,0,0,0,0.0,0,1,335,0,73.1,67.4,72.6,73.0,78.0,0.0,0,0,14,21.4,3,14,0,3,78.6,11,0.0,0,101.4,3,0,14.3,2,25,34,11.3,8.3,2.27
Miller McCrumby,156653,TE,ARK STATE,1,1.3,0,100.0,,0,0,0,0.0,0,1,113,0,73.1,64.1,65.0,66.3,67.4,75.0,27,0,12,5.6,2,36,0,3,80.6,29,19.4,7,108.3,3,0,5.6,2,30,26,8.7,10.0,1.03
Charles Robertson,156740,WR,LA LAFAYET,1,-3.7,0,100.0,,0,0,0,0.0,0,1,207,0,73.1,64.1,64.4,,63.8,0.0,0,0,17,0.0,0,11,0,3,90.9,10,18.2,2,97.2,3,0,81.8,9,22,33,11.0,7.3,2.2
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0.3,0,100.0,,0,0,0,0.0,0,3,207,0,73.1,65.4,89.7,65.4,88.6,75.0,9,0,18,8.3,1,12,0,3,75.0,9,25.0,3,118.1,3,0,0.0,0,37,36,12.0,12.3,4.11
Kordell David,156921,WR,NEW MEX ST,1,11.7,0,33.3,0.0,0,1,0,0.0,0,0,242,0,66.7,61.0,50.1,,49.5,0.0,0,0,8,0.0,0,30,0,1,96.7,29,20.0,6,42.4,3,0,80.0,24,8,5,5.0,8.0,0.28
Star Thomas,156926,HB,NEW MEX ST,1,0.7,2,100.0,,0,0,0,0.0,0,3,242,0,73.1,72.8,61.7,29.5,73.0,0.0,0,0,13,5.6,1,18,0,3,94.4,17,5.6,1,98.6,3,0,0.0,0,23,21,7.0,7.7,1.35
