player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Desirrio Riles,175202,TE,E CAROLINA,1,-0.3,1,100.0,,0,0,0,0.0,0,0,156,0,74.9,65.0,57.1,67.8,60.0,45.8,11,0,4,4.2,1,24,0,4,91.7,22,54.2,13,79.2,4,0,0.0,0,11,12,3.0,2.8,0.5
JP Richardson,144650,WR,TCU,1,0.0,0,75.0,100.0,1,1,0,0.0,0,2,305,0,73.1,71.1,66.0,,67.4,0.0,0,0,11,0.0,0,25,0,3,100.0,25,88.0,22,128.1,4,1,8.0,2,23,19,6.3,7.7,0.92
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,6.5,3,75.0,,0,0,0,0.0,0,1,341,0,74.9,73.3,64.7,81.3,69.0,0.0,0,0,6,22.0,9,41,0,3,73.2,30,4.9,2,119.8,4,1,2.4,1,15,21,7.0,5.0,0.5
Tahj Washington,97288,WR,USC,1,8.0,1,100.0,100.0,1,1,0,0.0,0,3,326,0,74.9,65.0,67.7,,69.1,0.0,0,0,59,0.0,0,40,0,4,82.5,33,97.5,39,118.8,4,0,2.5,1,82,50,12.5,20.5,2.48
Peter LeBlanc,97814,WR,LA LAFAYET,1,7.8,0,75.0,,0,0,0,0.0,0,1,207,0,73.1,64.1,54.1,,54.0,0.0,0,0,14,0.0,0,32,0,3,96.9,31,12.5,4,89.6,4,0,87.5,28,24,2,0.7,8.0,0.77
Sean Dollars,71332,HB,NEVADA,1,-0.5,0,50.0,,0,0,0,0.0,0,0,239,0,74.9,76.5,68.6,28.3,68.7,0.0,0,1,6,18.5,5,27,0,2,66.7,18,0.0,0,16.7,4,0,0.0,0,7,1,0.5,3.5,0.39
Malachai Jones,123252,WR,TULSA,1,9.8,0,75.0,0.0,0,1,0,0.0,0,2,320,0,73.1,64.1,62.2,,62.7,0.0,0,0,13,0.0,0,23,0,3,100.0,23,100.0,23,87.5,4,0,0.0,0,22,5,1.7,7.3,0.96
Bryson Green,144651,WR,WISCONSIN,1,8.0,0,50.0,0.0,0,2,0,0.0,0,1,349,0,32.3,62.9,51.2,,51.3,0.0,0,0,8,0.0,0,39,0,2,89.7,35,0.0,0,59.4,4,0,100.0,39,15,2,1.0,7.5,0.43
Broc Lane,128386,TE,UTAH ST,1,11.3,0,50.0,0.0,0,1,0,0.0,0,2,329,0,70.7,62.9,61.1,73.3,64.9,51.9,14,1,18,25.9,7,27,1,2,66.7,18,40.7,11,66.7,4,1,7.4,2,22,1,0.5,11.0,1.22
Bub Means,98847,WR,PITTSBURGH,1,13.8,0,50.0,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,60.4,,60.0,0.0,0,0,65,0.0,0,28,0,2,96.4,27,14.3,4,95.8,4,0,85.7,24,71,43,21.5,35.5,2.63
Jarquez Hunter,146662,HB,AUBURN,1,0.3,1,50.0,,0,0,0,0.0,0,1,115,0,70.7,75.5,74.4,78.9,63.9,0.0,0,0,11,26.3,5,19,0,2,73.7,14,5.3,1,58.3,4,0,5.3,1,14,10,5.0,7.0,1.0
Jaeven West,186578,WR,W GEORGIA,1,7.0,0,25.0,0.0,0,1,0,50.0,1,1,1177,0,24.5,61.0,52.1,,52.7,0.0,0,1,10,0.0,0,19,0,1,94.7,18,89.5,17,0.0,4,0,10.5,2,10,0,0.0,10.0,0.56
Jacari Carter,142525,WR,GA STATE,1,12.0,0,25.0,0.0,0,1,0,50.0,1,1,175,0,24.9,69.9,62.5,,62.2,0.0,0,0,19,0.0,0,11,0,1,90.9,10,90.9,10,46.9,4,0,9.1,1,19,3,3.0,19.0,1.9
Roman Hemby,144891,HB,MARYLAND,1,-3.0,1,75.0,,0,0,0,25.0,1,1,215,0,39.5,29.3,52.4,19.0,49.2,0.0,0,0,11,26.1,6,23,0,3,73.9,17,0.0,0,80.2,4,0,21.7,5,15,28,9.3,5.0,0.88
Jadon Jackson,97800,WR,KANSAS ST,1,15.8,1,50.0,0.0,0,1,0,0.0,0,2,199,0,70.7,62.9,73.6,,72.4,0.0,0,0,40,0.0,0,8,0,2,100.0,8,12.5,1,95.8,4,0,87.5,7,53,37,18.5,26.5,6.63
Preston Fox,123418,WR,W VIRGINIA,1,7.3,0,50.0,,0,0,0,0.0,0,1,343,0,70.7,72.6,60.6,,58.5,0.0,0,0,9,0.0,0,23,0,2,87.0,20,4.3,1,59.4,4,0,95.7,22,15,7,3.5,7.5,0.75
Peny Boone,129498,HB,TOLEDO,1,7.3,1,100.0,,0,0,0,0.0,0,4,316,0,74.9,73.7,90.0,75.1,91.4,0.0,0,0,47,21.4,3,14,0,4,78.6,11,0.0,0,118.8,4,0,0.0,0,116,87,21.8,29.0,10.55
Camden Brown,157049,WR,AUBURN,1,12.0,0,0.0,0.0,0,3,0,100.0,1,0,115,0,16.4,,44.4,,45.9,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,4,0,87.5,7,0,0,,,0.0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,10.3,0,75.0,0.0,0,1,0,0.0,0,2,346,0,73.1,64.1,71.0,,69.8,0.0,0,0,5,0.0,0,16,0,3,93.8,15,0.0,0,117.7,4,1,100.0,16,13,4,1.3,4.3,0.87
A.J. Henning,129580,WR,NWESTERN,1,18.0,0,75.0,50.0,1,2,0,0.0,0,3,256,0,73.1,74.0,70.2,,71.7,0.0,0,0,41,0.0,0,23,0,3,100.0,23,87.0,20,156.3,4,1,8.7,2,70,5,1.7,23.3,3.04
Noah Thomas,158678,WR,TEXAS A&M,1,17.3,1,75.0,,0,0,0,0.0,0,2,312,0,73.1,64.1,65.6,,64.9,0.0,0,0,31,0.0,0,21,0,3,85.7,18,19.0,4,115.6,4,0,81.0,17,49,20,6.7,16.3,2.72
Tyson Davis,145702,WR,C MICHIGAN,1,17.3,0,75.0,,0,0,0,0.0,0,3,134,0,73.1,64.1,92.3,,90.5,0.0,0,0,67,0.0,0,9,0,3,88.9,8,100.0,9,156.3,4,1,0.0,0,86,38,12.7,28.7,10.75
Zavion Thomas,163697,WR,MISS STATE,1,7.3,0,100.0,100.0,1,1,0,0.0,0,2,227,0,74.9,70.7,65.3,,66.6,0.0,0,0,28,0.0,0,29,0,4,93.1,27,27.6,8,107.3,4,0,72.4,21,39,10,2.5,9.8,1.44
Leroy Thomas,104113,WR,W MICHIGAN,1,7.8,1,75.0,0.0,0,1,0,0.0,0,2,347,0,73.1,64.1,64.1,,65.6,0.0,0,0,41,0.0,0,35,0,3,97.1,34,2.9,1,156.3,4,1,97.1,34,58,41,13.7,19.3,1.71
Christian Dremel,97211,WR,RUTGERS,1,11.3,0,50.0,0.0,0,1,0,0.0,0,2,278,0,70.7,70.1,66.5,,66.3,0.0,0,0,15,0.0,0,16,0,2,100.0,16,100.0,16,71.9,4,0,0.0,0,27,0,0.0,13.5,1.69
Jesse Prewitt III,158600,WR,C MICHIGAN,1,21.3,0,0.0,,0,0,0,,0,0,134,0,,,52.6,,52.1,3.2,1,0,0,0.0,0,31,0,0,90.3,28,12.9,4,39.6,4,0,83.9,26,0,0,,,0.0
Justin Holmes,156914,TE,KENT STATE,1,6.8,0,75.0,0.0,0,1,0,0.0,0,3,201,0,73.1,66.4,70.0,71.6,69.2,48.7,19,0,41,12.8,5,39,0,3,79.5,31,51.3,20,116.7,4,0,0.0,0,61,33,11.0,20.3,1.97
Jerand Bradley,144761,WR,TEXAS TECH,1,20.0,1,100.0,100.0,1,1,0,0.0,0,3,315,0,74.9,65.0,86.0,,85.0,6.3,1,0,33,0.0,0,16,0,4,87.5,14,6.3,1,118.8,4,0,87.5,14,91,11,2.8,22.8,6.5
Jalen White,122464,HB,GA SOUTHRN,1,-2.5,0,50.0,,0,0,0,0.0,0,1,174,0,70.7,75.9,65.4,42.7,55.0,0.0,0,0,11,13.3,8,60,0,2,85.0,51,5.0,3,62.5,4,0,1.7,1,18,26,13.0,9.0,0.35
Sione Vaki,158505,S,UTAH,1,-3.5,2,100.0,,0,0,0,0.0,0,1,328,1,74.9,14.2,71.3,,79.0,0.0,0,0,53,0.0,0,6,0,4,83.3,5,33.3,2,158.3,4,1,16.7,1,67,81,20.3,16.8,13.4
Rasheen Ali,121717,HB,MARSHALL,1,-4.8,0,75.0,,0,0,0,0.0,0,0,214,0,73.1,41.5,70.9,74.8,58.6,0.0,0,0,7,13.6,3,22,0,3,81.8,18,13.6,3,77.1,4,0,4.5,1,9,25,8.3,3.0,0.5
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,1.3,0,75.0,,0,0,0,25.0,1,2,207,0,39.5,64.1,67.7,68.4,67.0,90.9,10,0,15,18.2,2,11,0,3,81.8,9,0.0,0,91.7,4,0,9.1,1,26,22,7.3,8.7,2.89
Tre Harris,122676,WR,OLE MISS,1,15.0,0,50.0,50.0,1,2,0,0.0,0,0,226,0,70.7,62.9,51.8,,53.7,0.0,0,0,6,0.0,0,26,0,2,96.2,25,15.4,4,56.3,4,0,84.6,22,12,0,0.0,6.0,0.48
Tyler Warren,129798,TE,PENN STATE,1,8.8,0,50.0,,0,0,0,33.3,1,2,266,0,31.6,62.9,51.7,58.5,60.7,54.2,13,0,19,25.0,6,24,0,2,54.2,13,29.2,7,69.8,4,0,8.3,2,25,13,6.5,12.5,1.92
Andrew Sowinski,129832,WR,PURDUE,1,7.8,0,75.0,,0,0,0,25.0,1,1,273,0,39.5,64.1,65.6,,62.9,0.0,0,0,12,0.0,0,14,0,3,100.0,14,100.0,14,94.8,4,0,0.0,0,29,7,2.3,9.7,2.07
Jaylen Johnson,84191,WR,E CAROLINA,1,19.5,0,50.0,0.0,0,1,0,33.3,1,2,156,0,32.3,62.9,64.6,,64.0,0.0,0,0,32,0.0,0,20,0,2,95.0,19,100.0,20,85.4,4,0,0.0,0,40,28,14.0,20.0,2.11
Marcus Carroll,123849,HB,GA STATE,1,4.0,0,75.0,0.0,0,1,0,0.0,0,0,175,0,73.1,79.5,56.7,0.0,56.5,0.0,0,1,3,3.3,1,30,0,3,90.0,27,13.3,4,37.5,4,0,6.7,2,3,8,2.7,1.0,0.11
EJ Horton Jr.,121734,WR,W VIRGINIA,1,18.3,0,0.0,0.0,0,1,0,100.0,2,0,343,0,3.1,62.5,44.8,,41.1,0.0,0,0,0,0.0,0,12,0,0,91.7,11,8.3,1,39.6,4,0,91.7,11,0,0,,,0.0
Emmett Johnson,156473,HB,NEBRASKA,1,-3.0,0,75.0,,0,0,0,0.0,0,0,238,0,73.1,75.9,67.5,80.3,59.6,0.0,0,0,6,26.3,5,19,0,3,68.4,13,10.5,2,77.1,4,0,10.5,2,9,18,6.0,3.0,0.69
La'Damian Webb,122423,HB,S ALABAMA,1,-2.8,2,100.0,,0,0,0,0.0,0,2,288,0,74.9,44.3,66.8,76.1,73.7,0.0,0,0,11,13.6,3,22,1,4,86.4,19,4.5,1,100.0,4,0,0.0,0,32,43,10.8,8.0,1.68
Dante Cephas,97665,WR,PENN STATE,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,266,0,70.7,62.9,57.8,,57.2,0.0,0,0,11,0.0,0,31,0,2,87.1,27,6.5,2,56.3,4,0,93.5,29,11,4,2.0,5.5,0.41
Hunter Smith,155556,HB,LA MONROE,1,-0.5,0,75.0,,0,0,0,0.0,0,1,209,0,73.1,16.6,60.5,68.8,75.1,0.0,0,0,20,50.0,9,18,0,3,50.0,9,0.0,0,93.8,4,0,0.0,0,28,35,11.7,9.3,3.11
Jordan Watkins,122730,WR,OLE MISS,1,15.5,0,50.0,,0,0,0,0.0,0,1,226,0,70.7,66.2,58.4,,61.3,0.0,0,0,33,0.0,0,26,0,2,96.2,25,80.8,21,79.2,4,0,19.2,5,34,18,9.0,17.0,1.36
Marquez Cooper,130489,HB,BALL ST,1,-2.3,2,50.0,,0,0,0,0.0,0,1,117,0,70.7,78.0,73.1,73.5,59.1,10.0,2,0,14,10.0,2,20,0,2,90.0,18,30.0,6,62.5,4,0,0.0,0,18,25,12.5,9.0,1.0
Dash Luke,155552,WR,LA MONROE,1,6.0,0,75.0,,0,0,0,0.0,0,2,209,0,73.1,67.2,56.8,,56.6,0.0,0,0,9,0.0,0,34,0,3,97.1,33,97.1,33,84.4,4,0,2.9,1,19,4,1.3,6.3,0.58
Kevin Davis,130517,WR,MIAMI OH,1,-2.0,0,50.0,,0,0,0,33.3,1,1,221,0,32.3,68.2,62.2,,59.7,16.7,1,0,7,0.0,0,6,0,2,100.0,6,33.3,2,56.3,4,0,0.0,0,8,18,9.0,4.0,1.33
Jaelen Gill,82535,WR,FRESNO ST,1,4.8,2,75.0,100.0,1,1,0,0.0,0,2,169,0,73.1,67.6,63.7,,65.0,0.0,0,0,17,0.0,0,22,0,3,95.5,21,86.4,19,94.8,4,0,9.1,2,29,25,8.3,9.7,1.38
Drake Dabney,122264,TE,BAYLOR,1,12.8,0,100.0,,0,0,0,0.0,0,3,118,0,74.9,65.0,70.1,75.5,73.2,54.5,18,0,63,12.1,4,33,0,4,84.8,28,33.3,11,158.3,4,1,9.1,3,105,54,13.5,26.3,3.75
Elijah Spencer,145575,WR,MINNESOTA,1,21.0,0,25.0,50.0,1,2,0,0.0,0,1,225,0,66.7,61.0,54.3,,54.4,0.0,0,0,4,0.0,0,37,0,1,94.6,35,18.9,7,79.2,4,1,81.1,30,4,0,0.0,4.0,0.11
Jaydn Ott,158325,HB,CAL,1,0.5,1,75.0,,0,0,0,0.0,0,1,130,0,74.9,25.4,69.8,73.7,68.0,0.0,0,0,13,10.3,3,29,0,3,75.9,22,10.3,3,122.9,4,1,6.9,2,18,17,5.7,6.0,0.82
Adrian Murdaugh,150300,HB,SM HOUSTON,1,-3.3,0,50.0,,0,0,0,50.0,2,1,281,0,17.2,72.7,57.5,24.5,29.9,0.0,0,0,15,37.5,6,16,0,2,62.5,10,6.3,1,63.5,4,0,0.0,0,19,26,13.0,9.5,1.9
LeQuint Allen,158290,HB,SYRACUSE,1,3.0,0,75.0,,0,0,0,0.0,0,0,304,0,73.1,78.0,71.5,,60.5,8.3,1,0,3,0.0,0,12,0,3,75.0,9,33.3,4,77.1,4,0,0.0,0,7,19,6.3,2.3,0.78
Kenny Johnson,175419,WR,PITTSBURGH,1,14.8,0,25.0,,0,0,0,0.0,0,0,268,0,66.7,67.3,60.3,,55.1,0.0,0,1,1,0.0,0,13,0,1,92.3,12,61.5,8,0.0,4,0,38.5,5,1,6,6.0,1.0,0.08
Kobe Hudson,123989,WR,UCF,1,16.8,0,75.0,0.0,0,1,0,0.0,0,3,323,0,73.1,64.6,75.6,,78.1,0.0,0,0,75,0.0,0,21,0,3,85.7,18,19.0,4,156.3,4,3,81.0,17,96,52,17.3,32.0,5.33
Jaylin Lane,121811,WR,VA TECH,1,-0.8,1,75.0,,0,0,0,25.0,1,2,337,0,39.5,70.3,67.9,,65.4,0.0,0,0,18,0.0,0,19,0,3,100.0,19,100.0,19,137.5,4,1,0.0,0,32,33,11.0,10.7,1.68
Brashard Smith,143951,WR,MIAMI FL,1,7.3,1,50.0,0.0,0,1,0,0.0,0,0,220,0,70.7,71.6,61.7,,61.3,0.0,0,1,9,0.0,0,20,1,2,100.0,20,95.0,19,22.9,4,0,0.0,0,18,13,6.5,9.0,0.9
Will Shipley,144138,HB,CLEMSON,1,-2.5,2,75.0,,0,0,0,25.0,1,1,140,0,39.5,73.7,74.1,70.0,68.9,0.0,0,0,12,4.3,1,23,0,3,91.3,21,17.4,4,95.8,4,0,8.7,2,30,35,11.7,10.0,1.43
Justin Robinson,124036,WR,MISS STATE,1,18.5,0,0.0,0.0,0,2,0,,0,0,227,0,,,54.2,,54.2,0.0,0,2,0,0.0,0,14,0,0,100.0,14,0.0,0,0.0,4,0,100.0,14,0,0,,,0.0
Cameron Bonner,144511,WR,BAYLOR,1,13.5,0,25.0,0.0,0,1,0,50.0,1,0,118,0,24.5,61.0,47.3,,47.6,0.0,0,0,7,0.0,0,34,0,1,88.2,30,26.5,9,39.6,4,0,73.5,25,7,7,7.0,7.0,0.23
Ben Sinnott,122616,TE,KANSAS ST,1,15.5,1,75.0,0.0,0,1,0,0.0,0,3,199,0,73.1,64.1,79.4,70.0,76.3,53.3,16,0,35,3.3,1,30,0,3,93.3,28,36.7,11,156.3,4,1,6.7,2,68,16,5.3,22.7,2.43
Ryan Cragun,109801,WR,UCLA,1,2.8,0,75.0,0.0,0,1,0,0.0,0,1,324,0,73.1,64.1,60.6,,60.3,0.0,0,0,9,0.0,0,21,0,3,100.0,21,42.9,9,79.2,4,0,57.1,12,14,5,1.7,4.7,0.67
Stephon Johnson,157794,WR,HOUSTON,1,9.3,0,25.0,50.0,1,2,0,50.0,1,1,182,0,24.5,61.0,53.9,,54.2,0.0,0,1,8,0.0,0,16,0,1,93.8,15,0.0,0,0.0,4,0,100.0,16,8,0,0.0,8.0,0.53
Lideatrick Griffin,124169,WR,MISS STATE,1,0.8,0,75.0,,0,0,0,0.0,0,1,227,0,73.1,68.3,61.6,,62.9,0.0,0,0,27,0.0,0,26,0,3,92.3,24,88.5,23,100.0,4,0,11.5,3,34,41,13.7,11.3,1.42
Dalton Stroman,147022,WR,APP STATE,1,11.8,1,75.0,0.0,0,1,0,0.0,0,2,108,0,73.1,64.1,76.8,67.7,76.1,0.0,0,0,77,6.3,1,16,0,3,87.5,14,6.3,1,156.3,4,1,87.5,14,93,62,20.7,31.0,6.64
Ty Mims,163565,WR,SO MISS,1,21.5,1,50.0,0.0,0,1,0,33.3,1,1,296,0,32.3,70.1,59.3,,57.2,0.0,0,0,14,0.0,0,27,0,2,92.6,25,88.9,24,70.8,4,0,11.1,3,26,11,5.5,13.0,1.04
Treyton Welch,98097,TE,WYOMING,1,7.3,1,100.0,,0,0,0,0.0,0,3,351,0,74.9,65.0,75.2,70.8,76.9,61.5,16,0,32,7.7,2,26,0,4,92.3,24,26.9,7,118.8,4,0,7.7,2,69,40,10.0,17.3,2.88
Dawson Pendergrass,174637,HB,BAYLOR,1,1.0,1,75.0,,0,0,0,25.0,1,3,118,0,39.5,71.6,67.2,72.9,57.2,0.0,0,0,13,33.3,11,33,0,3,63.6,21,3.0,1,122.9,4,2,0.0,0,18,20,6.7,6.0,0.86
Jaheim Bell,124225,TE,FLORIDA ST,1,12.0,0,75.0,100.0,1,1,0,0.0,0,3,167,0,73.1,64.1,73.2,,74.7,40.0,8,0,16,0.0,0,20,0,3,90.0,18,55.0,11,107.3,4,0,5.0,1,41,23,7.7,13.7,2.28
Money Parks,131870,WR,UTAH,1,13.8,0,50.0,33.3,1,3,0,0.0,0,1,328,0,73.1,66.0,62.1,,60.2,0.0,0,0,11,0.0,0,35,0,2,88.6,31,11.4,4,61.5,4,0,88.6,31,17,6,3.0,8.5,0.55
Quali Conley,141259,HB,S JOSE ST,1,2.0,0,25.0,0.0,0,1,0,0.0,0,1,285,0,66.7,75.2,74.0,76.8,62.3,0.0,0,0,17,21.4,3,14,0,1,64.3,9,0.0,0,44.8,4,0,0.0,0,17,16,16.0,17.0,1.89
Cam Ross,97105,WR,UCONN,1,12.5,1,100.0,,0,0,0,0.0,0,4,146,0,74.9,72.6,77.1,,80.8,0.0,0,0,44,0.0,0,17,0,4,100.0,17,82.4,14,118.8,4,0,17.6,3,91,41,10.3,22.8,5.35
Justin Olson,99695,WR,MIDDLE TN,1,6.0,1,50.0,0.0,0,1,0,0.0,0,2,224,0,70.7,62.9,61.2,,64.3,0.0,0,0,27,0.0,0,16,1,2,100.0,16,25.0,4,77.1,4,0,75.0,12,32,35,17.5,16.0,2.0
Barion Brown,163779,WR,KENTUCKY,1,11.3,0,50.0,,0,0,0,0.0,0,0,202,1,70.7,16.7,47.1,,45.2,0.0,0,1,5,0.0,0,26,0,2,92.3,24,65.4,17,16.7,4,0,34.6,9,9,0,0.0,4.5,0.38
Al'vonte Woodard,99531,WR,SM HOUSTON,1,10.5,0,75.0,100.0,2,2,0,0.0,0,1,281,0,73.1,64.1,58.2,,60.3,0.0,0,0,19,0.0,0,21,0,3,100.0,21,4.8,1,87.5,4,0,95.2,20,22,8,2.7,7.3,1.05
Dontae Fleming,122634,WR,TULANE,1,20.5,1,25.0,,0,0,0,50.0,1,1,319,0,24.5,68.0,54.1,,54.1,0.0,0,0,9,0.0,0,17,0,1,94.1,16,29.4,5,39.6,4,0,70.6,12,9,7,7.0,9.0,0.56
RaRa Thomas,146850,WR,GEORGIA,1,12.8,1,50.0,0.0,0,1,0,0.0,0,2,173,0,70.7,62.9,64.0,,66.1,0.0,0,0,44,0.0,0,21,0,2,90.5,19,4.8,1,95.8,4,0,95.2,20,54,28,14.0,27.0,2.84
Jalen Bracey,138149,WR,FIU,1,1.0,0,75.0,100.0,2,2,0,25.0,1,0,166,0,39.5,64.1,53.6,,53.9,0.0,0,0,5,0.0,0,26,0,3,92.3,24,100.0,26,77.1,4,0,0.0,0,12,7,2.3,4.0,0.5
Kaleb Brown,162861,WR,IOWA,1,12.3,2,75.0,,0,0,0,0.0,0,2,192,0,74.9,67.8,64.6,,61.7,0.0,0,0,11,0.0,0,30,0,3,93.3,28,23.3,7,132.3,4,1,76.7,23,27,18,6.0,9.0,0.96
Brock Bowers,146715,TE,GEORGIA,1,11.5,1,75.0,0.0,0,1,0,0.0,0,2,173,0,73.1,64.1,62.9,66.9,64.9,37.0,10,0,19,3.7,1,27,1,3,88.9,24,51.9,14,139.6,4,1,7.4,2,34,13,4.3,11.3,1.42
Chas Nimrod,157617,WR,TENNESSEE,1,7.3,0,66.7,,0,0,0,0.0,0,1,307,0,70.7,62.9,61.2,,61.0,0.0,0,0,14,0.0,0,14,0,2,100.0,14,14.3,2,81.3,3,0,85.7,12,17,5,2.5,8.5,1.21
Jalen Hale,172377,WR,ALABAMA,1,23.3,2,66.7,0.0,0,1,0,0.0,0,2,103,0,70.7,62.9,77.1,,76.6,0.0,0,0,27,0.0,0,10,0,2,100.0,10,20.0,2,109.7,3,0,80.0,8,51,10,5.0,25.5,5.1
Larry McCammon III,97309,HB,FAU,1,1.7,0,100.0,100.0,2,2,0,0.0,0,1,165,0,73.1,73.7,61.7,80.3,59.7,0.0,0,0,13,13.6,3,22,0,3,86.4,19,9.1,2,94.4,3,0,27.3,6,20,15,5.0,6.7,1.05
Austin Bolt,128118,WR,BOISE ST,1,21.7,0,66.7,50.0,1,2,0,0.0,0,2,120,0,70.7,62.9,78.7,,77.7,0.0,0,0,42,0.0,0,9,0,2,100.0,9,11.1,1,149.3,3,1,88.9,8,57,7,3.5,28.5,6.33
Ethan Conner,172347,TE,TROY,1,3.7,0,66.7,,0,0,0,33.3,1,2,318,0,31.6,62.9,59.6,65.1,58.6,52.2,12,0,17,4.3,1,23,0,2,91.3,21,43.5,10,127.8,3,1,4.3,1,22,12,6.0,11.0,1.05
Jack Bradley,98432,TE,RICE,1,4.3,1,100.0,,0,0,0,0.0,0,1,275,0,73.1,64.1,69.1,68.3,65.2,53.3,8,0,14,13.3,2,15,0,3,80.0,12,40.0,6,116.7,3,0,6.7,1,36,23,7.7,12.0,3.0
Mekhi Shaw,128315,WR,S DIEGO ST,1,3.3,1,100.0,,0,0,0,0.0,0,1,284,0,73.1,68.8,56.8,,58.9,0.0,0,0,14,0.0,0,25,0,3,88.0,22,20.0,5,104.2,3,0,80.0,20,27,17,5.7,9.0,1.23
Kaleo Ballungay,128343,TE,UNLV,1,9.0,0,100.0,,0,0,0,0.0,0,2,325,0,73.1,64.1,62.4,62.4,71.5,66.7,14,0,15,28.6,6,21,0,3,71.4,15,23.8,5,145.1,3,1,9.5,2,28,8,2.7,9.3,1.87
Corey Crooms Jr.,97276,WR,MINNESOTA,1,13.0,0,66.7,,0,0,0,0.0,0,2,225,0,70.7,62.9,64.5,,63.9,5.0,1,0,22,0.0,0,20,0,2,95.0,19,65.0,13,109.7,3,0,30.0,6,42,15,7.5,21.0,2.21
Mekhi Miller,157163,WR,MISSOURI,1,16.0,0,66.7,,0,0,0,0.0,0,2,229,0,70.7,62.9,66.8,,70.3,0.0,0,0,22,0.0,0,18,0,2,94.4,17,77.8,14,106.3,3,0,16.7,3,35,18,9.0,17.5,2.06
Desna Washington,171566,WR,NEW MEXICO,1,19.7,0,33.3,100.0,1,1,0,0.0,0,0,241,0,66.7,61.0,56.6,,60.1,0.0,0,0,9,0.0,0,17,1,1,94.1,16,0.0,0,42.4,3,0,100.0,17,9,1,1.0,9.0,0.56
Quinshon Judkins,157128,HB,OLE MISS,1,-2.3,0,100.0,,0,0,1,0.0,0,0,226,0,73.1,77.5,65.4,26.0,61.3,0.0,0,0,13,25.0,5,20,1,3,70.0,14,5.0,1,86.1,3,0,5.0,1,14,21,7.0,4.7,1.0
Mason Taylor,157122,TE,LSU,1,12.7,0,33.3,,0,0,0,0.0,0,1,211,0,66.7,61.0,59.7,58.0,56.5,48.4,15,0,18,19.4,6,31,0,1,80.6,25,45.2,14,54.9,3,0,3.2,1,18,13,13.0,18.0,0.72
Adrian Norton,176301,WR,AKRON,1,4.7,0,100.0,,0,0,0,0.0,0,1,102,0,73.1,64.1,64.1,,63.5,0.0,0,0,8,0.0,0,11,0,3,90.9,10,9.1,1,87.5,3,0,90.9,10,15,1,0.3,5.0,1.5
Jacob De Jesus,174068,WR,UNLV,1,3.3,0,100.0,,0,0,0,0.0,0,1,325,0,73.1,74.5,66.9,,63.0,0.0,0,0,18,0.0,0,14,0,3,100.0,14,64.3,9,105.6,3,0,35.7,5,28,18,6.0,9.3,2.0
Gavin Williams,129488,HB,N ILLINOIS,1,0.3,1,66.7,100.0,1,1,0,0.0,0,1,254,0,70.7,66.9,63.0,,65.0,0.0,0,0,11,0.0,0,19,0,2,94.7,18,0.0,0,78.5,3,0,0.0,0,15,13,6.5,7.5,0.83
KC Concepcion,170362,WR,NC STATE,1,2.3,1,100.0,,0,0,0,0.0,0,1,248,0,73.1,69.5,66.2,,62.1,0.0,0,0,12,0.0,0,14,1,3,100.0,14,85.7,12,93.1,3,0,7.1,1,19,12,4.0,6.3,1.36
Chris Bellamy,156923,WR,NEW MEX ST,1,21.7,0,33.3,0.0,0,1,0,50.0,1,1,242,0,24.5,61.0,49.8,,50.5,0.0,0,0,20,0.0,0,10,0,1,100.0,10,10.0,1,57.6,3,0,90.0,9,20,9,9.0,20.0,2.0
Montorie Foster Jr.,129616,WR,MICH STATE,1,18.7,1,33.3,,0,0,0,0.0,0,1,223,0,66.7,61.0,58.0,,57.7,0.0,0,0,11,0.0,0,23,0,1,100.0,23,8.7,2,45.1,3,0,91.3,21,11,5,5.0,11.0,0.48
Jack Coulson,102593,WR,KENT STATE,1,4.3,0,66.7,,0,0,0,0.0,0,0,201,0,70.7,62.9,55.1,,55.0,0.0,0,0,5,0.0,0,15,0,2,86.7,13,13.3,2,71.5,3,0,86.7,13,10,7,3.5,5.0,0.77
Kordell David,156921,WR,NEW MEX ST,1,15.0,0,66.7,0.0,0,1,0,0.0,0,1,242,0,70.7,62.9,59.4,,59.1,0.0,0,0,6,0.0,0,19,0,2,94.7,18,5.3,1,71.5,3,0,94.7,18,10,6,3.0,5.0,0.56
Malachi Coleman,170221,WR,NEBRASKA,1,17.3,0,0.0,,0,0,0,100.0,1,0,238,0,16.4,,45.0,,47.4,0.0,0,2,0,0.0,0,21,0,0,100.0,21,0.0,0,0.0,3,0,100.0,21,0,0,,,0.0
