player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Montana Lemonious-Craig,131686,WR,COLORADO,1,7.7,0,100.0,100.0,1,1,0,0.0,0,3,143,0,73.1,64.1,74.6,,80.1,0.0,0,0,25,0.0,0,8,0,3,75.0,6,25.0,2,118.8,3,0,75.0,6,52,29,9.7,17.3,8.67
Bryce Farrell,131758,WR,STANFORD,1,15.3,0,100.0,,0,0,0,0.0,0,2,300,0,73.1,64.1,67.4,,66.8,0.0,0,0,31,0.0,0,25,0,3,96.0,24,20.0,5,118.8,3,0,80.0,20,53,7,2.3,17.7,2.21
Jaden Williams,143844,WR,BOSTON COL,1,12.0,0,0.0,0.0,0,1,0,100.0,2,0,121,0,2.7,,38.2,,41.0,0.0,0,1,0,0.0,0,12,0,0,83.3,10,16.7,2,0.0,3,0,83.3,10,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,-4.0,0,100.0,,0,0,0,0.0,0,1,140,0,73.1,73.2,66.5,47.2,89.9,0.0,0,0,15,30.8,4,13,0,3,61.5,8,15.4,2,104.2,3,0,0.0,0,27,39,13.0,9.0,3.38
Roc Taylor,144283,WR,MEMPHIS,1,23.0,0,0.0,0.0,0,1,0,,0,0,218,0,,,49.5,,48.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,37.5,3,39.6,3,0,62.5,5,0,0,,,0.0
Tyrone Howell,144588,WR,KANSAS ST,1,14.3,1,66.7,,0,0,0,0.0,0,2,199,0,73.1,64.1,82.7,,80.6,0.0,0,0,17,0.0,0,11,0,2,81.8,9,9.1,1,95.1,3,0,90.9,10,27,9,4.5,13.5,3.0
Mason Tharp,144758,TE,TEXAS TECH,1,9.7,0,100.0,,0,0,0,0.0,0,2,315,0,73.1,64.1,76.6,70.7,81.3,70.0,14,0,25,15.0,3,20,0,3,85.0,17,10.0,2,118.8,3,0,5.0,1,38,9,3.0,12.7,2.24
Keagan Johnson,144848,WR,IOWA,1,11.0,1,66.7,,0,0,0,0.0,0,2,192,0,70.7,62.9,77.5,,76.0,0.0,0,0,38,0.0,0,11,0,2,100.0,11,0.0,0,109.7,3,0,100.0,11,50,31,15.5,25.0,4.55
Isiah Paige,145348,WR,DOMINION,1,9.7,0,33.3,,0,0,0,0.0,0,0,263,0,66.7,65.3,51.2,,51.4,0.0,0,1,7,0.0,0,29,0,1,93.1,27,100.0,29,2.8,3,0,0.0,0,7,3,3.0,7.0,0.26
De'Zhaun Stribling,146508,WR,WASH STATE,1,11.0,0,66.7,0.0,0,1,0,0.0,0,2,341,0,70.7,62.9,59.6,,59.1,0.0,0,0,17,0.0,0,34,0,2,94.1,32,2.9,1,134.7,3,1,97.1,33,27,6,3.0,13.5,0.84
Landen King,146664,TE,AUBURN,1,10.3,0,66.7,,0,0,0,33.3,1,1,115,0,31.6,62.9,57.9,,58.2,0.0,0,0,19,0.0,0,5,0,2,80.0,4,100.0,5,89.6,3,0,0.0,0,23,9,4.5,11.5,5.75
Brian Thomas Jr.,146760,WR,LSU,1,9.7,0,66.7,50.0,1,2,1,0.0,0,2,211,0,74.9,65.0,80.2,,79.9,0.0,0,0,13,0.0,0,23,2,2,91.3,21,8.7,2,91.0,3,0,91.3,21,24,3,1.5,12.0,1.14
Jack Bech,146771,WR,LSU,1,2.0,0,66.7,,0,0,0,0.0,0,2,211,0,70.7,62.9,65.3,,65.4,25.0,5,0,10,0.0,0,20,0,2,90.0,18,65.0,13,85.4,3,0,10.0,2,20,23,11.5,10.0,1.11
Patrick Smith,146956,HB,VANDERBILT,1,1.7,1,66.7,,0,0,0,0.0,0,1,333,1,70.7,18.5,53.2,20.6,50.3,0.0,0,1,21,9.1,1,11,0,2,81.8,9,0.0,0,43.1,3,0,18.2,2,18,15,7.5,9.0,2.0
Zach Charbonnet,97630,HB,UCLA,1,1.0,0,100.0,,0,0,0,0.0,0,0,324,0,70.7,77.3,76.2,41.7,57.7,0.0,0,0,6,15.0,3,20,0,2,85.0,17,15.0,3,87.5,2,0,0.0,0,10,8,4.0,5.0,0.59
T.J. Jones,101706,WR,UAB,1,3.0,1,100.0,,0,0,0,0.0,0,2,321,0,70.7,65.3,74.5,,79.0,0.0,0,0,11,0.0,0,4,0,2,100.0,4,50.0,2,110.4,2,0,50.0,2,21,15,7.5,10.5,5.25
Marlyn Johnson,98289,WR,BUFFALO,1,12.0,0,50.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,70.5,,68.6,0.0,0,1,13,0.0,0,4,0,1,100.0,4,25.0,1,31.3,2,0,75.0,3,13,10,10.0,13.0,3.25
Taj Davis,72400,WR,WASHINGTON,1,8.0,0,50.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,54.0,,53.8,0.0,0,0,8,0.0,0,15,0,1,93.3,14,6.7,1,60.4,2,0,93.3,14,8,2,2.0,8.0,0.57
Lincoln Victor,97215,WR,WASH STATE,1,25.5,0,100.0,,0,0,0,0.0,0,2,341,0,70.7,66.9,76.5,,77.0,0.0,0,0,48,0.0,0,15,0,2,93.3,14,100.0,15,118.8,2,0,0.0,0,73,22,11.0,36.5,5.21
Marshall Lang,52369,TE,NWESTERN,1,6.5,0,50.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,47.2,30.1,53.1,34.6,9,0,2,11.5,3,26,0,1,80.8,21,50.0,13,95.8,2,1,0.0,0,2,0,0.0,2.0,0.1
Javon Harvey,97278,WR,DOMINION,1,3.5,0,50.0,,0,0,0,50.0,1,1,263,0,24.5,61.0,52.8,,52.4,0.0,0,0,10,0.0,0,25,0,1,92.0,23,12.0,3,64.6,2,0,88.0,22,10,7,7.0,10.0,0.43
Dillon Johnson,124176,HB,MISS STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,227,0,73.1,72.4,63.1,80.1,69.8,0.0,0,0,8,28.0,7,25,0,2,68.0,17,8.0,2,85.4,2,0,0.0,0,9,14,7.0,4.5,0.53
Fred Lloyd Jr.,52300,WR,LA MONROE,1,13.0,0,50.0,0.0,0,1,0,0.0,0,1,209,0,66.7,61.0,61.6,,61.1,0.0,0,0,15,0.0,0,12,0,1,91.7,11,16.7,2,75.0,2,0,83.3,10,15,8,8.0,15.0,1.36
Gunnar Oakes,60885,TE,E MICHIGAN,1,13.5,0,50.0,,0,0,0,0.0,0,0,160,0,66.7,61.0,65.0,,56.4,28.6,2,0,5,0.0,0,7,0,1,100.0,7,71.4,5,56.3,2,0,0.0,0,5,0,0.0,5.0,0.71
Ben Ratzlaff,102599,WR,W KENTUCKY,1,-2.0,0,100.0,100.0,1,1,0,0.0,0,0,346,0,70.7,62.9,51.8,,51.6,4.5,1,0,3,0.0,0,22,0,2,86.4,19,18.2,4,79.2,2,0,77.3,17,2,6,3.0,1.0,0.11
E.J. Scott,52024,WR,COLO STATE,1,19.0,0,0.0,,0,0,0,,0,0,144,0,,62.5,56.4,,54.1,0.0,0,0,0,0.0,0,15,0,0,100.0,15,6.7,1,39.6,2,0,93.3,14,0,0,,,0.0
Cameron Butler,52019,TE,COLO STATE,1,14.0,0,50.0,100.0,1,1,0,0.0,0,0,144,0,66.7,61.0,62.5,36.7,52.9,50.0,11,0,6,18.2,4,22,0,1,81.8,18,50.0,11,56.3,2,0,0.0,0,6,0,0.0,6.0,0.33
Emil Smith,97663,WR,GA SOUTHRN,1,6.5,0,100.0,,0,0,0,0.0,0,0,174,0,70.7,62.9,60.8,,60.7,0.0,0,0,11,0.0,0,19,0,2,94.7,18,10.5,2,108.3,2,0,89.5,17,20,7,3.5,10.0,1.11
Jabari Small,124298,HB,TENNESSEE,1,1.5,0,50.0,0.0,0,1,0,0.0,0,0,307,0,66.7,77.5,66.5,43.2,55.9,0.0,0,0,3,57.1,24,42,0,1,40.5,17,4.8,2,56.3,2,0,0.0,0,3,7,7.0,3.0,0.18
Jake Marwede,60879,TE,DUKE,1,2.0,0,50.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,51.0,70.7,53.7,44.4,8,0,8,27.8,5,18,0,1,72.2,13,16.7,3,60.4,2,0,0.0,0,8,4,4.0,8.0,0.62
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,3.5,0,50.0,0.0,0,1,0,0.0,0,0,111,0,66.7,61.0,50.8,,53.8,0.0,0,0,-1,0.0,0,16,0,1,100.0,16,18.8,3,56.3,2,0,81.3,13,-1,4,4.0,-1.0,-0.06
Tyrin Smith,145487,WR,UTEP,1,9.0,1,50.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,70.8,,69.4,0.0,0,0,27,0.0,0,11,0,1,100.0,11,36.4,4,95.8,2,0,63.6,7,27,24,24.0,27.0,2.45
Reikan Donaldson,102947,WR,ARMY,1,5.0,0,100.0,,0,0,0,0.0,0,0,114,0,70.7,62.9,64.3,49.9,70.2,0.0,0,0,10,20.0,1,5,1,2,80.0,4,20.0,1,97.9,2,0,80.0,4,15,5,2.5,7.5,3.75
Shamari Brooks,61855,HB,TULSA,1,5.0,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,77.5,75.3,20.6,70.8,0.0,0,0,19,16.7,4,24,0,2,66.7,16,0.0,0,118.8,2,0,0.0,0,28,18,9.0,14.0,1.75
Brayden Willis,77917,TE,OKLAHOMA,1,5.0,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,62.9,56.2,71.5,62.9,12.5,2,0,16,18.8,3,16,1,2,68.8,11,68.8,11,112.5,2,0,6.3,1,22,12,6.0,11.0,2.0
Alec Holler,77899,TE,UCF,1,4.0,0,50.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,64.8,37.0,56.3,62.5,5,0,4,25.0,2,8,0,1,62.5,5,12.5,1,56.3,2,0,25.0,2,4,11,11.0,4.0,0.8
Trey Palmer,99248,WR,LSU,1,-3.0,0,50.0,,0,0,0,50.0,1,0,211,0,24.5,69.3,46.6,,48.4,0.0,0,0,1,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,0,83.3,5,1,5,5.0,1.0,0.17
Ra'Shaun Henry,109832,WR,VIRGINIA,1,18.5,0,50.0,0.0,0,1,0,0.0,0,1,335,0,66.7,61.0,52.1,,54.6,0.0,0,0,25,0.0,0,37,1,1,97.3,36,35.1,13,95.8,2,0,64.9,24,25,1,1.0,25.0,0.69
Bryson Jackson,78112,WR,N TEXAS,1,13.0,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,54.2,,53.7,0.0,0,0,15,0.0,0,20,0,1,90.0,18,0.0,0,75.0,2,0,100.0,20,15,0,0.0,15.0,0.83
Jacob Hopper,121421,TE,S ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,1,288,0,70.7,62.9,77.1,67.3,80.7,100.0,5,0,16,20.0,1,5,0,2,80.0,4,0.0,0,112.5,2,0,0.0,0,22,20,10.0,11.0,5.5
Dae Hunter,128200,HB,HAWAII,1,-2.0,0,50.0,,0,0,0,0.0,0,0,180,0,66.7,72.0,80.6,,59.2,0.0,0,0,1,0.0,0,6,0,1,100.0,6,50.0,3,56.3,2,0,16.7,1,1,3,3.0,1.0,0.17
Da'quan Bailey-Brown,121447,WR,SO MISS,1,2.0,0,50.0,0.0,0,1,0,0.0,0,0,296,0,66.7,69.9,57.6,,57.4,0.0,0,0,6,0.0,0,8,0,1,75.0,6,87.5,7,56.3,2,0,12.5,1,6,1,1.0,6.0,1.0
Malachi Fields,151069,WR,VIRGINIA,1,19.0,0,50.0,0.0,0,1,0,50.0,1,1,335,1,24.5,15.9,42.5,,43.7,0.0,0,0,18,0.0,0,16,0,1,81.3,13,12.5,2,81.3,2,0,87.5,14,18,5,5.0,18.0,1.38
Jace Taylor,128284,WR,NEW MEXICO,1,24.0,0,0.0,0.0,0,1,0,,0,0,241,0,,,51.2,,53.1,0.0,0,0,0,0.0,0,18,0,0,94.4,17,5.6,1,39.6,2,0,94.4,17,0,0,,,0.0
Jason Brownlee,121451,WR,SO MISS,1,6.0,0,50.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,62.6,,62.0,0.0,0,0,14,0.0,0,13,0,1,76.9,10,0.0,0,72.9,2,0,100.0,13,14,10,10.0,14.0,1.4
Marcus Washington,99527,WR,TEXAS,1,15.0,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,62.9,62.7,,65.3,0.0,0,0,58,0.0,0,17,0,2,94.1,16,76.5,13,118.8,2,0,23.5,4,60,30,15.0,30.0,3.75
Jalen Johnson,97785,WR,ARIZONA,1,15.5,0,50.0,0.0,0,1,0,0.0,0,1,109,0,66.7,64.3,59.4,,61.2,0.0,0,0,23,0.0,0,14,0,1,85.7,12,42.9,6,91.7,2,0,57.1,8,23,15,15.0,23.0,1.92
Jake Molinich,45060,TE,BUFFALO,1,-0.5,0,100.0,,0,0,0,0.0,0,0,126,0,70.7,62.9,59.0,67.0,52.0,94.1,16,0,7,17.6,3,17,0,2,76.5,13,5.9,1,87.5,2,0,0.0,0,10,11,5.5,5.0,0.77
Gavin Reinwald,60865,TE,CAL,1,2.0,0,100.0,,0,0,0,0.0,0,2,130,0,70.7,62.9,74.1,67.4,84.0,50.0,4,0,7,12.5,1,8,0,2,75.0,6,25.0,2,129.2,2,1,12.5,1,11,7,3.5,5.5,1.83
Isaiah Alston,121550,WR,ARMY,1,19.0,0,50.0,100.0,1,1,0,0.0,0,1,114,0,66.7,61.0,74.9,,74.0,0.0,0,0,34,0.0,0,7,0,1,100.0,7,0.0,0,95.8,2,0,100.0,7,34,5,5.0,34.0,4.86
Yusuf Terry,99564,WR,USF,1,12.5,0,100.0,,0,0,0,0.0,0,2,327,0,70.7,62.9,71.3,,70.4,0.0,0,0,24,0.0,0,12,0,2,100.0,12,16.7,2,118.8,2,0,83.3,10,33,8,4.0,16.5,2.75
Kenneth Walker III,97199,HB,MICH STATE,1,-4.0,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,77.8,67.2,55.2,56.8,0.0,0,0,-5,40.7,11,27,0,1,51.9,14,3.7,1,56.3,2,0,0.0,0,-5,1,1.0,-5.0,-0.36
Rasheen Ali,121717,HB,MARSHALL,1,11.5,2,50.0,,0,0,0,0.0,0,1,214,0,66.7,76.7,72.3,80.7,68.7,0.0,0,0,50,17.6,6,34,0,1,73.5,25,0.0,0,95.8,2,0,0.0,0,50,31,31.0,50.0,2.0
Kyle Monangai,129891,HB,RUTGERS,1,2.5,1,100.0,,0,0,0,0.0,0,1,278,0,70.7,70.9,74.5,78.6,64.5,0.0,0,0,16,33.3,5,15,0,2,60.0,9,6.7,1,102.1,2,0,6.7,1,17,12,6.0,8.5,1.89
Will Mallory,77888,TE,MIAMI FL,1,7.0,1,50.0,0.0,0,1,0,0.0,0,1,220,0,66.7,61.0,51.3,64.4,54.0,44.0,22,0,11,26.0,13,50,1,1,66.0,33,42.0,21,66.7,2,0,0.0,0,11,6,6.0,11.0,0.33
Evan Hull,97302,HB,NWESTERN,1,3.5,1,50.0,,0,0,0,0.0,0,1,256,0,70.7,77.8,56.8,81.7,65.2,0.0,0,0,12,33.3,10,30,0,1,56.7,17,0.0,0,68.8,2,0,10.0,3,12,11,11.0,12.0,0.71
Tristian Brank,130281,TE,AKRON,1,7.0,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,57.2,73.4,52.6,60.4,29,0,15,14.6,7,48,2,2,79.2,38,27.1,13,150.0,2,1,6.3,3,21,7,3.5,10.5,0.55
Jake Roberts,121905,TE,N TEXAS,1,2.5,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,59.6,72.8,56.4,92.9,13,0,0,42.9,6,14,0,1,50.0,7,7.1,1,56.3,2,0,0.0,0,0,0,0.0,0.0,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,-4.5,2,100.0,,0,0,0,0.0,0,0,333,0,70.7,62.9,55.6,,55.7,0.0,0,0,5,0.0,0,16,1,2,87.5,14,93.8,15,79.2,2,0,6.3,1,-1,8,4.0,-0.5,-0.07
Demetris Robertson,38547,WR,AUBURN,1,25.5,0,100.0,,0,0,0,0.0,0,2,115,0,70.7,68.4,67.1,,66.6,0.0,0,0,71,0.0,0,21,0,2,95.2,20,47.6,10,158.3,2,1,52.4,11,81,30,15.0,40.5,4.05
Ajou Ajou,122137,WR,CLEMSON,1,6.0,0,100.0,,0,0,0,0.0,0,2,140,0,70.7,62.9,57.4,,59.2,0.0,0,0,11,0.0,0,35,0,2,94.3,33,14.3,5,106.3,2,0,85.7,30,19,7,3.5,9.5,0.58
Kobe Pace,122155,HB,CLEMSON,1,-3.5,0,50.0,,0,0,0,50.0,1,0,140,0,24.5,75.1,69.6,63.7,38.7,0.0,0,0,4,26.9,7,26,0,1,73.1,19,3.8,1,56.3,2,0,3.8,1,4,5,5.0,4.0,0.21
Levi Gazarek,130363,TE,BOWL GREEN,1,7.5,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,43.9,24.4,53.6,62.5,20,0,12,28.1,9,32,0,2,68.8,22,31.3,10,110.4,2,0,3.1,1,21,6,3.0,10.5,0.95
Khamran Laborn,145682,WR,BUFFALO,1,3.5,0,100.0,,0,0,0,0.0,0,1,126,0,70.7,62.9,69.8,,68.5,0.0,0,0,9,0.0,0,5,0,2,100.0,5,100.0,5,104.2,2,0,0.0,0,18,11,5.5,9.0,3.6
Justin Olson,99695,WR,N CAROLINA,1,11.5,0,0.0,0.0,0,1,0,,0,0,245,0,,,51.1,,51.1,0.0,0,0,0,0.0,0,26,0,0,96.2,25,3.8,1,39.6,2,0,96.2,25,0,0,,,0.0
Andrew Henry,154703,HB,LA MONROE,1,1.0,2,100.0,,0,0,0,0.0,0,1,209,0,70.7,75.2,72.4,51.2,62.3,0.0,0,0,12,31.0,9,29,0,2,62.1,18,6.9,2,154.2,2,1,10.3,3,23,21,10.5,11.5,1.28
Jalen Williams,40127,WR,LA LAFAYET,1,16.5,0,0.0,,0,0,0,,0,0,207,0,,,50.9,,52.5,0.0,0,0,0,0.0,0,15,1,0,93.3,14,66.7,10,39.6,2,0,33.3,5,0,0,,,0.0
Luke Whittemore,61736,WR,TROY,1,12.0,0,50.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,54.3,,56.7,0.0,0,0,12,0.0,0,23,1,1,100.0,23,13.0,3,68.8,2,0,87.0,20,12,2,2.0,12.0,0.52
Grayson Gunter,42364,TE,SO MISS,1,13.0,0,0.0,0.0,0,1,0,,0,0,296,0,,,49.3,66.8,53.9,54.5,6,0,0,18.2,2,11,0,0,81.8,9,36.4,4,39.6,2,0,9.1,1,0,0,,,0.0
Malik Bowen-Sims,122368,WR,DUKE,1,9.0,0,50.0,,0,0,0,50.0,1,0,154,0,24.5,61.0,47.0,,48.4,0.0,0,0,9,0.0,0,4,0,1,100.0,4,25.0,1,62.5,2,0,75.0,3,9,0,0.0,9.0,2.25
Dalton Rigdon,61729,WR,TEXAS TECH,1,20.5,0,50.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,56.4,,56.7,0.0,0,1,6,0.0,0,6,0,1,100.0,6,100.0,6,16.7,2,0,0.0,0,6,1,1.0,6.0,1.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,-3.0,0,100.0,,0,0,0,0.0,0,0,207,0,70.7,62.9,55.3,,55.0,0.0,0,0,5,0.0,0,18,0,2,94.4,17,50.0,9,79.2,2,0,50.0,9,2,8,4.0,1.0,0.12
Kamari Pleasant,40696,HB,WASHINGTON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,72.7,69.1,60.1,58.1,0.0,0,0,5,35.3,6,17,0,2,58.8,10,0.0,0,79.2,2,0,17.6,3,1,9,4.5,0.5,0.1
Elijhah Badger,131603,WR,ARIZONA ST,1,0.0,0,50.0,,0,0,0,50.0,1,0,110,0,24.5,61.0,46.5,,48.8,0.0,0,0,6,0.0,0,5,0,1,100.0,5,0.0,0,56.3,2,0,100.0,5,6,6,6.0,6.0,1.2
Tayvian Cunningham,98658,WR,ARIZONA,1,36.5,0,0.0,0.0,0,1,0,,0,0,109,0,,,59.1,,55.4,0.0,0,0,0,0.0,0,9,0,0,88.9,8,22.2,2,39.6,2,0,77.8,7,0,0,,,0.0
Daniyel Ngata,131623,HB,ARIZONA ST,1,-5.5,0,100.0,,0,0,0,0.0,0,0,110,0,70.7,66.9,62.2,34.1,67.5,0.0,0,0,6,54.5,6,11,0,2,45.5,5,0.0,0,83.3,2,0,0.0,0,8,19,9.5,4.0,1.6
Lawrence Arnold,122546,WR,KANSAS,1,17.0,0,50.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,64.4,,64.1,0.0,0,1,13,0.0,0,17,0,1,94.1,16,0.0,0,70.8,2,1,100.0,17,13,0,0.0,13.0,0.81
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,16.5,0,0.0,0.0,0,1,0,100.0,1,0,174,0,16.8,,48.3,,48.1,0.0,0,0,0,0.0,0,20,0,0,95.0,19,40.0,8,39.6,2,0,60.0,12,0,0,,,0.0
Parker Christensen,97852,TE,WYOMING,1,5.0,0,50.0,0.0,0,1,0,50.0,1,1,351,0,24.5,61.0,58.1,72.4,56.8,86.4,19,0,16,22.7,5,22,0,1,72.7,16,4.5,1,77.1,2,0,4.5,1,16,10,10.0,16.0,1.0
Chris Carpenter,131671,WR,COLORADO,1,2.5,0,50.0,,0,0,0,50.0,1,1,143,0,24.5,61.0,58.7,,58.9,0.0,0,0,19,0.0,0,3,0,1,100.0,3,66.7,2,83.3,2,0,33.3,1,19,25,25.0,19.0,6.33
Raheem Blackshear,57385,HB,VA TECH,1,4.0,0,50.0,,0,0,0,0.0,0,0,337,0,66.7,72.0,67.2,86.0,58.5,0.0,0,0,1,67.7,21,31,0,1,32.3,10,3.2,1,56.3,2,0,0.0,0,1,4,4.0,1.0,0.1
Devaughn Cooper,41966,WR,SYRACUSE,1,6.5,0,50.0,100.0,1,1,0,0.0,0,0,304,0,66.7,61.0,54.2,,54.5,0.0,0,0,5,0.0,0,16,0,1,87.5,14,100.0,16,56.3,2,0,0.0,0,5,0,0.0,5.0,0.36
Dominic Johnson,41594,WR,BUFFALO,1,13.0,0,50.0,100.0,1,1,0,0.0,0,1,126,0,66.7,61.0,55.9,,55.4,0.0,0,0,9,0.0,0,31,0,1,83.9,26,22.6,7,62.5,2,0,77.4,24,9,0,0.0,9.0,0.35
Lincoln Sefcik,147209,TE,S ALABAMA,1,-1.0,2,100.0,,0,0,0,0.0,0,1,288,0,70.7,62.9,53.9,32.2,58.4,69.2,18,0,5,15.4,4,26,0,2,84.6,22,7.7,2,125.0,2,1,19.2,5,9,11,5.5,4.5,0.41
Silas Starr,131783,WR,STANFORD,1,6.5,1,100.0,100.0,1,1,0,0.0,0,2,300,0,70.7,62.9,59.8,,59.5,0.0,0,0,12,0.0,0,35,0,2,97.1,34,5.7,2,106.3,2,0,94.3,33,19,6,3.0,9.5,0.56
Jordan Myers,41521,HB,RICE,1,-2.5,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,71.4,61.0,18.4,56.7,6.7,1,1,-2,40.0,6,15,0,1,60.0,9,6.7,1,16.7,2,0,6.7,1,-2,1,1.0,-2.0,-0.22
Steven McBride,122570,WR,KANSAS,1,1.0,0,100.0,,0,0,0,0.0,0,1,198,0,70.7,65.3,60.8,,61.7,0.0,0,0,15,0.0,0,15,0,2,100.0,15,13.3,2,108.3,2,0,86.7,13,20,18,9.0,10.0,1.33
Amauri Pesek-Hickson,122573,HB,KANSAS,1,1.5,0,50.0,,0,0,0,0.0,0,1,198,0,66.7,69.9,74.4,45.7,72.2,0.0,0,0,12,33.3,3,9,0,1,66.7,6,0.0,0,68.8,2,0,0.0,0,12,12,12.0,12.0,2.0
Joey Hobert,131934,WR,WASH STATE,1,14.0,0,100.0,,0,0,0,0.0,0,2,341,0,70.7,62.9,75.4,,73.8,0.0,0,0,15,0.0,0,7,0,2,100.0,7,85.7,6,118.8,2,0,14.3,1,29,1,0.5,14.5,4.14
Lewis Bond,143817,WR,BOSTON COL,1,14.5,0,50.0,0.0,0,1,0,0.0,0,0,121,0,66.7,61.0,55.3,,56.1,0.0,0,0,6,0.0,0,7,0,1,100.0,7,100.0,7,56.3,2,0,0.0,0,6,1,1.0,6.0,0.86
Donnovan Moorer,147221,WR,TEXAS ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,314,0,70.7,66.7,60.2,,60.1,0.0,0,0,6,0.0,0,3,0,2,100.0,3,33.3,1,85.4,2,0,66.7,2,9,15,7.5,4.5,3.0
Shelton Zeon III,84069,TE,UNLV,1,3.5,0,100.0,,0,0,0,0.0,0,0,325,0,70.7,62.9,54.4,70.4,54.2,70.6,12,0,6,17.6,3,17,0,2,70.6,12,11.8,2,87.5,2,0,17.6,3,10,3,1.5,5.0,0.83
Tyrice Richie,100193,WR,N ILLINOIS,1,-1.5,0,100.0,100.0,1,1,0,0.0,0,0,254,0,70.7,67.7,63.4,,57.5,0.0,0,0,11,0.0,0,8,0,2,100.0,8,25.0,2,91.7,2,0,75.0,6,12,15,7.5,6.0,1.5
Oran Singleton Jr.,145589,WR,AKRON,1,4.0,1,100.0,,0,0,0,0.0,0,2,102,0,70.7,68.4,65.1,,65.1,0.0,0,0,11,0.0,0,14,0,2,92.9,13,14.3,2,106.3,2,0,78.6,11,19,11,5.5,9.5,1.46
Gerrit Prince,84065,TE,UAB,1,26.0,0,50.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,68.1,38.1,71.3,75.0,12,0,34,12.5,2,16,0,1,81.3,13,18.8,3,135.4,2,1,6.3,1,34,6,6.0,34.0,2.62
Dontae Fleming,122634,WR,LA LAFAYET,1,5.0,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,66.0,,65.8,0.0,0,0,10,0.0,0,9,0,2,100.0,9,88.9,8,87.5,2,0,0.0,0,10,0,0.0,5.0,1.11
Joey Luchetti,77877,TE,BOSTON COL,1,15.0,0,100.0,,0,0,0,0.0,0,1,121,0,70.7,62.9,61.6,73.9,70.4,88.2,15,0,30,47.1,8,17,0,2,47.1,8,5.9,1,118.8,2,0,5.9,1,35,5,2.5,17.5,4.38
Jacob Warren,84057,TE,TENNESSEE,1,14.5,0,50.0,0.0,0,1,0,0.0,0,0,307,0,66.7,61.0,51.2,17.3,55.0,11.1,2,0,23,33.3,6,18,0,1,66.7,12,50.0,9,91.7,2,0,16.7,3,23,4,4.0,23.0,1.92
Cole Cavallo,84050,TE,SO MISS,1,3.0,0,50.0,0.0,0,1,0,0.0,0,1,296,0,66.7,61.0,57.0,67.9,52.8,76.9,10,1,4,15.4,2,13,0,1,84.6,11,23.1,3,16.7,2,0,0.0,0,4,0,0.0,4.0,0.36
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,7.5,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,78.7,,76.3,0.0,0,0,14,0.0,0,6,0,2,100.0,6,33.3,2,118.8,2,0,66.7,4,26,11,5.5,13.0,4.33
Connor Heyward,57301,TE,MICH STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,223,0,70.7,62.9,47.7,81.2,53.1,53.8,14,0,5,30.8,8,26,2,2,61.5,16,34.6,9,81.3,2,0,0.0,0,7,4,2.0,3.5,0.44
