player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Seth Anderson,147931,WR,IOWA,1,9.3,1,66.7,,0,0,0,33.3,1,2,192,0,31.6,62.9,59.1,,59.0,0.0,0,0,14,0.0,0,22,0,2,95.5,21,40.9,9,93.8,3,0,59.1,13,26,8,4.0,13.0,1.24
Lake McRee,146418,TE,USC,1,6.7,0,66.7,,0,0,0,0.0,0,1,326,0,70.7,62.9,56.9,46.1,62.2,66.7,26,0,12,17.9,7,39,0,2,76.9,30,30.8,12,81.3,3,0,2.6,1,17,12,6.0,8.5,0.57
Nick Rempert,97933,WR,TULSA,1,16.7,0,100.0,,0,0,0,0.0,0,2,320,0,73.1,64.1,81.9,,81.9,0.0,0,0,40,0.0,0,10,0,3,100.0,10,0.0,0,158.3,3,1,100.0,10,58,8,2.7,19.3,5.8
Mike Hollins,98628,HB,VIRGINIA,1,-1.0,0,33.3,,0,0,1,50.0,1,1,335,0,24.5,71.7,62.0,18.4,40.7,0.0,0,0,8,18.8,3,16,1,1,81.3,13,0.0,0,42.4,3,0,0.0,0,8,8,8.0,8.0,0.62
Christian Leary,146589,WR,GA TECH,1,-4.3,2,100.0,,0,0,0,0.0,0,1,176,0,73.1,65.4,78.9,,77.0,0.0,0,0,9,0.0,0,4,0,3,100.0,4,100.0,4,79.2,3,0,0.0,0,5,18,6.0,1.7,1.25
Ketron Jackson Jr.,146624,WR,BAYLOR,1,21.7,0,33.3,,0,0,0,50.0,1,1,118,0,24.5,61.0,52.1,,51.8,0.0,0,0,9,0.0,0,29,0,1,100.0,29,3.4,1,42.4,3,0,96.6,28,9,6,6.0,9.0,0.31
Phillip Brooks,78138,WR,KANSAS ST,1,21.0,0,33.3,100.0,1,1,0,0.0,0,1,199,0,66.7,69.2,57.1,,52.3,0.0,0,0,9,0.0,0,28,0,1,89.3,25,78.6,22,42.4,3,0,21.4,6,9,-1,-1.0,9.0,0.36
Lawrence Arnold,122546,WR,KANSAS,1,13.0,0,66.7,0.0,0,1,0,0.0,0,1,198,0,70.7,62.9,65.0,,63.0,0.0,0,1,12,0.0,0,23,0,2,91.3,21,8.7,2,81.3,3,1,91.3,21,17,1,0.5,8.5,0.81
Darryle Simmons,78009,WR,MARSHALL,1,18.3,0,33.3,0.0,0,1,0,0.0,0,1,214,0,66.7,61.0,59.8,,56.9,0.0,0,1,15,0.0,0,26,0,1,92.3,24,15.4,4,11.1,3,0,84.6,22,15,3,3.0,15.0,0.63
Luke Grimm,122561,WR,KANSAS,1,14.0,0,100.0,100.0,1,1,0,0.0,0,2,198,0,73.1,64.1,72.3,,71.7,6.3,1,0,33,0.0,0,16,0,3,93.8,15,56.3,9,118.8,3,0,37.5,6,44,2,0.7,14.7,2.93
Lawrance Toafili,122421,HB,FLORIDA ST,1,-4.3,2,100.0,,0,0,0,0.0,0,2,167,0,73.1,69.5,71.6,71.5,71.6,0.0,0,0,12,5.6,1,18,0,3,83.3,15,33.3,6,101.4,3,0,0.0,0,25,38,12.7,8.3,1.67
Braydon Bennett,122318,HB,COAST CAR,1,-0.3,0,100.0,,0,0,0,0.0,0,1,141,0,73.1,67.4,60.1,78.3,60.4,0.0,0,0,6,17.6,3,17,0,3,70.6,12,11.8,2,90.3,3,0,0.0,0,17,18,6.0,5.7,1.42
Christian Fitzpatrick,122707,WR,MICH STATE,1,12.7,0,66.7,,0,0,0,0.0,0,0,223,0,70.7,62.9,55.9,,55.6,0.0,0,0,12,0.0,0,38,0,2,89.5,34,2.6,1,86.8,3,0,97.4,37,21,4,2.0,10.5,0.62
Kendall Karr,122841,TE,COAST CAR,1,6.7,0,66.7,,0,0,0,0.0,0,1,141,0,31.6,62.9,43.6,72.3,45.5,50.0,17,0,6,23.5,8,34,0,2,67.6,23,50.0,17,70.1,3,0,0.0,0,8,1,0.5,4.0,0.35
Tyler Foster,98497,TE,OHIO,1,13.7,0,66.7,50.0,1,2,0,0.0,0,2,259,0,70.7,62.9,63.5,78.9,74.0,35.3,6,0,20,35.3,6,17,1,2,58.8,10,23.5,4,97.9,3,0,0.0,0,29,13,6.5,14.5,2.9
Christan Horn,122243,WR,APP STATE,1,19.7,0,0.0,0.0,0,1,0,100.0,2,0,108,0,2.7,,35.1,,37.9,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,3,0,85.7,6,0,0,,,0.0
Chris Tyree,122913,WR,NOTRE DAME,1,10.3,0,33.3,0.0,0,1,0,50.0,1,0,258,0,24.5,65.3,47.8,,48.2,0.0,0,0,0,0.0,0,15,0,1,86.7,13,86.7,13,42.4,3,0,13.3,2,0,0,0.0,0.0,0.0
Anderson Castle,122234,HB,APP STATE,1,1.3,0,100.0,,0,0,0,0.0,0,2,108,0,73.1,73.2,62.1,64.8,77.9,0.0,0,0,10,38.1,8,21,0,3,57.1,12,0.0,0,94.4,3,0,0.0,0,20,16,5.3,6.7,1.67
Jackson Harris,176616,WR,STANFORD,1,12.3,0,33.3,0.0,0,2,0,0.0,0,0,300,0,66.7,61.0,55.0,,55.4,0.0,0,0,2,0.0,0,11,0,1,90.9,10,9.1,1,42.4,3,0,90.9,10,2,0,0.0,2.0,0.2
Jaylon Barden,123002,WR,GA SOUTHRN,1,9.7,0,33.3,0.0,0,1,0,50.0,1,0,174,0,24.5,61.0,47.5,,48.2,0.0,0,0,5,0.0,0,13,0,1,84.6,11,7.7,1,42.4,3,0,92.3,12,5,0,0.0,5.0,0.45
Solo Vaipulu,75849,TE,HAWAII,1,-0.7,0,100.0,,0,0,0,0.0,0,1,180,0,73.1,64.1,62.7,52.5,71.5,27.6,8,0,11,79.3,23,29,0,3,20.7,6,6.9,2,109.7,3,0,0.0,0,31,33,11.0,10.3,5.17
Jake Roberts,121905,TE,BAYLOR,1,5.3,1,100.0,,0,0,0,0.0,0,2,118,0,73.1,64.1,69.2,69.2,72.6,60.0,9,0,21,13.3,2,15,0,3,86.7,13,13.3,2,111.1,3,0,26.7,4,32,16,5.3,10.7,2.46
Roderic Burns,84334,WR,N TEXAS,1,12.0,1,66.7,100.0,1,1,0,0.0,0,1,251,0,70.7,73.6,69.5,,69.1,0.0,0,0,14,0.0,0,20,0,2,100.0,20,100.0,20,82.6,3,0,0.0,0,18,9,4.5,9.0,0.9
Brett Norfleet,175909,TE,MISSOURI,1,2.3,2,100.0,,0,0,0,0.0,0,3,229,0,74.9,65.0,83.1,68.3,87.9,70.0,14,0,16,10.0,2,20,1,3,85.0,17,25.0,5,118.8,3,0,0.0,0,43,36,12.0,14.3,2.53
Adam Randall,156252,WR,CLEMSON,1,22.3,2,66.7,50.0,1,2,0,0.0,0,2,140,0,70.7,62.9,70.2,,69.2,0.0,0,0,31,0.0,0,22,0,2,90.9,20,9.1,2,109.7,3,0,90.9,20,57,28,14.0,28.5,2.85
Dan Dishman,123308,TE,UTSA,1,9.3,0,66.7,,0,0,0,0.0,0,0,331,0,70.7,62.9,74.6,68.6,70.5,72.7,8,0,9,36.4,4,11,0,2,63.6,7,18.2,2,75.7,3,0,9.1,1,13,6,3.0,6.5,1.86
Colin Weber,145578,TE,CHARLOTTE,1,5.0,0,100.0,,0,0,0,0.0,0,1,136,0,70.7,62.9,65.1,64.4,61.4,78.3,18,0,16,4.3,1,23,0,2,82.6,19,17.4,4,97.9,2,0,4.3,1,15,5,2.5,7.5,0.79
Alante Brown,97171,WR,MICH STATE,1,13.5,0,0.0,0.0,0,1,1,100.0,1,0,223,0,16.4,,39.5,,46.1,0.0,0,0,0,0.0,0,8,1,0,100.0,8,37.5,3,39.6,2,0,62.5,5,0,0,,,0.0
Cole Adams,134273,WR,ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,0,103,0,70.7,62.9,61.4,,60.9,0.0,0,0,7,0.0,0,2,0,2,100.0,2,100.0,2,89.6,2,0,0.0,0,11,1,0.5,5.5,5.5
Moliki Matavao,146561,TE,UCLA,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,324,0,66.7,61.0,51.0,,67.9,75.0,6,0,16,0.0,0,8,0,1,100.0,8,25.0,2,77.1,2,0,0.0,0,16,10,10.0,16.0,2.0
Reese Clark,162617,TE,TEMPLE,1,4.0,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,69.2,,68.1,0.0,0,0,12,0.0,0,13,0,2,92.3,12,100.0,13,112.5,2,0,0.0,0,22,14,7.0,11.0,1.83
Jalen Bracey,138149,WR,FIU,1,6.0,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,66.3,56.5,,53.4,0.0,0,0,5,0.0,0,24,0,1,95.8,23,79.2,19,56.3,2,0,4.2,1,5,0,0.0,5.0,0.22
Sy'veon Wilkerson,138400,HB,COLORADO,1,-1.5,1,100.0,,0,0,0,0.0,0,2,143,0,70.7,74.5,66.8,69.2,73.0,7.7,1,0,18,7.7,1,13,0,2,92.3,12,7.7,1,118.8,2,0,0.0,0,29,32,16.0,14.5,2.42
Kaelon Black,138448,HB,JAMES MAD,1,-1.5,0,100.0,,0,0,0,0.0,0,1,197,0,70.7,70.9,62.0,70.4,76.6,0.0,0,0,12,28.6,2,7,0,2,57.1,4,0.0,0,100.0,2,0,0.0,0,16,19,9.5,8.0,4.0
Cole Harrity,138482,WR,BUFFALO,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,126,0,66.7,71.2,64.7,,60.2,0.0,0,0,14,0.0,0,16,0,1,100.0,16,100.0,16,72.9,2,0,0.0,0,14,4,4.0,14.0,0.88
Alex Tecza,162587,FB,NAVY,1,-2.0,0,100.0,,0,0,0,0.0,0,1,237,0,70.7,77.8,64.4,20.6,68.3,0.0,0,0,8,30.8,4,13,0,2,69.2,9,7.7,1,85.4,2,0,0.0,0,9,13,6.5,4.5,1.0
Yulkeith Brown,146985,WR,TULANE,1,15.5,0,100.0,100.0,1,1,0,0.0,0,1,319,0,70.7,62.9,66.0,,70.0,0.0,0,0,37,0.0,0,10,1,2,100.0,10,50.0,5,118.8,2,0,50.0,5,37,6,3.0,18.5,3.7
Jaylon Jackson,139386,HB,E MICHIGAN,1,5.0,0,50.0,0.0,0,1,0,0.0,0,0,160,0,66.7,74.5,60.9,66.8,52.8,0.0,0,0,3,40.0,8,20,0,1,55.0,11,30.0,6,56.3,2,0,0.0,0,3,6,6.0,3.0,0.27
Quali Conley,141259,HB,S JOSE ST,1,-5.5,1,100.0,,0,0,0,0.0,0,0,285,0,70.7,74.5,75.9,52.3,58.9,0.0,0,0,6,15.8,3,19,0,2,84.2,16,5.3,1,81.3,2,0,0.0,0,7,18,9.0,3.5,0.44
Kyle Morlock,141472,TE,FLORIDA ST,1,9.0,0,50.0,,0,0,0,50.0,1,1,167,0,24.5,63.6,58.9,69.6,52.5,40.0,6,0,8,20.0,3,15,0,1,73.3,11,33.3,5,60.4,2,0,26.7,4,8,0,0.0,8.0,0.73
Jamoni Jones,156922,HB,NEW MEX ST,1,-2.5,0,50.0,,0,0,0,0.0,0,0,242,0,66.7,70.7,63.0,79.3,56.9,0.0,0,0,5,39.1,9,23,0,1,56.5,13,17.4,4,56.3,2,0,0.0,0,5,7,7.0,5.0,0.38
Josh Lifson,66194,TE,LOUISVILLE,1,3.5,0,50.0,,0,0,0,50.0,1,1,210,0,24.9,61.0,51.0,66.8,54.8,55.6,5,0,11,22.2,2,9,0,1,77.8,7,33.3,3,66.7,2,0,11.1,1,11,6,6.0,11.0,1.57
Nate Noel,122249,HB,APP STATE,1,3.0,1,50.0,,0,0,0,0.0,0,1,108,0,66.7,73.1,47.9,10.4,59.9,0.0,0,0,4,50.0,9,18,0,1,50.0,9,0.0,0,56.3,2,0,0.0,0,4,1,1.0,4.0,0.44
Amari Daniels,146991,HB,TEXAS A&M,1,4.0,0,50.0,,0,0,0,0.0,0,0,312,0,66.7,69.9,59.8,16.8,62.6,0.0,0,0,3,37.5,3,8,0,1,50.0,4,0.0,0,56.3,2,0,0.0,0,3,0,0.0,3.0,0.75
Jacari Carter,142525,WR,GA STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,175,0,70.7,62.9,53.3,,55.5,0.0,0,0,7,0.0,0,14,0,2,100.0,14,71.4,10,79.2,2,0,28.6,4,5,5,2.5,2.5,0.36
Naiem Simmons,142674,WR,USF,1,4.0,0,100.0,,0,0,0,0.0,0,0,327,0,39.5,64.1,52.6,,54.6,4.3,1,0,12,0.0,0,23,0,2,87.0,20,34.8,8,110.4,2,0,56.5,13,21,13,6.5,10.5,1.05
Hudson Habermehl,100658,TE,UCLA,1,6.5,2,100.0,,0,0,0,0.0,0,2,324,0,70.7,62.9,69.5,,72.3,64.3,9,0,15,0.0,0,14,1,2,92.9,13,28.6,4,158.3,2,2,7.1,1,29,16,8.0,14.5,2.23
TJ Harden,162457,HB,UCLA,1,5.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,77.3,66.3,22.5,61.3,0.0,0,0,9,13.8,4,29,0,2,82.8,24,3.4,1,139.6,2,1,20.7,6,16,5,2.5,8.0,0.67
Reese White,97197,HB,COAST CAR,1,1.0,0,50.0,,0,0,0,50.0,1,0,141,0,10.9,67.8,48.0,6.7,27.4,0.0,0,0,2,25.0,3,12,0,1,66.7,8,0.0,0,56.3,2,0,0.0,0,2,3,3.0,2.0,0.25
Boobie Curry,97776,WR,BUFFALO,1,19.0,0,50.0,100.0,1,1,0,0.0,0,1,126,0,66.7,61.0,66.1,,65.7,0.0,0,0,16,0.0,0,15,0,1,100.0,15,40.0,6,77.1,2,0,60.0,9,16,8,8.0,16.0,1.07
Damien Martinez,162437,HB,OREGON ST,1,-3.5,2,100.0,,0,0,0,0.0,0,2,265,0,70.7,78.4,78.8,81.0,71.9,0.0,0,0,25,18.8,6,32,0,2,78.1,25,0.0,0,118.8,2,0,0.0,0,44,51,25.5,22.0,1.76
Jamal Haynes,143918,HB,GA TECH,1,-4.5,3,100.0,,0,0,1,0.0,0,1,176,0,70.7,26.8,65.2,75.0,64.6,0.0,0,0,15,17.6,3,17,1,2,70.6,12,0.0,0,141.7,2,1,29.4,5,17,26,13.0,8.5,1.42
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,-0.5,1,100.0,,0,0,0,0.0,0,1,210,0,70.7,71.5,64.8,,65.1,0.0,0,0,58,0.0,0,16,0,2,81.3,13,100.0,16,158.3,2,1,0.0,0,58,59,29.5,29.0,4.46
Christian Dremel,97211,WR,RUTGERS,1,10.5,0,100.0,,0,0,0,0.0,0,1,278,0,70.7,68.4,60.4,,59.9,0.0,0,0,19,0.0,0,20,0,2,100.0,20,100.0,20,118.8,2,0,0.0,0,25,4,2.0,12.5,1.25
Kyle Ford,71304,WR,UCLA,1,12.0,0,0.0,0.0,0,1,0,,0,0,324,0,,,50.8,,50.7,0.0,0,0,0,0.0,0,34,0,0,100.0,34,17.6,6,39.6,2,0,82.4,28,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,245,0,70.7,62.9,56.2,35.1,57.9,41.4,12,0,13,17.2,5,29,0,2,75.9,22,55.2,16,104.2,2,0,0.0,0,18,10,5.0,9.0,0.82
JoJo Earle,146588,WR,TCU,1,18.5,0,0.0,0.0,0,1,0,,0,0,305,0,,,43.0,,47.7,0.0,0,0,0,0.0,0,8,0,0,100.0,8,50.0,4,39.6,2,0,50.0,4,0,0,,,0.0
Jacob Kibodi,57427,HB,LA LAFAYET,1,-5.0,0,100.0,,0,0,0,0.0,0,0,207,0,70.7,71.5,61.8,77.4,57.9,0.0,0,0,3,20.0,5,25,0,2,80.0,20,8.0,2,79.2,2,0,4.0,1,4,14,7.0,2.0,0.2
Vinny Anthony II,158687,WR,WISCONSIN,1,6.0,0,50.0,,0,0,0,0.0,0,1,349,0,66.7,72.2,56.6,,56.1,0.0,0,0,9,0.0,0,30,0,1,96.7,29,10.0,3,62.5,2,0,90.0,27,9,3,3.0,9.0,0.31
Cam Skattebo,147787,HB,ARIZONA ST,1,4.5,1,50.0,0.0,0,1,0,0.0,0,1,110,0,66.7,71.7,47.4,34.7,53.0,2.9,1,0,6,17.6,6,34,1,1,61.8,21,2.9,1,56.3,2,0,17.6,6,6,10,10.0,6.0,0.29
Isaac Jernagin,70363,WR,S JOSE ST,1,15.0,0,100.0,,0,0,0,0.0,0,2,285,0,70.7,62.9,76.2,,73.8,0.0,0,0,42,0.0,0,7,0,2,100.0,7,57.1,4,118.8,2,0,42.9,3,56,26,13.0,28.0,8.0
Tyson Davis,145702,WR,C MICHIGAN,1,18.0,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,62.9,63.6,,64.3,0.0,0,0,50,0.0,0,22,0,2,90.9,20,100.0,22,158.3,2,1,0.0,0,57,21,10.5,28.5,2.85
Darrell Harding Jr.,98211,WR,BUFFALO,1,9.5,0,50.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,73.6,,77.5,0.0,0,0,27,0.0,0,6,0,1,100.0,6,33.3,2,95.8,2,0,50.0,3,27,17,17.0,27.0,4.5
Victor Rosa,158629,HB,UCONN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,146,0,70.7,73.6,77.6,54.8,68.5,0.0,0,0,7,27.8,5,18,0,2,72.2,13,0.0,0,79.2,2,0,0.0,0,5,9,4.5,2.5,0.38
Phil Mafah,144123,HB,CLEMSON,1,1.0,0,100.0,,0,0,0,0.0,0,1,140,0,70.7,77.5,62.1,29.3,56.1,0.0,0,0,4,17.2,5,29,0,2,75.9,22,6.9,2,81.3,2,0,3.4,1,7,5,2.5,3.5,0.32
Stephen Gosnell,122834,WR,VA TECH,1,8.0,0,50.0,0.0,0,1,0,0.0,0,1,337,0,66.7,61.0,55.4,,55.4,0.0,0,0,13,0.0,0,34,0,1,94.1,32,20.6,7,110.4,2,1,79.4,27,13,0,0.0,13.0,0.41
Jaylen Ward,156599,WR,MIDDLE TN,1,8.0,0,0.0,0.0,0,2,0,,0,0,224,0,,,53.5,,53.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,2,0,90.0,9,0,0,,,0.0
Justin Holmes,156914,TE,KENT STATE,1,13.0,1,50.0,,0,0,0,0.0,0,0,201,0,66.7,63.6,56.5,72.0,55.4,61.5,8,0,7,30.8,4,13,0,1,61.5,8,38.5,5,58.3,2,0,0.0,0,7,7,7.0,7.0,0.88
Horatio Fields,144188,WR,WAKE,1,9.0,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,72.1,,70.8,0.0,0,0,15,0.0,0,3,0,2,100.0,3,33.3,1,114.6,2,0,66.7,2,23,5,2.5,11.5,7.67
Jayden Umbarger,121874,WR,NAVY,1,0.5,0,100.0,,0,0,0,0.0,0,2,237,0,70.7,62.9,69.3,,69.4,0.0,0,0,13,0.0,0,11,0,2,100.0,11,18.2,2,112.5,2,0,81.8,9,22,21,10.5,11.0,2.0
Clayton Ollendieck,147263,TE,TROY,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,318,0,66.7,61.0,81.8,74.2,60.3,69.6,16,0,1,30.4,7,23,0,1,69.6,16,13.0,3,95.8,2,1,8.7,2,1,1,1.0,1.0,0.06
RJ Harvey,99622,HB,UCF,1,-3.5,2,100.0,,0,0,0,0.0,0,1,323,0,70.7,77.1,75.9,66.2,64.4,0.0,0,0,11,32.1,9,28,0,2,64.3,18,3.6,1,95.8,2,0,0.0,0,14,21,10.5,7.0,0.78
Jalen Jackson,78842,WR,LA MONROE,1,8.5,0,50.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,77.1,,73.6,0.0,0,0,10,0.0,0,2,0,1,100.0,2,0.0,0,64.6,2,0,100.0,2,10,1,1.0,10.0,5.0
Makhi Hughes,158417,HB,TULANE,1,0.5,0,100.0,,0,0,0,0.0,0,0,319,0,70.7,77.0,61.8,62.4,59.0,0.0,0,0,9,29.2,7,24,0,2,70.8,17,0.0,0,85.4,2,0,4.2,1,9,8,4.0,4.5,0.53
Corey Crooms Jr.,97276,WR,MINNESOTA,1,13.5,0,100.0,100.0,1,1,0,0.0,0,2,225,0,70.7,62.9,84.3,,80.8,0.0,0,0,32,0.0,0,8,0,2,100.0,8,100.0,8,118.8,2,0,0.0,0,42,15,7.5,21.0,5.25
Amin Hassan,144313,WR,NAVY,1,-0.5,0,100.0,,0,0,0,0.0,0,0,237,0,70.7,72.2,61.4,,58.0,0.0,0,0,4,0.0,0,9,0,2,100.0,9,33.3,3,79.2,2,0,22.2,2,6,7,3.5,3.0,0.67
Zack Dobson,78831,WR,MIDDLE TN,1,13.0,0,100.0,,0,0,0,0.0,0,2,224,0,70.7,68.4,75.8,,74.4,0.0,0,0,56,0.0,0,17,0,2,100.0,17,5.9,1,158.3,2,1,94.1,16,66,40,20.0,33.0,3.88
Jalen White,122464,HB,GA SOUTHRN,1,9.0,1,50.0,,0,0,0,0.0,0,0,174,0,66.7,76.7,69.7,79.9,54.9,0.0,0,0,1,28.1,9,32,0,1,62.5,20,3.1,1,56.3,2,0,0.0,0,1,7,7.0,1.0,0.05
Josh Henderson,99594,HB,INDIANA,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,190,0,66.7,74.4,71.0,76.6,57.2,0.0,0,0,6,35.7,5,14,0,1,64.3,9,7.1,1,56.3,2,0,14.3,2,6,4,4.0,6.0,0.67
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,-5.5,1,100.0,,0,0,0,0.0,0,0,347,0,70.7,71.2,63.5,28.8,61.8,0.0,0,0,4,35.7,5,14,0,2,57.1,8,7.1,1,79.2,2,0,0.0,0,1,12,6.0,0.5,0.13
Damien Alford,123029,WR,SYRACUSE,1,10.0,0,50.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,60.5,,59.0,0.0,0,1,12,0.0,0,17,1,1,88.2,15,82.4,14,29.2,2,0,17.6,3,12,2,2.0,12.0,0.8
Dalen Cobb,158341,WR,GA SOUTHRN,1,28.0,0,50.0,50.0,1,2,0,0.0,0,1,174,0,70.7,65.3,76.1,66.7,73.2,0.0,0,0,23,12.5,1,8,0,1,75.0,6,37.5,3,91.7,2,0,50.0,4,23,6,6.0,23.0,3.83
Jaydn Ott,158325,HB,CAL,1,-2.5,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,80.2,85.8,72.8,61.8,0.0,0,0,13,43.9,18,41,0,2,53.7,22,14.6,6,112.5,2,0,0.0,0,22,27,13.5,11.0,1.0
Malique Dieudonne,145947,WR,W MICHIGAN,1,12.5,0,50.0,,0,0,0,0.0,0,0,347,0,66.7,61.0,57.6,,58.0,0.0,0,0,7,0.0,0,6,0,1,100.0,6,16.7,1,58.3,2,0,83.3,5,7,1,1.0,7.0,1.17
Jaren Randle,123327,WR,UTSA,1,6.5,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,62.9,74.2,,72.1,0.0,0,0,8,0.0,0,2,0,2,100.0,2,0.0,0,97.9,2,0,100.0,2,15,2,1.0,7.5,7.5
Deuce Alexander,176077,WR,WAKE,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,339,0,66.7,61.0,69.2,,68.2,0.0,0,0,11,0.0,0,5,0,1,100.0,5,80.0,4,66.7,2,0,20.0,1,11,0,0.0,11.0,2.2
Joe Wilkins Jr.,84347,WR,MIAMI OH,1,25.0,0,0.0,0.0,0,1,0,100.0,1,0,221,0,16.4,,53.5,,47.3,0.0,0,0,0,0.0,0,18,0,0,100.0,18,11.1,2,39.6,2,0,88.9,16,0,0,,,0.0
Donovan Brown,158293,WR,SYRACUSE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,304,0,70.7,70.1,58.1,,57.8,0.0,0,0,2,0.0,0,7,0,2,100.0,7,28.6,2,79.2,2,0,71.4,5,4,7,3.5,2.0,0.57
Corey Rucker,121539,WR,ARK STATE,1,21.0,0,100.0,,0,0,0,0.0,0,2,113,0,70.7,62.9,69.1,,68.4,0.0,0,0,31,0.0,0,23,0,2,91.3,21,21.7,5,118.8,2,0,78.3,18,50,8,4.0,25.0,2.38
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,21.0,0,50.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,55.9,,56.1,0.0,0,0,8,0.0,0,10,0,1,100.0,10,70.0,7,60.4,2,0,30.0,3,8,13,13.0,8.0,0.8
Monroe Young,84153,WR,CAL,1,18.0,0,0.0,0.0,0,1,0,,0,0,130,0,,,47.7,,47.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Evan Prater,123576,WR,CINCINNATI,1,3.0,1,100.0,,0,0,0,0.0,0,1,138,0,70.7,62.9,62.9,,62.7,0.0,0,0,22,0.0,0,13,0,2,92.3,12,84.6,11,118.8,2,0,15.4,2,25,19,9.5,12.5,2.08
Matt Lauter,145992,TE,BOISE ST,1,14.5,0,100.0,,0,0,0,0.0,0,2,120,0,70.7,62.9,58.9,71.4,67.2,52.6,10,0,26,31.6,6,19,0,2,68.4,13,36.8,7,158.3,2,2,5.3,1,28,0,0.0,14.0,2.15
Devon Tauaefa,158190,TE,HAWAII,1,3.0,1,50.0,,0,0,0,50.0,1,0,180,0,24.5,61.0,57.6,,57.7,0.0,0,0,8,0.0,0,4,0,1,100.0,4,100.0,4,60.4,2,0,0.0,0,8,4,4.0,8.0,2.0
Alex Perry,158184,WR,HAWAII,1,3.0,0,0.0,,0,0,0,100.0,1,0,180,0,16.4,,47.9,,48.2,0.0,0,0,0,0.0,0,21,0,0,95.2,20,0.0,0,39.6,2,0,100.0,21,0,0,,,0.0
Simeon Evans,147304,WR,SM HOUSTON,1,10.5,0,100.0,100.0,1,1,0,0.0,0,2,281,0,70.7,62.9,83.4,,77.6,0.0,0,0,19,0.0,0,9,0,2,100.0,9,88.9,8,116.7,2,0,11.1,1,24,3,1.5,12.0,2.67
Nyck Harbor,175923,WR,S CAROLINA,1,10.0,0,50.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,55.1,,57.0,0.0,0,0,18,0.0,0,28,0,1,100.0,28,7.1,2,81.3,2,0,92.9,26,18,3,3.0,18.0,0.64
Bryce Childress,123695,WR,NEW MEX ST,1,6.5,0,50.0,0.0,0,1,0,0.0,0,0,242,0,66.7,61.0,55.9,,56.6,0.0,0,0,4,0.0,0,6,0,1,100.0,6,100.0,6,56.3,2,0,0.0,0,4,0,0.0,4.0,0.67
Braden Davis,158114,QB,SYRACUSE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,304,0,70.7,64.2,50.9,,55.8,0.0,0,0,7,0.0,0,14,0,2,78.6,11,57.1,8,79.2,2,0,35.7,5,6,10,5.0,3.0,0.55
Kimani Vidal,123727,HB,TROY,1,-0.5,0,50.0,,0,0,0,0.0,0,1,318,0,66.7,78.5,70.5,78.0,57.1,0.0,0,0,8,18.5,5,27,0,1,77.8,21,7.4,2,60.4,2,0,7.4,2,8,11,11.0,8.0,0.38
Billy Bowens,84144,WR,BOISE ST,1,9.5,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,53.7,,53.4,0.0,0,0,0,0.0,0,16,0,1,93.8,15,68.8,11,56.3,2,0,25.0,4,0,1,1.0,0.0,0.0
