player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Zavion Thomas,163697,WR,MISS STATE,1,15.0,0,33.3,,0,0,0,0.0,0,0,227,0,66.7,68.2,49.5,,52.0,0.0,0,0,5,0.0,0,27,1,1,100.0,27,22.2,6,42.4,3,0,77.8,21,7,8,8.0,7.0,0.26
Tyler Warren,129798,TE,PENN STATE,1,5.3,2,66.7,,0,0,0,0.0,0,1,266,0,70.7,62.9,60.2,52.0,63.9,57.9,11,0,15,21.1,4,19,0,2,78.9,15,31.6,6,92.4,3,0,5.3,1,25,16,8.0,12.5,1.67
Geordon Porter,84112,WR,UCONN,1,14.0,0,66.7,,0,0,0,0.0,0,1,146,0,70.7,65.3,66.8,,60.3,0.0,0,0,28,0.0,0,30,0,2,96.7,29,13.3,4,136.1,3,1,86.7,26,28,4,2.0,14.0,0.97
Jordan Smart,152307,WR,N TEXAS,1,14.3,0,66.7,,0,0,0,33.3,1,1,251,0,31.6,62.9,58.2,,54.0,14.3,2,0,19,0.0,0,14,0,2,100.0,14,78.6,11,92.4,3,0,7.1,1,25,10,5.0,12.5,1.79
Josiah Freeman,163398,WR,FRESNO ST,1,14.7,0,66.7,,0,0,0,0.0,0,1,169,0,70.7,62.9,64.5,,63.7,0.0,0,1,10,0.0,0,10,0,2,100.0,10,10.0,1,38.9,3,0,90.0,9,15,9,4.5,7.5,1.5
Jalen Buckley,163158,HB,W MICHIGAN,1,-4.3,1,100.0,,0,0,0,0.0,0,1,347,0,73.1,74.5,61.7,70.0,69.1,0.0,0,0,8,3.7,1,27,1,3,92.6,25,11.1,3,81.9,3,0,3.7,1,11,24,8.0,3.7,0.44
Jack Westover,84079,TE,WASHINGTON,1,2.3,0,66.7,,0,0,0,0.0,0,1,340,1,70.7,9.0,55.4,69.1,46.1,28.1,9,0,7,12.5,4,32,0,2,81.3,26,62.5,20,72.9,3,0,6.3,2,11,4,2.0,5.5,0.42
K.D. Hutchinson,163045,WR,W KENTUCKY,1,24.0,0,33.3,,0,0,0,0.0,0,1,346,0,66.7,72.1,61.4,,56.5,0.0,0,0,8,0.0,0,27,1,1,92.6,25,3.7,1,42.4,3,0,96.3,26,8,0,0.0,8.0,0.32
Max Klare,162884,TE,PURDUE,1,5.7,0,100.0,,0,0,0,0.0,0,2,273,0,73.1,64.1,63.9,,67.0,31.6,6,0,18,0.0,0,19,0,3,89.5,17,47.4,9,104.2,3,0,21.1,4,27,10,3.3,9.0,1.59
Ahmarean Brown,97164,WR,S CAROLINA,1,-1.3,0,66.7,,0,0,0,0.0,0,1,289,0,70.7,62.9,65.2,,64.5,0.0,0,0,44,0.0,0,18,0,2,100.0,18,88.9,16,109.7,3,0,11.1,2,47,51,25.5,23.5,2.61
Jha'Quan Jackson,101135,WR,TULANE,1,10.7,0,66.7,,0,0,0,0.0,0,1,319,0,70.7,70.4,68.9,,62.0,0.0,0,0,23,0.0,0,21,0,2,95.2,20,71.4,15,97.9,3,0,28.6,6,29,18,9.0,14.5,1.45
Dashaun Davis,97178,WR,APP STATE,1,25.0,0,33.3,100.0,1,1,0,0.0,0,1,108,0,66.7,61.0,65.9,,65.2,0.0,0,1,21,0.0,0,16,0,1,100.0,16,100.0,16,19.4,3,0,0.0,0,21,0,0.0,21.0,1.31
Ricky Pearsall,100660,WR,FLORIDA,1,12.3,1,100.0,,0,0,0,0.0,0,2,163,0,73.1,66.8,58.4,,60.0,0.0,0,0,33,0.0,0,37,0,3,94.6,35,24.3,9,158.3,3,1,75.7,28,62,25,8.3,20.7,1.77
Jhari Patterson,151053,WR,E CAROLINA,1,15.0,0,33.3,,0,0,0,0.0,0,1,156,0,66.7,61.0,63.9,,63.4,0.0,0,0,11,0.0,0,12,0,1,100.0,12,100.0,12,45.1,3,0,0.0,0,11,0,0.0,11.0,0.92
Sutton Smith,162530,HB,MEMPHIS,1,-5.3,2,100.0,,0,0,0,0.0,0,0,218,0,73.1,68.1,58.2,,65.9,0.0,0,0,6,0.0,0,3,0,3,100.0,3,33.3,1,79.2,3,0,0.0,0,7,23,7.7,2.3,2.33
Jordan Kerley,100659,WR,SMU,1,13.7,0,33.3,0.0,0,1,0,50.0,1,0,287,0,24.5,61.0,47.4,,48.8,0.0,0,0,1,0.0,0,9,0,1,100.0,9,0.0,0,42.4,3,0,100.0,9,1,2,2.0,1.0,0.11
Casey Filkins,131759,HB,STANFORD,1,1.0,0,100.0,,0,0,0,0.0,0,1,300,0,73.1,72.6,59.7,29.9,69.3,0.0,0,0,16,33.3,8,24,0,3,66.7,16,8.3,2,108.3,3,0,12.5,3,30,27,9.0,10.0,1.88
Mason Fairchild,98376,TE,KANSAS,1,12.0,0,66.7,,0,0,0,0.0,0,2,198,0,70.7,62.9,65.7,67.5,67.8,54.2,13,0,18,8.3,2,24,0,2,87.5,21,33.3,8,99.3,3,0,12.5,3,30,19,9.5,15.0,1.43
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,12.7,0,0.0,,0,0,0,,0,0,281,0,,,52.6,,52.7,0.0,0,1,0,0.0,0,23,0,0,100.0,23,17.4,4,0.0,3,0,82.6,19,0,0,,,0.0
Mark Redman,131911,TE,S DIEGO ST,1,12.0,0,66.7,50.0,1,2,0,0.0,0,1,284,0,70.7,62.9,63.4,69.8,59.1,66.7,18,0,21,22.2,6,27,0,2,77.8,21,29.6,8,95.1,3,0,3.7,1,27,4,2.0,13.5,1.29
Malik Baker,159703,WR,CHARLOTTE,1,10.0,0,66.7,,0,0,0,0.0,0,1,136,0,70.7,62.9,62.7,,62.2,0.0,0,1,9,0.0,0,12,0,2,83.3,10,41.7,5,38.9,3,0,58.3,7,15,1,0.5,7.5,1.5
Makai Jackson,159480,WR,APP STATE,1,18.0,0,33.3,,0,0,0,0.0,0,0,108,0,66.7,61.0,55.1,,55.7,0.0,0,0,4,0.0,0,14,0,1,100.0,14,35.7,5,42.4,3,0,64.3,9,4,5,5.0,4.0,0.29
Jonah Coleman,158717,HB,ARIZONA,1,-0.7,2,100.0,,0,0,0,0.0,0,2,109,0,73.1,74.1,79.8,82.8,85.5,0.0,0,0,33,35.9,14,39,0,3,64.1,25,2.6,1,118.8,3,0,10.3,4,51,53,17.7,17.0,2.04
George Takacs,84027,TE,BOSTON COL,1,5.0,0,66.7,,0,0,0,33.3,1,1,121,0,31.6,62.9,59.8,44.7,51.5,54.8,17,0,24,25.8,8,31,0,2,61.3,19,41.9,13,92.4,3,0,3.2,1,25,10,5.0,12.5,1.32
Xavier Guillory,141590,WR,ARIZONA ST,1,10.0,0,66.7,,0,0,0,0.0,0,1,110,0,70.7,62.9,53.8,,53.4,0.0,0,0,14,0.0,0,48,0,2,91.7,44,35.4,17,86.8,3,0,64.6,31,21,8,4.0,10.5,0.48
Evan Stewart,158674,WR,TEXAS A&M,1,24.7,0,66.7,,0,0,0,0.0,0,2,312,0,70.7,65.3,79.9,,77.1,0.0,0,0,32,0.0,0,14,0,2,100.0,14,28.6,4,149.3,3,1,71.4,10,50,10,5.0,25.0,3.57
Jacari Carter,142525,WR,GA STATE,1,2.3,0,66.7,0.0,0,1,0,0.0,0,0,175,0,70.7,68.4,56.9,,56.7,0.0,0,0,4,0.0,0,13,0,2,100.0,13,92.3,12,70.1,3,0,7.7,1,0,-4,-2.0,0.0,0.0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,1.7,0,100.0,,0,0,0,0.0,0,1,134,0,74.9,65.0,60.1,,60.2,4.3,1,0,11,0.0,0,23,0,3,95.7,22,30.4,7,100.0,3,0,65.2,15,24,19,6.3,8.0,1.09
Trevor Wilson,97287,WR,KANSAS,1,23.0,0,33.3,,0,0,0,50.0,1,1,198,0,24.5,65.1,74.0,,72.1,0.0,0,0,58,0.0,0,8,0,1,87.5,7,37.5,3,121.5,3,1,62.5,5,58,19,19.0,58.0,8.29
Bru McCoy,71345,WR,TENNESSEE,1,11.3,0,66.7,100.0,1,1,0,0.0,0,2,307,0,70.7,62.9,65.5,,65.3,0.0,0,1,17,0.0,0,16,0,2,93.8,15,0.0,0,47.2,3,0,100.0,16,21,10,5.0,10.5,1.4
Colston Loveland,158540,TE,MICHIGAN,1,10.3,1,33.3,,0,0,0,50.0,1,1,222,0,24.9,61.0,60.7,66.8,54.0,37.5,6,0,13,6.3,1,16,0,1,93.8,15,43.8,7,47.9,3,0,18.8,3,13,6,6.0,13.0,0.87
Edward Saydee,97300,HB,TEMPLE,1,-1.7,1,33.3,,0,0,0,66.7,2,1,306,0,17.0,65.3,55.0,57.1,30.3,0.0,0,0,15,35.7,5,14,0,1,57.1,8,0.0,0,50.7,3,0,0.0,0,15,21,21.0,15.0,1.88
Gavin Bartholomew,144013,TE,PITTSBURGH,1,1.7,2,100.0,,0,0,0,0.0,0,1,268,0,73.1,64.1,71.5,71.8,74.6,81.0,17,0,21,23.8,5,21,0,3,76.2,16,19.0,4,118.8,3,0,0.0,0,42,37,12.3,14.0,2.63
Darrius Clemons,158532,WR,MICHIGAN,1,10.0,0,66.7,50.0,1,2,0,0.0,0,2,222,0,70.7,62.9,72.7,,71.7,0.0,0,0,19,0.0,0,9,0,2,88.9,8,0.0,0,97.9,3,0,100.0,9,29,9,4.5,14.5,3.63
Jaylon Glover,158484,HB,UTAH,1,2.3,0,33.3,,0,0,0,50.0,1,1,328,0,24.9,75.5,59.7,21.1,43.2,0.0,0,0,12,46.7,14,30,0,1,53.3,16,3.3,1,46.5,3,0,0.0,0,12,15,15.0,12.0,0.75
Bhayshul Tuten,150568,HB,VA TECH,1,-2.7,1,100.0,,0,0,0,0.0,0,2,337,0,73.1,78.2,78.5,0.5,79.2,0.0,0,0,12,30.8,4,13,0,3,69.2,9,0.0,0,147.9,3,1,15.4,2,30,38,12.7,10.0,3.33
Thomas Gordon,98430,TE,NWESTERN,1,4.0,0,66.7,,0,0,0,0.0,0,1,256,0,70.7,62.9,54.6,,56.7,35.3,12,0,17,0.0,0,34,0,2,97.1,33,55.9,19,81.3,3,0,8.8,3,17,14,7.0,8.5,0.52
Myles Montgomery,144232,HB,CINCINNATI,1,-1.0,0,66.7,,0,0,0,0.0,0,0,138,0,70.7,74.1,82.4,76.4,61.9,0.0,0,0,4,28.6,4,14,0,2,64.3,9,7.1,1,70.1,3,0,0.0,0,5,11,5.5,2.5,0.56
Alex Bauman,158407,TE,TULANE,1,4.3,0,100.0,,0,0,0,0.0,0,2,319,0,73.1,64.1,71.0,,70.5,54.5,6,0,14,0.0,0,11,0,3,100.0,11,36.4,4,139.6,3,1,0.0,0,24,11,3.7,8.0,2.18
Tyrell Henry,158385,WR,MICH STATE,1,0.3,0,66.7,,0,0,0,0.0,0,1,223,0,70.7,73.1,60.4,,64.8,0.0,0,0,12,0.0,0,9,1,2,100.0,9,100.0,9,77.1,3,0,0.0,0,14,16,8.0,7.0,1.56
Luke Benson,99708,TE,GA TECH,1,14.3,0,0.0,,0,0,0,,0,0,176,0,,,52.1,,53.0,46.2,6,1,0,0.0,0,13,0,0,100.0,13,53.8,7,0.0,3,0,0.0,0,0,0,,,0.0
Josh Lifson,66194,TE,LOUISVILLE,1,3.0,0,66.7,,0,0,0,0.0,0,1,210,0,70.7,62.9,64.5,69.5,61.7,73.1,19,1,10,38.5,10,26,0,2,57.7,15,26.9,7,34.7,3,0,0.0,0,12,10,5.0,6.0,0.8
Jayden Gibson,158073,WR,OKLAHOMA,1,15.7,2,66.7,,0,0,0,0.0,0,1,261,0,70.7,62.9,78.4,,76.9,0.0,0,0,41,0.0,0,15,0,2,86.7,13,26.7,4,149.3,3,1,73.3,11,50,16,8.0,25.0,3.85
Jalen Johnson,158057,WR,N ILLINOIS,1,11.7,0,66.7,100.0,1,1,0,0.0,0,1,254,0,70.7,62.9,61.3,,61.0,0.0,0,0,24,0.0,0,16,0,2,100.0,16,0.0,0,140.3,3,1,100.0,16,31,3,1.5,15.5,1.94
Javon Tracy,158028,WR,MIAMI OH,1,11.7,0,0.0,0.0,0,1,0,100.0,1,0,221,0,16.4,,47.5,,47.9,0.0,0,0,0,0.0,0,18,0,0,100.0,18,38.9,7,39.6,3,0,61.1,11,0,0,,,0.0
Devin Neal,144558,HB,KANSAS,1,5.3,1,66.7,0.0,0,1,0,0.0,0,1,198,0,70.7,72.1,66.0,24.4,62.2,0.0,0,0,6,21.1,4,19,0,2,78.9,15,10.5,2,71.5,3,0,10.5,2,10,16,8.0,5.0,0.67
Seth Anderson,147931,WR,IOWA,1,15.3,0,33.3,100.0,1,1,0,0.0,0,1,192,0,66.7,61.0,59.9,,57.0,0.0,0,0,11,0.0,0,26,0,1,92.3,24,19.2,5,45.1,3,0,80.8,21,11,4,4.0,11.0,0.46
Cam Ball,157957,TE,BUFFALO,1,9.0,0,33.3,,0,0,0,0.0,0,1,126,0,66.7,61.0,52.4,,54.1,45.5,15,0,11,0.0,0,33,0,1,90.9,30,27.3,9,45.1,3,0,27.3,9,11,7,7.0,11.0,0.37
Logan Diggs,147475,HB,LSU,1,7.3,0,66.7,0.0,0,1,0,0.0,0,1,211,0,70.7,76.7,71.7,56.8,57.1,0.0,0,0,14,14.3,5,35,0,2,85.7,30,8.6,3,88.2,3,0,8.6,3,22,19,9.5,11.0,0.73
Chris Hilton Jr.,146762,WR,LSU,1,28.0,1,33.3,0.0,0,1,0,50.0,1,1,211,0,24.5,61.0,58.3,,58.1,0.0,0,0,42,0.0,0,19,0,1,100.0,19,21.1,4,81.9,3,0,78.9,15,42,38,38.0,42.0,2.21
Jaden Alexis,144719,WR,USF,1,16.7,3,66.7,,0,0,0,0.0,0,1,327,0,70.7,65.8,68.5,,67.8,0.0,0,0,35,0.0,0,12,0,2,100.0,12,16.7,2,109.7,3,0,83.3,10,40,36,18.0,20.0,3.33
Jerand Bradley,144761,WR,TEXAS TECH,1,15.0,0,33.3,,0,0,0,0.0,0,0,315,0,66.7,61.0,50.8,,53.4,0.0,0,0,5,0.0,0,20,1,1,100.0,20,15.0,3,42.4,3,0,85.0,17,5,0,0.0,5.0,0.25
Stephon Johnson,157794,WR,HOUSTON,1,21.7,0,66.7,,0,0,0,0.0,0,1,182,0,73.1,64.1,78.7,,77.4,0.0,0,0,34,0.0,0,9,0,2,88.9,8,66.7,6,109.7,3,0,33.3,3,38,4,2.0,19.0,4.75
Nate Carter,147376,HB,MICH STATE,1,-2.7,0,33.3,,0,0,0,0.0,0,0,223,0,66.7,77.0,72.6,79.6,54.7,0.0,0,0,-5,15.4,6,39,0,1,79.5,31,0.0,0,42.4,3,0,0.0,0,-5,1,1.0,-5.0,-0.16
Arlis Boardingham,157739,TE,FLORIDA,1,4.0,0,66.7,100.0,1,1,0,33.3,1,0,163,0,17.0,62.9,31.5,58.3,41.2,42.3,11,1,4,19.2,5,26,1,2,73.1,19,34.6,9,30.6,3,0,23.1,6,7,2,1.0,3.5,0.37
Anthony Landphere,74427,TE,MEMPHIS,1,9.7,0,0.0,0.0,0,3,0,100.0,1,0,218,0,16.4,,39.5,65.1,40.2,65.4,17,0,0,3.8,1,26,0,0,92.3,24,34.6,9,39.6,3,0,0.0,0,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,5.7,2,33.3,,0,0,0,50.0,1,1,210,0,24.5,75.5,57.8,29.9,48.2,0.0,0,0,26,24.0,6,25,0,1,72.0,18,4.0,1,66.0,3,0,4.0,1,26,30,30.0,26.0,1.44
Cornelius Johnson,97996,WR,MICHIGAN,1,20.7,1,66.7,100.0,1,1,0,0.0,0,1,222,0,70.7,62.9,75.6,,74.9,0.0,0,0,20,0.0,0,12,0,2,100.0,12,8.3,1,102.1,3,0,91.7,11,32,10,5.0,16.0,2.67
Devin Mockobee,145111,HB,PURDUE,1,2.7,0,66.7,0.0,0,1,0,0.0,0,1,273,0,70.7,27.5,73.5,73.9,71.6,0.0,0,0,6,10.0,1,10,0,2,90.0,9,0.0,0,72.9,3,0,0.0,0,11,7,3.5,5.5,1.22
Brock Spalding,157443,WR,E CAROLINA,1,10.7,0,33.3,0.0,0,1,0,50.0,1,1,156,0,31.6,62.9,53.6,,57.3,0.0,0,0,11,0.0,0,9,0,1,88.9,8,77.8,7,45.1,3,0,22.2,2,11,5,5.0,11.0,1.38
Jordan Hudson,157298,WR,SMU,1,7.7,0,66.7,0.0,0,1,0,0.0,0,1,287,0,70.7,62.9,73.8,,72.8,0.0,0,0,12,0.0,0,8,0,2,87.5,7,12.5,1,84.0,3,0,87.5,7,19,11,5.5,9.5,2.71
Chandler Pittman,145418,HB,SO MISS,1,9.0,0,66.7,0.0,0,1,0,0.0,0,1,296,0,70.7,65.3,71.2,68.1,79.8,0.0,0,0,31,8.3,1,12,0,2,83.3,10,41.7,5,109.7,3,0,8.3,1,38,15,7.5,19.0,3.8
River Helms,145539,TE,W KENTUCKY,1,1.0,0,66.7,,0,0,0,33.3,1,1,346,0,31.6,62.9,47.6,56.4,53.2,76.2,16,0,10,38.1,8,21,0,2,57.1,12,19.0,4,78.5,3,0,0.0,0,15,14,7.0,7.5,1.25
Dominic Lovett,146872,WR,GEORGIA,1,5.3,0,100.0,,0,0,0,0.0,0,1,173,0,73.1,64.1,59.9,,59.6,0.0,0,0,13,0.0,0,20,0,3,95.0,19,95.0,19,101.4,3,0,5.0,1,25,9,3.0,8.3,1.32
Marcus Washington,99527,WR,NEBRASKA,1,12.7,1,33.3,,0,0,0,50.0,1,1,238,0,24.5,61.0,60.9,,60.4,0.0,0,0,56,0.0,0,29,0,1,100.0,29,6.9,2,81.9,3,0,93.1,27,56,36,36.0,56.0,1.93
Tobias Merriweather,156980,WR,NOTRE DAME,1,26.3,0,0.0,0.0,0,1,0,100.0,1,0,258,0,2.7,,43.1,,44.9,0.0,0,0,0,0.0,0,41,1,0,90.2,37,4.9,2,39.6,3,0,95.1,39,0,0,,,0.0
Dakereon Joyner,83554,HB,S CAROLINA,1,2.0,0,66.7,,0,0,0,33.3,1,0,289,0,39.5,67.4,58.6,80.1,44.6,0.0,0,0,8,26.1,6,23,0,2,69.6,16,0.0,0,70.1,3,0,4.3,1,4,4,2.0,2.0,0.25
Myles Bailey,145722,HB,C MICHIGAN,1,2.3,0,100.0,,0,0,0,0.0,0,2,134,0,73.1,74.9,73.0,70.0,78.3,0.0,0,0,23,6.3,1,16,0,3,87.5,14,0.0,0,118.8,3,0,6.3,1,47,40,13.3,15.7,3.36
Treyton Welch,98097,TE,WYOMING,1,6.3,0,100.0,100.0,1,1,0,0.0,0,1,351,0,73.1,64.1,70.8,70.5,64.7,31.8,7,0,22,9.1,2,22,0,3,90.9,20,59.1,13,97.2,3,0,9.1,2,22,3,1.0,7.3,1.1
Isaiah Washington,98102,WR,RUTGERS,1,21.3,0,33.3,0.0,0,1,0,0.0,0,1,278,0,66.7,61.0,60.0,,59.6,0.0,0,0,7,0.0,0,15,0,1,100.0,15,6.7,1,42.4,3,0,93.3,14,7,0,0.0,7.0,0.47
Charles Robertson,156740,WR,LA LAFAYET,1,12.7,0,66.7,100.0,1,1,0,0.0,0,1,207,0,70.7,62.9,62.2,,62.0,0.0,0,1,22,0.0,0,14,0,2,100.0,14,21.4,3,56.9,3,0,78.6,11,28,2,1.0,14.0,2.0
Matt Lauter,145992,TE,BOISE ST,1,9.7,0,100.0,,0,0,0,0.0,0,3,120,0,73.1,64.1,69.3,73.0,68.4,75.0,27,0,59,25.0,9,36,1,3,72.2,26,25.0,9,118.8,3,0,0.0,0,76,47,15.7,25.3,2.92
Tre Watson,146037,TE,FRESNO ST,1,1.3,1,66.7,0.0,0,1,0,0.0,0,0,169,0,70.7,62.9,57.6,72.3,52.1,55.2,16,1,2,24.1,7,29,0,2,72.4,21,27.6,8,30.6,3,0,17.2,5,2,6,3.0,1.0,0.1
Kobe Pace,122155,HB,VIRGINIA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,335,0,73.1,73.2,60.7,74.8,63.7,0.0,0,0,4,22.2,4,18,0,3,77.8,14,0.0,0,79.2,3,0,5.6,1,9,15,5.0,3.0,0.64
Nate Noel,122249,HB,APP STATE,1,-3.0,1,100.0,,0,0,0,0.0,0,1,108,0,73.1,76.2,70.4,25.7,66.9,0.0,0,0,15,35.7,10,28,0,3,64.3,18,3.6,1,88.9,3,0,0.0,0,16,25,8.3,5.3,0.89
Cyrus Allen,156582,WR,LA TECH,1,21.3,0,33.3,,0,0,0,50.0,1,1,208,0,24.5,61.0,53.3,,56.2,0.0,0,0,85,0.0,0,25,1,1,84.0,21,32.0,8,81.9,3,0,68.0,17,85,66,66.0,85.0,4.05
Braydon Bennett,122318,HB,COAST CAR,1,2.0,1,66.7,,0,0,0,0.0,0,2,141,0,70.7,75.2,75.0,77.8,66.1,0.0,0,0,18,16.0,4,25,0,2,76.0,19,4.0,1,103.5,3,0,4.0,1,33,32,16.0,16.5,1.74
Nicky Dalmolin,122369,TE,DUKE,1,13.0,0,0.0,,0,0,0,,0,0,154,0,,,46.4,67.4,50.3,29.4,10,1,0,2.9,1,34,0,0,94.1,32,47.1,16,0.0,3,0,23.5,8,0,0,,,0.0
Frank Peasant,121817,HB,MIDDLE TN,1,5.7,0,33.3,0.0,0,1,0,50.0,1,0,224,0,24.5,74.8,64.8,21.5,41.1,0.0,0,0,6,14.3,4,28,0,1,75.0,21,14.3,4,42.4,3,0,0.0,0,6,2,2.0,6.0,0.29
Koby Drake,121761,WR,MEMPHIS,1,15.3,0,100.0,,0,0,0,0.0,0,3,218,0,73.1,68.8,78.1,,81.4,0.0,0,0,24,0.0,0,11,0,3,90.9,10,27.3,3,118.8,3,0,72.7,8,48,2,0.7,16.0,4.8
Luke Grimm,122561,WR,KANSAS,1,12.0,0,33.3,,0,0,0,0.0,0,0,198,1,66.7,61.0,54.5,,54.8,0.0,0,0,2,0.0,0,17,0,1,94.1,16,88.2,15,42.4,3,0,11.8,2,2,0,0.0,2.0,0.13
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,9.7,0,66.7,,0,0,0,0.0,0,2,333,0,70.7,62.9,61.0,,60.8,0.0,0,0,22,0.0,0,31,0,2,96.8,30,16.1,5,109.0,3,0,83.9,26,37,19,9.5,18.5,1.23
Davis Patterson,78879,WR,N ILLINOIS,1,16.0,0,66.7,100.0,1,1,0,0.0,0,2,254,0,70.7,62.9,63.2,,62.8,0.0,0,0,16,0.0,0,24,0,2,87.5,21,4.2,1,97.9,3,0,95.8,23,29,2,1.0,14.5,1.38
Randy Pittman Jr.,176195,TE,UCF,1,12.0,0,33.3,,0,0,0,0.0,0,1,323,0,66.7,61.0,83.9,68.6,85.1,50.0,3,1,35,33.3,2,6,0,1,66.7,4,33.3,2,38.9,3,0,16.7,1,35,20,20.0,35.0,8.75
Chris Tyree,122913,WR,NOTRE DAME,1,13.0,1,66.7,50.0,1,2,0,0.0,0,1,258,0,70.7,71.5,64.0,,61.7,0.0,0,0,22,0.0,0,28,0,2,92.9,26,96.4,27,96.5,3,0,3.6,1,28,15,7.5,14.0,1.08
Marquis Johnson,175906,WR,MISSOURI,1,17.3,0,100.0,,0,0,0,0.0,0,2,229,0,73.1,64.1,82.3,,83.6,0.0,0,0,44,0.0,0,5,1,3,80.0,4,40.0,2,158.3,3,1,60.0,3,64,12,4.0,21.3,16.0
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,9.7,0,66.7,0.0,0,1,0,0.0,0,0,122,0,74.9,66.5,58.7,,60.1,0.0,0,0,17,0.0,0,37,1,2,91.9,34,40.5,15,92.4,3,0,59.5,22,25,5,2.5,12.5,0.74
Ahmad Edwards,109734,WR,BALL ST,1,14.7,1,100.0,100.0,1,1,0,0.0,0,2,117,0,73.1,64.1,59.0,,60.3,0.0,0,0,57,0.0,0,42,0,3,92.9,39,7.1,3,158.3,3,1,92.9,39,72,28,9.3,24.0,1.85
Samson Evans,84228,HB,E MICHIGAN,1,1.3,0,100.0,100.0,1,1,0,0.0,0,0,160,0,73.1,72.8,65.9,74.6,66.3,0.0,0,0,7,12.5,2,16,0,3,87.5,14,12.5,2,87.5,3,0,0.0,0,15,11,3.7,5.0,1.07
Miles Marshall,84224,WR,MIAMI OH,1,15.7,0,66.7,0.0,0,1,0,0.0,0,2,221,0,70.7,62.9,62.7,,62.5,0.0,0,0,12,0.0,0,24,0,2,95.8,23,0.0,0,86.8,3,0,100.0,24,21,3,1.5,10.5,0.91
Davon Booth,174754,HB,UTAH ST,1,2.3,0,100.0,,0,0,0,0.0,0,1,329,0,73.1,71.0,71.0,73.6,66.9,0.0,0,0,5,25.0,3,12,0,3,75.0,9,8.3,1,87.5,3,0,8.3,1,15,8,2.7,5.0,1.67
Benjamin Brahmer,174660,TE,IOWA STATE,1,11.0,0,0.0,,0,0,0,,0,0,193,0,,,54.9,67.4,50.0,40.0,10,1,0,8.0,2,25,0,0,92.0,23,60.0,15,0.0,3,0,0.0,0,0,0,,,0.0
Brian Battie,123274,HB,AUBURN,1,-3.3,0,100.0,,0,0,0,0.0,0,0,115,0,73.1,72.5,69.0,,59.8,0.0,0,0,7,0.0,0,12,0,3,83.3,10,25.0,3,91.7,3,0,16.7,2,18,28,9.3,6.0,1.8
Tiger Bachmeier,174177,WR,STANFORD,1,12.3,0,33.3,0.0,0,1,0,50.0,1,0,300,0,24.5,61.0,48.7,,49.3,0.0,0,0,2,0.0,0,19,0,1,100.0,19,42.1,8,42.4,3,0,57.9,11,2,0,0.0,2.0,0.11
Adam Jones,104182,WR,ARK STATE,1,18.7,0,100.0,,0,0,0,0.0,0,3,113,0,73.1,64.1,88.3,,83.3,0.0,0,0,55,0.0,0,12,0,3,100.0,12,0.0,0,158.3,3,1,100.0,12,105,49,16.3,35.0,8.75
Neal Johnson,98298,TE,LA LAFAYET,1,9.3,0,33.3,0.0,0,1,0,0.0,0,0,207,0,66.7,61.0,57.7,69.6,61.1,76.5,13,1,8,17.6,3,17,0,1,76.5,13,11.8,2,2.8,3,0,11.8,2,8,7,7.0,8.0,0.62
Leroy Thomas,104113,WR,W MICHIGAN,1,2.0,2,66.7,,0,0,0,0.0,0,0,347,0,70.7,64.6,53.8,,53.9,0.0,0,0,5,0.0,0,21,0,2,100.0,21,19.0,4,70.1,3,0,81.0,17,8,5,2.5,4.0,0.38
Prince Strachan,173451,WR,BOISE ST,1,14.3,0,33.3,0.0,0,1,0,0.0,0,0,120,0,66.7,61.0,63.5,,62.9,0.0,0,0,9,0.0,0,10,0,1,100.0,10,0.0,0,42.4,3,0,100.0,10,9,2,2.0,9.0,0.9
Tyson Davis,145702,WR,C MICHIGAN,1,2.0,0,100.0,,0,0,0,0.0,0,2,134,0,70.7,62.9,70.3,,69.3,0.0,0,0,19,0.0,0,13,0,2,100.0,13,100.0,13,118.8,2,0,0.0,0,33,29,14.5,16.5,2.54
Abdul Janneh Jr.,142437,WR,GA TECH,1,20.5,0,50.0,100.0,1,1,0,0.0,0,1,176,0,66.7,61.0,71.7,,70.2,0.0,0,0,16,0.0,0,9,0,1,100.0,9,0.0,0,116.7,2,1,100.0,9,16,0,0.0,16.0,1.78
Holden Staes,156971,TE,NOTRE DAME,1,9.0,0,0.0,0.0,0,1,0,,0,0,258,0,,,57.8,,52.7,30.8,4,0,0,0.0,0,13,0,0,84.6,11,69.2,9,39.6,2,0,0.0,0,0,0,,,0.0
