player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
DeMeer Blankumsee,130613,WR,TOLEDO,1,20.5,0,75.0,100.0,1,1,0,0.0,0,2,316,1,73.1,10.3,66.1,,65.6,0.0,0,0,31,0.0,0,13,0,3,100.0,13,100.0,13,116.7,4,0,0.0,0,77,8,2.7,25.7,5.92
Luther Burden III,157170,WR,MISSOURI,1,9.8,0,75.0,0.0,0,1,0,0.0,0,3,229,0,73.1,72.4,66.2,,68.3,0.0,0,0,14,0.0,0,20,0,3,100.0,20,15.0,3,140.6,4,2,85.0,17,35,44,14.7,11.7,1.75
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,4.0,0,50.0,,0,0,0,33.3,1,0,343,0,31.6,62.9,50.6,,48.8,0.0,0,0,10,0.0,0,36,0,2,94.4,34,8.3,3,56.3,4,0,91.7,33,12,10,5.0,6.0,0.35
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,6.8,0,50.0,33.3,1,3,0,0.0,0,1,224,0,70.7,62.9,62.1,64.5,68.2,15.4,2,0,34,7.7,1,13,0,2,92.3,12,76.9,10,82.3,4,0,7.7,1,37,19,9.5,18.5,3.08
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,11.5,0,100.0,100.0,1,1,0,0.0,0,4,343,0,76.3,65.7,76.7,,75.8,0.0,0,0,18,0.0,0,25,0,4,92.0,23,0.0,0,118.8,4,0,100.0,25,54,8,2.0,13.5,2.35
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4.8,1,75.0,100.0,1,1,0,0.0,0,1,265,0,73.1,66.0,58.7,,58.7,0.0,0,0,11,0.0,0,27,0,3,96.3,26,3.7,1,83.3,4,0,96.3,26,18,12,4.0,6.0,0.69
Money Parks,131870,WR,UTAH,1,13.0,0,25.0,0.0,0,1,0,50.0,1,0,328,0,24.9,63.6,48.0,,48.0,0.0,0,0,6,0.0,0,21,0,1,100.0,21,23.8,5,39.6,4,0,76.2,16,6,3,3.0,6.0,0.29
Tahj Washington,97288,WR,USC,1,11.0,0,75.0,100.0,1,1,0,0.0,0,2,326,0,73.1,64.1,64.3,,66.9,3.0,1,1,21,0.0,0,33,0,3,90.9,30,81.8,27,65.6,4,0,15.2,5,39,16,5.3,13.0,1.3
Robert Ferrel,133220,WR,WASH STATE,1,1.8,0,75.0,0.0,0,1,0,0.0,0,3,341,0,73.1,69.3,69.5,69.3,69.9,0.0,0,0,19,13.6,3,22,0,3,86.4,19,95.5,21,100.0,4,0,4.5,1,34,24,8.0,11.3,1.79
Isiah Paige,145348,WR,DOMINION,1,2.5,0,75.0,,0,0,0,0.0,0,1,263,0,73.1,70.3,55.0,62.1,54.9,0.0,0,0,8,4.0,1,25,0,3,88.0,22,96.0,24,79.2,4,0,4.0,1,14,17,5.7,4.7,0.64
Kaelon Black,138448,HB,JAMES MAD,1,2.3,1,100.0,,0,0,0,0.0,0,1,197,0,74.9,72.3,71.8,72.7,76.2,0.0,0,0,15,16.7,2,12,0,4,83.3,10,0.0,0,133.3,4,1,0.0,0,26,17,4.3,6.5,2.6
Caleb Phillips,52265,TE,HAWAII,1,5.5,1,100.0,,0,0,0,0.0,0,3,180,0,76.3,65.7,56.1,70.4,62.7,35.5,11,0,11,9.7,3,31,1,4,83.9,26,61.3,19,142.7,4,1,3.2,1,35,17,4.3,8.8,1.35
Bru McCoy,71345,WR,TENNESSEE,1,4.3,0,75.0,100.0,1,1,0,0.0,0,2,307,0,73.1,64.1,58.7,,58.4,0.0,0,0,8,0.0,0,34,0,3,94.1,32,5.9,2,124.0,4,1,94.1,32,19,8,2.7,6.3,0.59
Jaydn Ott,158325,HB,CAL,1,5.5,2,75.0,,0,0,0,25.0,1,2,130,0,45.4,76.5,68.4,66.7,61.8,0.0,0,0,27,17.5,7,40,0,3,77.5,31,0.0,0,116.7,4,0,0.0,0,51,29,9.7,17.0,1.65
Tre Mosley,101722,WR,MICH STATE,1,11.8,0,75.0,,0,0,0,0.0,0,2,223,0,74.9,65.0,62.5,,62.3,0.0,0,0,15,0.0,0,38,0,3,89.5,34,94.7,36,103.1,4,0,5.3,2,37,8,2.7,12.3,1.09
Quinton Patten,97323,WR,CHARLOTTE,1,6.3,0,100.0,100.0,1,1,0,0.0,0,3,136,0,74.9,65.0,71.8,,69.1,0.0,0,0,22,0.0,0,27,0,4,85.2,23,63.0,17,118.8,4,0,37.0,10,51,26,6.5,12.8,2.22
Brenton Strange,101694,TE,PENN STATE,1,0.3,0,100.0,,0,0,0,0.0,0,0,266,0,74.9,66.5,64.8,,63.3,13.6,3,0,8,0.0,0,22,1,4,100.0,22,54.5,12,91.7,4,0,13.6,3,24,23,5.8,6.0,1.09
Sam LaPorta,101690,TE,IOWA,1,3.0,2,100.0,100.0,1,1,0,0.0,0,3,192,0,74.9,65.0,91.3,,93.0,66.7,4,0,58,0.0,0,6,0,4,100.0,6,0.0,0,118.8,4,0,33.3,2,95,83,20.8,23.8,15.83
Shadrick Byrd,101661,HB,CHARLOTTE,1,2.5,0,50.0,,0,0,0,0.0,0,1,136,0,70.7,75.1,68.5,54.2,60.3,0.0,0,0,9,16.0,4,25,0,2,80.0,20,0.0,0,60.4,4,0,12.0,3,16,12,6.0,8.0,0.8
Zae Baines,125316,WR,TEMPLE,1,9.3,0,75.0,100.0,1,1,0,25.0,1,1,306,1,39.5,10.3,49.9,,49.8,0.0,0,0,21,0.0,0,35,0,3,100.0,35,2.9,1,88.5,4,0,97.1,34,23,5,1.7,7.7,0.66
Devin Maddox,64506,WR,TOLEDO,1,20.8,2,100.0,,0,0,0,0.0,0,4,316,0,76.3,65.7,86.9,,85.9,0.0,0,0,29,0.0,0,38,0,4,92.1,35,94.7,36,118.8,4,0,5.3,2,106,23,5.8,26.5,3.03
Julian Gray,143994,WR,NC STATE,1,10.5,0,50.0,0.0,0,1,0,0.0,0,2,248,0,70.7,68.5,74.8,,71.1,0.0,0,0,24,0.0,0,9,0,2,100.0,9,11.1,1,85.4,4,0,88.9,8,40,23,11.5,20.0,4.44
Koy Moore,124104,WR,AUBURN,1,16.5,0,50.0,0.0,0,1,0,0.0,0,2,115,0,70.7,62.9,61.0,,61.2,0.0,0,0,20,0.0,0,19,0,2,100.0,19,10.5,2,115.6,4,1,89.5,17,31,7,3.5,15.5,1.63
Gavin Bartholomew,144013,TE,PITTSBURGH,1,7.3,0,50.0,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,53.0,68.4,56.3,87.5,28,0,14,3.1,1,32,0,2,90.6,29,12.5,4,63.5,4,0,0.0,0,19,0,0.0,9.5,0.66
Jake Briningstool,124831,TE,CLEMSON,1,6.5,1,75.0,,0,0,0,0.0,0,1,140,1,73.1,10.3,51.5,,51.6,38.5,10,0,49,0.0,0,26,0,3,96.2,25,57.7,15,116.7,4,0,3.8,1,56,48,16.0,18.7,2.24
Will Shipley,144138,HB,CLEMSON,1,-0.3,1,75.0,,0,0,0,0.0,0,1,140,0,73.1,75.8,59.9,72.8,77.2,0.0,0,0,9,14.3,3,21,0,3,81.0,17,4.8,1,79.2,4,0,4.8,1,14,19,6.3,4.7,0.82
Le'Meke Brockington,144969,WR,MINNESOTA,1,9.5,1,50.0,0.0,0,1,0,0.0,0,2,225,0,70.7,62.9,68.2,,68.5,0.0,0,1,13,0.0,0,13,0,2,100.0,13,7.7,1,30.2,4,0,92.3,12,25,8,4.0,12.5,1.92
Thomas Zsiros,145906,WR,TOLEDO,1,8.3,0,50.0,100.0,1,1,0,0.0,0,2,316,0,70.7,62.9,65.0,,64.4,0.0,0,0,34,0.0,0,33,0,2,93.9,31,0.0,0,95.8,4,0,100.0,33,53,33,16.5,26.5,1.71
Kaydin Pope,163691,WR,MISS STATE,1,6.8,0,75.0,100.0,1,1,0,0.0,0,1,227,0,73.1,64.1,55.4,,61.5,0.0,0,0,14,0.0,0,14,0,3,92.9,13,100.0,14,88.5,4,0,0.0,0,23,2,0.7,7.7,1.77
Roderick Daniels Jr.,144356,WR,SMU,1,5.8,1,75.0,0.0,0,1,0,25.0,1,2,287,0,40.2,71.3,65.6,,59.0,0.0,0,0,18,0.0,0,34,0,3,97.1,33,85.3,29,95.8,4,0,14.7,5,30,16,5.3,10.0,0.91
Jadon Haselwood,97791,WR,ARKANSAS,1,2.5,1,75.0,0.0,0,1,0,0.0,0,2,111,0,73.1,64.1,63.9,,66.2,0.0,0,0,18,0.0,0,20,1,3,95.0,19,75.0,15,102.1,4,0,10.0,2,36,30,10.0,12.0,1.89
Shae Wyatt,144440,WR,TULANE,1,25.8,1,75.0,,0,0,0,0.0,0,3,319,0,73.1,64.1,90.7,,88.3,0.0,0,0,48,0.0,0,17,0,3,100.0,17,11.8,2,156.3,4,2,88.2,15,104,31,10.3,34.7,6.12
Jonah Panoke,97798,WR,HAWAII,1,12.8,0,50.0,,0,0,0,33.3,1,2,180,0,31.6,62.9,63.9,,63.4,0.0,0,0,28,0.0,0,18,0,2,94.4,17,5.6,1,82.3,4,0,94.4,17,37,8,4.0,18.5,2.18
Tyson Davis,145702,WR,C MICHIGAN,1,13.5,0,50.0,,0,0,0,0.0,0,1,134,0,70.7,62.9,65.9,,69.3,0.0,0,0,36,0.0,0,12,1,2,83.3,10,91.7,11,82.3,4,0,8.3,1,37,7,3.5,18.5,3.7
Peter LeBlanc,97814,WR,LA LAFAYET,1,1.8,0,75.0,,0,0,0,0.0,0,0,207,0,73.1,64.1,59.7,,59.4,0.0,0,0,7,0.0,0,24,0,3,100.0,24,41.7,10,77.1,4,0,58.3,14,12,24,8.0,4.0,0.5
Jordan Kerley,100659,WR,SMU,1,0.0,0,75.0,,0,0,0,25.0,1,1,287,0,39.5,64.1,51.5,,51.0,2.2,1,0,12,0.0,0,46,0,3,100.0,46,10.9,5,79.2,4,0,87.0,40,14,19,6.3,4.7,0.3
Jamire Calvin,61807,WR,MISS STATE,1,8.8,0,25.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,50.5,,51.0,0.0,0,0,8,0.0,0,26,0,1,96.2,25,100.0,26,39.6,4,0,0.0,0,8,6,6.0,8.0,0.32
Jaheim Bell,124225,TE,S CAROLINA,1,-0.8,2,100.0,,0,0,0,0.0,0,2,289,0,45.4,75.6,76.1,15.1,74.0,3.2,1,0,19,19.4,6,31,0,4,74.2,23,19.4,6,141.7,4,2,12.9,4,34,37,9.3,8.5,1.48
Keshawn King,99612,HB,VA TECH,1,0.0,1,100.0,,0,0,0,0.0,0,1,337,0,74.9,26.3,63.0,0.2,81.2,0.0,0,0,25,9.1,1,11,0,4,90.9,10,0.0,0,99.0,4,0,0.0,0,31,31,7.8,7.8,3.1
Josiah Johnson,75883,TE,UMASS,1,9.5,0,25.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,62.7,66.8,58.3,50.0,11,0,21,4.5,1,22,0,1,86.4,19,40.9,9,49.0,4,0,9.1,2,21,5,5.0,21.0,1.11
Harrison Wallace III,145090,WR,PENN STATE,1,13.5,1,75.0,,0,0,0,25.0,1,2,266,0,39.5,64.1,62.0,,61.4,0.0,0,0,25,0.0,0,27,0,3,92.6,25,7.4,2,115.6,4,0,92.6,25,49,14,4.7,16.3,1.96
Jordan Houston,99592,HB,NC STATE,1,-1.8,0,75.0,,0,0,0,25.0,1,0,248,0,39.5,72.2,59.0,78.8,44.5,0.0,0,0,3,25.0,5,20,0,3,70.0,14,0.0,0,77.1,4,0,5.0,1,7,8,2.7,2.3,0.5
James Bostic,61793,WR,OHIO,1,5.3,1,50.0,0.0,0,2,0,0.0,0,2,259,0,73.1,64.1,63.1,,62.8,0.0,0,0,16,0.0,0,25,0,2,92.0,23,0.0,0,65.6,4,0,100.0,25,21,17,8.5,10.5,0.91
Hassan Hall,77705,HB,GA TECH,1,3.3,0,100.0,100.0,1,1,0,0.0,0,4,176,0,74.9,30.4,61.1,72.7,90.7,0.0,0,0,36,11.1,1,9,0,4,88.9,8,0.0,0,118.8,4,0,0.0,0,57,44,11.0,14.3,7.13
Eric Gray,99143,HB,OKLAHOMA,1,0.3,0,75.0,,0,0,0,0.0,0,1,261,0,73.1,76.8,65.4,8.8,64.1,0.0,0,0,20,3.4,1,29,0,3,96.6,28,10.3,3,95.8,4,0,3.4,1,30,36,12.0,10.0,1.07
Bryson Green,144651,WR,OKLA STATE,1,11.0,0,25.0,0.0,0,1,0,50.0,1,1,262,0,24.5,61.0,50.4,,50.3,0.0,0,1,11,0.0,0,55,0,1,98.2,54,5.5,3,0.0,4,0,94.5,52,11,4,4.0,11.0,0.2
Blair Conwright,99538,WR,TCU,1,26.0,0,25.0,0.0,0,1,0,0.0,0,1,305,0,66.7,61.0,61.2,,58.1,0.0,0,0,10,0.0,0,23,0,1,91.3,21,0.0,0,39.6,4,0,100.0,23,10,1,1.0,10.0,0.48
Xavier Worthy,144718,WR,TEXAS,1,13.3,0,50.0,0.0,0,1,0,0.0,0,1,311,0,70.7,68.4,59.8,,61.4,0.0,0,0,24,0.0,0,24,0,2,95.8,23,20.8,5,75.0,4,0,79.2,19,30,22,11.0,15.0,1.3
Brycen Tremayne,84425,WR,STANFORD,1,14.8,0,25.0,0.0,0,2,0,0.0,0,1,300,0,66.7,61.0,52.0,,51.9,0.0,0,0,21,0.0,0,52,0,1,98.1,51,13.5,7,49.0,4,0,86.5,45,21,1,1.0,21.0,0.41
Lideatrick Griffin,124169,WR,MISS STATE,1,6.0,0,100.0,,0,0,0,0.0,0,3,227,0,74.9,66.0,78.6,,76.6,0.0,0,0,26,0.0,0,19,0,4,94.7,18,0.0,0,158.3,4,2,100.0,19,53,29,7.3,13.3,2.94
Bryce Damous,145450,TE,UAB,1,2.5,0,75.0,,0,0,0,25.0,1,3,321,0,39.5,64.1,71.1,72.4,72.6,60.9,14,0,27,21.7,5,23,1,3,65.2,15,30.4,7,116.7,4,0,0.0,0,56,47,15.7,18.7,3.73
Ben Sinnott,122616,TE,KANSAS ST,1,25.0,2,75.0,100.0,1,1,0,0.0,0,3,199,0,73.1,64.1,75.5,69.1,86.4,46.4,13,0,39,10.7,3,28,0,3,89.3,25,42.9,12,156.3,4,1,7.1,2,85,17,5.7,28.3,3.4
Ta'Zhawn Henry,77776,HB,HOUSTON,1,-4.0,0,100.0,,0,0,0,0.0,0,3,182,0,74.9,74.5,78.0,80.9,92.5,0.0,0,0,33,45.5,10,22,0,4,54.5,12,18.2,4,118.8,4,0,0.0,0,56,72,18.0,14.0,4.67
Jerand Bradley,144761,WR,TEXAS TECH,1,4.0,3,100.0,,0,0,0,0.0,0,1,315,0,74.9,65.0,58.7,,58.4,0.0,0,0,12,0.0,0,27,0,4,96.3,26,0.0,0,93.8,4,0,100.0,27,26,10,2.5,6.5,1.0
Tyjon Lindsey,61489,WR,OREGON ST,1,4.5,0,100.0,,0,0,0,0.0,0,3,265,0,74.9,66.5,68.6,,69.6,0.0,0,0,15,0.0,0,22,0,4,95.5,21,95.5,21,110.4,4,0,4.5,1,42,24,6.0,10.5,2.0
Isaiah Gash,129577,HB,MICHIGAN,1,-1.8,0,75.0,,0,0,0,25.0,1,2,222,0,39.5,68.5,62.0,73.0,68.0,0.0,0,0,20,20.0,2,10,0,3,80.0,8,0.0,0,89.6,4,0,10.0,1,24,32,10.7,8.0,3.0
Aron Cruickshank,84516,WR,RUTGERS,1,13.0,0,25.0,,0,0,0,0.0,0,1,278,0,66.7,71.1,57.6,,57.7,0.0,0,0,15,0.0,0,24,0,1,100.0,24,100.0,24,42.7,4,0,0.0,0,15,3,3.0,15.0,0.63
Tejhaun Palmer,145443,WR,UAB,1,20.8,0,0.0,0.0,0,1,0,,0,0,321,0,,,53.0,,52.9,0.0,0,0,0,0.0,0,18,0,0,88.9,16,0.0,0,39.6,4,0,100.0,18,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,6.3,0,100.0,100.0,1,1,0,0.0,0,1,211,0,74.9,65.0,60.1,64.4,59.7,4.5,1,0,8,4.5,1,22,0,4,90.9,20,18.2,4,128.1,4,1,77.3,17,21,4,1.0,5.3,1.05
Jeshaun Jones,84283,WR,MARYLAND,1,5.0,1,75.0,0.0,0,1,0,25.0,1,2,215,0,39.5,66.0,56.4,,55.6,2.8,1,0,10,0.0,0,36,1,3,86.1,31,36.1,13,117.7,4,1,61.1,22,13,8,2.7,4.3,0.42
Caleb Ducking,124165,WR,MISS STATE,1,4.0,0,75.0,0.0,0,1,0,0.0,0,3,227,0,73.1,64.1,65.6,,62.6,0.0,0,0,15,0.0,0,20,0,3,95.0,19,0.0,0,100.0,4,0,100.0,20,34,29,9.7,11.3,1.79
Malik Jackson,84267,HB,LA MONROE,1,-1.8,1,75.0,,0,0,0,0.0,0,0,209,0,73.1,73.7,68.0,81.2,64.2,0.0,0,0,6,51.6,16,31,0,3,48.4,15,0.0,0,77.1,4,0,0.0,0,11,14,4.7,3.7,0.73
Jack Bech,146771,WR,LSU,1,15.0,0,75.0,50.0,1,2,0,0.0,0,3,211,0,73.1,64.1,66.4,,66.4,0.0,0,0,29,0.0,0,31,1,3,96.8,30,90.3,28,116.7,4,0,9.7,3,61,5,1.7,20.3,2.03
Nico Ragaini,84232,WR,IOWA,1,25.0,0,25.0,,0,0,0,50.0,1,1,192,0,24.9,61.0,52.7,,52.9,0.0,0,0,11,0.0,0,23,0,1,100.0,23,73.9,17,39.6,4,0,26.1,6,11,0,0.0,11.0,0.48
Shedrick Jackson,84136,WR,AUBURN,1,15.3,0,50.0,0.0,0,1,0,0.0,0,2,115,0,70.7,62.9,55.8,,61.2,0.0,0,0,12,0.0,0,19,0,2,100.0,19,10.5,2,65.6,4,0,89.5,17,21,2,1.0,10.5,1.11
Geordon Porter,84112,WR,NEW MEXICO,1,7.5,1,75.0,,0,0,0,0.0,0,0,241,0,73.1,64.1,54.5,,54.5,0.0,0,0,5,0.0,0,28,0,3,96.4,27,46.4,13,77.1,4,0,53.6,15,9,0,0.0,3.0,0.33
Jack Eschenbach,84082,TE,WISCONSIN,1,8.0,0,50.0,0.0,0,1,0,0.0,0,2,349,0,70.7,62.9,65.1,,65.3,64.3,9,0,8,0.0,0,14,0,2,92.9,13,35.7,5,59.4,4,0,0.0,0,15,12,6.0,7.5,1.15
Matt Landers,61271,WR,ARKANSAS,1,14.3,0,75.0,50.0,1,2,0,0.0,0,2,111,0,73.1,64.1,64.5,,66.5,0.0,0,0,23,0.0,0,24,1,3,91.7,22,4.2,1,143.8,4,2,95.8,23,38,-1,-0.3,12.7,1.73
Jack Hestera,154600,WR,COLORADO,1,4.3,1,50.0,0.0,0,1,0,0.0,0,1,143,0,70.7,62.9,57.6,,62.7,0.0,0,0,31,0.0,0,24,0,2,91.7,22,91.7,22,81.3,4,0,8.3,2,36,41,20.5,18.0,1.64
Jayden Harrison,98556,WR,MARSHALL,1,14.0,0,50.0,0.0,0,1,0,0.0,0,1,214,0,70.7,65.8,66.4,,70.8,0.0,0,0,28,0.0,0,8,1,2,100.0,8,25.0,2,88.5,4,0,75.0,6,43,7,3.5,21.5,5.38
Titus Swen,97314,HB,WYOMING,1,5.0,0,33.3,,0,0,0,50.0,1,1,351,0,24.5,76.5,83.4,70.0,42.2,0.0,0,0,17,6.7,1,15,0,1,93.3,14,13.3,2,53.5,3,0,0.0,0,17,0,0.0,17.0,1.21
Rome Odunze,73774,WR,WASHINGTON,1,8.7,0,66.7,,0,0,0,0.0,0,0,340,0,70.7,62.9,58.3,,58.0,0.0,0,0,9,0.0,0,25,0,2,92.0,23,12.0,3,81.3,3,0,88.0,22,17,2,1.0,8.5,0.74
Cole Finney,122371,TE,DUKE,1,9.3,0,33.3,,0,0,0,0.0,0,0,154,0,66.7,61.0,42.4,26.4,49.9,65.9,29,0,3,34.1,15,44,0,1,59.1,26,15.9,7,42.4,3,0,18.2,8,3,0,0.0,3.0,0.12
Montana Lemonious-Craig,131686,WR,COLORADO,1,24.0,0,33.3,,0,0,0,0.0,0,1,143,0,66.7,61.0,63.3,,62.9,0.0,0,1,69,0.0,0,21,0,1,95.2,20,9.5,2,81.9,3,1,90.5,19,69,33,33.0,69.0,3.45
Nick Mardner,75945,WR,CINCINNATI,1,11.0,0,66.7,0.0,0,1,1,0.0,0,1,138,0,70.7,62.9,55.3,,64.3,0.0,0,0,15,0.0,0,9,2,2,100.0,9,22.2,2,88.2,3,0,77.8,7,22,8,4.0,11.0,2.44
Senika McKie,158142,WR,UNLV,1,5.0,0,100.0,,0,0,0,0.0,0,0,325,0,73.1,64.1,72.1,,69.8,0.0,0,0,11,0.0,0,4,0,3,100.0,4,0.0,0,95.8,3,0,100.0,4,21,6,2.0,7.0,5.25
Braden Cassity,76837,TE,OKLA STATE,1,8.3,0,66.7,,0,0,0,0.0,0,2,262,0,70.7,62.9,77.2,68.1,75.3,87.5,14,1,12,12.5,2,16,0,2,81.3,13,12.5,2,45.8,3,0,0.0,0,20,6,3.0,10.0,1.54
Kenny Tracy,130531,HB,MIAMI OH,1,0.7,0,33.3,,0,0,0,50.0,1,0,221,0,24.5,67.8,51.0,79.6,45.0,0.0,0,0,2,26.3,5,19,0,1,73.7,14,31.6,6,42.4,3,0,21.1,4,2,6,6.0,2.0,0.14
Dontae Fleming,122634,WR,LA LAFAYET,1,10.7,0,33.3,0.0,0,1,0,0.0,0,0,207,0,66.7,61.0,54.7,,54.8,0.0,0,0,3,0.0,0,16,0,1,93.8,15,18.8,3,42.4,3,0,81.3,13,3,7,7.0,3.0,0.2
Kyren Lacy,122646,WR,LSU,1,5.7,0,66.7,,0,0,0,0.0,0,1,211,0,70.7,62.9,59.5,,59.5,0.0,0,0,14,0.0,0,16,0,2,100.0,16,12.5,2,74.3,3,0,87.5,14,12,0,0.0,6.0,0.75
Chimere Dike,129918,WR,WISCONSIN,1,10.0,0,0.0,0.0,0,2,0,100.0,1,0,349,0,16.4,,46.5,,42.0,0.0,0,0,0,0.0,0,17,0,0,94.1,16,88.2,15,39.6,3,0,11.8,2,0,0,,,0.0
Elijah Green,122836,HB,N CAROLINA,1,-1.3,0,66.7,,0,0,0,0.0,0,0,245,0,70.7,25.2,83.2,47.8,61.1,0.0,0,0,-1,50.0,10,20,0,2,50.0,10,5.0,1,70.1,3,0,0.0,0,-5,5,2.5,-2.5,-0.5
Robert Burns,57293,FB,UCONN,1,4.7,0,100.0,,0,0,0,0.0,0,1,146,0,73.1,72.2,71.7,80.5,70.2,0.0,0,0,8,45.0,9,20,0,3,55.0,11,5.0,1,91.7,3,0,0.0,0,18,4,1.3,6.0,1.64
Israel Abanikanda,122999,HB,PITTSBURGH,1,8.3,1,66.7,,0,0,0,0.0,0,1,268,0,70.7,76.2,74.9,75.7,63.6,0.0,0,1,20,9.1,2,22,0,2,81.8,18,0.0,0,47.2,3,0,4.5,1,21,19,9.5,10.5,1.17
Trebor Pena,123051,WR,SYRACUSE,1,2.7,1,100.0,,0,0,0,0.0,0,2,304,0,73.1,69.8,70.1,,69.1,0.0,0,0,30,0.0,0,13,0,3,100.0,13,53.8,7,118.8,3,0,46.2,6,43,35,11.7,14.3,3.31
Braylon McReynolds,157876,HB,S ALABAMA,1,-4.0,5,100.0,,0,0,0,0.0,0,2,288,0,73.1,75.4,69.3,46.1,90.6,0.0,0,0,33,47.4,9,19,0,3,52.6,10,0.0,0,118.8,3,0,5.3,1,66,78,26.0,22.0,6.6
Nate Jones,162959,TE,LA TECH,1,11.0,1,100.0,100.0,1,1,0,0.0,0,1,208,0,73.1,64.1,61.6,66.6,62.5,37.5,12,0,29,9.4,3,32,0,3,81.3,26,62.5,20,115.3,3,0,0.0,0,35,2,0.7,11.7,1.35
Emari Demercado,77763,HB,TCU,1,-2.7,0,66.7,,0,0,0,0.0,0,0,305,0,31.6,72.4,55.8,62.1,44.7,4.8,1,0,7,28.6,6,21,0,2,61.9,13,19.0,4,70.1,3,0,0.0,0,6,15,7.5,3.0,0.46
Holden Willis,123297,WR,USF,1,6.3,0,33.3,,0,0,0,0.0,0,1,327,0,66.7,61.0,61.2,,55.9,0.0,0,0,11,0.0,0,28,0,1,92.9,26,21.4,6,45.1,3,0,78.6,22,11,10,10.0,11.0,0.42
Isaiah Davis,123307,WR,UTSA,1,15.0,0,33.3,0.0,0,1,0,50.0,1,1,331,0,24.5,61.0,55.9,,56.0,0.0,0,0,16,0.0,0,8,0,1,100.0,8,0.0,0,52.1,3,0,100.0,8,16,3,3.0,16.0,2.0
Julian Fleming,129745,WR,OHIO STATE,1,6.3,1,66.7,50.0,1,2,0,0.0,0,1,260,0,70.7,62.9,63.5,,63.0,0.0,0,0,25,0.0,0,23,0,2,91.3,21,4.3,1,99.3,3,0,95.7,22,30,20,10.0,15.0,1.43
Daniel Jackson,129654,WR,MINNESOTA,1,12.3,2,66.7,,0,0,0,0.0,0,2,225,0,70.7,62.9,70.5,,70.8,0.0,0,0,29,0.0,0,17,0,2,100.0,17,17.6,3,109.7,3,0,82.4,14,43,21,10.5,21.5,2.53
Chase Brown,77787,HB,ILLINOIS,1,1.7,2,100.0,,0,0,0,0.0,0,2,187,0,73.1,79.1,68.7,73.1,71.1,0.0,0,0,14,50.0,15,30,0,3,46.7,14,0.0,0,100.0,3,0,6.7,2,24,19,6.3,8.0,1.71
Jevin Frett,123478,WR,LA MONROE,1,15.3,0,66.7,50.0,1,2,0,33.3,1,1,209,0,31.6,62.9,53.3,,57.0,0.0,0,0,13,0.0,0,32,2,2,81.3,26,6.3,2,86.8,3,0,93.8,30,21,4,2.0,10.5,0.81
Kobe Lewis,77800,HB,PURDUE,1,-3.7,0,66.7,,0,0,0,0.0,0,1,273,0,70.7,74.2,61.8,72.6,75.5,0.0,0,0,17,10.0,1,10,0,2,90.0,9,10.0,1,93.8,3,0,0.0,0,26,37,18.5,13.0,2.89
Deyunkrea Lewis,123711,TE,TROY,1,11.0,0,0.0,0.0,0,2,0,,0,0,318,0,,,38.5,68.4,51.0,84.6,11,0,0,15.4,2,13,1,0,76.9,10,0.0,0,39.6,3,0,15.4,2,0,0,,,0.0
Kerry King,123821,WR,E CAROLINA,1,7.7,0,33.3,0.0,0,1,0,50.0,1,0,156,0,24.5,61.0,56.0,,56.2,0.0,0,0,11,0.0,0,8,0,1,100.0,8,12.5,1,45.1,3,0,87.5,7,11,0,0.0,11.0,1.38
Keaton Mitchell,123826,HB,E CAROLINA,1,-4.3,1,66.7,,0,0,0,0.0,0,0,156,0,70.7,74.8,74.8,58.3,59.4,0.0,0,0,4,27.3,6,22,0,2,68.2,15,0.0,0,70.1,3,0,4.5,1,8,18,9.0,4.0,0.53
Josh Sterzer,128399,TE,UTAH ST,1,4.3,0,100.0,,0,0,0,0.0,0,1,329,0,73.1,64.1,55.4,74.2,62.0,25.9,7,0,6,25.9,7,27,1,3,70.4,19,37.0,10,86.1,3,0,3.7,1,14,1,0.3,4.7,0.74
Tank Bigsby,123974,HB,AUBURN,1,0.3,0,66.7,,0,0,0,0.0,0,0,115,0,70.7,76.5,76.2,76.7,63.3,0.0,0,0,12,15.8,3,19,0,2,84.2,16,0.0,0,82.6,3,0,10.5,2,18,25,12.5,9.0,1.13
Kobe Hudson,123989,WR,UCF,1,22.7,0,33.3,,0,0,0,0.0,0,0,323,0,66.7,61.0,49.6,,52.8,0.0,0,1,7,0.0,0,24,0,1,100.0,24,41.7,10,2.8,3,0,58.3,14,7,0,0.0,7.0,0.29
