player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Dontae Smith,77717,HB,GA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,0,176,0,73.1,71.6,66.4,84.5,62.9,0.0,0,0,6,27.3,6,22,0,2,63.6,14,9.1,2,83.3,2,0,0.0,0,8,6,3.0,4.0,0.57
Jacquon Gibson,158762,WR,UMASS,1,13.5,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,67.0,,62.4,0.0,0,1,19,0.0,0,10,0,1,100.0,10,20.0,2,43.8,2,0,80.0,8,19,1,1.0,19.0,1.9
Hassan Hall,77705,HB,GA TECH,1,-6.0,0,100.0,,0,0,0,0.0,0,0,176,0,70.7,73.8,69.3,37.4,61.4,0.0,0,0,2,41.2,7,17,0,2,52.9,9,5.9,1,79.2,2,0,0.0,0,0,12,6.0,0.0,0.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,10.5,1,100.0,,0,0,0,0.0,0,2,266,0,70.7,62.9,70.3,,69.4,0.0,0,0,35,0.0,0,24,0,2,100.0,24,20.8,5,158.3,2,1,79.2,19,58,37,18.5,29.0,2.42
Malachai Jones,123252,WR,TULSA,1,20.5,1,50.0,0.0,0,1,0,0.0,0,1,320,0,73.1,64.1,61.7,,64.5,4.5,1,0,10,0.0,0,22,1,1,86.4,19,95.5,21,64.6,2,0,0.0,0,10,6,6.0,10.0,0.53
Xavier Restrepo,122220,WR,MIAMI FL,1,20.0,0,50.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,65.7,,64.8,0.0,0,0,11,0.0,0,9,0,1,100.0,9,100.0,9,66.7,2,0,0.0,0,11,3,3.0,11.0,1.22
Maliq Carr,129807,TE,MICH STATE,1,9.0,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,61.0,51.8,,52.6,46.2,6,0,6,0.0,0,13,0,1,100.0,13,46.2,6,56.3,2,0,0.0,0,6,7,7.0,6.0,0.46
Dante Zanders,83963,TE,FLORIDA,1,5.0,0,50.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,54.8,45.6,53.5,80.0,16,0,4,30.0,6,20,0,1,70.0,14,0.0,0,56.3,2,0,20.0,4,4,4,4.0,4.0,0.29
Dalvin Smith,98019,WR,W KENTUCKY,1,5.5,0,50.0,,0,0,0,50.0,1,0,346,0,24.5,61.0,40.7,,47.1,10.0,1,0,-2,0.0,0,10,1,1,100.0,10,80.0,8,56.3,2,0,10.0,1,-2,1,1.0,-2.0,-0.2
Ikaika Ragsdale,73289,HB,N TEXAS,1,0.0,0,100.0,,0,0,0,0.0,0,2,251,0,70.7,74.1,70.5,22.0,72.2,0.0,0,0,7,28.6,4,14,0,2,57.1,8,14.3,2,131.3,2,1,0.0,0,12,12,6.0,6.0,1.5
Isiah Paige,145348,WR,DOMINION,1,16.0,0,0.0,,0,0,0,,0,0,263,0,,71.3,46.7,,48.3,0.0,0,0,0,0.0,0,9,0,0,100.0,9,100.0,9,39.6,2,0,0.0,0,0,0,,,0.0
Jalen Berger,129914,HB,MICH STATE,1,-4.5,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,72.6,57.0,78.8,59.2,0.0,0,0,6,28.6,4,14,0,1,71.4,10,0.0,0,56.3,2,0,0.0,0,6,10,10.0,6.0,0.6
Fred Farrier II,145441,WR,UAB,1,10.5,0,0.0,,0,0,0,100.0,1,0,321,0,16.4,,46.0,,46.7,0.0,0,0,0,0.0,0,16,0,0,100.0,16,93.8,15,39.6,2,0,6.3,1,0,0,,,0.0
Tristian Brank,130281,TE,AKRON,1,3.5,0,100.0,,0,0,0,0.0,0,0,102,0,70.7,62.9,57.2,,50.7,72.0,18,0,4,0.0,0,25,0,2,96.0,24,16.0,4,83.3,2,0,12.0,3,8,1,0.5,4.0,0.33
Sean Dollars,71332,HB,OREGON,1,1.5,1,100.0,,0,0,0,0.0,0,2,264,0,70.7,70.1,70.1,75.2,82.2,0.0,0,0,26,28.6,2,7,0,2,71.4,5,42.9,3,118.8,2,0,0.0,0,48,45,22.5,24.0,9.6
Brody Dalton,145465,TE,UAB,1,11.5,1,100.0,,0,0,0,0.0,0,2,321,0,70.7,62.9,84.3,,92.1,100.0,5,0,32,0.0,0,5,0,2,100.0,5,0.0,0,118.8,2,0,0.0,0,45,22,11.0,22.5,9.0
Henry Parrish Jr.,124144,HB,MIAMI FL,1,-1.5,1,50.0,,0,0,0,50.0,1,0,220,0,24.5,78.2,64.4,67.7,40.5,0.0,0,0,4,25.0,9,36,0,1,72.2,26,5.6,2,56.3,2,0,8.3,3,4,2,2.0,4.0,0.15
DeCarlos Brooks,70933,HB,CAL,1,1.0,0,50.0,50.0,1,2,0,0.0,0,0,130,0,66.7,68.9,68.2,58.6,57.3,0.0,0,0,1,33.3,6,18,0,1,66.7,12,5.6,1,56.3,2,0,11.1,2,1,2,2.0,1.0,0.08
Kevin Davis,130517,WR,MIAMI OH,1,1.5,0,50.0,,0,0,0,0.0,0,1,221,0,66.7,65.7,58.5,,62.5,0.0,0,0,10,0.0,0,20,0,1,90.0,18,60.0,12,64.6,2,0,0.0,0,10,12,12.0,10.0,0.56
Nate Muersch,130522,TE,MIAMI OH,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,221,0,66.7,61.0,68.1,,62.9,9.1,1,0,11,0.0,0,11,0,1,90.9,10,0.0,0,106.3,2,1,90.9,10,11,0,0.0,11.0,1.1
Holden Willis,123297,WR,USF,1,14.0,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,63.5,,59.7,0.0,0,0,19,0.0,0,16,0,1,81.3,13,6.3,1,83.3,2,0,93.8,15,19,6,6.0,19.0,1.46
Miller Gibbs,83927,TE,APP STATE,1,1.5,0,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,92.3,67.9,90.9,80.0,4,0,11,40.0,2,5,0,2,40.0,2,20.0,1,147.9,2,1,0.0,0,20,17,8.5,10.0,10.0
Malik Heath,124173,WR,OLE MISS,1,-4.5,0,50.0,,0,0,0,50.0,1,0,226,0,24.5,61.0,50.1,,48.7,0.0,0,0,0,0.0,0,31,0,1,87.1,27,9.7,3,56.3,2,0,90.3,28,0,6,6.0,0.0,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,7.5,1,50.0,,0,0,0,0.0,0,0,222,1,66.7,15.6,48.6,,47.8,0.0,0,0,7,0.0,0,24,0,1,87.5,21,12.5,3,58.3,2,0,87.5,21,7,7,7.0,7.0,0.33
Ja'Mori Maclin,124211,WR,N TEXAS,1,24.5,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,69.1,,68.2,0.0,0,0,52,0.0,0,12,0,1,91.7,11,8.3,1,95.8,2,0,91.7,11,52,25,25.0,52.0,4.73
Leonard Taylor,62290,TE,CINCINNATI,1,18.0,0,50.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,56.2,23.5,58.5,59.1,13,0,21,9.1,2,22,0,1,90.9,20,40.9,9,87.5,2,0,0.0,0,21,0,0.0,21.0,1.05
Ty Jones,61806,WR,FRESNO ST,1,1.0,0,100.0,,0,0,1,0.0,0,1,169,0,70.7,62.9,55.2,,63.1,0.0,0,0,14,0.0,0,11,1,2,90.9,10,72.7,8,104.2,2,0,27.3,3,18,16,8.0,9.0,1.8
Tommy Christakos,131643,WR,CAL,1,6.5,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,62.9,63.0,,62.7,7.7,1,0,14,0.0,0,13,0,2,92.3,12,0.0,0,108.3,2,0,92.3,12,20,7,3.5,10.0,1.67
Jordan Byrd,83748,HB,S DIEGO ST,1,-2.5,0,100.0,,0,0,0,0.0,0,0,284,0,70.7,25.7,49.9,76.8,67.2,0.0,0,0,7,42.9,3,7,0,2,57.1,4,0.0,0,81.3,2,0,0.0,0,7,12,6.0,3.5,1.75
Shield Taylor,146369,FB,STANFORD,1,5.5,0,0.0,,0,0,0,,0,0,300,0,,,58.6,74.0,55.8,9.1,1,0,0,27.3,3,11,0,0,72.7,8,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Kyron Hudson,146411,WR,USC,1,-1.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,64.6,61.1,,58.4,0.0,0,0,21,0.0,0,20,0,2,95.0,19,5.0,1,118.8,2,0,95.0,19,26,28,14.0,13.0,1.37
Frank Peasant,121817,HB,MIDDLE TN,1,0.5,0,100.0,100.0,1,1,0,0.0,0,1,224,0,70.7,76.7,76.7,78.0,63.5,0.0,0,0,10,25.0,5,20,0,2,70.0,14,10.0,2,95.8,2,0,0.0,0,14,13,6.5,7.0,1.0
Brandon Campbell,146414,HB,HOUSTON,1,-3.5,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,70.9,52.8,19.8,59.6,0.0,0,0,7,21.4,3,14,0,2,78.6,11,14.3,2,79.2,2,0,0.0,0,6,13,6.5,3.0,0.55
Jackson Hensley,123388,WR,WAKE,1,14.5,1,50.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,58.8,,62.2,0.0,0,1,15,0.0,0,13,0,1,100.0,13,7.7,1,35.4,2,0,92.3,12,15,3,3.0,15.0,1.15
Toa Taua,83722,HB,NEVADA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,77.5,64.1,38.0,57.8,0.0,0,0,-1,18.9,7,37,0,2,75.7,28,0.0,0,79.2,2,0,0.0,0,-3,5,2.5,-1.5,-0.11
Tsion Nunnally,146509,WR,WASH STATE,1,19.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,79.1,,75.8,0.0,0,0,39,0.0,0,5,0,2,80.0,4,0.0,0,118.8,2,0,100.0,5,41,3,1.5,20.5,10.25
Dont'e Thornton Jr.,146547,WR,OREGON,1,14.0,0,50.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,52.9,,52.9,0.0,0,0,7,0.0,0,23,0,1,100.0,23,47.8,11,58.3,2,0,52.2,12,7,1,1.0,7.0,0.3
Keegan Holles,163325,HB,COLO STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,144,0,70.7,71.5,72.5,,66.0,0.0,0,0,3,0.0,0,6,0,2,100.0,6,0.0,0,79.2,2,0,0.0,0,3,0,0.0,1.5,0.5
Barrett Banister,61465,WR,MISSOURI,1,10.5,0,100.0,100.0,1,1,0,0.0,0,2,229,0,70.7,62.9,69.3,,69.5,8.3,1,0,21,0.0,0,12,0,2,100.0,12,41.7,5,118.8,2,0,50.0,6,28,7,3.5,14.0,2.33
Brennan Presley,122982,WR,OKLA STATE,1,10.5,2,100.0,,0,0,0,0.0,0,1,262,1,70.7,14.0,54.9,,57.2,0.0,0,0,27,0.0,0,29,0,2,96.6,28,100.0,29,118.8,2,0,0.0,0,47,26,13.0,23.5,1.68
Jaelin Carter,61232,WR,LOUISVILLE,1,16.0,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,62.9,81.3,,78.2,0.0,0,0,28,0.0,0,4,0,2,100.0,4,25.0,1,158.3,2,1,75.0,3,37,5,2.5,18.5,9.25
Jabari Small,124298,HB,TENNESSEE,1,7.5,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,77.0,71.2,81.1,63.4,0.0,0,0,13,42.3,11,26,0,2,50.0,13,3.8,1,141.7,2,1,3.8,1,17,6,3.0,8.5,1.31
Bryce Stephens,146627,WR,ARKANSAS,1,-1.5,0,100.0,,0,0,0,0.0,0,1,111,0,70.7,68.4,66.5,,63.4,0.0,0,0,8,0.0,0,10,0,2,90.0,9,100.0,10,89.6,2,0,0.0,0,11,14,7.0,5.5,1.22
Charvis Thornton,97246,HB,LA TECH,1,-1.5,0,100.0,100.0,1,1,0,0.0,0,0,208,0,73.1,74.1,72.9,,64.2,0.0,0,0,0,0.0,0,10,0,2,80.0,8,0.0,0,79.2,2,0,10.0,1,0,3,1.5,0.0,0.0
Elijah Collins,83705,HB,MICH STATE,1,-0.5,1,100.0,,0,0,0,0.0,0,0,223,0,70.7,71.5,58.6,79.2,64.5,0.0,0,0,8,21.1,4,19,0,2,78.9,15,5.3,1,83.3,2,0,5.3,1,8,9,4.5,4.0,0.53
Josh Falo,61055,TE,USC,1,-0.5,0,100.0,,0,0,0,0.0,0,0,326,0,70.7,62.9,57.5,40.7,54.3,63.2,12,0,5,26.3,5,19,0,2,68.4,13,21.1,4,85.4,2,0,0.0,0,9,10,5.0,4.5,0.69
Caleb Robinson,131780,HB,STANFORD,1,-0.5,0,100.0,,0,0,0,0.0,0,0,300,0,70.7,73.2,55.5,0.0,63.7,0.0,0,0,3,38.9,7,18,0,2,55.6,10,0.0,0,79.2,2,0,0.0,0,4,5,2.5,2.0,0.4
Travis Vokolek,61004,TE,NEBRASKA,1,15.5,1,50.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,77.5,76.5,73.9,52.4,11,0,56,14.3,3,21,0,1,85.7,18,19.0,4,135.4,2,1,0.0,0,56,38,38.0,56.0,3.11
Victor Rosa,158629,HB,UCONN,1,-3.5,1,50.0,,0,0,0,0.0,0,0,146,0,66.7,77.0,64.2,78.2,58.6,0.0,0,0,4,27.8,5,18,0,1,66.7,12,0.0,0,56.3,2,0,0.0,0,4,13,13.0,4.0,0.33
Garrett Greene,123420,QB,W VIRGINIA,1,-5.0,1,100.0,,0,0,0,0.0,0,1,343,0,70.7,62.9,75.9,,72.2,0.0,0,0,9,0.0,0,2,0,2,100.0,2,100.0,2,93.8,2,0,0.0,0,13,23,11.5,6.5,6.5
Juju McDowell,146909,HB,S CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,70.1,56.2,35.7,63.5,0.0,0,0,6,35.3,6,17,0,2,64.7,11,0.0,0,79.2,2,0,0.0,0,5,9,4.5,2.5,0.45
Matt Sykes,131812,WR,UCLA,1,9.0,0,100.0,,0,0,0,0.0,0,2,324,0,70.7,62.9,81.3,,80.1,0.0,0,0,27,0.0,0,8,0,2,100.0,8,37.5,3,118.8,2,0,62.5,5,38,20,10.0,19.0,4.75
Dalton Stroman,147022,WR,APP STATE,1,25.5,0,50.0,100.0,1,1,0,0.0,0,1,108,0,66.7,61.0,68.8,,65.7,0.0,0,0,24,0.0,0,14,0,1,85.7,12,0.0,0,133.3,2,1,100.0,14,24,0,0.0,24.0,2.0
Money Parks,131870,WR,UTAH,1,16.5,1,100.0,100.0,1,1,0,0.0,0,1,328,0,70.7,62.9,66.0,,65.5,0.0,0,0,31,0.0,0,15,0,2,93.3,14,26.7,4,118.8,2,0,73.3,11,43,10,5.0,21.5,3.07
Mark Redman,131911,TE,S DIEGO ST,1,17.0,0,0.0,0.0,0,2,0,100.0,1,0,284,0,16.8,61.9,40.9,67.9,41.1,51.9,14,0,0,3.7,1,27,0,0,96.3,26,44.4,12,39.6,2,0,3.7,1,0,0,,,0.0
Tucker Gregg,83669,HB,GA STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,175,0,70.7,76.7,64.4,,69.5,0.0,0,0,16,0.0,0,14,0,2,92.9,13,0.0,0,116.7,2,0,14.3,2,24,34,17.0,12.0,1.85
Israel Abanikanda,122999,HB,PITTSBURGH,1,4.5,0,0.0,,0,0,0,100.0,1,0,268,0,16.4,40.4,68.8,28.0,35.0,0.0,0,0,0,6.9,2,29,0,0,89.7,26,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Duke Olges,98350,TE,NWESTERN,1,9.0,0,100.0,,0,0,0,0.0,0,2,256,0,70.7,62.9,72.3,66.0,73.5,36.4,4,0,14,9.1,1,11,0,2,90.9,10,54.5,6,137.5,2,1,0.0,0,15,1,0.5,7.5,1.5
Nicholas Singleton,164188,HB,PENN STATE,1,-6.0,0,50.0,,0,0,0,50.0,1,1,266,0,24.5,74.8,64.3,72.4,40.0,0.0,0,0,6,9.5,2,21,0,1,85.7,18,9.5,2,56.3,2,0,9.5,2,6,12,12.0,6.0,0.33
Jordan Williams,163339,WR,COLO STATE,1,23.0,0,0.0,,0,0,0,,0,0,144,0,,,53.3,,54.0,0.0,0,0,0,0.0,0,14,0,0,100.0,14,64.3,9,39.6,2,0,35.7,5,0,0,,,0.0
Gunnar Oakes,60885,TE,E MICHIGAN,1,4.0,0,50.0,0.0,0,1,0,0.0,0,0,160,0,66.7,61.0,63.3,64.4,55.0,28.6,4,0,5,7.1,1,14,0,1,78.6,11,71.4,10,56.3,2,0,0.0,0,5,3,3.0,5.0,0.45
Kyle Maxwell,98110,WR,LA TECH,1,5.5,0,50.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,70.1,,69.3,0.0,0,0,8,0.0,0,10,0,1,100.0,10,10.0,1,60.4,2,0,90.0,9,8,2,2.0,8.0,0.8
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,-2.0,1,50.0,,0,0,0,0.0,0,0,258,0,66.7,61.0,57.0,,54.7,0.0,0,0,5,0.0,0,16,0,1,100.0,16,12.5,2,56.3,2,0,87.5,14,5,7,7.0,5.0,0.31
Camerun Peoples,83607,HB,APP STATE,1,5.5,0,50.0,100.0,1,1,0,50.0,1,1,108,0,24.5,70.7,54.4,79.2,38.2,0.0,0,0,12,41.7,5,12,0,1,58.3,7,0.0,0,68.8,2,0,0.0,0,12,6,6.0,12.0,1.71
Raymond Niro III,84343,WR,NWESTERN,1,18.5,0,50.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,56.7,,56.8,0.0,0,1,7,0.0,0,11,0,1,100.0,11,90.9,10,58.3,2,1,9.1,1,7,0,0.0,7.0,0.64
Preston Daniel,123494,TE,FLORIDA ST,1,6.5,0,50.0,,0,0,0,50.0,1,1,167,0,24.5,61.0,61.7,70.9,55.8,100.0,10,0,6,70.0,7,10,0,1,30.0,3,0.0,0,56.3,2,0,0.0,0,6,5,5.0,6.0,2.0
Jack Hestera,154600,WR,COLORADO,1,22.0,0,50.0,,0,0,0,0.0,0,1,143,0,66.7,61.0,66.7,,62.3,0.0,0,1,15,0.0,0,10,0,1,80.0,8,100.0,10,35.4,2,0,0.0,0,15,1,1.0,15.0,1.88
Jacob Jenkins,125365,TE,COAST CAR,1,9.5,0,100.0,,0,0,0,0.0,0,2,141,0,70.7,62.9,60.3,38.4,68.9,83.3,20,0,37,25.0,6,24,1,2,70.8,17,16.7,4,158.3,2,1,0.0,0,39,20,10.0,19.5,2.29
Jyaire Shorter,84337,WR,N TEXAS,1,17.0,0,50.0,100.0,1,1,0,0.0,0,0,251,0,66.7,61.0,56.6,,56.8,0.0,0,0,10,0.0,0,22,0,1,90.9,20,4.5,1,64.6,2,0,95.5,21,10,0,0.0,10.0,0.5
John Samuel Shenker,60854,TE,AUBURN,1,6.0,0,100.0,,0,0,0,0.0,0,2,115,0,70.7,62.9,59.2,71.3,59.8,29.7,11,0,15,10.8,4,37,0,2,83.8,31,70.3,26,116.7,2,0,0.0,0,24,12,6.0,12.0,0.77
Taji Johnson,123542,WR,BOSTON COL,1,11.0,0,100.0,,0,0,0,0.0,0,2,121,0,70.7,62.9,62.8,,62.3,0.0,0,0,23,0.0,0,14,0,2,100.0,14,92.9,13,118.8,2,0,7.1,1,29,7,3.5,14.5,2.07
Khalan Laborn,57204,HB,MARSHALL,1,9.5,0,50.0,0.0,0,1,0,0.0,0,1,214,1,66.7,18.6,61.7,16.4,56.4,0.0,0,0,2,21.7,5,23,0,1,73.9,17,4.3,1,56.3,2,0,4.3,1,2,7,7.0,2.0,0.12
Brady Boyd,127298,WR,TEXAS TECH,1,13.0,0,50.0,0.0,0,1,0,0.0,0,1,315,0,66.7,61.0,67.3,,66.4,0.0,0,0,12,0.0,0,8,0,1,100.0,8,87.5,7,68.8,2,0,12.5,1,12,0,0.0,12.0,1.5
Ryan Jones,60728,TE,E CAROLINA,1,0.0,1,100.0,,0,0,0,0.0,0,0,156,0,70.7,62.9,55.3,,54.5,23.8,5,0,9,0.0,0,21,0,2,95.2,20,52.4,11,104.2,2,0,9.5,2,18,18,9.0,9.0,0.9
Christian Dremel,97211,WR,RUTGERS,1,25.0,0,0.0,,0,0,0,,0,0,278,0,,,55.7,,56.7,0.0,0,1,0,0.0,0,4,0,0,100.0,4,100.0,4,0.0,2,0,0.0,0,0,0,,,0.0
Max Wright,82434,TE,TEXAS A&M,1,7.5,0,50.0,,0,0,0,0.0,0,1,312,0,66.7,63.6,71.9,,76.6,81.8,9,0,31,0.0,0,11,0,1,90.9,10,9.1,1,95.8,2,0,9.1,1,31,20,20.0,31.0,3.1
Jaylen Thomas,97201,HB,COLO STATE,1,-6.0,1,100.0,,0,0,0,0.0,0,0,144,0,70.7,69.2,67.1,0.0,75.8,0.0,0,0,8,6.7,1,15,0,2,93.3,14,0.0,0,91.7,2,0,0.0,0,12,24,12.0,6.0,0.86
Roderic Burns,84334,WR,N TEXAS,1,17.0,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,65.3,61.8,,58.5,0.0,0,0,25,0.0,0,19,0,1,89.5,17,84.2,16,95.8,2,0,15.8,3,25,2,2.0,25.0,1.47
Genson Hooper Price,98369,WR,NWESTERN,1,7.5,0,100.0,100.0,1,1,0,0.0,0,1,256,0,70.7,62.9,62.9,,62.3,0.0,0,0,12,0.0,0,12,0,2,100.0,12,0.0,0,97.9,2,0,100.0,12,15,0,0.0,7.5,1.25
Michael Brown Stephens,97191,WR,MINNESOTA,1,8.5,0,100.0,100.0,1,1,0,0.0,0,2,225,0,70.7,65.3,62.8,,64.7,0.0,0,0,14,0.0,0,20,0,2,95.0,19,85.0,17,114.6,2,0,15.0,3,23,6,3.0,11.5,1.21
Alante Brown,97171,WR,NEBRASKA,1,19.5,2,100.0,,0,0,0,0.0,0,2,238,0,70.7,62.9,66.1,,68.3,0.0,0,0,32,0.0,0,23,0,2,100.0,23,47.8,11,118.8,2,0,52.2,12,47,8,4.0,23.5,2.04
Gavin Bartholomew,144013,TE,PITTSBURGH,1,4.0,0,0.0,0.0,0,1,0,,0,0,268,0,,,50.1,68.3,46.9,81.5,22,0,0,7.4,2,27,0,0,88.9,24,18.5,5,39.6,2,0,0.0,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,8.0,0,100.0,,0,0,0,0.0,0,2,120,0,70.7,62.9,69.1,53.9,68.5,48.3,14,0,12,13.8,4,29,0,2,86.2,25,44.8,13,147.9,2,1,6.9,2,20,13,6.5,10.0,0.8
E.J. Wilson,123652,HB,FIU,1,-4.5,1,100.0,,0,0,0,0.0,0,0,166,0,70.7,71.8,60.8,63.5,62.3,0.0,0,0,2,36.8,7,19,0,2,57.9,11,0.0,0,79.2,2,0,0.0,0,0,9,4.5,0.0,0.0
Jaylen Anderson,157350,HB,W VIRGINIA,1,2.0,2,50.0,,0,0,0,50.0,1,1,343,0,24.5,67.8,58.7,70.0,38.2,0.0,0,0,15,12.5,1,8,0,1,75.0,6,0.0,0,75.0,2,0,0.0,0,15,10,10.0,15.0,2.5
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,24.5,0,50.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,66.4,,65.3,0.0,0,0,15,0.0,0,7,0,1,85.7,6,0.0,0,75.0,2,0,100.0,7,15,0,0.0,15.0,2.5
Darryl Jones,84286,WR,NC STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,248,0,70.7,62.9,61.7,,61.2,0.0,0,0,9,0.0,0,15,0,2,93.3,14,6.7,1,91.7,2,0,93.3,14,12,4,2.0,6.0,0.86
CJ Nelson,162514,WR,HOUSTON,1,-3.0,1,100.0,,0,0,0,0.0,0,0,182,0,70.7,62.9,61.9,,61.6,0.0,0,0,4,0.0,0,2,0,2,100.0,2,0.0,0,81.3,2,0,100.0,2,7,13,6.5,3.5,3.5
Samson Evans,84228,HB,E MICHIGAN,1,3.5,0,50.0,,0,0,0,0.0,0,0,160,0,66.7,77.8,70.1,9.9,57.1,0.0,0,0,8,26.3,5,19,0,1,73.7,14,5.3,1,60.4,2,0,5.3,1,8,4,4.0,8.0,0.57
Dylan Drummond,78187,WR,E MICHIGAN,1,15.0,0,0.0,0.0,0,1,0,,0,0,160,0,,67.7,55.6,,52.7,0.0,0,1,0,0.0,0,27,0,0,85.2,23,22.2,6,0.0,2,0,77.8,21,0,0,,,0.0
Wesley Grimes,157534,WR,WAKE,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,339,0,66.7,61.0,55.4,,55.5,0.0,0,0,6,0.0,0,13,0,1,100.0,13,15.4,2,56.3,2,0,84.6,11,6,0,0.0,6.0,0.46
Dillon Bell,163734,WR,GEORGIA,1,1.5,0,100.0,,0,0,1,0.0,0,1,173,0,70.7,62.9,66.9,,66.4,0.0,0,0,10,0.0,0,14,1,2,100.0,14,7.1,1,106.3,2,0,92.9,13,19,16,8.0,9.5,1.36
Squirrel White,163776,WR,TENNESSEE,1,25.5,0,0.0,0.0,0,2,0,100.0,1,0,307,0,16.4,,40.0,,44.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,2,0,0.0,0,0,0,,,0.0
Johnnie Lang,57246,HB,ARK STATE,1,-1.5,1,100.0,,0,0,0,0.0,0,0,113,1,70.7,29.4,49.3,46.6,29.0,0.0,0,0,3,46.2,12,26,0,2,53.8,14,0.0,0,79.2,2,0,0.0,0,1,4,2.0,0.5,0.07
Kenan Christon II,100601,HB,S DIEGO ST,1,11.5,1,100.0,,0,0,0,0.0,0,2,284,0,70.7,74.1,58.9,23.5,82.1,0.0,0,0,49,28.6,4,14,0,2,71.4,10,7.1,1,158.3,2,1,7.1,1,75,52,26.0,37.5,7.5
Patrick Herbert,100625,TE,OREGON,1,10.0,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,76.5,70.1,89.9,66.7,6,0,40,33.3,3,9,0,2,66.7,6,22.2,2,158.3,2,1,0.0,0,46,26,13.0,23.0,7.67
Nick Ragano,144202,WR,WAKE,1,0.5,0,100.0,,0,0,0,0.0,0,0,339,0,70.7,62.9,56.6,,56.6,0.0,0,0,6,0.0,0,13,0,2,100.0,13,76.9,10,87.5,2,0,23.1,3,10,9,4.5,5.0,0.77
Omari Evans,164168,WR,PENN STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,266,0,70.7,64.6,57.2,,57.4,0.0,0,0,8,0.0,0,10,0,2,100.0,10,20.0,2,95.8,2,0,80.0,8,14,16,8.0,7.0,1.4
Dylan Goffney,144361,WR,SMU,1,8.0,0,100.0,,0,0,0,0.0,0,1,287,0,70.7,62.9,71.5,,70.2,0.0,0,0,20,0.0,0,10,0,2,100.0,10,80.0,8,118.8,2,0,20.0,2,25,9,4.5,12.5,2.5
Avery Morrow,128240,HB,COLO STATE,1,1.0,0,50.0,,0,0,0,50.0,1,0,144,0,24.5,69.9,50.3,,37.4,0.0,0,0,4,0.0,0,11,0,1,100.0,11,0.0,0,56.3,2,0,9.1,1,4,7,7.0,4.0,0.36
Jordan Ford,144445,HB,TULSA,1,1.0,0,50.0,,0,0,0,0.0,0,1,320,0,66.7,72.0,67.8,66.7,69.5,0.0,0,0,9,53.3,8,15,0,1,46.7,7,0.0,0,102.1,2,1,0.0,0,9,6,6.0,9.0,1.29
