player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Johnny Langan,77617,TE,RUTGERS,1,4.3,2,33.3,100.0,1,1,0,0.0,0,1,278,0,66.7,64.3,71.7,71.8,67.3,64.0,16,0,27,24.0,6,25,0,1,72.0,18,36.0,9,67.4,3,0,0.0,0,27,21,21.0,27.0,1.5
Jayden McGowan,157184,WR,VANDERBILT,1,-1.7,2,100.0,,0,0,0,0.0,0,1,333,0,73.1,69.5,61.5,,60.8,0.0,0,0,16,0.0,0,15,0,3,93.3,14,80.0,12,93.1,3,0,20.0,3,19,24,8.0,6.3,1.36
Eric Gray,99143,HB,OKLAHOMA,1,4.3,1,66.7,,0,0,0,0.0,0,0,261,0,70.7,78.4,73.7,43.8,55.8,0.0,0,0,5,25.6,10,39,0,2,71.8,28,5.1,2,71.5,3,0,0.0,0,10,14,7.0,5.0,0.36
Shameen Jones,61609,WR,RUTGERS,1,25.3,0,33.3,,0,0,0,0.0,0,1,278,0,66.7,61.0,60.6,,60.3,0.0,0,0,10,0.0,0,15,0,1,100.0,15,0.0,0,43.8,3,0,100.0,15,10,2,2.0,10.0,0.67
Cedd Seabrough,144004,TE,NC STATE,1,8.3,0,66.7,100.0,1,1,0,0.0,0,2,248,0,70.7,62.9,62.8,38.3,71.0,75.0,21,0,18,14.3,4,28,0,2,85.7,24,25.0,7,95.1,3,0,0.0,0,27,5,2.5,13.5,1.13
EJ Horton Jr.,121734,WR,MARSHALL,1,19.3,0,66.7,50.0,1,2,0,0.0,0,1,214,0,70.7,62.9,61.8,,61.4,0.0,0,0,33,0.0,0,25,0,2,96.0,24,12.0,3,109.0,3,0,88.0,22,37,9,4.5,18.5,1.54
Raheim Sanders,146626,HB,ARKANSAS,1,0.0,0,100.0,,0,0,0,0.0,0,2,111,1,73.1,25.7,65.9,34.7,40.5,0.0,0,0,16,21.7,5,23,0,3,73.9,17,13.0,3,136.8,3,1,4.3,1,22,22,7.3,7.3,1.29
Christian Trahan,77912,TE,HOUSTON,1,13.0,0,33.3,0.0,0,1,0,0.0,0,0,182,0,66.7,61.0,50.8,70.8,50.5,70.4,19,1,2,11.1,3,27,0,1,85.2,23,7.4,2,2.8,3,0,18.5,5,2,1,1.0,2.0,0.09
Mycah Pittman,97270,WR,FLORIDA ST,1,15.0,0,33.3,50.0,1,2,0,0.0,0,1,167,0,66.7,70.4,61.1,,57.9,0.0,0,0,12,0.0,0,25,0,1,96.0,24,72.0,18,46.5,3,0,28.0,7,12,3,3.0,12.0,0.5
Cyrus Allen,156582,WR,LA TECH,1,14.0,1,33.3,,0,0,0,0.0,0,1,208,0,66.7,66.3,55.5,,58.2,0.0,0,0,12,0.0,0,22,0,1,95.5,21,13.6,3,46.5,3,0,86.4,19,12,11,11.0,12.0,0.57
Bryson Nesbit,143973,TE,N CAROLINA,1,9.7,0,100.0,100.0,1,1,0,0.0,0,3,245,0,73.1,64.1,73.0,64.0,71.9,22.2,4,0,19,5.6,1,18,0,3,88.9,16,77.8,14,111.1,3,0,0.0,0,32,3,1.0,10.7,2.0
Theo Johnson,129787,TE,PENN STATE,1,16.3,0,100.0,,0,0,0,0.0,0,2,266,0,73.1,64.1,82.5,70.2,74.7,54.5,12,0,48,13.6,3,22,0,3,86.4,19,27.3,6,158.3,3,2,13.6,3,62,16,5.3,20.7,3.26
Messiah Travis,97214,WR,N ILLINOIS,1,16.3,0,0.0,0.0,0,1,0,,0,0,254,0,,,51.3,,50.9,0.0,0,1,0,0.0,0,35,0,0,97.1,34,17.1,6,0.0,3,0,82.9,29,0,0,,,0.0
Marcus Washington,99527,WR,NEBRASKA,1,13.3,1,100.0,,0,0,0,0.0,0,2,238,0,74.9,65.0,73.8,,70.9,0.0,0,0,25,0.0,0,25,0,3,88.0,22,24.0,6,158.3,3,1,72.0,18,52,12,4.0,17.3,2.36
Malachi Carter,77993,WR,GA TECH,1,16.7,0,33.3,0.0,0,1,0,0.0,0,1,176,0,66.7,61.0,56.6,,55.0,0.0,0,0,24,0.0,0,34,0,1,97.1,33,44.1,15,102.8,3,1,55.9,19,24,1,1.0,24.0,0.73
Jaylen Ellis,99563,WR,BAYLOR,1,43.7,0,33.3,0.0,0,1,0,0.0,0,1,118,0,66.7,61.0,72.4,,70.8,0.0,0,0,47,0.0,0,8,0,1,100.0,8,12.5,1,121.5,3,1,87.5,7,47,7,7.0,47.0,5.88
Donovan Green,158648,TE,TEXAS A&M,1,5.3,0,66.7,,0,0,0,0.0,0,1,312,0,70.7,62.9,63.5,66.0,70.3,81.8,18,0,10,9.1,2,22,0,2,90.9,20,9.1,2,115.3,3,1,9.1,2,13,14,7.0,6.5,0.65
Matt Lauter,145992,TE,BOISE ST,1,5.7,0,100.0,,0,0,0,0.0,0,2,120,0,73.1,64.1,89.2,71.7,83.4,76.9,10,0,29,30.8,4,13,0,3,61.5,8,15.4,2,118.8,3,0,0.0,0,38,21,7.0,12.7,4.75
Brannon Spector,99581,WR,CLEMSON,1,11.3,0,0.0,,0,0,0,100.0,1,0,140,0,16.8,,40.2,,44.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,3,0,66.7,2,0,0,,,0.0
Cam Davis,72376,HB,WASHINGTON,1,-1.7,0,33.3,,0,0,0,50.0,1,0,340,1,24.5,18.9,54.5,75.9,26.9,0.0,0,0,6,22.7,5,22,1,1,77.3,17,9.1,2,42.4,3,0,4.5,1,6,8,8.0,6.0,0.35
Dante Capolungo,169506,HB,COLORADO,1,8.0,0,50.0,,0,0,0,0.0,0,1,143,0,66.7,69.3,65.3,,78.5,0.0,0,0,18,0.0,0,2,0,1,100.0,2,0.0,0,81.3,2,0,0.0,0,18,6,6.0,18.0,9.0
Davis Koetter,52163,WR,BOISE ST,1,11.5,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,54.3,,53.9,0.0,0,0,7,0.0,0,16,0,1,93.8,15,31.3,5,58.3,2,0,68.8,11,7,0,0.0,7.0,0.47
Jaeger Bull,52207,TE,WAKE,1,6.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,52.4,66.3,53.6,92.9,13,0,12,14.3,2,14,0,2,85.7,12,7.1,1,104.2,2,0,0.0,0,18,5,2.5,9.0,1.5
Fred Lloyd Jr.,52300,WR,LA MONROE,1,23.5,0,0.0,0.0,0,1,0,,0,0,209,0,,,54.5,,54.9,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
Marshall Lang,52369,TE,NWESTERN,1,40.5,0,0.0,,0,0,0,,0,0,256,0,,,52.2,65.1,51.4,25.0,6,1,0,4.2,1,24,0,0,87.5,21,58.3,14,0.0,2,0,8.3,2,0,0,,,0.0
Josh Whyle,54037,TE,CINCINNATI,1,24.5,0,0.0,0.0,0,1,0,,0,0,138,0,,,51.5,71.0,50.1,33.3,8,0,0,8.3,2,24,0,0,91.7,22,58.3,14,39.6,2,0,4.2,1,0,0,,,0.0
Jordan Mims,57209,HB,FRESNO ST,1,6.0,1,50.0,,0,0,0,0.0,0,0,169,0,66.7,75.5,60.5,79.2,57.1,0.0,0,0,7,25.0,5,20,0,1,60.0,12,5.0,1,58.3,2,0,0.0,0,7,8,8.0,7.0,0.58
Chance Bell,57396,HB,S DIEGO ST,1,9.0,1,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,61.6,42.3,68.9,0.0,0,1,13,23.1,3,13,0,1,76.9,10,0.0,0,31.3,2,0,0.0,0,13,14,14.0,13.0,1.3
Ryan Jones,60728,TE,E CAROLINA,1,5.0,0,0.0,0.0,0,1,0,100.0,1,0,156,0,16.4,,38.8,,31.0,50.0,2,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,2,0,0.0,0,0,0,,,0.0
John Samuel Shenker,60854,TE,AUBURN,1,7.5,0,0.0,0.0,0,1,0,,0,0,115,0,,,54.3,69.3,53.3,40.0,10,0,0,8.0,2,25,1,0,88.0,22,40.0,10,39.6,2,0,8.0,2,0,0,,,0.0
Devin Miller,60945,TE,MARSHALL,1,4.5,2,100.0,,0,0,0,0.0,0,2,214,0,70.7,62.9,60.7,66.6,62.7,41.4,12,0,11,6.9,2,29,1,2,89.7,26,51.7,15,112.5,2,0,3.4,1,22,13,6.5,11.0,0.85
Brian Polendey,60955,TE,W VIRGINIA,1,1.5,0,100.0,,0,0,0,0.0,0,1,343,0,70.7,62.9,63.8,66.7,69.6,81.8,9,0,15,18.2,2,11,0,2,72.7,8,18.2,2,104.2,2,0,0.0,0,18,15,7.5,9.0,2.25
Maurice Bell,61215,WR,COLORADO,1,-2.5,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,62.9,68.7,,72.2,0.0,0,0,11,0.0,0,8,0,2,100.0,8,100.0,8,81.3,2,0,0.0,0,7,12,6.0,3.5,0.88
Austin Williams,61463,WR,MISS STATE,1,8.0,0,50.0,,0,0,0,50.0,1,0,227,0,24.5,61.0,45.2,,47.7,0.0,0,0,6,0.0,0,20,0,1,100.0,20,100.0,20,56.3,2,0,0.0,0,6,2,2.0,6.0,0.3
Tyjon Lindsey,61489,WR,OREGON ST,1,4.5,0,100.0,,0,0,0,0.0,0,2,265,0,70.7,62.9,72.2,,71.5,0.0,0,0,13,0.0,0,10,0,2,90.0,9,100.0,10,112.5,2,0,0.0,0,22,13,6.5,11.0,2.44
Kade Warner,61494,WR,KANSAS ST,1,8.5,1,100.0,,0,0,0,0.0,0,1,199,0,70.7,62.9,64.1,,64.6,0.0,0,0,13,0.0,0,20,0,2,95.0,19,5.0,1,112.5,2,0,95.0,19,22,5,2.5,11.0,1.16
Chancellor Brewington,61535,TE,NEBRASKA,1,-4.5,0,50.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,59.5,50.1,68.2,38.5,5,0,10,23.1,3,13,0,1,76.9,10,15.4,2,64.6,2,0,15.4,2,10,13,13.0,10.0,1.0
Princeton Fant,62982,TE,TENNESSEE,1,25.5,0,0.0,,0,0,0,,0,0,307,0,,65.5,50.8,71.8,53.0,15.4,2,0,0,23.1,3,13,0,0,76.9,10,38.5,5,39.6,2,0,7.7,1,0,0,,,0.0
Isaac Jernagin,70363,WR,S JOSE ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,285,0,70.7,70.1,72.6,,66.9,0.0,0,0,14,0.0,0,7,0,2,100.0,7,100.0,7,102.1,2,0,0.0,0,17,17,8.5,8.5,2.43
Rahsaan Lewis,76688,WR,KENTUCKY,1,9.5,0,50.0,0.0,0,1,0,0.0,0,1,202,0,66.7,61.0,69.3,,64.8,0.0,0,0,13,0.0,0,9,0,1,88.9,8,100.0,9,70.8,2,0,0.0,0,13,16,16.0,13.0,1.63
Anthony Grant,77701,HB,NEBRASKA,1,0.0,0,100.0,,0,0,0,0.0,0,0,238,0,70.7,74.8,59.1,44.6,66.0,0.0,0,0,9,38.5,10,26,0,2,61.5,16,0.0,0,93.8,2,0,3.8,1,13,13,6.5,6.5,0.81
Tyrick James,77909,TE,TULANE,1,5.5,1,50.0,0.0,0,1,0,0.0,0,0,319,0,66.7,61.0,65.4,62.3,54.9,82.4,14,0,-1,35.3,6,17,0,1,64.7,11,17.6,3,56.3,2,0,0.0,0,-1,1,1.0,-1.0,-0.09
Ben Sims,77918,TE,BAYLOR,1,25.0,0,50.0,0.0,0,1,0,0.0,0,1,118,0,66.7,61.0,51.4,62.8,55.5,73.0,27,0,14,24.3,9,37,0,1,75.7,28,27.0,10,112.5,2,1,0.0,0,14,0,0.0,14.0,0.5
Anthony Torres,77939,TE,TOLEDO,1,4.0,0,100.0,100.0,1,1,0,0.0,0,2,316,0,70.7,62.9,77.9,37.3,84.9,90.9,10,0,23,18.2,2,11,0,2,81.8,9,9.1,1,118.8,2,0,0.0,0,35,27,13.5,17.5,3.89
Peje' Harris,77994,TE,GA TECH,1,6.0,0,0.0,0.0,0,1,0,100.0,1,0,176,0,16.4,,48.4,53.9,43.1,40.9,9,0,0,13.6,3,22,0,0,81.8,18,45.5,10,39.6,2,0,13.6,3,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,3.5,0,50.0,,0,0,0,0.0,0,0,193,1,66.7,15.6,35.9,,32.9,16.7,1,0,7,0.0,0,6,0,1,100.0,6,16.7,1,58.3,2,0,66.7,4,7,9,9.0,7.0,1.17
Kevin Terry,78145,WR,KANSAS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,198,0,70.7,62.9,58.8,,58.7,0.0,0,0,6,0.0,0,5,0,2,100.0,5,40.0,2,85.4,2,0,60.0,3,9,13,6.5,4.5,1.8
Caleb Lynum,82114,WR,FIU,1,13.5,0,0.0,0.0,0,1,0,100.0,1,0,166,0,16.4,,42.5,,45.7,0.0,0,0,0,0.0,0,6,0,0,100.0,6,50.0,3,39.6,2,0,50.0,3,0,0,,,0.0
Josiah Norwood,83575,WR,UCLA,1,16.0,0,50.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,67.2,,67.4,0.0,0,0,6,0.0,0,5,0,1,100.0,5,80.0,4,56.3,2,0,20.0,1,6,2,2.0,6.0,1.2
Marcel Murray,83618,HB,ARK STATE,1,0.0,0,50.0,,0,0,0,0.0,0,0,113,0,66.7,70.7,61.9,10.6,56.5,0.0,0,0,7,16.7,4,24,0,1,79.2,19,0.0,0,58.3,2,0,0.0,0,7,3,3.0,7.0,0.37
Jordan Byrd,83748,HB,S DIEGO ST,1,-1.5,0,100.0,,0,0,0,0.0,0,0,284,0,70.7,75.0,63.9,0.0,75.2,5.9,1,0,1,17.6,3,17,0,2,82.4,14,5.9,1,79.2,2,0,0.0,0,2,5,2.5,1.0,0.14
Reynaldo Flores,83794,WR,UTEP,1,11.0,0,100.0,100.0,1,1,0,0.0,0,2,330,0,70.7,25.5,64.7,,65.9,3.4,1,0,12,0.0,0,29,0,2,89.7,26,6.9,2,114.6,2,0,55.2,16,23,1,0.5,11.5,0.88
Miller Gibbs,83927,TE,APP STATE,1,5.5,0,50.0,,0,0,0,0.0,0,0,108,0,66.7,61.0,79.0,64.5,53.4,85.7,12,0,2,7.1,1,14,0,1,92.9,13,0.0,0,56.3,2,0,7.1,1,2,3,3.0,2.0,0.15
Daniel Barker,83982,TE,MICH STATE,1,15.0,0,0.0,0.0,0,1,0,100.0,1,0,223,0,16.4,,41.6,,40.7,62.5,10,1,0,0.0,0,16,0,0,87.5,14,31.3,5,0.0,2,0,0.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,10.5,0,100.0,100.0,1,1,0,0.0,0,2,110,0,70.7,62.9,64.3,72.0,61.2,84.6,22,0,15,34.6,9,26,0,2,61.5,16,11.5,3,112.5,2,0,3.8,1,22,1,0.5,11.0,1.38
Jacob Copeland,84176,WR,MARYLAND,1,20.5,0,0.0,,0,0,0,,0,0,215,0,,,53.4,,53.7,0.0,0,0,0,0.0,0,14,0,0,78.6,11,7.1,1,39.6,2,0,92.9,13,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,9.5,0,50.0,,0,0,0,50.0,1,0,169,0,24.5,61.0,47.3,,47.6,7.7,1,0,6,0.0,0,13,0,1,100.0,13,84.6,11,56.3,2,0,7.7,1,6,1,1.0,6.0,0.46
Samson Evans,84228,HB,E MICHIGAN,1,-3.0,2,100.0,,0,0,0,0.0,0,1,160,0,70.7,77.0,71.2,42.9,67.3,0.0,0,0,7,31.8,7,22,0,2,68.2,15,0.0,0,95.8,2,0,0.0,0,14,20,10.0,7.0,0.93
Malik Jackson,84267,HB,LA MONROE,1,-5.5,0,100.0,,0,0,0,0.0,0,0,209,0,70.7,72.7,59.5,30.0,62.2,0.0,0,0,8,40.0,8,20,0,2,60.0,12,0.0,0,83.3,2,0,0.0,0,8,19,9.5,4.0,0.67
Braden Lenzy,84348,WR,NOTRE DAME,1,21.0,0,50.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,62.7,,60.0,0.0,0,1,25,0.0,0,30,0,1,93.3,28,13.3,4,56.3,2,0,86.7,26,25,0,0.0,25.0,0.89
Jermaine Braddock,84400,WR,S JOSE ST,1,15.5,0,0.0,0.0,0,1,0,,0,0,285,0,,,52.5,,51.9,0.0,0,0,0,0.0,0,22,0,0,100.0,22,95.5,21,39.6,2,0,4.5,1,0,0,,,0.0
Drue Jackson,84504,WR,TEXAS ST,1,6.5,0,50.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,57.6,,57.0,0.0,0,0,10,0.0,0,25,0,1,96.0,24,8.0,2,64.6,2,0,92.0,23,10,0,0.0,10.0,0.42
Tanner McLachlan,87645,TE,ARIZONA,1,19.0,0,50.0,100.0,1,1,0,0.0,0,1,109,0,66.7,61.0,67.3,70.4,65.9,60.9,14,0,25,17.4,4,23,0,1,78.3,18,26.1,6,95.8,2,0,13.0,3,25,5,5.0,25.0,1.39
Sam Wiglusz,88315,WR,OHIO,1,17.0,0,50.0,,0,0,0,0.0,0,1,259,0,66.7,68.0,62.7,,62.6,0.0,0,0,20,0.0,0,21,0,1,100.0,21,95.2,20,125.0,2,1,4.8,1,20,6,6.0,20.0,0.95
Lexington Joseph,97104,HB,FIU,1,-4.5,1,100.0,,0,0,0,0.0,0,1,166,0,70.7,72.1,65.1,64.2,69.5,0.0,0,0,12,63.9,23,36,0,2,36.1,13,0.0,0,81.3,2,0,0.0,0,7,16,8.0,3.5,0.54
Jacquez Stuart,97125,HB,TOLEDO,1,-3.5,0,50.0,,0,0,0,50.0,1,0,316,0,24.5,68.5,51.9,22.0,36.7,0.0,0,0,7,48.1,13,27,0,1,51.9,14,0.0,0,58.3,2,0,3.7,1,7,11,11.0,7.0,0.5
Samario Rudolph,97127,WR,UAB,1,7.5,0,0.0,,0,0,0,,0,0,321,0,,,53.9,,54.7,0.0,0,0,0,0.0,0,7,0,0,85.7,6,100.0,7,39.6,2,0,0.0,0,0,0,,,0.0
Jsi Hatfield,97131,WR,E CAROLINA,1,6.5,1,100.0,,0,0,0,0.0,0,2,156,0,70.7,65.8,80.7,,79.7,0.0,0,0,28,0.0,0,7,0,2,100.0,7,14.3,1,118.8,2,0,85.7,6,34,21,10.5,17.0,4.86
Ahmarean Brown,97164,WR,S CAROLINA,1,-3.5,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,68.4,53.4,,54.5,0.0,0,0,5,0.0,0,16,0,2,100.0,16,62.5,10,79.2,2,0,37.5,6,3,10,5.0,1.5,0.19
Alante Brown,97171,WR,NEBRASKA,1,7.5,0,100.0,,0,0,0,0.0,0,1,238,0,70.7,64.6,61.3,,61.1,0.0,0,0,11,0.0,0,15,0,2,93.3,14,33.3,5,102.1,2,0,66.7,10,17,2,1.0,8.5,1.21
Lew Nichols,97187,HB,C MICHIGAN,1,2.5,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,70.7,58.1,54.1,59.9,0.0,0,1,0,47.6,10,21,0,1,47.6,10,0.0,0,16.7,2,0,0.0,0,0,0,0.0,0.0,0.0
Michael Brown Stephens,97191,WR,MINNESOTA,1,12.0,0,0.0,,0,0,0,,0,0,225,0,,,54.9,,51.9,0.0,0,0,0,0.0,0,31,0,0,96.8,30,74.2,23,39.6,2,0,25.8,8,0,0,,,0.0
Jerjuan Newton,97308,WR,TOLEDO,1,17.0,0,50.0,0.0,0,1,1,0.0,0,0,316,0,66.7,61.0,52.0,,53.6,1.7,1,0,9,0.0,0,58,1,1,96.6,56,32.8,19,62.5,2,0,65.5,38,9,0,0.0,9.0,0.16
Titus Swen,97314,HB,WYOMING,1,3.5,0,0.0,,0,0,1,100.0,1,0,351,0,16.4,78.0,55.9,74.7,34.4,0.0,0,0,0,10.7,3,28,1,0,82.1,23,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Torry Locklin,97792,HB,KANSAS,1,1.5,0,100.0,,0,0,1,0.0,0,1,198,0,70.7,19.9,58.3,88.0,69.5,0.0,0,0,20,25.0,2,8,1,2,62.5,5,12.5,1,114.6,2,0,0.0,0,23,20,10.0,11.5,4.6
Brandon Crum,98028,TE,S ALABAMA,1,6.0,0,0.0,,0,0,0,100.0,1,0,288,0,16.4,,55.4,57.5,31.6,100.0,23,0,0,52.2,12,23,0,0,47.8,11,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,8.0,0,0.0,0.0,0,1,0,,0,0,254,0,,,45.9,49.1,45.7,88.2,30,0,0,8.8,3,34,0,0,88.2,30,2.9,1,39.6,2,0,8.8,3,0,0,,,0.0
Isaiah Washington,98102,WR,RUTGERS,1,31.0,0,0.0,,0,0,0,100.0,1,0,278,0,16.4,,43.5,,45.9,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Genson Hooper Price,98369,WR,NWESTERN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,256,0,70.7,62.9,75.6,,73.0,0.0,0,0,10,0.0,0,2,0,2,100.0,2,0.0,0,89.6,2,0,100.0,2,11,12,6.0,5.5,5.5
Austin Stogner,98464,TE,S CAROLINA,1,6.5,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,41.6,45.5,48.9,65.5,19,0,5,27.6,8,29,0,1,72.4,21,27.6,8,56.3,2,0,6.9,2,5,0,0.0,5.0,0.24
Baylor Cupp,98500,TE,TEXAS TECH,1,2.0,0,50.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,56.9,69.9,61.1,66.7,14,0,10,33.3,7,21,0,1,66.7,14,28.6,6,64.6,2,0,4.8,1,10,6,6.0,10.0,0.71
Bub Means,98847,WR,PITTSBURGH,1,17.0,0,0.0,,0,0,0,,0,0,268,0,,,52.3,,51.7,0.0,0,0,0,0.0,0,24,0,0,100.0,24,37.5,9,39.6,2,0,62.5,15,0,0,,,0.0
D'Wan Mathis,99130,WR,TEMPLE,1,5.0,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,62.9,55.0,,55.4,0.0,0,0,6,0.0,0,14,0,2,100.0,14,14.3,2,85.4,2,0,85.7,12,9,-1,-0.5,4.5,0.64
Kenny McIntosh,99158,HB,GEORGIA,1,13.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,74.1,71.6,,87.5,0.0,0,0,83,0.0,0,8,0,2,100.0,8,12.5,1,118.8,2,0,0.0,0,96,69,34.5,48.0,12.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,20.5,0,50.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,65.6,,65.1,0.0,0,0,20,0.0,0,19,0,1,94.7,18,89.5,17,125.0,2,1,10.5,2,20,0,0.0,20.0,1.11
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,72.7,60.0,33.8,60.1,0.0,0,0,3,29.4,5,17,0,2,58.8,10,5.9,1,79.2,2,0,5.9,1,4,8,4.0,2.0,0.4
Xavier White,99566,WR,TEXAS TECH,1,-1.5,0,50.0,0.0,0,1,0,0.0,0,0,315,0,66.7,64.3,55.6,,52.3,0.0,0,0,4,0.0,0,26,0,1,100.0,26,96.2,25,56.3,2,0,3.8,1,4,3,3.0,4.0,0.15
Michel Dukes,99591,HB,USF,1,-4.5,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,69.9,58.1,73.1,65.5,0.0,0,0,9,11.1,1,9,0,1,66.7,6,0.0,0,62.5,2,0,11.1,1,9,12,12.0,9.0,1.5
Joey Beljan,100863,TE,W KENTUCKY,1,-1.5,0,100.0,,0,0,0,0.0,0,0,346,0,70.7,62.9,51.2,54.8,61.0,45.0,9,0,9,25.0,5,20,0,2,75.0,15,45.0,9,79.2,2,0,5.0,1,5,8,4.0,2.5,0.33
Sean Atkins,101127,WR,USF,1,3.0,0,50.0,,0,0,0,50.0,1,1,327,0,31.6,66.2,61.4,,58.8,0.0,0,0,2,0.0,0,19,0,1,94.7,18,26.3,5,95.8,2,1,73.7,14,2,2,2.0,2.0,0.11
Brenton Strange,101694,TE,PENN STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,62.9,57.4,69.3,55.0,40.0,8,0,12,10.0,2,20,0,2,90.0,18,40.0,8,102.1,2,0,5.0,1,17,7,3.5,8.5,0.94
Giles Jackson,101695,WR,WASHINGTON,1,11.5,0,100.0,,0,0,0,0.0,0,2,340,0,70.7,66.7,85.5,,81.5,0.0,0,0,25,0.0,0,7,0,2,100.0,7,71.4,5,118.8,2,0,28.6,2,37,14,7.0,18.5,5.29
TJ Sheffield,101741,WR,PURDUE,1,1.5,0,100.0,,0,0,0,0.0,0,1,273,0,70.7,62.9,56.3,,56.2,0.0,0,0,10,0.0,0,30,0,2,96.7,29,0.0,0,106.3,2,0,100.0,30,19,16,8.0,9.5,0.66
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,9.0,1,100.0,,0,0,0,0.0,0,2,254,0,70.7,65.3,82.6,,82.6,0.0,0,0,15,0.0,0,6,0,2,100.0,6,66.7,4,118.8,2,0,33.3,2,27,9,4.5,13.5,4.5
Marcus Bellon,104082,WR,UTEP,1,11.0,0,50.0,,0,0,0,0.0,0,0,330,0,66.7,69.9,60.5,,60.4,0.0,0,0,10,0.0,0,2,0,1,100.0,2,100.0,2,64.6,2,0,0.0,0,10,0,0.0,10.0,5.0
Adam Jones,104182,WR,ARK STATE,1,8.0,0,50.0,0.0,0,1,0,0.0,0,1,113,0,66.7,61.0,56.8,,57.2,0.0,0,1,14,0.0,0,26,0,1,96.2,25,3.8,1,33.3,2,0,96.2,25,14,5,5.0,14.0,0.56
Will Derrick,105790,WR,LA MONROE,1,14.5,0,50.0,0.0,0,1,0,0.0,0,1,209,0,66.7,61.0,61.1,,60.8,0.0,0,0,16,0.0,0,15,0,1,100.0,15,100.0,15,77.1,2,0,0.0,0,16,1,1.0,16.0,1.07
Billy Riviere III,109352,TE,WASH STATE,1,6.5,0,50.0,,0,0,0,50.0,1,0,341,0,24.9,61.0,54.0,77.8,52.1,72.2,13,0,11,38.9,7,18,0,1,61.1,11,11.1,2,66.7,2,0,0.0,0,11,8,8.0,11.0,1.0
Robbie Mangas,109406,TE,BUFFALO,1,-2.5,1,100.0,,0,0,0,0.0,0,0,126,0,70.7,62.9,67.2,67.4,56.0,77.8,7,0,2,11.1,1,9,0,2,88.9,8,22.2,2,79.2,2,0,0.0,0,0,5,2.5,0.0,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,-6.5,1,100.0,,0,0,0,0.0,0,1,296,0,70.7,42.4,91.8,22.9,79.4,0.0,0,0,24,18.2,2,11,0,2,72.7,8,0.0,0,118.8,2,0,0.0,0,26,39,19.5,13.0,3.25
Isaiah Alston,121550,WR,ARMY,1,11.5,0,50.0,100.0,1,1,0,0.0,0,1,114,0,66.7,61.0,84.6,,87.9,0.0,0,0,23,0.0,0,5,0,1,100.0,5,0.0,0,91.7,2,0,100.0,5,23,13,13.0,23.0,4.6
Frank Peasant,121817,HB,MIDDLE TN,1,0.5,1,50.0,,0,0,0,0.0,0,1,224,0,66.7,72.6,84.1,75.8,77.2,0.0,0,0,26,20.0,3,15,0,1,80.0,12,33.3,5,95.8,2,0,6.7,1,26,23,23.0,26.0,2.17
