player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Peyton Higgins,147247,WR,TROY,1,14.8,0,50.0,,0,0,0,0.0,0,1,318,0,70.7,79.3,61.0,,60.7,0.0,0,0,7,0.0,0,17,0,2,94.1,16,94.1,16,57.3,4,0,5.9,1,13,4,2.0,6.5,0.81
Gary Bryant Jr.,131819,WR,OREGON,1,10.5,0,75.0,,0,0,0,0.0,0,2,264,0,74.9,71.7,64.5,,66.0,0.0,0,0,49,0.0,0,33,0,3,90.9,30,60.6,20,156.3,4,1,39.4,13,65,26,8.7,21.7,2.17
Kyle Parker,172489,WR,LSU,1,6.0,3,100.0,100.0,1,1,0,0.0,0,2,211,0,74.9,65.0,66.0,,65.5,0.0,0,0,27,0.0,0,25,0,4,92.0,23,92.0,23,158.3,4,1,8.0,2,52,28,7.0,13.0,2.26
NyGhee Lolley,151718,WR,DELWARE ST,1,2.3,2,75.0,,0,0,0,0.0,0,1,152,0,73.1,64.1,63.3,,62.8,0.0,0,0,9,0.0,0,23,0,3,87.0,20,91.3,21,83.3,4,0,8.7,2,18,29,9.7,6.0,0.9
Maxwell Woods,192051,HB,WASH STATE,1,2.8,0,75.0,,0,0,0,0.0,0,1,341,0,73.1,64.1,69.9,,76.2,0.0,0,0,5,0.0,0,7,0,3,100.0,7,28.6,2,78.1,4,0,14.3,1,13,7,2.3,4.3,1.86
Braylon Staley,184893,WR,TENNESSEE,1,6.5,0,75.0,,0,0,0,0.0,0,1,307,0,45.4,65.0,59.9,,63.4,0.0,0,0,31,0.0,0,22,1,3,81.8,18,100.0,22,116.7,4,0,0.0,0,50,39,13.0,16.7,2.78
Matt Wagner,176320,TE,BOISE ST,1,6.8,0,50.0,0.0,0,1,0,33.3,1,1,120,0,31.6,62.9,57.5,,53.2,46.2,6,0,24,0.0,0,13,1,2,92.3,12,30.8,4,72.9,4,0,23.1,3,28,12,6.0,14.0,2.33
Hunter Smith,155556,HB,TEMPLE,1,2.8,0,75.0,0.0,0,1,0,0.0,0,2,306,0,73.1,71.0,67.8,,65.0,0.0,0,0,7,0.0,0,6,0,3,83.3,5,16.7,1,78.1,4,0,0.0,0,13,4,1.3,4.3,2.6
Bryce Farrell,131758,WR,STANFORD,1,24.5,0,100.0,,0,0,0,0.0,0,2,300,0,74.9,66.5,74.0,,75.2,4.2,1,0,68,0.0,0,24,0,4,95.8,23,4.2,1,158.3,4,1,91.7,22,135,37,9.3,33.8,5.87
Joshua Meredith,146507,WR,WASH STATE,1,19.3,0,75.0,50.0,1,2,0,0.0,0,3,341,0,73.1,64.1,77.5,,76.0,0.0,0,0,48,0.0,0,26,0,3,96.2,25,69.2,18,116.7,4,0,30.8,8,70,5,1.7,23.3,2.8
Oran Singleton Jr.,145589,WR,W VIRGINIA,1,11.5,0,50.0,,0,0,0,0.0,0,0,343,0,70.7,66.9,55.7,,54.6,0.0,0,0,4,0.0,0,18,0,2,100.0,18,100.0,18,56.3,4,0,0.0,0,6,9,4.5,3.0,0.33
De'Zhaun Stribling,146508,WR,OLE MISS,1,11.3,1,75.0,50.0,1,2,0,0.0,0,2,226,0,73.1,64.1,64.4,,62.6,0.0,0,0,53,0.0,0,21,0,3,90.5,19,9.5,2,116.7,4,0,90.5,19,62,32,10.7,20.7,3.26
Chauncy Cobb,172187,WR,ARK STATE,1,8.8,1,75.0,0.0,0,1,0,25.0,1,1,113,0,39.5,65.4,51.7,,51.7,0.0,0,0,17,0.0,0,43,0,3,93.0,40,95.3,41,90.6,4,0,4.7,2,25,5,1.7,8.3,0.63
CharMar Brown,174409,HB,MIAMI FL,1,-4.0,1,100.0,,0,0,0,0.0,0,3,220,0,74.9,76.2,75.0,77.6,82.5,0.0,0,0,22,21.4,3,14,0,4,71.4,10,28.6,4,118.8,4,0,7.1,1,53,69,17.3,13.3,5.3
Jayvan Boggs,198437,WR,FLORIDA ST,1,17.8,0,75.0,,0,0,0,0.0,0,2,167,0,73.1,64.1,73.0,,72.1,0.0,0,0,12,0.0,0,8,0,3,100.0,8,50.0,4,95.8,4,0,50.0,4,30,0,0.0,10.0,3.75
Eric Weatherly,156259,WR,BALL ST,1,11.0,0,50.0,,0,0,0,0.0,0,2,117,0,70.7,66.4,74.9,,71.2,5.9,1,0,28,0.0,0,17,0,2,100.0,17,94.1,16,85.4,4,0,0.0,0,40,21,10.5,20.0,2.35
Matthew Hibner,129581,TE,SMU,1,8.8,0,75.0,,0,0,0,0.0,0,1,287,0,73.1,64.1,53.2,56.0,59.1,27.3,9,1,9,21.2,7,33,1,3,75.8,25,45.5,15,80.2,4,1,0.0,0,15,2,0.7,5.0,0.6
Chance Morrow,156320,WR,BUFFALO,1,19.8,0,25.0,0.0,0,1,0,50.0,1,1,126,0,24.5,61.0,55.9,,58.3,0.0,0,0,20,0.0,0,19,1,1,100.0,19,5.3,1,47.9,4,0,94.7,18,20,4,4.0,20.0,1.05
Bryson Washington,174649,HB,BAYLOR,1,-0.3,0,75.0,,0,0,0,0.0,0,0,118,0,73.1,75.9,65.2,40.6,59.6,3.6,1,0,11,10.7,3,28,0,3,85.7,24,14.3,4,82.3,4,0,0.0,0,17,23,7.7,5.7,0.71
Reymello Murphy,90224,WR,UCONN,1,11.8,0,50.0,,0,0,0,0.0,0,0,146,0,70.7,62.9,52.0,,54.8,0.0,0,0,4,0.0,0,19,0,2,94.7,18,94.7,18,56.3,4,0,5.3,1,6,4,2.0,3.0,0.33
Rashad Amos,124224,HB,GA STATE,1,0.5,1,75.0,,0,0,0,0.0,0,0,175,0,73.1,23.0,59.6,75.0,71.3,0.0,0,0,13,14.3,2,14,0,3,71.4,10,0.0,0,87.5,4,0,0.0,0,22,21,7.0,7.3,2.2
Arhmad Branch,174948,WR,PURDUE,1,8.3,0,50.0,,0,0,0,33.3,1,1,273,0,31.6,62.9,54.4,,54.3,0.0,0,1,13,0.0,0,20,0,2,95.0,19,10.0,2,22.9,4,0,90.0,18,18,9,4.5,9.0,0.95
Grayson Barnes,171301,TE,W VIRGINIA,1,5.8,1,75.0,,0,0,0,0.0,0,0,343,0,73.1,64.1,57.4,26.3,60.3,63.3,19,0,8,23.3,7,30,0,3,76.7,23,36.7,11,85.4,4,0,0.0,0,20,9,3.0,6.7,0.87
David Wells Jr.,176410,WR,OREGON ST,1,6.5,0,50.0,,0,0,0,0.0,0,1,265,0,70.7,65.8,58.1,,60.6,0.0,0,0,14,0.0,0,16,0,2,100.0,16,31.3,5,63.5,4,0,68.8,11,19,0,0.0,9.5,1.19
Casey Cain,144727,WR,LIBERTY,1,16.5,0,0.0,0.0,0,2,0,,0,0,206,0,,,49.3,,49.7,0.0,0,0,0,0.0,0,14,0,0,100.0,14,0.0,0,39.6,4,0,100.0,14,0,0,,,0.0
Jeremy Payne,183837,HB,TCU,1,3.5,1,75.0,,0,0,0,0.0,0,2,305,0,73.1,74.1,60.9,41.2,59.7,2.9,1,0,12,14.3,5,35,0,3,82.9,29,5.7,2,134.4,4,1,17.1,6,29,28,9.3,9.7,1.0
Eugene Wilson III,175886,WR,FLORIDA,1,10.8,0,25.0,,0,0,0,66.7,2,0,163,0,11.2,66.3,42.9,,44.7,0.0,0,0,7,0.0,0,25,0,1,100.0,25,76.0,19,39.6,4,0,24.0,6,7,8,8.0,7.0,0.28
Dom Dorwart,184115,WR,OHIO,1,32.3,0,50.0,100.0,2,2,0,0.0,0,2,259,0,70.7,62.9,67.8,,67.3,0.0,0,0,35,0.0,0,22,0,2,95.5,21,0.0,0,95.8,4,0,100.0,22,51,2,1.0,25.5,2.43
Landon Ellis,170902,WR,JAMES MAD,1,17.0,0,75.0,100.0,1,1,0,0.0,0,2,197,0,73.1,64.1,71.0,,69.9,0.0,0,0,21,0.0,0,24,0,3,95.8,23,37.5,9,145.8,4,1,62.5,15,40,10,3.3,13.3,1.74
Jacob Bostick,156423,WR,S DIEGO ST,1,1.3,0,100.0,100.0,1,1,0,0.0,0,1,284,0,76.3,65.7,65.8,,65.6,0.0,0,0,19,0.0,0,21,0,4,90.5,19,33.3,7,92.7,4,0,57.1,12,25,20,5.0,6.3,1.32
Jeremiah Hasley,162696,TE,DUKE,1,1.8,1,100.0,100.0,1,1,0,0.0,0,3,154,0,74.9,65.0,71.7,28.5,78.4,58.6,17,0,21,24.1,7,29,1,4,69.0,20,24.1,7,111.5,4,0,3.4,1,43,36,9.0,10.8,2.15
Hank Beatty,158198,WR,ILLINOIS,1,6.5,0,50.0,,0,0,0,0.0,0,1,187,0,70.7,66.2,58.9,,58.8,0.0,0,0,10,0.0,0,25,0,2,96.0,24,100.0,25,57.3,4,0,0.0,0,13,5,2.5,6.5,0.54
Toric Goins Jr.,199470,WR,UTEP,1,9.5,0,50.0,100.0,2,2,0,33.3,1,1,330,0,31.6,62.9,56.0,63.9,55.6,0.0,0,0,17,6.7,1,15,0,2,86.7,13,13.3,2,66.7,4,0,86.7,13,22,1,0.5,11.0,1.69
Jaden Nixon,144652,HB,UCF,1,-4.3,0,100.0,,0,0,0,0.0,0,2,323,0,74.9,71.5,74.2,,89.1,0.0,0,0,14,0.0,0,15,0,4,93.3,14,0.0,0,109.4,4,0,0.0,0,41,58,14.5,10.3,2.93
Cam Barfield,162657,HB,HAWAII,1,-3.8,0,75.0,,0,0,0,0.0,0,0,180,0,73.1,71.6,59.6,76.7,64.2,0.0,0,0,8,26.7,4,15,0,3,73.3,11,6.7,1,80.2,4,0,0.0,0,15,28,9.3,5.0,1.36
Jalil Farooq,144623,WR,MARYLAND,1,-0.3,1,75.0,,0,0,0,25.0,1,2,215,0,39.5,68.8,57.7,,57.5,3.7,1,0,12,0.0,0,27,0,3,100.0,27,88.9,24,96.9,4,0,7.4,2,31,30,10.0,10.3,1.15
Chrishon McCray,163139,WR,MICH STATE,1,11.3,0,50.0,0.0,0,1,0,0.0,0,1,223,0,70.7,65.8,61.9,,59.7,0.0,0,0,42,0.0,0,21,0,2,90.5,19,100.0,21,133.3,4,1,0.0,0,48,16,8.0,24.0,2.53
James BlackStrain,143905,WR,MO STATE,1,9.5,0,75.0,0.0,0,1,0,0.0,0,3,230,0,73.1,64.1,71.4,,70.7,0.0,0,0,23,0.0,0,26,0,3,100.0,26,3.8,1,153.1,4,1,96.2,25,47,19,6.3,15.7,1.81
Justyn Reid,176430,TE,TULANE,1,4.5,0,25.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,47.6,40.5,52.4,45.0,9,0,7,10.0,2,20,0,1,90.0,18,45.0,9,39.6,4,0,10.0,2,7,5,5.0,7.0,0.39
Terrez Worthy,190679,HB,TEMPLE,1,0.0,0,66.7,,0,0,0,0.0,0,0,306,0,70.7,71.5,62.8,78.2,59.1,0.0,0,0,9,21.1,4,19,0,2,78.9,15,10.5,2,75.7,3,0,0.0,0,13,13,6.5,6.5,0.87
Smith Snowden,176662,CB,UTAH,1,-2.7,2,100.0,,0,0,0,0.0,0,0,328,0,73.1,66.0,71.2,,68.4,0.0,0,0,5,0.0,0,6,0,3,100.0,6,50.0,3,79.2,3,0,33.3,2,5,13,4.3,1.7,0.83
Leo Pulalasi,176689,HB,WASH STATE,1,6.0,0,33.3,,0,0,0,66.7,2,1,341,0,10.9,61.0,48.8,73.5,36.9,11.1,1,0,5,22.2,2,9,0,1,77.8,7,11.1,1,42.4,3,0,0.0,0,5,6,6.0,5.0,0.71
Brendan Jenkins,177870,WR,S ALABAMA,1,12.7,0,66.7,,0,0,0,0.0,0,1,288,0,70.7,62.9,63.4,,61.1,0.0,0,0,30,0.0,0,25,0,2,88.0,22,24.0,6,107.6,3,0,76.0,19,36,15,7.5,18.0,1.64
Kam Davis,183297,HB,FLORIDA ST,1,9.3,0,100.0,,0,0,0,0.0,0,1,167,0,73.1,69.5,67.6,71.7,70.8,0.0,0,0,32,18.2,2,11,0,3,81.8,9,9.1,1,118.8,3,0,0.0,0,46,18,6.0,15.3,5.11
Davion Gause,183328,HB,N CAROLINA,1,1.7,0,66.7,,0,0,0,0.0,0,0,245,0,70.7,75.7,61.7,,75.0,0.0,0,0,9,0.0,0,6,0,2,83.3,5,0.0,0,77.1,3,0,0.0,0,14,9,4.5,7.0,2.8
Trent Walker,146340,WR,OREGON ST,1,18.0,0,0.0,,0,0,0,100.0,2,0,265,0,10.9,61.0,44.0,,43.8,0.0,0,0,0,0.0,0,21,0,0,95.2,20,28.6,6,39.6,3,0,71.4,15,0,0,,,0.0
Jordan Shipp,183338,WR,N CAROLINA,1,10.7,0,100.0,100.0,2,2,0,0.0,0,3,245,0,39.5,64.1,63.6,,63.1,0.0,0,0,24,0.0,0,35,0,3,88.6,31,65.7,23,118.8,3,0,34.3,12,44,12,4.0,14.7,1.42
Keontez Lewis,146387,WR,OKLAHOMA,1,14.7,0,66.7,0.0,0,1,0,0.0,0,1,261,0,70.7,62.9,56.3,,56.1,0.0,0,0,19,0.0,0,42,0,2,92.9,39,4.8,2,97.9,3,0,95.2,40,29,7,3.5,14.5,0.74
Lake McRee,146418,TE,USC,1,8.3,0,66.7,50.0,1,2,0,0.0,0,2,326,0,70.7,62.9,63.5,70.8,63.7,63.0,17,0,10,14.8,4,27,0,2,81.5,22,25.9,7,79.9,3,0,11.1,3,16,2,1.0,8.0,0.73
Jaden Richardson,183626,WR,USC,1,10.7,0,66.7,0.0,0,1,0,0.0,0,2,326,0,70.7,62.9,65.5,,63.5,0.0,0,0,12,0.0,0,19,0,2,94.7,18,10.5,2,89.6,3,0,89.5,17,23,1,0.5,11.5,1.28
Sione Moa,183773,HB,BYU,1,3.0,0,100.0,,0,0,0,0.0,0,1,128,0,73.1,23.9,84.8,84.8,77.7,0.0,0,0,10,30.0,3,10,0,3,70.0,7,30.0,3,100.0,3,0,20.0,2,24,15,5.0,8.0,3.43
Corey Rucker,121539,WR,ARK STATE,1,5.0,1,66.7,,0,0,0,0.0,0,1,113,0,70.7,62.9,52.5,,53.8,0.0,0,0,4,0.0,0,46,0,2,93.5,43,10.9,5,70.1,3,0,89.1,41,4,6,3.0,2.0,0.09
Blaze Kamoku,184169,WR,HAWAII,1,8.0,0,66.7,0.0,0,1,0,0.0,0,1,180,0,70.7,62.9,68.6,,67.4,0.0,0,0,10,0.0,0,13,0,2,76.9,10,92.3,12,125.0,3,1,7.7,1,20,0,0.0,10.0,2.0
CJ Brown,184382,WR,ARKANSAS,1,9.3,0,66.7,,0,0,0,0.0,0,2,111,0,70.7,62.9,65.2,,64.8,0.0,0,0,21,0.0,0,20,0,2,100.0,20,80.0,16,100.7,3,0,20.0,4,31,11,5.5,15.5,1.55
Jadan Baugh,184417,HB,FLORIDA,1,-1.3,4,100.0,,0,0,0,0.0,0,0,163,0,73.1,74.1,67.1,26.4,59.6,0.0,0,0,4,20.8,5,24,0,3,79.2,19,4.2,1,79.2,3,0,12.5,3,9,13,4.3,3.0,0.47
Caden Durham,184449,HB,LSU,1,-4.0,1,100.0,,0,0,0,0.0,0,0,211,0,73.1,71.6,63.8,,59.5,0.0,0,0,8,0.0,0,14,0,3,100.0,14,28.6,4,79.2,3,0,0.0,0,7,19,6.3,2.3,0.5
Jelani Watkins,184469,WR,LSU,1,12.0,0,66.7,,0,0,0,0.0,0,1,211,0,70.7,65.8,68.1,,66.7,0.0,0,0,15,0.0,0,6,0,2,100.0,6,33.3,2,86.8,3,0,66.7,4,21,27,13.5,10.5,3.5
Parker Livingstone,184512,WR,TEXAS,1,9.7,0,100.0,,0,0,0,0.0,0,1,311,0,73.1,64.1,71.6,,66.9,0.0,0,0,15,0.0,0,15,0,3,93.3,14,20.0,3,113.9,3,0,80.0,12,34,5,1.7,11.3,2.43
Donte Lee Jr.,184692,WR,LIBERTY,1,22.3,0,33.3,,0,0,0,0.0,0,1,206,0,66.7,61.0,60.3,,59.8,0.0,0,0,21,0.0,0,18,0,1,100.0,18,11.1,2,59.0,3,0,88.9,16,21,7,7.0,21.0,1.17
Jeremiah McClellan,184855,WR,OREGON,1,5.7,0,100.0,100.0,1,1,0,0.0,0,1,264,0,73.1,64.1,58.7,,58.5,0.0,0,0,13,0.0,0,24,0,3,91.7,22,12.5,3,125.7,3,1,87.5,21,14,2,0.7,4.7,0.64
Ryan Pellum Taylor,184859,WR,DELWARE ST,1,13.7,0,33.3,,0,0,0,0.0,0,0,152,0,66.7,68.0,54.7,,55.1,0.0,0,0,6,0.0,0,14,0,1,92.9,13,21.4,3,42.4,3,0,78.6,11,6,0,0.0,6.0,0.46
Jackson Canaan,128321,TE,S JOSE ST,1,13.0,0,66.7,,0,0,0,33.3,1,1,285,0,31.6,62.9,53.2,,54.8,5.0,1,0,33,0.0,0,20,0,2,95.0,19,85.0,17,109.7,3,0,5.0,1,40,7,3.5,20.0,2.11
Cameron Dickey,184897,HB,TEXAS TECH,1,-1.7,1,100.0,,0,0,0,0.0,0,1,315,0,73.1,74.9,77.1,64.4,79.0,0.0,0,0,12,38.9,7,18,0,3,61.1,11,0.0,0,94.4,3,0,0.0,0,20,25,8.3,6.7,1.82
Simeon Evans,147304,WR,N TEXAS,1,7.3,1,66.7,,0,0,0,0.0,0,1,251,0,70.7,65.8,63.2,,62.6,0.0,0,0,5,0.0,0,20,0,2,100.0,20,5.0,1,70.1,3,0,95.0,19,7,3,1.5,3.5,0.35
Devin Spencer,188360,HB,ARK STATE,1,1.7,0,33.3,,0,0,0,0.0,0,0,113,0,66.7,74.8,62.6,77.4,54.5,0.0,0,0,5,5.9,2,34,0,1,91.2,31,0.0,0,42.4,3,0,0.0,0,5,11,11.0,5.0,0.16
George Dimopoulos,188413,WR,N ILLINOIS,1,7.0,0,66.7,,0,0,0,0.0,0,1,254,1,70.7,9.0,53.9,,50.5,0.0,0,0,11,0.0,0,16,0,2,100.0,16,43.8,7,70.1,3,0,56.3,9,7,3,1.5,3.5,0.44
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,-3.0,1,66.7,,0,0,0,0.0,0,0,254,0,70.7,70.9,62.1,0.0,84.6,0.0,0,0,6,16.7,1,6,0,2,83.3,5,0.0,0,71.5,3,0,0.0,0,10,18,9.0,5.0,2.0
Tristen Brown,188507,WR,VANDERBILT,1,18.7,0,100.0,,0,0,0,0.0,0,3,333,0,73.1,66.8,83.9,,79.8,0.0,0,0,28,0.0,0,17,0,3,100.0,17,64.7,11,118.8,3,0,35.3,6,71,15,5.0,23.7,4.18
Aaron Turner,147371,WR,RICE,1,6.7,0,66.7,,0,0,0,0.0,0,2,275,0,73.1,68.5,54.3,26.3,65.1,35.7,5,0,11,14.3,2,14,0,2,78.6,11,42.9,6,79.9,3,0,21.4,3,16,7,3.5,8.0,1.45
Kyri Shoels,188847,WR,S JOSE ST,1,10.0,0,100.0,100.0,1,1,0,0.0,0,2,285,0,73.1,64.1,67.2,,66.8,0.0,0,0,15,0.0,0,23,0,3,95.7,22,0.0,0,154.9,3,1,100.0,23,35,7,2.3,11.7,1.59
Christian Bentancur,189360,TE,CLEMSON,1,9.3,0,66.7,0.0,0,1,0,0.0,0,0,140,0,70.7,62.9,59.5,,55.7,12.5,2,1,8,0.0,0,16,0,2,87.5,14,81.3,13,38.9,3,0,6.3,1,15,9,4.5,7.5,1.07
Zach Ortwerth,128793,TE,IOWA,1,7.3,0,66.7,,0,0,0,33.3,1,1,192,0,32.3,62.9,54.8,37.1,56.1,90.0,9,0,24,20.0,2,10,0,2,70.0,7,10.0,1,99.3,3,0,0.0,0,30,13,6.5,15.0,4.29
Kaderris Roberts,149713,HB,BOWL GREEN,1,-0.3,1,66.7,,0,0,0,0.0,0,0,122,0,70.7,69.2,65.3,,58.9,0.0,0,1,4,0.0,0,8,0,2,100.0,8,50.0,4,30.6,3,0,12.5,1,6,12,6.0,3.0,0.75
Brady Anderson,190493,WR,ARMY,1,18.0,0,33.3,,0,0,0,0.0,0,1,114,0,66.7,61.0,65.3,67.5,71.2,46.2,6,1,68,15.4,2,13,0,1,84.6,11,0.0,0,81.9,3,1,53.8,7,68,39,39.0,68.0,6.18
Wyatt Young,190632,WR,N TEXAS,1,12.7,1,66.7,,0,0,0,0.0,0,2,251,0,70.7,62.9,62.0,,61.5,0.0,0,0,13,0.0,0,24,0,2,100.0,24,100.0,24,123.6,3,1,0.0,0,19,4,2.0,9.5,0.79
Lloyd Avant,190713,HB,COLO STATE,1,-3.7,0,66.7,,0,0,0,33.3,1,0,144,0,31.6,73.6,69.3,57.5,43.9,0.0,0,0,1,27.8,5,18,0,2,66.7,12,0.0,0,70.1,3,0,11.1,2,1,7,3.5,0.5,0.08
Jacob Emmers,190724,WR,TULSA,1,6.3,1,66.7,0.0,0,1,0,0.0,0,1,320,0,70.7,62.9,66.2,,65.6,0.0,0,0,3,0.0,0,9,0,2,100.0,9,100.0,9,70.1,3,0,0.0,0,3,11,5.5,1.5,0.33
Dre'lon Miller,190790,WR,COLORADO,1,12.7,0,66.7,100.0,1,1,0,33.3,1,2,143,0,31.6,62.9,62.4,,62.4,0.0,0,0,16,0.0,0,12,0,2,91.7,11,100.0,12,92.4,3,0,0.0,0,25,0,0.0,12.5,2.27
J'Mari Taylor,150482,HB,VIRGINIA,1,0.0,2,100.0,,0,0,0,0.0,0,2,335,0,73.1,75.9,72.2,85.7,62.2,0.0,0,0,19,21.4,6,28,0,3,75.0,21,14.3,4,104.2,3,0,3.6,1,27,27,9.0,9.0,1.29
Matthew Henry,192936,WR,W KENTUCKY,1,13.0,0,33.3,,0,0,0,50.0,1,0,346,0,24.5,63.6,49.8,,47.8,0.0,0,0,7,0.0,0,25,0,1,100.0,25,24.0,6,42.4,3,0,76.0,19,7,2,2.0,7.0,0.28
Benji Blackburn,193238,TE,STANFORD,1,10.7,0,66.7,100.0,1,1,0,0.0,0,1,300,0,70.7,62.9,68.8,70.6,68.7,81.8,9,0,5,18.2,2,11,0,2,81.8,9,9.1,1,109.7,3,1,9.1,1,6,1,0.5,3.0,0.67
Caden High,196883,WR,STANFORD,1,4.3,0,66.7,,0,0,0,0.0,0,1,300,0,70.7,64.6,59.6,,59.3,0.0,0,0,12,0.0,0,21,0,2,95.2,20,85.7,18,77.1,3,0,14.3,3,14,6,3.0,7.0,0.7
Nate Sheppard,198337,HB,DUKE,1,1.3,1,100.0,,0,0,0,0.0,0,0,154,0,73.1,75.0,65.5,15.1,72.9,0.0,0,0,8,23.8,5,21,0,3,61.9,13,19.0,4,94.4,3,0,0.0,0,20,16,5.3,6.7,1.54
Marques Singleton Jr.,198679,WR,LA TECH,1,10.0,0,66.7,0.0,0,1,0,0.0,0,2,208,0,70.7,62.9,63.6,,63.4,0.0,0,0,15,0.0,0,20,0,2,95.0,19,15.0,3,82.6,3,0,85.0,17,18,0,0.0,9.0,0.95
Ben Turner,198713,WR,MARSHALL,1,-1.7,0,100.0,,0,0,0,0.0,0,2,214,0,73.1,64.1,80.2,,78.0,0.0,0,0,11,0.0,0,4,0,3,100.0,4,100.0,4,101.4,3,0,0.0,0,25,30,10.0,8.3,6.25
Dakota Twitty,156366,TE,VIRGINIA,1,16.3,0,66.7,,0,0,0,0.0,0,2,335,0,70.7,62.9,71.4,74.4,67.9,39.4,13,0,26,21.2,7,33,0,2,72.7,24,57.6,19,109.7,3,0,0.0,0,47,12,6.0,23.5,1.96
Tristian Gardner,198895,WR,MO STATE,1,16.0,0,66.7,50.0,1,2,0,0.0,0,2,230,0,70.7,62.9,77.8,,75.3,0.0,0,0,35,0.0,0,12,0,2,91.7,11,16.7,2,109.7,3,0,83.3,10,44,6,3.0,22.0,4.0
Tory Blaylock,199034,HB,OKLAHOMA,1,0.0,1,66.7,0.0,0,1,0,0.0,0,0,261,0,70.7,73.6,55.4,63.8,54.5,8.8,3,0,8,20.6,7,34,0,2,76.5,26,17.6,6,71.5,3,0,11.8,4,10,10,5.0,5.0,0.38
Jalen Cooper,199179,WR,SMU,1,8.3,0,33.3,50.0,1,2,0,0.0,0,1,287,0,66.7,61.0,57.0,,57.6,0.0,0,0,13,0.0,0,11,0,1,100.0,11,0.0,0,47.9,3,0,100.0,11,13,-1,-1.0,13.0,1.18
Jaylin Carter,199210,HB,SO MISS,1,-2.0,5,100.0,,0,0,0,0.0,0,1,296,0,73.1,68.5,63.0,73.6,67.8,0.0,0,0,13,11.1,2,18,0,3,83.3,15,11.1,2,95.8,3,0,0.0,0,21,27,9.0,7.0,1.4
Ryder Kusch,199283,TE,TEMPLE,1,1.3,0,66.7,0.0,0,1,0,0.0,0,0,306,0,70.7,62.9,46.1,69.0,50.0,50.0,15,0,2,10.0,3,30,0,2,90.0,27,46.7,14,70.1,3,0,3.3,1,1,4,2.0,0.5,0.04
Marvis Parrish,199564,HB,W KENTUCKY,1,-5.3,2,100.0,,0,0,0,0.0,0,0,346,0,73.1,73.2,60.3,72.8,61.9,0.0,0,0,8,12.5,2,16,0,3,87.5,14,31.3,5,81.9,3,0,6.3,1,11,27,9.0,3.7,0.79
Zion Steptoe,156494,WR,TULSA,1,8.0,0,100.0,,0,0,0,0.0,0,1,320,0,73.1,64.1,59.1,,56.7,0.0,0,0,16,0.0,0,33,0,3,100.0,33,21.2,7,102.8,3,0,78.8,26,26,2,0.7,8.7,0.79
Eric Richardson,200047,WR,WYOMING,1,18.3,0,33.3,0.0,0,2,0,50.0,1,1,351,0,24.5,61.0,58.8,,58.4,0.0,0,0,41,0.0,0,16,0,1,81.3,13,37.5,6,121.5,3,1,62.5,10,41,11,11.0,41.0,3.15
JJ Buchanan,204415,WR,UTAH,1,10.3,0,66.7,100.0,1,1,0,0.0,0,0,328,0,70.7,62.9,53.7,,52.5,3.6,1,1,4,0.0,0,28,0,2,92.9,26,71.4,20,30.6,3,0,25.0,7,3,2,1.0,1.5,0.12
Wayne Knight,156712,HB,JAMES MAD,1,-4.7,0,100.0,,0,0,0,0.0,0,1,197,0,73.1,77.8,72.8,71.3,63.7,0.0,0,0,13,16.7,3,18,0,3,83.3,15,16.7,3,104.2,3,0,5.6,1,27,41,13.7,9.0,1.8
Zylan Perry,156734,HB,LA LAFAYET,1,1.0,0,100.0,,0,0,0,0.0,0,0,207,0,73.1,75.2,79.3,67.8,58.6,0.0,0,0,7,4.3,1,23,0,3,82.6,19,4.3,1,79.2,3,0,8.7,2,1,-2,-0.7,0.3,0.05
Kayleb Barnett,205487,WR,VANDERBILT,1,14.0,0,33.3,,0,0,0,0.0,0,1,333,0,66.7,61.0,64.4,,63.6,0.0,0,0,10,0.0,0,9,0,1,100.0,9,88.9,8,43.8,3,0,11.1,1,10,14,14.0,10.0,1.11
Carter Pabst,205532,WR,WASH STATE,1,29.0,0,33.3,100.0,1,1,0,0.0,0,0,341,0,66.7,61.0,55.9,,56.2,0.0,0,0,9,0.0,0,14,0,1,100.0,14,21.4,3,42.4,3,0,78.6,11,9,0,0.0,9.0,0.64
Joakim Dodson,208848,WR,TENNESSEE,1,11.0,0,33.3,,0,0,0,50.0,1,1,307,0,24.5,61.0,55.5,,55.3,0.0,0,0,11,0.0,0,11,0,1,100.0,11,100.0,11,45.1,3,0,0.0,0,11,3,3.0,11.0,1.0
Will Nixon,129707,HB,SYRACUSE,1,-1.3,0,100.0,,0,0,0,0.0,0,1,304,0,73.1,73.2,66.6,27.4,63.7,0.0,0,0,10,14.3,3,21,0,3,85.7,18,19.0,4,98.6,3,0,0.0,0,23,27,9.0,7.7,1.28
