player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Stacy Sneed,123680,HB,HOUSTON,1,2.3,0,66.7,,0,0,0,0.0,0,2,182,0,70.7,66.9,57.7,9.1,67.8,0.0,0,1,23,6.3,1,16,0,2,93.8,15,18.8,3,93.8,3,1,0.0,0,26,18,9.0,13.0,1.73
Roderick Daniels Jr.,144356,WR,SMU,1,-1.7,1,100.0,,0,0,0,0.0,0,1,287,0,73.1,27.1,53.9,14.1,60.4,0.0,0,0,11,12.5,3,24,0,3,79.2,19,12.5,3,102.8,3,0,12.5,3,26,31,10.3,8.7,1.37
Jimmy Horn Jr.,144483,WR,COLORADO,1,-1.7,2,66.7,,0,0,0,33.3,1,1,143,0,31.6,71.5,52.3,,52.6,0.0,0,0,10,0.0,0,24,0,2,91.7,22,91.7,22,70.1,3,0,8.3,2,9,12,6.0,4.5,0.41
Hal Presley,144507,WR,BAYLOR,1,18.0,0,33.3,0.0,0,1,0,0.0,0,1,118,0,66.7,61.0,64.9,,64.2,0.0,0,0,35,0.0,0,8,0,1,100.0,8,12.5,1,118.1,3,1,87.5,7,35,13,13.0,35.0,4.38
Devin Neal,144558,HB,KANSAS,1,0.3,1,100.0,,0,0,0,0.0,0,1,198,0,73.1,75.9,69.9,76.2,68.3,0.0,0,0,10,16.7,3,18,0,3,83.3,15,5.6,1,102.8,3,0,0.0,0,26,25,8.3,8.7,1.73
Keagan Johnson,144848,WR,KANSAS ST,1,8.3,2,100.0,,0,0,0,0.0,0,3,199,0,73.1,64.1,66.7,,66.0,0.0,0,0,18,0.0,0,26,0,3,100.0,26,0.0,0,118.8,3,0,100.0,26,46,21,7.0,15.3,1.77
CJ Dippre,144888,TE,ALABAMA,1,2.7,1,66.7,,0,0,0,33.3,1,1,103,0,31.6,62.9,59.5,55.0,55.4,41.7,15,0,12,11.1,4,36,0,2,86.1,31,36.1,13,86.8,3,0,19.4,7,21,10,5.0,10.5,0.68
Louis Hansen,144929,TE,UCONN,1,15.3,0,66.7,100.0,1,1,0,0.0,0,1,146,0,70.7,62.9,63.4,69.0,62.1,62.9,22,0,25,11.4,4,35,0,2,88.6,31,22.9,8,140.3,3,1,8.6,3,31,1,0.5,15.5,1.0
Zuberi Mobley,145187,HB,FAU,1,1.3,0,66.7,0.0,0,1,0,0.0,0,0,165,0,70.7,72.1,71.1,28.5,62.5,0.0,0,0,9,42.9,6,14,0,2,50.0,7,7.1,1,79.9,3,0,7.1,1,16,13,6.5,8.0,2.29
Xzavior Kautai,145321,TE,N TEXAS,1,5.3,0,66.7,,0,0,0,0.0,0,1,251,0,73.8,62.8,59.8,70.7,69.7,60.0,6,0,8,40.0,4,10,0,2,60.0,6,40.0,4,72.9,3,0,0.0,0,11,0,0.0,5.5,1.83
River Helms,145539,TE,W KENTUCKY,1,6.7,0,100.0,,0,0,0,0.0,0,1,346,0,73.1,64.1,61.6,77.2,63.5,74.2,23,0,17,38.7,12,31,0,3,61.3,19,22.6,7,145.1,3,1,3.2,1,28,8,2.7,9.3,1.47
Anthony Smith,122885,WR,E CAROLINA,1,9.3,0,100.0,100.0,1,1,0,0.0,0,2,156,0,73.1,64.1,64.2,,64.6,0.0,0,0,11,0.0,0,29,1,3,86.2,25,0.0,0,143.8,3,1,100.0,29,27,7,2.3,9.0,1.08
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,7.0,0,66.7,100.0,1,1,0,0.0,0,2,347,0,70.7,62.9,66.8,36.3,70.9,87.5,21,0,15,25.0,6,24,0,2,70.8,17,12.5,3,97.9,3,0,0.0,0,29,12,6.0,14.5,1.71
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,-0.3,2,100.0,,0,0,0,0.0,0,1,347,0,73.1,72.5,66.4,72.6,70.0,0.0,0,0,21,11.1,1,9,0,3,88.9,8,22.2,2,116.7,3,0,11.1,1,36,37,12.3,12.0,4.5
Stephen Gosnell,122834,WR,VA TECH,1,9.3,0,100.0,100.0,1,1,0,0.0,0,2,337,0,73.1,64.1,65.9,,65.6,0.0,0,0,20,0.0,0,17,0,3,100.0,17,41.2,7,118.8,3,0,58.8,10,40,12,4.0,13.3,2.35
Tre Watson,146037,TE,TEXAS A&M,1,10.7,0,33.3,0.0,0,1,0,0.0,0,1,312,0,66.7,61.0,64.1,,67.5,75.0,15,1,26,0.0,0,20,0,1,95.0,19,25.0,5,26.4,3,0,0.0,0,26,13,13.0,26.0,1.37
Ty Bowman,122584,WR,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,2,199,0,73.1,64.1,84.1,,80.0,0.0,0,0,11,0.0,0,4,0,3,100.0,4,0.0,0,104.2,3,0,100.0,4,27,15,5.0,9.0,6.75
Quentin Skinner,122579,WR,KANSAS,1,29.3,0,66.7,100.0,1,1,0,0.0,0,2,198,0,70.7,62.9,69.0,,68.2,0.0,0,0,48,0.0,0,19,0,2,94.7,18,21.1,4,149.3,3,1,78.9,15,59,5,2.5,29.5,3.28
George Hart III,146269,HB,W KENTUCKY,1,-0.3,1,66.7,,0,0,0,0.0,0,0,346,0,70.7,68.2,58.6,67.9,62.4,0.0,0,0,3,11.1,1,9,0,2,88.9,8,0.0,0,70.1,3,0,22.2,2,5,11,5.5,2.5,0.63
Jeremiah Noga,146338,WR,OREGON ST,1,7.0,0,33.3,,0,0,0,50.0,1,1,265,0,24.9,61.0,49.0,62.1,50.2,2.1,1,0,6,2.1,1,47,0,1,93.6,44,93.6,44,42.4,3,0,4.3,2,6,3,3.0,6.0,0.14
Trevor Kardell,122566,TE,KANSAS,1,9.7,0,100.0,,0,0,0,0.0,0,1,198,0,73.1,64.1,66.4,,63.1,53.3,8,0,32,0.0,0,15,0,3,93.3,14,33.3,5,118.8,3,0,13.3,2,39,10,3.3,13.0,2.79
Luke Grimm,122561,WR,KANSAS,1,13.3,2,33.3,,0,0,0,0.0,0,0,198,0,66.7,64.3,63.4,,57.5,0.0,0,0,9,0.0,0,23,0,1,95.7,22,78.3,18,42.4,3,0,21.7,5,9,6,6.0,9.0,0.41
Joseph Manjack IV,146413,WR,HOUSTON,1,10.0,0,100.0,,0,0,0,0.0,0,1,182,0,73.1,64.1,58.5,,58.0,0.0,0,0,33,0.0,0,44,0,3,93.2,41,15.9,7,104.2,3,0,84.1,37,27,-3,-1.0,9.0,0.66
Josh Meredith,146507,WR,WASH STATE,1,10.3,0,66.7,100.0,1,1,0,0.0,0,1,341,0,70.7,62.9,76.3,,79.9,0.0,0,0,23,0.0,0,8,0,2,100.0,8,87.5,7,100.7,3,0,12.5,1,31,11,5.5,15.5,3.88
De'Zhaun Stribling,146508,WR,OKLA STATE,1,17.0,0,0.0,,0,0,0,,0,0,262,0,,,53.1,,51.0,0.0,0,1,0,0.0,0,24,0,0,100.0,24,4.2,1,0.0,3,0,95.8,23,0,0,,,0.0
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,14.3,0,100.0,,0,0,0,0.0,0,2,307,0,73.1,64.1,73.5,,73.0,0.0,0,0,55,0.0,0,13,0,3,76.9,10,7.7,1,118.8,3,0,92.3,12,71,28,9.3,23.7,7.1
Jordan Brown,122548,WR,TEXAS TECH,1,5.0,0,66.7,,0,0,0,0.0,0,1,315,0,70.7,62.9,63.5,,63.0,0.0,0,0,6,0.0,0,11,0,2,90.9,10,63.6,7,72.9,3,0,36.4,4,11,3,1.5,5.5,1.1
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,6.7,1,66.7,,0,0,0,33.3,1,1,333,0,31.6,62.9,61.4,,58.4,0.0,0,0,15,0.0,0,23,0,2,95.7,22,0.0,0,89.6,3,0,100.0,23,23,13,6.5,11.5,1.05
Kentron Poitier,122411,WR,FLORIDA ST,1,20.3,1,33.3,0.0,0,1,0,50.0,1,1,167,0,24.5,61.0,55.3,,55.4,0.0,0,0,17,0.0,0,12,0,1,100.0,12,0.0,0,53.5,3,0,100.0,12,17,5,5.0,17.0,1.42
Don Chaney Jr.,122207,HB,LOUISVILLE,1,0.3,3,66.7,0.0,0,1,0,0.0,0,1,210,0,70.7,68.2,65.4,75.4,74.6,0.0,0,0,19,18.8,3,16,0,2,68.8,11,0.0,0,84.0,3,0,0.0,0,19,23,11.5,9.5,1.73
Seth Anderson,147931,WR,IOWA,1,21.0,0,0.0,0.0,0,1,0,,0,0,192,0,,,51.7,,52.5,0.0,0,1,0,0.0,0,12,0,0,100.0,12,100.0,12,0.0,3,0,0.0,0,0,0,,,0.0
Blake Bohannon,147988,WR,KENNESAW,1,16.0,0,33.3,50.0,1,2,0,0.0,0,1,200,0,66.7,61.0,58.3,,57.6,0.0,0,0,7,0.0,0,22,0,1,100.0,22,4.5,1,42.4,3,0,95.5,21,7,1,1.0,7.0,0.32
Jaylin Lane,121811,WR,VA TECH,1,2.0,0,100.0,,0,0,0,0.0,0,1,337,0,73.1,71.1,71.7,,68.2,0.0,0,0,10,0.0,0,13,0,3,100.0,13,69.2,9,97.2,3,0,30.8,4,22,16,5.3,7.3,1.69
Jeremiah Franklin,156225,TE,BOSTON COL,1,11.0,0,100.0,,0,0,0,0.0,0,2,121,0,73.1,64.1,83.1,71.1,84.6,56.3,9,0,30,31.3,5,16,0,3,68.8,11,43.8,7,158.3,3,1,0.0,0,49,17,5.7,16.3,4.45
Antonio Williams,156241,WR,CLEMSON,1,10.3,0,100.0,,0,0,0,0.0,0,2,140,0,73.1,71.0,68.8,,63.2,3.2,1,0,28,0.0,0,31,0,3,87.1,27,16.1,5,118.8,3,0,80.6,25,44,13,4.3,14.7,1.63
Jackson Hawes,109374,TE,GA TECH,1,6.7,1,33.3,0.0,0,2,0,0.0,0,1,176,0,66.7,61.0,60.6,72.5,61.1,75.0,18,0,20,33.3,8,24,0,1,62.5,15,25.0,6,57.6,3,0,0.0,0,20,11,11.0,20.0,1.33
George Pettaway,156351,HB,JAMES MAD,1,-1.3,0,100.0,,0,0,0,0.0,0,1,197,0,73.1,74.7,64.3,32.0,63.6,0.0,0,0,12,18.2,4,22,0,3,81.8,18,13.6,3,91.7,3,0,0.0,0,18,22,7.3,6.0,1.0
Dakota Twitty,156366,TE,VIRGINIA,1,1.3,0,66.7,0.0,0,1,0,0.0,0,2,335,0,70.7,62.9,65.2,63.3,61.7,26.7,4,0,8,6.7,1,15,0,2,73.3,11,66.7,10,115.3,3,1,6.7,1,13,7,3.5,6.5,1.18
Omar Cooper Jr.,156395,WR,INDIANA,1,29.3,0,33.3,50.0,1,2,0,0.0,0,1,190,0,66.7,61.0,60.1,,59.7,0.0,0,1,36,0.0,0,19,0,1,100.0,19,21.1,4,40.3,3,0,78.9,15,36,3,3.0,36.0,1.89
Zion Steptoe,156494,WR,TULSA,1,19.7,0,33.3,0.0,0,1,0,0.0,0,1,320,0,66.7,61.0,56.9,,56.7,0.0,0,0,10,0.0,0,29,0,1,82.8,24,0.0,0,43.8,3,0,100.0,29,10,0,0.0,10.0,0.42
Pat Conroy,109348,TE,DOMINION,1,1.0,1,100.0,,0,0,0,0.0,0,1,263,1,73.1,10.3,49.2,65.3,47.1,25.8,8,0,8,3.2,1,31,0,3,96.8,30,58.1,18,93.1,3,0,12.9,4,19,16,5.3,6.3,0.63
Ife Adeyi,104107,WR,SM HOUSTON,1,14.7,0,0.0,,0,0,0,,0,0,281,0,,70.0,52.3,62.1,53.8,0.0,0,0,0,5.9,1,17,0,0,94.1,16,23.5,4,39.6,3,0,76.5,13,0,0,,,0.0
Fluff Bothwell,190075,HB,S ALABAMA,1,-4.3,0,100.0,,0,0,0,0.0,0,1,288,0,73.1,74.1,74.2,77.1,70.1,0.0,0,0,8,25.0,3,12,0,3,75.0,9,16.7,2,79.2,3,0,0.0,0,8,21,7.0,2.7,0.89
Rashod Dubinion,157020,HB,ARKANSAS,1,6.7,0,66.7,,0,0,0,0.0,0,1,111,0,70.7,17.0,49.8,,63.9,0.0,0,0,19,0.0,0,10,0,2,100.0,10,0.0,0,91.0,3,0,50.0,5,24,14,7.0,12.0,2.4
Oscar Delp,157080,TE,GEORGIA,1,5.7,0,66.7,,0,0,0,0.0,0,1,173,0,70.7,62.9,55.9,68.7,59.8,66.7,16,0,43,8.3,2,24,0,2,91.7,22,33.3,8,109.7,3,0,0.0,0,45,28,14.0,22.5,2.05
Da'Quan Felton,104059,WR,VA TECH,1,16.0,0,66.7,,0,0,0,0.0,0,0,337,0,70.7,65.3,59.5,,55.4,0.0,0,0,14,0.0,0,14,0,2,100.0,14,21.4,3,84.0,3,0,78.6,11,19,10,5.0,9.5,1.36
Mason Taylor,157122,TE,LSU,1,3.0,0,100.0,100.0,1,1,0,0.0,0,2,211,0,76.3,65.7,68.3,41.7,72.7,41.9,18,0,13,18.6,8,43,1,3,67.4,29,51.2,22,101.4,3,0,4.7,2,25,16,5.3,8.3,0.86
Justius Lowe,157248,WR,OREGON,1,12.7,0,66.7,100.0,1,1,0,0.0,0,2,264,0,70.7,62.9,62.9,,62.6,0.0,0,0,16,0.0,0,23,0,2,91.3,21,17.4,4,96.5,3,0,82.6,19,28,7,3.5,14.0,1.33
Cortez Braham,157366,WR,NEVADA,1,10.0,0,0.0,0.0,0,2,0,,0,0,239,0,,,48.9,,51.0,0.0,0,0,0,0.0,0,29,1,0,93.1,27,24.1,7,39.6,3,0,75.9,22,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,-1.3,1,100.0,,0,0,0,0.0,0,1,223,0,73.1,75.4,76.2,50.7,77.7,0.0,0,0,11,21.4,3,14,0,3,78.6,11,0.0,0,90.3,3,0,14.3,2,17,21,7.0,5.7,1.55
Anthony Hankerson,157691,HB,OREGON ST,1,-2.3,2,66.7,,0,0,0,0.0,0,0,265,0,70.7,29.6,52.9,26.2,55.0,0.0,0,0,2,19.2,10,52,0,2,76.9,40,0.0,0,70.1,3,0,0.0,0,4,14,7.0,2.0,0.1
Trevor Etienne,157730,HB,GEORGIA,1,-1.3,2,100.0,,0,0,0,0.0,0,2,173,0,73.1,76.5,72.0,77.3,71.6,0.0,0,0,13,13.8,4,29,0,3,86.2,25,0.0,0,98.6,3,0,13.8,4,23,27,9.0,7.7,0.92
Ollie Gordon II,157792,HB,OKLA STATE,1,-1.3,1,100.0,,0,0,0,0.0,0,2,262,0,73.1,75.6,81.5,46.7,69.2,0.0,0,0,17,20.0,4,20,0,3,80.0,16,5.0,1,129.9,3,1,0.0,0,17,21,7.0,5.7,1.06
Jaiden Credle,158060,HB,MIDDLE TN,1,-1.3,0,100.0,,0,0,0,0.0,0,1,224,0,73.1,72.8,76.6,40.2,63.3,0.0,0,0,6,23.1,6,26,0,3,73.1,19,3.8,1,87.5,3,0,3.8,1,15,19,6.3,5.0,0.79
Senika McKie,158142,WR,COAST CAR,1,21.3,0,33.3,,0,0,0,0.0,0,0,141,0,66.7,61.0,53.5,,53.2,0.0,0,0,14,0.0,0,18,0,1,94.4,17,5.6,1,49.3,3,0,94.4,17,14,3,3.0,14.0,0.82
Jaden Robinson,190301,WR,KENNESAW,1,23.7,0,33.3,,0,0,0,0.0,0,0,200,0,66.7,61.0,56.8,,57.0,0.0,0,0,6,0.0,0,8,0,1,100.0,8,0.0,0,42.4,3,0,100.0,8,6,0,0.0,6.0,0.75
Micah Bernard,100583,HB,UTAH,1,-3.7,0,66.7,,0,0,1,0.0,0,0,328,0,70.7,74.5,54.2,0.0,56.5,0.0,0,0,3,35.1,13,37,1,2,62.2,23,5.4,2,70.1,3,0,2.7,1,3,14,7.0,1.5,0.13
CJ Williams,158471,WR,WISCONSIN,1,18.3,0,66.7,50.0,1,2,0,0.0,0,2,349,0,70.7,62.9,65.0,,64.4,0.0,0,0,17,0.0,0,19,0,2,100.0,19,0.0,0,96.5,3,0,100.0,19,28,2,1.0,14.0,1.47
Amorion Walker,158547,WR,MICHIGAN,1,14.7,0,66.7,100.0,1,1,0,0.0,0,0,222,0,70.7,62.9,54.2,,54.3,0.0,0,0,8,0.0,0,20,0,2,95.0,19,5.0,1,74.3,3,0,95.0,19,12,3,1.5,6.0,0.63
Le'Veon Moss,158664,HB,TEXAS A&M,1,4.3,0,33.3,,0,0,0,0.0,0,1,312,0,66.7,76.5,68.2,20.6,61.5,0.0,0,0,11,6.7,1,15,0,1,86.7,13,0.0,0,45.1,3,0,13.3,2,11,12,12.0,11.0,0.85
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,6.0,0,100.0,,0,0,0,0.0,0,1,281,0,73.1,64.1,62.9,,63.0,0.0,0,0,18,0.0,0,15,0,3,100.0,15,13.3,2,95.8,3,0,86.7,13,21,3,1.0,7.0,1.4
Qua Ashley,160363,HB,KENNESAW,1,1.3,0,33.3,,0,0,0,0.0,0,0,200,0,66.7,73.7,62.1,30.2,55.4,4.2,1,0,8,20.8,5,24,0,1,79.2,19,0.0,0,42.4,3,0,0.0,0,8,11,11.0,8.0,0.42
Travis Hunter,160766,CB,COLORADO,1,15.3,0,66.7,100.0,1,1,0,0.0,0,1,143,0,70.7,62.9,55.1,,57.0,0.0,0,0,14,0.0,0,25,0,2,92.0,23,8.0,2,81.3,3,0,92.0,23,17,0,0.0,8.5,0.74
Brandon Chatman,162541,HB,NAVY,1,21.7,0,33.3,0.0,0,1,0,0.0,0,1,237,0,66.7,67.8,65.4,,62.2,21.4,3,0,19,0.0,0,14,0,1,100.0,14,35.7,5,95.8,3,1,21.4,3,19,0,0.0,19.0,1.36
Jake Taylor,162702,TE,DUKE,1,-0.7,0,33.3,,0,0,0,50.0,1,0,154,0,24.5,61.0,34.8,91.1,42.5,46.2,12,0,1,11.5,3,26,1,1,84.6,22,26.9,7,42.4,3,0,15.4,4,1,0,0.0,1.0,0.05
Andre Greene Jr.,162748,WR,VIRGINIA,1,14.7,0,33.3,,0,0,0,0.0,0,0,335,0,66.7,61.0,50.1,,54.1,0.0,0,0,7,0.0,0,21,1,1,85.7,18,19.0,4,42.4,3,0,81.0,17,7,3,3.0,7.0,0.39
Lee Beebe Jr.,163009,HB,UAB,1,-2.7,1,100.0,,0,0,0,0.0,0,1,321,0,73.1,75.9,70.0,82.2,68.2,0.0,0,0,8,16.7,9,54,0,3,81.5,44,0.0,0,90.3,3,0,7.4,4,17,25,8.3,5.7,0.39
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0.7,3,100.0,,0,0,0,0.0,0,2,346,0,73.1,70.3,95.7,,93.5,0.0,0,0,74,0.0,0,4,0,3,100.0,4,100.0,4,158.3,3,1,0.0,0,88,86,28.7,29.3,22.0
Easton Messer,163051,WR,W KENTUCKY,1,11.3,0,66.7,0.0,0,1,0,33.3,1,2,346,0,39.5,66.0,59.2,,57.7,0.0,0,0,8,0.0,0,29,0,2,93.1,27,96.6,28,79.9,3,0,3.4,1,16,7,3.5,8.0,0.59
Jalen Moss,163408,WR,FRESNO ST,1,4.7,0,66.7,,0,0,0,0.0,0,0,169,0,70.7,70.1,56.9,,56.7,0.0,0,0,4,0.0,0,11,0,2,100.0,11,18.2,2,70.1,3,0,81.8,9,7,4,2.0,3.5,0.64
Mojo Dortch,163681,WR,TROY,1,4.7,0,33.3,,0,0,0,50.0,1,0,318,0,24.5,61.0,47.2,,48.8,0.0,0,0,-9,0.0,0,9,0,1,100.0,9,0.0,0,42.4,3,0,100.0,9,-9,-5,-5.0,-9.0,-1.0
Richie Hoskins,163715,WR,VANDERBILT,1,8.7,0,66.7,100.0,1,1,0,33.3,1,1,333,0,31.6,62.9,54.9,,54.8,0.0,0,0,8,0.0,0,15,0,2,93.3,14,93.3,14,74.3,3,0,6.7,1,12,0,0.0,6.0,0.86
Squirrel White,163776,WR,TENNESSEE,1,36.0,0,0.0,0.0,0,1,0,100.0,1,0,307,0,16.8,,46.6,,47.0,0.0,0,0,0,0.0,0,17,0,0,94.1,16,94.1,16,39.6,3,0,5.9,1,0,0,,,0.0
Kole Wilson,168441,WR,TEXAS ST,1,7.7,0,33.3,,0,0,0,0.0,0,0,314,0,66.7,73.9,52.2,,51.9,3.2,1,0,0,0.0,0,31,0,1,100.0,31,16.1,5,42.4,3,0,80.6,25,0,0,0.0,0.0,0.0
Ashton Allen,190652,WR,TEMPLE,1,13.3,0,66.7,,0,0,0,0.0,0,1,306,0,70.7,62.9,58.8,,58.5,0.0,0,0,10,0.0,0,27,0,2,92.6,25,0.0,0,81.3,3,0,100.0,27,17,3,1.5,8.5,0.68
Malik Benson,169698,WR,FLORIDA ST,1,11.0,0,33.3,,0,0,0,50.0,1,0,167,0,24.5,61.0,47.3,,49.4,0.0,0,0,7,0.0,0,24,0,1,95.8,23,29.2,7,42.4,3,0,70.8,17,7,0,0.0,7.0,0.3
Jadon Jackson,97800,WR,KANSAS ST,1,19.3,0,66.7,0.0,0,1,0,0.0,0,2,199,0,70.7,62.9,71.6,,73.8,0.0,0,0,60,0.0,0,19,0,2,100.0,19,63.2,12,149.3,3,1,36.8,7,84,31,15.5,42.0,4.42
Jonah Panoke,97798,WR,HAWAII,1,8.3,0,66.7,,0,0,0,0.0,0,1,180,0,70.7,62.9,63.6,,60.8,0.0,0,1,12,0.0,0,19,0,2,94.7,18,10.5,2,44.4,3,0,89.5,17,19,5,2.5,9.5,1.06
Lance LeGendre,97779,WR,LA LAFAYET,1,8.0,2,66.7,,0,0,0,0.0,0,2,207,0,70.7,62.9,67.8,,67.2,0.0,0,0,33,0.0,0,22,0,2,100.0,22,72.7,16,149.3,3,1,27.3,6,59,41,20.5,29.5,2.68
Jaylen Lloyd,170233,WR,NEBRASKA,1,7.7,0,100.0,100.0,1,1,0,0.0,0,2,238,0,73.1,64.1,76.8,,75.6,0.0,0,0,17,0.0,0,17,0,3,100.0,17,58.8,10,116.7,3,0,41.2,7,36,13,4.3,12.0,2.12
Noah Rogers,170266,WR,NC STATE,1,3.7,0,100.0,100.0,1,1,0,0.0,0,0,248,1,73.1,10.3,46.3,,46.7,0.0,0,0,8,0.0,0,21,0,3,95.2,20,14.3,3,95.8,3,0,85.7,18,21,10,3.3,7.0,1.05
Jaden Greathouse,171085,WR,NOTRE DAME,1,9.3,1,100.0,100.0,2,2,0,0.0,0,1,258,0,73.1,64.1,72.2,,71.1,0.0,0,0,28,0.0,0,16,0,3,100.0,16,93.8,15,118.8,3,0,6.3,1,43,15,5.0,14.3,2.69
Jeremiyah Love,171090,HB,NOTRE DAME,1,0.0,3,100.0,,0,0,0,0.0,0,3,258,0,73.1,74.9,80.8,11.7,83.6,0.0,0,0,25,14.3,3,21,0,3,85.7,18,19.0,4,118.8,3,0,0.0,0,49,49,16.3,16.3,2.72
Grayson Barnes,171301,TE,N ILLINOIS,1,5.7,0,33.3,50.0,1,2,0,0.0,0,0,254,0,66.7,61.0,47.9,32.6,49.2,41.0,16,0,4,10.3,4,39,0,1,89.7,35,56.4,22,42.4,3,0,2.6,1,4,0,0.0,4.0,0.11
Dylan Edwards,171893,HB,KANSAS ST,1,-5.3,3,100.0,,0,0,0,0.0,0,1,199,0,73.1,22.3,71.0,,85.0,0.0,0,0,8,0.0,0,5,0,3,100.0,5,40.0,2,91.7,3,0,0.0,0,18,34,11.3,6.0,3.6
Durell Robinson,172220,HB,UCONN,1,3.7,0,100.0,,0,0,0,0.0,0,2,146,0,73.1,69.5,64.3,50.6,64.0,0.0,0,0,8,13.0,3,23,0,3,87.0,20,4.3,1,95.8,3,0,4.3,1,21,10,3.3,7.0,1.05
Corey Smith,190745,WR,TULSA,1,18.3,0,33.3,100.0,1,1,0,50.0,1,0,320,0,24.5,61.0,48.3,,49.0,0.0,0,0,7,0.0,0,10,0,1,100.0,10,20.0,2,42.4,3,0,80.0,8,7,0,0.0,7.0,0.7
Sedrick Alexander,172605,HB,VANDERBILT,1,3.3,2,33.3,0.0,0,1,0,0.0,0,1,333,0,66.7,73.6,59.4,75.5,69.7,0.0,0,0,38,15.8,3,19,0,1,84.2,16,0.0,0,81.9,3,0,0.0,0,38,31,31.0,38.0,2.38
AJ Newberry,172623,HB,VANDERBILT,1,13.7,0,33.3,,0,0,0,50.0,1,0,333,0,24.5,66.3,56.6,70.3,41.3,0.0,0,0,5,8.3,1,12,0,1,91.7,11,33.3,4,42.4,3,0,0.0,0,5,1,1.0,5.0,0.45
Beau Sparks,173021,WR,TEXAS ST,1,22.0,0,33.3,,0,0,0,50.0,1,1,314,0,24.5,61.0,61.5,,61.9,0.0,0,1,24,0.0,0,10,0,1,90.0,9,100.0,10,63.2,3,1,0.0,0,24,0,0.0,24.0,2.67
Landon Sides,173213,WR,N TEXAS,1,9.7,0,100.0,,0,0,0,0.0,0,2,251,0,73.1,64.1,72.1,,68.4,0.0,0,0,37,0.0,0,20,0,3,100.0,20,95.0,19,118.8,3,0,5.0,1,61,32,10.7,20.3,3.05
Corri Milliner,173337,WR,UAB,1,0.0,3,66.7,,0,0,0,33.3,1,0,321,0,31.6,62.9,55.3,,55.5,0.0,0,0,9,0.0,0,17,0,2,94.1,16,11.8,2,72.9,3,0,88.2,15,11,9,4.5,5.5,0.69
Caleb Goodie,173459,WR,COLO STATE,1,8.7,0,100.0,100.0,1,1,0,0.0,0,2,144,0,73.1,66.0,67.2,,69.2,0.0,0,0,85,0.0,0,25,0,3,96.0,24,4.0,1,158.3,3,1,96.0,24,103,77,25.7,34.3,4.29
Dre'lon Miller,190790,WR,COLORADO,1,2.3,0,100.0,,0,0,0,0.0,0,2,143,0,73.1,64.1,68.4,,69.0,0.0,0,0,10,0.0,0,8,0,3,100.0,8,0.0,0,131.3,3,1,87.5,7,18,11,3.7,6.0,2.25
Bruin Fleischmann,173861,TE,AIR FORCE,1,33.7,1,66.7,100.0,1,1,0,0.0,0,2,101,0,70.7,62.9,65.5,69.8,65.5,12.9,4,0,38,3.2,1,31,0,2,93.5,29,48.4,15,109.7,3,0,38.7,12,47,8,4.0,23.5,1.62
Jacob Bernard,97218,WR,LA LAFAYET,1,6.7,0,100.0,,0,0,0,0.0,0,2,207,0,73.1,66.8,63.4,,63.0,0.0,0,0,14,0.0,0,23,0,3,95.7,22,26.1,6,108.3,3,0,73.9,17,30,10,3.3,10.0,1.36
Bryson Washington,174649,HB,BAYLOR,1,-4.7,1,66.7,,0,0,0,33.3,1,1,118,0,31.6,73.6,76.6,72.9,49.0,0.0,0,0,11,14.3,2,14,0,2,85.7,12,14.3,2,81.3,3,0,14.3,2,17,24,12.0,8.5,1.42
Benjamin Brahmer,174660,TE,IOWA STATE,1,4.7,0,66.7,100.0,2,2,0,0.0,0,1,193,0,70.7,62.9,65.6,,64.9,30.0,3,0,13,0.0,0,10,0,2,100.0,10,40.0,4,84.0,3,0,30.0,3,19,6,3.0,9.5,1.9
Davon Booth,174754,HB,MISS STATE,1,-1.3,1,66.7,,0,0,0,0.0,0,2,227,0,70.7,74.7,69.6,80.8,62.5,0.0,0,0,17,26.5,9,34,0,2,67.6,23,2.9,1,140.3,3,1,14.7,5,31,33,16.5,15.5,1.35
Ardell Banks,175136,WR,KENT STATE,1,13.3,0,0.0,0.0,0,1,0,,0,0,201,0,,,56.3,,56.8,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,3,0,100.0,4,0,0,,,0.0
