player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Boogie Knight,78211,WR,LA MONROE,1,2.5,1,75.0,,0,0,0,0.0,0,1,209,0,73.1,64.1,60.1,,59.8,0.0,0,0,16,0.0,0,35,0,3,97.1,34,94.3,33,85.4,4,0,5.7,2,20,15,5.0,6.7,0.59
Travis Dye,83738,HB,USC,1,0.3,0,75.0,,0,0,0,0.0,0,2,326,0,73.1,75.2,70.8,79.9,71.9,0.0,0,0,12,24.0,6,25,0,3,76.0,19,0.0,0,91.7,4,0,24.0,6,26,32,10.7,8.7,1.37
Kazmeir Allen,83782,WR,UCLA,1,-0.3,0,100.0,,0,0,0,0.0,0,3,324,0,74.9,27.0,73.9,,88.0,0.0,0,0,42,0.0,0,19,0,4,100.0,19,5.3,1,118.8,4,0,10.5,2,63,64,16.0,15.8,3.32
Luke Schoonmaker,84005,TE,MICHIGAN,1,12.0,0,50.0,50.0,1,2,0,0.0,0,1,222,0,70.7,62.9,67.4,,58.3,59.1,13,0,13,0.0,0,22,1,2,95.5,21,40.9,9,60.4,4,0,0.0,0,16,12,6.0,8.0,0.76
Jack Westover,84079,TE,WASHINGTON,1,10.0,0,50.0,,0,0,0,0.0,0,1,340,0,70.7,62.9,51.9,58.2,56.7,27.0,10,0,24,16.2,6,37,0,2,78.4,29,35.1,13,112.5,4,1,35.1,13,28,-1,-0.5,14.0,0.97
Stefan Cobbs,84143,WR,BOISE ST,1,12.8,1,75.0,0.0,0,1,0,0.0,0,2,120,0,73.1,64.1,67.1,,66.7,0.0,0,0,24,0.0,0,23,0,3,95.7,22,34.8,8,116.7,4,0,65.2,15,50,13,4.3,16.7,2.27
Nico Ragaini,84232,WR,IOWA,1,1.8,1,75.0,,0,0,0,0.0,0,2,192,0,73.1,64.1,63.5,,63.1,0.0,0,0,29,0.0,0,26,0,3,100.0,26,53.8,14,156.3,4,1,46.2,12,56,57,19.0,18.7,2.15
Darryl Jones,84286,WR,NC STATE,1,13.5,0,75.0,100.0,1,1,0,0.0,0,3,248,0,73.1,64.1,78.7,,77.7,0.0,0,0,13,0.0,0,15,0,3,80.0,12,20.0,3,129.2,4,2,80.0,12,24,6,2.0,8.0,2.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,16.3,0,25.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,56.5,,55.9,0.0,0,0,2,0.0,0,27,0,1,92.6,25,3.7,1,79.2,4,1,96.3,26,2,0,0.0,2.0,0.08
Tanner McLachlan,87645,TE,ARIZONA,1,12.5,0,50.0,0.0,0,1,0,33.3,1,1,109,0,31.6,62.9,54.3,67.1,50.0,60.0,18,0,17,3.3,1,30,0,2,96.7,29,26.7,8,67.7,4,0,13.3,4,23,8,4.0,11.5,0.79
Edward Saydee,97300,HB,TEMPLE,1,-1.8,1,100.0,,0,0,0,0.0,0,1,306,0,74.9,77.8,82.2,41.7,67.7,0.0,0,0,61,22.6,7,31,0,4,77.4,24,9.7,3,118.8,4,0,0.0,0,69,76,19.0,17.3,2.88
Peter LeBlanc,97814,WR,LA LAFAYET,1,14.5,0,25.0,0.0,0,1,0,50.0,1,1,207,1,24.5,61.0,54.1,,53.5,0.0,0,0,16,0.0,0,22,0,1,95.5,21,22.7,5,43.8,4,0,77.3,17,16,20,20.0,16.0,0.76
Kevens Clercius,98107,WR,UCONN,1,14.8,0,50.0,0.0,0,1,0,33.3,1,1,146,1,31.6,9.0,47.1,,46.0,0.0,0,0,11,0.0,0,22,0,2,86.4,19,31.8,7,58.3,4,0,68.2,15,14,10,5.0,7.0,0.74
Oscar Cardenas,98291,TE,UTSA,1,8.3,0,100.0,,0,0,0,0.0,0,3,331,0,74.9,65.0,70.3,70.5,71.2,69.0,20,0,54,13.8,4,29,0,4,82.8,24,31.0,9,118.8,4,0,0.0,0,86,53,13.3,21.5,3.58
Trey Knox,98359,TE,ARKANSAS,1,14.8,0,50.0,,0,0,0,33.3,1,2,111,0,31.6,62.9,54.4,,53.2,59.4,19,1,8,0.0,0,32,0,2,96.9,31,34.4,11,57.3,4,2,3.1,1,13,2,1.0,6.5,0.42
Emery Simmons,99584,WR,INDIANA,1,3.8,1,75.0,,0,0,0,0.0,0,1,190,0,73.1,64.1,57.9,,59.8,0.0,0,1,14,0.0,0,37,0,3,100.0,37,94.6,35,52.1,4,0,5.4,2,26,15,5.0,8.7,0.7
Joey Beljan,100863,TE,W KENTUCKY,1,9.8,0,100.0,,0,0,0,0.0,0,3,346,0,74.9,65.0,91.2,67.8,93.2,46.2,6,0,22,15.4,2,13,0,4,76.9,10,46.2,6,158.3,4,1,0.0,0,60,25,6.3,15.0,6.0
Javon Ivory,101116,WR,MEMPHIS,1,9.5,0,50.0,0.0,0,1,0,0.0,0,1,218,0,70.7,62.9,55.9,,53.8,0.0,0,0,13,0.0,0,46,0,2,91.3,42,0.0,0,56.3,4,0,100.0,46,12,5,2.5,6.0,0.29
Brionne Penny,101332,WR,S DIEGO ST,1,19.3,0,25.0,100.0,1,1,0,0.0,0,0,284,0,66.7,61.0,50.4,,51.4,0.0,0,1,5,0.0,0,12,0,1,100.0,12,8.3,1,0.0,4,0,91.7,11,5,0,0.0,5.0,0.42
Cade Stover,101486,TE,OHIO STATE,1,5.8,0,50.0,,0,0,0,50.0,2,0,260,0,17.2,62.9,54.8,13.5,37.0,51.7,15,0,7,3.4,1,29,0,2,93.1,27,34.5,10,56.3,4,0,3.4,1,12,14,7.0,6.0,0.44
Casey Washington,101710,WR,ILLINOIS,1,14.5,0,50.0,,0,0,0,0.0,0,1,187,0,70.7,62.9,58.9,,61.2,0.0,0,0,23,0.0,0,27,1,2,92.6,25,0.0,0,71.9,4,0,100.0,27,27,0,0.0,13.5,1.08
Caullin Lacy,121426,WR,S ALABAMA,1,11.5,1,75.0,100.0,1,1,0,0.0,0,1,288,0,73.1,71.6,60.9,,60.5,0.0,0,0,28,0.0,0,29,0,3,93.1,27,72.4,21,99.0,4,0,27.6,8,33,15,5.0,11.0,1.22
Isaiah Alston,121550,WR,ARMY,1,20.3,0,50.0,50.0,1,2,0,33.3,1,2,114,0,31.6,62.9,66.1,,65.9,7.1,1,0,24,0.0,0,14,0,2,100.0,14,0.0,0,79.2,4,0,92.9,13,34,6,3.0,17.0,2.43
Frank Peasant,121817,HB,MIDDLE TN,1,-4.0,2,75.0,,0,0,0,0.0,0,2,224,0,74.9,78.0,70.3,66.2,63.1,0.0,0,0,15,20.5,8,39,0,3,71.8,28,20.5,8,102.1,4,0,10.3,4,36,47,15.7,12.0,1.29
Nate Noel,122249,HB,APP STATE,1,3.8,1,75.0,,0,0,0,0.0,0,1,108,0,73.1,71.0,64.7,57.3,69.0,0.0,0,0,12,39.3,11,28,0,3,57.1,16,0.0,0,84.4,4,0,0.0,0,19,20,6.7,6.3,1.19
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,6.8,0,50.0,0.0,0,1,0,33.3,1,1,207,0,32.3,62.9,57.3,,57.3,0.0,0,0,15,0.0,0,10,0,2,90.0,9,90.0,9,63.5,4,0,10.0,1,19,0,0.0,9.5,2.11
Damien Alford,123029,WR,SYRACUSE,1,25.5,0,50.0,100.0,1,1,0,0.0,0,2,304,0,70.7,62.9,64.5,,64.0,0.0,0,0,31,0.0,0,33,0,2,87.9,29,21.2,7,93.8,4,0,78.8,26,48,2,1.0,24.0,1.66
Sean Tucker,123056,HB,SYRACUSE,1,-0.8,0,50.0,0.0,0,1,0,0.0,0,0,304,0,70.7,73.6,56.2,72.6,54.3,0.0,0,0,7,3.2,1,31,0,2,83.9,26,16.1,5,56.3,4,0,3.2,1,3,8,4.0,1.5,0.12
Jadon Thompson,123583,WR,CINCINNATI,1,14.8,1,75.0,,0,0,0,25.0,1,3,138,0,39.5,64.1,67.3,,66.4,0.0,0,0,39,0.0,0,21,0,3,100.0,21,14.3,3,116.7,4,0,85.7,18,81,43,14.3,27.0,3.86
Rivaldo Fairweather,123625,TE,FIU,1,5.8,0,25.0,100.0,1,1,0,50.0,1,1,166,0,24.5,61.0,52.4,43.0,57.3,31.8,7,0,39,9.1,2,22,0,1,90.9,20,68.2,15,67.7,4,0,0.0,0,39,31,31.0,39.0,1.95
Ja'Cyais Credle,123740,WR,GA STATE,1,28.5,0,25.0,0.0,0,1,0,0.0,0,1,175,0,66.7,61.0,58.3,,57.7,0.0,0,0,12,0.0,0,21,0,1,100.0,21,14.3,3,39.6,4,0,85.7,18,12,0,0.0,12.0,0.57
Tank Bigsby,123974,HB,AUBURN,1,-2.0,1,25.0,,0,0,0,50.0,1,0,115,0,24.5,75.2,72.5,76.4,39.4,0.0,0,0,9,8.7,2,23,0,1,73.9,17,0.0,0,39.6,4,0,8.7,2,9,12,12.0,9.0,0.53
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,7.3,0,75.0,66.7,2,3,0,0.0,0,1,173,0,73.1,64.1,67.9,,64.6,0.0,0,0,9,0.0,0,17,0,3,100.0,17,11.8,2,125.0,4,1,88.2,15,20,4,1.3,6.7,1.18
Jaylin Noel,125155,WR,IOWA STATE,1,8.0,0,25.0,,0,0,0,50.0,1,0,193,0,24.5,74.2,53.9,,48.5,0.0,0,0,5,0.0,0,26,0,1,96.2,25,65.4,17,39.6,4,0,30.8,8,5,0,0.0,5.0,0.2
RJ Maryland,127250,TE,SMU,1,9.3,0,100.0,100.0,1,1,0,0.0,0,4,287,0,74.9,65.0,70.7,72.2,77.5,42.9,12,0,38,17.9,5,28,0,4,78.6,22,50.0,14,158.3,4,2,7.1,2,52,15,3.8,13.0,2.36
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,9.0,0,75.0,50.0,1,2,0,0.0,0,3,180,0,73.1,64.1,70.4,,69.7,0.0,0,1,12,0.0,0,18,0,3,100.0,18,100.0,18,92.7,4,1,0.0,0,27,1,0.3,9.0,1.5
Rakim Jarrett,129519,WR,MARYLAND,1,4.5,0,25.0,0.0,0,1,0,66.7,2,0,215,0,11.5,61.0,41.3,,42.7,0.0,0,0,5,0.0,0,11,0,1,100.0,11,81.8,9,39.6,4,0,18.2,2,5,7,7.0,5.0,0.45
Parker Washington,129799,WR,PENN STATE,1,5.0,1,100.0,100.0,1,1,0,0.0,0,1,266,0,74.9,20.3,64.6,,62.5,0.0,0,0,14,0.0,0,30,0,4,96.7,29,53.3,16,97.9,4,0,46.7,14,30,10,2.5,7.5,1.03
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,8.0,0,25.0,0.0,0,2,0,50.0,1,0,273,0,24.5,61.0,50.4,,48.1,0.0,0,0,4,0.0,0,13,0,1,100.0,13,7.7,1,39.6,4,0,92.3,12,4,0,0.0,4.0,0.31
Money Parks,131870,WR,UTAH,1,19.8,0,25.0,0.0,0,1,0,0.0,0,1,328,0,66.7,64.3,60.0,,61.7,0.0,0,0,19,0.0,0,13,0,1,84.6,11,7.7,1,46.9,4,0,92.3,12,19,13,13.0,19.0,1.73
Dylan Goffney,144361,WR,SMU,1,14.3,1,75.0,,0,0,0,0.0,0,3,287,0,73.1,64.1,71.9,,74.4,0.0,0,0,47,0.0,0,21,0,3,95.2,20,90.5,19,156.3,4,1,9.5,2,100,66,22.0,33.3,5.0
Emeka Egbuka,145055,WR,OHIO STATE,1,15.8,0,50.0,100.0,1,1,0,33.3,1,0,260,0,31.6,68.9,53.4,,48.9,0.0,0,0,7,0.0,0,29,0,2,96.6,28,82.8,24,56.3,4,0,17.2,5,6,3,1.5,3.0,0.21
Elijah Metcalf,145307,WR,MIDDLE TN,1,8.5,0,75.0,,0,0,0,0.0,0,2,224,0,73.1,64.1,65.7,,65.4,4.8,1,1,14,0.0,0,21,0,3,90.5,19,95.2,20,49.0,4,0,0.0,0,23,18,6.0,7.7,1.21
Dorian Singer,146243,WR,ARIZONA,1,5.5,0,25.0,0.0,0,3,0,0.0,0,0,109,0,66.7,61.0,53.5,,55.0,0.0,0,0,9,0.0,0,39,0,1,94.9,37,17.9,7,39.6,4,0,76.9,30,9,13,13.0,9.0,0.24
Dominic Lovett,146872,WR,MISSOURI,1,16.5,1,25.0,0.0,0,1,0,0.0,0,0,229,0,66.7,61.0,47.9,,47.9,0.0,0,0,-4,0.0,0,25,1,1,88.0,22,84.0,21,39.6,4,0,12.0,3,-4,1,1.0,-4.0,-0.18
Deshon Stoudemire,147246,WR,TROY,1,5.0,0,25.0,0.0,0,1,0,0.0,0,1,318,0,66.7,61.0,52.4,,56.3,0.0,0,0,6,0.0,0,13,1,1,100.0,13,7.7,1,39.6,4,0,92.3,12,6,1,1.0,6.0,0.46
Aaron Turner,147371,WR,UCONN,1,1.3,0,50.0,,0,0,0,33.3,1,0,146,0,31.6,65.3,53.5,,49.9,0.0,0,0,7,0.0,0,20,0,2,90.0,18,80.0,16,56.3,4,0,10.0,2,9,6,3.0,4.5,0.5
Antonio Williams,156241,WR,CLEMSON,1,0.5,0,100.0,,0,0,0,0.0,0,2,140,0,74.9,69.1,54.8,,58.0,0.0,0,0,15,0.0,0,42,0,4,92.9,39,97.6,41,93.8,4,0,2.4,1,26,24,6.0,6.5,0.67
Adam Randall,156252,WR,CLEMSON,1,16.5,1,50.0,0.0,0,1,0,0.0,0,2,140,0,70.7,62.9,66.5,,65.7,0.0,0,0,15,0.0,0,17,0,2,94.1,16,5.9,1,71.9,4,0,94.1,16,27,9,4.5,13.5,1.69
Camden Brown,157049,WR,AUBURN,1,7.5,0,50.0,50.0,1,2,0,33.3,1,1,115,0,31.6,62.9,56.1,,57.1,0.0,0,0,9,0.0,0,8,0,2,100.0,8,12.5,1,58.3,4,0,87.5,7,14,4,2.0,7.0,1.75
Stephon Johnson,157794,WR,OKLA STATE,1,13.5,0,50.0,50.0,1,2,0,33.3,1,1,262,0,31.6,62.9,67.6,,66.9,0.0,0,0,8,0.0,0,12,0,2,91.7,11,0.0,0,100.0,4,1,100.0,12,16,0,0.0,8.0,1.45
Alex Perry,158184,WR,HAWAII,1,3.8,1,50.0,,0,0,0,0.0,0,1,180,0,70.7,62.9,63.0,,62.7,0.0,0,0,15,0.0,0,13,0,2,92.3,12,0.0,0,63.5,4,0,100.0,13,19,18,9.0,9.5,1.58
Dalen Cobb,158341,WR,GA SOUTHRN,1,6.3,0,75.0,100.0,1,1,0,25.0,1,2,174,0,39.5,64.1,63.2,,62.7,0.0,0,0,16,0.0,0,13,0,3,100.0,13,92.3,12,94.8,4,0,7.7,1,29,1,0.3,9.7,2.23
Leyton Smithson,158525,WR,WASH STATE,1,2.8,0,75.0,,0,0,0,25.0,1,1,341,0,39.5,64.1,55.9,,58.0,0.0,0,0,11,0.0,0,24,0,3,100.0,24,8.3,2,90.6,4,0,91.7,22,25,23,7.7,8.3,1.04
Colbie Young,162739,WR,MIAMI FL,1,7.5,1,50.0,0.0,0,1,0,33.3,1,0,220,0,31.6,62.9,50.3,,49.9,0.0,0,1,5,0.0,0,22,0,2,100.0,22,36.4,8,16.7,4,0,63.6,14,6,11,5.5,3.0,0.27
Barion Brown,163779,WR,KENTUCKY,1,2.8,0,100.0,,0,0,0,0.0,0,2,202,0,74.9,67.3,70.4,,71.7,0.0,0,0,39,0.0,0,17,0,4,94.1,16,41.2,7,118.8,4,0,58.8,10,54,43,10.8,13.5,3.38
Ikaika Ragsdale,73289,HB,N TEXAS,1,-1.0,1,100.0,,0,0,0,0.0,0,2,251,0,73.1,73.7,63.0,72.9,65.9,0.0,0,0,8,7.1,2,28,0,3,89.3,25,10.7,3,124.3,3,1,0.0,0,13,16,5.3,4.3,0.52
Caleb Ducking,124165,WR,MISS STATE,1,16.3,0,66.7,100.0,2,2,0,0.0,0,2,227,0,73.1,64.1,57.1,,58.9,0.0,0,0,18,0.0,0,36,0,2,91.7,33,5.6,2,140.3,3,1,94.4,34,31,0,0.0,15.5,0.94
Scoobie Ford,124167,WR,MISS STATE,1,7.0,0,66.7,0.0,0,1,0,33.3,1,0,227,0,32.3,62.9,54.6,,55.1,0.0,0,0,9,0.0,0,16,0,2,100.0,16,100.0,16,75.7,3,0,0.0,0,13,14,7.0,6.5,0.81
Jayden Thomas,147485,WR,NOTRE DAME,1,3.3,0,100.0,100.0,1,1,0,0.0,0,1,258,0,73.1,64.1,68.4,,68.6,0.0,0,0,15,0.0,0,12,0,3,100.0,12,75.0,9,87.5,3,0,25.0,3,15,5,1.7,5.0,1.25
Charles Brown,147647,WR,TEXAS ST,1,16.3,0,33.3,,0,0,0,0.0,0,1,314,0,66.7,61.0,53.8,,53.8,0.0,0,0,15,0.0,0,30,0,1,96.7,29,6.7,2,50.7,3,0,93.3,28,15,9,9.0,15.0,0.52
Zach Horton,148361,TE,JAMES MAD,1,-1.7,0,0.0,,0,0,0,100.0,2,0,197,0,2.7,,34.2,,29.8,66.7,8,0,0,0.0,0,12,1,0,100.0,12,8.3,1,39.6,3,0,25.0,3,0,0,,,0.0
Anthony Gould,97078,WR,OREGON ST,1,20.3,0,66.7,,0,0,0,0.0,0,2,265,0,70.7,66.2,67.3,,67.8,0.0,0,0,12,0.0,0,16,0,2,81.3,13,25.0,4,88.2,3,0,75.0,12,22,7,3.5,11.0,1.69
Princeton Fant,62982,TE,TENNESSEE,1,16.3,0,33.3,0.0,0,1,0,0.0,0,0,307,0,66.7,61.0,42.7,6.9,52.7,0.0,0,0,5,20.7,6,29,2,1,72.4,21,51.7,15,42.4,3,0,24.1,7,5,0,0.0,5.0,0.24
Kevorian Barnes,145514,HB,UTSA,1,-1.7,0,100.0,,0,0,0,0.0,0,1,331,0,73.1,75.6,78.8,31.0,71.5,0.0,0,0,42,13.3,2,15,0,3,80.0,12,0.0,0,113.9,3,0,6.7,1,34,39,13.0,11.3,2.83
Jalen White,122464,HB,GA SOUTHRN,1,-4.0,0,33.3,,0,0,0,50.0,1,0,174,0,24.5,73.1,61.1,78.2,41.1,0.0,0,0,6,16.2,6,37,0,1,78.4,29,5.4,2,42.4,3,0,2.7,1,6,13,13.0,6.0,0.21
Andrew Henry,154703,HB,LA MONROE,1,-2.3,2,100.0,,0,0,0,0.0,0,1,209,0,73.1,69.5,66.0,60.5,80.7,0.0,0,0,29,50.0,9,18,0,3,44.4,8,0.0,0,118.1,3,0,0.0,0,37,44,14.7,12.3,4.63
Bijan Robinson,123126,HB,TEXAS,1,-2.0,1,66.7,,0,0,0,0.0,0,1,311,0,70.7,79.1,81.8,61.7,67.6,0.0,0,0,21,24.0,6,25,0,2,76.0,19,4.0,1,104.9,3,0,4.0,1,34,37,18.5,17.0,1.79
Josh Kelly,97061,WR,FRESNO ST,1,4.7,0,100.0,,0,0,0,0.0,0,2,169,0,73.1,64.1,74.3,,73.7,0.0,0,0,24,0.0,0,13,0,3,100.0,13,38.5,5,106.9,3,0,61.5,8,29,15,5.0,9.7,2.23
Jerand Bradley,144761,WR,TEXAS TECH,1,19.0,1,66.7,0.0,0,1,0,0.0,0,1,315,0,70.7,62.9,66.7,,66.0,0.0,0,0,47,0.0,0,14,0,2,85.7,12,14.3,2,149.3,3,1,85.7,12,54,34,17.0,27.0,4.5
Travis Vokolek,61004,TE,NEBRASKA,1,9.7,0,33.3,,0,0,0,50.0,1,0,238,0,24.9,61.0,59.3,,43.8,47.1,8,0,4,0.0,0,17,0,1,100.0,17,52.9,9,42.4,3,0,0.0,0,4,7,7.0,4.0,0.24
Bryan Thompson,61777,WR,ARIZONA ST,1,11.7,0,33.3,0.0,0,1,0,0.0,0,0,110,0,66.7,61.0,54.1,,52.4,0.0,0,0,7,0.0,0,30,0,1,93.3,28,3.3,1,42.4,3,0,96.7,29,7,0,0.0,7.0,0.25
Ron Cook Jr.,97070,HB,BUFFALO,1,-4.3,1,66.7,,0,0,0,33.3,1,2,126,0,31.6,69.8,51.8,27.1,45.7,0.0,0,0,13,36.7,11,30,0,2,60.0,18,0.0,0,77.1,3,0,0.0,0,14,23,11.5,7.0,0.78
Lincoln Pare,121537,HB,TEXAS ST,1,-3.3,0,100.0,,0,0,0,0.0,0,0,314,0,73.1,78.4,66.3,23.8,60.4,0.0,0,0,4,16.0,4,25,0,3,80.0,20,4.0,1,79.2,3,0,0.0,0,5,15,5.0,1.7,0.25
Isaac Ross,104919,WR,UMASS,1,14.7,0,66.7,,0,0,0,0.0,0,2,216,0,70.7,71.4,70.3,,72.8,0.0,0,0,24,0.0,0,27,0,2,88.9,24,100.0,27,109.7,3,0,0.0,0,44,12,6.0,22.0,1.83
Mike Washington Jr.,145672,HB,BUFFALO,1,-0.7,0,66.7,,0,0,0,0.0,0,1,126,0,70.7,70.9,61.6,77.2,64.1,0.0,0,0,2,12.5,3,24,0,2,87.5,21,0.0,0,109.7,3,1,0.0,0,2,8,4.0,1.0,0.1
Cole Harrity,138482,WR,BUFFALO,1,20.3,0,33.3,,0,0,0,0.0,0,1,126,0,66.7,61.0,57.8,,57.6,0.0,0,1,28,0.0,0,37,0,1,100.0,37,100.0,37,29.2,3,0,0.0,0,28,0,0.0,28.0,0.76
Jaheim Bell,124225,TE,S CAROLINA,1,-2.3,3,100.0,,0,0,0,0.0,0,2,289,0,73.1,74.9,79.5,,81.5,8.3,1,0,18,0.0,0,12,0,3,91.7,11,50.0,6,104.2,3,0,8.3,1,27,34,11.3,9.0,2.45
Kaleb Johnson,156419,HB,IOWA,1,-1.7,0,66.7,0.0,0,1,0,0.0,0,0,192,0,70.7,77.3,87.3,70.3,68.9,0.0,0,0,14,7.1,1,14,0,2,85.7,12,0.0,0,81.3,3,0,0.0,0,17,18,9.0,8.5,1.42
Ay'Jaun Marshall,121589,HB,ARMY,1,15.7,0,33.3,0.0,0,1,0,0.0,0,1,114,0,66.7,64.3,56.2,,57.4,0.0,0,1,31,0.0,0,16,0,1,100.0,16,68.8,11,33.3,3,0,0.0,0,31,25,25.0,31.0,1.94
Tyler Hunt,82605,TE,MICH STATE,1,-1.7,1,100.0,,0,0,0,0.0,0,0,223,0,73.1,64.1,73.5,69.1,69.9,80.0,12,0,7,13.3,2,15,0,3,86.7,13,6.7,1,79.2,3,0,0.0,0,7,12,4.0,2.3,0.54
Donovan Ollie,100651,WR,WASH STATE,1,5.7,0,33.3,100.0,1,1,0,50.0,1,1,341,0,24.5,61.0,52.0,,52.1,0.0,0,0,9,0.0,0,25,0,1,100.0,25,20.0,5,81.9,3,1,80.0,20,9,0,0.0,9.0,0.36
Cade Conley,145709,TE,C MICHIGAN,1,6.0,0,66.7,,0,0,0,0.0,0,1,134,0,70.7,62.9,52.6,29.7,58.9,70.8,17,1,14,16.7,4,24,1,2,75.0,18,20.8,5,43.1,3,0,4.2,1,18,5,2.5,9.0,1.0
DJ Riles,156596,QB,MIDDLE TN,1,-5.0,0,100.0,,0,0,0,0.0,0,1,224,0,73.1,67.4,69.7,76.2,76.9,0.0,0,0,14,23.5,4,17,0,3,76.5,13,11.8,2,91.7,3,0,0.0,0,18,33,11.0,6.0,1.38
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,7.3,0,33.3,,0,0,0,0.0,0,0,268,0,66.7,78.8,75.2,29.2,59.5,0.0,0,1,0,38.9,7,18,0,1,61.1,11,0.0,0,2.8,3,0,0.0,0,0,1,1.0,0.0,0.0
Lincoln Victor,97215,WR,WASH STATE,1,5.0,0,0.0,,0,0,0,100.0,1,0,341,1,16.4,9.0,41.5,,45.7,0.0,0,0,0,0.0,0,19,0,0,89.5,17,15.8,3,39.6,3,0,73.7,14,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,5.7,0,66.7,,0,0,0,33.3,1,1,120,0,31.6,62.9,54.4,67.1,54.4,58.3,7,0,23,16.7,2,12,0,2,75.0,9,41.7,5,91.0,3,0,0.0,0,24,11,5.5,12.0,2.67
Finn Hogan,145726,WR,C MICHIGAN,1,22.0,0,66.7,,0,0,0,0.0,0,1,134,0,74.9,65.0,72.2,,72.8,4.8,1,0,28,0.0,0,21,0,2,85.7,18,23.8,5,104.9,3,0,71.4,15,34,2,1.0,17.0,1.89
Latreal Jones,156849,WR,SO MISS,1,17.3,0,33.3,0.0,0,1,0,50.0,1,0,296,0,24.5,61.0,48.5,,49.2,0.0,0,0,4,0.0,0,22,0,1,81.8,18,0.0,0,42.4,3,0,100.0,22,4,0,0.0,4.0,0.22
Jyaire Shorter,84337,WR,N TEXAS,1,27.0,0,66.7,,0,0,0,0.0,0,2,251,0,70.7,62.9,75.2,,73.7,0.0,0,0,57,0.0,0,17,0,2,88.2,15,5.9,1,149.3,3,2,94.1,16,92,32,16.0,46.0,6.13
Ray Embry,143589,TE,BUFFALO,1,10.3,0,0.0,0.0,0,2,0,,0,0,126,0,,,54.7,64.5,51.8,8.0,2,0,0,4.0,1,25,0,0,96.0,24,92.0,23,39.6,3,0,0.0,0,0,0,,,0.0
Bryce Bailey,121794,WR,MIDDLE TN,1,14.0,2,100.0,,0,0,0,0.0,0,2,224,0,73.1,64.1,75.5,,74.3,0.0,0,0,19,0.0,0,21,0,3,95.2,20,9.5,2,118.8,3,0,90.5,19,46,4,1.3,15.3,2.3
Rontavius Groves,40901,WR,TEXAS ST,1,10.0,1,100.0,,0,0,0,0.0,0,2,314,0,73.1,66.8,67.3,,64.9,0.0,0,0,18,0.0,0,37,0,3,97.3,36,75.7,28,118.8,3,0,24.3,9,46,16,5.3,15.3,1.28
Donaven McCulley,144829,WR,INDIANA,1,16.3,1,66.7,100.0,1,1,0,0.0,0,1,190,0,70.7,62.9,57.5,,60.1,0.0,0,0,10,0.0,0,19,0,2,100.0,19,15.8,3,78.5,3,0,84.2,16,15,4,2.0,7.5,0.79
Mason Taylor,157122,TE,LSU,1,6.3,0,100.0,100.0,1,1,0,0.0,0,3,211,0,74.9,65.0,68.2,50.6,72.8,42.6,20,0,15,21.3,10,47,1,3,70.2,33,51.1,24,156.3,3,1,6.4,3,36,25,8.3,12.0,1.09
Kimani Vidal,123727,HB,TROY,1,0.0,2,100.0,,0,0,0,0.0,0,0,318,0,73.1,77.0,73.2,27.3,64.4,0.0,0,0,5,16.1,5,31,0,3,80.6,25,0.0,0,86.1,3,0,0.0,0,14,14,4.7,4.7,0.56
Beaux Collins,144112,WR,CLEMSON,1,13.0,0,66.7,,0,0,0,0.0,0,1,140,0,70.7,62.9,46.9,,58.2,0.0,0,0,15,0.0,0,23,2,2,87.0,20,13.0,3,82.6,3,0,87.0,20,18,8,4.0,9.0,0.9
Justin Joly,158620,TE,UCONN,1,12.0,1,66.7,100.0,1,1,0,0.0,0,2,146,0,73.1,64.1,80.3,69.7,78.0,23.1,3,0,25,15.4,2,13,0,2,69.2,9,30.8,4,103.5,3,0,46.2,6,33,7,3.5,16.5,3.67
DeShawn Hanika,122515,TE,IOWA STATE,1,7.7,0,66.7,100.0,2,2,0,0.0,0,1,193,0,70.7,62.9,76.3,69.5,71.3,52.9,9,0,16,5.9,1,17,0,2,94.1,16,41.2,7,120.8,3,1,0.0,0,17,0,0.0,8.5,1.06
Brady Boyd,127298,WR,TEXAS TECH,1,9.0,0,66.7,,0,0,0,0.0,0,0,315,0,70.7,62.9,63.1,,62.5,0.0,0,1,7,0.0,0,13,0,2,100.0,13,23.1,3,34.7,3,0,76.9,10,12,6,3.0,6.0,0.92
