player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ricky Pearsall,100660,WR,FLORIDA,1,14.0,0,66.7,,0,0,0,0.0,0,2,163,0,70.7,62.9,66.7,,65.9,0.0,0,0,29,0.0,0,30,0,2,96.7,29,76.7,23,109.7,3,0,23.3,7,49,19,9.5,24.5,1.69
Chuck Montgomery,145265,WR,MARSHALL,1,5.7,2,100.0,100.0,1,1,0,0.0,0,1,214,0,73.1,64.1,59.5,,62.6,0.0,0,0,21,0.0,0,25,1,3,96.0,24,96.0,24,111.1,3,0,4.0,1,32,15,5.0,10.7,1.33
Lawrence Keys III,84346,WR,TULANE,1,0.3,0,100.0,100.0,1,1,0,0.0,0,2,319,0,73.1,65.4,68.6,,67.8,0.0,0,0,10,0.0,0,14,0,3,100.0,14,14.3,2,94.4,3,0,85.7,12,20,19,6.3,6.7,1.43
Bryce Stephens,146627,WR,ARKANSAS,1,13.7,0,33.3,0.0,0,2,0,0.0,0,0,111,0,66.7,65.3,53.4,,54.2,0.0,0,0,7,0.0,0,13,0,1,92.3,12,84.6,11,42.4,3,0,15.4,2,7,9,9.0,7.0,0.58
Ja'Shaun Poke,100218,WR,KENT STATE,1,7.3,0,100.0,,0,0,0,0.0,0,2,201,0,73.1,68.4,73.1,,69.6,0.0,0,0,38,0.0,0,12,0,3,100.0,12,100.0,12,118.8,3,0,0.0,0,57,35,11.7,19.0,4.75
Jermaine Burton,124017,WR,ALABAMA,1,20.7,0,66.7,50.0,1,2,0,33.3,1,2,103,0,31.6,62.9,58.6,,58.5,0.0,0,0,36,0.0,0,37,0,2,94.6,35,32.4,12,109.7,3,0,67.6,25,49,1,0.5,24.5,1.4
Tre Mosley,101722,WR,MICH STATE,1,13.7,0,66.7,100.0,1,1,0,0.0,0,1,223,0,70.7,62.9,59.4,,59.4,0.0,0,0,6,0.0,0,22,0,2,95.5,21,95.5,21,70.1,3,0,4.5,1,5,6,3.0,2.5,0.24
Jackson Meeks,146714,WR,GEORGIA,1,9.0,2,66.7,0.0,0,1,0,0.0,0,1,173,0,70.7,62.9,66.7,,65.6,0.0,0,0,18,0.0,0,8,0,2,87.5,7,0.0,0,92.4,3,0,100.0,8,25,8,4.0,12.5,3.57
Jack Bradley,98432,TE,RICE,1,6.0,0,66.7,,0,0,0,0.0,0,1,275,0,70.7,62.9,62.8,63.4,69.2,75.0,21,0,16,32.1,9,28,0,2,64.3,18,17.9,5,92.4,3,0,7.1,2,25,7,3.5,12.5,1.39
Luke Baker,98435,TE,SO MISS,1,8.0,1,33.3,,0,0,0,0.0,0,0,296,0,66.7,61.0,43.9,69.9,52.9,86.7,13,0,5,26.7,4,15,1,1,60.0,9,0.0,0,42.4,3,0,13.3,2,5,5,5.0,5.0,0.56
Porter Rooks,122883,WR,NC STATE,1,9.0,0,66.7,0.0,0,1,0,0.0,0,1,248,0,70.7,62.9,55.3,,57.8,0.0,0,0,18,0.0,0,25,0,2,96.0,24,100.0,25,95.1,3,0,0.0,0,27,10,5.0,13.5,1.13
Tyler Foster,98497,TE,OHIO,1,12.0,0,33.3,0.0,0,1,0,0.0,0,1,259,0,66.7,61.0,53.2,56.6,59.6,26.1,6,0,30,17.4,4,23,0,1,78.3,18,60.9,14,71.5,3,0,4.3,1,30,5,5.0,30.0,1.67
Victor Tucker,61203,WR,CHARLOTTE,1,7.7,0,66.7,,0,0,0,0.0,0,0,136,0,70.7,62.9,55.0,,54.9,0.0,0,1,2,0.0,0,17,0,2,94.1,16,88.2,15,30.6,3,0,11.8,2,3,8,4.0,1.5,0.19
Chris Carpenter,131671,WR,UTSA,1,13.3,0,0.0,,0,0,0,100.0,1,0,331,0,16.4,63.8,36.6,,39.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,3,0,100.0,6,0,0,,,0.0
Dante Zanders,83963,TE,FLORIDA,1,3.7,0,33.3,,0,0,0,0.0,0,0,163,0,66.7,61.0,46.6,36.9,52.6,80.0,16,0,4,25.0,5,20,0,1,70.0,14,20.0,4,42.4,3,0,0.0,0,4,2,2.0,4.0,0.29
Phil Mafah,144123,HB,CLEMSON,1,-6.0,1,100.0,,0,0,0,0.0,0,1,140,0,73.1,71.0,70.0,84.7,80.8,0.0,0,0,8,21.4,3,14,0,3,78.6,11,14.3,2,84.7,3,0,0.0,0,13,31,10.3,4.3,1.18
Justin Joly,158620,TE,UCONN,1,3.0,2,100.0,,0,0,0,0.0,0,1,146,0,73.1,64.1,67.3,,68.2,63.2,12,0,39,0.0,0,19,0,3,100.0,19,21.1,4,152.1,3,1,15.8,3,33,24,8.0,11.0,1.74
Jacob Flynn,97318,WR,UCONN,1,10.3,0,66.7,,0,0,0,0.0,0,0,146,0,70.7,62.9,57.9,,54.6,0.0,0,0,5,0.0,0,17,0,2,94.1,16,17.6,3,70.1,3,0,82.4,14,7,-1,-0.5,3.5,0.44
Koby Drake,121761,WR,MEMPHIS,1,18.0,0,100.0,100.0,1,1,0,0.0,0,3,218,0,73.1,64.1,73.6,,73.3,0.0,0,0,41,0.0,0,27,0,3,92.6,25,100.0,27,118.8,3,0,0.0,0,74,20,6.7,24.7,2.96
Mikel Barkley,98748,WR,TOLEDO,1,20.3,3,100.0,100.0,1,1,0,0.0,0,3,316,0,73.1,64.1,75.4,,75.7,0.0,0,0,39,0.0,0,15,0,3,93.3,14,0.0,0,158.3,3,2,100.0,15,61,10,3.3,20.3,4.36
Travis Dye,83738,HB,USC,1,0.3,0,100.0,,0,0,0,0.0,0,3,326,0,73.1,73.7,70.2,56.5,60.2,0.0,0,0,18,44.7,21,47,0,3,51.1,24,2.1,1,118.8,3,0,12.8,6,43,42,14.0,14.3,1.79
Dominic Richardson,122985,HB,OKLA STATE,1,-2.7,2,100.0,,0,0,0,0.0,0,3,262,0,73.1,77.3,73.8,78.0,75.3,0.0,0,0,44,15.2,5,33,0,3,81.8,27,3.0,1,118.8,3,0,0.0,0,79,87,29.0,26.3,2.93
Chase Brown,77787,HB,ILLINOIS,1,8.7,0,100.0,,0,0,0,0.0,0,1,187,0,73.1,81.0,71.4,82.5,63.7,0.0,0,0,40,33.3,11,33,0,3,60.6,20,3.0,1,158.3,3,1,0.0,0,53,27,9.0,17.7,2.65
Eric Gray,99143,HB,OKLAHOMA,1,-4.7,0,100.0,,0,0,0,0.0,0,1,261,0,73.1,76.2,87.4,41.2,86.8,0.0,0,0,13,23.5,8,34,0,3,76.5,26,14.7,5,97.2,3,0,0.0,0,22,36,12.0,7.3,0.85
D.J. Williams,99154,HB,ARIZONA,1,6.0,0,33.3,,0,0,0,66.7,2,0,109,0,10.9,70.7,51.7,17.4,28.2,0.0,0,0,8,12.5,2,16,0,1,87.5,14,0.0,0,42.4,3,0,0.0,0,8,0,0.0,8.0,0.57
R.J. Sneed II,61166,WR,COLORADO,1,1.0,0,66.7,,0,0,0,33.3,1,1,143,0,32.3,62.9,50.7,,52.1,0.0,0,0,7,0.0,0,29,0,2,93.1,27,82.8,24,70.1,3,0,17.2,5,5,0,0.0,2.5,0.19
Joey Beljan,100863,TE,W KENTUCKY,1,14.7,1,66.7,,0,0,0,0.0,0,2,346,0,70.7,62.9,67.6,70.0,64.2,45.8,11,1,26,29.2,7,24,0,2,70.8,17,37.5,9,59.7,3,0,12.5,3,30,25,12.5,15.0,1.76
Taylor Thompson,122197,TE,CHARLOTTE,1,11.0,0,100.0,,0,0,0,0.0,0,2,136,0,73.1,64.1,62.3,,66.1,45.0,9,0,26,0.0,0,20,0,3,95.0,19,30.0,6,118.8,3,0,25.0,5,56,23,7.7,18.7,2.95
Edward Saydee,97300,HB,TEMPLE,1,-1.0,1,66.7,0.0,0,1,0,0.0,0,1,306,0,70.7,72.7,68.7,71.4,68.8,0.0,0,0,9,55.0,11,20,0,2,45.0,9,0.0,0,78.5,3,0,5.0,1,15,20,10.0,7.5,1.67
Brian Thomas Jr.,146760,WR,LSU,1,20.0,0,66.7,66.7,2,3,0,0.0,0,1,211,0,70.7,62.9,64.8,,64.2,0.0,0,0,24,0.0,0,17,0,2,100.0,17,0.0,0,140.3,3,1,100.0,17,31,1,0.5,15.5,1.82
Hassan Beydoun,78185,WR,E MICHIGAN,1,0.0,1,100.0,,0,0,0,0.0,0,0,160,0,73.1,67.2,54.5,,54.5,0.0,0,0,4,0.0,0,29,0,3,96.6,28,96.6,28,79.2,3,0,3.4,1,2,2,0.7,0.7,0.07
Asa Martin,83633,HB,MEMPHIS,1,-2.7,1,100.0,,0,0,0,0.0,0,1,218,0,73.1,74.5,63.8,75.8,62.6,0.0,0,0,2,16.0,4,25,0,3,72.0,18,12.0,3,79.2,3,0,0.0,0,0,8,2.7,0.0,0.0
TJ McDaniel,97299,HB,SMU,1,-4.3,0,100.0,,0,0,0,0.0,0,0,287,0,73.1,69.9,59.3,35.8,61.4,0.0,0,0,4,9.5,2,21,0,3,81.0,17,4.8,1,79.2,3,0,0.0,0,6,19,6.3,2.0,0.35
Rivaldo Fairweather,123625,TE,FIU,1,5.3,2,66.7,,0,0,0,33.3,1,1,166,0,31.6,62.9,50.7,65.1,54.2,50.0,8,0,18,6.3,1,16,0,2,93.8,15,50.0,8,84.0,3,0,0.0,0,19,8,4.0,9.5,1.27
Benjamin Yurosek,131786,TE,STANFORD,1,2.0,1,100.0,,0,0,0,0.0,0,3,300,0,74.9,65.0,58.0,44.6,72.8,74.3,26,0,15,28.6,10,35,0,3,68.6,24,20.0,7,118.8,3,0,5.7,2,38,32,10.7,12.7,1.58
JuTahn McClain,124071,HB,KENTUCKY,1,2.7,2,100.0,,0,0,0,0.0,0,1,202,0,73.1,72.8,62.8,53.6,85.4,0.0,0,0,31,27.8,5,18,0,3,61.1,11,0.0,0,118.8,3,0,5.6,1,48,40,13.3,16.0,4.36
Damon Ward Jr.,100880,WR,N TEXAS,1,12.3,0,33.3,,0,0,0,0.0,0,1,251,0,66.7,62.4,60.9,,61.4,0.0,0,0,7,0.0,0,13,0,1,84.6,11,15.4,2,42.4,3,0,84.6,11,7,-1,-1.0,7.0,0.64
Mycah Pittman,97270,WR,FLORIDA ST,1,14.0,0,33.3,,0,0,0,0.0,0,1,167,0,66.7,69.2,51.2,,53.7,0.0,0,0,6,0.0,0,27,1,1,88.9,24,88.9,24,42.4,3,0,3.7,1,6,5,5.0,6.0,0.25
Marcus Washington,99527,WR,NEBRASKA,1,9.3,0,100.0,,0,0,0,0.0,0,1,238,0,73.1,64.1,59.6,,61.4,0.0,0,0,14,0.0,0,29,0,3,96.6,28,10.3,3,108.3,3,0,89.7,26,30,2,0.7,10.0,1.07
Jaylin Lucas,156396,HB,INDIANA,1,-0.5,1,50.0,,0,0,0,0.0,0,0,190,0,66.7,72.0,64.0,,74.4,0.0,0,0,9,0.0,0,10,0,1,80.0,8,0.0,0,62.5,2,0,20.0,2,9,13,13.0,9.0,1.13
Cyrus Allen,156582,WR,LA TECH,1,16.5,0,100.0,100.0,1,1,0,0.0,0,1,208,0,70.7,65.3,64.2,,62.4,0.0,0,0,31,0.0,0,32,0,2,90.6,29,9.4,3,118.8,2,0,90.6,29,40,7,3.5,20.0,1.38
Alante Brown,97171,WR,NEBRASKA,1,7.0,0,0.0,,0,0,0,,0,0,238,0,,,56.3,,53.5,0.0,0,0,0,0.0,0,12,0,0,100.0,12,33.3,4,39.6,2,0,66.7,8,0,0,,,0.0
Joel Wilson,77943,TE,C MICHIGAN,1,7.0,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,65.3,58.8,,58.8,37.5,9,0,11,0.0,0,24,0,2,100.0,24,58.3,14,104.2,2,0,0.0,0,18,4,2.0,9.0,0.75
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,3.0,1,100.0,,0,0,0,0.0,0,1,134,0,70.7,62.9,77.8,,70.2,0.0,0,0,24,0.0,0,9,0,2,100.0,9,22.2,2,118.8,2,0,77.8,7,28,22,11.0,14.0,3.11
Titus Lyons,156861,TE,TEXAS ST,1,5.5,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,62.9,61.5,,55.2,66.7,12,0,24,0.0,0,18,0,2,100.0,18,11.1,2,118.8,2,0,11.1,2,25,14,7.0,12.5,1.39
Tanner Koziol,156895,TE,BALL ST,1,16.5,0,0.0,,0,0,0,,0,0,117,0,,,46.2,,48.6,55.6,10,1,0,0.0,0,18,0,0,77.8,14,27.8,5,0.0,2,0,16.7,3,0,0,,,0.0
Tobias Merriweather,156980,WR,NOTRE DAME,1,34.0,0,50.0,100.0,1,1,0,0.0,0,1,258,0,66.7,61.0,79.0,,76.7,0.0,0,0,41,0.0,0,5,0,1,80.0,4,40.0,2,135.4,2,1,60.0,3,41,2,2.0,41.0,10.25
Cross Patton,100588,HB,NEVADA,1,-1.0,0,50.0,,0,0,0,50.0,1,1,239,0,24.9,66.3,62.2,67.7,57.9,0.0,0,0,12,14.3,1,7,0,1,85.7,6,28.6,2,68.8,2,0,14.3,1,12,17,17.0,12.0,2.0
De'Nylon Morrissette,157077,WR,GEORGIA,1,0.0,0,100.0,,0,0,0,0.0,0,0,173,0,70.7,62.9,66.2,,62.8,0.0,0,0,9,0.0,0,11,0,2,90.9,10,27.3,3,91.7,2,0,72.7,8,12,12,6.0,6.0,1.2
Samario Rudolph,97127,WR,UAB,1,31.5,0,50.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,60.5,,62.8,0.0,0,0,35,0.0,0,11,1,1,90.9,10,90.9,10,95.8,2,0,9.1,1,35,17,17.0,35.0,3.5
Torry Locklin,97792,HB,KANSAS,1,4.5,0,50.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,68.6,,71.7,0.0,0,0,8,0.0,0,4,0,1,75.0,3,25.0,1,60.4,2,0,50.0,2,8,13,13.0,8.0,2.67
Ta'ron Keith,130368,HB,BOWL GREEN,1,-2.0,2,100.0,100.0,1,1,0,0.0,0,0,122,0,73.1,70.7,69.1,21.2,71.0,4.2,1,0,9,12.5,3,24,0,2,75.0,18,12.5,3,87.5,2,0,12.5,3,10,14,7.0,5.0,0.56
T.J. Jones,101706,WR,UAB,1,-4.5,2,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,72.0,,72.2,0.0,0,0,64,0.0,0,7,0,2,100.0,7,28.6,2,118.8,2,0,71.4,5,59,68,34.0,29.5,8.43
Boobie Curry,97776,WR,BUFFALO,1,12.0,0,100.0,,0,0,0,0.0,0,1,126,0,70.7,62.9,59.8,,59.4,0.0,0,0,19,0.0,0,22,0,2,95.5,21,4.5,1,118.8,2,0,95.5,21,26,2,1.0,13.0,1.24
Terrell McDonald,97922,TE,UAB,1,9.5,0,0.0,,0,0,0,,0,0,321,0,,,56.7,73.9,51.8,73.3,11,0,0,46.7,7,15,0,0,53.3,8,6.7,1,39.6,2,0,0.0,0,0,0,,,0.0
James Bomba,130512,TE,INDIANA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,190,0,70.7,62.9,50.6,69.8,54.3,66.7,8,0,5,8.3,1,12,0,2,91.7,11,33.3,4,79.2,2,0,0.0,0,6,9,4.5,3.0,0.55
Kevin Davis,130517,WR,MIAMI OH,1,-4.5,0,50.0,,0,0,0,50.0,1,0,221,0,24.9,71.4,44.4,,38.8,0.0,0,0,1,0.0,0,7,0,1,100.0,7,28.6,2,56.3,2,0,14.3,1,1,4,4.0,1.0,0.14
Kyren Lacy,122646,WR,LSU,1,6.5,0,100.0,,0,0,0,0.0,0,2,211,0,70.7,62.9,66.0,,65.2,0.0,0,0,13,0.0,0,8,0,2,87.5,7,0.0,0,102.1,2,0,100.0,8,17,4,2.0,8.5,2.43
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,12.5,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,60.2,,64.1,0.0,0,0,19,0.0,0,8,0,2,100.0,8,75.0,6,118.8,2,0,25.0,2,27,2,1.0,13.5,3.38
Casey Washington,101710,WR,ILLINOIS,1,3.5,1,100.0,,0,0,0,0.0,0,2,187,0,70.7,62.9,71.0,,70.2,0.0,0,0,9,0.0,0,11,0,2,90.9,10,0.0,0,100.0,2,0,100.0,11,16,9,4.5,8.0,1.6
Marlyn Johnson,98289,WR,BUFFALO,1,8.5,0,50.0,50.0,1,2,0,0.0,0,1,126,0,66.7,61.0,57.8,,60.8,0.0,0,0,13,0.0,0,16,0,1,93.8,15,0.0,0,70.8,2,0,100.0,16,13,4,4.0,13.0,0.87
Oscar Cardenas,98291,TE,UTSA,1,3.5,0,100.0,,0,0,0,0.0,0,0,331,0,70.7,62.9,45.7,33.9,51.5,34.8,8,0,10,21.7,5,23,0,2,73.9,17,52.2,12,106.3,2,0,4.3,1,19,12,6.0,9.5,1.12
Neal Johnson,98298,TE,LA LAFAYET,1,13.0,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,70.2,64.5,74.1,33.3,6,0,43,5.6,1,18,0,2,94.4,17,50.0,9,118.8,2,0,16.7,3,55,29,14.5,27.5,3.24
Sherod White,157223,HB,NEW MEXICO,1,-1.5,0,50.0,,0,0,0,50.0,1,0,241,0,24.5,64.3,48.0,27.6,34.1,0.0,0,0,9,38.5,5,13,0,1,61.5,8,7.7,1,62.5,2,0,0.0,0,9,7,7.0,9.0,1.13
Jordan Whittington,97623,WR,TEXAS,1,3.0,1,100.0,,0,0,0,0.0,0,2,311,0,73.1,64.1,64.3,,65.3,0.0,0,0,22,0.0,0,28,0,2,96.4,27,67.9,19,158.3,2,1,32.1,9,27,24,12.0,13.5,1.0
Yusuf Terry,99564,WR,USF,1,4.5,0,100.0,,0,0,0,0.0,0,0,327,0,70.7,62.9,51.4,,53.7,0.0,0,0,6,0.0,0,22,0,2,100.0,22,9.1,2,87.5,2,0,90.9,20,10,1,0.5,5.0,0.45
Jared Wiley,98508,TE,TCU,1,8.0,0,100.0,100.0,1,1,0,0.0,0,2,305,0,70.7,62.9,75.5,69.3,75.6,69.2,9,0,13,15.4,2,13,0,2,84.6,11,30.8,4,154.2,2,1,0.0,0,23,7,3.5,11.5,2.09
Brenden Brady,83795,HB,UTSA,1,1.5,1,100.0,,0,0,0,0.0,0,2,331,0,70.7,71.5,65.0,14.1,83.1,0.0,0,0,25,26.7,4,15,0,2,66.7,10,0.0,0,118.8,2,0,6.7,1,39,36,18.0,19.5,3.9
Trey Benson,131705,HB,FLORIDA ST,1,1.0,0,0.0,0.0,0,1,0,100.0,1,0,167,0,16.4,71.3,69.9,77.6,35.8,0.0,0,0,0,41.7,5,12,0,0,58.3,7,0.0,0,39.6,2,0,16.7,2,0,0,,,0.0
Kenny McIntosh,99158,HB,GEORGIA,1,0.0,2,100.0,,0,0,0,0.0,0,1,173,0,70.7,72.7,76.5,77.4,72.9,0.0,0,0,11,11.1,2,18,0,2,88.9,16,5.6,1,147.9,2,1,16.7,3,20,20,10.0,10.0,1.25
Josh Williams,99171,HB,LSU,1,-1.5,0,50.0,,0,0,0,0.0,0,0,211,0,66.7,74.8,82.6,77.8,64.4,0.0,0,0,8,29.4,5,17,0,1,70.6,12,5.9,1,60.4,2,0,0.0,0,8,10,10.0,8.0,0.67
Casey Kelly,99191,TE,OLE MISS,1,3.0,0,50.0,,0,0,0,50.0,1,1,226,0,24.5,61.0,50.0,74.8,53.3,59.1,13,0,13,31.8,7,22,1,1,59.1,13,31.8,7,70.8,2,0,0.0,0,13,7,7.0,13.0,1.0
Dylan Wright,99209,WR,MINNESOTA,1,12.5,0,0.0,0.0,0,1,1,,0,0,225,0,,,45.6,,49.4,0.0,0,1,0,0.0,0,19,1,0,89.5,17,0.0,0,0.0,2,0,100.0,19,0,0,,,0.0
Jeremiah Aaron,157367,WR,W VIRGINIA,1,8.5,1,50.0,,0,0,0,0.0,0,0,343,0,66.7,63.6,56.0,,56.0,0.0,0,0,6,0.0,0,10,0,1,100.0,10,0.0,0,56.3,2,0,100.0,10,6,5,5.0,6.0,0.6
Dominick Blaylock,99230,WR,GEORGIA,1,15.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,84.3,,80.2,0.0,0,0,25,0.0,0,4,0,2,100.0,4,75.0,3,158.3,2,1,25.0,1,35,5,2.5,17.5,8.75
Caleb Robinson,131780,HB,STANFORD,1,0.0,1,100.0,,0,0,0,0.0,0,0,300,0,70.7,65.3,59.3,0.0,76.1,0.0,0,0,5,16.7,1,6,0,2,83.3,5,0.0,0,85.4,2,0,0.0,0,9,9,4.5,4.5,1.8
Mershawn Rice,101742,WR,PURDUE,1,11.5,0,100.0,,0,0,0,0.0,0,2,273,0,70.7,62.9,69.2,,68.3,0.0,0,0,18,0.0,0,18,0,2,88.9,16,5.6,1,118.8,2,0,94.4,17,29,6,3.0,14.5,1.81
Sam Adams II,131886,HB,WASHINGTON,1,1.0,0,100.0,,0,0,0,0.0,0,2,340,0,70.7,70.9,66.3,,75.6,0.0,0,0,10,0.0,0,13,0,2,84.6,11,0.0,0,135.4,2,1,0.0,0,14,12,6.0,7.0,1.27
Jyaire Shorter,84337,WR,N TEXAS,1,34.0,0,50.0,0.0,0,1,0,0.0,0,1,251,0,66.7,61.0,68.0,,67.5,0.0,0,1,51,0.0,0,12,0,1,100.0,12,8.3,1,95.8,2,1,91.7,11,51,15,15.0,51.0,4.25
Emari Demercado,77763,HB,TCU,1,-1.0,2,100.0,,0,0,0,0.0,0,0,305,0,70.7,73.1,69.0,,58.5,0.0,0,0,5,0.0,0,19,0,2,94.7,18,21.1,4,87.5,2,0,0.0,0,10,12,6.0,5.0,0.56
Latrele Palmer,102437,HB,JAMES MAD,1,-1.5,0,50.0,0.0,0,1,0,0.0,0,0,197,0,66.7,73.1,69.7,46.1,59.3,0.0,0,1,8,40.0,8,20,0,1,60.0,12,0.0,0,20.8,2,0,0.0,0,8,10,10.0,8.0,0.67
Jaylon Jackson,139386,HB,E MICHIGAN,1,1.0,0,100.0,,0,0,1,0.0,0,1,160,0,70.7,28.8,58.8,75.1,72.4,0.0,0,0,42,20.0,3,15,1,2,80.0,12,6.7,1,118.8,2,0,0.0,0,48,46,23.0,24.0,4.0
Ray Embry,143589,TE,BUFFALO,1,9.0,0,50.0,,0,0,0,50.0,1,1,126,0,24.5,61.0,52.0,67.9,54.5,42.9,6,0,12,14.3,2,14,0,1,78.6,11,57.1,8,68.8,2,0,0.0,0,12,6,6.0,12.0,1.09
Trebor Pena,123051,WR,SYRACUSE,1,8.0,0,0.0,,0,0,0,100.0,1,0,304,0,16.8,71.6,47.2,,46.1,0.0,0,0,0,0.0,0,16,0,0,100.0,16,37.5,6,39.6,2,0,50.0,8,0,0,,,0.0
Romello Brinson,143936,WR,MIAMI FL,1,4.0,0,50.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,54.2,,54.3,0.0,0,0,-1,0.0,0,16,0,1,100.0,16,100.0,16,56.3,2,0,0.0,0,-1,2,2.0,-1.0,-0.06
Thad Franklin Jr.,143940,HB,MIAMI FL,1,0.0,0,50.0,,0,0,0,50.0,1,0,220,0,24.5,68.9,61.6,79.2,36.8,0.0,0,0,12,58.3,7,12,0,1,41.7,5,8.3,1,68.8,2,0,0.0,0,12,17,17.0,12.0,2.4
Sean Tyler,97124,HB,W MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,1,347,1,70.7,36.3,68.8,86.2,34.3,0.0,0,0,9,46.9,15,32,0,2,53.1,17,3.1,1,102.1,2,0,0.0,0,17,9,4.5,8.5,1.0
Kobe Paysour,143974,WR,N CAROLINA,1,3.5,0,100.0,100.0,1,1,0,0.0,0,1,245,0,70.7,62.9,55.9,,55.3,0.0,0,0,7,0.0,0,13,0,2,100.0,13,92.3,12,93.8,2,0,0.0,0,13,6,3.0,6.5,1.0
Cedd Seabrough,144004,TE,NC STATE,1,4.5,0,100.0,,0,0,0,0.0,0,0,248,0,70.7,62.9,56.3,45.6,53.9,64.3,9,0,8,14.3,2,14,0,2,78.6,11,35.7,5,91.7,2,0,0.0,0,12,3,1.5,6.0,1.09
Jacquon Gibson,158762,WR,UMASS,1,7.0,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,64.3,,61.3,0.0,0,0,9,0.0,0,14,0,1,100.0,14,0.0,0,62.5,2,0,100.0,14,9,2,2.0,9.0,0.64
Moochie Dixon,123112,WR,SMU,1,18.0,0,100.0,,0,0,0,0.0,0,1,287,0,70.7,62.9,71.6,,75.6,0.0,0,0,47,0.0,0,5,0,2,100.0,5,20.0,1,118.8,2,0,80.0,4,44,8,4.0,22.0,8.8
Adam Jones,104182,WR,ARK STATE,1,2.5,0,100.0,100.0,1,1,0,0.0,0,2,113,0,70.7,62.9,72.1,,71.1,0.0,0,0,10,0.0,0,10,0,2,100.0,10,20.0,2,93.8,2,0,80.0,8,13,8,4.0,6.5,1.3
Braden Cassity,76837,TE,OKLA STATE,1,23.0,0,50.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,61.4,32.0,71.4,81.8,9,0,38,27.3,3,11,1,1,72.7,8,18.2,2,95.8,2,0,0.0,0,38,9,9.0,38.0,4.75
Roderick Daniels Jr.,144356,WR,SMU,1,-1.5,2,100.0,,0,0,0,0.0,0,1,287,0,70.7,66.2,70.9,,69.4,0.0,0,0,27,0.0,0,11,0,2,100.0,11,90.9,10,158.3,2,1,9.1,1,30,33,16.5,15.0,2.73
Jordan Younge-Humphrey,109316,HB,UNLV,1,-1.5,0,100.0,,0,0,0,0.0,0,0,325,0,70.7,69.2,60.5,70.2,65.4,0.0,0,0,8,12.5,1,8,0,2,87.5,7,0.0,0,89.6,2,0,0.0,0,11,14,7.0,5.5,1.57
Bryce Bohanon,144404,WR,TULANE,1,6.0,0,0.0,,0,0,0,100.0,2,0,319,0,3.1,,36.4,,38.4,0.0,0,0,0,0.0,0,8,0,0,100.0,8,87.5,7,39.6,2,0,12.5,1,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,25.0,0,100.0,100.0,1,1,0,0.0,0,2,319,0,31.6,62.9,61.3,,61.1,0.0,0,0,37,0.0,0,24,0,2,95.8,23,29.2,7,118.8,2,0,70.8,17,68,18,9.0,34.0,2.96
Dan Dishman,123308,TE,UTSA,1,10.5,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,64.6,70.0,67.3,65.1,55.0,11,0,42,5.0,1,20,0,2,85.0,17,40.0,8,158.3,2,1,0.0,0,49,28,14.0,24.5,2.88
Preston Fox,123418,WR,W VIRGINIA,1,-0.5,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,68.4,57.1,,58.2,0.0,0,0,7,0.0,0,7,0,2,100.0,7,14.3,1,85.4,2,0,85.7,6,9,10,5.0,4.5,1.29
Billy Riviere III,109352,TE,WASH STATE,1,5.0,0,50.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,51.3,27.1,57.5,70.0,7,0,7,50.0,5,10,0,1,50.0,5,0.0,0,58.3,2,0,0.0,0,7,4,4.0,7.0,1.4
Nicholas Singleton,164188,HB,PENN STATE,1,11.0,0,0.0,,0,0,0,100.0,1,0,266,0,24.5,72.5,54.7,26.4,42.7,0.0,0,0,0,30.8,4,13,0,0,53.8,7,7.7,1,39.6,2,0,7.7,1,0,0,,,0.0
