player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Josh Henderson,99594,HB,INDIANA,1,2.5,0,75.0,,0,0,0,25.0,1,1,190,0,39.5,74.5,63.4,15.4,58.6,0.0,0,0,19,20.8,5,24,0,3,79.2,19,0.0,0,134.4,4,1,20.8,5,29,21,7.0,9.7,1.53
Devin Mockobee,145111,HB,PURDUE,1,2.8,1,100.0,,0,0,0,0.0,0,3,273,0,74.9,71.8,71.1,71.8,89.9,0.0,0,0,28,5.6,1,18,0,4,88.9,16,5.6,1,118.8,4,0,0.0,0,59,48,12.0,14.8,3.69
Theo Wease Jr.,98005,WR,OKLAHOMA,1,9.8,0,75.0,100.0,1,1,0,0.0,0,2,261,0,73.1,64.1,61.7,,61.4,0.0,0,0,56,0.0,0,31,0,3,96.8,30,16.1,5,156.3,4,1,83.9,26,75,39,13.0,25.0,2.5
T.J. Banks,77923,TE,AKRON,1,5.0,2,75.0,,0,0,1,0.0,0,1,102,0,73.1,64.1,49.3,,61.9,69.7,23,0,22,0.0,0,33,3,3,93.9,31,27.3,9,89.6,4,0,3.0,1,24,18,6.0,8.0,0.77
Keshawn King,99612,HB,VA TECH,1,-1.5,1,75.0,,0,0,0,25.0,1,2,337,0,39.5,71.0,55.7,30.6,59.0,0.0,0,0,20,26.3,5,19,0,3,73.7,14,5.3,1,104.2,4,0,5.3,1,38,41,13.7,12.7,2.71
Jirehl Brock,97291,HB,IOWA STATE,1,-1.8,1,75.0,,0,0,0,0.0,0,1,193,0,73.1,28.0,65.8,28.1,66.4,0.0,0,0,9,18.9,7,37,0,3,78.4,29,2.7,1,121.9,4,1,8.1,3,17,26,8.7,5.7,0.59
Marshon Ford,77874,TE,LOUISVILLE,1,9.0,1,50.0,0.0,0,1,0,0.0,0,2,210,0,73.1,64.1,61.5,65.1,70.8,61.1,11,0,15,5.6,1,18,0,2,83.3,15,33.3,6,71.9,4,0,5.6,1,27,16,8.0,13.5,1.8
Juju McDowell,146909,HB,S CAROLINA,1,-1.8,0,100.0,,0,0,0,0.0,0,0,289,0,74.9,72.8,68.7,71.7,70.5,0.0,0,0,11,20.0,2,10,0,4,70.0,7,10.0,1,80.2,4,0,0.0,0,13,20,5.0,3.3,1.86
Shocky Jacques-Louis,77960,WR,AKRON,1,21.0,0,25.0,100.0,1,1,0,0.0,0,1,102,0,24.5,63.6,58.2,,56.2,0.0,0,1,41,0.0,0,47,0,1,95.7,45,14.9,7,30.2,4,0,85.1,40,41,0,0.0,41.0,0.91
Davis Allen,99697,TE,CLEMSON,1,8.0,1,100.0,100.0,2,2,0,0.0,0,3,140,0,74.9,65.0,72.9,28.5,72.8,43.6,17,0,21,15.4,6,39,0,4,76.9,30,43.6,17,143.8,4,2,12.8,5,36,16,4.0,9.0,1.2
Mike O'Laughlin,77925,TE,W VIRGINIA,1,7.3,0,75.0,100.0,1,1,0,25.0,1,2,343,0,39.5,64.1,56.1,67.8,58.6,70.8,17,0,14,4.2,1,24,0,3,79.2,19,25.0,6,99.0,4,0,4.2,1,33,16,5.3,11.0,1.74
Moochie Dixon,123112,WR,SMU,1,15.0,0,75.0,100.0,1,1,0,0.0,0,2,287,0,73.1,64.1,68.2,,67.6,0.0,0,1,30,0.0,0,30,0,3,93.3,28,6.7,2,75.0,4,0,93.3,28,48,18,6.0,16.0,1.71
CJ Lewis,61173,WR,BOWL GREEN,1,8.0,0,50.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,52.5,,52.7,0.0,0,1,6,0.0,0,26,0,2,96.2,25,30.8,8,16.7,4,0,69.2,18,11,3,1.5,5.5,0.44
Braden Lenzy,84348,WR,NOTRE DAME,1,13.8,0,50.0,,0,0,0,0.0,0,0,258,0,70.7,65.3,51.5,,51.6,0.0,0,0,7,0.0,0,35,0,2,97.1,34,8.6,3,56.3,4,0,91.4,32,12,1,0.5,6.0,0.35
Ty McCullouch,71780,WR,COLO STATE,1,8.5,0,50.0,,0,0,0,33.3,1,2,144,0,31.6,62.9,51.1,,57.4,0.0,0,0,14,0.0,0,27,0,2,100.0,27,100.0,27,63.5,4,0,0.0,0,19,3,1.5,9.5,0.7
Jayden Thomas,147485,WR,NOTRE DAME,1,12.5,0,50.0,0.0,0,2,0,0.0,0,2,258,0,70.7,62.9,61.2,,59.2,0.0,0,0,13,0.0,0,30,0,2,96.7,29,80.0,24,68.8,4,0,20.0,6,24,17,8.5,12.0,0.83
Bucky Irving,144970,HB,OREGON,1,2.5,0,100.0,100.0,1,1,0,0.0,0,2,264,0,74.9,74.1,69.2,72.5,67.4,0.0,0,0,21,3.8,1,26,0,4,88.5,23,3.8,1,143.8,4,1,38.5,10,36,26,6.5,9.0,1.57
Tyrone Broden,100273,WR,BOWL GREEN,1,20.0,0,50.0,100.0,1,1,0,0.0,0,1,122,0,70.7,62.9,62.5,,61.9,0.0,0,0,25,0.0,0,16,0,2,93.8,15,6.3,1,114.6,4,1,93.8,15,30,1,0.5,15.0,2.0
Daniel Jackson,129654,WR,MINNESOTA,1,13.8,1,75.0,50.0,1,2,0,0.0,0,3,225,0,73.1,64.1,68.8,,68.6,0.0,0,0,23,0.0,0,27,0,3,92.6,25,7.4,2,147.9,4,2,92.6,25,42,16,5.3,14.0,1.68
Kyle Maxwell,98110,WR,LA TECH,1,8.5,1,75.0,,0,0,0,0.0,0,2,208,0,74.9,65.0,61.7,,61.3,0.0,0,0,12,0.0,0,31,0,3,90.3,28,0.0,0,95.8,4,0,100.0,31,30,7,2.3,10.0,1.07
Simeon Price,146843,HB,MISS STATE,1,9.0,0,75.0,50.0,1,2,0,0.0,0,1,227,0,73.1,68.5,59.2,24.4,73.7,0.0,0,0,32,22.7,5,22,0,3,72.7,16,0.0,0,155.2,4,1,0.0,0,49,15,5.0,16.3,3.06
De'Von Achane,124305,HB,TEXAS A&M,1,4.5,0,75.0,100.0,2,2,0,0.0,0,0,312,0,73.1,76.8,74.1,8.8,57.5,0.0,0,0,7,18.8,6,32,0,3,71.9,23,3.1,1,80.2,4,0,15.6,5,15,11,3.7,5.0,0.65
Dashaun Davis,97178,WR,APP STATE,1,16.5,0,100.0,100.0,1,1,0,0.0,0,3,108,0,74.9,65.0,69.6,,69.2,0.0,0,0,34,0.0,0,20,0,4,100.0,20,100.0,20,118.8,4,0,0.0,0,77,11,2.8,19.3,3.85
Jordan Murray,78741,TE,HAWAII,1,8.5,1,25.0,0.0,0,1,0,50.0,1,1,180,0,24.5,61.0,49.6,,49.3,0.0,0,0,10,0.0,0,40,0,1,90.0,36,7.5,3,39.6,4,0,92.5,37,10,5,5.0,10.0,0.28
Devin Culp,84080,TE,WASHINGTON,1,7.0,0,25.0,0.0,0,1,0,66.7,2,0,340,0,10.9,64.3,53.9,71.3,42.6,61.9,13,0,9,23.8,5,21,0,1,76.2,16,23.8,5,39.6,4,0,14.3,3,9,12,12.0,9.0,0.56
Tyson Mobley,122350,WR,COAST CAR,1,15.0,0,75.0,,0,0,0,0.0,0,2,141,0,73.1,72.7,61.5,,59.3,0.0,0,0,17,0.0,0,34,0,3,94.1,32,14.7,5,99.0,4,0,85.3,29,33,6,2.0,11.0,1.03
Dedrick Parson,78572,HB,HAWAII,1,0.8,0,100.0,,0,0,0,0.0,0,0,180,0,74.9,75.6,72.0,56.2,65.1,0.0,0,0,6,42.4,14,33,0,4,57.6,19,0.0,0,86.5,4,0,3.0,1,19,16,4.0,4.8,1.0
Je'Quan Burton,87729,WR,FAU,1,20.5,0,50.0,,0,0,0,0.0,0,1,165,0,73.1,64.1,68.9,,66.9,0.0,0,0,43,0.0,0,30,0,2,93.3,28,10.0,3,94.8,4,0,90.0,27,49,20,10.0,24.5,1.75
Camren McDonald,77871,TE,FLORIDA ST,1,16.5,0,50.0,0.0,0,1,0,0.0,0,2,167,0,70.7,62.9,89.1,67.1,86.7,100.0,17,0,32,11.8,2,17,0,2,82.4,14,0.0,0,95.8,4,0,0.0,0,52,19,9.5,26.0,3.71
Johnny Lumpkin,83994,TE,LA LAFAYET,1,6.5,0,75.0,100.0,1,1,0,0.0,0,1,207,0,73.1,64.1,62.2,58.9,64.1,86.4,19,0,8,27.3,6,22,0,3,72.7,16,0.0,0,87.5,4,0,9.1,2,22,4,1.3,7.3,1.38
Caleb McMillan,100866,WR,MARSHALL,1,8.5,2,75.0,0.0,0,1,0,0.0,0,1,214,0,73.1,65.4,60.8,,60.3,0.0,0,0,21,0.0,0,22,0,3,90.9,20,90.9,20,103.1,4,0,9.1,2,37,11,3.7,12.3,1.85
Damon Ward Jr.,100880,WR,N TEXAS,1,16.8,0,50.0,100.0,1,1,1,0.0,0,2,251,0,70.7,62.9,56.3,,58.8,0.0,0,0,15,0.0,0,25,1,2,100.0,25,0.0,0,110.4,4,1,100.0,25,26,1,0.5,13.0,1.04
JJ Sparkman,123158,WR,TEXAS TECH,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,315,0,74.9,65.0,58.6,,58.1,0.0,0,0,13,0.0,0,47,0,4,93.6,44,21.3,10,103.1,4,0,78.7,37,35,3,0.8,8.8,0.8
Ronnie Bell,84288,WR,MICHIGAN,1,18.5,0,75.0,,0,0,0,0.0,0,2,222,0,73.1,64.6,67.4,,65.4,0.0,0,0,49,0.0,0,25,0,3,96.0,24,52.0,13,116.7,4,0,48.0,12,72,19,6.3,24.0,3.0
Hassan Beydoun,78185,WR,E MICHIGAN,1,7.0,0,100.0,100.0,1,1,0,0.0,0,2,160,0,74.9,65.0,67.6,,67.5,0.0,0,0,26,0.0,0,23,0,4,100.0,23,100.0,23,118.8,4,0,0.0,0,50,22,5.5,12.5,2.17
Gabriel Rogers,100921,WR,MEMPHIS,1,3.5,1,50.0,0.0,0,1,0,0.0,0,0,218,0,70.7,65.8,55.5,,52.8,0.0,0,1,4,0.0,0,25,0,2,96.0,24,100.0,25,16.7,4,0,0.0,0,7,15,7.5,3.5,0.29
Ray Davis,101072,HB,VANDERBILT,1,9.3,0,25.0,,0,0,0,50.0,1,0,333,0,24.5,73.6,59.6,70.8,38.5,0.0,0,0,4,4.0,1,25,0,1,92.0,23,0.0,0,39.6,4,0,4.0,1,4,11,11.0,4.0,0.17
Mason Tharp,144758,TE,TEXAS TECH,1,14.0,0,25.0,50.0,1,2,0,0.0,0,1,315,0,70.7,62.9,65.4,72.5,64.8,50.0,16,0,13,15.6,5,32,0,1,78.1,25,37.5,12,40.6,4,0,9.4,3,13,5,5.0,13.0,0.52
Tanner Knue,52961,WR,E MICHIGAN,1,22.3,1,75.0,100.0,1,1,0,0.0,0,3,160,0,73.1,64.1,79.4,,78.7,0.0,0,0,67,0.0,0,24,0,3,100.0,24,12.5,3,156.3,4,1,87.5,21,106,56,18.7,35.3,4.42
Eddie Lewis,84390,WR,MEMPHIS,1,13.8,0,50.0,0.0,0,2,0,0.0,0,1,218,0,70.7,75.3,62.1,,61.8,0.0,0,0,11,0.0,0,25,0,2,96.0,24,8.0,2,62.5,4,0,92.0,23,18,7,3.5,9.0,0.75
Peter LeBlanc,97814,WR,LA LAFAYET,1,5.3,0,50.0,,0,0,0,33.3,1,1,207,0,31.6,62.9,52.1,,52.3,0.0,0,0,10,0.0,0,31,0,2,96.8,30,16.1,5,59.4,4,0,83.9,26,15,19,9.5,7.5,0.5
Tyrone Howell,144588,WR,LA MONROE,1,14.5,3,75.0,,0,0,0,0.0,0,3,209,0,73.1,64.1,79.5,,79.4,0.0,0,0,89,0.0,0,21,0,3,90.5,19,9.5,2,116.7,4,0,90.5,19,124,98,32.7,41.3,6.53
Quentin Skinner,122579,WR,KANSAS,1,8.3,0,75.0,100.0,1,1,0,0.0,0,2,198,0,73.1,64.1,73.3,,72.9,0.0,0,0,16,0.0,0,15,0,3,93.3,14,33.3,5,97.9,4,0,66.7,10,32,9,3.0,10.7,2.29
Terrance Ferguson,146563,TE,OREGON,1,4.0,0,75.0,,0,0,0,25.0,1,1,264,0,39.5,64.1,48.8,61.1,51.8,29.2,7,0,23,4.2,1,24,0,3,87.5,21,62.5,15,87.5,4,0,8.3,2,22,6,2.0,7.3,1.05
DJ England-Chisolm,97068,WR,MIDDLE TN,1,18.3,1,50.0,,0,0,0,33.3,1,2,224,0,31.6,62.9,78.6,,78.6,0.0,0,0,98,0.0,0,18,0,2,100.0,18,22.2,4,135.4,4,2,77.8,14,169,99,49.5,84.5,9.39
Ben Sinnott,122616,TE,KANSAS ST,1,14.5,2,100.0,,0,0,0,0.0,0,3,199,0,74.9,65.0,81.0,29.2,81.8,65.5,19,0,27,20.7,6,29,0,4,75.9,22,31.0,9,118.8,4,0,0.0,0,80,22,5.5,20.0,3.64
Courtney Reese,101297,HB,UNLV,1,3.5,0,75.0,,0,0,0,0.0,0,1,325,0,73.1,68.5,77.1,,87.4,0.0,0,0,10,0.0,0,5,0,3,100.0,5,20.0,1,80.2,4,0,20.0,1,15,5,1.7,5.0,3.0
Michael Trigg,146410,TE,OLE MISS,1,5.8,0,75.0,100.0,1,1,0,0.0,0,0,226,0,73.1,64.1,54.2,30.3,54.3,50.0,11,0,8,13.6,3,22,0,3,81.8,18,36.4,8,81.3,4,0,4.5,1,16,6,2.0,5.3,0.89
Wyatt Wieland,101342,WR,WYOMING,1,19.3,0,50.0,,0,0,0,33.3,1,2,351,0,31.6,71.5,58.5,,55.8,0.0,0,0,19,0.0,0,27,0,2,92.6,25,85.2,23,71.9,4,0,14.8,4,27,6,3.0,13.5,1.08
Baylor Cupp,98500,TE,TEXAS TECH,1,9.0,0,100.0,,0,0,0,0.0,0,4,315,0,74.9,65.0,90.5,,89.9,66.7,10,0,24,6.7,1,15,0,4,93.3,14,33.3,5,158.3,4,1,0.0,0,65,29,7.3,16.3,4.64
Dontay Demus Jr.,84284,WR,MARYLAND,1,6.3,0,50.0,0.0,0,2,0,0.0,0,1,215,0,70.7,62.9,57.8,,57.5,0.0,0,0,8,0.0,0,28,0,2,89.3,25,7.1,2,56.3,4,0,92.9,26,12,12,6.0,6.0,0.48
KeSean Carter,78146,WR,HOUSTON,1,19.8,0,25.0,0.0,0,2,0,0.0,0,1,182,0,66.7,61.0,66.0,,61.8,0.0,0,1,17,0.0,0,12,0,1,91.7,11,100.0,12,5.2,4,0,0.0,0,17,16,16.0,17.0,1.55
Taylor Morin,97213,WR,WAKE,1,1.8,1,75.0,,0,0,0,0.0,0,0,339,0,73.1,70.3,64.0,,64.0,0.0,0,0,9,0.0,0,24,0,3,95.8,23,91.7,22,82.3,4,0,8.3,2,17,18,6.0,5.7,0.74
Ja'Mori Maclin,124211,WR,N TEXAS,1,20.5,0,75.0,100.0,2,2,0,0.0,0,2,251,0,73.1,64.1,74.1,,72.9,0.0,0,0,41,0.0,0,18,0,3,94.4,17,0.0,0,156.3,4,1,100.0,18,81,8,2.7,27.0,4.76
Keleki Latu,146291,TE,CAL,1,7.0,0,50.0,,0,0,0,0.0,0,2,130,0,70.7,62.9,69.2,56.7,64.8,45.5,10,0,23,22.7,5,22,0,2,72.7,16,27.3,6,110.4,4,1,13.6,3,26,17,8.5,13.0,1.63
Jeshaun Jones,84283,WR,MARYLAND,1,17.3,0,50.0,0.0,0,1,0,0.0,0,2,215,0,73.1,70.3,62.2,,61.9,0.0,0,0,26,0.0,0,40,0,2,92.5,37,55.0,22,93.8,4,0,45.0,18,48,11,5.5,24.0,1.3
J. Michael Sturdivant,146288,WR,CAL,1,12.0,3,75.0,50.0,1,2,0,0.0,0,2,130,0,73.1,64.1,70.5,,71.3,0.0,0,0,36,0.0,0,22,0,3,90.9,20,36.4,8,156.3,4,1,63.6,14,60,20,6.7,20.0,3.0
CJ Beasley,122317,HB,COAST CAR,1,2.3,0,75.0,,0,0,0,0.0,0,1,141,0,73.1,78.0,68.8,73.1,65.6,0.0,0,0,14,14.8,4,27,0,3,81.5,22,0.0,0,88.5,4,0,0.0,0,23,13,4.3,7.7,1.05
Mason Taylor,157122,TE,LSU,1,5.5,0,100.0,,0,0,0,0.0,0,1,211,0,74.9,65.0,55.7,68.9,56.7,53.3,16,0,17,10.0,3,30,0,4,90.0,27,23.3,7,102.1,4,0,23.3,7,34,12,3.0,8.5,1.26
Corey Gammage,98735,WR,MARSHALL,1,10.0,0,25.0,0.0,0,1,0,0.0,0,0,214,0,66.7,61.0,53.6,,52.7,0.0,0,0,0,0.0,0,33,0,1,90.9,30,9.1,3,39.6,4,0,90.9,30,0,2,2.0,0.0,0.0
Will Kacmarek,145896,TE,OHIO,1,7.5,0,75.0,0.0,0,1,0,0.0,0,1,259,0,73.1,64.1,62.8,70.1,58.7,22.7,10,0,11,6.8,3,44,0,3,84.1,37,72.7,32,95.8,4,0,0.0,0,30,6,2.0,10.0,0.81
Taye Barber,78107,WR,TCU,1,0.3,0,100.0,100.0,1,1,0,0.0,0,1,305,0,74.9,65.3,67.7,,63.5,0.0,0,0,13,0.0,0,15,0,4,93.3,14,93.3,14,93.8,4,0,6.7,1,26,25,6.3,6.5,1.86
Jaden Bradley,144016,WR,PITTSBURGH,1,5.8,0,50.0,0.0,0,1,0,33.3,1,0,268,0,31.6,62.9,43.1,,48.9,0.0,0,0,7,0.0,0,25,1,2,96.0,24,20.0,5,56.3,4,0,80.0,20,4,0,0.0,2.0,0.17
Casey Washington,101710,WR,ILLINOIS,1,18.0,0,25.0,0.0,0,1,0,50.0,1,1,187,0,24.5,61.0,55.6,,53.3,0.0,0,0,15,0.0,0,18,0,1,94.4,17,5.6,1,42.7,4,0,94.4,17,15,4,4.0,15.0,0.88
Charles Ross,97855,WR,S JOSE ST,1,18.5,0,75.0,66.7,2,3,0,0.0,0,1,285,0,73.1,64.1,70.8,,70.0,0.0,0,0,39,0.0,0,20,0,3,100.0,20,85.0,17,155.2,4,1,15.0,3,49,3,1.0,16.3,2.45
Jaden Walley,124189,WR,MISS STATE,1,13.0,0,75.0,,0,0,0,0.0,0,3,227,0,73.1,64.1,74.5,,72.9,0.0,0,0,22,0.0,0,21,0,3,95.2,20,95.2,20,144.8,4,1,4.8,1,39,4,1.3,13.0,1.95
Cade McDonald,101725,WR,MICH STATE,1,7.5,0,75.0,,0,0,0,0.0,0,2,223,0,73.1,64.1,66.1,,65.1,0.0,0,0,15,0.0,0,8,0,3,100.0,8,100.0,8,96.9,4,0,0.0,0,31,16,5.3,10.3,3.88
TJ Sheffield,101741,WR,PURDUE,1,13.8,0,50.0,100.0,1,1,0,0.0,0,2,273,0,70.7,62.9,61.9,,59.8,0.0,0,1,18,0.0,0,29,0,2,93.1,27,13.8,4,66.7,4,1,86.2,25,22,2,1.0,11.0,0.81
Brady Russell,60876,TE,COLORADO,1,1.8,0,100.0,,0,0,0,0.0,0,1,143,0,74.9,66.5,51.4,67.9,53.4,77.4,24,0,9,6.5,2,31,1,4,87.1,27,19.4,6,101.0,4,0,3.2,1,33,26,6.5,8.3,1.22
Tyler Hudson,102567,WR,LOUISVILLE,1,10.3,1,75.0,,0,0,0,0.0,0,3,210,1,74.9,12.0,68.1,,73.2,0.0,0,0,24,0.0,0,21,1,3,90.5,19,0.0,0,116.7,4,0,100.0,21,53,27,9.0,17.7,2.79
J.J. Jones,143965,WR,N CAROLINA,1,19.0,0,50.0,100.0,1,1,0,0.0,0,2,245,0,70.7,62.9,67.2,,66.7,0.0,0,0,43,0.0,0,33,0,2,87.9,29,3.0,1,95.8,4,0,97.0,32,71,8,4.0,35.5,2.45
Ricky White,129639,WR,UNLV,1,14.3,0,0.0,0.0,0,2,1,100.0,1,0,325,0,16.8,62.5,41.8,,43.6,0.0,0,0,0,0.0,0,38,1,0,97.4,37,15.8,6,39.6,4,0,84.2,32,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,2.0,1,75.0,,0,0,0,0.0,0,1,220,0,73.1,67.6,65.3,,64.7,5.0,1,0,16,0.0,0,20,0,3,85.0,17,95.0,19,92.7,4,0,0.0,0,27,17,5.7,9.0,1.59
Jeremiah Ballard,145495,WR,UTEP,1,12.0,0,100.0,100.0,1,1,0,0.0,0,2,330,0,74.9,65.0,75.2,,75.0,0.0,0,0,42,0.0,0,12,0,4,100.0,12,25.0,3,158.3,4,1,75.0,9,64,16,4.0,16.0,5.33
Antonio Williams,156241,WR,CLEMSON,1,16.0,0,75.0,66.7,2,3,1,0.0,0,2,140,0,73.1,65.4,58.4,,60.8,0.0,0,0,39,0.0,0,39,1,3,89.7,35,89.7,35,116.7,4,0,10.3,4,51,14,4.7,17.0,1.46
Jordan Bly,145345,WR,DOMINION,1,10.8,1,50.0,,0,0,0,0.0,0,2,263,0,70.7,65.3,60.5,,62.3,0.0,0,0,16,0.0,0,25,0,2,92.0,23,68.0,17,76.0,4,0,32.0,8,31,11,5.5,15.5,1.35
Dillon Johnson,124176,HB,MISS STATE,1,-0.5,1,100.0,,0,0,0,0.0,0,2,227,0,74.9,69.7,75.6,47.2,72.5,0.0,0,0,13,13.6,3,22,0,4,86.4,19,4.5,1,88.5,4,0,0.0,0,21,23,5.8,5.3,1.11
Chris Tyree,122913,HB,NOTRE DAME,1,-2.3,0,100.0,,0,0,0,0.0,0,0,258,0,74.9,75.4,67.9,67.9,58.9,0.0,0,0,13,5.0,1,20,0,4,85.0,17,25.0,5,91.7,4,0,0.0,0,24,33,8.3,6.0,1.41
Jamaal Bell,128222,WR,NEVADA,1,16.0,1,75.0,100.0,1,1,0,0.0,0,2,239,0,73.1,67.2,74.5,,71.0,0.0,0,0,58,0.0,0,18,0,3,94.4,17,100.0,18,116.7,4,0,0.0,0,65,31,10.3,21.7,3.82
Malik Rutherford,143929,WR,GA TECH,1,3.8,1,50.0,0.0,0,1,0,0.0,0,1,176,0,70.7,62.9,67.0,,66.1,0.0,0,0,29,0.0,0,16,0,2,100.0,16,75.0,12,76.0,4,0,25.0,4,31,38,19.0,15.5,1.94
Tyrese Chambers,109628,WR,FIU,1,17.0,0,25.0,0.0,0,2,0,0.0,0,0,166,0,66.7,65.3,50.1,,55.2,0.0,0,0,17,0.0,0,17,0,1,94.1,16,0.0,0,44.8,4,0,100.0,17,17,3,3.0,17.0,1.06
Kazmeir Allen,83782,WR,UCLA,1,-0.3,0,100.0,,0,0,0,0.0,0,2,324,0,74.9,65.0,67.7,,67.1,0.0,0,0,13,0.0,0,15,0,4,100.0,15,53.3,8,97.9,4,0,46.7,7,30,31,7.8,7.5,2.0
Ross Fournet,145218,WR,FIU,1,0.5,0,75.0,100.0,1,1,0,0.0,0,1,166,0,73.1,64.1,66.1,,65.4,0.0,0,0,12,0.0,0,9,0,3,100.0,9,100.0,9,88.5,4,0,0.0,0,23,18,6.0,7.7,2.56
Lawrence Arnold,122546,WR,KANSAS,1,10.3,2,100.0,,0,0,0,0.0,0,3,198,0,74.9,65.0,79.8,,79.5,0.0,0,0,36,0.0,0,18,0,4,100.0,18,11.1,2,158.3,4,1,88.9,16,84,43,10.8,21.0,4.67
Kobe Prentice,163609,WR,ALABAMA,1,14.0,0,75.0,,0,0,0,25.0,1,2,103,0,39.5,64.1,60.2,,60.0,0.0,0,0,19,0.0,0,21,0,3,95.2,20,81.0,17,97.9,4,0,19.0,4,32,-2,-0.7,10.7,1.6
RJ Maryland,127250,TE,SMU,1,11.5,0,75.0,,0,0,0,0.0,0,2,287,0,73.1,64.1,62.3,63.9,64.7,28.6,6,0,19,4.8,1,21,0,3,85.7,18,71.4,15,102.1,4,0,0.0,0,36,12,4.0,12.0,2.0
Tyrone Tracy,84226,WR,PURDUE,1,-1.5,0,75.0,,0,0,0,0.0,0,0,273,0,74.9,65.0,59.2,,58.7,0.0,0,0,6,0.0,0,24,0,3,95.8,23,87.5,21,77.1,4,0,4.2,1,9,13,4.3,3.0,0.39
Odieu Hiliare,120861,WR,BOWL GREEN,1,19.5,0,50.0,100.0,1,1,0,0.0,0,1,122,0,70.7,62.9,57.0,,57.4,0.0,0,0,19,0.0,0,24,0,2,100.0,24,54.2,13,65.6,4,0,45.8,11,21,9,4.5,10.5,0.88
Scoobie Ford,124167,WR,MISS STATE,1,4.8,0,75.0,50.0,1,2,0,0.0,0,1,227,0,73.1,64.1,57.0,,60.2,0.0,0,0,12,0.0,0,18,0,3,100.0,18,100.0,18,85.4,4,0,0.0,0,20,3,1.0,6.7,1.11
Caullin Lacy,121426,WR,S ALABAMA,1,10.3,0,75.0,,0,0,0,0.0,0,2,288,0,73.1,68.8,64.3,,67.1,0.0,0,0,19,0.0,0,25,1,3,84.0,21,96.0,24,145.8,4,1,0.0,0,40,19,6.3,13.3,1.9
Grant Misch,77560,TE,VIRGINIA,1,11.0,0,50.0,,0,0,0,0.0,0,1,335,0,70.7,62.9,46.9,37.2,49.3,46.5,20,1,13,9.3,4,43,0,2,86.0,37,51.2,22,22.9,4,0,0.0,0,18,13,6.5,9.0,0.49
Frank Gore Jr.,121457,HB,SO MISS,1,-0.3,2,75.0,,0,0,0,0.0,0,1,296,0,73.1,75.6,72.1,,68.5,0.0,0,0,7,0.0,0,21,0,3,100.0,21,0.0,0,79.2,4,0,9.5,2,14,16,5.3,4.7,0.67
Lincoln Pare,121537,HB,TEXAS ST,1,1.8,0,100.0,,0,0,0,0.0,0,2,314,0,74.9,76.5,71.4,,67.3,0.0,0,0,17,0.0,0,25,0,4,96.0,24,4.0,1,107.3,4,0,8.0,2,39,32,8.0,9.8,1.63
Jalen Wayne,61640,WR,S ALABAMA,1,19.3,0,50.0,100.0,1,1,0,0.0,0,2,288,0,70.7,62.9,63.7,61.0,60.9,0.0,0,1,19,3.4,1,29,0,2,86.2,25,13.8,4,42.7,4,0,86.2,25,37,18,9.0,18.5,1.48
Matt Sykes,131812,WR,UCLA,1,7.3,1,100.0,,0,0,0,0.0,0,2,324,0,74.9,65.0,78.9,,75.3,0.0,0,0,24,0.0,0,10,0,4,100.0,10,20.0,2,156.3,4,1,80.0,8,48,19,4.8,12.0,4.8
Jordan Addison,123000,WR,USC,1,7.8,0,75.0,,0,0,0,25.0,1,2,326,0,39.5,64.1,60.0,,59.6,0.0,0,0,21,0.0,0,37,0,3,100.0,37,32.4,12,147.9,4,1,67.6,25,42,11,3.7,14.0,1.14
Casey Filkins,131759,HB,STANFORD,1,3.0,1,50.0,0.0,0,1,0,33.3,1,2,300,0,31.6,77.7,67.1,36.8,50.8,0.0,0,1,15,24.2,8,33,0,2,72.7,24,0.0,0,34.4,4,0,0.0,0,29,24,12.0,14.5,1.21
Caden Prieskorn,121783,TE,MEMPHIS,1,1.0,0,100.0,100.0,1,1,0,0.0,0,1,218,0,74.9,65.0,61.1,57.6,57.3,62.9,22,0,9,14.3,5,35,0,4,82.9,29,37.1,13,129.2,4,1,0.0,0,22,18,4.5,5.5,0.76
Kyren Lacy,122646,WR,LSU,1,5.5,4,100.0,,0,0,0,0.0,0,2,211,0,74.9,65.0,72.7,,68.4,4.8,1,0,16,0.0,0,21,0,4,100.0,21,42.9,9,109.4,4,0,52.4,11,41,19,4.8,10.3,1.95
Montana Lemonious-Craig,131686,WR,COLORADO,1,4.3,0,25.0,,0,0,0,0.0,0,0,143,0,70.7,62.9,65.5,,64.7,0.0,0,0,9,0.0,0,19,0,1,89.5,17,36.8,7,39.6,4,0,63.2,12,9,10,10.0,9.0,0.53
