player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Conner Cravaack,176312,TE,AKRON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,59.1,,61.0,100.0,2,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,0.0,0,5,6,6.0,5.0,2.5
Matt Wagner,176320,TE,BOISE ST,1,1.0,0,0.0,,0,0,0,,0,0,120,0,,,78.3,70.8,58.5,100.0,5,0,0,60.0,3,5,0,0,40.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Bill Davis,176332,HB,LA LAFAYET,1,1.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,73.5,60.9,28.4,28.8,0.0,0,0,0,28.6,2,7,1,0,71.4,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
David Wells Jr.,176410,WR,OREGON ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,62.3,,62.7,0.0,0,0,12,0.0,0,11,0,1,81.8,9,27.3,3,116.7,1,0,72.7,8,12,0,0.0,12.0,1.33
JQ Gray,176418,HB,SO MISS,1,-6.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,63.6,61.5,68.5,62.0,0.0,0,0,7,25.0,1,4,0,1,75.0,3,25.0,1,95.8,1,0,0.0,0,7,13,13.0,7.0,2.33
Terry Bussey,191251,WR,TEXAS A&M,1,9.0,0,0.0,0.0,0,1,0,,0,0,312,0,,68.1,64.9,,51.7,0.0,0,0,0,0.0,0,19,0,0,94.7,18,0.0,0,39.6,1,0,100.0,19,0,0,,,0.0
Dante Cephas,97665,WR,KANSAS ST,1,30.0,0,0.0,,0,0,0,,0,0,199,0,,,53.3,,53.1,0.0,0,0,0,0.0,0,17,0,0,94.1,16,11.8,2,39.6,1,0,88.2,15,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,21.0,0,0.0,,0,0,0,,0,0,174,0,,,47.5,66.9,51.6,69.2,9,0,0,23.1,3,13,1,0,69.2,9,30.8,4,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Nubin,144983,HB,MINNESOTA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,68.9,58.7,72.7,71.5,0.0,0,0,12,14.3,1,7,0,1,85.7,6,0.0,0,116.7,1,0,0.0,0,12,17,17.0,12.0,2.0
Thomas Fidone II,144997,TE,NEBRASKA,1,12.0,1,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,58.3,69.5,57.7,57.7,15,0,13,3.8,1,26,1,1,84.6,22,42.3,11,118.8,1,0,0.0,0,13,1,1.0,13.0,0.59
Peyton O'Leary,144921,WR,MICHIGAN,1,22.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,72.9,,71.5,0.0,0,0,22,0.0,0,9,0,1,88.9,8,0.0,0,118.8,1,0,100.0,9,22,0,0.0,22.0,2.75
Donovan Edwards,144917,HB,MICHIGAN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,72.0,73.4,84.8,56.0,0.0,0,0,2,22.7,5,22,0,1,77.3,17,4.5,1,79.2,1,0,4.5,1,2,3,3.0,2.0,0.12
Calvin Johnson II,145043,WR,NWESTERN,1,-4.0,1,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,58.0,,58.0,0.0,0,0,2,0.0,0,7,0,1,85.7,6,85.7,6,79.2,1,0,14.3,1,2,6,6.0,2.0,0.33
Jayden Ballard,145054,WR,OHIO STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,68.7,64.3,,63.4,0.0,0,0,12,0.0,0,10,0,1,100.0,10,10.0,1,116.7,1,0,90.0,9,12,17,17.0,12.0,1.2
Antwain Littleton II,144892,HB,TEMPLE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,72.6,69.8,70.9,56.0,0.0,0,0,3,21.1,4,19,0,1,68.4,13,0.0,0,79.2,1,0,5.3,1,3,7,7.0,3.0,0.23
Khalil Dinkins,145087,TE,PENN STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,77.6,67.4,86.6,100.0,3,0,7,33.3,1,3,0,1,66.7,2,0.0,0,95.8,1,0,0.0,0,7,2,2.0,7.0,3.5
Jake Smith,97423,WR,ARIZONA ST,1,36.0,0,0.0,,0,0,0,,0,0,110,0,,61.9,57.6,,57.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Roman Hemby,144891,HB,MARYLAND,1,-5.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,74.4,59.2,47.5,54.1,0.0,0,0,2,30.8,8,26,0,1,69.2,18,0.0,0,83.3,1,0,15.4,4,4,9,9.0,4.0,0.22
Colby McDonald,144890,HB,MARYLAND,1,5.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,67.8,68.9,29.7,65.0,0.0,0,0,6,50.0,2,4,0,1,50.0,2,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,3.0
Zuberi Mobley,145187,HB,FAU,1,4.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,68.9,67.4,76.4,74.6,0.0,0,0,11,16.7,2,12,0,1,83.3,10,8.3,1,112.5,1,0,8.3,1,11,7,7.0,11.0,1.1
Devyn Ford,97305,HB,NOTRE DAME,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,258,0,66.7,65.7,59.8,37.0,74.0,0.0,0,0,6,33.3,2,6,0,1,66.7,4,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,1.5
Ethan Payne,145269,HB,MARSHALL,1,-7.0,1,100.0,,0,0,0,0.0,0,0,214,0,66.7,64.3,69.1,78.9,65.0,0.0,0,0,4,75.0,6,8,0,1,25.0,2,0.0,0,83.3,1,0,0.0,0,4,11,11.0,4.0,2.0
Javonte Sherman,145299,WR,MIDDLE TN,1,7.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,61.0,59.1,,58.9,0.0,0,0,9,0.0,0,19,0,1,89.5,17,15.8,3,104.2,1,0,84.2,16,9,2,2.0,9.0,0.53
Treylan Davis,144786,TE,W VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,61.0,64.5,70.5,54.3,83.3,10,0,0,25.0,3,12,0,1,75.0,9,16.7,2,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Jackson Harris,176616,WR,STANFORD,1,5.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,57.9,,57.8,0.0,0,0,5,0.0,0,5,0,1,80.0,4,20.0,1,87.5,1,0,80.0,4,5,0,0.0,5.0,1.25
Chandler Pittman,145418,WR,SO MISS,1,0.0,0,0.0,,0,0,0,100.0,1,0,296,0,16.4,,42.1,,46.8,0.0,0,0,0,0.0,0,11,0,0,100.0,11,90.9,10,39.6,1,0,9.1,1,0,0,,,0.0
Brody Dalton,145465,TE,TROY,1,2.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,49.5,70.4,53.7,100.0,11,0,9,27.3,3,11,0,1,72.7,8,0.0,0,104.2,1,0,0.0,0,9,7,7.0,9.0,1.13
Tyrin Smith,145487,WR,CINCINNATI,1,-3.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,63.3,,63.1,0.0,0,0,12,0.0,0,11,0,1,100.0,11,100.0,11,116.7,1,0,0.0,0,12,15,15.0,12.0,1.09
Enoch Nawahine,97303,HB,BYU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,128,0,66.7,68.9,64.2,20.7,59.9,0.0,0,0,1,25.0,2,8,0,1,75.0,6,12.5,1,79.2,1,0,0.0,0,1,2,2.0,1.0,0.17
Jerand Bradley,144761,WR,BOSTON COL,1,30.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,77.3,,76.1,0.0,0,0,30,0.0,0,6,0,1,100.0,6,33.3,2,118.8,1,0,66.7,4,30,0,0.0,30.0,5.0
Henry Rutledge,145571,HB,CHARLOTTE,1,4.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,69.2,65.9,,77.1,0.0,0,0,28,0.0,0,4,0,1,100.0,4,0.0,0,158.3,1,1,25.0,1,28,24,24.0,28.0,7.0
Casey Cain,144727,WR,UNLV,1,33.0,0,0.0,0.0,0,1,0,,0,0,325,0,,,53.6,,54.0,0.0,0,0,0,0.0,0,8,0,0,100.0,8,25.0,2,39.6,1,0,75.0,6,0,0,,,0.0
Jasaiah Gathings,145586,WR,UCONN,1,15.0,0,100.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,72.3,,70.3,0.0,0,0,15,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,15,0,0.0,15.0,5.0
Juan Davis,144725,TE,TEXAS,1,16.0,0,0.0,,0,0,0,,0,0,311,0,,,44.0,,51.7,46.2,6,0,0,0.0,0,13,0,0,100.0,13,23.1,3,39.6,1,0,23.1,3,0,0,,,0.0
Vaughn Pemberton,145628,HB,BALL ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,70.7,59.0,76.1,59.5,0.0,0,0,-5,23.1,3,13,0,1,69.2,9,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-0.56
Jaison Patterson,145654,HB,BOWL GREEN,1,6.0,0,0.0,,0,0,0,100.0,1,0,122,0,16.4,75.5,75.3,69.5,30.0,0.0,0,0,0,68.8,22,32,0,0,31.3,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Mike Washington Jr.,145672,HB,NEW MEX ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,75.0,63.1,76.4,78.8,0.0,0,0,10,28.6,2,7,0,1,71.4,5,14.3,1,108.3,1,0,0.0,0,10,12,12.0,10.0,2.0
Nahree Biggins,145711,HB,C MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,0,134,1,66.7,20.3,57.4,,26.9,0.0,0,0,-3,0.0,0,8,0,1,100.0,8,0.0,0,79.2,1,0,0.0,0,-3,-4,-4.0,-3.0,-0.38
Finn Hogan,145726,WR,BOWL GREEN,1,5.0,0,0.0,,0,0,0,,0,0,122,0,,,43.9,,50.4,2.9,1,0,0,0.0,0,34,2,0,94.1,32,32.4,11,39.6,1,0,64.7,22,0,0,,,0.0
Kadinn Morris,145931,TE,W MICHIGAN,1,5.0,0,0.0,0.0,0,1,0,,0,0,347,0,,,53.1,,57.7,50.0,1,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,50.0,1,0,0,,,0.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,69.5,56.8,74.0,63.5,0.0,0,0,-2,42.9,3,7,0,1,57.1,4,0.0,0,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-0.5
Jake Boust,146027,TE,FRESNO ST,1,11.0,0,0.0,,0,0,0,,0,0,169,0,,,57.6,71.6,51.0,80.0,12,1,0,33.3,5,15,0,0,66.7,10,20.0,3,0.0,1,0,0.0,0,0,0,,,0.0
Otto Tia,146224,WR,UTAH ST,1,4.0,0,0.0,,0,0,0,100.0,1,0,329,0,16.4,,45.5,,46.4,0.0,0,0,0,0.0,0,11,0,0,90.9,10,9.1,1,39.6,1,0,90.9,10,0,0,,,0.0
George Hart III,146269,HB,W KENTUCKY,1,1.0,0,0.0,,0,0,0,100.0,1,0,346,0,16.4,,47.4,75.0,28.2,0.0,0,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Hal Presley,144507,WR,BAYLOR,1,17.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,62.9,,62.4,0.0,0,0,18,0.0,0,11,0,1,81.8,9,0.0,0,118.8,1,0,100.0,11,18,1,1.0,18.0,2.0
Bryce Caufield,146348,TE,OREGON ST,1,26.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,53.7,75.1,61.2,70.0,14,0,21,20.0,4,20,0,1,75.0,15,25.0,5,158.3,1,1,5.0,1,21,0,0.0,21.0,1.4
Jaylon Griffin,144457,WR,TEXAS ST,1,11.0,0,0.0,,0,0,0,100.0,1,0,314,0,16.4,,40.9,,44.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Kyron Hudson,146411,WR,USC,1,-1.0,1,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,62.6,,59.8,0.0,0,0,16,0.0,0,13,0,1,92.3,12,15.4,2,118.8,1,0,84.6,11,16,17,17.0,16.0,1.33
Michael Jackson III,146412,WR,GEORGIA,1,9.0,0,100.0,,0,0,1,0.0,0,1,173,0,66.7,61.0,66.3,,68.8,0.0,0,0,10,0.0,0,4,1,1,100.0,4,25.0,1,108.3,1,0,75.0,3,10,1,1.0,10.0,2.5
Dijon Stanley,176663,HB,UTAH,1,-4.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,68.9,60.1,,57.7,0.0,0,0,5,0.0,0,6,0,1,100.0,6,50.0,3,87.5,1,0,16.7,1,5,9,9.0,5.0,0.83
Bill Jackson,144448,HB,TULSA,1,0.0,0,100.0,,0,0,0,0.0,0,1,320,0,66.7,14.1,60.9,71.9,74.3,0.0,0,0,15,33.3,2,6,0,1,66.7,4,0.0,0,118.8,1,0,0.0,0,15,15,15.0,15.0,3.75
Iverson Celestine,144406,HB,S ALABAMA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,64.3,60.5,,65.0,0.0,0,0,0,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,23.0,0,0.0,0.0,0,1,0,,0,0,307,0,,,55.1,,54.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Malcolm Simmons,191278,WR,AUBURN,1,-1.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,71.0,,68.7,0.0,0,0,13,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,13,14,14.0,13.0,2.6
Maquel Haywood,144314,HB,APP STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,67.8,60.0,57.4,65.7,0.0,0,0,9,35.7,5,14,0,1,50.0,7,0.0,0,104.2,1,0,7.1,1,9,13,13.0,9.0,1.29
Robbie Ouzts,146594,TE,ALABAMA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,70.1,68.3,53.9,100.0,9,0,3,22.2,2,9,0,1,66.7,6,0.0,0,79.2,1,0,0.0,0,3,5,5.0,3.0,0.5
Tre Roberson,182290,WR,AIR FORCE,1,5.0,0,100.0,,0,0,0,0.0,0,0,101,0,66.7,61.0,57.9,,59.2,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,87.5,1,0,100.0,3,5,0,0.0,5.0,1.67
Raheim Sanders,146626,HB,S CAROLINA,1,2.0,0,0.0,,0,0,0,100.0,1,0,289,0,16.4,74.8,65.1,77.3,36.6,5.0,1,0,0,10.0,2,20,0,0,80.0,16,0.0,0,39.6,1,0,15.0,3,0,0,,,0.0
Tar'varish Dawson,146659,WR,JVILLE ST,1,12.0,0,0.0,,0,0,0,,0,0,196,0,,,55.4,,55.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Bralon Brown,146819,WR,MARSHALL,1,6.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,55.5,,55.8,0.0,0,0,6,0.0,0,13,0,1,100.0,13,38.5,5,91.7,1,0,61.5,8,6,0,0.0,6.0,0.46
Ryan Hoerstkamp,146882,TE,MIDDLE TN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,56.9,68.4,63.1,100.0,2,0,1,50.0,1,2,1,1,50.0,1,0.0,0,79.2,1,0,0.0,0,1,3,3.0,1.0,1.0
O'Mega Blake,146913,WR,CHARLOTTE,1,40.0,0,100.0,100.0,1,1,0,0.0,0,1,136,0,66.7,61.0,71.6,,70.1,0.0,0,0,42,0.0,0,11,0,1,100.0,11,36.4,4,118.8,1,0,63.6,7,42,2,2.0,42.0,3.82
Andison Coby,146930,WR,INDIANA,1,37.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,79.0,,76.1,0.0,0,0,38,0.0,0,5,0,1,100.0,5,0.0,0,158.3,1,1,100.0,5,38,1,1.0,38.0,7.6
Chase Byrd,183193,WR,CLEMSON,1,26.0,0,0.0,0.0,0,1,0,,0,0,140,0,,,59.2,,59.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Eli Stowers,147013,TE,VANDERBILT,1,-1.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,62.4,68.5,,62.6,40.0,6,0,7,0.0,0,15,0,1,86.7,13,60.0,9,95.8,1,0,0.0,0,7,8,8.0,7.0,0.54
Fernando Garza III,146996,TE,SM HOUSTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,61.0,56.8,34.9,53.3,90.9,10,0,2,9.1,1,11,0,1,81.8,9,9.1,1,79.2,1,0,0.0,0,2,1,1.0,2.0,0.22
Dalton Stroman,147022,WR,APP STATE,1,10.0,0,0.0,0.0,0,1,0,,0,0,108,0,,,52.3,,52.4,0.0,0,0,0,0.0,0,18,0,0,100.0,18,0.0,0,39.6,1,0,100.0,18,0,0,,,0.0
Jackson Crosby,144113,WR,CLEMSON,1,2.0,0,0.0,0.0,0,1,0,,0,0,140,0,,,57.0,,57.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Tahj Bullock,144070,QB,AKRON,1,-6.0,0,0.0,,0,0,0,100.0,1,0,102,0,16.8,67.8,51.1,,40.9,16.7,1,0,0,0.0,0,6,0,0,33.3,2,33.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,24.0,0,0.0,,0,0,0,,0,0,118,0,,65.9,45.6,,49.1,0.0,0,0,0,0.0,0,10,0,0,80.0,8,50.0,5,39.6,1,0,50.0,5,0,0,,,0.0
Jaden Bradley,144016,WR,UNLV,1,14.0,0,0.0,,0,0,0,,0,0,325,0,,,53.7,,53.5,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Casey Reynolds,147315,WR,ARMY,1,35.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,82.3,,74.2,0.0,0,0,44,0.0,0,1,0,1,100.0,1,0.0,0,158.3,1,1,100.0,1,44,9,9.0,44.0,44.0
Anthony Carrie,183214,HB,GA TECH,1,-4.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,69.9,59.9,,61.2,0.0,0,0,3,0.0,0,7,0,1,100.0,7,0.0,0,79.2,1,0,0.0,0,3,7,7.0,3.0,0.43
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,202,0,66.7,77.2,79.0,66.5,57.8,0.0,0,0,3,38.1,8,21,0,1,57.1,12,0.0,0,79.2,1,0,4.8,1,3,1,1.0,3.0,0.25
Nate Carter,147376,HB,MICH STATE,1,3.0,0,0.0,,0,0,0,100.0,1,0,223,0,16.4,73.5,63.3,33.1,33.1,0.0,0,0,0,38.2,13,34,0,0,61.8,21,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
John Bechtle,147402,TE,UCONN,1,2.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,39.8,65.2,28.1,50.0,1,0,0,50.0,1,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Cane Berrong,147483,TE,COAST CAR,1,7.0,0,0.0,,0,0,0,,0,0,141,0,,,57.2,67.8,54.4,57.1,4,0,0,14.3,1,7,0,0,85.7,6,14.3,1,39.6,1,0,28.6,2,0,0,,,0.0
Ny Carr,183228,WR,MIAMI FL,1,5.0,1,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,70.2,,68.7,0.0,0,0,8,0.0,0,4,0,1,100.0,4,0.0,0,100.0,1,0,100.0,4,8,3,3.0,8.0,2.0
Kobe Paysour,143974,WR,N CAROLINA,1,-3.0,2,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,58.9,62.1,63.0,0.0,0,0,16,8.3,1,12,1,1,66.7,8,91.7,11,118.8,1,0,8.3,1,16,19,19.0,16.0,2.0
Josh Cuevas,147570,TE,ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,61.0,65.2,56.3,55.6,5,0,5,11.1,1,9,0,1,88.9,8,33.3,3,87.5,1,0,11.1,1,5,0,0.0,5.0,0.63
Gabriel Benyard,147969,WR,KENNESAW,1,22.0,0,0.0,,0,0,0,,0,0,200,0,,64.8,53.0,,59.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Blake Bohannon,147988,WR,KENNESAW,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,200,0,66.7,61.0,67.0,,66.5,0.0,0,0,7,0.0,0,6,0,1,100.0,6,0.0,0,95.8,1,0,100.0,6,7,0,0.0,7.0,1.17
Joshisa Trader,183245,WR,MIAMI FL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,56.8,,56.6,0.0,0,0,4,0.0,0,7,0,1,100.0,7,14.3,1,83.3,1,0,85.7,6,4,8,8.0,4.0,0.57
Elijah Arroyo,143933,TE,MIAMI FL,1,13.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,63.8,68.1,60.9,47.1,8,0,17,11.8,2,17,0,1,82.4,14,41.2,7,158.3,1,1,5.9,1,17,4,4.0,17.0,1.21
Kellen Stewart,149119,WR,MIDDLE TN,1,2.0,1,100.0,,0,0,0,0.0,0,1,224,0,66.7,66.2,64.7,,64.0,0.0,0,0,20,0.0,0,10,0,1,90.0,9,70.0,7,118.8,1,0,30.0,3,20,18,18.0,20.0,2.22
Malik McClain,143886,WR,ARIZONA ST,1,7.0,0,0.0,,0,0,0,,0,0,110,0,,,57.9,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Luke McLaughlin,143833,WR,BOSTON COL,1,6.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,67.4,,66.8,0.0,0,0,12,0.0,0,6,0,1,100.0,6,83.3,5,116.7,1,0,16.7,1,12,6,6.0,12.0,2.0
Nate Bennett,143759,WR,S DIEGO ST,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,284,0,66.7,61.0,55.4,,55.4,0.0,0,0,5,0.0,0,11,0,1,100.0,11,0.0,0,87.5,1,0,100.0,11,5,1,1.0,5.0,0.45
Andrew McElroy,149817,WR,N ILLINOIS,1,1.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,55.9,,56.3,0.0,0,0,2,0.0,0,8,0,1,100.0,8,37.5,3,79.2,1,0,62.5,5,2,1,1.0,2.0,0.25
Davion Gause,183328,HB,N CAROLINA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,76.2,83.9,79.7,60.0,0.0,0,0,5,58.3,7,12,0,1,25.0,3,8.3,1,87.5,1,0,0.0,0,5,10,10.0,5.0,1.67
Jordan Shipp,183338,WR,N CAROLINA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,63.6,70.7,,69.9,0.0,0,0,11,0.0,0,4,0,1,100.0,4,50.0,2,112.5,1,0,50.0,2,11,16,16.0,11.0,2.75
Cole Sprague,142509,WR,TEMPLE,1,3.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,57.9,,58.0,0.0,0,0,4,0.0,0,5,0,1,80.0,4,0.0,0,83.3,1,0,100.0,5,4,1,1.0,4.0,1.0
Shomari Lawrence,141839,HB,FIU,1,-6.0,0,0.0,,0,0,0,,0,0,166,0,,73.1,67.8,,55.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
Jaylon Jackson,139386,HB,IOWA STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,69.9,74.9,,64.2,0.0,0,0,2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,2,7,7.0,2.0,0.67
Pearson Baldwin,150307,TE,JVILLE ST,1,15.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,68.6,,70.6,0.0,0,0,16,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,16,1,1.0,16.0,4.0
Damashja Harris,150338,HB,N TEXAS,1,1.0,0,0.0,0.0,0,1,0,,0,0,251,0,,74.1,87.3,81.5,54.5,0.0,0,0,0,44.4,8,18,0,0,38.9,7,5.6,1,39.6,1,0,5.6,1,0,0,,,0.0
Tim Conerly,139372,WR,UNLV,1,28.0,0,100.0,100.0,1,1,0,0.0,0,1,325,0,66.7,64.3,90.2,,81.7,0.0,0,0,30,0.0,0,3,0,1,100.0,3,66.7,2,118.8,1,0,33.3,1,30,2,2.0,30.0,10.0
Jake Bruno,151266,TE,OHIO,1,0.0,0,0.0,,0,0,0,100.0,1,0,259,0,16.4,,47.8,,29.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Cole Adams,134273,WR,ALABAMA,1,4.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,68.0,73.6,,70.5,0.0,0,0,5,0.0,0,3,0,1,66.7,2,100.0,3,87.5,1,0,0.0,0,5,1,1.0,5.0,2.5
Herschel Turner,191372,HB,UTAH ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,72.0,63.0,18.0,54.8,0.0,0,0,6,23.1,3,13,0,1,76.9,10,30.8,4,91.7,1,0,15.4,2,6,11,11.0,6.0,0.6
Rylan Green,155885,TE,LA MONROE,1,7.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,73.8,66.8,84.2,100.0,4,0,12,25.0,1,4,0,1,75.0,3,0.0,0,116.7,1,0,0.0,0,12,5,5.0,12.0,4.0
Mycah Pittman,97270,WR,UTAH,1,6.0,0,0.0,,0,0,0,,0,0,328,0,,69.7,54.8,,54.9,0.0,0,0,0,0.0,0,8,0,0,87.5,7,75.0,6,39.6,1,0,25.0,2,0,0,,,0.0
Sav'ell Smalls,131915,TE,COLORADO,1,0.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,61.0,40.8,69.6,55.2,83.3,10,0,2,33.3,4,12,0,1,66.7,8,16.7,2,79.2,1,0,0.0,0,2,2,2.0,2.0,0.25
