player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Nico Ragaini,84232,WR,IOWA,1,10.5,0,50.0,0.0,0,1,0,33.3,1,2,192,0,31.6,62.9,61.6,,61.2,0.0,0,0,10,0.0,0,16,0,2,87.5,14,100.0,16,63.5,4,0,0.0,0,19,8,4.0,9.5,1.36
Christopher Toudle,99705,TE,NC STATE,1,3.8,0,50.0,0.0,0,1,0,0.0,0,2,248,0,70.7,62.9,60.2,19.0,62.9,57.1,16,0,12,7.1,2,28,0,2,82.1,23,42.9,12,102.1,4,1,0.0,0,18,15,7.5,9.0,0.78
Samori Toure,25276,WR,NEBRASKA,1,32.3,0,50.0,100.0,1,1,0,33.3,1,2,238,0,31.6,62.9,80.2,,80.2,0.0,0,0,70,0.0,0,11,0,2,100.0,11,81.8,9,135.4,4,1,18.2,2,108,25,12.5,54.0,9.82
Isaiah Alston,121550,WR,ARMY,1,18.5,1,50.0,100.0,1,1,0,0.0,0,1,114,0,70.7,62.9,56.2,,60.7,0.0,0,0,29,0.0,0,17,1,2,94.1,16,5.9,1,81.3,4,0,94.1,16,36,21,10.5,18.0,2.25
Izaiah Gathings,89497,WR,MIDDLE TN,1,10.5,0,50.0,,0,0,0,0.0,0,2,224,0,73.1,64.1,81.1,,79.8,0.0,0,1,16,0.0,0,18,0,2,88.9,16,0.0,0,27.1,4,0,100.0,18,22,0,0.0,11.0,1.38
Jaylen Erwin,98750,WR,HOUSTON,1,16.5,0,50.0,100.0,1,1,0,0.0,0,2,182,0,70.7,62.9,63.9,,63.3,0.0,0,0,15,0.0,0,20,0,2,90.0,18,5.0,1,72.9,4,0,95.0,19,28,8,4.0,14.0,1.56
Kris Mitchell,97659,WR,FIU,1,16.0,0,75.0,100.0,1,1,0,0.0,0,2,166,0,73.1,64.1,71.3,,70.3,0.0,0,0,48,0.0,0,16,0,3,87.5,14,12.5,2,116.7,4,0,87.5,14,68,10,3.3,22.7,4.86
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,5.3,1,100.0,,0,0,0,0.0,0,2,261,0,74.9,66.0,73.8,61.0,69.1,0.0,0,0,40,5.0,1,20,1,4,90.0,18,80.0,16,118.8,4,0,20.0,4,71,50,12.5,17.8,3.94
Ezra Naylor II,98733,WR,TULSA,1,9.3,0,75.0,0.0,0,1,0,0.0,0,2,320,0,73.1,64.1,72.6,,71.3,0.0,0,0,41,0.0,0,17,0,3,94.1,16,0.0,0,156.3,4,1,100.0,17,60,35,11.7,20.0,3.75
TJ Chase,40259,WR,FAU,1,7.0,1,75.0,,0,0,0,0.0,0,2,165,0,73.1,64.1,65.6,,65.1,0.0,0,0,20,0.0,0,16,0,3,100.0,16,6.3,1,101.0,4,0,93.8,15,35,16,5.3,11.7,2.19
Keric Wheatfall,98730,WR,FRESNO ST,1,23.3,0,50.0,0.0,0,1,0,0.0,0,1,169,0,70.7,62.9,58.4,,58.2,0.0,0,1,20,0.0,0,41,0,2,97.6,40,2.4,1,34.4,4,0,97.6,40,29,2,1.0,14.5,0.73
Dontae Fleming,122634,WR,LA LAFAYET,1,3.0,0,75.0,0.0,0,1,0,0.0,0,0,207,0,73.1,64.1,63.9,,63.6,0.0,0,0,9,0.0,0,13,0,3,92.3,12,23.1,3,79.2,4,0,69.2,9,14,19,6.3,4.7,1.17
Marquavius Weaver,57291,HB,MEMPHIS,1,3.8,0,100.0,,0,0,0,0.0,0,1,218,0,74.9,65.0,66.9,43.2,70.4,0.0,0,0,16,20.0,3,15,0,4,73.3,11,13.3,2,93.8,4,0,26.7,4,26,11,2.8,6.5,2.36
Cedric Patterson III,84332,WR,RICE,1,10.8,1,75.0,,0,0,0,25.0,1,2,275,0,39.5,66.0,61.2,,56.7,0.0,0,0,18,0.0,0,33,0,3,87.9,29,9.1,3,103.1,4,0,90.9,30,37,7,2.3,12.3,1.28
Lucas Krull,83962,TE,PITTSBURGH,1,17.3,0,50.0,,0,0,0,33.3,1,2,268,0,31.6,62.9,58.1,28.6,60.5,40.0,16,0,29,7.5,3,40,0,2,82.5,33,30.0,12,130.2,4,1,2.5,1,45,10,5.0,22.5,1.36
Josh Whyle,54037,TE,CINCINNATI,1,14.0,0,25.0,,0,0,0,50.0,1,0,138,0,24.5,61.0,36.5,67.9,45.5,45.0,9,0,5,10.0,2,20,1,1,85.0,17,45.0,9,39.6,4,0,5.0,1,5,1,1.0,5.0,0.29
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,13.8,0,25.0,0.0,0,1,0,50.0,1,1,258,0,24.5,61.0,51.5,,51.4,0.0,0,1,17,0.0,0,38,0,1,100.0,38,21.1,8,5.2,4,0,78.9,30,17,12,12.0,17.0,0.45
John Metchie III,97400,WR,ALABAMA,1,15.3,0,75.0,100.0,2,2,0,0.0,0,2,103,0,73.1,64.1,60.0,,62.3,0.0,0,1,16,0.0,0,26,0,3,92.3,24,34.6,9,101.0,4,1,65.4,17,35,5,1.7,11.7,1.46
Jaylon Redd,61586,WR,OREGON,1,4.8,1,75.0,,0,0,0,25.0,1,1,264,1,39.5,14.7,60.6,,49.8,0.0,0,0,13,0.0,0,26,1,3,96.2,25,92.3,24,81.3,4,0,7.7,2,16,8,2.7,5.3,0.64
Jordan Kerley,100659,WR,SMU,1,20.8,0,50.0,,0,0,0,0.0,0,1,287,0,70.7,68.4,64.7,,64.1,0.0,0,1,42,0.0,0,19,0,2,100.0,19,5.3,1,44.8,4,0,94.7,18,39,7,3.5,19.5,2.05
TJ Sheffield,101741,WR,PURDUE,1,8.0,0,50.0,,0,0,0,0.0,0,0,273,0,70.7,69.0,53.8,,54.1,0.0,0,0,5,0.0,0,18,0,2,100.0,18,94.4,17,56.3,4,0,5.6,1,3,8,4.0,1.5,0.17
Trevor Wilson,97287,WR,KANSAS,1,10.3,1,75.0,,0,0,0,0.0,0,3,198,0,73.1,64.1,76.0,,75.3,0.0,0,0,26,0.0,0,12,0,3,100.0,12,75.0,9,116.7,4,0,25.0,3,55,15,5.0,18.3,4.58
Shamar Garrett,128323,HB,S JOSE ST,1,-4.5,2,75.0,,0,0,0,0.0,0,1,285,1,73.1,25.2,52.4,,51.2,0.0,0,0,16,0.0,0,9,0,3,100.0,9,44.4,4,86.5,4,0,33.3,3,21,35,11.7,7.0,2.33
John Lovett,57157,HB,PENN STATE,1,1.5,0,50.0,,0,0,0,33.3,1,0,266,0,32.3,73.2,62.8,71.9,46.6,0.0,0,0,9,10.5,2,19,0,2,84.2,16,10.5,2,57.3,4,0,5.3,1,13,8,4.0,6.5,0.81
Michael Young Jr.,61554,WR,CINCINNATI,1,3.8,0,100.0,,0,0,0,0.0,0,2,138,0,74.9,65.0,59.5,,59.0,0.0,0,0,19,0.0,0,24,0,4,95.8,23,75.0,18,104.2,4,0,25.0,6,36,21,5.3,9.0,1.57
Khyheem Waleed,101335,WR,ARK STATE,1,19.3,0,25.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,54.7,,55.0,0.0,0,1,7,0.0,0,12,0,1,100.0,12,0.0,0,0.0,4,0,100.0,12,7,0,0.0,7.0,0.58
Josh Vann,84414,WR,S CAROLINA,1,4.0,0,75.0,0.0,0,1,0,0.0,0,3,289,0,73.1,69.1,72.0,,69.2,3.4,1,0,28,0.0,0,29,0,3,93.1,27,3.4,1,111.5,4,0,93.1,27,45,36,12.0,15.0,1.67
Mario Williams,144620,WR,OKLAHOMA,1,6.5,0,75.0,,0,0,0,0.0,0,1,261,0,73.1,65.4,64.1,,60.8,0.0,0,0,18,0.0,0,16,0,3,93.8,15,0.0,0,94.8,4,0,100.0,16,29,27,9.0,9.7,1.93
Chigoziem Okonkwo,84000,TE,MARYLAND,1,3.5,0,75.0,,0,0,0,25.0,1,2,215,0,39.5,64.1,47.3,70.2,49.8,74.2,23,0,9,9.7,3,31,1,3,83.9,26,22.6,7,128.1,4,1,3.2,1,23,9,3.0,7.7,0.88
Charlie Jones,55038,WR,IOWA,1,14.0,0,75.0,50.0,1,2,0,0.0,0,2,192,0,74.9,72.2,74.5,,73.6,0.0,0,0,31,0.0,0,20,0,3,85.0,17,20.0,4,110.4,4,0,80.0,16,44,0,0.0,14.7,2.59
Rome Odunze,73774,WR,WASHINGTON,1,4.0,0,75.0,0.0,0,1,0,0.0,0,0,340,0,73.1,64.1,59.5,,59.1,0.0,0,0,9,0.0,0,25,0,3,100.0,25,44.0,11,85.4,4,0,48.0,12,20,12,4.0,6.7,0.8
Taye Barber,78107,WR,TCU,1,11.0,1,75.0,100.0,1,1,0,0.0,0,2,305,0,73.1,64.1,71.1,,69.3,0.0,0,0,23,0.0,0,20,0,3,90.0,18,95.0,19,103.1,4,0,0.0,0,37,5,1.7,12.3,2.06
Jayshon Jackson,78041,WR,BALL ST,1,15.8,1,75.0,0.0,0,1,0,0.0,0,1,117,0,73.1,64.1,65.4,,64.8,0.0,0,0,44,0.0,0,29,0,3,100.0,29,27.6,8,156.3,4,1,72.4,21,58,21,7.0,19.3,2.0
Jeremy Ruckert,84029,TE,OHIO STATE,1,5.3,0,100.0,100.0,1,1,0,0.0,0,1,260,0,74.9,65.0,69.6,66.4,66.8,52.4,11,0,19,9.5,2,21,0,4,85.7,18,28.6,6,147.9,4,1,19.0,4,40,19,4.8,10.0,2.22
Ja'Cyais Credle,123740,WR,GA STATE,1,8.3,0,50.0,,0,0,0,0.0,0,1,175,0,70.7,62.9,56.9,,56.6,0.0,0,1,12,0.0,0,32,0,2,96.9,31,3.1,1,21.9,4,0,96.9,31,17,7,3.5,8.5,0.55
Jared Sparks,40215,WR,LA MONROE,1,8.8,0,75.0,,0,0,0,0.0,0,0,209,0,73.1,64.1,51.7,,54.2,4.5,1,0,7,0.0,0,22,0,3,100.0,22,95.5,21,82.3,4,0,0.0,0,17,2,0.7,5.7,0.77
Jalen Brooks,111284,WR,S CAROLINA,1,6.5,0,75.0,50.0,1,2,0,0.0,0,1,289,0,73.1,64.1,54.3,,55.7,5.4,2,0,12,0.0,0,37,1,3,94.6,35,29.7,11,85.4,4,0,64.9,24,20,14,4.7,6.7,0.57
Steven McBride,122570,WR,KANSAS,1,18.5,0,50.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,65.0,,64.4,0.0,0,0,11,0.0,0,9,0,2,100.0,9,22.2,2,61.5,4,0,77.8,7,17,3,1.5,8.5,1.89
Tray Pettway,147416,WR,UMASS,1,10.8,0,50.0,0.0,0,1,0,0.0,0,1,216,0,70.7,62.9,62.7,,62.2,0.0,0,0,12,0.0,0,14,0,2,100.0,14,0.0,0,58.3,4,0,100.0,14,14,6,3.0,7.0,1.0
Isaiah Williams,97156,WR,ILLINOIS,1,2.0,0,75.0,,0,0,0,25.0,1,1,187,0,40.2,64.1,60.8,,60.4,0.0,0,0,13,0.0,0,17,0,3,100.0,17,82.4,14,89.6,4,0,17.6,3,24,18,6.0,8.0,1.41
Brycen Tremayne,84425,WR,STANFORD,1,8.8,3,75.0,50.0,1,2,0,0.0,0,3,300,0,73.1,64.1,81.4,,79.5,0.0,0,0,18,0.0,0,12,0,3,91.7,11,33.3,4,154.2,4,1,66.7,8,48,23,7.7,16.0,4.36
Adonicas Sanders,62988,WR,GA TECH,1,5.0,1,75.0,,0,0,0,0.0,0,2,176,0,73.1,64.1,70.5,,69.5,0.0,0,0,36,0.0,0,18,0,3,100.0,18,5.6,1,154.2,4,1,94.4,17,48,34,11.3,16.0,2.67
Terrance Ferguson,146563,TE,OREGON,1,7.8,0,25.0,0.0,0,1,0,0.0,0,1,264,0,66.7,61.0,49.4,,51.5,63.2,12,0,11,0.0,0,19,0,1,100.0,19,31.6,6,39.6,4,0,5.3,1,11,13,13.0,11.0,0.58
Kwamie Lassiter II,23226,WR,KANSAS,1,4.0,0,75.0,0.0,0,1,0,0.0,0,1,198,0,73.1,68.8,64.4,,61.2,0.0,0,0,14,0.0,0,17,0,3,100.0,17,23.5,4,90.6,4,0,76.5,13,25,12,4.0,8.3,1.47
Dahu Green,34850,WR,ARK STATE,1,12.0,0,75.0,,0,0,0,0.0,0,2,113,0,73.1,64.1,82.8,,80.1,0.0,0,1,16,0.0,0,13,0,3,92.3,12,7.7,1,107.3,4,1,92.3,12,41,6,2.0,13.7,3.42
Luke Wysong,146110,WR,NEW MEXICO,1,14.3,0,75.0,100.0,1,1,0,0.0,0,2,241,0,73.1,65.4,83.1,,80.3,0.0,0,0,37,0.0,0,12,0,3,91.7,11,83.3,10,116.7,4,0,16.7,2,70,13,4.3,23.3,6.36
J.J. Hester,124207,WR,MISSOURI,1,12.8,0,25.0,,0,0,0,50.0,1,1,229,0,24.5,61.0,49.0,,50.5,0.0,0,1,14,0.0,0,16,0,1,100.0,16,87.5,14,2.1,4,0,12.5,2,14,2,2.0,14.0,0.88
Corey Dyches,129504,TE,MARYLAND,1,17.5,0,50.0,100.0,1,1,0,0.0,0,2,215,0,70.7,62.9,67.7,43.4,68.6,50.0,4,2,38,25.0,2,8,0,2,75.0,6,37.5,3,51.0,4,0,12.5,1,45,8,4.0,22.5,7.5
Chance Luper,124210,WR,MISSOURI,1,-0.5,0,100.0,,0,0,0,0.0,0,2,229,0,74.9,66.5,61.9,,60.8,0.0,0,0,15,0.0,0,36,0,4,100.0,36,94.4,34,91.7,4,0,5.6,2,24,26,6.5,6.0,0.67
Antoine Green,77985,WR,N CAROLINA,1,33.0,0,25.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,52.3,,52.2,0.0,0,0,7,0.0,0,35,0,1,97.1,34,2.9,1,39.6,4,0,97.1,34,7,0,0.0,7.0,0.21
Audie Omotosho,42280,WR,E CAROLINA,1,16.3,0,100.0,100.0,1,1,0,0.0,0,3,156,0,76.3,65.7,73.0,,72.5,0.0,0,0,41,0.0,0,22,1,4,86.4,19,4.5,1,118.8,4,0,95.5,21,76,11,2.8,19.0,4.0
Jaheim Bell,124225,TE,S CAROLINA,1,17.5,0,50.0,,0,0,0,0.0,0,2,289,0,70.7,62.9,66.5,46.7,70.3,47.4,9,0,26,15.8,3,19,0,2,73.7,14,36.8,7,86.5,4,0,15.8,3,41,14,7.0,20.5,2.93
Ra'Shaun Henry,109832,WR,VIRGINIA,1,15.3,0,25.0,0.0,0,1,0,0.0,0,0,335,0,66.7,61.0,55.2,,54.9,0.0,0,0,9,0.0,0,33,0,1,93.9,31,30.3,10,39.6,4,0,69.7,23,9,2,2.0,9.0,0.29
Luke Musgrave,98499,TE,OREGON ST,1,11.8,0,25.0,0.0,0,2,0,0.0,0,1,265,0,66.7,61.0,69.7,67.3,62.7,66.7,10,1,11,6.7,1,15,1,1,93.3,14,20.0,3,0.0,4,0,13.3,2,11,9,9.0,11.0,0.79
Slade Bolden,84089,WR,ALABAMA,1,11.3,0,100.0,100.0,1,1,0,0.0,0,3,103,0,74.9,68.6,72.2,,72.2,0.0,0,0,29,0.0,0,16,0,4,93.8,15,93.8,15,118.8,4,0,6.3,1,58,13,3.3,14.5,3.87
Tyler Fromm,98431,TE,AUBURN,1,10.5,0,75.0,,0,0,0,0.0,0,2,115,0,73.1,64.1,86.9,67.4,85.4,61.5,8,0,24,7.7,1,13,0,3,92.3,12,30.8,4,145.8,4,1,7.7,1,40,9,3.0,13.3,3.33
Zach Westmoreland,145752,WR,E MICHIGAN,1,3.8,1,75.0,,0,0,0,0.0,0,1,160,0,73.1,64.1,56.0,,55.9,0.0,0,1,10,0.0,0,33,0,3,97.0,32,3.0,1,44.8,4,0,97.0,32,19,8,2.7,6.3,0.59
Lincoln Victor,97215,WR,WASH STATE,1,13.5,0,50.0,100.0,1,1,0,0.0,0,1,341,0,70.7,63.7,62.6,,63.1,0.0,0,1,14,0.0,0,13,0,2,92.3,12,100.0,13,24.0,4,0,0.0,0,19,6,3.0,9.5,1.58
Jalen Wydermyer,99185,TE,TEXAS A&M,1,16.3,0,50.0,,0,0,0,0.0,0,1,312,0,70.7,62.9,59.7,,62.6,42.3,11,0,11,0.0,0,26,0,2,96.2,25,53.8,14,101.0,4,1,3.8,1,17,1,0.5,8.5,0.68
Brayden Willis,77917,TE,OKLAHOMA,1,4.0,0,100.0,,0,0,0,0.0,0,1,261,0,74.9,65.0,73.2,73.1,72.4,28.6,6,0,10,23.8,5,21,0,4,71.4,15,47.6,10,99.0,4,0,0.0,0,31,15,3.8,7.8,2.07
Garrett Walston,42000,TE,N CAROLINA,1,5.0,0,50.0,0.0,0,1,0,33.3,1,1,245,0,31.6,64.6,63.0,72.5,52.9,62.5,15,0,26,29.2,7,24,0,2,70.8,17,33.3,8,75.0,4,0,4.2,1,30,14,7.0,15.0,1.76
Anthony Torres,77939,TE,W MICHIGAN,1,7.0,0,100.0,,0,0,0,0.0,0,1,347,0,74.9,65.0,60.1,72.9,61.2,91.4,32,0,16,34.3,12,35,0,4,60.0,21,2.9,1,99.0,4,0,5.7,2,31,3,0.8,7.8,1.48
Shedrick Jackson,84136,WR,AUBURN,1,17.3,0,33.3,0.0,0,2,0,0.0,0,1,115,0,66.7,61.0,51.3,,51.1,0.0,0,0,7,0.0,0,44,0,1,100.0,44,4.5,2,42.4,3,0,95.5,42,7,0,0.0,7.0,0.16
Paul Piferi,98370,TE,PURDUE,1,4.3,1,100.0,,0,0,0,0.0,0,2,273,0,73.1,64.1,63.3,67.4,71.6,41.7,5,0,10,8.3,1,12,0,3,83.3,10,50.0,6,105.6,3,0,0.0,0,28,15,5.0,9.3,2.8
Rachaad White,131633,HB,ARIZONA ST,1,-6.0,0,100.0,,0,0,0,0.0,0,2,110,0,73.1,72.8,86.2,71.9,82.0,0.0,0,0,19,11.8,2,17,0,3,88.2,15,17.6,3,118.8,3,0,0.0,0,38,56,18.7,12.7,2.53
Billy Bowens,84144,WR,BOISE ST,1,2.7,0,0.0,,0,0,0,100.0,2,0,120,0,3.1,,40.5,,41.9,0.0,0,0,0,0.0,0,16,0,0,100.0,16,12.5,2,39.6,3,0,87.5,14,0,0,,,0.0
Tyler Goodson,101659,HB,IOWA,1,13.7,0,66.7,,0,0,0,0.0,0,2,192,0,70.7,76.7,70.4,78.1,79.1,0.0,0,0,67,29.2,7,24,0,2,62.5,15,4.2,1,149.3,3,1,4.2,1,85,69,34.5,42.5,5.67
Jaivon Heiligh,84159,WR,COAST CAR,1,7.3,0,100.0,,0,0,0,0.0,0,1,141,0,73.1,71.6,69.3,,69.4,0.0,0,0,17,0.0,0,12,0,3,100.0,12,41.7,5,115.3,3,0,58.3,7,35,13,4.3,11.7,2.92
D'vonte Price,55158,HB,FIU,1,5.0,1,66.7,100.0,1,1,0,33.3,1,1,166,0,31.6,75.5,60.5,12.5,49.1,0.0,0,0,20,13.8,4,29,0,2,82.8,24,6.9,2,93.8,3,0,6.9,2,26,17,8.5,13.0,1.08
Xavier White,99566,HB,TEXAS TECH,1,0.7,1,66.7,,0,0,0,33.3,1,1,315,0,32.3,69.2,59.1,37.4,51.8,0.0,0,0,13,15.4,2,13,0,2,84.6,11,0.0,0,85.4,3,0,38.5,5,20,24,12.0,10.0,1.82
Kyren Williams,97118,HB,NOTRE DAME,1,-3.0,0,100.0,,0,0,0,0.0,0,2,258,0,73.1,77.2,68.3,26.3,70.4,0.0,0,0,11,35.7,15,42,0,3,64.3,27,4.8,2,93.1,3,0,0.0,0,19,28,9.3,6.3,0.7
Emery Simmons,99584,WR,N CAROLINA,1,17.3,0,33.3,50.0,1,2,0,0.0,0,1,245,0,66.7,61.0,57.3,,57.0,0.0,0,0,7,0.0,0,29,0,1,100.0,29,6.9,2,42.4,3,0,93.1,27,7,0,0.0,7.0,0.24
Benjamin Yurosek,131786,TE,STANFORD,1,11.3,0,100.0,100.0,2,2,0,0.0,0,3,300,0,76.3,65.7,72.4,66.8,73.5,27.0,10,0,14,5.4,2,37,0,3,78.4,29,73.0,27,118.8,3,0,0.0,0,41,7,2.3,13.7,1.41
Quincy Brown,144698,WR,TCU,1,12.0,0,33.3,,0,0,0,0.0,0,0,305,0,66.7,61.0,48.5,,51.6,0.0,0,0,6,0.0,0,32,0,1,93.8,30,3.1,1,42.4,3,0,96.9,31,6,0,0.0,6.0,0.2
Jalen McMillan,131905,WR,WASHINGTON,1,9.7,1,66.7,,0,0,0,0.0,0,1,340,0,70.7,62.9,63.5,,58.9,0.0,0,0,16,0.0,0,22,0,2,100.0,22,4.5,1,82.6,3,0,95.5,21,18,11,5.5,9.0,0.82
Malik Washington,97108,WR,NWESTERN,1,7.7,0,100.0,,0,0,0,0.0,0,2,256,1,73.1,18.4,55.5,,60.4,0.0,0,0,43,0.0,0,26,1,3,100.0,26,100.0,26,118.8,3,0,0.0,0,64,41,13.7,21.3,2.46
Tyrone Tracy,84226,WR,IOWA,1,13.3,0,33.3,,0,0,0,50.0,1,1,192,0,24.5,61.0,53.2,,53.1,0.0,0,0,7,0.0,0,25,0,1,88.0,22,4.0,1,81.9,3,1,96.0,24,7,9,9.0,7.0,0.32
Jaray Jenkins,84274,WR,LSU,1,6.3,0,66.7,0.0,0,1,0,0.0,0,1,211,0,70.7,62.9,73.4,,71.6,0.0,0,0,12,0.0,0,9,0,2,100.0,9,22.2,2,85.4,3,0,77.8,7,20,7,3.5,10.0,2.22
Ryan O'Keefe,101139,WR,UCF,1,-1.0,1,100.0,100.0,1,1,0,0.0,0,0,323,0,73.1,68.1,58.4,,57.5,0.0,0,0,8,0.0,0,26,0,3,100.0,26,30.8,8,84.7,3,0,65.4,17,13,16,5.3,4.3,0.5
Alton McCaskill,144253,HB,HOUSTON,1,-4.3,0,100.0,,0,0,0,0.0,0,0,182,0,73.1,75.9,73.8,43.9,62.5,0.0,0,0,5,28.0,7,25,0,3,68.0,17,0.0,0,79.2,3,0,0.0,0,8,21,7.0,2.7,0.47
Breece Hall,97636,HB,IOWA STATE,1,1.3,0,66.7,,0,0,0,33.3,1,1,193,0,31.6,76.2,65.9,11.5,45.7,0.0,0,0,8,10.0,2,20,0,2,90.0,18,0.0,0,72.9,3,0,0.0,0,11,6,3.0,5.5,0.61
Zach Charbonnet,97630,HB,UCLA,1,-5.7,0,66.7,,0,0,0,0.0,0,0,324,0,70.7,36.9,66.9,,52.7,0.0,0,0,5,0.0,0,38,0,2,92.1,35,10.5,4,70.1,3,0,5.3,2,5,17,8.5,2.5,0.14
Christian Wells,102917,WR,APP STATE,1,4.7,1,66.7,,0,0,0,33.3,1,1,108,0,31.6,62.9,71.9,,70.7,0.0,0,0,80,0.0,0,8,0,2,87.5,7,0.0,0,149.3,3,1,100.0,8,83,84,42.0,41.5,11.86
Kamari Morales,99713,TE,N CAROLINA,1,-0.3,1,100.0,,0,0,0,0.0,0,1,245,0,73.1,64.1,59.7,70.4,64.5,55.6,10,0,7,22.2,4,18,0,3,77.8,14,38.9,7,125.7,3,1,5.6,1,14,15,5.0,4.7,1.0
Jordan Whittington,97623,WR,TEXAS,1,19.3,0,100.0,100.0,1,1,0,0.0,0,3,311,0,73.1,64.1,74.4,,76.7,0.0,0,0,37,0.0,0,22,0,3,90.9,20,90.9,20,158.3,3,1,9.1,2,79,21,7.0,26.3,3.95
Andrew Erickson,84333,WR,NEW MEXICO,1,11.3,1,33.3,,0,0,0,50.0,1,1,241,0,31.6,64.6,63.5,,63.0,0.0,0,1,26,0.0,0,24,0,1,91.7,22,41.7,10,26.4,3,0,58.3,14,26,12,12.0,26.0,1.18
Garrett Wilson,97405,WR,OHIO STATE,1,8.0,4,100.0,,0,0,0,0.0,0,3,260,0,73.1,71.1,79.2,,77.6,0.0,0,0,32,0.0,0,23,0,3,95.7,22,43.5,10,158.3,3,1,56.5,13,71,47,15.7,23.7,3.23
Evan Hull,97302,HB,NWESTERN,1,2.0,0,100.0,,0,0,0,0.0,0,0,256,0,73.1,72.2,57.9,79.6,59.3,0.0,0,0,7,28.0,7,25,0,3,72.0,18,16.0,4,81.9,3,0,4.0,1,11,5,1.7,3.7,0.61
Justin Shorter,84376,WR,FLORIDA,1,3.3,0,100.0,,0,0,0,0.0,0,1,163,0,73.1,64.1,57.8,,57.3,0.0,0,0,11,0.0,0,28,0,3,92.9,26,10.7,3,93.1,3,0,89.3,25,19,9,3.0,6.3,0.73
Mycah Pittman,97270,WR,OREGON,1,10.3,1,33.3,0.0,0,2,0,0.0,0,1,264,0,66.7,71.4,66.5,,64.0,0.0,0,0,66,0.0,0,17,0,1,100.0,17,58.8,10,81.9,3,0,41.2,7,66,63,63.0,66.0,3.88
Bryce Mitchell,55370,WR,TOLEDO,1,5.3,0,33.3,0.0,0,1,0,50.0,1,1,316,0,24.9,61.0,53.7,,53.6,0.0,0,0,6,0.0,0,21,0,1,95.2,20,9.5,2,81.9,3,1,90.5,19,6,0,0.0,6.0,0.3
Henry Parrish Jr.,124144,HB,OLE MISS,1,-2.0,2,100.0,,0,0,0,0.0,0,1,226,0,73.1,74.1,73.4,58.6,66.6,0.0,0,0,10,25.0,6,24,0,3,58.3,14,4.2,1,98.6,3,0,0.0,0,23,29,9.7,7.7,1.64
Ladd McConkey,124030,WR,GEORGIA,1,8.0,0,100.0,,0,0,0,0.0,0,1,173,0,73.1,64.1,72.3,,68.1,0.0,0,0,16,0.0,0,8,0,3,75.0,6,87.5,7,104.2,3,0,12.5,1,27,3,1.0,9.0,4.5
Tank Bigsby,123974,HB,AUBURN,1,3.3,0,33.3,,0,0,0,66.7,2,0,115,0,10.9,72.6,54.3,71.9,28.7,0.0,0,0,6,10.5,2,19,0,1,89.5,17,0.0,0,42.4,3,0,5.3,1,6,8,8.0,6.0,0.35
Lideatrick Griffin,124169,WR,MISS STATE,1,8.7,1,100.0,,0,0,0,0.0,0,3,227,0,73.1,64.1,69.7,,68.8,0.0,0,0,23,0.0,0,24,0,3,100.0,24,0.0,0,118.8,3,0,100.0,24,52,26,8.7,17.3,2.17
Shane Calhoun,123802,TE,E CAROLINA,1,5.7,0,66.7,0.0,0,1,0,0.0,0,1,156,0,70.7,62.9,59.6,54.2,57.6,48.5,16,0,13,15.2,5,33,0,2,78.8,26,45.5,15,84.0,3,0,3.0,1,19,7,3.5,9.5,0.73
Johnny Langan,77617,TE,RUTGERS,1,-2.0,0,66.7,,0,0,0,0.0,0,0,278,0,70.7,65.3,44.3,65.6,57.3,55.6,5,0,2,22.2,2,9,0,2,77.8,7,22.2,2,70.1,3,0,22.2,2,3,5,2.5,1.5,0.43
Jordan Myers,41521,HB,RICE,1,2.7,0,66.7,0.0,0,1,0,0.0,0,1,275,0,70.7,73.6,67.6,79.4,66.6,3.6,1,0,16,17.9,5,28,0,2,75.0,21,17.9,5,86.8,3,0,10.7,3,21,17,8.5,10.5,1.0
Devin Maddox,64506,WR,TOLEDO,1,3.3,1,66.7,,0,0,0,0.0,0,1,316,0,70.7,66.2,65.5,,64.6,0.0,0,0,11,0.0,0,9,0,2,88.9,8,100.0,9,74.3,3,0,0.0,0,12,16,8.0,6.0,1.5
Daylen Baldwin,64309,WR,MICHIGAN,1,19.3,1,33.3,0.0,0,1,0,50.0,1,1,222,0,24.5,61.0,54.5,,55.9,0.0,0,0,56,0.0,0,13,0,1,100.0,13,7.7,1,121.5,3,1,92.3,12,56,19,19.0,56.0,4.31
