player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Olsen Patt-Henry,170022,TE,CLEMSON,1,11.7,0,66.7,,0,0,0,33.3,1,1,140,0,31.6,62.9,70.3,72.3,51.7,50.0,12,0,7,29.2,7,24,0,2,66.7,16,41.7,10,70.1,3,0,4.2,1,6,3,1.5,3.0,0.38
London Montgomery,170288,HB,E CAROLINA,1,-5.7,1,100.0,,0,0,0,0.0,0,0,156,0,73.1,75.2,66.3,73.3,69.4,0.0,0,0,2,15.4,2,13,0,3,84.6,11,0.0,0,79.2,3,0,7.7,1,4,21,7.0,1.3,0.36
Juice Vereen,170383,TE,UCONN,1,5.3,0,100.0,,0,0,0,0.0,0,1,146,0,73.1,64.1,53.7,64.4,60.0,10.0,2,0,10,5.0,1,20,0,3,95.0,19,60.0,12,139.6,3,1,25.0,5,24,8,2.7,8.0,1.26
Sam Jackson V,144682,QB,OKLA STATE,1,11.3,0,66.7,,0,0,0,0.0,0,2,262,0,73.1,64.1,86.2,,84.8,0.0,0,0,26,0.0,0,9,1,2,77.8,7,100.0,9,104.9,3,0,0.0,0,34,5,2.5,17.0,4.86
Eli Finley,170458,TE,LA TECH,1,8.3,1,100.0,100.0,1,1,0,0.0,0,3,208,0,73.1,64.1,89.6,70.9,79.6,100.0,19,0,23,36.8,7,19,0,3,63.2,12,0.0,0,118.8,3,0,0.0,0,45,20,6.7,15.0,3.75
Malik Phillips,170505,WR,SM HOUSTON,1,7.7,0,33.3,,0,0,0,50.0,1,1,281,0,24.5,63.6,52.4,,52.4,0.0,0,1,12,0.0,0,24,0,1,95.8,23,100.0,24,6.9,3,0,0.0,0,12,7,7.0,12.0,0.52
Ramone Green Jr.,171449,HB,MO STATE,1,4.3,0,33.3,,0,0,0,0.0,0,0,230,0,66.7,68.9,62.8,75.3,57.3,0.0,0,0,5,25.0,4,16,0,1,75.0,12,6.3,1,42.4,3,0,0.0,0,5,0,0.0,5.0,0.42
Sincere Brown,123276,WR,COLORADO,1,14.0,0,66.7,,0,0,0,0.0,0,0,143,1,73.1,10.3,54.2,,55.5,0.0,0,0,8,0.0,0,40,1,2,92.5,37,2.5,1,71.5,3,0,97.5,39,10,8,4.0,5.0,0.27
Donaven McCulley,144829,WR,MICHIGAN,1,21.7,0,33.3,100.0,1,1,0,50.0,1,0,222,0,24.5,61.0,45.7,,48.6,0.0,0,0,5,0.0,0,20,0,1,100.0,20,10.0,2,42.4,3,0,90.0,18,5,0,0.0,5.0,0.25
Dan Dishman,123308,TE,UTSA,1,4.0,0,100.0,,0,0,0,0.0,0,2,331,0,73.1,64.1,82.3,69.3,87.1,78.6,11,0,26,50.0,7,14,0,3,42.9,6,14.3,2,118.8,3,0,0.0,0,45,33,11.0,15.0,7.5
Ethan Conner,172347,TE,TROY,1,3.0,0,33.3,0.0,0,1,0,50.0,1,0,318,0,24.5,61.0,34.3,45.6,33.5,87.8,36,0,3,22.0,9,41,0,1,75.6,31,12.2,5,42.4,3,0,0.0,0,3,1,1.0,3.0,0.1
Jackson Worley,172372,TE,TROY,1,5.0,0,66.7,,0,0,0,0.0,0,1,318,0,70.7,62.9,66.5,47.3,73.9,75.0,12,0,11,18.8,3,16,0,2,81.3,13,18.8,3,85.4,3,0,0.0,0,20,13,6.5,10.0,1.54
Cayden Lee,172521,WR,OLE MISS,1,15.0,0,33.3,,0,0,0,0.0,0,1,226,0,66.7,61.0,59.9,,60.1,0.0,0,0,10,0.0,0,16,0,1,100.0,16,75.0,12,43.8,3,0,25.0,4,10,0,0.0,10.0,0.63
Ayden Williams,172531,WR,MISS STATE,1,5.7,0,33.3,0.0,0,2,0,0.0,0,0,227,0,66.7,61.0,50.1,,49.8,0.0,0,0,-1,0.0,0,26,0,1,92.3,24,0.0,0,42.4,3,0,100.0,26,-1,1,1.0,-1.0,-0.04
Jaden Platt,172591,TE,ARKANSAS,1,7.3,0,100.0,,0,0,0,0.0,0,1,111,0,73.1,64.1,65.8,52.5,63.8,95.0,19,0,15,10.0,2,20,1,3,90.0,18,5.0,1,98.6,3,0,0.0,0,23,1,0.3,7.7,1.28
Brock Chappell,172640,TE,LA LAFAYET,1,8.3,0,66.7,,0,0,0,0.0,0,1,207,0,70.7,62.9,76.5,68.1,87.8,85.7,12,0,35,21.4,3,14,0,2,78.6,11,7.1,1,109.7,3,0,7.1,1,44,20,10.0,22.0,4.0
Jer'Michael Carter,172737,WR,OKLAHOMA,1,3.3,0,66.7,0.0,0,1,0,0.0,0,2,261,0,70.7,62.9,65.5,,64.8,0.0,0,1,14,0.0,0,17,0,2,94.1,16,5.9,1,47.2,3,0,94.1,16,21,15,7.5,10.5,1.31
Harrison Wallace III,145090,WR,OLE MISS,1,13.0,0,66.7,,0,0,0,0.0,0,2,226,0,70.7,65.3,63.2,,64.3,5.0,1,0,20,0.0,0,20,0,2,95.0,19,10.0,2,96.5,3,0,85.0,17,28,6,3.0,14.0,1.47
Joe Jackson,173106,HB,KANSAS ST,1,2.3,0,100.0,,0,0,0,0.0,0,0,199,0,73.1,73.2,60.4,78.0,56.1,0.0,0,0,10,17.6,6,34,0,3,79.4,27,11.8,4,86.1,3,0,14.7,5,14,7,2.3,4.7,0.52
Cam Cook,173133,HB,JVILLE ST,1,-4.3,0,100.0,,0,0,0,0.0,0,1,196,0,73.1,77.3,80.6,79.8,71.9,3.6,1,0,20,14.3,4,28,0,3,85.7,24,28.6,8,95.8,3,0,3.6,1,21,34,11.3,7.0,0.88
Landon Sides,173213,WR,N TEXAS,1,10.7,2,100.0,100.0,1,1,0,0.0,0,2,251,0,73.1,64.1,63.8,,66.5,0.0,0,0,24,0.0,0,23,0,3,95.7,22,4.3,1,118.8,3,0,95.7,22,44,12,4.0,14.7,2.0
Kam Shanks,173347,WR,ARKANSAS,1,8.7,0,66.7,,0,0,0,33.3,1,1,111,0,31.6,66.2,60.0,,59.9,0.0,0,0,25,0.0,0,17,0,2,94.1,16,94.1,16,102.1,3,0,5.9,1,32,12,6.0,16.0,2.0
Lofton Howard,173439,TE,W KENTUCKY,1,2.7,0,33.3,,0,0,0,50.0,1,0,346,0,24.9,61.0,45.0,68.7,43.6,50.0,8,0,5,6.3,1,16,0,1,93.8,15,43.8,7,42.4,3,0,6.3,1,5,0,0.0,5.0,0.33
Richie Anderson III,173519,TE,FRESNO ST,1,0.7,0,66.7,100.0,1,1,0,0.0,0,0,169,0,70.7,62.9,45.8,70.3,54.1,42.1,8,0,5,15.8,3,19,1,2,84.2,16,36.8,7,70.1,3,0,21.1,4,9,11,5.5,4.5,0.56
Kaden Feagin,174024,HB,ILLINOIS,1,2.3,0,100.0,,0,0,0,0.0,0,2,187,0,73.1,71.6,69.6,82.1,76.3,0.0,0,0,10,38.5,10,26,0,3,61.5,16,0.0,0,142.4,3,1,3.8,1,26,19,6.3,8.7,1.63
Christian Earls,174069,TE,PURDUE,1,4.0,0,33.3,,0,0,0,0.0,0,0,273,0,66.7,61.0,47.2,37.8,52.1,64.7,11,0,7,11.8,2,17,0,1,76.5,13,23.5,4,42.4,3,0,5.9,1,7,1,1.0,7.0,0.54
Carlos Hernandez,174167,WR,WAKE,1,6.7,0,33.3,,0,0,0,0.0,0,1,339,0,66.7,65.3,59.3,,59.8,0.0,0,1,11,0.0,0,16,0,1,100.0,16,50.0,8,5.6,3,0,50.0,8,11,9,9.0,11.0,0.69
Colin Weber,145578,TE,RUTGERS,1,2.7,0,66.7,,0,0,0,0.0,0,1,278,0,70.7,62.9,48.0,69.9,53.5,97.4,38,0,10,15.4,6,39,1,2,82.1,32,2.6,1,79.9,3,0,0.0,0,16,10,5.0,8.0,0.5
Antonio Ferguson,175189,TE,UAB,1,8.3,1,66.7,,0,0,0,0.0,0,2,321,0,70.7,62.9,62.4,69.6,69.2,55.0,11,0,10,15.0,3,20,1,2,85.0,17,45.0,9,81.3,3,0,0.0,0,17,10,5.0,8.5,1.0
Blake Bosma,145938,TE,W MICHIGAN,1,7.0,0,66.7,100.0,1,1,0,0.0,0,0,347,0,70.7,62.9,52.3,66.8,51.6,50.0,11,0,6,4.5,1,22,1,2,90.9,20,45.5,10,72.9,3,0,4.5,1,11,3,1.5,5.5,0.55
Lonnie Adkism,175610,WR,SM HOUSTON,1,3.0,0,33.3,0.0,0,1,0,50.0,1,0,281,0,24.5,61.0,47.3,,48.1,0.0,0,0,0,0.0,0,11,0,1,100.0,11,0.0,0,42.4,3,0,100.0,11,0,0,0.0,0.0,0.0
Bryson Graves,175806,WR,COAST CAR,1,15.3,1,100.0,100.0,1,1,0,0.0,0,2,141,0,73.1,71.5,68.0,,70.3,0.0,0,0,22,0.0,0,12,0,3,75.0,9,100.0,12,158.3,3,1,0.0,0,47,7,2.3,15.7,5.22
Tanner Arkin,146008,TE,ILLINOIS,1,5.3,1,66.7,,0,0,0,33.3,1,1,187,0,31.6,62.9,53.2,70.6,52.0,73.1,19,0,11,23.1,6,26,0,2,73.1,19,19.2,5,75.7,3,0,3.8,1,13,13,6.5,6.5,0.68
Quintrevion Wisner,176190,HB,TEXAS,1,-2.0,1,66.7,,0,0,0,33.3,1,1,311,0,39.5,76.5,70.8,85.8,53.8,0.0,0,0,17,25.0,6,24,0,2,66.7,16,0.0,0,96.5,3,0,4.2,1,28,28,14.0,14.0,1.75
Justyn Reid,176430,TE,TULANE,1,2.7,0,66.7,,0,0,0,0.0,0,1,319,0,73.8,62.8,62.1,67.8,64.1,85.7,24,0,10,46.4,13,28,0,2,46.4,13,7.1,2,79.9,3,0,7.1,2,16,12,6.0,8.0,1.23
Bryce Caufield,146348,TE,OREGON ST,1,4.3,0,66.7,,0,0,0,0.0,0,0,265,0,70.7,62.9,53.5,69.0,54.4,50.0,10,0,7,15.0,3,20,0,2,85.0,17,40.0,8,74.3,3,0,10.0,2,12,4,2.0,6.0,0.71
Jimmy Calloway,124274,WR,TULANE,1,36.0,0,50.0,50.0,1,2,0,0.0,0,1,319,0,66.7,62.4,91.0,,72.7,0.0,0,1,41,0.0,0,9,0,1,44.4,4,44.4,4,56.3,2,0,44.4,4,41,0,0.0,41.0,10.25
Quincy Craig,159061,HB,ARIZONA,1,-4.5,1,100.0,,0,0,0,0.0,0,1,109,0,70.7,71.2,68.5,76.0,64.8,0.0,0,0,10,22.2,2,9,0,2,77.8,7,11.1,1,89.6,2,0,22.2,2,11,20,10.0,5.5,1.57
Mikey Welsh,158809,WR,S DIEGO ST,1,18.5,0,50.0,100.0,1,1,0,0.0,0,0,284,0,66.7,61.0,49.3,,50.8,0.0,0,0,7,0.0,0,4,0,1,100.0,4,75.0,3,58.3,2,0,25.0,1,7,0,0.0,7.0,1.75
Sawyer Racanelli,131910,WR,WAKE,1,11.0,1,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,62.1,,61.9,0.0,0,0,26,0.0,0,14,0,2,92.9,13,71.4,10,118.8,2,0,28.6,4,27,5,2.5,13.5,2.08
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,-3.5,1,100.0,,0,0,0,0.0,0,1,218,0,70.7,71.5,64.7,79.8,68.2,0.0,0,0,12,33.3,7,21,0,2,66.7,14,0.0,0,100.0,2,0,0.0,0,16,23,11.5,8.0,1.14
Tommy McIntosh,158704,WR,C MICHIGAN,1,9.0,0,50.0,100.0,1,1,0,50.0,1,1,134,0,24.5,61.0,54.7,,54.0,0.0,0,0,11,0.0,0,15,0,1,80.0,12,6.7,1,66.7,2,0,93.3,14,11,0,0.0,11.0,0.92
Harvey Broussard III,176337,WR,HOUSTON,1,18.5,1,100.0,,0,0,0,0.0,0,2,182,0,70.7,62.9,60.4,,62.3,0.0,0,0,28,0.0,0,34,0,2,97.1,33,17.6,6,118.8,2,0,82.4,28,47,10,5.0,23.5,1.42
David Wells Jr.,176410,WR,OREGON ST,1,12.5,0,50.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,50.7,,53.6,0.0,0,0,0,0.0,0,23,0,1,100.0,23,26.1,6,56.3,2,0,73.9,17,0,0,0.0,0.0,0.0
Shamar Easter,172405,TE,N CAROLINA,1,16.5,0,50.0,,0,0,0,0.0,0,0,245,1,66.7,15.6,31.0,,37.6,0.0,0,0,4,0.0,0,4,0,1,100.0,4,75.0,3,56.3,2,0,25.0,1,4,-1,-1.0,4.0,1.0
Jeremiah Cobb,172443,HB,AUBURN,1,3.0,0,0.0,,0,0,0,,0,0,115,0,,76.7,61.7,66.7,52.7,4.0,1,0,0,36.0,9,25,0,0,60.0,15,8.0,2,39.6,2,0,0.0,0,0,0,,,0.0
Noah Thomas,158678,WR,GEORGIA,1,18.0,0,50.0,100.0,1,1,0,50.0,1,1,173,0,24.5,61.0,52.0,,55.8,0.0,0,1,22,0.0,0,28,0,1,96.4,27,0.0,0,89.6,2,1,100.0,28,22,0,0.0,22.0,0.81
Jayvontay Conner,172510,TE,E CAROLINA,1,11.0,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,61.0,69.3,63.9,66.7,10,0,13,33.3,5,15,0,1,66.7,10,26.7,4,70.8,2,0,6.7,1,13,1,1.0,13.0,1.3
Jayden Scott,183347,HB,NC STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,248,0,73.1,77.8,79.2,83.1,59.3,0.0,0,0,7,28.6,10,35,0,2,68.6,24,2.9,1,89.6,2,0,0.0,0,11,11,5.5,5.5,0.46
Julian Nixon,146942,TE,LA MONROE,1,9.5,0,100.0,,0,0,0,0.0,0,2,209,0,70.7,65.3,58.6,34.6,74.7,53.3,8,0,24,33.3,5,15,1,2,60.0,9,20.0,3,118.8,2,0,0.0,0,31,12,6.0,15.5,3.44
Creed Whittemore,172560,WR,UTAH,1,10.5,3,50.0,0.0,0,1,0,50.0,1,1,328,0,24.9,61.0,70.2,,67.9,0.0,0,0,11,0.0,0,3,0,1,100.0,3,0.0,0,106.3,2,1,100.0,3,11,7,7.0,11.0,3.67
Jerrian Parker Jr.,185595,HB,SM HOUSTON,1,-3.5,0,50.0,,0,0,0,0.0,0,0,281,0,66.7,61.0,61.4,,64.8,0.0,0,0,1,0.0,0,2,0,1,100.0,2,0.0,0,56.3,2,0,0.0,0,1,2,2.0,1.0,0.5
Jake Overman,131748,TE,PITTSBURGH,1,9.5,0,50.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,50.0,36.1,55.6,47.4,9,0,14,26.3,5,19,1,1,68.4,13,26.3,5,112.5,2,1,21.1,4,14,3,3.0,14.0,1.08
Boden Groen,71325,TE,KANSAS,1,5.5,0,100.0,,0,0,0,0.0,0,1,198,0,70.7,62.9,55.9,72.5,62.3,41.2,7,0,3,29.4,5,17,0,2,70.6,12,41.2,7,118.8,2,1,5.9,1,5,2,1.0,2.5,0.42
Alex Bauman,158407,TE,MIAMI FL,1,9.0,0,50.0,,0,0,0,50.0,1,1,220,0,31.6,62.9,53.7,68.7,56.9,60.9,14,0,4,17.4,4,23,0,1,78.3,18,34.8,8,95.8,2,1,4.3,1,4,0,0.0,4.0,0.22
Kamrean Johnson,172617,TE,WAKE,1,-1.0,0,50.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,52.0,68.5,44.0,42.9,12,0,11,14.3,4,28,0,1,75.0,21,46.4,13,66.7,2,0,10.7,3,11,15,15.0,11.0,0.52
Liam Clifford,145089,WR,PENN STATE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,266,0,70.7,63.7,61.6,,68.3,0.0,0,0,13,0.0,0,6,0,2,83.3,5,33.3,2,95.8,2,0,66.7,4,14,0,0.0,7.0,2.8
Victor Snow,158249,WR,BUFFALO,1,12.0,0,50.0,,0,0,0,50.0,1,0,126,0,31.6,69.5,54.7,,52.4,0.0,0,0,8,0.0,0,27,0,1,92.6,25,88.9,24,60.4,2,0,11.1,3,8,10,10.0,8.0,0.32
Jadon Porter,184818,WR,BAYLOR,1,13.5,0,100.0,,0,0,0,0.0,0,1,118,0,70.7,62.9,61.1,,60.6,0.0,0,0,22,0.0,0,16,0,2,100.0,16,0.0,0,118.8,2,0,100.0,16,29,2,1.0,14.5,1.81
Fame Ijeboi,184725,HB,MINNESOTA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,225,0,70.7,75.9,63.5,12.5,59.2,0.0,0,0,0,8.7,2,23,0,2,78.3,18,0.0,0,79.2,2,0,0.0,0,-1,9,4.5,-0.5,-0.06
Isaiah Spencer,172908,WR,VA TECH,1,10.0,0,0.0,0.0,0,1,0,,0,0,337,0,,63.8,55.7,,55.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,100.0,9,0,0,,,0.0
Tyson Mobley,122350,WR,LIBERTY,1,23.5,0,0.0,,0,0,0,,0,0,206,0,,,55.7,,55.6,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,2,0,71.4,5,0,0,,,0.0
Manny Covey,173029,HB,CINCINNATI,1,12.0,0,50.0,,0,0,0,50.0,1,1,138,0,24.9,17.4,42.9,45.4,30.9,0.0,0,0,9,27.3,3,11,0,1,72.7,8,0.0,0,62.5,2,0,0.0,0,9,8,8.0,9.0,1.13
Keaton Kubecka,173077,WR,KANSAS,1,5.0,0,50.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,66.9,,66.8,0.0,0,0,6,0.0,0,5,0,1,100.0,5,20.0,1,56.3,2,0,80.0,4,6,3,3.0,6.0,1.2
Brady Kluse,184714,WR,MEMPHIS,1,7.5,0,50.0,,0,0,0,50.0,1,1,218,0,24.5,63.6,53.7,,53.8,0.0,0,0,11,0.0,0,17,0,1,94.1,16,0.0,0,66.7,2,0,100.0,17,11,0,0.0,11.0,0.69
Devon Tauaefa,158190,TE,HAWAII,1,14.5,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,62.9,76.6,66.5,75.1,40.0,4,0,34,10.0,1,10,0,2,90.0,9,50.0,5,118.8,2,0,0.0,0,40,11,5.5,20.0,4.44
Ben Black,184652,WR,RUTGERS,1,11.0,0,50.0,,0,0,0,0.0,0,0,278,0,66.7,65.1,55.2,,55.4,0.0,0,0,7,0.0,0,9,0,1,88.9,8,0.0,0,58.3,2,0,100.0,9,7,0,0.0,7.0,0.88
Tre Spivey,173119,WR,ARIZONA,1,14.5,3,50.0,,0,0,0,50.0,1,1,109,0,24.5,61.0,66.8,,66.0,0.0,0,0,57,0.0,0,15,0,1,100.0,15,6.7,1,135.4,2,1,93.3,14,57,61,61.0,57.0,3.8
Jordan Dingle,146743,TE,S CAROLINA,1,6.0,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,61.2,,61.6,61.1,11,0,20,0.0,0,18,1,2,88.9,16,33.3,6,118.8,2,0,5.6,1,25,13,6.5,12.5,1.56
Matthew Coleman,157831,WR,S JOSE ST,1,6.5,0,50.0,0.0,0,1,0,0.0,0,1,285,0,66.7,61.0,54.3,,54.7,7.1,1,0,6,0.0,0,14,0,1,92.9,13,64.3,9,56.3,2,0,28.6,4,6,1,1.0,6.0,0.46
Hayden Hansen,157727,TE,FLORIDA,1,8.0,0,0.0,,0,0,0,,0,0,163,0,,,55.3,70.9,49.1,56.7,17,0,0,16.7,5,30,0,0,73.3,22,13.3,4,39.6,2,0,30.0,9,0,0,,,0.0
Riley Nowakowski,129928,TE,INDIANA,1,6.0,1,100.0,100.0,1,1,0,0.0,0,1,190,0,73.1,64.1,72.7,70.8,77.6,78.9,15,0,19,36.8,7,19,0,2,57.9,11,10.5,2,112.5,2,0,5.3,1,22,10,5.0,11.0,2.0
Anthony Hankerson,157691,HB,OREGON ST,1,-5.0,1,100.0,,0,0,0,0.0,0,0,265,0,70.7,78.0,86.6,77.3,58.8,0.0,0,0,1,22.2,4,18,0,2,77.8,14,0.0,0,79.2,2,0,16.7,3,-3,7,3.5,-1.5,-0.21
Ryan Wingo,184520,WR,TEXAS,1,-4.0,3,100.0,,0,0,0,0.0,0,2,311,0,70.7,62.9,93.6,,90.2,0.0,0,0,75,0.0,0,2,0,2,100.0,2,0.0,0,158.3,2,1,100.0,2,89,97,48.5,44.5,44.5
Malick Meiga,129791,WR,COAST CAR,1,7.5,0,0.0,,0,0,0,,0,0,141,0,,,55.0,,55.5,0.0,0,0,0,0.0,0,9,0,0,88.9,8,11.1,1,39.6,2,0,88.9,8,0,0,,,0.0
Drew Biber,145117,TE,MINNESOTA,1,5.5,0,50.0,0.0,0,1,0,0.0,0,0,225,0,66.7,61.0,62.2,68.5,53.3,47.4,9,0,3,15.8,3,19,0,1,78.9,15,10.5,2,56.3,2,0,42.1,8,3,0,0.0,3.0,0.2
Peter Clarke,173261,TE,TEMPLE,1,8.0,0,50.0,100.0,1,1,0,0.0,0,0,306,0,66.7,61.0,54.2,74.9,53.1,60.0,12,0,5,20.0,4,20,0,1,75.0,15,35.0,7,56.3,2,0,0.0,0,5,1,1.0,5.0,0.33
Kaelan Chudzinski,207814,TE,BOSTON COL,1,3.5,0,50.0,0.0,0,1,0,0.0,0,1,121,0,66.7,61.0,62.6,,62.2,15.4,2,0,21,0.0,0,13,0,1,84.6,11,46.2,6,87.5,2,0,30.8,4,21,18,18.0,21.0,1.91
Myles Libman,176621,WR,STANFORD,1,7.0,0,0.0,0.0,0,1,0,100.0,1,0,300,0,16.4,,38.5,,42.0,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,2,0,90.9,10,0,0,,,0.0
Aveion Chenault,205552,WR,W MICHIGAN,1,-1.0,0,100.0,,0,0,0,0.0,0,2,347,0,73.1,64.1,72.0,,71.9,0.0,0,0,14,0.0,0,21,0,2,85.7,18,19.0,4,118.8,2,0,81.0,17,25,27,13.5,12.5,1.39
Logan Kyle,124353,TE,JAMES MAD,1,4.5,0,50.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,57.9,,62.2,41.7,5,0,5,0.0,0,12,0,1,100.0,12,33.3,4,95.8,2,1,25.0,3,5,3,3.0,5.0,0.42
Oscar Delp,157080,TE,GEORGIA,1,10.0,0,50.0,,0,0,0,50.0,1,1,173,0,24.9,61.0,54.1,71.0,49.4,72.0,18,0,20,16.0,4,25,1,1,80.0,20,24.0,6,85.4,2,0,0.0,0,20,15,15.0,20.0,1.0
Max Patterson,145128,WR,DELAWARE,1,3.5,0,50.0,,0,0,0,50.0,1,1,151,0,24.5,61.0,56.3,,56.8,0.0,0,0,20,0.0,0,7,0,1,100.0,7,100.0,7,85.4,2,0,0.0,0,20,17,17.0,20.0,2.86
Nick Elksnis,146698,TE,UNLV,1,10.5,0,100.0,,0,0,0,0.0,0,1,325,0,70.7,62.9,55.9,30.7,61.4,96.3,26,0,14,25.9,7,27,0,2,70.4,19,3.7,1,147.9,2,1,0.0,0,20,0,0.0,10.0,1.05
Dan Villari,129602,TE,SYRACUSE,1,4.5,0,0.0,,0,0,0,,0,0,304,0,,,61.8,67.9,50.4,40.7,11,0,0,7.4,2,27,0,0,85.2,23,55.6,15,39.6,2,0,0.0,0,0,0,,,0.0
Henry Dryden,204752,TE,C MICHIGAN,1,4.0,0,50.0,50.0,1,2,0,0.0,0,0,134,0,66.7,61.0,53.3,68.5,58.5,83.3,5,0,5,33.3,2,6,0,1,66.7,4,0.0,0,56.3,2,0,0.0,0,5,0,0.0,5.0,1.25
Trey Miller,204132,TE,LA LAFAYET,1,-0.5,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,64.9,67.6,69.4,83.3,10,0,8,16.7,2,12,0,2,75.0,9,8.3,1,87.5,2,0,8.3,1,10,11,5.5,5.0,1.11
Omar Mabson II,203971,HB,AUBURN,1,4.0,0,100.0,,0,0,0,0.0,0,2,115,0,70.7,66.9,58.0,43.4,78.8,5.3,1,0,13,52.6,10,19,0,2,47.4,9,0.0,0,118.8,2,0,0.0,0,25,17,8.5,12.5,2.78
Reese Smith,123432,WR,LIBERTY,1,11.5,0,50.0,,0,0,0,50.0,1,0,206,1,24.5,12.3,31.0,,31.8,0.0,0,0,3,0.0,0,7,0,1,100.0,7,100.0,7,56.3,2,0,0.0,0,3,-3,-3.0,3.0,0.43
Tony Johnson,145189,WR,MIAMI FL,1,7.0,2,50.0,0.0,0,1,0,0.0,0,0,220,0,66.7,61.0,59.5,,59.0,13.3,2,0,9,0.0,0,15,0,1,93.3,14,73.3,11,62.5,2,0,13.3,2,9,11,11.0,9.0,0.64
Taz Reddicks,173734,WR,OREGON ST,1,18.5,0,100.0,100.0,2,2,0,0.0,0,2,265,0,70.7,62.9,75.4,,74.1,0.0,0,0,25,0.0,0,13,0,2,100.0,13,23.1,3,118.8,2,0,76.9,10,37,0,0.0,18.5,2.85
Elijah Lagg,200217,TE,UAB,1,2.5,0,100.0,,0,0,0,0.0,0,0,321,0,70.7,62.9,59.5,71.5,59.8,76.0,19,0,8,16.0,4,25,0,2,76.0,19,24.0,6,95.8,2,0,0.0,0,14,9,4.5,7.0,0.74
Star Thomas,156926,HB,TENNESSEE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,2,307,0,70.7,70.1,63.1,74.8,88.1,0.0,0,0,10,33.3,2,6,0,2,66.7,4,0.0,0,106.3,2,0,0.0,0,19,9,4.5,9.5,4.75
Quin Smith,173880,WR,AIR FORCE,1,10.5,1,50.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,65.1,,63.6,0.0,0,1,16,0.0,0,11,0,1,90.9,10,18.2,2,37.5,2,0,81.8,9,16,1,1.0,16.0,1.6
Malcolm Gillie,173996,WR,COAST CAR,1,25.0,0,50.0,,0,0,0,0.0,0,1,141,0,66.7,63.6,71.0,,70.3,0.0,0,0,69,0.0,0,8,0,1,87.5,7,12.5,1,135.4,2,1,87.5,7,69,64,64.0,69.0,9.86
CJ Brown,184382,WR,ARKANSAS,1,3.5,0,100.0,,0,0,0,0.0,0,0,111,0,70.7,62.9,54.0,,55.7,0.0,0,0,11,0.0,0,40,1,2,90.0,36,22.5,9,97.9,2,0,77.5,31,15,8,4.0,7.5,0.42
Tim Burns Jr.,199928,WR,SM HOUSTON,1,17.0,0,0.0,0.0,0,1,0,100.0,1,0,281,0,16.4,63.8,46.7,,46.7,0.0,0,0,0,0.0,0,34,0,0,97.1,33,0.0,0,39.6,2,0,100.0,34,0,0,,,0.0
Kejon Owens,123640,HB,FIU,1,-3.0,0,100.0,,0,0,0,0.0,0,0,166,0,70.7,76.2,61.8,73.0,58.4,0.0,0,0,-2,8.3,2,24,0,2,91.7,22,0.0,0,79.2,2,0,0.0,0,-6,0,0.0,-3.0,-0.27
Demon June,199824,HB,N CAROLINA,1,-2.5,4,100.0,,0,0,0,0.0,0,1,245,0,70.7,74.5,79.9,76.4,91.7,0.0,0,0,72,50.0,5,10,0,2,50.0,5,20.0,2,158.3,2,1,0.0,0,81,86,43.0,40.5,16.2
Blake Smith,124341,TE,TEXAS ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,62.9,54.6,68.8,59.1,39.1,9,0,10,13.0,3,23,0,2,82.6,19,52.2,12,97.9,2,0,8.7,2,15,5,2.5,7.5,0.79
Marvis Parrish,199564,HB,W KENTUCKY,1,16.0,0,100.0,,0,0,0,0.0,0,1,346,0,70.7,71.5,63.4,67.5,60.8,0.0,0,0,6,6.3,1,16,0,2,93.8,15,6.3,1,81.3,2,0,18.8,3,7,-25,-12.5,3.5,0.47
