player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Nate Carter,147376,HB,MICH STATE,1,1.5,0,50.0,0.0,0,1,0,0.0,0,1,223,0,66.7,72.0,55.7,25.0,62.1,0.0,0,0,13,17.4,4,23,0,1,78.3,18,4.3,1,70.8,2,0,4.3,1,13,15,15.0,13.0,0.72
Nate Frazier,191146,HB,GEORGIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,173,0,70.7,76.5,71.3,48.0,62.6,0.0,0,0,5,21.4,3,14,1,2,78.6,11,0.0,0,81.3,2,0,0.0,0,7,17,8.5,3.5,0.64
Sedrick Alexander,172605,HB,VANDERBILT,1,8.0,0,50.0,100.0,1,1,0,0.0,0,1,333,0,66.7,73.1,60.3,,78.0,0.0,0,0,21,0.0,0,8,0,1,100.0,8,0.0,0,87.5,2,0,0.0,0,21,3,3.0,21.0,2.63
Kylen Austin,147538,WR,LIBERTY,1,28.5,0,0.0,0.0,0,1,0,,0,0,206,0,,65.6,48.4,,49.1,0.0,0,0,0,0.0,0,15,0,0,100.0,15,6.7,1,39.6,2,0,93.3,14,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,-3.5,0,100.0,,0,0,0,0.0,0,0,226,0,70.7,73.2,51.5,21.6,56.4,0.0,0,0,7,16.7,4,24,0,2,70.8,17,20.8,5,87.5,2,0,0.0,0,10,17,8.5,5.0,0.59
Hank Beatty,158198,WR,ILLINOIS,1,6.5,2,100.0,100.0,1,1,0,0.0,0,1,187,0,70.7,69.6,66.5,,66.6,0.0,0,0,9,0.0,0,6,0,2,100.0,6,100.0,6,102.1,2,0,0.0,0,17,4,2.0,8.5,2.83
Aidan Laughery,158212,HB,ILLINOIS,1,0.5,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,70.1,64.9,76.9,75.4,0.0,0,0,10,40.0,4,10,0,2,60.0,6,0.0,0,95.8,2,0,0.0,0,14,13,6.5,7.0,2.33
Tykeem Wallace,147986,WR,KENNESAW,1,0.5,0,50.0,,0,0,0,0.0,0,0,200,0,66.7,65.1,52.3,,51.8,0.0,0,0,1,0.0,0,26,0,1,100.0,26,96.2,25,56.3,2,0,3.8,1,1,5,5.0,1.0,0.04
Blake Bohannon,147988,WR,KENNESAW,1,10.0,0,50.0,50.0,1,2,0,0.0,0,0,200,0,66.7,61.0,51.3,,50.5,0.0,0,1,8,0.0,0,18,0,1,100.0,18,5.6,1,20.8,2,0,94.4,17,8,0,0.0,8.0,0.44
Zach Horton,148361,TE,INDIANA,1,16.0,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,62.7,68.3,57.9,66.7,16,0,17,12.5,3,24,0,1,79.2,19,29.2,7,118.8,2,1,4.2,1,17,6,6.0,17.0,0.89
Damien Martinez,162437,HB,MIAMI FL,1,-1.0,1,100.0,,0,0,0,0.0,0,1,220,0,70.7,73.6,80.0,79.1,60.8,0.0,0,0,17,14.3,4,28,0,2,85.7,24,7.1,2,106.3,2,0,3.6,1,19,21,10.5,9.5,0.79
Matt Wagner,176320,TE,BOISE ST,1,4.0,0,100.0,,0,0,0,0.0,0,2,120,0,73.1,65.4,88.4,60.2,91.4,85.7,12,0,14,28.6,4,14,0,2,64.3,9,7.1,1,114.6,2,0,7.1,1,23,15,7.5,11.5,2.56
Jeremiah Cobb,172443,HB,AUBURN,1,1.0,0,100.0,,0,0,0,0.0,0,1,115,0,70.7,70.1,67.6,,63.7,0.0,0,0,5,0.0,0,3,0,2,100.0,3,33.3,1,85.4,2,0,0.0,0,9,7,3.5,4.5,3.0
Sam Franklin,149248,HB,OKLAHOMA,1,-4.5,1,100.0,,0,0,0,0.0,0,0,261,0,70.7,70.1,64.9,78.1,75.4,0.0,0,0,9,33.3,3,9,0,2,44.4,4,0.0,0,97.9,2,0,0.0,0,15,24,12.0,7.5,3.75
Jackson Worley,172372,TE,TROY,1,0.5,0,100.0,,0,0,0,0.0,0,2,318,0,70.7,62.9,67.1,73.0,89.2,88.9,8,0,11,22.2,2,9,0,2,77.8,7,0.0,0,104.2,2,0,0.0,0,18,17,8.5,9.0,2.57
Bauer Sharp,150160,TE,OKLAHOMA,1,2.0,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,62.9,67.1,28.9,55.3,55.0,11,0,7,10.0,2,20,0,2,85.0,17,25.0,5,95.8,2,0,10.0,2,14,10,5.0,7.0,0.82
Ja'Varrius Johnson,99223,WR,UCF,1,-3.0,0,100.0,,0,0,0,0.0,0,1,323,0,70.7,65.3,70.1,,67.1,0.0,0,0,13,0.0,0,15,0,2,100.0,15,60.0,9,112.5,2,0,40.0,6,22,28,14.0,11.0,1.47
Spencer Curtis,63709,WR,HAWAII,1,10.0,0,50.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,67.2,,66.3,0.0,0,0,28,0.0,0,15,0,1,93.3,14,13.3,2,95.8,2,0,86.7,13,28,19,19.0,28.0,2.0
Caleb Coombs,145277,WR,FAU,1,27.0,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,60.9,,60.6,0.0,0,0,27,0.0,0,16,0,1,100.0,16,0.0,0,95.8,2,0,100.0,16,27,3,3.0,27.0,1.69
Jahdae Walker,175944,WR,TEXAS A&M,1,6.5,0,100.0,,0,0,0,0.0,0,1,312,0,70.7,62.9,64.6,,63.8,0.0,0,0,7,0.0,0,11,0,2,100.0,11,27.3,3,93.8,2,0,72.7,8,13,0,0.0,6.5,1.18
Jake Godfrey,175734,WR,LA MONROE,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,209,0,66.7,63.6,59.5,,59.3,0.0,0,0,6,0.0,0,4,0,1,100.0,4,75.0,3,56.3,2,0,25.0,1,6,3,3.0,6.0,1.5
Carson Goda,153526,TE,ILLINOIS,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,187,0,70.7,62.9,71.1,68.7,75.0,80.0,8,0,18,30.0,3,10,0,2,70.0,7,20.0,2,118.8,2,0,0.0,0,27,5,2.5,13.5,3.86
Josh Kattus,163777,TE,KENTUCKY,1,8.0,1,50.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,70.7,72.8,70.1,73.7,14,1,27,26.3,5,19,1,1,68.4,13,15.8,3,95.8,2,1,5.3,1,27,16,16.0,27.0,2.08
Marshaun Brown,175717,WR,NEVADA,1,8.5,0,100.0,,0,0,0,0.0,0,2,239,0,73.1,64.1,65.2,,62.3,0.0,0,0,19,0.0,0,16,0,2,93.8,15,81.3,13,118.8,2,0,18.8,3,25,8,4.0,12.5,1.67
Marlin Klein,162818,TE,MICHIGAN,1,14.0,0,0.0,0.0,0,1,0,100.0,1,0,222,0,16.8,,44.1,75.8,43.7,50.0,8,0,0,18.8,3,16,2,0,81.3,13,31.3,5,39.6,2,0,18.8,3,0,0,,,0.0
Bill Jackson,144448,HB,TULSA,1,2.5,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,72.1,62.7,78.9,67.5,0.0,0,0,16,41.2,7,17,0,2,58.8,10,5.9,1,131.3,2,1,0.0,0,12,7,3.5,6.0,1.2
Zuberi Mobley,145187,HB,FAU,1,-2.0,0,100.0,,0,0,0,0.0,0,2,165,0,70.7,73.6,69.4,50.8,84.6,0.0,0,0,15,33.3,3,9,0,2,66.7,6,0.0,0,118.8,2,0,0.0,0,28,32,16.0,14.0,4.67
Makhi Hughes,158417,HB,TULANE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,78.2,72.0,0.0,65.7,0.0,0,0,10,5.9,1,17,0,2,94.1,16,5.9,1,97.9,2,0,0.0,0,15,19,9.5,7.5,0.94
Riley Nowakowski,129928,TE,WISCONSIN,1,-0.5,0,100.0,,0,0,0,0.0,0,0,349,0,70.7,62.9,56.5,72.0,55.4,41.7,5,0,1,16.7,2,12,0,2,83.3,10,41.7,5,79.2,2,0,8.3,1,2,3,1.5,1.0,0.2
Sean Brown,111094,WR,CHARLOTTE,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,136,0,70.7,62.9,67.9,,66.9,0.0,0,0,9,0.0,0,15,0,2,86.7,13,0.0,0,95.8,2,0,100.0,15,14,5,2.5,7.0,1.08
Trech Kekahuna,175527,WR,WISCONSIN,1,4.5,0,0.0,,0,0,0,,0,0,349,0,,,52.2,,52.8,0.0,0,1,0,0.0,0,15,0,0,100.0,15,100.0,15,0.0,2,0,0.0,0,0,0,,,0.0
Kobie Campbell,129841,WR,RICE,1,23.0,0,0.0,,0,0,0,100.0,1,0,275,0,16.4,,43.1,,46.1,0.0,0,0,0,0.0,0,26,0,0,100.0,26,88.5,23,39.6,2,0,11.5,3,0,0,,,0.0
Sean Brown,99181,TE,JVILLE ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,196,0,70.7,62.9,80.3,52.6,69.5,44.4,4,0,18,33.3,3,9,0,2,66.7,6,44.4,4,104.2,2,0,11.1,1,18,6,3.0,9.0,3.0
Connor Walendzak,171392,HB,TOLEDO,1,2.5,1,100.0,,0,0,0,0.0,0,1,316,0,70.7,73.2,66.3,79.0,72.3,0.0,0,0,12,35.7,5,14,0,2,64.3,9,0.0,0,100.0,2,0,0.0,0,16,11,5.5,8.0,1.78
Moochie Dixon,123112,WR,SMU,1,15.5,0,100.0,100.0,1,1,0,0.0,0,2,287,0,70.7,62.9,70.7,,68.1,0.0,0,0,23,0.0,0,20,0,2,95.0,19,5.0,1,118.8,2,0,95.0,19,35,4,2.0,17.5,1.84
J'Koby Williams,191359,HB,TEXAS TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,68.2,61.1,72.2,65.3,0.0,0,0,2,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,1.0
Melquan Stovall,74267,WR,ARIZONA ST,1,-1.0,2,100.0,,0,0,0,0.0,0,1,110,0,66.7,69.9,61.7,,59.0,0.0,0,0,14,0.0,0,19,0,1,100.0,19,84.2,16,118.8,1,0,15.8,3,14,15,15.0,14.0,0.74
Anthony Torres,77939,TE,TOLEDO,1,26.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,64.7,72.7,63.0,78.1,25,0,78,15.6,5,32,0,1,81.3,26,21.9,7,158.3,1,1,0.0,0,78,52,52.0,78.0,3.0
Ty Son Lawton,78578,HB,INDIANA,1,-6.0,1,100.0,,0,0,0,0.0,0,1,190,0,66.7,70.7,68.0,72.7,69.3,0.0,0,0,16,10.0,1,10,0,1,80.0,8,0.0,0,118.8,1,0,0.0,0,16,22,22.0,16.0,2.0
Jyaire Shorter,84337,WR,MEMPHIS,1,5.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,69.4,,67.7,0.0,0,0,7,0.0,0,5,0,1,80.0,4,0.0,0,95.8,1,0,100.0,5,7,2,2.0,7.0,1.75
Gerald Green,97121,HB,TROY,1,6.0,1,100.0,,0,0,0,0.0,0,1,318,0,66.7,76.5,70.6,70.2,90.5,0.0,0,0,83,25.0,1,4,0,1,75.0,3,0.0,0,158.3,1,1,0.0,0,83,77,77.0,83.0,27.67
Aaron Young,97161,HB,DOMINION,1,4.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,74.8,73.5,73.5,55.2,0.0,0,0,4,15.2,5,33,0,1,81.8,27,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,0.15
Alante Brown,97171,WR,MICH STATE,1,9.0,0,0.0,,0,0,0,,0,0,223,0,,68.9,56.9,,55.5,0.0,0,1,0,0.0,0,7,0,0,100.0,7,57.1,4,0.0,1,0,42.9,3,0,0,,,0.0
Jake Smith,97423,WR,ARIZONA ST,1,29.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,66.7,62.9,,64.8,0.0,0,0,30,0.0,0,16,0,1,93.8,15,43.8,7,118.8,1,0,56.3,9,30,1,1.0,30.0,2.0
Luke Deal,98496,TE,AUBURN,1,18.0,0,0.0,,0,0,0,,0,0,115,0,,,48.9,76.0,54.5,60.0,6,0,0,40.0,4,10,0,0,60.0,6,20.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Justin Ball,98576,TE,MISS STATE,1,17.0,0,0.0,,0,0,0,100.0,1,0,227,0,16.4,,47.2,,41.1,46.2,6,0,0,0.0,0,13,0,0,76.9,10,38.5,5,39.6,1,0,7.7,1,0,0,,,0.0
Dominick Mazotti,98717,TE,UMASS,1,1.0,0,100.0,100.0,1,1,0,0.0,0,0,216,0,66.7,61.0,48.5,69.3,49.4,62.5,15,0,1,8.3,2,24,0,1,87.5,21,29.2,7,79.2,1,0,8.3,2,1,0,0.0,1.0,0.05
Konner Fox,99520,TE,TEXAS ST,1,5.0,0,0.0,,0,0,0,,0,0,314,0,,,60.6,75.3,50.7,70.0,14,1,0,30.0,6,20,0,0,65.0,13,20.0,4,0.0,1,0,10.0,2,0,0,,,0.0
Jaelyn Lay,99701,TE,UMASS,1,2.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,81.8,67.3,79.6,100.0,5,0,10,20.0,1,5,0,1,80.0,4,0.0,0,108.3,1,0,0.0,0,10,8,8.0,10.0,2.5
Donovan Ollie,100651,WR,COLO STATE,1,11.0,0,0.0,,0,0,0,,0,0,144,0,,,57.6,,59.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,S CAROLINA,1,-5.0,0,0.0,,0,0,0,,0,0,289,0,,71.9,69.2,,53.1,0.0,0,0,0,0.0,0,10,0,0,90.0,9,0.0,0,39.6,1,0,10.0,1,0,0,,,0.0
Kelley Joiner Jr.,101124,HB,USF,1,-1.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,73.6,77.6,77.6,69.0,11.1,1,0,3,44.4,4,9,0,1,55.6,5,0.0,0,118.8,1,1,0.0,0,3,4,4.0,3.0,0.6
Tyler Crowe,101219,FB,BOISE ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,70.7,60.5,22.7,65.0,0.0,0,0,4,60.0,3,5,0,1,40.0,2,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,2.0
George Johnson III,101696,WR,FAU,1,28.0,0,0.0,,0,0,0,,0,0,165,0,,,56.0,,56.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,1,0,71.4,5,0,0,,,0.0
TJ Sheffield,101741,WR,UCONN,1,25.0,0,0.0,,0,0,0,,0,0,146,0,,67.5,52.3,,52.8,0.0,0,0,0,0.0,0,19,0,0,94.7,18,78.9,15,39.6,1,0,21.1,4,0,0,,,0.0
Jake Orlando,102912,TE,BUFFALO,1,7.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,54.8,47.2,55.8,46.2,12,0,2,11.5,3,26,0,1,88.5,23,42.3,11,118.8,1,1,7.7,2,2,0,0.0,2.0,0.09
Preston Daniels,104818,TE,KENNESAW,1,2.0,0,100.0,,0,0,0,0.0,0,0,200,0,66.7,64.3,91.0,65.4,60.7,100.0,3,0,6,33.3,1,3,0,1,66.7,2,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,3.0
Michael Benefield,109080,HB,KENNESAW,1,-1.0,0,100.0,,0,0,0,0.0,0,0,200,0,66.7,75.5,69.4,,63.2,0.0,0,0,7,0.0,0,4,0,1,100.0,4,0.0,0,95.8,1,0,0.0,0,7,8,8.0,7.0,1.75
Tyrell Robinson,121607,HB,ARMY,1,3.0,0,100.0,,0,0,0,0.0,0,0,114,0,66.7,70.2,51.6,,59.1,33.3,1,0,4,0.0,0,3,0,1,100.0,3,66.7,2,83.3,1,0,0.0,0,4,1,1.0,4.0,1.33
Jaylin Lane,121811,WR,VA TECH,1,19.0,0,0.0,0.0,0,1,0,,0,0,337,0,,74.6,63.8,,53.0,0.0,0,0,0,0.0,0,19,0,0,84.2,16,78.9,15,39.6,1,0,15.8,3,0,0,,,0.0
Carter Campbell,121919,WR,SMU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,58.9,,59.0,0.0,0,0,0,0.0,0,3,0,1,100.0,3,66.7,2,79.2,1,0,33.3,1,0,4,4.0,0.0,0.0
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,2.0,0,0.0,,0,0,0,,0,0,241,0,,,57.0,,56.4,0.0,0,0,0,0.0,0,5,0,0,80.0,4,40.0,2,39.6,1,0,20.0,1,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,55.5,,55.9,0.0,0,0,3,0.0,0,10,0,1,100.0,10,0.0,0,79.2,1,0,100.0,10,3,5,5.0,3.0,0.3
Jalen White,122464,HB,GA SOUTHRN,1,-3.0,1,100.0,,0,0,0,0.0,0,0,174,0,66.7,76.2,71.6,,56.1,0.0,0,0,1,0.0,0,14,0,1,100.0,14,7.1,1,79.2,1,0,0.0,0,1,4,4.0,1.0,0.07
Nate McCollum,122487,WR,N CAROLINA,1,45.0,0,0.0,0.0,0,1,0,,0,0,245,0,,61.9,53.1,,53.1,0.0,0,0,0,0.0,0,17,0,0,94.1,16,88.2,15,39.6,1,0,11.8,2,0,0,,,0.0
Seth McGowan,122936,HB,NEW MEX ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,75.5,70.7,16.9,56.9,0.0,0,0,0,18.8,3,16,0,1,75.0,12,12.5,2,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Troy Omeire,123124,WR,ARIZONA ST,1,-1.0,1,100.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,54.5,,58.5,0.0,0,0,5,0.0,0,21,1,1,95.2,20,4.8,1,87.5,1,0,95.2,20,5,6,6.0,5.0,0.25
Reggie Brown,123211,TE,TULANE,1,0.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,34.3,64.5,60.3,100.0,3,0,3,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,3,3,3.0,3.0,1.5
Phat Watts,123238,WR,TULANE,1,21.0,0,0.0,,0,0,0,,0,0,319,0,,,54.4,,54.3,0.0,0,0,0,0.0,0,10,0,0,100.0,10,50.0,5,39.6,1,0,50.0,5,0,0,,,0.0
Quinton Cooley,123380,HB,LIBERTY,1,9.0,0,100.0,,0,0,0,0.0,0,0,206,0,66.7,78.5,73.0,27.2,73.6,0.0,0,0,9,72.2,13,18,0,1,27.8,5,0.0,0,104.2,1,0,0.0,0,9,0,0.0,9.0,1.8
Ahmani Marshall,123391,HB,APP STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,77.5,69.3,37.2,59.6,0.0,0,0,11,60.0,15,25,0,1,40.0,10,0.0,0,112.5,1,0,0.0,0,11,1,1.0,11.0,1.1
Noah Whittington,123472,HB,OREGON,1,2.0,0,0.0,,0,0,0,,0,0,264,0,,73.7,74.1,16.3,54.8,0.0,0,0,0,16.7,2,12,0,0,83.3,10,8.3,1,39.6,1,0,8.3,1,0,0,,,0.0
Payten Singletary,123580,TE,USF,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,327,0,66.7,61.0,55.4,67.9,63.7,26.7,4,0,12,6.7,1,15,0,1,80.0,12,46.7,7,116.7,1,0,0.0,0,12,1,1.0,12.0,1.0
Kejon Owens,123640,HB,FIU,1,0.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,74.4,66.3,75.2,64.6,0.0,0,0,8,25.0,5,20,0,1,70.0,14,0.0,0,100.0,1,0,0.0,0,8,8,8.0,8.0,0.57
Tez Johnson,123709,WR,OREGON,1,-4.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,65.3,77.0,,72.3,0.0,0,0,11,0.0,0,2,0,1,100.0,2,100.0,2,112.5,1,0,0.0,0,11,15,15.0,11.0,5.5
Johnny Richardson,123760,HB,UCF,1,-4.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,66.3,60.9,70.8,59.6,0.0,0,0,3,25.0,1,4,0,1,75.0,3,50.0,2,79.2,1,0,0.0,0,3,7,7.0,3.0,1.0
Robert Lewis,123858,WR,AUBURN,1,7.0,1,100.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,64.7,,63.8,0.0,0,0,14,0.0,0,9,0,1,88.9,8,100.0,9,118.8,1,0,0.0,0,14,7,7.0,14.0,1.75
Kentrel Bullock,124129,HB,S ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,75.8,78.0,0.0,60.4,0.0,0,0,28,4.3,1,23,0,1,87.0,20,0.0,0,118.8,1,0,4.3,1,28,23,23.0,28.0,1.4
Moose Muhammad III,124334,WR,TEXAS A&M,1,30.0,0,0.0,,0,0,0,,0,0,312,0,,,54.2,,54.6,0.0,0,0,0,0.0,0,9,0,0,100.0,9,33.3,3,39.6,1,0,66.7,6,0,0,,,0.0
Kendrick Bell,125137,WR,MICHIGAN,1,6.0,0,0.0,,0,0,0,,0,0,222,0,,,54.2,,54.4,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Micah Davis,125264,WR,OLE MISS,1,5.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,69.8,64.8,,64.1,0.0,0,0,13,0.0,0,9,0,1,77.8,7,0.0,0,118.8,1,0,100.0,9,13,8,8.0,13.0,1.86
Austin Bolt,128118,WR,BOISE ST,1,15.0,0,100.0,100.0,1,1,0,0.0,0,0,120,0,66.7,61.0,71.8,,62.8,0.0,0,0,18,0.0,0,11,0,1,100.0,11,18.2,2,118.8,1,0,81.8,9,18,3,3.0,18.0,1.64
Dane Olson,128163,WR,COLO STATE,1,41.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,62.4,67.4,,69.9,0.0,0,0,41,0.0,0,11,0,1,90.9,10,63.6,7,118.8,1,0,36.4,4,41,0,0.0,41.0,4.1
Jordan Brown,128172,WR,FRESNO ST,1,10.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,61.0,58.2,,58.5,0.0,0,0,6,0.0,0,4,0,1,100.0,4,100.0,4,91.7,1,0,0.0,0,6,-4,-4.0,6.0,1.5
Nick Miles,128422,TE,WYOMING,1,7.0,1,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,81.8,34.0,66.9,73.7,14,0,25,5.3,1,19,0,1,89.5,17,26.3,5,118.8,1,0,0.0,0,25,18,18.0,25.0,1.47
Will Pelissier,128426,WR,WYOMING,1,10.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,61.0,58.7,,53.6,0.0,0,0,10,0.0,0,18,0,1,100.0,18,33.3,6,108.3,1,0,66.7,12,10,0,0.0,10.0,0.56
Talyn Shettron,128693,WR,OKLA STATE,1,30.0,0,0.0,,0,0,0,,0,0,262,0,,,56.4,,56.9,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Reggie Love III,129418,HB,PURDUE,1,0.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,69.9,57.3,60.9,60.9,0.0,0,0,2,40.0,6,15,0,1,53.3,8,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,0.25
Jordon Simmons,129634,HB,AKRON,1,-2.0,1,100.0,,0,0,0,0.0,0,1,102,0,66.7,74.8,64.7,9.6,58.7,0.0,0,0,11,5.4,2,37,0,1,89.2,33,0.0,0,112.5,1,0,0.0,0,11,13,13.0,11.0,0.33
Julian Fleming,129745,WR,PENN STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,61.0,56.8,,56.4,0.0,0,0,4,0.0,0,11,0,1,100.0,11,0.0,0,83.3,1,0,100.0,11,4,0,0.0,4.0,0.36
Jaden Dottin,129774,WR,TOLEDO,1,10.0,0,0.0,,0,0,0,,0,0,316,0,,,53.5,,53.7,0.0,0,0,0,0.0,0,14,0,0,92.9,13,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
Malick Meiga,129791,WR,COAST CAR,1,43.0,0,0.0,0.0,0,1,0,,0,0,141,0,,,55.0,,55.8,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Maliq Carr,129807,TE,HOUSTON,1,9.0,0,100.0,,0,0,0,0.0,0,1,182,0,66.7,61.0,75.7,71.0,63.9,62.5,10,0,1,18.8,3,16,0,1,75.0,12,37.5,6,118.8,1,1,0.0,0,1,0,0.0,1.0,0.08
Trevor Borland,130400,TE,W KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,75.6,76.3,68.0,72.7,8,0,5,27.3,3,11,0,1,72.7,8,9.1,1,127.1,1,1,18.2,2,5,1,1.0,5.0,0.63
Shaadie Clayton-Johnson,131674,HB,TULANE,1,10.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,70.7,77.8,,65.3,0.0,0,0,10,0.0,0,5,0,1,80.0,4,40.0,2,108.3,1,0,0.0,0,10,0,0.0,10.0,2.5
Jay Wilkerson,131961,WR,LA TECH,1,8.0,0,0.0,,0,0,0,,0,0,208,0,,,54.4,,55.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Jaylon Jackson,139386,HB,IOWA STATE,1,1.0,0,0.0,,0,0,0,,0,0,193,0,,71.2,62.6,35.0,54.1,0.0,0,0,0,15.4,2,13,0,0,84.6,11,23.1,3,39.6,1,0,30.8,4,0,0,,,0.0
Kyle Morlock,141472,TE,FLORIDA ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,64.5,69.1,65.8,80.0,12,0,12,20.0,3,15,0,1,66.7,10,13.3,2,116.7,1,0,6.7,1,12,0,0.0,12.0,1.2
Michael Pettway,142023,WR,JVILLE ST,1,-5.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,65.7,62.2,,62.8,0.0,0,0,14,0.0,0,11,0,1,100.0,11,100.0,11,118.8,1,0,0.0,0,14,19,19.0,14.0,1.27
Kahlil Brantley,143935,TE,FAU,1,5.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,52.8,20.9,56.6,30.0,3,0,8,10.0,1,10,0,1,90.0,9,70.0,7,100.0,1,0,0.0,0,8,3,3.0,8.0,0.89
J.J. Jones,143965,WR,N CAROLINA,1,43.0,0,0.0,,0,0,0,,0,0,245,0,66.7,61.0,59.1,,58.4,0.0,0,0,0,0.0,0,23,0,0,91.3,21,13.0,3,39.6,1,0,87.0,20,0,0,,,0.0
Umari Hatcher,144048,WR,SYRACUSE,1,36.0,0,0.0,,0,0,0,,0,0,304,0,,,54.9,,56.1,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,100.0,4,0,0,,,0.0
Tahj Bullock,144070,QB,AKRON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,68.0,63.1,,58.9,0.0,0,0,8,0.0,0,5,0,1,40.0,2,60.0,3,100.0,1,0,0.0,0,8,10,10.0,8.0,4.0
