player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Eriq Rice,146910,WR,S CAROLINA,1,19.0,2,66.7,,0,0,0,0.0,0,1,289,0,70.7,62.9,68.8,,67.8,0.0,0,0,14,0.0,0,6,0,2,100.0,6,0.0,0,85.4,3,0,100.0,6,20,14,7.0,10.0,3.33
Simeon Evans,147304,WR,SM HOUSTON,1,7.0,0,100.0,,0,0,0,0.0,0,2,281,0,73.1,64.1,70.2,,67.2,0.0,0,0,20,0.0,0,14,0,3,100.0,14,50.0,7,143.8,3,1,50.0,7,27,6,2.0,9.0,1.93
Keegan Jones,100594,HB,UCLA,1,2.0,4,100.0,,0,0,0,0.0,0,2,324,0,73.1,68.5,65.7,43.5,78.0,0.0,0,0,28,21.4,3,14,0,3,78.6,11,14.3,2,118.8,3,0,0.0,0,50,44,14.7,16.7,4.55
Noah Short,163220,HB,ARMY,1,19.3,1,66.7,,0,0,0,0.0,0,1,114,0,70.7,65.3,67.2,,71.0,28.6,2,0,41,0.0,0,7,0,2,100.0,7,0.0,0,149.3,3,1,14.3,1,47,10,5.0,23.5,6.71
Caleb Coombs,145277,WR,FAU,1,5.3,1,66.7,,0,0,0,33.3,1,2,165,0,31.6,62.9,67.1,,66.0,0.0,0,0,20,0.0,0,7,0,2,100.0,7,85.7,6,96.5,3,0,14.3,1,28,19,9.5,14.0,4.0
Jonah Coleman,158717,HB,WASHINGTON,1,-0.7,4,100.0,,0,0,0,0.0,0,2,340,0,73.1,75.2,71.7,80.3,87.2,0.0,0,0,16,41.2,7,17,0,3,58.8,10,5.9,1,116.7,3,0,0.0,0,36,38,12.7,12.0,3.6
Hayden Reed,163213,HB,ARMY,1,8.7,0,66.7,,0,0,0,0.0,0,1,114,0,70.7,65.3,63.3,71.7,67.9,14.3,1,0,18,28.6,2,7,0,2,71.4,5,0.0,0,82.6,3,0,0.0,0,18,14,7.0,9.0,3.6
Christian Francisco,145397,HB,RICE,1,1.0,0,100.0,,0,0,0,0.0,0,1,275,0,73.1,66.0,63.6,72.4,71.1,0.0,0,0,16,25.0,3,12,0,3,75.0,9,0.0,0,139.6,3,1,8.3,1,24,21,7.0,8.0,2.67
Omar Cooper Jr.,156395,WR,INDIANA,1,24.0,0,33.3,50.0,1,2,0,0.0,0,1,190,0,66.7,61.0,60.1,,59.7,0.0,0,0,11,0.0,0,15,0,1,100.0,15,13.3,2,45.1,3,0,86.7,13,11,1,1.0,11.0,0.73
Chrishon McCray,163139,WR,KENT STATE,1,17.3,0,0.0,,0,0,0,100.0,1,0,201,0,16.4,,47.9,,47.4,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,3,0,100.0,10,0,0,,,0.0
Justin Stevenson,174828,WR,WYOMING,1,20.3,0,33.3,50.0,1,2,0,0.0,0,0,351,0,66.7,61.0,54.6,,54.6,0.0,0,0,10,0.0,0,17,0,1,100.0,17,23.5,4,43.8,3,0,76.5,13,10,0,0.0,10.0,0.59
Jaron Tibbs,174972,WR,PURDUE,1,11.7,0,0.0,0.0,0,1,0,100.0,2,0,273,0,3.1,,41.4,,41.2,0.0,0,0,0,0.0,0,15,0,0,93.3,14,100.0,15,39.6,3,0,0.0,0,0,0,,,0.0
River Helms,145539,TE,W KENTUCKY,1,10.7,1,66.7,100.0,1,1,0,0.0,0,2,346,0,70.7,62.9,60.0,71.3,63.9,33.3,12,0,18,11.1,4,36,0,2,80.6,29,52.8,19,95.1,3,0,11.1,4,27,16,8.0,13.5,0.93
Jairus Mack,145562,WR,CHARLOTTE,1,7.0,1,100.0,,0,0,0,0.0,0,2,136,0,73.1,64.1,68.8,,69.3,8.3,1,0,19,0.0,0,12,0,3,91.7,11,58.3,7,116.7,3,0,33.3,4,36,15,5.0,12.0,3.27
JJ Sparkman,123158,WR,UTSA,1,4.0,0,66.7,0.0,0,1,0,0.0,0,0,331,0,70.7,62.9,54.1,,54.4,0.0,0,1,7,0.0,0,17,0,2,88.2,15,11.8,2,34.7,3,0,88.2,15,12,8,4.0,6.0,0.8
Myles Price,123155,WR,INDIANA,1,16.3,1,100.0,,0,0,0,0.0,0,2,190,0,73.1,71.1,72.6,,75.0,0.0,0,0,39,0.0,0,11,0,3,90.9,10,81.8,9,118.8,3,0,18.2,2,77,28,9.3,25.7,7.7
Tahj Brooks,123133,HB,TEXAS TECH,1,-4.7,4,66.7,,0,0,0,0.0,0,0,315,0,70.7,78.7,71.7,66.9,54.6,0.0,0,0,3,18.2,8,44,0,2,77.3,34,4.5,2,70.1,3,0,2.3,1,3,14,7.0,1.5,0.09
Omari Hayes,156520,WR,FAU,1,1.3,0,100.0,,0,0,0,0.0,0,0,165,0,73.1,64.1,57.8,,57.6,0.0,0,0,7,0.0,0,13,0,3,92.3,12,61.5,8,84.7,3,0,38.5,5,13,9,3.0,4.3,1.08
Moochie Dixon,123112,WR,SMU,1,12.3,1,66.7,0.0,0,1,0,0.0,0,1,287,0,70.7,62.9,63.1,,62.2,0.0,0,0,13,0.0,0,13,0,2,100.0,13,0.0,0,82.6,3,0,100.0,13,18,2,1.0,9.0,1.38
Addison Ostrenga,156430,TE,IOWA,1,3.0,0,66.7,,0,0,0,0.0,0,1,192,0,70.7,62.9,66.3,64.4,66.7,40.0,4,0,20,10.0,1,10,0,2,90.0,9,40.0,4,85.4,3,0,20.0,2,20,25,12.5,10.0,2.22
Montrell Johnson Jr.,147141,HB,FLORIDA,1,-1.7,1,100.0,,0,0,0,0.0,0,2,163,0,73.1,29.3,59.5,77.3,73.5,0.0,0,0,12,16.7,3,18,1,3,72.2,13,11.1,2,97.2,3,0,16.7,3,22,27,9.0,7.3,1.69
Jahdae Walker,175944,WR,TEXAS A&M,1,13.0,1,100.0,100.0,1,1,0,0.0,0,3,312,0,73.1,64.1,69.5,,68.9,0.0,0,0,29,0.0,0,21,0,3,95.2,20,23.8,5,158.3,3,1,76.2,16,45,14,4.7,15.0,2.25
Colby Bowman,72178,WR,UTAH ST,1,14.3,0,0.0,0.0,0,1,0,100.0,1,0,329,0,16.4,,45.0,,46.4,0.0,0,0,0,0.0,0,9,0,0,100.0,9,44.4,4,39.6,3,0,55.6,5,0,0,,,0.0
Ta'ron Keith,130368,HB,USF,1,-2.3,0,66.7,,0,0,0,0.0,0,1,327,0,70.7,68.8,62.0,27.7,78.1,0.0,0,0,64,50.0,9,18,0,2,38.9,7,0.0,0,109.7,3,0,0.0,0,67,75,37.5,33.5,9.57
Preston Howard,162794,TE,MARYLAND,1,6.7,0,100.0,,0,0,0,0.0,0,2,215,0,73.1,64.1,63.6,32.3,68.6,69.6,16,0,19,17.4,4,23,0,3,82.6,19,30.4,7,118.8,3,0,0.0,0,38,18,6.0,12.7,2.0
Evan Boyd,171223,WR,C MICHIGAN,1,15.7,2,100.0,,0,0,0,0.0,0,3,134,0,73.1,64.1,75.9,,75.7,0.0,0,0,34,0.0,0,22,0,3,95.5,21,9.1,2,118.8,3,0,90.9,20,78,31,10.3,26.0,3.71
Omarion Hampton,162750,HB,N CAROLINA,1,2.0,3,100.0,,0,0,0,0.0,0,2,245,0,73.1,76.5,71.5,19.9,64.3,0.0,0,0,19,17.0,9,53,0,3,77.4,41,5.7,3,113.9,3,0,0.0,0,34,28,9.3,11.3,0.83
Jaedn Skeete,175343,WR,BOSTON COL,1,14.3,0,66.7,0.0,0,1,0,0.0,0,1,121,0,70.7,62.9,59.6,,59.3,0.0,0,0,27,0.0,0,20,0,2,95.0,19,0.0,0,95.1,3,0,100.0,20,27,6,3.0,13.5,1.42
Duce Robinson,176642,WR,USC,1,14.3,0,66.7,,0,0,0,0.0,0,2,326,0,70.7,62.9,65.4,,64.8,0.0,0,0,10,0.0,0,21,0,2,95.2,20,38.1,8,123.6,3,1,61.9,13,19,4,2.0,9.5,0.95
Chimere Dike,129918,WR,FLORIDA,1,10.7,0,100.0,,0,0,0,0.0,0,1,163,0,73.1,71.6,61.8,,59.8,3.4,1,0,28,0.0,0,29,0,3,89.7,26,62.1,18,118.8,3,0,34.5,10,43,11,3.7,14.3,1.65
Tony Freeman,184219,WR,WASH STATE,1,6.3,0,66.7,0.0,0,1,0,0.0,0,0,341,0,70.7,70.1,53.9,,54.1,0.0,0,0,8,0.0,0,22,0,2,90.9,20,81.8,18,79.9,3,0,18.2,4,16,8,4.0,8.0,0.8
Jameson Tucker,147090,WR,COAST CAR,1,24.7,0,66.7,100.0,2,2,0,0.0,0,2,141,0,70.7,62.9,70.4,,74.1,0.0,0,1,31,0.0,0,17,0,2,94.1,16,5.9,1,109.7,3,1,94.1,16,60,2,1.0,30.0,3.75
Kobie Campbell,129841,WR,RICE,1,7.7,1,66.7,0.0,0,1,0,0.0,0,1,275,0,73.1,64.1,69.8,,68.7,0.0,0,0,9,0.0,0,21,0,2,95.2,20,100.0,21,75.7,3,0,0.0,0,13,1,0.5,6.5,0.65
Jordan Smith,171071,WR,NEW MEX ST,1,23.0,0,33.3,,0,0,0,0.0,0,1,242,0,66.7,71.4,54.8,,55.3,0.0,0,1,8,0.0,0,18,0,1,83.3,15,55.6,10,2.8,3,0,44.4,8,8,3,3.0,8.0,0.53
Jake Overman,131748,TE,PITTSBURGH,1,13.7,0,33.3,0.0,0,1,0,0.0,0,1,268,0,66.7,61.0,63.6,64.4,63.5,35.7,5,0,31,7.1,1,14,0,1,92.9,13,28.6,4,72.9,3,0,35.7,5,31,20,20.0,31.0,2.38
Jackson Hawes,109374,TE,GA TECH,1,7.7,1,66.7,,0,0,0,33.3,1,1,176,0,31.6,64.6,68.8,70.3,63.9,60.9,14,0,33,52.2,12,23,1,2,47.8,11,8.7,2,109.7,3,0,8.7,2,41,20,10.0,20.5,3.73
Al-Jay Henderson,145676,HB,BUFFALO,1,4.0,0,66.7,100.0,1,1,0,0.0,0,0,126,0,70.7,73.6,67.5,67.5,71.7,0.0,0,0,7,10.0,1,10,0,2,90.0,9,0.0,0,70.1,3,0,0.0,0,6,13,6.5,3.0,0.67
Hayes Sutton,109537,WR,MIDDLE TN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,224,0,73.1,64.1,56.7,,56.7,0.0,0,0,6,0.0,0,14,0,3,92.9,13,64.3,9,79.2,3,0,35.7,5,6,9,3.0,2.0,0.46
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,12.3,0,0.0,0.0,0,2,0,,0,0,281,0,,,52.3,,51.7,0.0,0,1,0,0.0,0,22,0,0,100.0,22,4.5,1,0.0,3,0,95.5,21,0,0,,,0.0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,-1.3,0,66.7,,0,0,0,0.0,0,0,224,0,70.7,65.3,53.0,,54.5,0.0,0,0,0,0.0,0,18,0,2,100.0,18,88.9,16,70.1,3,0,11.1,2,-6,0,0.0,-3.0,-0.33
Sione Moa,183773,HB,BYU,1,-3.3,0,100.0,,0,0,0,0.0,0,1,128,0,73.1,75.2,76.7,84.1,68.7,0.0,0,0,12,33.3,5,15,0,3,66.7,10,6.7,1,90.3,3,0,0.0,0,17,27,9.0,5.7,1.7
Jay Wilkerson,131961,WR,LA TECH,1,8.3,0,0.0,,0,0,0,100.0,1,0,208,0,16.4,,47.6,,47.7,0.0,0,1,0,0.0,0,28,0,0,89.3,25,25.0,7,0.0,3,0,75.0,21,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,9.7,0,33.3,0.0,0,1,0,50.0,1,1,259,0,24.5,61.0,54.0,,54.3,0.0,0,0,15,0.0,0,18,0,1,94.4,17,5.6,1,50.7,3,0,94.4,17,15,10,10.0,15.0,0.88
Ashton Allen,190652,WR,TEMPLE,1,7.3,0,33.3,,0,0,0,0.0,0,1,306,0,66.7,64.3,57.9,,57.8,0.0,0,0,13,0.0,0,24,0,1,95.8,23,20.8,5,47.9,3,0,79.2,19,13,1,1.0,13.0,0.57
Donerio Davenport,134974,HB,LA TECH,1,-1.0,2,100.0,,0,0,0,0.0,0,1,208,0,73.1,72.8,71.7,74.4,69.0,0.0,0,0,11,12.5,3,24,0,3,83.3,20,8.3,2,86.1,3,0,12.5,3,14,17,5.7,4.7,0.7
Damon Ward Jr.,100880,WR,N TEXAS,1,14.7,0,33.3,,0,0,0,0.0,0,0,251,0,66.7,61.0,54.2,,54.6,0.0,0,0,7,0.0,0,12,0,1,100.0,12,0.0,0,42.4,3,0,100.0,12,7,2,2.0,7.0,0.58
Dre'lon Miller,190790,WR,COLORADO,1,3.0,0,100.0,,0,0,0,0.0,0,2,143,0,73.1,64.1,71.4,72.5,90.2,0.0,0,0,10,16.7,1,6,0,3,83.3,5,0.0,0,104.2,3,0,0.0,0,27,18,6.0,9.0,5.4
Juju Lewis,162713,WR,FIU,1,19.0,1,100.0,,0,0,0,0.0,0,2,166,0,73.1,64.1,79.4,,77.9,0.0,0,0,42,0.0,0,9,0,3,100.0,9,11.1,1,158.3,3,1,88.9,8,70,17,5.7,23.3,7.78
Jordon Simmons,129634,HB,AKRON,1,-1.7,0,66.7,0.0,0,1,0,0.0,0,1,102,0,70.7,70.9,71.4,72.2,69.5,0.0,0,0,7,7.7,1,13,0,2,84.6,11,0.0,0,70.1,3,0,0.0,0,8,11,5.5,4.0,0.73
Jalen Brown,172471,WR,FLORIDA ST,1,12.0,0,66.7,100.0,2,2,0,0.0,0,2,167,0,70.7,62.9,65.7,,69.0,0.0,0,1,16,0.0,0,14,1,2,100.0,14,35.7,5,58.3,3,0,64.3,9,29,3,1.5,14.5,2.07
Eli Finley,170458,TE,LA TECH,1,18.0,0,100.0,,0,0,0,0.0,0,2,208,0,74.9,65.0,82.4,71.7,80.5,17.2,5,0,53,17.2,5,29,0,3,75.9,22,65.5,19,158.3,3,1,17.2,5,91,40,13.3,30.3,4.14
Jaylen Sargent,150700,WR,WYOMING,1,9.3,0,33.3,0.0,0,1,0,0.0,0,1,351,0,66.7,61.0,59.2,,59.6,0.0,0,0,10,0.0,0,18,0,1,100.0,18,22.2,4,43.8,3,0,77.8,14,10,2,2.0,10.0,0.56
Luke Lachey,129475,TE,IOWA,1,0.7,0,100.0,,0,0,0,0.0,0,0,192,0,73.1,64.1,54.0,,53.7,66.7,12,0,6,0.0,0,18,0,3,100.0,18,27.8,5,79.2,3,0,5.6,1,9,7,2.3,3.0,0.5
Chris Bell,156321,WR,LOUISVILLE,1,11.0,2,66.7,,0,0,0,0.0,0,2,210,0,73.1,64.1,81.0,,79.5,0.0,0,0,45,0.0,0,19,0,2,68.4,13,0.0,0,149.3,3,1,100.0,19,82,77,38.5,41.0,6.31
Sam Scott,150701,HB,WYOMING,1,4.0,1,100.0,,0,0,0,0.0,0,2,351,0,73.1,73.7,73.1,10.6,85.8,0.0,0,0,41,15.4,2,13,0,3,84.6,11,0.0,0,158.3,3,1,0.0,0,52,40,13.3,17.3,4.73
Rahmir Johnson,101655,HB,NEBRASKA,1,3.3,1,66.7,,0,0,0,0.0,0,1,238,1,70.7,17.4,48.2,74.7,29.0,0.0,0,0,11,16.7,2,12,0,2,83.3,10,8.3,1,77.1,3,0,0.0,0,14,10,5.0,7.0,1.4
Corey Smith,190745,WR,TULSA,1,18.3,0,100.0,100.0,1,1,0,0.0,0,2,320,0,73.1,64.1,71.3,,70.6,0.0,0,0,38,0.0,0,16,0,3,100.0,16,6.3,1,158.3,3,1,93.8,15,56,2,0.7,18.7,3.5
Jhari Patterson,151053,WR,E CAROLINA,1,6.0,1,66.7,0.0,0,1,0,0.0,0,0,156,0,70.7,62.9,57.1,,57.2,0.0,0,1,3,0.0,0,8,0,2,87.5,7,100.0,8,30.6,3,0,0.0,0,6,10,5.0,3.0,0.86
Jalen White,122464,HB,GA SOUTHRN,1,-3.3,0,100.0,,0,0,0,0.0,0,0,174,0,73.1,71.6,67.6,85.2,61.8,0.0,0,0,3,20.0,4,20,0,3,75.0,15,5.0,1,79.2,3,0,0.0,0,7,17,5.7,2.3,0.47
Joshua Hardeman,128408,WR,USF,1,14.0,0,66.7,,0,0,0,0.0,0,2,327,0,70.7,62.9,62.3,,61.9,0.0,0,0,14,0.0,0,29,0,2,86.2,25,13.8,4,91.0,3,0,86.2,25,24,14,7.0,12.0,0.96
Tyler Neville,148889,TE,VIRGINIA,1,2.3,2,66.7,0.0,0,1,0,0.0,0,2,335,0,70.7,62.9,76.7,56.6,69.0,46.4,13,0,19,17.9,5,28,0,2,71.4,20,42.9,12,100.7,3,0,10.7,3,31,30,15.0,15.5,1.55
Jahiem White,173192,HB,W VIRGINIA,1,2.0,0,66.7,,0,0,0,0.0,0,1,343,0,70.7,70.9,54.8,47.1,63.1,0.0,0,0,15,17.6,3,17,1,2,82.4,14,23.5,4,79.9,3,0,0.0,0,16,14,7.0,8.0,1.14
D.J. Jones,122840,HB,WYOMING,1,7.3,2,66.7,,0,0,0,0.0,0,1,351,0,70.7,72.7,64.4,72.2,80.3,0.0,0,0,11,18.2,2,11,0,2,81.8,9,0.0,0,85.4,3,0,0.0,0,20,6,3.0,10.0,2.22
Rodrigues Clark,101068,HB,SO MISS,1,-2.3,0,66.7,0.0,0,1,0,0.0,0,0,296,0,73.1,75.2,64.7,80.5,71.5,0.0,0,0,0,38.1,8,21,0,2,57.1,12,0.0,0,70.1,3,0,0.0,0,-4,6,3.0,-2.0,-0.33
Dalevon Campbell,101711,WR,S CAROLINA,1,22.0,0,33.3,0.0,0,1,0,50.0,1,1,289,0,24.5,61.0,60.4,,60.6,0.0,0,0,27,0.0,0,14,0,1,100.0,14,7.1,1,67.4,3,0,92.9,13,27,20,20.0,27.0,1.93
Stephen Gosnell,122834,WR,VA TECH,1,6.7,1,66.7,,0,0,0,0.0,0,1,337,0,73.1,64.1,62.1,,62.0,0.0,0,0,12,0.0,0,28,0,2,92.9,26,10.7,3,89.6,3,0,89.3,25,23,10,5.0,11.5,0.88
Jordan Watkins,122730,WR,OLE MISS,1,6.0,0,100.0,,0,0,0,0.0,0,1,226,0,73.1,64.1,63.4,,63.2,4.5,1,0,23,0.0,0,22,0,3,100.0,22,72.7,16,156.3,3,1,22.7,5,36,19,6.3,12.0,1.64
Luke McGary,173303,TE,TULSA,1,18.7,0,66.7,100.0,1,1,0,0.0,0,2,320,0,70.7,62.9,75.0,72.3,67.6,29.6,8,0,28,22.2,6,27,0,2,77.8,21,66.7,18,109.7,3,0,3.7,1,48,8,4.0,24.0,2.29
Javon Campbell,190008,WR,LA MONROE,1,23.7,0,0.0,0.0,0,1,0,100.0,1,0,209,0,16.4,,46.7,,47.4,0.0,0,0,0,0.0,0,14,0,0,100.0,14,0.0,0,39.6,3,0,100.0,14,0,0,,,0.0
Garrett Oakley,157772,TE,KANSAS ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,199,0,73.1,64.1,71.0,64.5,64.4,68.8,11,0,9,6.3,1,16,0,3,93.8,15,18.8,3,97.2,3,0,12.5,2,22,16,5.3,7.3,1.47
Hunter Summers,169989,WR,ARK STATE,1,25.3,0,66.7,100.0,1,1,0,0.0,0,2,113,0,70.7,62.9,84.1,,82.3,0.0,0,0,27,0.0,0,11,1,2,90.9,10,18.2,2,148.6,3,1,81.8,9,37,2,1.0,18.5,3.7
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,-3.0,4,100.0,,0,0,0,0.0,0,2,202,0,73.1,74.3,70.1,30.2,65.1,0.0,0,0,18,29.6,8,27,0,3,59.3,16,14.8,4,118.8,3,0,7.4,2,38,47,15.7,12.7,2.38
Gavin Bartholomew,144013,TE,PITTSBURGH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,268,0,73.1,64.1,52.1,71.0,54.9,35.0,7,0,5,10.0,2,20,0,3,90.0,18,40.0,8,79.2,3,0,25.0,5,2,11,3.7,0.7,0.11
Lawrance Toafili,122421,HB,FLORIDA ST,1,3.0,0,66.7,,0,0,0,0.0,0,0,167,0,73.1,75.9,69.2,78.6,64.3,0.0,0,0,5,20.0,6,30,0,2,76.7,23,6.7,2,70.1,3,0,0.0,0,9,14,7.0,4.5,0.39
Moliki Matavao,146561,TE,UCLA,1,11.0,1,33.3,,0,0,0,0.0,0,1,324,0,66.7,61.0,53.1,27.9,56.3,29.0,9,0,11,12.9,4,31,0,1,83.9,26,41.9,13,45.1,3,0,29.0,9,11,12,12.0,11.0,0.42
Chase Roberts,147528,WR,BYU,1,18.0,0,66.7,50.0,1,2,0,0.0,0,2,128,0,70.7,62.9,75.3,,74.6,0.0,0,0,24,0.0,0,13,0,2,100.0,13,30.8,4,149.3,3,1,69.2,9,47,0,0.0,23.5,3.62
Jamari Person,173472,WR,COLO STATE,1,3.0,0,100.0,100.0,1,1,0,0.0,0,1,144,0,73.1,64.1,59.5,,61.7,0.0,0,0,13,0.0,0,26,0,3,96.2,25,61.5,16,101.4,3,0,38.5,10,25,16,5.3,8.3,1.0
Artis Cole,173511,WR,LA MONROE,1,13.7,0,33.3,,0,0,0,0.0,0,0,209,0,66.7,61.0,54.6,,54.8,0.0,0,2,3,0.0,0,15,0,1,100.0,15,6.7,1,2.8,3,0,93.3,14,3,5,5.0,3.0,0.2
Jelani Thurman,170274,TE,OHIO STATE,1,4.5,0,50.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,59.4,67.3,52.4,66.7,6,0,3,11.1,1,9,0,1,88.9,8,33.3,3,56.3,2,0,0.0,0,3,2,2.0,3.0,0.38
Marshall Lang,52369,TE,NWESTERN,1,8.0,0,0.0,0.0,0,2,0,,0,0,256,0,,,47.4,,53.7,13.3,2,0,0,0.0,0,15,0,0,100.0,15,60.0,9,39.6,2,0,20.0,3,0,0,,,0.0
Spencer Curtis,63709,WR,HAWAII,1,1.5,0,100.0,,0,0,0,0.0,0,0,180,0,70.7,62.9,55.8,,56.0,0.0,0,0,8,0.0,0,13,0,2,100.0,13,0.0,0,93.8,2,0,100.0,13,13,10,5.0,6.5,1.0
Elijah Mojarro,71312,TE,RICE,1,7.5,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,37.8,69.3,46.7,50.0,8,0,4,18.8,3,16,0,1,81.3,13,50.0,8,56.3,2,0,0.0,0,4,3,3.0,4.0,0.31
Boden Groen,71325,TE,RICE,1,4.5,0,100.0,,0,0,0,0.0,0,1,275,0,70.7,62.9,61.3,70.3,60.2,61.9,13,0,21,19.0,4,21,0,2,76.2,16,38.1,8,118.8,2,0,0.0,0,31,22,11.0,15.5,1.94
Mavin Anderson,71443,WR,CAL,1,18.0,0,0.0,,0,0,0,100.0,1,0,130,0,16.4,,43.2,,46.8,0.0,0,0,0,0.0,0,17,1,0,100.0,17,11.8,2,39.6,2,0,82.4,14,0,0,,,0.0
Jake Bailey,72158,WR,SMU,1,2.5,0,100.0,100.0,1,1,0,0.0,0,1,287,0,70.7,62.9,65.1,,61.9,0.0,0,0,7,0.0,0,14,0,2,92.9,13,92.9,13,91.7,2,0,7.1,1,12,7,3.5,6.0,0.92
Anthony Landphere,74427,TE,MEMPHIS,1,3.5,0,50.0,,0,0,0,50.0,1,0,218,0,24.5,61.0,48.0,75.2,39.7,70.2,33,0,6,23.4,11,47,0,1,68.1,32,25.5,12,56.3,2,0,2.1,1,6,4,4.0,6.0,0.19
Corey Kiner,86392,HB,CINCINNATI,1,1.0,0,100.0,,0,0,0,0.0,0,1,138,0,70.7,75.5,75.4,66.5,75.2,0.0,0,0,13,60.0,9,15,0,2,40.0,6,0.0,0,106.3,2,0,0.0,0,19,17,8.5,9.5,3.17
Chase Penry,86538,WR,BOISE ST,1,3.5,0,100.0,,0,0,0,0.0,0,2,120,0,70.7,62.9,70.1,,69.7,0.0,0,0,11,0.0,0,11,0,2,100.0,11,72.7,8,100.0,2,0,27.3,3,16,9,4.5,8.0,1.45
Samario Rudolph,97127,WR,JVILLE ST,1,9.5,0,100.0,,0,0,0,0.0,0,2,196,0,70.7,68.4,81.2,,79.0,0.0,0,0,13,0.0,0,9,0,2,88.9,8,100.0,9,116.7,2,0,0.0,0,24,5,2.5,12.0,3.0
Jordan Waters,97754,HB,NC STATE,1,2.5,0,100.0,,0,0,0,0.0,0,2,248,0,70.7,71.5,82.4,78.5,73.8,0.0,0,0,14,33.3,6,18,0,2,66.7,12,0.0,0,145.8,2,1,5.6,1,19,14,7.0,9.5,1.58
Tristen Tewes,98099,TE,N ILLINOIS,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,254,1,70.7,9.0,31.0,69.3,29.8,100.0,10,0,6,20.0,2,10,0,2,80.0,8,0.0,0,87.5,2,0,0.0,0,10,6,3.0,5.0,1.25
Joshua Simon,98358,TE,S CAROLINA,1,2.5,0,50.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,58.4,69.8,58.5,79.2,19,0,17,8.3,2,24,0,1,87.5,21,8.3,2,79.2,2,0,8.3,2,17,12,12.0,17.0,0.81
Thomas Gordon,98430,TE,NWESTERN,1,3.5,0,50.0,,0,0,0,50.0,1,0,256,0,24.5,61.0,45.0,66.0,42.5,68.0,17,0,2,4.0,1,25,0,1,84.0,21,28.0,7,56.3,2,0,4.0,1,2,4,4.0,2.0,0.1
Devin Boddie Jr.,98557,WR,WYOMING,1,24.5,0,50.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,62.5,,62.8,0.0,0,0,13,0.0,0,12,0,1,100.0,12,33.3,4,70.8,2,0,66.7,8,13,1,1.0,13.0,1.08
Anthony Watkins,99165,HB,TULSA,1,0.5,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,73.2,78.4,77.8,81.2,0.0,0,0,16,30.0,3,10,0,2,60.0,6,0.0,0,108.3,2,0,10.0,1,20,19,9.5,10.0,3.33
Casey Kelly,99191,TE,E CAROLINA,1,10.5,0,50.0,,0,0,0,50.0,1,1,156,0,11.2,61.0,51.3,41.9,46.9,26.7,8,0,12,10.0,3,30,1,1,83.3,25,66.7,20,68.8,2,0,3.3,1,12,4,4.0,12.0,0.48
Ezeriah Anderson,99555,WR,UCONN,1,9.5,0,50.0,,0,0,0,50.0,1,1,146,0,24.5,61.0,62.0,,55.7,0.0,0,0,14,0.0,0,9,0,1,88.9,8,33.3,3,72.9,2,0,66.7,6,14,3,3.0,14.0,1.75
Jordan Houston,99592,HB,MARSHALL,1,-3.0,0,50.0,,0,0,0,50.0,1,0,214,0,24.5,71.7,55.5,75.2,39.8,0.0,0,0,6,18.2,2,11,0,1,81.8,9,0.0,0,56.3,2,0,9.1,1,6,8,8.0,6.0,0.67
Treshaun Ward,99619,HB,BOSTON COL,1,0.0,2,100.0,,0,0,0,0.0,0,1,121,0,70.7,27.5,63.8,47.1,72.3,0.0,0,0,6,15.8,3,19,0,2,78.9,15,0.0,0,89.6,2,0,0.0,0,11,11,5.5,5.5,0.73
Courtney Jackson,99703,WR,ARK STATE,1,25.0,0,50.0,,0,0,0,0.0,0,1,113,0,66.7,65.3,58.2,,58.0,0.0,0,0,20,0.0,0,21,0,1,95.2,20,100.0,21,85.4,2,0,0.0,0,20,4,4.0,20.0,1.0
Micah Bernard,100583,HB,UTAH,1,-2.5,0,100.0,,0,0,0,0.0,0,0,328,1,70.7,24.0,63.0,21.6,27.6,0.0,0,0,1,47.6,10,21,0,2,47.6,10,0.0,0,79.2,2,0,0.0,0,-2,3,1.5,-1.0,-0.2
