player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Miller McCrumby,156653,TE,ARK STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,55.2,,53.4,90.0,9,0,7,0.0,0,10,0,1,100.0,10,10.0,1,95.8,1,0,0.0,0,7,3,3.0,7.0,0.7
Charles Robertson,156740,WR,LA LAFAYET,1,41.0,0,100.0,100.0,1,1,0,0.0,0,1,207,0,66.7,61.0,70.3,,66.6,0.0,0,0,43,0.0,0,11,0,1,100.0,11,36.4,4,118.8,1,0,63.6,7,43,2,2.0,43.0,3.91
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,4.0,0,0.0,,0,0,0,,0,0,207,0,,,53.0,68.4,52.5,87.5,7,0,0,37.5,3,8,0,0,62.5,5,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Elijah Sohn,165786,TE,SM HOUSTON,1,5.0,0,0.0,0.0,0,1,0,,0,0,281,0,,,45.5,,51.3,66.7,10,0,0,0.0,0,15,0,0,100.0,15,33.3,5,39.6,1,0,0.0,0,0,0,,,0.0
Isaiah Woullard,57305,HB,LA MONROE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,74.8,76.7,77.6,57.5,0.0,0,0,2,21.1,4,19,0,1,78.9,15,5.3,1,79.2,1,0,0.0,0,2,7,7.0,2.0,0.13
Dannis Jackson,97594,WR,MISSOURI,1,13.0,0,0.0,,0,0,0,,0,0,229,0,,,54.0,,54.5,0.0,0,0,0,0.0,0,8,0,0,75.0,6,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Trey Sanders,97433,HB,TCU,1,-5.0,2,100.0,,0,0,0,0.0,0,0,305,0,66.7,69.9,60.8,35.0,58.9,0.0,0,0,8,20.0,2,10,0,1,80.0,8,10.0,1,100.0,1,0,0.0,0,8,13,13.0,8.0,1.0
William Fowles,174702,WR,LOUISVILLE,1,7.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,59.4,,59.1,0.0,0,0,7,0.0,0,3,0,1,100.0,3,0.0,0,95.8,1,0,100.0,3,7,0,0.0,7.0,2.33
Cataurus Hicks,174705,WR,LOUISVILLE,1,10.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,66.5,,65.6,0.0,0,0,11,0.0,0,6,0,1,100.0,6,0.0,0,112.5,1,0,100.0,6,11,1,1.0,11.0,1.83
Davon Booth,174754,HB,UTAH ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,70.7,92.6,,60.7,0.0,0,0,1,0.0,0,8,0,1,100.0,8,0.0,0,79.2,1,0,0.0,0,1,6,6.0,1.0,0.13
Ryan Butler,167652,HB,STANFORD,1,11.0,0,0.0,,0,0,0,100.0,1,0,300,0,16.4,62.5,48.8,78.2,37.9,0.0,0,0,0,50.0,4,8,0,0,50.0,4,25.0,2,39.6,1,0,12.5,1,0,0,,,0.0
Christian Royalston,186567,HB,W GEORGIA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,1177,0,66.7,69.9,61.4,58.6,63.7,0.0,0,0,10,31.6,6,19,0,1,68.4,13,0.0,0,108.3,1,0,5.3,1,10,13,13.0,10.0,0.77
Dino Tomlin,97422,WR,BOSTON COL,1,17.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,66.6,,65.5,0.0,0,0,18,0.0,0,7,0,1,85.7,6,71.4,5,118.8,1,0,28.6,2,18,1,1.0,18.0,3.0
Tobias Merriweather,156980,WR,NOTRE DAME,1,14.0,0,100.0,,0,0,0,0.0,0,1,258,0,70.7,62.9,70.9,,70.4,0.0,0,0,45,0.0,0,17,0,1,88.2,15,17.6,3,118.8,1,0,82.4,14,45,31,31.0,45.0,3.0
Jadarian Price,156985,HB,NOTRE DAME,1,-2.0,1,100.0,,0,0,0,0.0,0,1,258,0,66.7,72.0,69.2,,77.9,0.0,0,0,9,0.0,0,2,0,1,100.0,2,0.0,0,104.2,1,0,0.0,0,9,11,11.0,9.0,4.5
Bugs Mortimer,168428,WR,LA MONROE,1,3.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,68.5,62.1,,55.4,0.0,0,0,3,0.0,0,10,0,1,100.0,10,60.0,6,79.2,1,0,40.0,4,3,0,0.0,3.0,0.3
Ryan Davis,97321,WR,NEW MEXICO,1,4.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,60.3,,60.2,0.0,0,0,5,0.0,0,2,0,1,100.0,2,100.0,2,87.5,1,0,0.0,0,5,1,1.0,5.0,2.5
Maxwell Moss,172255,WR,JAMES MAD,1,11.0,0,0.0,0.0,0,1,0,,0,0,197,0,,,55.7,,55.6,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Omari Kelly,157048,WR,AUBURN,1,17.0,0,0.0,,0,0,0,,0,0,115,0,,,53.9,,54.1,0.0,0,0,0,0.0,0,12,0,0,91.7,11,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
CJ Smith,157076,WR,GEORGIA,1,16.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,64.3,57.0,,63.8,0.0,0,0,16,0.0,0,8,0,1,100.0,8,12.5,1,118.8,1,0,87.5,7,16,0,0.0,16.0,2.0
Will Monney,174765,TE,UTAH ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,61.0,51.2,67.3,52.8,64.3,9,0,3,7.1,1,14,0,1,92.9,13,35.7,5,79.2,1,0,0.0,0,3,4,4.0,3.0,0.23
Nick Cenacle,169053,WR,HAWAII,1,-6.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,54.5,,54.6,0.0,0,0,7,0.0,0,19,0,1,100.0,19,100.0,19,95.8,1,0,0.0,0,7,13,13.0,7.0,0.37
Vaughn Blue,174921,HB,LIBERTY,1,-1.0,1,100.0,,0,0,0,0.0,0,0,206,0,66.7,69.9,60.6,15.8,58.5,0.0,0,0,5,12.5,1,8,0,1,75.0,6,25.0,2,87.5,1,0,0.0,0,5,6,6.0,5.0,0.83
LJ Martin,175035,HB,BYU,1,0.0,0,100.0,,0,0,0,0.0,0,0,128,0,66.7,70.7,69.3,71.0,56.8,0.0,0,0,5,7.7,1,13,0,1,84.6,11,7.7,1,87.5,1,0,7.7,1,5,5,5.0,5.0,0.45
James Burns,130513,WR,UCONN,1,-2.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,40.1,,44.9,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Mycah Pittman,97270,WR,UTAH,1,10.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,70.8,64.6,,67.9,0.0,0,0,11,0.0,0,5,0,1,100.0,5,60.0,3,112.5,1,0,40.0,2,11,1,1.0,11.0,2.2
Charvis Thornton,97246,HB,LA TECH,1,-6.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,18.9,53.9,70.0,70.6,0.0,0,0,3,12.5,1,8,0,1,75.0,6,0.0,0,79.2,1,0,0.0,0,3,9,9.0,3.0,0.5
Jared Roznos,169169,WR,AIR FORCE,1,11.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.8,,47.6,,44.7,16.7,1,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,83.3,5,0,0,,,0.0
Doug Emilien,129648,WR,KANSAS,1,1.0,2,100.0,,0,0,0,0.0,0,0,198,0,66.7,61.0,77.0,,70.0,0.0,0,0,6,0.0,0,9,0,1,100.0,9,88.9,8,91.7,1,0,11.1,1,6,5,5.0,6.0,0.67
Tyler Harrell,77969,WR,MIAMI FL,1,11.0,0,0.0,0.0,0,1,0,,0,0,220,0,,,56.3,,56.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,5.0,0,0.0,0.0,0,1,0,,0,0,300,0,,,59.3,72.9,54.7,78.6,11,0,0,57.1,8,14,0,0,42.9,6,21.4,3,39.6,1,0,0.0,0,0,0,,,0.0
Jarett Garner,77998,WR,E CAROLINA,1,11.0,0,0.0,,0,0,0,,0,0,156,0,,,54.2,,54.3,0.0,0,0,0,0.0,0,13,0,0,100.0,13,7.7,1,39.6,1,0,92.3,12,0,0,,,0.0
Jay Haynes,170010,HB,CLEMSON,1,0.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,68.9,59.1,0.0,75.3,0.0,0,0,6,0.0,0,4,0,1,100.0,4,0.0,0,131.3,1,1,0.0,0,6,6,6.0,6.0,1.5
Jaydon Blue,157303,HB,TEXAS,1,-5.0,1,100.0,,0,0,0,0.0,0,0,311,0,66.7,64.3,74.1,,74.6,0.0,0,0,7,0.0,0,1,0,1,100.0,1,100.0,1,95.8,1,0,0.0,0,7,12,12.0,7.0,7.0
Andre Dollar,157346,TE,WASH STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,64.0,,71.0,66.7,4,0,17,0.0,0,6,0,1,100.0,6,16.7,1,118.8,1,0,16.7,1,17,7,7.0,17.0,2.83
Jarel Williams,157361,WR,W VIRGINIA,1,-2.0,0,0.0,0.0,0,1,0,,0,0,343,0,,,54.9,,55.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Olsen Patt-Henry,170022,TE,CLEMSON,1,5.0,1,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,81.9,66.8,74.6,50.0,1,0,12,50.0,1,2,0,1,50.0,1,50.0,1,116.7,1,0,0.0,0,12,7,7.0,12.0,12.0
Shane Hooks,78198,WR,AUBURN,1,13.0,0,0.0,,0,0,0,,0,0,115,0,,,46.8,,52.5,0.0,0,1,0,0.0,0,19,1,0,89.5,17,10.5,2,0.0,1,0,89.5,17,0,0,,,0.0
Michael Allen,157405,HB,NC STATE,1,-6.0,0,0.0,,0,0,0,,0,0,248,0,,62.5,55.1,70.0,53.7,0.0,0,0,0,6.7,1,15,0,0,86.7,13,13.3,2,39.6,1,0,6.7,1,0,0,,,0.0
Hayden Large,170156,FB,IOWA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,56.0,,61.9,0.0,0,0,2,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,0.5
Rico Walker,170209,TE,MARYLAND,1,5.0,0,100.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,67.6,67.3,74.7,87.5,7,0,16,37.5,3,8,0,1,50.0,4,12.5,1,118.8,1,0,0.0,0,16,11,11.0,16.0,4.0
Jalen Mitchell,97173,HB,UCONN,1,4.0,0,100.0,,0,0,0,0.0,0,0,146,1,66.7,15.6,33.0,,29.0,0.0,0,0,14,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,50.0,2,14,10,10.0,14.0,3.5
Velton Gardner,97110,HB,SMU,1,0.0,1,100.0,,0,0,0,0.0,0,0,287,0,66.7,66.3,59.8,,65.0,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,0.0,0,7,7,7.0,7.0,3.5
Micah Kelly,97099,HB,TOLEDO,1,5.0,0,100.0,,0,0,0,0.0,0,0,316,0,66.7,66.3,56.8,,62.5,0.0,0,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,1.25
Tyree Kelly,175318,WR,USF,1,6.0,0,0.0,,0,0,0,,0,0,327,0,,,44.1,,48.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,68.5,60.7,,58.3,0.0,0,0,3,0.0,0,5,0,1,100.0,5,60.0,3,79.2,1,0,0.0,0,3,7,7.0,3.0,0.6
Brenden Rice,131692,WR,USC,1,56.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,80.7,,75.8,0.0,0,0,75,0.0,0,10,0,1,100.0,10,10.0,1,158.3,1,1,90.0,9,75,19,19.0,75.0,7.5
Ja'shon Benjamin,170306,HB,RUTGERS,1,3.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,69.9,68.3,76.6,89.1,0.0,0,0,33,71.4,5,7,0,1,28.6,2,0.0,0,158.3,1,1,0.0,0,33,30,30.0,33.0,16.5
Clyde Curry,172188,WR,ARK STATE,1,54.0,0,0.0,,0,0,0,,0,0,113,0,,,54.5,,55.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Anthony Hankerson,157691,HB,COLORADO,1,4.0,0,100.0,,0,0,0,0.0,0,1,143,0,66.7,70.7,66.0,79.6,71.2,0.0,0,0,8,41.7,5,12,0,1,50.0,6,0.0,0,100.0,1,0,0.0,0,8,4,4.0,8.0,1.33
Vandrevius Jacobs,170341,WR,FLORIDA ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,73.6,,72.2,0.0,0,0,13,0.0,0,3,0,1,100.0,3,0.0,0,158.3,1,1,100.0,3,13,13,13.0,13.0,4.33
Trevor Etienne,157730,HB,FLORIDA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,73.6,82.6,,69.8,0.0,0,0,14,0.0,0,8,0,1,87.5,7,0.0,0,118.8,1,0,0.0,0,14,17,17.0,14.0,2.0
Arlis Boardingham,157739,TE,FLORIDA,1,0.0,1,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,69.2,,67.4,66.7,6,0,8,0.0,0,9,0,1,88.9,8,22.2,2,100.0,1,0,0.0,0,8,8,8.0,8.0,1.0
Caleb Douglas,157740,WR,FLORIDA,1,44.0,0,0.0,,0,0,0,,0,0,163,0,,,49.4,,50.9,0.0,0,0,0,0.0,0,17,0,0,94.1,16,11.8,2,39.6,1,0,88.2,15,0,0,,,0.0
Sam Adams II,131886,HB,WASHINGTON,1,-7.0,1,100.0,,0,0,0,0.0,0,0,340,0,66.7,69.9,55.1,68.1,55.2,0.0,0,0,6,5.9,1,17,0,1,94.1,16,5.9,1,91.7,1,0,5.9,1,6,13,13.0,6.0,0.38
Brian Battie,123274,HB,AUBURN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,115,0,66.7,67.5,65.3,,59.3,0.0,0,0,0,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Scott Isacks,157748,TE,FLORIDA,1,2.0,0,0.0,,0,0,0,100.0,1,0,163,0,16.8,,40.7,,30.4,100.0,3,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Izayah Cummings,124055,TE,KENTUCKY,1,35.0,0,0.0,0.0,0,1,0,,0,0,202,0,,64.2,54.2,,55.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,60.0,3,39.6,1,0,40.0,2,0,0,,,0.0
Calvin Hill,97069,HB,TEXAS ST,1,1.0,1,100.0,,0,0,0,0.0,0,0,314,0,66.7,70.7,62.3,,61.2,0.0,0,0,7,0.0,0,5,0,1,100.0,5,20.0,1,95.8,1,0,0.0,0,7,6,6.0,7.0,1.4
Wyatt Wilson,133199,WR,AIR FORCE,1,21.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.4,,41.1,,44.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,68.3,64.5,64.2,30.0,3,0,9,10.0,1,10,0,1,90.0,9,70.0,7,104.2,1,0,0.0,0,9,3,3.0,9.0,1.0
Kendrick Raphael,170378,HB,NC STATE,1,14.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,67.8,61.0,76.4,57.8,0.0,0,0,14,23.1,3,13,0,1,69.2,9,7.7,1,118.8,1,0,0.0,0,14,0,0.0,14.0,1.56
Bryce Pierre,71706,TE,ARIZONA ST,1,2.0,2,100.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,78.9,67.3,72.7,33.3,1,0,12,33.3,1,3,0,1,66.7,2,33.3,1,116.7,1,0,33.3,1,12,10,10.0,12.0,6.0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,61.0,63.7,69.8,56.5,57.1,4,0,6,14.3,1,7,0,1,71.4,5,42.9,3,91.7,1,0,0.0,0,6,1,1.0,6.0,1.2
Sy'veon Wilkerson,138400,HB,COLORADO,1,2.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,64.3,60.0,78.7,65.3,0.0,0,0,4,71.4,5,7,0,1,28.6,2,0.0,0,83.3,1,0,0.0,0,4,2,2.0,4.0,2.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,19.0,0,0.0,,0,0,0,100.0,1,0,349,0,16.4,,39.9,,44.4,14.3,1,0,0,0.0,0,7,0,0,100.0,7,85.7,6,39.6,1,0,0.0,0,0,0,,,0.0
Josh Kelly,97061,WR,WASH STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,48.1,,51.6,0.0,0,0,6,0.0,0,41,1,1,100.0,41,9.8,4,91.7,1,0,90.2,37,6,1,1.0,6.0,0.15
Maximilian Mang,123048,TE,SYRACUSE,1,1.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,61.0,66.5,56.4,58.5,100.0,18,0,7,77.8,14,18,1,1,22.2,4,0.0,0,95.8,1,0,0.0,0,7,6,6.0,7.0,1.75
Ka'Morreun Pimpton,172490,TE,LSU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,61.0,48.3,,53.4,25.0,3,0,1,0.0,0,12,0,1,91.7,11,58.3,7,79.2,1,0,16.7,2,1,2,2.0,1.0,0.09
Ezell Jolly,175641,HB,UTEP,1,0.0,0,0.0,,0,0,0,,0,0,330,0,,69.7,63.1,,56.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,-5.0,0,0.0,,0,0,0,,0,0,160,0,,67.3,59.0,68.5,56.3,0.0,0,0,0,14.3,1,7,0,0,85.7,6,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Marquise Bridges,139500,WR,W GEORGIA,1,5.0,0,0.0,,0,0,0,,0,0,1177,0,,,55.6,,56.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Kyle Morlock,141472,TE,FLORIDA ST,1,18.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,54.8,64.5,59.1,57.9,11,0,29,5.3,1,19,0,1,84.2,16,36.8,7,118.8,1,0,5.3,1,29,11,11.0,29.0,1.81
Reggie Virgil,158022,WR,MIAMI OH,1,38.0,0,0.0,,0,0,0,,0,0,221,0,,,52.8,,53.4,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Javon Tracy,158028,WR,MIAMI OH,1,20.0,0,0.0,,0,0,0,100.0,1,0,221,0,16.8,,46.2,,47.0,0.0,0,0,0,0.0,0,17,0,0,94.1,16,35.3,6,39.6,1,0,64.7,11,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,65.1,55.6,,54.6,0.0,0,0,4,0.0,0,16,0,1,93.8,15,0.0,0,83.3,1,0,100.0,16,4,-1,-1.0,4.0,0.27
Rashod Owens,122979,WR,OKLA STATE,1,4.0,0,0.0,,0,0,0,,0,0,262,0,,,55.2,,56.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Terron Kellman,158048,HB,CHARLOTTE,1,3.0,0,0.0,,0,0,0,100.0,1,0,136,0,16.4,69.7,54.1,67.5,29.3,0.0,0,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ayden Williams,172531,WR,OLE MISS,1,10.0,0,0.0,,0,0,0,,0,0,226,0,,,46.1,,48.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Ryan Rivera,91360,TE,LA TECH,1,7.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,64.9,69.8,61.1,50.0,9,0,12,16.7,3,18,0,1,66.7,12,44.4,8,116.7,1,0,5.6,1,12,5,5.0,12.0,1.0
Jaiden Credle,158060,HB,MIDDLE TN,1,3.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,68.9,59.8,84.8,60.0,0.0,0,0,17,16.7,3,18,0,1,77.8,14,27.8,5,118.8,1,0,0.0,0,17,14,14.0,17.0,1.21
Gavin Freeman,158078,WR,OKLAHOMA,1,15.0,0,0.0,,0,0,0,100.0,1,0,261,0,16.4,67.5,43.5,,45.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Jeffery Pittman,172552,HB,MISS STATE,1,-2.0,1,100.0,,0,0,0,0.0,0,1,227,0,66.7,67.8,49.6,18.4,59.6,0.0,0,0,29,28.6,2,7,0,1,71.4,5,0.0,0,158.3,1,1,14.3,1,29,31,31.0,29.0,5.8
Jovantae Barnes,158085,HB,OKLAHOMA,1,-7.0,2,100.0,,0,0,0,0.0,0,0,261,0,66.7,66.3,57.4,67.5,66.1,0.0,0,0,-3,50.0,1,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,-3,4,4.0,-3.0,-3.0
Jaquez Moore,143866,HB,DUKE,1,11.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,73.1,80.4,73.5,66.9,0.0,0,0,18,22.2,2,9,0,1,77.8,7,11.1,1,118.8,1,0,0.0,0,18,7,7.0,18.0,2.57
Cameron Saunders,186569,WR,W GEORGIA,1,3.0,0,100.0,,0,0,0,0.0,0,0,1177,0,66.7,61.0,58.1,,58.3,0.0,0,0,3,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,80.0,4,3,0,0.0,3.0,0.6
Seth Porter,78143,WR,KANSAS ST,1,6.0,0,0.0,,0,0,0,,0,0,199,0,,61.9,55.1,,55.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Trey Benson,131705,HB,FLORIDA ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,72.6,74.8,78.5,66.5,0.0,0,0,20,30.8,4,13,0,1,61.5,8,7.7,1,118.8,1,0,0.0,0,20,22,22.0,20.0,2.5
Emani Bailey,122630,HB,TCU,1,14.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,76.7,70.5,71.5,67.5,0.0,0,0,16,5.6,1,18,0,1,94.4,17,22.2,4,118.8,1,0,0.0,0,16,2,2.0,16.0,0.94
Je'Quan Burton,87729,WR,FAU,1,14.0,0,0.0,0.0,0,1,0,,0,0,165,0,,,32.7,,51.0,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,100.0,1,0,0,,,0.0
Key'Shawn Smith,143950,WR,SMU,1,12.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,57.0,,59.9,0.0,0,0,13,0.0,0,16,0,1,93.8,15,0.0,0,118.8,1,0,100.0,16,13,1,1.0,13.0,0.87
Jared Casey,122553,TE,KANSAS,1,4.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,66.6,72.2,63.5,64.3,9,0,5,28.6,4,14,0,1,71.4,10,21.4,3,127.1,1,1,7.1,1,5,1,1.0,5.0,0.5
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,4.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,66.9,,65.9,0.0,0,0,8,0.0,0,8,0,1,87.5,7,100.0,8,100.0,1,0,0.0,0,8,4,4.0,8.0,1.14
Mike Franklin,170511,HB,UTEP,1,2.0,1,100.0,,0,0,0,0.0,0,0,330,0,66.7,68.9,67.7,81.3,62.8,0.0,0,0,8,66.7,8,12,0,1,33.3,4,0.0,0,100.0,1,0,0.0,0,8,6,6.0,8.0,2.0
Nate McCollum,122487,WR,N CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,59.7,,59.6,0.0,0,0,8,0.0,0,3,0,1,100.0,3,66.7,2,100.0,1,0,33.3,1,8,12,12.0,8.0,2.67
Avery Boyd,122469,WR,GA TECH,1,22.0,0,0.0,,0,0,0,,0,0,176,0,,,67.4,,55.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,58.5,,58.2,0.0,0,0,6,0.0,0,6,0,1,100.0,6,50.0,3,91.7,1,0,16.7,1,6,10,10.0,6.0,1.0
Nolan Quinlan,87650,TE,LA MONROE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,59.1,67.3,53.4,90.0,9,0,5,10.0,1,10,0,1,90.0,9,0.0,0,87.5,1,0,10.0,1,5,6,6.0,5.0,0.56
Jack Endries,158317,TE,CAL,1,6.0,0,0.0,,0,0,0,,0,0,130,0,,,53.5,65.6,51.5,33.3,12,0,0,47.2,17,36,0,0,50.0,18,36.1,13,39.6,1,0,5.6,2,0,0,,,0.0
Oronde Gadsden II,144046,WR,SYRACUSE,1,8.0,0,100.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,77.9,,72.8,0.0,0,0,10,0.0,0,2,0,1,100.0,2,100.0,2,108.3,1,0,0.0,0,10,2,2.0,10.0,5.0
Markeston Douglas,122398,TE,FLORIDA ST,1,5.0,2,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,94.3,,91.3,100.0,3,0,42,0.0,0,3,0,1,100.0,3,0.0,0,158.3,1,1,0.0,0,42,37,37.0,42.0,14.0
Kendall Long,144054,WR,SYRACUSE,1,6.0,0,0.0,0.0,0,1,0,,0,0,304,0,,,56.1,,56.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Trent Pennix,77726,TE,NC STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,49.4,75.8,54.3,80.0,12,0,5,33.3,5,15,1,1,60.0,9,6.7,1,87.5,1,0,0.0,0,5,6,6.0,5.0,0.56
Ashton Hayes,158319,HB,NEVADA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,70.3,62.6,70.8,57.7,0.0,0,0,-2,13.3,2,15,0,1,80.0,12,6.7,1,79.2,1,0,0.0,0,-2,5,5.0,-2.0,-0.17
