player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
J'Koby Williams,191359,HB,TEXAS TECH,1,-4.0,1,66.7,,0,0,0,33.3,1,0,315,0,31.6,76.7,59.1,78.5,48.5,0.0,0,0,6,21.7,5,23,0,2,78.3,18,4.3,1,70.1,3,0,17.4,4,6,18,9.0,3.0,0.33
Armani Winfield,158574,WR,COLO STATE,1,21.3,0,66.7,,0,0,0,0.0,0,1,144,0,70.7,62.9,61.3,,61.7,0.0,0,0,49,0.0,0,27,0,2,92.6,25,7.4,2,149.3,3,1,92.6,25,47,7,3.5,23.5,1.88
Dominic Overby,191310,WR,IOWA STATE,1,6.3,0,100.0,100.0,1,1,0,0.0,0,1,193,0,74.9,65.0,62.5,,62.5,0.0,0,0,11,0.0,0,14,0,3,85.7,12,50.0,7,97.2,3,0,50.0,7,22,3,1.0,7.3,1.83
Reymello Murphy,90224,WR,UCONN,1,10.0,1,100.0,,0,0,0,0.0,0,2,146,0,74.9,65.0,70.5,,69.5,0.0,0,0,61,0.0,0,29,0,3,93.1,27,86.2,25,158.3,3,1,13.8,4,78,48,16.0,26.0,2.89
Nick Laboy,148767,WR,DELAWARE,1,20.3,0,33.3,0.0,0,1,0,0.0,0,1,151,0,66.7,61.0,59.5,,59.9,0.0,0,0,11,0.0,0,16,0,1,93.8,15,18.8,3,45.1,3,0,81.3,13,11,0,0.0,11.0,0.73
Kevorian Barnes,145514,HB,TCU,1,-2.3,0,33.3,,0,0,0,50.0,1,0,305,0,24.5,75.5,54.0,24.7,29.9,0.0,0,0,5,20.0,5,25,0,1,76.0,19,0.0,0,42.4,3,0,4.0,1,5,8,8.0,5.0,0.26
Maguire Anderson,147504,WR,FIU,1,12.3,0,0.0,,0,0,0,,0,0,166,0,,,51.6,,51.6,0.0,0,1,0,0.0,0,24,0,0,95.8,23,70.8,17,0.0,3,0,29.2,7,0,0,,,0.0
Ty Clark III,190943,HB,WAKE,1,-5.3,0,100.0,,0,0,0,0.0,0,1,339,0,73.1,69.5,65.0,79.0,68.3,0.0,0,0,9,14.3,4,28,0,3,82.1,23,3.6,1,91.7,3,0,3.6,1,18,34,11.3,6.0,0.78
Joseph Williams,190753,WR,COLORADO,1,19.3,2,66.7,0.0,0,1,0,33.3,1,1,143,1,32.3,9.4,45.4,,42.7,25.0,6,0,13,0.0,0,24,0,2,95.8,23,66.7,16,88.2,3,0,8.3,2,22,11,5.5,11.0,0.96
Austin Smith,146318,TE,SM HOUSTON,1,1.3,0,66.7,,0,0,0,0.0,0,0,281,0,70.7,62.9,64.4,75.7,55.2,63.6,7,0,5,18.2,2,11,0,2,81.8,9,36.4,4,70.1,3,0,0.0,0,7,1,0.5,3.5,0.78
Gabe Milbourn,146345,TE,OREGON ST,1,6.3,0,33.3,0.0,0,1,0,0.0,0,0,265,0,66.7,61.0,47.7,70.4,45.2,80.0,32,1,5,20.0,8,40,0,1,77.5,31,20.0,8,2.8,3,0,0.0,0,5,2,2.0,5.0,0.16
Deion Colzie,147473,WR,MIAMI OH,1,11.7,0,33.3,,0,0,0,66.7,2,1,221,0,10.9,61.0,49.2,,48.4,0.0,0,0,8,0.0,0,28,0,1,89.3,25,32.1,9,81.9,3,1,67.9,19,8,0,0.0,8.0,0.32
Houston Thomas,158831,TE,UTSA,1,12.0,0,66.7,100.0,1,1,0,0.0,0,2,331,0,70.7,62.9,61.5,,62.0,38.5,10,0,17,0.0,0,26,0,2,88.5,23,57.7,15,99.3,3,0,3.8,1,30,7,3.5,15.0,1.3
Jordan Dwyer,158967,WR,TCU,1,5.7,0,100.0,,0,0,0,0.0,0,2,305,0,73.1,64.1,59.5,,59.1,0.0,0,0,13,0.0,0,37,0,3,94.6,35,8.1,3,102.8,3,0,91.9,34,26,9,3.0,8.7,0.74
Brody Foley,156394,TE,TULSA,1,2.3,0,100.0,,0,0,0,0.0,0,2,320,0,73.1,64.1,70.6,72.5,76.8,60.9,14,0,15,21.7,5,23,0,3,78.3,18,34.8,8,108.3,3,0,0.0,0,30,23,7.7,10.0,1.67
Quincy Craig,159061,HB,ARIZONA,1,0.7,0,100.0,,0,0,0,0.0,0,2,109,0,73.1,64.1,61.6,38.6,66.7,0.0,0,0,15,5.3,1,19,0,3,94.7,18,0.0,0,100.0,3,0,5.3,1,24,22,7.3,8.0,1.33
TreyShun Hurry,159085,WR,LOUISVILLE,1,4.3,0,66.7,0.0,0,1,0,0.0,0,0,210,0,70.7,62.9,51.4,,52.0,0.0,0,0,9,0.0,0,16,0,2,93.8,15,31.3,5,75.7,3,0,68.8,11,13,4,2.0,6.5,0.87
Roman Mothershed,190694,WR,TROY,1,10.0,1,66.7,100.0,1,1,0,33.3,1,2,318,0,32.3,62.9,60.2,,59.9,0.0,0,0,16,0.0,0,16,0,2,93.8,15,12.5,2,93.8,3,0,87.5,14,26,3,1.5,13.0,1.73
Willie Rodriguez,190448,TE,KENTUCKY,1,4.3,0,66.7,0.0,0,1,0,0.0,0,0,202,0,73.1,64.1,54.0,70.6,52.1,29.7,11,0,5,18.9,7,37,0,2,70.3,26,59.5,22,70.1,3,0,8.1,3,7,7,3.5,3.5,0.27
Malique Dieudonne,145947,WR,W MICHIGAN,1,12.0,0,33.3,,0,0,0,0.0,0,1,347,0,66.7,61.0,62.6,,62.6,0.0,0,0,13,0.0,0,10,0,1,80.0,8,20.0,2,47.9,3,0,80.0,8,13,7,7.0,13.0,1.63
Michael Fitzgerald,147418,WR,WYOMING,1,20.7,0,33.3,,0,0,0,0.0,0,1,351,0,66.7,61.0,62.7,,62.3,0.0,0,1,15,0.0,0,12,0,1,91.7,11,0.0,0,11.1,3,0,100.0,12,15,10,10.0,15.0,1.36
Cade Keith,189710,TE,NEW MEXICO,1,11.3,0,66.7,,0,0,0,0.0,0,1,241,0,70.7,62.9,69.0,70.0,67.4,50.0,5,1,15,20.0,2,10,0,2,80.0,8,20.0,2,44.4,3,0,30.0,3,19,2,1.0,9.5,2.38
Carsen Ryan,162467,TE,BYU,1,4.7,0,66.7,,0,0,0,0.0,0,1,128,0,70.7,62.9,65.7,70.3,58.8,51.9,14,1,14,18.5,5,27,0,2,70.4,19,29.6,8,44.4,3,0,14.8,4,19,6,3.0,9.5,1.0
Devin Mockobee,145111,HB,PURDUE,1,1.3,1,100.0,,0,0,0,0.0,0,2,273,0,73.1,73.7,68.3,79.9,57.9,0.0,0,0,11,26.3,10,38,0,3,71.1,27,0.0,0,98.6,3,0,18.4,7,23,19,6.3,7.7,0.85
Malachi Thomas,189541,TE,PITTSBURGH,1,3.0,0,100.0,,0,0,0,0.0,0,3,268,0,73.1,64.1,73.2,,75.5,38.9,7,0,11,0.0,0,18,0,3,83.3,15,38.9,7,97.2,3,0,16.7,3,22,13,4.3,7.3,1.47
Justin Holmes,156914,TE,PITTSBURGH,1,5.7,1,100.0,,0,0,0,0.0,0,2,268,1,73.1,10.3,49.8,37.0,49.1,40.0,8,0,22,15.0,3,20,1,3,85.0,17,15.0,3,158.3,3,1,25.0,5,40,23,7.7,13.3,2.35
Deion Burks,145107,WR,OKLAHOMA,1,4.7,1,66.7,100.0,1,1,0,0.0,0,0,261,0,70.7,65.3,53.5,,53.9,0.0,0,0,6,0.0,0,22,0,2,100.0,22,27.3,6,71.5,3,0,72.7,16,10,3,1.5,5.0,0.45
Cody Howard,162556,TE,NAVY,1,-0.3,0,66.7,,0,0,0,0.0,0,1,237,0,70.7,62.9,69.1,73.2,68.2,69.6,16,0,8,47.8,11,23,0,2,52.2,12,8.7,2,75.7,3,0,8.7,2,13,18,9.0,6.5,1.08
Nathan Kent,162558,WR,NAVY,1,20.3,0,66.7,100.0,1,1,0,0.0,0,1,237,0,70.7,62.9,67.9,,66.8,0.0,0,0,36,0.0,0,14,0,2,100.0,14,0.0,0,109.7,3,0,100.0,14,41,9,4.5,20.5,2.93
Cameron Miller,204983,WR,KENTUCKY,1,13.3,0,100.0,100.0,1,1,0,0.0,0,3,202,0,73.1,64.1,86.8,,83.8,0.0,0,0,18,0.0,0,14,0,3,78.6,11,100.0,14,118.8,3,0,0.0,0,41,1,0.3,13.7,3.73
Keelan Marion,147370,WR,MIAMI FL,1,11.0,0,0.0,0.0,0,1,0,100.0,1,0,220,0,16.4,62.5,43.4,,46.8,0.0,0,0,0,0.0,0,22,1,0,95.5,21,4.5,1,39.6,3,0,95.5,21,0,0,,,0.0
Colbie Young,162739,WR,GEORGIA,1,20.7,0,33.3,,0,0,0,0.0,0,1,173,0,66.7,61.0,56.5,,58.9,0.0,0,0,9,0.0,0,21,0,1,90.5,19,9.5,2,42.4,3,0,90.5,19,9,0,0.0,9.0,0.47
Jeremiah Franklin,156225,TE,BOSTON COL,1,7.7,2,66.7,0.0,0,1,0,0.0,0,0,121,1,70.7,9.0,49.1,37.1,53.9,33.3,8,0,32,20.8,5,24,0,2,79.2,19,50.0,12,106.3,3,0,16.7,4,35,15,7.5,17.5,1.84
Chase Farrell,188864,WR,NWESTERN,1,12.3,0,33.3,,0,0,0,0.0,0,0,256,0,66.7,65.3,48.7,,50.1,0.0,0,0,7,0.0,0,6,0,1,100.0,6,83.3,5,42.4,3,0,16.7,1,7,11,11.0,7.0,1.17
Jaylen Hampton,188746,WR,CHARLOTTE,1,17.0,0,33.3,,0,0,0,0.0,0,1,136,0,66.7,61.0,57.9,,61.9,0.0,0,1,11,0.0,0,12,1,1,91.7,11,0.0,0,5.6,3,0,100.0,12,11,7,7.0,11.0,1.0
Dawson Pough,207820,WR,BOSTON COL,1,22.3,0,33.3,,0,0,0,0.0,0,0,121,0,66.7,61.0,52.8,,53.4,0.0,0,0,4,0.0,0,23,0,1,100.0,23,13.0,3,42.4,3,0,87.0,20,4,1,1.0,4.0,0.17
Rodney Fields Jr.,188722,HB,OKLA STATE,1,-1.3,1,100.0,,0,0,0,0.0,0,1,262,0,73.1,72.2,57.7,80.1,61.5,0.0,0,0,6,23.8,5,21,0,3,71.4,15,19.0,4,81.9,3,0,4.8,1,11,15,5.0,3.7,0.73
Joseph Himon II,162843,HB,NWESTERN,1,4.3,1,66.7,,0,0,0,0.0,0,0,256,0,70.7,68.2,68.4,78.5,58.4,0.0,0,0,2,27.3,6,22,0,2,72.7,16,4.5,1,70.1,3,0,4.5,1,1,9,4.5,0.5,0.06
Jalen Smith,188714,WR,MINNESOTA,1,6.0,0,100.0,,0,0,0,0.0,0,2,225,0,73.1,64.1,58.8,,59.1,0.0,0,0,10,0.0,0,23,0,3,100.0,23,30.4,7,93.1,3,0,69.6,16,19,1,0.3,6.3,0.83
Jameson Tucker,147090,WR,COAST CAR,1,28.3,0,33.3,,0,0,0,0.0,0,0,141,0,66.7,61.0,47.7,,54.9,0.0,0,1,1,0.0,0,13,1,1,100.0,13,0.0,0,2.8,3,0,100.0,13,1,2,2.0,1.0,0.08
LJ Johnson Jr.,147003,HB,CAL,1,6.0,0,33.3,,0,0,0,50.0,1,0,130,0,24.5,67.8,58.4,74.6,30.2,0.0,0,1,14,16.7,1,6,0,1,83.3,5,0.0,0,9.7,3,0,0.0,0,14,2,2.0,14.0,2.8
George Dimopoulos,188413,WR,N ILLINOIS,1,14.3,0,33.3,100.0,1,1,0,0.0,0,1,254,0,66.7,61.0,62.4,,61.9,0.0,0,0,19,0.0,0,14,0,1,92.9,13,78.6,11,56.3,3,0,21.4,3,19,0,0.0,19.0,1.46
Braylen Walker,163008,WR,RICE,1,18.0,0,66.7,0.0,0,1,0,0.0,0,1,275,0,70.7,62.9,60.9,,65.1,0.0,0,0,14,0.0,0,8,1,2,87.5,7,0.0,0,79.9,3,0,100.0,8,16,0,0.0,8.0,2.29
Zion Steptoe,156494,WR,TULSA,1,15.0,0,66.7,,0,0,0,0.0,0,1,320,0,70.7,62.9,53.5,,53.4,0.0,0,1,15,0.0,0,31,0,2,96.8,30,19.4,6,52.8,3,0,80.6,25,25,1,0.5,12.5,0.83
Cade Wolford,188243,WR,KENT STATE,1,21.3,0,33.3,,0,0,0,0.0,0,0,201,0,66.7,64.3,50.2,,54.8,0.0,0,0,4,0.0,0,14,1,1,92.9,13,92.9,13,42.4,3,0,0.0,0,4,8,8.0,4.0,0.31
Da'Shawn Martin,188233,WR,KENT STATE,1,14.0,1,66.7,,0,0,0,0.0,0,2,201,0,70.7,62.9,75.0,,73.8,0.0,0,0,21,0.0,0,13,0,2,92.3,12,23.1,3,104.9,3,0,76.9,10,34,15,7.5,17.0,2.83
Ke'Travion Hargrove,146841,HB,DOMINION,1,5.7,0,66.7,,0,0,0,33.3,1,1,263,0,31.6,70.9,70.3,70.2,54.0,0.0,0,0,80,40.0,2,5,0,2,60.0,3,20.0,1,149.3,3,1,0.0,0,82,74,37.0,41.0,27.33
Seth McGowan,122936,HB,KENTUCKY,1,2.0,0,66.7,,0,0,0,33.3,1,1,202,0,32.3,25.2,60.1,74.1,46.3,0.0,0,0,11,18.2,4,22,0,2,77.3,17,9.1,2,79.9,3,0,4.5,1,16,11,5.5,8.0,0.94
Kameron Anthony,189743,TE,BALL ST,1,8.0,0,50.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,46.0,42.1,52.7,65.2,15,0,5,30.4,7,23,0,1,69.6,16,26.1,6,56.3,2,0,8.7,2,5,1,1.0,5.0,0.31
Brooks Johnson,156670,TE,COAST CAR,1,3.5,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,63.0,70.8,63.1,72.2,13,0,8,22.2,4,18,0,2,77.8,14,27.8,5,89.6,2,0,0.0,0,11,4,2.0,5.5,0.79
George Hart III,146269,HB,W KENTUCKY,1,-2.0,0,50.0,,0,0,0,0.0,0,1,346,0,66.7,69.9,69.1,77.1,67.7,0.0,0,0,5,28.6,4,14,0,1,71.4,10,0.0,0,95.8,2,1,0.0,0,5,6,6.0,5.0,0.5
Titus Lyons,156861,TE,TEXAS ST,1,2.5,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,62.9,62.2,67.6,59.7,47.8,11,0,13,17.4,4,23,0,2,69.6,16,39.1,9,143.8,2,1,8.7,2,18,13,6.5,9.0,1.13
Eli Raridon,156970,TE,NOTRE DAME,1,2.0,0,100.0,,0,0,0,0.0,0,0,258,0,73.1,64.1,54.8,69.8,53.9,48.1,13,0,5,18.5,5,27,1,2,66.7,18,48.1,13,83.3,2,0,3.7,1,8,4,2.0,4.0,0.44
Rashod Dubinion,157020,HB,APP STATE,1,1.5,1,50.0,,0,0,0,0.0,0,0,108,0,66.7,31.0,61.5,59.0,55.9,0.0,0,0,-4,22.7,5,22,0,1,72.7,16,9.1,2,56.3,2,0,4.5,1,-4,1,1.0,-4.0,-0.25
Dane Key,157100,WR,NEBRASKA,1,6.5,0,0.0,0.0,0,1,0,,0,0,238,0,,,51.2,,51.3,0.0,0,0,0,0.0,0,24,0,0,100.0,24,33.3,8,39.6,2,0,66.7,16,0,0,,,0.0
Luke Voorhees,145975,TE,BOISE ST,1,7.0,0,50.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,69.4,69.8,68.7,69.2,9,1,7,30.8,4,13,0,1,69.2,9,23.1,3,18.8,2,0,7.7,1,7,1,1.0,7.0,0.78
Cortez Braham Jr.,157366,WR,MEMPHIS,1,11.5,0,100.0,100.0,1,1,0,0.0,0,2,218,0,70.7,62.9,69.5,,68.7,0.0,0,0,14,0.0,0,26,0,2,96.2,25,3.8,1,158.3,2,1,96.2,25,26,7,3.5,13.0,1.04
Ashton Locklear,157428,WR,NC STATE,1,8.0,0,50.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,53.9,,54.8,0.0,0,0,4,0.0,0,11,0,1,100.0,11,36.4,4,56.3,2,0,63.6,7,4,-1,-1.0,4.0,0.36
Demond Claiborne,157523,HB,WAKE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,339,0,73.1,71.6,59.0,11.4,60.8,0.0,0,0,5,16.7,3,18,0,2,77.8,14,0.0,0,81.3,2,0,11.1,2,7,15,7.5,3.5,0.5
Kanen Hamlett,157546,TE,APP STATE,1,1.0,0,50.0,,0,0,0,0.0,0,0,108,0,66.7,61.0,52.6,31.2,53.5,60.0,9,0,-3,13.3,2,15,0,1,86.7,13,40.0,6,56.3,2,0,0.0,0,-3,1,1.0,-3.0,-0.23
Kaleb Webb,157616,WR,MARYLAND,1,9.5,0,0.0,,0,0,0,,0,0,215,0,,,46.2,,51.1,0.0,0,0,0,0.0,0,19,1,0,100.0,19,10.5,2,39.6,2,0,89.5,17,0,0,,,0.0
Carl Jenkins Jr.,199391,WR,UCF,1,9.0,0,100.0,,0,0,0,0.0,0,2,323,0,70.7,62.9,65.3,,64.8,0.0,0,0,17,0.0,0,8,0,2,100.0,8,0.0,0,110.4,2,0,100.0,8,21,3,1.5,10.5,2.63
Anthony Hankerson,157691,HB,OREGON ST,1,-4.5,0,100.0,,0,0,0,0.0,0,0,265,0,70.7,76.7,64.4,82.6,58.4,3.0,1,0,7,24.2,8,33,0,2,69.7,23,0.0,0,89.6,2,0,0.0,0,11,20,10.0,5.5,0.48
Hayden Hansen,157727,TE,FLORIDA,1,9.5,0,100.0,,0,0,0,0.0,0,1,163,1,70.7,9.0,56.7,71.4,51.8,67.9,19,0,20,28.6,8,28,0,2,71.4,20,21.4,6,118.8,2,0,10.7,3,30,11,5.5,15.0,1.5
Brayden Loftin,157773,TE,KANSAS ST,1,4.5,0,50.0,100.0,1,1,0,0.0,0,1,199,0,66.7,61.0,48.3,,49.1,18.2,2,0,6,0.0,0,11,0,1,100.0,11,81.8,9,56.3,2,0,0.0,0,6,2,2.0,6.0,0.55
Javon Tracy,158028,WR,MINNESOTA,1,12.0,0,0.0,0.0,0,1,0,,0,0,225,0,,,52.8,,52.9,0.0,0,0,0,0.0,0,18,0,0,100.0,18,22.2,4,39.6,2,0,77.8,14,0,0,,,0.0
Jaren Kanak,158070,TE,OKLAHOMA,1,-2.5,0,100.0,,0,0,1,0.0,0,2,261,0,70.7,62.9,65.9,30.6,71.1,50.0,9,0,14,16.7,3,18,1,2,83.3,15,27.8,5,110.4,2,0,16.7,3,21,26,13.0,10.5,1.4
Jeff Weimer,158146,WR,W VIRGINIA,1,18.5,0,100.0,100.0,1,1,0,0.0,0,2,343,0,70.7,62.9,74.2,,73.7,0.0,0,0,32,0.0,0,11,0,2,90.9,10,18.2,2,118.8,2,0,81.8,9,43,6,3.0,21.5,4.3
Jaydn Ott,158325,HB,OKLAHOMA,1,-5.0,1,100.0,,0,0,0,0.0,0,0,261,0,70.7,73.6,69.0,77.3,65.8,0.0,0,0,14,25.0,4,16,0,2,75.0,12,0.0,0,87.5,2,0,6.3,1,10,20,10.0,5.0,0.83
Tay Lanier,78216,WR,COLO STATE,1,17.5,0,50.0,0.0,0,1,0,0.0,0,1,144,0,66.7,61.0,66.7,,63.0,0.0,0,0,14,0.0,0,12,0,1,83.3,10,16.7,2,72.9,2,0,83.3,10,14,0,0.0,14.0,1.4
Jordan McDonald,158449,HB,BOSTON COL,1,1.0,1,50.0,,0,0,0,0.0,0,1,121,0,66.7,69.9,74.4,76.0,70.1,0.0,0,1,11,28.6,2,7,0,1,71.4,5,0.0,0,27.1,2,0,14.3,1,11,11,11.0,11.0,2.2
Victor Rosa,158629,HB,UCONN,1,2.5,1,100.0,,0,0,0,0.0,0,1,146,0,70.7,68.2,62.8,72.5,81.9,0.0,0,0,65,10.0,1,10,0,2,80.0,8,10.0,1,158.3,2,1,20.0,2,73,68,34.0,36.5,9.13
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,16.5,0,0.0,,0,0,0,100.0,1,0,312,0,16.4,,43.1,74.6,32.6,90.0,18,1,0,35.0,7,20,0,0,65.0,13,5.0,1,0.0,2,0,0.0,0,0,0,,,0.0
Chris Brooks Jr.,158688,WR,WISCONSIN,1,22.5,0,50.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,60.1,63.9,60.4,0.0,0,1,12,6.3,1,16,0,1,93.8,15,25.0,4,29.2,2,0,75.0,12,12,7,7.0,12.0,0.8
Dallas Elliott,158760,WR,UMASS,1,15.5,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,72.0,,69.3,0.0,0,0,14,0.0,0,4,0,1,100.0,4,0.0,0,72.9,2,0,100.0,4,14,-1,-1.0,14.0,3.5
Ross Fournet,145218,WR,FIU,1,9.5,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,62.9,59.7,,63.1,0.0,0,0,20,0.0,0,11,0,2,100.0,11,45.5,5,118.8,2,0,54.5,6,25,6,3.0,12.5,2.27
Mikey Welsh,158809,WR,S DIEGO ST,1,5.5,1,100.0,,0,0,0,0.0,0,1,284,0,70.7,62.9,74.3,,73.3,0.0,0,0,16,0.0,0,2,0,2,100.0,2,50.0,1,114.6,2,0,50.0,1,23,12,6.0,11.5,11.5
Anthony Woods,158969,HB,UCLA,1,2.0,0,50.0,,0,0,0,50.0,1,0,324,0,24.5,74.8,64.8,74.3,40.3,5.6,1,0,0,11.1,2,18,0,1,77.8,14,11.1,2,56.3,2,0,0.0,0,0,1,1.0,0.0,0.0
Ian Schieffelin,199623,TE,CLEMSON,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,140,0,66.7,61.0,57.4,,57.9,0.0,0,0,-1,0.0,0,5,0,1,100.0,5,60.0,3,56.3,2,0,40.0,2,-1,3,3.0,-1.0,-0.2
Jaylan Sanchez,160451,WR,JAMES MAD,1,0.0,1,50.0,,0,0,0,50.0,1,0,197,0,24.5,61.0,48.4,,53.8,0.0,0,0,8,0.0,0,16,1,1,87.5,14,93.8,15,60.4,2,0,6.3,1,8,11,11.0,8.0,0.57
Gideon Davidson,199633,HB,CLEMSON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,140,0,70.7,71.5,51.4,18.4,63.1,0.0,0,0,2,21.4,3,14,0,2,71.4,10,0.0,0,79.2,2,0,0.0,0,-2,6,3.0,-1.0,-0.2
Drew Biber,145117,TE,MINNESOTA,1,-1.5,0,50.0,0.0,0,1,0,0.0,0,0,225,0,66.7,61.0,54.3,66.5,54.0,53.8,7,0,1,15.4,2,13,0,1,84.6,11,38.5,5,56.3,2,0,7.7,1,1,4,4.0,1.0,0.09
Jaquise Martin,199725,WR,HOUSTON,1,31.0,0,0.0,,0,0,0,,0,0,182,0,,,57.4,,57.5,0.0,0,1,0,0.0,0,5,0,0,80.0,4,0.0,0,0.0,2,0,100.0,5,0,0,,,0.0
Jake Taylor,162702,TE,DUKE,1,6.0,0,50.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,52.5,64.5,57.9,42.9,3,0,16,14.3,1,7,0,1,85.7,6,14.3,1,77.1,2,0,42.9,3,16,3,3.0,16.0,2.67
Khalil Dinkins,145087,TE,PENN STATE,1,9.0,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,62.9,49.7,,58.4,55.0,11,0,40,0.0,0,20,1,2,100.0,20,25.0,5,158.3,2,1,20.0,4,46,28,14.0,23.0,2.3
Josh Altsman,162768,TE,PITTSBURGH,1,2.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,63.4,,65.6,40.0,4,0,4,0.0,0,10,0,2,90.0,9,30.0,3,81.3,2,0,10.0,1,7,2,1.0,3.5,0.78
Dallan Hayden,162865,HB,COLORADO,1,-2.5,0,50.0,,0,0,0,0.0,0,1,143,0,66.7,72.6,69.3,34.3,65.4,0.0,0,0,10,25.0,5,20,0,1,65.0,13,0.0,0,64.6,2,0,0.0,0,10,14,14.0,10.0,0.77
Lawson Albright,145044,TE,NWESTERN,1,13.0,0,50.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,57.4,73.3,52.8,85.7,18,0,7,33.3,7,21,0,1,61.9,13,4.8,1,58.3,2,0,4.8,1,7,0,0.0,7.0,0.54
J.C. Sivley,163028,TE,UAB,1,9.5,0,50.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,59.0,69.7,66.4,78.6,11,0,12,28.6,4,14,1,1,71.4,10,21.4,3,68.8,2,0,0.0,0,12,0,0.0,12.0,1.2
Jalen Buckley,163158,HB,W MICHIGAN,1,6.0,0,50.0,,0,0,0,50.0,1,0,347,0,24.5,25.4,54.9,74.0,34.3,0.0,0,0,6,18.2,2,11,0,1,81.8,9,9.1,1,56.3,2,0,0.0,0,6,4,4.0,6.0,0.67
Cam Davis,72376,HB,MINNESOTA,1,0.5,0,100.0,,0,0,0,0.0,0,0,225,0,70.7,66.9,62.2,,63.4,0.0,0,0,7,0.0,0,9,0,2,100.0,9,0.0,0,95.8,2,0,11.1,1,14,13,6.5,7.0,1.56
Nathan Acevedo,163393,WR,S DIEGO ST,1,4.0,0,50.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,52.6,,59.1,0.0,0,0,6,0.0,0,3,1,1,100.0,3,100.0,3,56.3,2,0,0.0,0,6,6,6.0,6.0,2.0
Cole Spence,163727,TE,VANDERBILT,1,7.5,0,100.0,,0,0,0,0.0,0,2,333,0,70.7,62.9,84.1,69.2,90.9,100.0,13,0,33,38.5,5,13,0,2,61.5,8,0.0,0,118.8,2,0,0.0,0,45,30,15.0,22.5,5.63
Squirrel White,163776,WR,FLORIDA ST,1,29.5,0,0.0,,0,0,0,100.0,1,0,167,0,16.4,67.5,47.4,,47.4,0.0,0,1,0,0.0,0,18,0,0,100.0,18,38.9,7,0.0,2,0,61.1,11,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,20.5,0,50.0,,0,0,0,0.0,0,1,202,0,70.7,62.9,69.6,68.7,67.3,50.0,11,0,29,13.6,3,22,0,1,77.3,17,50.0,11,135.4,2,1,0.0,0,29,21,21.0,29.0,1.71
Nicholas Singleton,164188,HB,PENN STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,73.6,65.0,0.0,71.0,0.0,0,0,16,4.5,1,22,0,2,90.9,20,9.1,2,100.0,2,0,0.0,0,16,24,12.0,8.0,0.8
Christian Berry,165211,TE,KENT STATE,1,9.0,0,50.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,56.6,30.9,70.7,66.7,6,0,12,33.3,3,9,0,1,66.7,6,22.2,2,68.8,2,0,11.1,1,12,1,1.0,12.0,2.0
Alex Honig,144681,TE,UCONN,1,5.0,0,50.0,,0,0,0,0.0,0,0,146,0,70.1,60.9,45.7,68.7,55.7,90.9,10,0,2,9.1,1,11,0,1,72.7,8,9.1,1,56.3,2,0,0.0,0,2,5,5.0,2.0,0.25
Antonio Meeks,168551,WR,LOUISVILLE,1,16.5,0,50.0,0.0,0,1,0,0.0,0,1,210,0,66.7,61.0,59.3,,59.2,0.0,0,0,11,0.0,0,19,0,1,100.0,19,0.0,0,66.7,2,0,100.0,19,11,4,4.0,11.0,0.58
Christian Ross,169953,TE,MEMPHIS,1,17.0,1,50.0,,0,0,0,0.0,0,1,218,0,70.7,62.9,61.2,,63.7,46.2,6,1,14,0.0,0,13,1,1,92.3,12,53.8,7,33.3,2,0,0.0,0,14,11,11.0,14.0,1.17
Tyler Brown,170003,WR,CLEMSON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,140,0,70.7,62.9,57.2,,57.2,0.0,0,0,5,0.0,0,11,0,2,90.9,10,100.0,11,85.4,2,0,0.0,0,9,11,5.5,4.5,0.9
