player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Thayer Thomas,61515,WR,NC STATE,1,21.0,0,33.3,,0,0,0,0.0,0,1,248,0,66.7,71.4,53.2,,53.2,0.0,0,1,3,0.0,0,18,0,1,83.3,15,83.3,15,2.8,3,0,16.7,3,3,2,2.0,3.0,0.2
Kaylon Geiger,102929,WR,TEXAS TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,315,0,74.9,66.5,55.4,,54.6,4.2,1,0,5,0.0,0,24,0,3,87.5,21,12.5,3,81.9,3,0,83.3,20,11,11,3.7,3.7,0.52
Ra'Shaun Henry,109832,WR,VIRGINIA,1,17.3,0,66.7,100.0,2,2,0,0.0,0,2,335,0,70.7,62.9,72.5,,69.5,0.0,0,0,27,0.0,0,19,0,2,100.0,19,26.3,5,141.7,3,1,73.7,14,32,6,3.0,16.0,1.68
Jalen Brooks,111284,WR,S CAROLINA,1,25.3,0,33.3,100.0,1,1,0,0.0,0,1,289,0,66.7,61.0,63.0,,61.9,0.0,0,0,18,0.0,0,21,0,1,90.5,19,23.8,5,54.9,3,0,76.2,16,18,0,0.0,18.0,0.95
Jake Roberts,121905,TE,N TEXAS,1,7.3,0,33.3,0.0,0,1,0,50.0,1,1,251,0,24.5,61.0,55.2,64.0,53.6,75.0,9,0,7,8.3,1,12,0,1,91.7,11,25.0,3,42.4,3,0,0.0,0,7,1,1.0,7.0,0.64
Omar Manning,61702,WR,NEBRASKA,1,14.0,0,100.0,,0,0,0,0.0,0,2,238,0,73.1,64.1,66.9,,67.8,0.0,0,0,32,0.0,0,13,1,3,100.0,13,15.4,2,118.8,3,0,84.6,11,54,12,4.0,18.0,4.15
Braydon Bennett,122318,HB,COAST CAR,1,-1.7,1,100.0,,0,0,0,0.0,0,1,141,0,73.1,71.0,60.9,,81.9,0.0,0,0,22,0.0,0,8,0,3,100.0,8,0.0,0,112.5,3,0,0.0,0,33,38,12.7,11.0,4.13
Camron Buckley,61716,WR,INDIANA,1,7.3,0,33.3,,0,0,0,0.0,0,0,190,0,66.7,61.0,40.4,,44.6,0.0,0,1,9,0.0,0,19,1,1,89.5,17,31.6,6,2.8,3,0,68.4,13,9,4,4.0,9.0,0.53
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,17.3,0,100.0,,0,0,0,0.0,0,2,167,0,74.9,65.0,83.2,,81.0,0.0,0,0,60,0.0,0,12,0,3,91.7,11,100.0,12,158.3,3,1,0.0,0,80,28,9.3,26.7,7.27
Steven McBride,122570,WR,KANSAS,1,1.3,0,66.7,,0,0,0,0.0,0,0,198,0,70.7,62.9,54.9,,54.6,0.0,0,0,10,0.0,0,25,0,2,96.0,24,12.0,3,70.1,3,0,88.0,22,8,14,7.0,4.0,0.33
Deuce Vaughn,122624,HB,KANSAS ST,1,0.3,0,66.7,,0,0,0,0.0,0,0,199,0,70.7,74.8,75.1,73.2,55.9,0.0,0,0,6,10.5,2,19,1,2,73.7,14,31.6,6,74.3,3,0,5.3,1,12,7,3.5,6.0,0.86
Dontae Fleming,122634,WR,LA LAFAYET,1,2.3,0,66.7,,0,0,0,0.0,0,2,207,0,70.7,62.9,60.0,,59.7,0.0,0,0,5,0.0,0,17,0,2,100.0,17,58.8,10,70.1,3,0,41.2,7,9,14,7.0,4.5,0.53
Kyren Lacy,122646,WR,LA LAFAYET,1,5.7,5,100.0,100.0,1,1,0,0.0,0,2,207,0,73.1,64.1,69.9,,69.2,0.0,0,0,19,0.0,0,25,0,3,100.0,25,28.0,7,158.3,3,1,72.0,18,40,23,7.7,13.3,1.6
Brian Darby,122922,WR,OKLAHOMA,1,4.7,0,100.0,,0,0,0,0.0,0,2,261,0,73.1,64.1,72.2,,72.5,0.0,0,0,12,0.0,0,9,0,3,88.9,8,100.0,9,102.8,3,0,0.0,0,26,12,4.0,8.7,3.25
James Bostic,61793,WR,OHIO,1,5.3,0,66.7,0.0,0,1,0,0.0,0,0,259,0,70.7,62.9,54.5,,54.5,0.0,0,0,6,0.0,0,16,0,2,100.0,16,6.3,1,70.1,3,0,93.8,15,8,1,0.5,4.0,0.5
Savion Williams,123101,WR,TCU,1,16.7,3,66.7,,0,0,0,0.0,0,2,305,0,70.7,62.9,68.6,,65.6,0.0,0,0,11,0.0,0,15,0,2,93.3,14,0.0,0,88.2,3,0,100.0,15,22,15,7.5,11.0,1.57
Ty Jones,61806,WR,FRESNO ST,1,6.0,1,66.7,,0,0,0,0.0,0,1,169,0,70.7,62.9,57.5,,56.5,3.4,1,0,18,0.0,0,29,0,2,100.0,29,6.9,2,92.4,3,0,89.7,26,25,8,4.0,12.5,0.86
Phat Watts,123238,WR,TULANE,1,7.0,0,66.7,,0,0,0,0.0,0,1,319,0,70.7,62.9,55.8,,56.2,0.0,0,0,9,0.0,0,36,0,2,94.4,34,97.2,35,77.1,3,0,2.8,1,14,8,4.0,7.0,0.41
Reggie Roberson Jr.,61815,WR,SMU,1,13.3,0,100.0,100.0,1,1,0,0.0,0,2,287,0,73.1,64.1,74.5,,70.9,0.0,0,0,47,0.0,0,15,0,3,93.3,14,0.0,0,118.8,3,0,100.0,15,59,19,6.3,19.7,4.21
Jabre Barber,123689,WR,TROY,1,11.0,0,66.7,,0,0,0,33.3,1,1,318,0,32.3,62.9,56.8,,57.2,0.0,0,0,8,0.0,0,9,0,2,100.0,9,100.0,9,74.3,3,0,0.0,0,12,5,2.5,6.0,1.33
Leonard Taylor,62290,TE,CINCINNATI,1,4.7,0,66.7,,0,0,0,0.0,0,1,138,0,70.7,62.9,62.3,5.3,61.8,35.3,6,1,8,11.8,2,17,0,2,82.4,14,41.2,7,74.3,3,1,11.8,2,12,7,3.5,6.0,0.86
Jase McClellan,123926,HB,ALABAMA,1,1.3,0,100.0,,0,0,0,0.0,0,2,103,0,73.1,72.8,71.4,1.1,77.0,0.0,0,0,6,28.6,4,14,0,3,71.4,10,0.0,0,87.5,3,0,14.3,2,15,11,3.7,5.0,1.5
Adonicas Sanders,62988,WR,GA TECH,1,13.7,0,66.7,,0,0,0,0.0,0,0,176,0,70.7,62.9,53.9,,53.6,0.0,0,0,5,0.0,0,29,0,2,86.2,25,3.4,1,70.1,3,0,96.6,28,9,0,0.0,4.5,0.36
Ladd McConkey,124030,WR,GEORGIA,1,6.0,0,66.7,,0,0,0,0.0,0,0,173,0,70.7,62.9,49.7,,50.3,0.0,0,0,8,0.0,0,18,0,2,83.3,15,88.9,16,74.3,3,0,11.1,2,12,10,5.0,6.0,0.8
Aaron Cephus,40121,WR,HAWAII,1,7.7,0,66.7,100.0,1,1,0,33.3,1,1,180,0,31.6,62.9,55.0,,54.8,0.0,0,1,4,0.0,0,14,0,2,100.0,14,35.7,5,70.1,3,1,64.3,9,3,1,0.5,1.5,0.21
Lideatrick Griffin,124169,WR,MISS STATE,1,0.0,2,66.7,,0,0,0,0.0,0,2,227,0,73.1,67.9,65.0,,66.7,0.0,0,0,18,0.0,0,30,1,2,93.3,28,0.0,0,97.9,3,0,100.0,30,29,33,16.5,14.5,1.04
D'ionte Smith,124218,WR,MISSOURI,1,28.3,0,66.7,,0,0,0,0.0,0,1,229,0,70.7,71.5,82.3,,78.0,0.0,0,0,63,0.0,0,4,0,2,100.0,4,25.0,1,109.7,3,0,75.0,3,69,27,13.5,34.5,17.25
Jaylin Noel,125155,WR,IOWA STATE,1,-0.3,1,100.0,,0,0,0,0.0,0,0,193,1,73.1,10.3,51.1,,51.9,12.5,1,0,4,0.0,0,8,0,3,100.0,8,87.5,7,79.2,3,0,0.0,0,9,10,3.3,3.0,1.13
Jaden Bray,127787,WR,OKLA STATE,1,29.0,0,66.7,50.0,1,2,0,0.0,0,2,262,0,70.7,62.9,78.2,,76.3,0.0,0,0,36,0.0,0,9,0,2,100.0,9,0.0,0,109.7,3,0,100.0,9,52,4,2.0,26.0,5.78
Jude Wolfe,72208,TE,USC,1,5.3,0,66.7,,0,0,0,0.0,0,1,326,0,70.7,62.9,56.3,65.6,56.8,14.8,4,0,8,7.4,2,27,0,2,88.9,24,70.4,19,72.9,3,0,11.1,3,11,6,3.0,5.5,0.46
Zyell Griffin,128355,WR,UNLV,1,15.3,0,33.3,,0,0,0,66.7,2,1,325,0,17.2,62.9,50.0,,49.8,0.0,0,0,23,0.0,0,35,0,1,91.4,32,2.9,1,61.8,3,0,97.1,34,23,3,3.0,23.0,0.72
Brandon Bowling,42151,WR,UTAH ST,1,10.7,0,33.3,0.0,0,1,0,0.0,0,1,329,0,66.7,61.0,55.2,,57.4,0.0,0,0,10,0.0,0,23,0,1,95.7,22,87.0,20,43.8,3,0,13.0,3,10,0,0.0,10.0,0.45
Josiah Johnson,75883,TE,UMASS,1,9.7,0,66.7,,0,0,0,0.0,0,2,216,0,70.7,62.9,59.9,50.4,70.6,50.0,9,0,17,16.7,3,18,0,2,83.3,15,22.2,4,96.5,3,0,27.8,5,28,13,6.5,14.0,1.87
Corey Dyches,129504,TE,MARYLAND,1,8.3,0,0.0,0.0,0,1,0,100.0,1,0,215,0,16.4,,45.2,64.0,36.6,88.9,16,0,0,5.6,1,18,0,0,94.4,17,5.6,1,39.6,3,0,5.6,1,0,0,,,0.0
Zavier Betts,129674,WR,NEBRASKA,1,21.3,0,33.3,0.0,0,1,0,50.0,1,1,238,0,24.5,65.1,58.0,,57.3,0.0,0,0,30,0.0,0,18,0,1,100.0,18,5.6,1,71.5,3,0,94.4,17,30,1,1.0,30.0,1.67
Johnny Wilson,76366,WR,ARIZONA ST,1,9.7,0,66.7,,0,0,1,0.0,0,0,110,1,70.7,9.0,56.2,,49.1,0.0,0,0,9,0.0,0,21,2,2,85.7,18,33.3,7,79.9,3,0,66.7,14,16,4,2.0,8.0,0.89
Tyger Goslin,77634,FB,NAVY,1,8.3,1,66.7,,0,0,0,33.3,1,2,237,0,31.6,67.1,56.0,,64.9,0.0,0,0,18,0.0,0,12,0,2,91.7,11,16.7,2,95.1,3,0,0.0,0,27,14,7.0,13.5,2.45
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,5.7,0,100.0,,0,0,0,0.0,0,2,110,0,74.9,65.0,76.4,,72.2,0.0,0,0,19,0.0,0,15,0,3,86.7,13,86.7,13,98.6,3,0,13.3,2,23,6,2.0,7.7,1.77
Grayson Gunter,42364,TE,SO MISS,1,10.0,0,33.3,100.0,1,1,0,50.0,1,1,296,0,24.5,61.0,57.7,66.8,55.0,55.2,16,0,12,6.9,2,29,0,1,82.8,24,44.8,13,46.5,3,0,0.0,0,12,-1,-1.0,12.0,0.5
Montana Lemonious-Craig,131686,WR,COLORADO,1,10.3,0,66.7,,0,0,0,0.0,0,1,143,0,70.7,62.9,73.3,,65.3,0.0,0,0,17,0.0,0,9,0,2,100.0,9,0.0,0,129.2,3,1,100.0,9,23,2,1.0,11.5,2.56
Ricky Person Jr.,77725,HB,NC STATE,1,3.3,0,100.0,,0,0,0,0.0,0,3,248,0,74.9,75.6,83.8,74.8,86.9,0.0,0,0,33,20.0,3,15,0,3,73.3,11,0.0,0,158.3,3,1,6.7,1,43,33,11.0,14.3,3.91
John Humphreys,131762,WR,STANFORD,1,16.0,0,100.0,100.0,2,2,0,0.0,0,2,300,0,73.1,64.1,74.0,,72.5,0.0,0,0,29,0.0,0,20,0,3,95.0,19,5.0,1,118.8,3,0,95.0,19,53,5,1.7,17.7,2.79
Jordan Jones,40152,WR,CINCINNATI,1,4.3,0,66.7,,0,0,0,33.3,1,0,138,0,31.6,62.9,49.8,,50.7,0.0,0,1,9,0.0,0,9,0,2,100.0,9,11.1,1,36.1,3,0,88.9,8,13,4,2.0,6.5,1.44
Malik McClain,143886,WR,FLORIDA ST,1,3.3,0,33.3,,0,0,0,0.0,0,1,167,0,66.7,61.0,57.5,,55.2,0.0,0,0,21,0.0,0,26,0,1,96.2,25,7.7,2,59.0,3,0,92.3,24,21,20,20.0,21.0,0.84
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0.7,1,100.0,100.0,1,1,0,0.0,0,2,268,0,73.1,64.1,75.3,,85.3,22.2,2,0,7,0.0,0,9,0,3,100.0,9,33.3,3,95.8,3,0,0.0,0,21,19,6.3,7.0,2.33
Titus Mokiao-Atimalala,144464,WR,UCF,1,0.7,1,100.0,,0,0,0,0.0,0,1,323,0,73.1,70.3,56.8,,56.8,0.0,0,0,8,0.0,0,24,0,3,95.8,23,87.5,21,132.6,3,1,8.3,2,19,17,5.7,6.3,0.83
David Bailey,77792,HB,COLO STATE,1,2.0,3,100.0,,0,0,0,0.0,0,2,144,0,73.1,76.8,68.9,50.5,74.9,0.0,0,0,11,44.4,12,27,0,3,51.9,14,7.4,2,138.2,3,1,0.0,0,23,17,5.7,7.7,1.64
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,-0.3,2,66.7,,0,0,0,33.3,1,1,316,0,31.6,64.6,54.2,,54.3,0.0,0,0,11,0.0,0,16,0,2,93.8,15,18.8,3,72.9,3,0,81.3,13,11,11,5.5,5.5,0.73
Anthony Tyus III,145037,HB,NWESTERN,1,0.0,0,66.7,,0,0,0,0.0,0,0,256,0,73.1,72.2,62.3,13.8,63.3,0.0,0,0,5,10.5,2,19,0,2,84.2,16,0.0,0,70.1,3,0,0.0,0,6,9,4.5,3.0,0.38
Artez Hooker,145213,WR,FIU,1,-0.3,0,33.3,,0,0,0,66.7,2,0,166,0,11.2,61.0,37.5,,40.1,0.0,0,0,4,0.0,0,6,0,1,100.0,6,83.3,5,42.4,3,0,16.7,1,4,8,8.0,4.0,0.67
Rafael McCoy,145355,WR,DOMINION,1,7.7,0,33.3,,0,0,0,0.0,0,1,263,0,66.7,61.0,57.0,,56.7,0.0,0,1,10,0.0,0,25,0,1,100.0,25,12.0,3,4.2,3,0,88.0,22,10,3,3.0,10.0,0.4
Alec Burton,77884,TE,OHIO,1,4.3,0,100.0,100.0,1,1,0,0.0,0,1,259,0,73.1,64.1,60.2,33.6,65.1,21.4,3,0,10,14.3,2,14,0,3,85.7,12,57.1,8,91.7,3,0,0.0,0,18,5,1.7,6.0,1.5
Jaedyn McKinstry,145642,TE,BOWL GREEN,1,3.3,0,100.0,,0,0,0,0.0,0,1,122,0,73.1,64.1,58.7,,58.4,4.2,1,0,13,0.0,0,24,1,3,100.0,24,83.3,20,97.2,3,0,12.5,3,22,12,4.0,7.3,0.92
Cameron Butler,52019,TE,COLO STATE,1,5.7,0,0.0,,0,0,0,100.0,2,0,144,0,0.0,,30.4,73.4,32.2,57.7,30,0,0,25.0,13,52,1,0,71.2,37,32.7,17,39.6,3,0,7.7,4,0,0,,,0.0
Jehlani Galloway,77971,WR,BOSTON COL,1,4.7,1,66.7,0.0,0,1,0,0.0,0,0,121,0,70.7,62.9,57.0,,57.1,0.0,0,0,9,0.0,0,9,0,2,77.8,7,44.4,4,70.1,3,0,55.6,5,8,16,8.0,4.0,1.14
Emmanual Stevenson,147045,TE,ARK STATE,1,2.7,0,100.0,,0,0,0,0.0,0,0,113,0,73.1,64.1,55.9,72.0,51.5,75.0,24,0,8,15.6,5,32,0,3,75.0,24,15.6,5,91.7,3,0,9.4,3,18,10,3.3,6.0,0.75
Anthony Queeley,77976,WR,SYRACUSE,1,9.3,0,100.0,,0,0,0,0.0,0,3,304,0,73.1,64.1,70.4,,70.5,0.0,0,0,21,0.0,0,17,0,3,100.0,17,11.8,2,118.8,3,0,88.2,15,39,11,3.7,13.0,2.29
Antoine Green,77985,WR,N CAROLINA,1,9.3,0,66.7,,0,0,0,0.0,0,1,245,0,73.1,64.1,60.9,,63.2,0.0,0,0,10,0.0,0,24,1,2,95.8,23,0.0,0,85.4,3,0,100.0,24,20,4,2.0,10.0,0.87
Devin Carter,78013,WR,NC STATE,1,24.7,0,33.3,0.0,0,1,0,50.0,1,1,248,0,24.5,61.0,55.2,,52.8,0.0,0,0,51,0.0,0,21,0,1,90.5,19,4.8,1,81.9,3,0,95.2,20,51,6,6.0,51.0,2.68
Sean Ryan,78030,WR,W VIRGINIA,1,5.0,0,100.0,100.0,1,1,0,0.0,0,2,343,0,73.1,64.1,63.0,,62.5,0.0,0,0,34,0.0,0,24,0,3,91.7,22,4.2,1,118.8,3,0,95.8,23,48,33,11.0,16.0,2.18
Alec Pierce,78038,WR,CINCINNATI,1,9.0,0,66.7,,0,0,0,0.0,0,2,138,0,70.7,62.9,62.4,,62.7,0.0,0,0,14,0.0,0,21,0,2,85.7,18,9.5,2,91.0,3,0,90.5,19,24,9,4.5,12.0,1.33
Sam Crawford Jr.,78052,WR,TULSA,1,14.0,0,66.7,,0,0,0,0.0,0,2,320,0,70.7,62.9,59.8,,59.4,0.0,0,1,17,0.0,0,32,0,2,100.0,32,0.0,0,61.1,3,0,100.0,32,31,2,1.0,15.5,0.97
JuanCarlos Santana,78056,WR,TULSA,1,15.7,0,33.3,,0,0,0,0.0,0,1,320,0,66.7,61.0,51.9,,55.2,0.0,0,0,21,0.0,0,32,1,1,100.0,32,0.0,0,59.0,3,0,100.0,32,21,10,10.0,21.0,0.66
Heron Maurisseau,78069,WR,UCONN,1,5.0,0,66.7,100.0,1,1,0,0.0,0,0,146,0,70.7,62.9,54.0,,53.9,0.0,0,0,5,0.0,0,24,0,2,100.0,24,8.3,2,70.1,3,0,91.7,22,7,4,2.0,3.5,0.29
Joseph Scates,78128,WR,IOWA STATE,1,18.0,1,66.7,0.0,0,1,0,0.0,0,1,193,1,70.7,9.0,46.0,,46.3,0.0,0,0,17,0.0,0,16,0,2,93.8,15,6.3,1,70.1,3,0,93.8,15,9,-9,-4.5,4.5,0.6
Javaughn Williams,78159,WR,KENT STATE,1,8.3,0,66.7,,0,0,0,0.0,0,1,201,0,70.7,62.9,66.1,,65.6,0.0,0,0,15,0.0,0,7,0,2,100.0,7,14.3,1,86.8,3,0,85.7,6,21,6,3.0,10.5,3.0
Hassan Beydoun,78185,WR,E MICHIGAN,1,0.3,0,100.0,,0,0,0,0.0,0,3,160,0,73.1,66.8,86.2,,84.2,0.0,0,0,44,0.0,0,9,0,3,88.9,8,77.8,7,118.8,3,0,22.2,2,58,57,19.0,19.3,7.25
Erick All,52595,TE,MICHIGAN,1,1.7,0,100.0,,0,0,0,0.0,0,1,222,0,73.1,64.1,63.6,,65.3,27.3,3,0,11,0.0,0,11,0,3,90.9,10,63.6,7,98.6,3,0,0.0,0,23,18,6.0,7.7,2.3
Clint Ratkovich,34083,HB,N ILLINOIS,1,2.0,0,100.0,100.0,1,1,0,0.0,0,1,254,0,73.1,71.6,63.5,76.6,74.6,8.3,1,0,8,41.7,5,12,0,3,58.3,7,0.0,0,124.3,3,1,0.0,0,13,7,2.3,4.3,1.86
Josh Whyle,54037,TE,CINCINNATI,1,12.3,0,66.7,,0,0,0,0.0,0,1,138,0,70.7,62.9,70.4,40.1,72.9,33.3,6,0,23,11.1,2,18,0,2,83.3,15,66.7,12,141.7,3,1,0.0,0,32,25,12.5,16.0,2.13
LD Brown,40346,HB,OKLA STATE,1,-0.3,1,66.7,,0,0,0,33.3,1,0,262,0,31.6,75.7,61.3,50.9,42.7,0.0,0,0,2,27.3,9,33,0,2,69.7,23,9.1,3,70.1,3,0,0.0,0,2,4,2.0,1.0,0.09
Charlie Jones,55038,WR,IOWA,1,14.3,0,33.3,,0,0,0,0.0,0,1,192,0,70.7,70.9,59.5,,59.2,0.0,0,0,2,0.0,0,23,0,1,91.3,21,30.4,7,42.4,3,0,69.6,16,2,4,4.0,2.0,0.1
Kendric Pryor,40408,WR,WISCONSIN,1,14.3,0,33.3,0.0,0,1,0,0.0,0,1,349,0,66.7,66.3,58.5,,54.2,0.0,0,0,11,0.0,0,39,0,1,97.4,38,0.0,0,45.1,3,0,100.0,39,11,0,0.0,11.0,0.29
Sheldon Evans,83699,HB,MARSHALL,1,-5.0,1,100.0,,0,0,0,0.0,0,1,214,0,73.1,24.8,53.0,25.5,75.8,0.0,0,0,10,33.3,4,12,0,3,66.7,8,0.0,0,83.3,3,0,0.0,0,12,27,9.0,4.0,1.5
Roger Carter,55200,TE,GA STATE,1,9.7,0,66.7,100.0,1,1,0,0.0,0,1,175,0,70.7,62.9,64.2,,67.2,30.8,4,0,15,0.0,0,13,0,2,100.0,13,53.8,7,81.3,3,0,7.7,1,17,3,1.5,8.5,1.31
Sean Dykes,40468,TE,MEMPHIS,1,4.3,0,33.3,,0,0,0,50.0,1,0,218,0,24.5,61.0,42.4,68.9,40.2,64.5,20,0,5,6.5,2,31,0,1,83.9,26,29.0,9,42.4,3,0,6.5,2,5,3,3.0,5.0,0.19
Giovanni Fauolo Sr.,40519,TE,UNLV,1,4.3,1,66.7,0.0,0,1,0,0.0,0,1,325,0,70.7,62.9,56.1,61.2,58.6,43.3,13,0,8,20.0,6,30,0,2,73.3,22,43.3,13,78.5,3,0,13.3,4,15,6,3.0,7.5,0.68
Max Borghi,83802,HB,WASH STATE,1,-2.0,0,33.3,,0,0,0,50.0,1,1,341,0,24.5,73.6,67.5,56.2,38.8,0.0,0,0,14,63.6,14,22,0,1,36.4,8,0.0,0,67.4,3,0,0.0,0,27,31,31.0,27.0,3.38
Emmanuel Logan-Greene,55409,WR,NEW MEXICO,1,5.0,0,66.7,,0,0,0,0.0,0,1,241,0,70.7,71.2,58.4,,62.2,0.0,0,0,12,0.0,0,13,1,2,100.0,13,69.2,9,71.5,3,0,30.8,4,10,19,9.5,5.0,0.77
Marcus Jones,55717,CB,HOUSTON,1,-1.0,0,100.0,100.0,1,1,0,0.0,0,0,182,0,73.1,72.2,60.0,,60.5,0.0,0,0,3,0.0,0,5,0,3,100.0,5,80.0,4,79.2,3,0,20.0,1,0,3,1.0,0.0,0.0
Zach Rasmussen,26134,TE,LA MONROE,1,20.3,0,0.0,,0,0,0,100.0,1,0,209,0,16.4,,28.5,68.0,34.3,73.9,17,0,0,13.0,3,23,0,0,82.6,19,21.7,5,39.6,3,0,4.3,1,0,0,,,0.0
Logan Wright,57218,HB,GA SOUTHRN,1,4.7,0,33.3,,0,0,0,0.0,0,0,174,0,66.7,78.2,72.0,79.0,57.6,0.0,0,0,4,25.0,5,20,0,1,75.0,15,0.0,0,42.4,3,0,0.0,0,4,3,3.0,4.0,0.27
Kekoa Crawford,27369,WR,CAL,1,8.3,0,66.7,100.0,1,1,0,33.3,1,1,130,0,31.6,62.9,51.2,,53.5,0.0,0,0,24,0.0,0,26,0,2,88.5,23,34.6,9,103.5,3,0,65.4,17,33,5,2.5,16.5,1.43
Jacob Copeland,84176,WR,FLORIDA,1,19.7,0,33.3,,0,0,0,0.0,0,1,163,0,66.7,63.6,53.3,,58.2,0.0,0,0,15,0.0,0,20,0,1,100.0,20,30.0,6,50.7,3,0,70.0,14,15,1,1.0,15.0,0.75
Terrance Dixon,84195,WR,GA STATE,1,5.7,0,33.3,0.0,0,1,0,0.0,0,1,175,0,66.7,68.8,60.5,,58.1,0.0,0,0,10,0.0,0,21,0,1,100.0,21,100.0,21,43.8,3,0,0.0,0,10,3,3.0,10.0,0.48
Nico Ragaini,84232,WR,IOWA,1,2.7,0,66.7,,0,0,0,33.3,1,2,192,0,31.6,62.9,59.5,,60.1,0.0,0,0,11,0.0,0,18,0,2,94.4,17,100.0,18,86.8,3,0,0.0,0,21,22,11.0,10.5,1.24
Bryant Koback,57266,HB,TOLEDO,1,2.3,1,100.0,,0,0,0,0.0,0,2,316,0,73.1,72.8,79.4,78.3,78.5,0.0,0,0,19,38.9,7,18,0,3,61.1,11,0.0,0,118.8,3,0,0.0,0,39,32,10.7,13.0,3.55
Tayon Fleet-Davis,57290,HB,MARYLAND,1,-4.0,0,100.0,,0,0,0,0.0,0,0,215,0,73.1,76.2,72.5,55.7,62.9,0.0,0,0,7,17.9,5,28,0,3,82.1,23,3.6,1,79.2,3,0,3.6,1,6,18,6.0,2.0,0.26
Jeshaun Jones,84283,WR,MARYLAND,1,-2.3,1,100.0,,0,0,0,0.0,0,0,215,0,73.1,64.1,58.4,,58.1,12.5,1,0,5,0.0,0,8,0,3,100.0,8,12.5,1,79.2,3,0,75.0,6,6,13,4.3,2.0,0.75
Darryl Jones,84286,WR,MARYLAND,1,13.3,1,66.7,0.0,0,1,0,0.0,0,1,215,0,70.7,62.9,60.5,,56.1,0.0,0,0,6,0.0,0,28,0,2,100.0,28,28.6,8,70.1,3,0,71.4,20,9,11,5.5,4.5,0.32
Davion Johnson,57295,HB,MIAMI OH,1,-2.7,1,100.0,100.0,1,1,0,0.0,0,0,221,0,73.1,69.5,63.2,50.4,67.3,0.0,0,0,2,75.0,15,20,0,3,25.0,5,5.0,1,79.2,3,0,0.0,0,5,13,4.3,1.7,1.0
Connor Heyward,57301,TE,MICH STATE,1,7.0,1,100.0,,0,0,0,0.0,0,2,223,0,73.1,64.1,69.0,47.9,80.9,73.7,14,0,16,15.8,3,19,0,3,84.2,16,26.3,5,105.6,3,0,0.0,0,28,7,2.3,9.3,1.75
Andrew Erickson,84333,WR,NEW MEXICO,1,-2.3,1,100.0,,0,0,0,0.0,0,0,241,1,73.1,10.3,46.3,,46.1,0.0,0,0,9,0.0,0,22,0,3,100.0,22,54.5,12,79.2,3,0,45.5,10,5,12,4.0,1.7,0.23
Jyaire Shorter,84337,WR,N TEXAS,1,26.0,0,0.0,0.0,0,2,0,,0,0,251,0,,,49.8,,53.1,0.0,0,0,0,0.0,0,13,1,0,100.0,13,7.7,1,39.6,3,0,92.3,12,0,0,,,0.0
Tre Siggers,57347,HB,SMU,1,-5.0,0,66.7,,0,0,0,0.0,0,0,287,0,70.7,73.6,70.0,79.9,59.1,0.0,0,0,-1,40.0,6,15,0,2,46.7,7,20.0,3,70.1,3,0,0.0,0,-7,2,1.0,-3.5,-1.0
Trey Pugh,57358,TE,NWESTERN,1,6.0,0,100.0,,0,0,0,0.0,0,2,256,0,74.9,65.0,54.9,,72.9,73.3,11,0,8,0.0,0,15,1,3,93.3,14,26.7,4,125.7,3,2,0.0,0,14,5,1.7,4.7,1.0
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,-0.3,0,100.0,,0,0,0,0.0,0,0,120,0,73.1,74.1,57.8,19.3,63.0,0.0,0,0,6,30.8,8,26,0,3,69.2,18,0.0,0,79.2,3,0,0.0,0,3,4,1.3,1.0,0.17
Drue Jackson,84504,WR,TEXAS ST,1,13.7,0,0.0,0.0,0,1,0,100.0,1,0,314,0,16.4,,41.6,,46.7,0.0,0,0,0,0.0,0,12,0,0,100.0,12,100.0,12,39.6,3,0,0.0,0,0,0,,,0.0
Isaiah Esdale,88318,WR,W VIRGINIA,1,3.0,3,100.0,,0,0,0,0.0,0,2,343,0,73.1,68.8,68.3,,67.6,0.0,0,0,16,0.0,0,25,0,3,100.0,25,4.0,1,118.8,3,0,96.0,24,45,36,12.0,15.0,1.8
Calvin Hill,97069,HB,TEXAS ST,1,-6.0,0,66.7,100.0,1,1,0,0.0,0,1,314,0,70.7,72.7,66.1,12.2,73.1,0.0,0,0,4,31.3,5,16,0,2,68.8,11,12.5,2,70.1,3,0,0.0,0,-2,9,4.5,-1.0,-0.18
Theo Howard,39914,WR,UTAH,1,21.0,0,33.3,,0,0,0,0.0,0,1,328,0,70.7,62.9,59.6,,61.7,0.0,0,0,19,0.0,0,28,0,1,85.7,24,28.6,8,56.3,3,0,71.4,20,19,2,2.0,19.0,0.79
