player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Joshua Meredith,146507,WR,WASH STATE,1,8.0,0,50.0,50.0,1,2,0,0.0,0,2,341,0,70.7,62.9,56.9,,61.9,0.0,0,0,22,0.0,0,26,2,2,96.2,25,42.3,11,77.1,4,0,57.7,15,32,9,4.5,16.0,1.28
De'Zhaun Stribling,146508,WR,OLE MISS,1,16.0,0,100.0,100.0,4,4,0,0.0,0,4,226,0,74.9,65.0,76.5,,74.2,0.0,0,0,23,0.0,0,36,0,4,88.9,32,13.9,5,158.3,4,2,86.1,31,66,8,2.0,16.5,2.06
DaeDae Reynolds,146697,WR,UNLV,1,17.3,0,50.0,,0,0,0,0.0,0,2,325,0,70.7,62.9,67.5,,70.7,0.0,0,1,22,0.0,0,10,1,2,90.0,9,0.0,0,49.0,4,0,100.0,10,43,12,6.0,21.5,4.78
Devonte Ross,146735,WR,PENN STATE,1,22.3,0,50.0,,0,0,0,0.0,0,2,266,0,70.7,62.9,67.2,,66.6,0.0,0,0,19,0.0,0,16,0,2,81.3,13,25.0,4,74.0,4,0,75.0,12,29,16,8.0,14.5,2.23
Jordan Dingle,146743,TE,S CAROLINA,1,4.5,0,0.0,0.0,0,2,0,,0,0,289,0,,,47.0,74.9,45.2,42.9,12,0,0,14.3,4,28,0,0,85.7,24,35.7,10,39.6,4,0,10.7,3,0,0,,,0.0
Andrew Rappleyea,170294,TE,PENN STATE,1,7.0,0,100.0,,0,0,0,0.0,0,4,266,0,74.9,65.0,88.6,76.2,82.5,47.4,9,0,53,26.3,5,19,0,4,73.7,14,31.6,6,158.3,4,1,15.8,3,75,47,11.8,18.8,5.36
Jason Patterson,184636,HB,KENTUCKY,1,-1.0,0,66.7,0.0,0,1,1,0.0,0,0,202,0,70.7,72.6,61.6,73.9,57.5,0.0,0,0,5,6.3,1,16,1,2,87.5,14,6.3,1,70.1,3,0,12.5,2,3,12,6.0,1.5,0.21
Jordan Brown,122548,WR,NEVADA,1,23.3,0,33.3,,0,0,0,0.0,0,0,239,0,66.7,61.0,52.5,,52.5,0.0,0,0,0,0.0,0,24,0,1,100.0,24,29.2,7,42.4,3,0,70.8,17,0,2,2.0,0.0,0.0
Marvis Parrish,199564,HB,W KENTUCKY,1,2.0,0,33.3,0.0,0,1,0,0.0,0,0,346,0,66.7,74.0,65.0,73.2,57.0,0.0,0,0,5,21.4,3,14,0,1,71.4,10,7.1,1,42.4,3,0,7.1,1,5,10,10.0,5.0,0.5
Jam Miller,157003,HB,ALABAMA,1,-1.7,0,66.7,,0,0,0,33.3,1,0,103,0,31.6,75.2,62.7,29.8,45.7,6.3,1,0,8,50.0,8,16,0,2,50.0,8,0.0,0,74.3,3,0,6.3,1,12,21,10.5,6.0,1.5
Brandon Tullis,183545,HB,MICH STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,223,0,73.1,72.8,68.9,27.9,71.6,0.0,0,0,8,50.0,12,24,0,3,50.0,12,0.0,0,79.2,3,0,0.0,0,8,26,8.7,2.7,0.67
Creed Whittemore,172560,WR,UTAH,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,328,0,73.1,64.1,67.8,,67.2,0.0,0,0,9,0.0,0,14,0,3,92.9,13,35.7,5,94.4,3,0,64.3,9,20,8,2.7,6.7,1.54
Jadarian Price,156985,HB,NOTRE DAME,1,-0.7,2,100.0,,0,0,0,0.0,0,3,258,0,73.1,71.0,68.2,71.1,82.0,0.0,0,0,14,6.7,1,15,0,3,93.3,14,0.0,0,158.3,3,1,0.0,0,40,42,14.0,13.3,2.86
Jeffery Pittman,172552,HB,SO MISS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,296,0,73.1,24.9,58.8,19.3,61.5,0.0,0,0,7,34.8,8,23,0,3,47.8,11,8.7,2,79.2,3,0,0.0,0,8,20,6.7,2.7,0.73
Aveion Chenault,205552,WR,W MICHIGAN,1,34.0,0,0.0,0.0,0,1,0,100.0,1,0,347,0,16.4,62.5,54.8,,46.8,0.0,0,0,0,0.0,0,12,1,0,100.0,12,16.7,2,39.6,3,0,83.3,10,0,0,,,0.0
Sutton Smith,162530,HB,MEMPHIS,1,-2.7,1,100.0,,0,0,0,0.0,0,0,218,0,73.1,73.4,63.5,75.4,66.1,0.0,0,0,6,16.7,2,12,0,3,83.3,10,25.0,3,83.3,3,0,0.0,0,12,20,6.7,4.0,1.2
Ayden Williams,172531,WR,MISS STATE,1,16.3,0,66.7,,0,0,0,0.0,0,0,227,0,70.7,62.9,56.2,,53.8,0.0,0,0,7,0.0,0,34,0,2,94.1,32,11.8,4,75.7,3,0,88.2,30,13,1,0.5,6.5,0.41
Will Nixon,129707,HB,SYRACUSE,1,2.3,0,66.7,,0,0,0,0.0,0,1,304,0,70.7,75.2,60.5,4.6,60.4,0.0,0,0,12,30.0,6,20,0,2,65.0,13,15.0,3,78.5,3,0,10.0,2,15,10,5.0,7.5,1.15
Lake McRee,146418,TE,USC,1,4.0,0,100.0,,0,0,0,0.0,0,3,326,0,73.1,64.1,66.3,71.0,68.7,57.6,19,0,14,9.1,3,33,0,3,84.8,28,33.3,11,147.9,3,1,6.1,2,30,21,7.0,10.0,1.07
Eli Raridon,156970,TE,NOTRE DAME,1,6.0,3,66.7,,0,0,0,0.0,0,1,258,0,70.7,62.9,55.2,71.0,59.3,40.0,8,0,6,15.0,3,20,0,2,85.0,17,45.0,9,70.1,3,0,5.0,1,9,4,2.0,4.5,0.53
Grant Hollier,204912,TE,GA STATE,1,1.7,0,33.3,0.0,0,1,0,50.0,1,1,175,0,24.9,61.0,49.6,63.5,49.5,56.0,14,0,15,4.0,1,25,0,1,92.0,23,44.0,11,50.7,3,0,0.0,0,15,16,16.0,15.0,0.65
Cam Barfield,162657,HB,HAWAII,1,-1.0,1,100.0,,0,0,0,0.0,0,1,180,0,73.1,75.8,69.2,61.2,74.6,0.0,0,0,19,46.7,7,15,0,3,53.3,8,0.0,0,129.9,3,1,0.0,0,17,20,6.7,5.7,2.13
Kyle Parker,172489,WR,LSU,1,6.7,0,66.7,,0,0,0,0.0,0,2,211,0,70.7,62.9,51.1,,62.3,0.0,0,0,10,0.0,0,22,0,2,90.9,20,63.6,14,79.9,3,0,36.4,8,16,7,3.5,8.0,0.8
Tavierre Dunlap,132720,HB,E MICHIGAN,1,-2.0,0,66.7,100.0,1,1,0,33.3,1,0,160,0,31.6,72.7,59.6,83.2,41.0,0.0,0,0,3,15.8,3,19,0,2,84.2,16,0.0,0,70.1,3,0,5.3,1,-5,2,1.0,-2.5,-0.31
Jordan Marshall,190837,HB,MICHIGAN,1,0.3,0,33.3,,0,0,0,66.7,2,1,222,0,10.9,71.4,60.1,67.5,27.7,0.0,0,0,10,14.3,1,7,0,1,71.4,5,0.0,0,43.8,3,0,0.0,0,10,7,7.0,10.0,2.0
Parker Livingstone,184512,WR,TEXAS,1,15.3,0,33.3,,0,0,0,0.0,0,1,311,0,66.7,61.0,59.1,,58.9,0.0,0,0,19,0.0,0,20,0,1,100.0,20,20.0,4,56.3,3,0,80.0,16,19,4,4.0,19.0,0.95
Justin Holmes,156914,TE,PITTSBURGH,1,0.3,1,100.0,,0,0,0,0.0,0,1,268,1,73.1,10.7,39.8,67.8,43.3,81.0,17,0,6,4.8,1,21,0,3,90.5,19,14.3,3,125.7,3,1,4.8,1,14,13,4.3,4.7,0.74
Reece Vander Zee,189694,WR,IOWA,1,17.0,0,66.7,100.0,1,1,0,0.0,0,2,192,0,70.7,62.9,90.6,61.2,89.8,0.0,0,0,27,10.0,1,10,0,2,90.0,9,0.0,0,109.7,3,0,100.0,10,53,9,4.5,26.5,5.89
Brooks Johnson,156670,TE,COAST CAR,1,5.7,0,33.3,,0,0,0,50.0,1,0,141,0,24.5,61.0,40.0,61.1,41.8,68.8,11,0,2,31.3,5,16,0,1,68.8,11,31.3,5,42.4,3,0,0.0,0,2,1,1.0,2.0,0.18
Marlin Klein,162818,TE,MICHIGAN,1,5.3,0,33.3,,0,0,0,50.0,1,0,222,0,24.5,61.0,40.5,67.5,44.8,40.0,6,0,0,13.3,2,15,0,1,80.0,12,46.7,7,42.4,3,0,13.3,2,0,2,2.0,0.0,0.0
Cyncir Bowers,199540,HB,W VIRGINIA,1,5.7,0,33.3,,0,0,0,0.0,0,0,343,0,66.7,69.9,53.2,76.8,53.9,0.0,0,0,4,16.7,4,24,0,1,75.0,18,33.3,8,42.4,3,0,12.5,3,4,10,10.0,4.0,0.22
Cameron Miller,204983,WR,KENTUCKY,1,4.7,0,66.7,0.0,0,1,0,0.0,0,1,202,0,70.7,62.9,61.1,,61.9,0.0,0,0,8,0.0,0,15,0,2,93.3,14,73.3,11,78.5,3,0,26.7,4,15,4,2.0,7.5,1.07
Dierre Hill Jr.,199870,HB,OREGON,1,-1.7,0,66.7,,0,0,0,0.0,0,0,264,0,70.7,71.5,70.8,,61.8,0.0,0,0,9,0.0,0,7,0,2,100.0,7,57.1,4,78.5,3,0,0.0,0,15,23,11.5,7.5,2.14
Coleman Bennett,142986,HB,KENNESAW,1,-1.3,4,100.0,,0,0,0,0.0,0,2,200,0,74.9,74.9,83.5,84.5,78.8,0.0,0,0,30,46.4,13,28,0,3,42.9,12,25.0,7,157.6,3,1,0.0,0,37,41,13.7,12.3,3.08
Michael Scott,198579,WR,JAMES MAD,1,18.7,0,66.7,100.0,1,1,0,0.0,0,1,197,0,70.7,66.2,74.2,,73.0,0.0,0,0,32,0.0,0,8,0,2,87.5,7,87.5,7,148.6,3,1,12.5,1,37,8,4.0,18.5,5.29
Kadarius Calloway,172271,HB,NEW MEX ST,1,1.0,1,100.0,,0,0,0,0.0,0,0,242,0,73.1,24.0,57.7,72.2,76.1,0.0,0,0,9,16.7,3,18,0,3,77.8,14,0.0,0,97.2,3,0,0.0,0,22,19,6.3,7.3,1.57
Noah Meyers,173445,TE,W KENTUCKY,1,3.0,0,100.0,,0,0,0,0.0,0,1,346,0,73.1,64.1,57.2,,60.8,47.6,10,0,15,0.0,0,21,0,3,90.5,19,52.4,11,98.6,3,0,0.0,0,23,14,4.7,7.7,1.21
Jared Brown,147081,WR,S CAROLINA,1,11.7,0,66.7,0.0,0,1,0,0.0,0,1,289,1,70.7,9.0,61.9,,61.5,0.0,0,0,32,0.0,0,13,0,2,100.0,13,0.0,0,109.7,3,0,100.0,13,40,14,7.0,20.0,3.08
Nick Elksnis,146698,TE,UNLV,1,12.3,0,66.7,,0,0,0,0.0,0,1,325,0,70.7,62.9,61.1,72.3,72.3,80.0,12,1,23,53.3,8,15,0,2,46.7,7,13.3,2,62.5,3,0,0.0,0,32,16,8.0,16.0,4.57
Antonio Harris,190906,HB,PURDUE,1,1.3,0,100.0,,0,0,0,0.0,0,0,273,0,73.1,75.2,60.2,21.5,63.6,0.0,0,0,8,22.7,5,22,0,3,77.3,17,0.0,0,91.7,3,0,0.0,0,18,14,4.7,6.0,1.06
Blake Bosma,145938,TE,W MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,2,347,0,73.1,69.3,78.4,69.4,88.3,57.1,8,0,18,28.6,4,14,1,3,71.4,10,42.9,6,118.8,3,0,0.0,0,38,26,8.7,12.7,3.8
Shamarius Peterkin,205507,WR,VA TECH,1,28.3,0,33.3,,0,0,0,50.0,1,1,337,0,24.9,61.0,58.3,,58.0,0.0,0,0,57,0.0,0,18,0,1,100.0,18,0.0,0,121.5,3,1,100.0,18,57,51,51.0,57.0,3.17
Nate Frazier,191146,HB,GEORGIA,1,-1.3,0,66.7,,0,0,0,0.0,0,0,173,0,70.7,75.9,78.2,,57.0,0.0,0,0,4,0.0,0,12,0,2,91.7,11,16.7,2,70.1,3,0,0.0,0,5,9,4.5,2.5,0.45
Lane Wadle,184299,TE,GA STATE,1,2.7,0,66.7,0.0,0,1,0,0.0,0,0,175,0,70.7,62.9,51.2,27.7,54.2,50.0,10,1,5,20.0,4,20,0,2,75.0,15,45.0,9,30.6,3,0,0.0,0,8,5,2.5,4.0,0.53
Joshua Long,204851,TE,E MICHIGAN,1,10.0,1,66.7,,0,0,0,0.0,0,1,160,0,73.1,64.1,58.5,74.8,57.8,30.4,14,0,16,8.7,4,46,0,2,82.6,38,67.4,31,86.8,3,0,2.2,1,21,8,4.0,10.5,0.55
Drayden Dickmann,173233,WR,RICE,1,7.3,1,33.3,0.0,0,2,0,0.0,0,0,275,0,66.7,67.2,54.6,,53.7,10.5,2,0,4,0.0,0,19,0,1,94.7,18,26.3,5,42.4,3,0,63.2,12,4,7,7.0,4.0,0.22
Matt Lauter,145992,TE,BOISE ST,1,10.0,0,66.7,100.0,1,1,0,0.0,0,0,120,0,70.7,62.9,46.1,68.0,53.4,41.9,18,0,9,11.6,5,43,1,2,83.7,36,46.5,20,79.9,3,0,11.6,5,16,2,1.0,8.0,0.44
JJ Buchanan,204415,WR,UTAH,1,15.0,0,66.7,0.0,0,1,0,0.0,0,1,328,0,70.7,62.9,52.0,50.2,56.9,0.0,0,0,58,4.0,1,25,1,2,92.0,23,44.0,11,149.3,3,1,56.0,14,65,46,23.0,32.5,2.83
Jyrin Johnson,141965,TE,BOWL GREEN,1,3.0,2,66.7,,0,0,0,0.0,0,2,122,0,70.7,62.9,79.3,61.0,73.5,11.1,1,0,10,11.1,1,9,0,2,88.9,8,55.6,5,85.4,3,0,33.3,3,20,25,12.5,10.0,2.5
Jalen Moss,163408,WR,ARIZONA ST,1,11.7,1,33.3,0.0,0,1,0,0.0,0,1,110,0,66.7,61.0,58.4,,58.2,0.0,0,0,10,0.0,0,20,0,1,95.0,19,30.0,6,43.8,3,0,70.0,14,10,0,0.0,10.0,0.53
Hudson Clement,173172,WR,ILLINOIS,1,12.3,0,66.7,100.0,1,1,0,0.0,0,2,187,0,70.7,62.9,66.9,,66.2,0.0,0,0,21,0.0,0,17,0,2,88.2,15,52.9,9,99.3,3,0,47.1,8,30,1,0.5,15.0,2.0
DeAndre Moore Jr.,173164,WR,TEXAS,1,6.0,0,33.3,,0,0,0,50.0,1,0,311,0,24.5,61.0,48.6,,48.7,0.0,0,0,4,0.0,0,27,0,1,96.3,26,66.7,18,42.4,3,0,33.3,9,4,0,0.0,4.0,0.15
Caleb Ramseur,172143,HB,NEVADA,1,-2.7,0,100.0,100.0,1,1,0,0.0,0,0,239,0,73.1,28.7,56.6,17.4,55.2,3.6,1,0,6,35.7,10,28,0,3,60.7,17,10.7,3,79.2,3,0,14.3,4,8,16,5.3,2.7,0.47
Emmett Johnson,156473,HB,NEBRASKA,1,1.7,2,66.7,,0,0,0,0.0,0,1,238,0,70.7,78.9,82.5,58.6,73.2,0.0,0,0,13,25.0,6,24,0,2,66.7,16,8.3,2,88.2,3,0,8.3,2,22,21,10.5,11.0,1.38
Darien Williams,204310,WR,SYRACUSE,1,8.7,0,66.7,,0,0,0,0.0,0,0,304,0,70.7,65.3,56.8,,57.0,0.0,0,0,5,0.0,0,11,0,2,100.0,11,81.8,9,70.1,3,0,18.2,2,7,6,3.0,3.5,0.64
Caullin Lacy,121426,WR,LOUISVILLE,1,6.3,0,0.0,0.0,0,1,0,,0,0,210,0,,71.5,54.5,,53.1,0.0,0,0,0,0.0,0,18,0,0,94.4,17,72.2,13,39.6,3,0,27.8,5,0,0,,,0.0
Sam Jackson V,144682,QB,OKLA STATE,1,14.7,0,0.0,0.0,0,1,0,,0,0,262,0,66.7,61.0,52.4,,52.7,0.0,0,1,0,0.0,0,22,0,0,90.9,20,100.0,22,0.0,3,0,0.0,0,0,0,,,0.0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,17.7,0,66.7,0.0,0,1,0,0.0,0,1,224,0,70.7,62.9,64.2,,63.6,0.0,0,0,20,0.0,0,12,0,2,100.0,12,91.7,11,78.5,3,0,8.3,1,15,2,1.0,7.5,1.25
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,-2.3,0,100.0,,0,0,0,0.0,0,0,136,0,73.1,71.0,60.2,79.3,66.8,0.0,0,0,3,28.6,4,14,0,3,71.4,10,0.0,0,79.2,3,0,0.0,0,4,11,3.7,1.3,0.4
Ahmon Green,123857,TE,GA SOUTHRN,1,1.7,0,66.7,,0,0,0,0.0,0,1,174,0,70.7,62.9,56.7,67.4,48.2,73.9,34,0,12,41.3,19,46,0,2,56.5,26,26.1,12,78.5,3,0,0.0,0,15,9,4.5,7.5,0.58
Jayden Dixon-Veal,71698,WR,CAL,1,6.7,0,33.3,,0,0,0,0.0,0,1,130,0,66.7,61.0,61.6,,58.3,0.0,0,0,6,0.0,0,19,0,1,89.5,17,36.8,7,42.4,3,0,63.2,12,6,2,2.0,6.0,0.35
Ja'Mori Maclin,124211,WR,KENTUCKY,1,17.0,0,33.3,,0,0,0,0.0,0,0,202,0,66.7,61.0,57.6,,57.9,0.0,0,1,7,0.0,0,8,0,1,87.5,7,0.0,0,2.8,3,0,100.0,8,7,7,7.0,7.0,1.0
Brandon White,163781,WR,HAWAII,1,11.7,1,66.7,,0,0,1,0.0,0,0,180,0,70.7,62.9,60.7,,64.6,0.0,0,0,8,0.0,0,10,1,2,90.0,9,20.0,2,72.9,3,0,80.0,8,11,17,8.5,5.5,1.22
J. Michael Sturdivant,146288,WR,FLORIDA,1,12.3,0,100.0,,0,0,0,25.0,1,3,163,0,39.5,64.1,71.1,,68.6,0.0,0,0,34,0.0,0,18,0,3,100.0,18,61.1,11,158.3,3,1,38.9,7,58,24,8.0,19.3,3.22
Myles Libman,176621,WR,STANFORD,1,20.3,0,33.3,0.0,0,1,0,0.0,0,1,300,0,66.7,61.0,57.9,,55.3,0.0,0,1,20,0.0,0,12,0,1,100.0,12,16.7,2,18.1,3,0,83.3,10,20,4,4.0,20.0,1.67
Micah Gilbert,184095,WR,NOTRE DAME,1,19.3,2,66.7,0.0,0,1,0,0.0,0,2,258,0,70.7,62.9,67.8,,67.1,0.0,0,0,14,0.0,0,14,0,2,100.0,14,7.1,1,88.2,3,0,92.9,13,22,3,1.5,11.0,1.57
Adam Randall,156252,HB,CLEMSON,1,7.3,1,33.3,0.0,0,1,0,0.0,0,0,140,0,73.1,78.1,78.8,68.0,61.8,6.9,2,1,-1,27.6,8,29,0,1,62.1,18,3.4,1,2.8,3,0,6.9,2,-1,6,6.0,-1.0,-0.06
Will Anciaux,173090,TE,KANSAS ST,1,11.3,0,33.3,0.0,0,1,0,0.0,0,0,199,0,66.7,63.6,67.3,67.6,64.9,54.5,6,0,9,18.2,2,11,0,1,81.8,9,45.5,5,42.4,3,0,0.0,0,9,5,5.0,9.0,1.0
Evan Pryor,145057,HB,CINCINNATI,1,5.3,0,66.7,,0,0,0,33.3,1,1,138,0,31.6,68.2,61.5,84.3,58.0,0.0,0,0,26,23.8,5,21,0,2,66.7,14,0.0,0,134.7,3,1,9.5,2,27,11,5.5,13.5,1.93
Trayvon Rudolph,130577,WR,TOLEDO,1,4.3,0,66.7,,0,0,0,33.3,1,1,316,0,31.6,62.9,54.7,,54.7,0.0,0,0,10,0.0,0,17,0,2,94.1,16,23.5,4,79.9,3,0,76.5,13,16,5,2.5,8.0,1.0
Max Patterson,145128,WR,DELAWARE,1,8.3,0,66.7,0.0,0,1,0,0.0,0,1,151,0,70.7,62.9,68.4,,67.2,0.0,0,0,11,0.0,0,16,0,2,100.0,16,93.8,15,85.4,3,0,6.3,1,20,8,4.0,10.0,1.25
Nicholas Singleton,164188,HB,PENN STATE,1,8.3,0,66.7,,0,0,0,33.3,1,1,266,0,32.3,73.5,80.5,71.8,67.0,0.0,0,0,14,10.0,1,10,0,2,70.0,7,50.0,5,89.6,3,0,10.0,1,23,29,14.5,11.5,3.29
Jeremiah Noga,146338,WR,WASH STATE,1,14.3,0,33.3,,0,0,0,0.0,0,0,341,0,66.7,61.0,55.2,,55.5,0.0,0,0,8,0.0,0,11,0,1,100.0,11,9.1,1,42.4,3,0,90.9,10,8,2,2.0,8.0,0.73
Jeremiah Franklin,156225,TE,BOSTON COL,1,10.3,0,100.0,,0,0,0,0.0,0,2,121,0,73.1,64.1,73.3,69.5,75.7,70.8,17,0,25,16.7,4,24,0,3,75.0,18,20.8,5,118.8,3,0,8.3,2,46,15,5.0,15.3,2.56
Chris Barnes,190363,WR,WAKE,1,10.0,0,66.7,,0,0,0,0.0,0,1,339,0,70.7,10.8,74.1,,72.8,0.0,0,0,19,0.0,0,8,0,2,100.0,8,87.5,7,91.0,3,0,12.5,1,24,21,10.5,12.0,3.0
Rocky Beers,156005,TE,COLO STATE,1,12.3,0,66.7,,0,0,0,0.0,0,1,144,0,70.7,62.9,64.3,73.8,58.5,35.0,14,0,38,12.5,5,40,0,2,87.5,35,65.0,26,149.3,3,1,0.0,0,42,25,12.5,21.0,1.2
Isaiah Spencer,172908,WR,VA TECH,1,11.3,0,33.3,,0,0,0,0.0,0,1,337,0,66.7,69.9,62.0,,59.1,0.0,0,0,13,0.0,0,18,0,1,100.0,18,0.0,0,47.9,3,0,100.0,18,13,8,8.0,13.0,0.72
Jahmal Edrine,145196,WR,VIRGINIA,1,8.3,1,66.7,50.0,1,2,1,0.0,0,2,335,0,70.7,62.9,55.9,,58.7,0.0,0,0,10,0.0,0,33,1,2,93.9,31,9.1,3,84.0,3,0,90.9,30,19,7,3.5,9.5,0.61
Hudson Habermehl,100658,TE,UCLA,1,4.3,0,100.0,100.0,2,2,0,0.0,0,1,324,0,73.1,64.1,56.6,54.0,55.1,23.1,9,0,8,7.7,3,39,0,3,92.3,36,38.5,15,90.3,3,0,33.3,13,17,4,1.3,5.7,0.47
Casey Cain,144727,WR,LIBERTY,1,8.3,0,33.3,,0,0,0,50.0,1,1,206,0,24.9,61.0,59.1,,55.9,0.0,0,0,12,0.0,0,10,0,1,80.0,8,0.0,0,46.5,3,0,100.0,10,12,0,0.0,12.0,1.5
Christian Moss,144095,WR,KENNESAW,1,20.3,0,100.0,,0,0,1,0.0,0,3,200,0,73.1,64.1,64.2,,67.0,0.0,0,0,30,0.0,0,32,1,3,84.4,27,3.1,1,158.3,3,1,96.9,31,72,11,3.7,24.0,2.67
Reggie Virgil,158022,WR,TEXAS TECH,1,12.7,0,66.7,50.0,1,2,0,0.0,0,1,315,0,70.7,62.9,57.2,,57.2,0.0,0,0,25,0.0,0,41,0,2,95.1,39,9.8,4,97.9,3,0,90.2,37,29,0,0.0,14.5,0.74
Malachi Thomas,144107,HB,PURDUE,1,-1.7,0,66.7,0.0,0,1,0,0.0,0,1,273,0,70.7,69.2,55.8,74.9,74.8,0.0,0,0,11,25.0,2,8,0,2,75.0,6,0.0,0,70.1,3,0,0.0,0,6,9,4.5,3.0,1.0
Marshaun Brown,175717,WR,NEVADA,1,7.0,0,33.3,33.3,1,3,0,0.0,0,1,239,0,66.7,61.0,56.6,,56.7,0.0,0,0,4,0.0,0,23,0,1,95.7,22,52.2,12,42.4,3,0,47.8,11,4,-1,-1.0,4.0,0.18
Junior Sherrill,172627,WR,VANDERBILT,1,6.7,0,100.0,,0,0,1,0.0,0,3,333,1,73.1,14.7,61.5,,60.9,0.0,0,0,32,0.0,0,31,1,3,96.8,30,12.9,4,118.8,3,0,87.1,27,67,47,15.7,22.3,2.23
Terrance Shelton Jr.,188159,HB,BUFFALO,1,2.7,1,100.0,,0,0,0,0.0,0,3,126,0,73.1,76.4,65.3,70.6,73.2,0.0,0,0,11,42.3,11,26,0,3,57.7,15,3.8,1,104.2,3,0,0.0,0,27,19,6.3,9.0,1.8
Joe Royer,52545,TE,CINCINNATI,1,8.3,1,100.0,,0,0,0,0.0,0,2,138,0,73.1,64.1,49.9,55.9,58.2,44.4,16,0,26,11.1,4,36,1,3,83.3,30,55.6,20,118.8,3,0,0.0,0,45,20,6.7,15.0,1.5
Tawee Walker,158097,HB,CINCINNATI,1,-2.7,3,100.0,,0,0,0,0.0,0,0,138,0,73.1,71.6,68.1,36.8,64.2,0.0,0,0,6,30.0,6,20,0,3,65.0,13,0.0,0,83.3,3,0,0.0,0,12,20,6.7,4.0,0.92
DJ Black,158111,WR,UCF,1,5.3,0,33.3,0.0,0,1,0,50.0,1,0,323,0,24.5,61.0,52.6,,53.2,0.0,0,0,9,0.0,0,26,0,1,100.0,26,3.8,1,42.4,3,0,96.2,25,9,4,4.0,9.0,0.35
Jaden Bradley,144016,WR,UNLV,1,19.0,1,100.0,,0,0,0,25.0,1,2,325,0,39.5,66.0,75.4,,68.0,5.3,1,0,48,0.0,0,19,0,3,89.5,17,36.8,7,118.8,3,0,57.9,11,71,14,4.7,23.7,4.18
Vaughn Blue,174921,HB,LIBERTY,1,9.3,0,66.7,,0,0,0,33.3,1,2,206,0,31.6,66.9,60.0,71.0,61.7,0.0,0,0,59,16.7,2,12,0,2,75.0,9,8.3,1,149.3,3,1,8.3,1,69,38,19.0,34.5,7.67
Ryder Kusch,199283,TE,TEMPLE,1,15.3,0,33.3,0.0,0,1,0,0.0,0,1,306,0,70.7,62.9,71.4,63.9,74.5,60.0,6,0,2,10.0,1,10,0,1,80.0,8,10.0,1,81.9,3,1,20.0,2,2,0,0.0,2.0,0.25
Porter Rooks,122883,WR,E MICHIGAN,1,10.0,1,66.7,0.0,0,1,0,0.0,0,2,160,0,70.7,71.5,63.3,,63.3,0.0,0,1,25,0.0,0,31,0,2,96.8,30,32.3,10,68.1,3,0,67.7,21,36,13,6.5,18.0,1.2
Pearson Baldwin,150307,TE,JVILLE ST,1,6.0,0,66.7,0.0,0,1,0,0.0,0,2,196,0,70.7,62.9,56.2,79.7,62.9,43.3,13,0,16,16.7,5,30,1,2,80.0,24,43.3,13,122.2,3,1,13.3,4,18,15,7.5,9.0,0.75
Shawn Miller,158219,WR,NEW MEXICO,1,10.0,0,66.7,,0,0,0,33.3,1,1,241,0,31.6,62.9,51.3,,53.3,0.0,0,0,9,0.0,0,38,1,2,89.5,34,23.7,9,75.7,3,0,76.3,29,13,-2,-1.0,6.5,0.38
Parker Poloskey,171004,TE,ARMY,1,15.0,0,66.7,100.0,1,1,0,0.0,0,2,114,0,70.7,62.9,82.3,32.1,93.0,70.0,7,0,14,50.0,5,10,0,2,40.0,4,0.0,0,122.2,3,1,0.0,0,18,1,0.5,9.0,4.5
Jamari Johnson,174706,TE,OREGON,1,15.3,0,100.0,,0,0,0,0.0,0,3,264,0,73.1,64.1,67.1,53.2,74.5,38.5,10,0,31,15.4,4,26,0,3,84.6,22,50.0,13,118.8,3,0,11.5,3,60,14,4.7,20.0,2.73
E. Jai Mason,177868,WR,CHARLOTTE,1,14.7,0,66.7,,0,0,0,0.0,0,1,136,0,70.7,64.6,60.2,,58.1,0.0,0,1,20,0.0,0,26,0,2,100.0,26,19.2,5,55.6,3,0,80.8,21,27,6,3.0,13.5,1.04
Johnny Pascuzzi,144863,TE,TULANE,1,8.3,0,100.0,,0,0,0,0.0,0,1,319,0,73.1,64.1,70.5,79.6,78.9,61.1,11,0,29,27.8,5,18,0,3,72.2,13,11.1,2,118.8,3,0,0.0,0,43,18,6.0,14.3,3.31
Cataurus Hicks,174705,WR,PITTSBURGH,1,21.3,0,66.7,100.0,1,1,0,0.0,0,1,268,0,70.7,62.9,58.0,61.9,59.4,0.0,0,0,40,2.9,1,34,0,2,94.1,32,8.8,3,109.7,3,0,91.2,31,44,2,1.0,22.0,1.38
