player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tristian Gentry,204356,WR,TEXAS TECH,1,15.0,0,100.0,,0,0,0,0.0,0,2,315,0,70.7,62.9,81.1,,81.6,0.0,0,0,21,0.0,0,3,0,2,100.0,3,100.0,3,118.8,2,0,0.0,0,33,3,1.5,16.5,11.0
Hollywood Smothers,173719,HB,NC STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,248,0,70.7,71.5,54.9,34.2,61.8,0.0,0,0,6,37.5,6,16,0,2,62.5,10,6.3,1,79.2,2,0,0.0,0,6,10,5.0,3.0,0.6
Javarius Green,183330,WR,N CAROLINA,1,14.5,0,50.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,51.4,,56.5,0.0,0,0,13,0.0,0,29,1,1,89.7,26,27.6,8,70.8,2,0,72.4,21,13,6,6.0,13.0,0.5
Walker Lyons,190350,TE,USC,1,-2.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,60.0,69.5,62.1,39.1,9,0,9,26.1,6,23,0,2,65.2,15,34.8,8,91.7,2,0,21.7,5,12,17,8.5,6.0,0.8
Takye Heath,174787,WR,VA TECH,1,6.0,0,0.0,,0,0,0,100.0,1,0,337,0,16.4,,47.6,,47.1,0.0,0,0,0,0.0,0,16,0,0,93.8,15,100.0,16,39.6,2,0,0.0,0,0,0,,,0.0
Bryson Jones,204357,WR,TEXAS TECH,1,6.0,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,65.4,,64.6,0.0,0,0,8,0.0,0,9,0,2,88.9,8,0.0,0,93.8,2,0,100.0,9,13,1,0.5,6.5,1.63
Micahi Danzy,190564,WR,FLORIDA ST,1,15.5,0,0.0,,0,0,0,100.0,1,0,167,0,16.4,65.5,52.3,,46.7,0.0,0,0,0,0.0,0,20,0,0,95.0,19,45.0,9,39.6,2,0,55.0,11,0,0,,,0.0
Jaylin Lucas,156396,HB,FLORIDA ST,1,-4.5,1,100.0,,0,0,0,0.0,0,1,167,0,70.7,68.4,72.3,,72.9,0.0,0,0,11,0.0,0,2,0,2,100.0,2,100.0,2,93.8,2,0,0.0,0,13,22,11.0,6.5,6.5
Cam Cook,173133,HB,JVILLE ST,1,1.0,0,50.0,,0,0,0,50.0,1,0,196,0,31.6,78.7,71.0,39.8,49.9,0.0,0,0,4,8.3,2,24,0,1,79.2,19,16.7,4,56.3,2,0,0.0,0,4,7,7.0,4.0,0.21
Dawson Pough,207820,WR,BOSTON COL,1,6.5,0,100.0,,0,0,0,0.0,0,1,121,0,70.7,62.9,58.9,,58.6,0.0,0,0,13,0.0,0,34,0,2,97.1,33,41.2,14,112.5,2,0,58.8,20,22,9,4.5,11.0,0.67
Ty Robinson,146317,WR,BALL ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,117,0,70.7,62.9,63.6,63.9,63.0,0.0,0,0,5,7.7,1,13,0,2,92.3,12,7.7,1,85.4,2,0,92.3,12,9,3,1.5,4.5,0.75
Kyle Parker,172489,WR,LSU,1,3.0,0,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,57.4,,57.3,0.0,0,0,10,0.0,0,24,0,2,95.8,23,62.5,15,100.0,2,0,37.5,9,16,10,5.0,8.0,0.7
Ryan Davis,97321,WR,UTAH,1,3.5,0,50.0,,0,0,0,50.0,1,1,328,0,24.5,61.0,56.0,,53.7,0.0,0,0,9,0.0,0,17,0,1,100.0,17,29.4,5,62.5,2,0,70.6,12,9,2,2.0,9.0,0.53
Jonah Dawson,204591,WR,AIR FORCE,1,8.5,1,50.0,0.0,0,1,0,0.0,0,1,101,0,66.7,61.0,70.2,,69.3,0.0,0,0,15,0.0,0,4,0,1,100.0,4,0.0,0,75.0,2,0,100.0,4,15,5,5.0,15.0,3.75
Anderson Castle,122234,HB,DUKE,1,2.5,0,100.0,,0,0,0,0.0,0,0,154,0,70.7,69.2,56.4,55.4,62.3,0.0,0,0,4,26.7,4,15,0,2,73.3,11,0.0,0,81.3,2,0,0.0,0,7,2,1.0,3.5,0.64
Nate Kurisky,156319,TE,LOUISVILLE,1,3.5,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,62.9,52.6,76.0,62.5,61.1,11,0,5,16.7,3,18,1,2,77.8,14,27.8,5,120.8,2,1,0.0,0,7,1,0.5,3.5,0.5
Demon June,199824,HB,N CAROLINA,1,-6.5,1,100.0,,0,0,0,0.0,0,1,245,0,70.7,72.7,61.3,67.8,68.4,0.0,0,0,26,5.3,1,19,0,2,89.5,17,0.0,0,118.8,2,0,5.3,1,33,46,23.0,16.5,1.94
Jaden Platt,172591,TE,ARKANSAS,1,3.0,0,100.0,,0,0,0,0.0,0,2,111,0,70.7,62.9,68.3,69.5,77.1,93.8,15,0,18,12.5,2,16,0,2,81.3,13,6.3,1,118.8,2,0,0.0,0,26,20,10.0,13.0,2.0
Khamari Anderson,175134,TE,ARIZONA ST,1,11.5,0,50.0,0.0,0,1,0,0.0,0,0,110,0,66.7,61.0,56.0,,57.4,25.0,1,0,5,0.0,0,4,0,1,100.0,4,75.0,3,56.3,2,0,0.0,0,5,1,1.0,5.0,1.25
Bruin Fleischmann,173861,TE,AIR FORCE,1,7.0,0,50.0,,0,0,0,50.0,1,1,101,0,24.9,61.0,62.2,70.1,53.1,30.8,4,0,10,7.7,1,13,0,1,92.3,12,7.7,1,64.6,2,0,46.2,6,10,6,6.0,10.0,0.83
Nate Roberts,199849,TE,OHIO STATE,1,12.0,0,100.0,,0,0,0,0.0,0,2,260,0,70.7,62.9,87.9,,84.0,50.0,2,0,15,0.0,0,4,0,2,100.0,4,50.0,2,116.7,2,0,0.0,0,24,0,0.0,12.0,6.0
Donovan Hamilton,190904,WR,BALL ST,1,6.5,0,0.0,0.0,0,1,0,,0,0,117,0,,,56.3,,53.2,0.0,0,0,0,0.0,0,17,0,0,94.1,16,0.0,0,39.6,2,0,100.0,17,0,0,,,0.0
Shamar Porter,175159,WR,UCONN,1,11.0,0,100.0,,0,0,0,0.0,0,2,146,0,70.7,62.9,90.0,,87.2,0.0,0,0,31,0.0,0,4,0,2,100.0,4,25.0,1,118.8,2,0,75.0,3,41,19,9.5,20.5,10.25
Quin Smith,173880,WR,AIR FORCE,1,20.5,0,50.0,,0,0,0,50.0,1,1,101,0,24.5,61.0,51.7,,55.6,10.0,1,0,12,0.0,0,10,1,1,90.0,9,10.0,1,68.8,2,0,80.0,8,12,1,1.0,12.0,1.33
Audric Harris,183637,WR,WASHINGTON,1,33.5,0,100.0,,0,0,0,0.0,0,2,340,0,70.7,62.9,83.1,,81.4,0.0,0,0,61,0.0,0,7,0,2,85.7,6,100.0,7,158.3,2,1,0.0,0,90,23,11.5,45.0,15.0
Jacob Jenkins,125365,TE,LIBERTY,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,206,0,66.7,61.0,67.7,65.1,64.0,50.0,7,0,19,7.1,1,14,0,1,92.9,13,50.0,7,83.3,2,0,0.0,0,19,9,9.0,19.0,1.46
Samuel Harris,200065,HB,WYOMING,1,2.0,0,0.0,,0,0,0,,0,0,351,0,,74.4,82.5,78.6,56.6,0.0,0,0,0,45.5,5,11,0,0,54.5,6,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Micah Davis,125264,WR,SO MISS,1,-1.0,1,100.0,,0,0,0,0.0,0,0,296,0,70.7,70.9,50.9,,51.2,0.0,0,0,6,0.0,0,38,0,2,97.4,37,15.8,6,79.2,2,0,84.2,32,4,6,3.0,2.0,0.11
Darrion Dupree,183656,HB,WISCONSIN,1,11.5,0,50.0,,0,0,0,0.0,0,0,349,0,66.7,71.4,51.5,,56.8,0.0,0,0,-4,0.0,0,11,0,1,100.0,11,18.2,2,56.3,2,0,18.2,2,-4,1,1.0,-4.0,-0.36
London Humphreys,172616,WR,GEORGIA,1,20.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,73.9,61.0,67.9,0.0,0,0,30,7.1,1,14,0,2,85.7,12,28.6,4,158.3,2,1,71.4,10,55,14,7.0,27.5,4.58
Malcolm Gillie,173996,WR,COAST CAR,1,24.5,0,0.0,0.0,0,1,0,,0,0,141,0,,66.6,55.6,,55.7,0.0,0,1,0,0.0,0,7,0,0,85.7,6,0.0,0,0.0,2,0,100.0,7,0,0,,,0.0
Cole Turner,156239,WR,CLEMSON,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,140,0,70.7,62.9,53.5,,57.7,0.0,0,0,8,0.0,0,26,0,2,92.3,24,15.4,4,83.3,2,0,84.6,22,8,0,0.0,4.0,0.33
Ricky Johnson,191200,WR,MISS STATE,1,17.0,0,0.0,,0,0,0,100.0,1,0,227,0,16.4,,47.4,,47.0,0.0,0,0,0,0.0,0,18,0,0,88.9,16,11.1,2,39.6,2,0,83.3,15,0,0,,,0.0
JeyQuan Smith,175327,WR,USF,1,30.5,0,50.0,0.0,0,1,0,0.0,0,1,327,0,66.7,61.0,78.5,,76.2,0.0,0,0,42,0.0,0,5,0,1,100.0,5,0.0,0,95.8,2,0,100.0,5,42,27,27.0,42.0,8.4
TJ Horton,173999,HB,BALL ST,1,-4.5,1,100.0,,0,0,0,0.0,0,0,117,0,70.7,74.8,59.0,11.7,56.8,0.0,0,0,5,28.6,8,28,0,2,71.4,20,7.1,2,83.3,2,0,10.7,3,8,17,8.5,4.0,0.4
Jake Bruno,151266,TE,OHIO,1,3.0,0,100.0,,0,0,0,0.0,0,2,259,0,70.7,62.9,67.7,68.3,72.8,70.0,7,0,16,20.0,2,10,0,2,80.0,8,20.0,2,118.8,2,0,0.0,0,25,19,9.5,12.5,3.13
Payton Mangrum,124248,WR,E CAROLINA,1,23.0,0,100.0,100.0,1,1,0,0.0,0,2,156,0,70.7,70.1,89.0,,83.9,0.0,0,0,31,0.0,0,5,0,2,100.0,5,100.0,5,158.3,2,1,0.0,0,43,0,0.0,21.5,8.6
Terry Bussey,191251,WR,TEXAS A&M,1,11.5,0,50.0,,0,0,0,50.0,1,1,312,0,24.5,61.0,52.5,,52.4,0.0,0,0,11,0.0,0,28,0,1,85.7,24,28.6,8,66.7,2,0,71.4,20,11,3,3.0,11.0,0.46
Kamrean Johnson,172617,TE,WAKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,81.5,,86.8,40.0,2,0,22,0.0,0,5,0,2,100.0,5,40.0,2,118.8,2,0,20.0,1,31,23,11.5,15.5,6.2
Jeremy Payne,183837,HB,TCU,1,6.0,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,72.6,75.5,71.5,60.5,0.0,0,0,17,6.3,1,16,0,1,87.5,14,6.3,1,79.2,2,0,12.5,2,17,11,11.0,17.0,1.21
Grayson Brousseau,191362,TE,OKLA STATE,1,3.5,0,100.0,,0,0,0,0.0,0,1,262,0,70.7,62.9,60.9,53.7,60.7,71.9,23,0,25,34.4,11,32,0,2,62.5,20,18.8,6,118.8,2,0,0.0,0,30,23,11.5,15.0,1.5
Maxwell Woods,192051,HB,WASH STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,341,0,70.7,65.3,61.1,,67.1,0.0,0,0,5,0.0,0,4,0,2,100.0,4,0.0,0,87.5,2,0,0.0,0,10,12,6.0,5.0,2.5
Tristan Smith,192874,WR,CLEMSON,1,10.5,0,0.0,,0,0,0,100.0,2,0,140,0,2.7,,38.0,,39.8,0.0,0,0,0,0.0,0,10,0,0,90.0,9,10.0,1,39.6,2,0,90.0,9,0,0,,,0.0
Eli Aragon,192915,WR,COAST CAR,1,11.0,0,50.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,56.1,,56.3,0.0,0,0,10,0.0,0,12,0,1,91.7,11,91.7,11,64.6,2,0,0.0,0,10,8,8.0,10.0,0.91
Pearson Baldwin,150307,TE,JVILLE ST,1,14.0,1,100.0,,0,0,0,0.0,0,1,196,0,70.7,62.9,69.0,,64.0,50.0,12,0,52,0.0,0,24,0,2,87.5,21,37.5,9,118.8,2,0,12.5,3,60,32,16.0,30.0,2.86
Trech Kekahuna,175527,WR,WISCONSIN,1,11.5,0,0.0,,0,0,0,,0,0,349,0,,65.5,55.2,,55.0,0.0,0,1,0,0.0,0,7,0,0,100.0,7,85.7,6,0.0,2,0,14.3,1,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,12.0,0,50.0,0.0,0,1,0,0.0,0,0,156,0,66.7,61.0,48.5,69.7,51.3,56.5,13,0,11,13.0,3,23,1,1,82.6,19,30.4,7,66.7,2,0,4.3,1,11,4,4.0,11.0,0.58
Kentrel Bullock,124129,HB,S ALABAMA,1,-5.5,0,100.0,,0,0,0,0.0,0,0,288,0,70.7,76.7,70.2,75.4,64.6,0.0,0,0,0,12.5,2,16,0,2,68.8,11,6.3,1,79.2,2,0,0.0,0,-1,10,5.0,-0.5,-0.09
Landan Brown,175609,HB,SM HOUSTON,1,9.0,0,100.0,,0,0,0,0.0,0,1,281,0,70.7,73.2,82.3,83.4,69.3,0.0,0,0,20,41.4,12,29,0,2,58.6,17,3.4,1,108.3,2,0,0.0,0,20,2,1.0,10.0,1.18
Josh Ringer,184085,HB,MIAMI OH,1,14.0,0,0.0,,0,0,0,,0,0,221,0,,62.5,65.0,86.5,52.1,10.0,3,0,0,53.3,16,30,0,0,46.7,14,0.0,0,39.6,2,0,3.3,1,0,0,,,0.0
Lotzeir Brooks,198090,WR,ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,65.3,59.4,,57.3,0.0,0,0,6,0.0,0,24,0,2,95.8,23,91.7,22,91.7,2,0,8.3,2,12,10,5.0,6.0,0.52
Micah Gilbert,184095,WR,NOTRE DAME,1,1.5,0,50.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,69.8,,68.4,0.0,0,1,7,0.0,0,4,0,1,100.0,4,0.0,0,18.8,2,0,100.0,4,7,4,4.0,7.0,1.75
D.J. McKinney,175620,HB,NEW MEXICO,1,8.0,1,100.0,,0,0,0,0.0,0,2,241,0,70.7,76.2,56.8,76.5,70.6,0.0,0,0,34,10.5,2,19,0,2,78.9,15,0.0,0,118.8,2,0,5.3,1,57,41,20.5,28.5,3.8
Javin Whatley,149832,WR,ARIZONA,1,11.5,0,50.0,,0,0,0,0.0,0,0,109,0,66.7,66.2,53.3,,53.7,0.0,0,0,-2,0.0,0,16,0,1,93.8,15,81.3,13,56.3,2,0,18.8,3,-2,2,2.0,-2.0,-0.13
Zack Marshall,174041,TE,MICHIGAN,1,0.5,0,100.0,,0,0,0,0.0,0,1,222,0,70.7,62.9,59.2,11.1,61.4,20.0,3,0,4,0.0,0,15,0,2,93.3,14,60.0,9,79.2,2,0,20.0,3,6,5,2.5,3.0,0.43
Isaiah West,199862,HB,OHIO STATE,1,0.5,1,100.0,,0,0,0,0.0,0,1,260,0,70.7,72.1,67.4,76.1,72.1,0.0,0,0,12,18.2,2,11,0,2,72.7,8,0.0,0,91.7,2,0,0.0,0,12,11,5.5,6.0,1.5
Caleb Gossett,149528,WR,OHIO,1,0.0,0,50.0,,0,0,0,0.0,0,0,259,1,66.7,61.0,54.2,,54.7,0.0,0,0,8,0.0,0,11,0,1,100.0,11,90.9,10,60.4,2,0,9.1,1,8,10,10.0,8.0,0.73
Jordan Allen,199699,WR,GA TECH,1,-6.5,1,100.0,,0,0,0,0.0,0,1,176,0,70.7,68.2,90.7,,68.2,0.0,0,0,17,0.0,0,5,0,2,100.0,5,100.0,5,104.2,2,0,0.0,0,18,31,15.5,9.0,3.6
Nic Trujillo,175742,WR,LA MONROE,1,25.5,0,0.0,0.0,0,2,0,,0,0,209,0,,64.2,48.2,,52.5,0.0,0,1,0,0.0,0,19,0,0,89.5,17,10.5,2,0.0,2,0,89.5,17,0,0,,,0.0
Baylin Brooks,175749,WR,W MICHIGAN,1,7.0,0,100.0,,0,0,0,0.0,0,2,347,0,70.7,62.9,69.4,,68.0,0.0,0,0,16,0.0,0,13,0,2,100.0,13,15.4,2,118.8,2,0,84.6,11,26,12,6.0,13.0,2.0
Cole Rusk,145753,TE,ILLINOIS,1,6.5,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,62.9,68.1,37.6,68.3,50.0,4,0,9,12.5,1,8,0,2,87.5,7,50.0,4,97.9,2,0,0.0,0,15,2,1.0,7.5,2.14
Jaylen McGill,205251,HB,N CAROLINA,1,15.0,0,0.0,,0,0,0,100.0,2,0,245,0,10.9,64.3,41.1,,32.7,0.0,0,0,0,0.0,0,5,0,0,80.0,4,20.0,1,39.6,2,0,40.0,2,0,0,,,0.0
Aaron Anderson,157010,WR,LSU,1,16.0,0,0.0,,0,0,0,,0,0,211,0,,,49.5,,53.8,0.0,0,0,0,0.0,0,13,0,0,92.3,12,92.3,12,39.6,2,0,7.7,1,0,0,,,0.0
Jordon Davison,199872,HB,OREGON,1,1.5,0,100.0,,0,0,0,0.0,0,2,264,0,70.7,71.5,77.7,71.1,67.0,0.0,0,0,14,15.4,2,13,0,2,84.6,11,0.0,0,106.3,2,0,7.7,1,19,16,8.0,9.5,1.73
Jam Miller,157003,HB,ALABAMA,1,2.0,0,50.0,,0,0,0,50.0,1,0,103,0,24.5,72.6,48.3,28.1,40.9,27.3,6,0,0,22.7,5,22,0,1,77.3,17,4.5,1,56.3,2,0,18.2,4,0,0,0.0,0.0,0.0
Ju'Juan Johnson,184458,HB,LSU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,211,0,70.7,65.6,72.5,,60.5,0.0,0,0,2,0.0,0,6,0,2,83.3,5,0.0,0,79.2,2,0,0.0,0,1,5,2.5,0.5,0.2
Tanook Hines,205454,WR,USC,1,7.0,0,50.0,,0,0,0,0.0,0,0,326,0,66.7,63.6,50.6,,53.1,0.0,0,0,5,0.0,0,23,0,1,78.3,18,0.0,0,56.3,2,0,100.0,23,5,3,3.0,5.0,0.28
Nick Laboy,148767,WR,DELAWARE,1,25.0,0,0.0,0.0,0,1,0,100.0,1,0,151,0,16.4,,45.1,,46.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,2,0,87.5,7,0,0,,,0.0
Collin Dixon,175954,WR,ILLINOIS,1,2.0,0,50.0,,0,0,0,50.0,1,0,187,0,24.5,61.0,54.4,,46.6,0.0,0,0,1,0.0,0,20,0,1,100.0,20,25.0,5,56.3,2,0,70.0,14,1,1,1.0,1.0,0.05
Var'keyes Gumms,145319,TE,UNLV,1,28.0,0,0.0,0.0,0,1,0,,0,0,325,0,,,42.8,68.4,44.5,44.4,4,0,0,11.1,1,9,0,0,88.9,8,44.4,4,39.6,2,0,11.1,1,0,0,,,0.0
Jadon Thompson,123583,WR,MEMPHIS,1,6.5,1,50.0,,0,0,0,50.0,1,0,218,0,24.5,61.0,46.5,,47.9,0.0,0,0,2,0.0,0,10,0,1,100.0,10,80.0,8,56.3,2,0,20.0,2,2,5,5.0,2.0,0.2
Caleb Odom,184543,TE,OLE MISS,1,9.0,0,50.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,61.4,65.3,63.4,33.3,4,1,10,8.3,1,12,0,1,91.7,11,41.7,5,25.0,2,0,25.0,3,10,1,1.0,10.0,0.91
Scott Moore,204827,TE,DELAWARE,1,17.5,0,0.0,0.0,0,1,0,100.0,1,0,151,0,16.4,,38.6,67.9,41.2,54.5,12,0,0,9.1,2,22,1,0,86.4,19,36.4,8,39.6,2,0,4.5,1,0,0,,,0.0
Matt Adcock,198738,TE,MEMPHIS,1,9.0,0,100.0,,0,0,0,0.0,0,1,218,0,70.7,64.6,67.6,58.9,64.9,70.6,12,0,6,35.3,6,17,0,2,64.7,11,29.4,5,129.2,2,1,0.0,0,11,0,0.0,5.5,1.0
Juwaun Price,97204,HB,UMASS,1,5.0,1,100.0,,0,0,0,0.0,0,1,216,0,70.7,66.7,67.0,70.3,81.6,0.0,0,0,10,33.3,1,3,0,2,66.7,2,0.0,0,97.9,2,0,0.0,0,15,5,2.5,7.5,7.5
Noah Whittington,123472,HB,OREGON,1,1.0,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,72.1,74.0,53.5,59.5,0.0,0,0,8,28.6,4,14,0,2,71.4,10,7.1,1,87.5,2,0,7.1,1,10,8,4.0,5.0,1.0
Reese Smith,123432,WR,LIBERTY,1,4.5,0,100.0,100.0,1,1,0,0.0,0,1,206,0,70.7,66.2,57.3,,57.3,0.0,0,0,5,0.0,0,26,0,2,96.2,25,96.2,25,85.4,2,0,3.8,1,9,0,0.0,4.5,0.36
DJ Taylor,198842,HB,MIDDLE TN,1,-1.5,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,71.5,74.0,71.1,55.6,0.0,0,0,6,5.0,1,20,0,2,90.0,18,20.0,4,89.6,2,0,10.0,2,11,14,7.0,5.5,0.61
Anthony Miller,175984,TE,TULANE,1,13.0,0,50.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,65.5,77.1,70.9,66.7,6,1,14,22.2,2,9,0,1,77.8,7,0.0,0,72.9,2,1,22.2,2,14,0,0.0,14.0,2.0
Cooper Perry,199876,WR,OREGON,1,0.5,0,100.0,100.0,1,1,0,0.0,0,0,264,1,70.7,9.0,41.1,,43.1,0.0,0,0,4,0.0,0,10,0,2,90.0,9,90.0,9,79.2,2,0,10.0,1,-7,-8,-4.0,-3.5,-0.78
Xavier Robinson,184603,HB,OKLAHOMA,1,-1.5,0,100.0,,0,0,0,0.0,0,0,261,0,70.7,73.6,62.8,73.5,62.4,0.0,0,0,8,21.4,3,14,0,2,71.4,10,0.0,0,83.3,2,0,0.0,0,8,11,5.5,4.0,0.8
Holden Staes,156971,TE,INDIANA,1,1.0,0,100.0,,0,0,0,0.0,0,1,190,0,70.7,62.9,70.2,67.9,70.6,62.5,5,0,5,25.0,2,8,0,2,75.0,6,12.5,1,120.8,2,1,25.0,2,7,9,4.5,3.5,1.17
Brock Townsend,184677,HB,C MICHIGAN,1,-1.5,0,100.0,,0,0,0,0.0,0,0,134,0,70.7,66.9,66.5,77.0,62.4,0.0,0,0,5,38.5,5,13,0,2,61.5,8,7.7,1,79.2,2,0,0.0,0,3,6,3.0,1.5,0.38
Max Patterson,145128,WR,DELAWARE,1,18.0,0,100.0,100.0,1,1,0,0.0,0,1,151,0,70.7,62.9,66.3,,65.8,0.0,0,0,26,0.0,0,18,0,2,100.0,18,94.4,17,158.3,2,1,0.0,0,34,3,1.5,17.0,1.89
Cameron Miller,204983,WR,KENTUCKY,1,10.5,0,50.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,66.1,,66.4,0.0,0,0,11,0.0,0,6,0,1,100.0,6,66.7,4,66.7,2,0,33.3,2,11,7,7.0,11.0,1.83
Drew Biber,145117,TE,MINNESOTA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,225,0,70.7,62.9,58.0,,58.1,33.3,2,0,4,0.0,0,6,0,2,100.0,6,16.7,1,79.2,2,0,50.0,3,5,9,4.5,2.5,0.83
Brady Kluse,184714,WR,MEMPHIS,1,0.5,0,100.0,,0,0,0,0.0,0,1,218,0,70.7,62.9,58.5,,58.3,0.0,0,0,5,0.0,0,22,0,2,100.0,22,18.2,4,79.2,2,0,81.8,18,4,3,1.5,2.0,0.18
Fame Ijeboi,184725,HB,MINNESOTA,1,1.0,1,100.0,,0,0,0,0.0,0,0,225,0,70.7,68.2,66.5,78.1,73.6,0.0,0,0,9,36.4,4,11,0,2,63.6,7,0.0,0,87.5,2,0,0.0,0,10,8,4.0,5.0,1.43
Quintrevion Wisner,176190,HB,TEXAS,1,3.5,0,100.0,,0,0,0,0.0,0,0,311,0,70.7,72.7,74.0,80.1,59.1,0.0,0,0,7,25.0,6,24,0,2,70.8,17,8.3,2,87.5,2,0,4.2,1,10,3,1.5,5.0,0.59
Sam West,173392,TE,MISS STATE,1,4.5,0,100.0,,0,0,0,0.0,0,1,227,0,70.7,62.9,64.3,67.9,66.0,60.0,9,0,8,20.0,3,15,0,2,60.0,9,40.0,6,87.5,2,0,0.0,0,10,1,0.5,5.0,1.11
Seth McGowan,122936,HB,KENTUCKY,1,-4.0,0,100.0,,0,0,1,0.0,0,0,202,0,70.7,76.2,70.4,0.0,60.2,0.0,0,0,6,8.3,1,12,1,2,83.3,10,8.3,1,87.5,2,0,0.0,0,10,18,9.0,5.0,1.0
Star Thomas,156926,HB,TENNESSEE,1,1.0,0,50.0,,0,0,0,50.0,1,1,307,0,24.5,69.9,56.2,,35.9,0.0,0,0,12,0.0,0,4,0,1,100.0,4,0.0,0,68.8,2,0,0.0,0,12,13,13.0,12.0,3.0
Jordan Mosley,145033,WR,MISS STATE,1,7.5,0,0.0,0.0,0,1,0,,0,0,227,0,,,54.1,,54.2,0.0,0,0,0,0.0,0,11,0,0,81.8,9,18.2,2,39.6,2,0,81.8,9,0,0,,,0.0
Shamarius Peterkin,205507,WR,VA TECH,1,21.0,0,50.0,,0,0,0,0.0,0,0,337,0,66.7,61.0,55.3,,55.3,0.0,0,0,5,0.0,0,13,0,1,92.3,12,0.0,0,56.3,2,0,100.0,13,5,2,2.0,5.0,0.42
Jordan Nubin,144983,HB,KENT STATE,1,2.5,0,50.0,,0,0,0,0.0,0,0,201,0,66.7,68.9,56.5,70.3,57.7,0.0,0,0,13,8.3,1,12,0,1,91.7,11,0.0,0,70.8,2,0,8.3,1,13,4,4.0,13.0,1.18
Deakon Tonielli,176224,TE,MICHIGAN,1,9.5,0,50.0,100.0,1,1,0,0.0,0,1,222,0,66.7,61.0,64.5,,64.0,16.7,3,1,8,0.0,0,18,0,1,94.4,17,66.7,12,20.8,2,0,16.7,3,8,0,0.0,8.0,0.47
Dontae McMillan,103994,HB,E MICHIGAN,1,-3.5,1,100.0,,0,0,0,0.0,0,2,160,0,70.7,77.3,85.7,68.5,75.9,0.0,0,0,10,5.3,1,19,0,2,94.7,18,5.3,1,93.8,2,0,5.3,1,13,20,10.0,6.5,0.72
Damon Bankston,147854,HB,NEW MEXICO,1,1.0,2,100.0,,0,0,0,0.0,0,1,241,0,70.7,12.1,44.3,75.5,61.9,0.0,0,0,17,11.8,2,17,0,2,88.2,15,11.8,2,100.0,2,0,17.6,3,16,14,7.0,8.0,1.07
Donovan Brown,158293,WR,S DIEGO ST,1,14.0,0,50.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,58.7,,54.7,0.0,0,0,1,0.0,0,11,0,1,100.0,11,0.0,0,56.3,2,0,100.0,11,1,2,2.0,1.0,0.09
Titus Lyons,156861,TE,TEXAS ST,1,4.0,0,50.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,48.6,20.8,54.2,47.1,8,0,2,35.3,6,17,0,1,58.8,10,29.4,5,56.3,2,0,11.8,2,2,3,3.0,2.0,0.2
Tawee Walker,158097,HB,CINCINNATI,1,-6.5,2,100.0,,0,0,0,0.0,0,0,138,0,70.7,74.1,72.2,83.6,59.3,0.0,0,0,2,45.5,10,22,0,2,54.5,12,4.5,1,79.2,2,0,4.5,1,0,13,6.5,0.0,0.0
Peyton Higgins,147247,WR,TROY,1,8.0,0,50.0,100.0,1,1,0,0.0,0,0,318,0,66.7,68.7,54.3,,54.5,0.0,0,0,4,0.0,0,19,0,1,100.0,19,94.7,18,56.3,2,0,5.3,1,4,0,0.0,4.0,0.21
