player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kyirin Heath,163659,TE,SO MISS,1,8.7,1,66.7,,0,0,0,0.0,0,1,296,0,70.7,62.9,64.9,67.8,62.6,30.8,4,0,13,7.7,1,13,0,2,92.3,12,46.2,6,85.4,3,0,23.1,3,20,6,3.0,10.0,1.67
RaRa Thomas,146850,WR,TROY,1,11.7,0,0.0,,0,0,0,,0,0,318,0,,,54.6,,55.0,0.0,0,0,0,0.0,0,11,0,0,100.0,11,18.2,2,39.6,3,0,81.8,9,0,0,,,0.0
Malick Meiga,129791,WR,COAST CAR,1,15.7,0,66.7,0.0,0,1,0,33.3,1,1,141,0,70.7,62.9,60.1,,59.9,0.0,0,0,8,0.0,0,21,0,2,95.2,20,0.0,0,78.5,3,0,100.0,21,15,6,3.0,7.5,0.75
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,8.3,0,100.0,100.0,1,1,0,0.0,0,3,174,0,73.1,64.1,65.9,,65.4,0.0,0,0,14,0.0,0,26,0,3,100.0,26,19.2,5,118.8,3,0,80.8,21,38,13,4.3,12.7,1.46
Devonte Ross,146735,WR,PENN STATE,1,30.0,0,33.3,0.0,0,1,0,0.0,0,1,266,0,66.7,74.5,57.6,,57.2,0.0,0,0,12,0.0,0,22,0,1,100.0,22,27.3,6,46.5,3,0,72.7,16,12,19,19.0,12.0,0.55
Kevin Riley,191139,HB,ALABAMA,1,5.3,0,100.0,100.0,1,1,0,0.0,0,1,103,0,73.1,71.6,62.6,21.3,71.5,0.0,0,0,19,27.3,6,22,0,3,68.2,15,0.0,0,105.6,3,0,4.5,1,28,12,4.0,9.3,1.87
Miles Burris,184261,WR,CHARLOTTE,1,6.7,2,100.0,,0,0,0,0.0,0,2,136,0,73.1,64.1,63.2,,63.0,2.9,1,0,16,0.0,0,34,0,3,94.1,32,11.8,4,115.3,3,0,85.3,29,35,15,5.0,11.7,1.09
Christian Leary,146589,WR,W MICHIGAN,1,6.0,0,33.3,0.0,0,1,0,0.0,0,0,347,0,66.7,61.0,54.9,,54.8,0.0,0,0,5,0.0,0,11,0,1,90.9,10,100.0,11,42.4,3,0,0.0,0,5,0,0.0,5.0,0.5
Caden Knighten,200116,HB,BAYLOR,1,2.3,1,100.0,,0,0,0,0.0,0,1,118,0,73.1,73.7,60.3,20.5,74.6,0.0,0,0,14,27.3,6,22,0,3,68.2,15,0.0,0,105.6,3,0,0.0,0,28,21,7.0,9.3,1.87
Horatio Fields,144188,WR,AUBURN,1,8.7,0,66.7,100.0,1,1,0,33.3,1,1,115,0,31.6,62.9,53.6,,53.0,0.0,0,0,14,0.0,0,20,0,2,100.0,20,5.0,1,85.4,3,0,95.0,19,20,4,2.0,10.0,1.0
Samuel Harris,200065,HB,WYOMING,1,8.0,0,100.0,,0,0,0,0.0,0,2,351,0,73.1,72.8,77.0,70.0,84.0,0.0,0,0,32,7.7,1,13,0,3,76.9,10,0.0,0,118.1,3,0,0.0,0,37,13,4.3,12.3,3.7
Jay Ducker,130550,HB,TEMPLE,1,-0.3,1,100.0,,0,0,0,0.0,0,0,306,0,73.1,71.6,67.5,23.0,63.4,0.0,0,0,5,36.4,4,11,0,3,63.6,7,36.4,4,79.2,3,0,0.0,0,5,6,2.0,1.7,0.71
De'Zhaun Stribling,146508,WR,OLE MISS,1,10.3,0,66.7,50.0,1,2,0,0.0,0,1,226,0,70.7,62.9,59.5,,57.4,0.0,0,0,6,0.0,0,24,0,2,87.5,21,8.3,2,109.7,3,1,91.7,22,6,4,2.0,3.0,0.29
Makai Cope,146430,WR,MO STATE,1,6.7,0,100.0,100.0,1,1,0,0.0,0,1,230,0,73.1,64.1,68.1,,67.3,0.0,0,0,12,0.0,0,16,0,3,100.0,16,25.0,4,102.8,3,0,75.0,12,26,6,2.0,8.7,1.63
Kajiya Hollawayne,146386,WR,TEMPLE,1,6.3,0,66.7,,0,0,0,0.0,0,1,306,0,70.7,62.9,62.3,,61.8,0.0,0,0,12,0.0,0,31,0,2,93.5,29,9.7,3,86.8,3,0,90.3,28,21,2,1.0,10.5,0.72
Eddie Freauff,191213,WR,OREGON ST,1,10.7,0,33.3,0.0,0,1,0,0.0,0,0,265,0,66.7,61.0,55.0,,55.3,0.0,0,0,3,0.0,0,12,0,1,100.0,12,8.3,1,42.4,3,0,91.7,11,3,-1,-1.0,3.0,0.25
Eli Aragon,192915,WR,COAST CAR,1,5.3,2,66.7,,0,0,0,0.0,0,1,141,0,70.7,62.9,61.6,,61.3,0.0,0,0,13,0.0,0,19,0,2,94.7,18,100.0,19,84.0,3,0,0.0,0,19,18,9.0,9.5,1.06
Anthony Brown-Stephens,175138,WR,TULANE,1,9.3,0,66.7,,0,0,0,0.0,0,1,319,0,70.7,64.6,61.9,,61.3,0.0,0,0,14,0.0,0,15,0,2,100.0,15,26.7,4,81.3,3,0,73.3,11,17,4,2.0,8.5,1.13
Will Kacmarek,145896,TE,OHIO STATE,1,3.3,0,66.7,,0,0,0,0.0,0,0,260,0,70.7,62.9,63.2,75.3,53.3,69.6,16,0,7,34.8,8,23,0,2,65.2,15,4.3,1,74.3,3,0,13.0,3,12,3,1.5,6.0,0.8
Tanner Lemaster,175154,TE,E MICHIGAN,1,8.3,0,66.7,100.0,1,1,0,0.0,0,1,160,0,70.7,62.9,70.6,77.6,69.3,37.5,3,0,13,25.0,2,8,0,2,75.0,6,62.5,5,79.9,3,0,0.0,0,16,3,1.5,8.0,2.67
Malachi Hosley,177483,HB,GA TECH,1,-2.7,1,66.7,,0,0,0,0.0,0,0,176,0,70.7,68.2,64.5,,62.1,0.0,0,0,6,0.0,0,14,0,2,92.9,13,14.3,2,70.1,3,0,7.1,1,1,9,4.5,0.5,0.08
Lotzeir Brooks,198090,WR,ALABAMA,1,12.0,0,66.7,,0,0,0,33.3,1,2,103,0,31.6,62.9,55.3,,57.7,0.0,0,0,16,0.0,0,23,0,2,95.7,22,95.7,22,99.3,3,0,4.3,1,30,8,4.0,15.0,1.36
Desirrio Riles,175202,TE,E CAROLINA,1,8.7,0,33.3,50.0,1,2,0,0.0,0,1,156,0,66.7,61.0,56.3,70.1,59.9,40.0,8,1,7,20.0,4,20,0,1,80.0,16,50.0,10,2.8,3,0,0.0,0,7,1,1.0,7.0,0.44
Keshaun Singleton,175325,WR,USF,1,13.0,0,66.7,0.0,0,1,0,0.0,0,2,327,0,70.7,62.9,58.2,,58.4,0.0,0,0,26,0.0,0,41,0,2,95.1,39,12.2,5,109.7,3,0,87.8,36,39,13,6.5,19.5,1.0
Kejon Owens,123640,HB,FIU,1,-2.0,0,100.0,,0,0,0,0.0,0,1,166,0,73.1,33.3,78.7,28.0,80.4,0.0,0,0,11,14.3,3,21,0,3,81.0,17,0.0,0,93.1,3,0,4.8,1,19,25,8.3,6.3,1.12
Ty Stamey,176363,TE,TEXAS ST,1,12.3,0,66.7,0.0,0,1,0,0.0,0,1,314,0,70.7,62.9,61.7,69.5,61.0,40.9,9,0,13,22.7,5,22,0,2,68.2,15,40.9,9,91.0,3,0,18.2,4,24,8,4.0,12.0,1.6
Vinny Anthony II,158687,WR,WISCONSIN,1,18.7,1,33.3,0.0,0,1,0,0.0,0,1,349,0,66.7,63.6,58.3,,58.4,0.0,0,1,8,0.0,0,22,0,1,95.5,21,18.2,4,2.8,3,0,81.8,18,8,3,3.0,8.0,0.38
Jabari Smith,169926,WR,FAU,1,17.7,0,66.7,0.0,0,1,0,0.0,0,1,165,0,70.7,62.9,65.6,,64.9,0.0,0,0,11,0.0,0,19,0,2,100.0,19,100.0,19,84.0,3,0,0.0,0,19,7,3.5,9.5,1.0
Johntay Cook,131255,WR,SYRACUSE,1,10.0,0,66.7,0.0,0,1,0,33.3,1,2,304,0,31.6,62.9,61.8,,61.4,0.0,0,0,24,0.0,0,13,0,2,92.3,12,76.9,10,107.6,3,0,23.1,3,36,10,5.0,18.0,3.0
Mike Washington Jr.,145672,HB,ARKANSAS,1,6.0,1,66.7,0.0,0,1,0,0.0,0,2,111,0,70.7,74.5,64.2,75.8,69.8,0.0,0,0,35,18.8,6,32,0,2,78.1,25,0.0,0,109.7,3,0,6.3,2,53,45,22.5,26.5,2.12
Zion Fowler-El,175413,WR,PITTSBURGH,1,2.7,0,0.0,,0,0,0,,0,0,268,0,,,46.1,,48.3,0.0,0,1,0,0.0,0,5,0,0,100.0,5,0.0,0,0.0,3,0,100.0,5,0,0,,,0.0
Cam Ross,97105,WR,VIRGINIA,1,11.7,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,71.6,44.6,,46.3,0.0,0,0,0,0.0,0,12,0,0,100.0,12,91.7,11,39.6,3,0,8.3,1,0,0,,,0.0
Justin Ruffin Jr.,198249,WR,C MICHIGAN,1,9.0,0,66.7,50.0,1,2,0,0.0,0,2,134,0,70.7,64.6,80.8,,77.9,0.0,0,0,18,0.0,0,6,0,2,100.0,6,100.0,6,89.6,3,0,0.0,0,23,1,0.5,11.5,3.83
Elijah Metcalf,145307,WR,SO MISS,1,7.3,0,100.0,,0,0,0,0.0,0,3,296,0,73.1,71.8,66.9,,73.7,0.0,0,0,48,0.0,0,22,0,3,95.5,21,86.4,19,118.8,3,0,4.5,1,66,44,14.7,22.0,3.14
Houston Thomas,158831,TE,UTSA,1,1.7,1,100.0,,0,0,0,0.0,0,1,331,0,73.1,64.1,62.7,65.6,60.1,28.6,6,0,18,9.5,2,21,0,3,90.5,19,52.4,11,102.8,3,0,14.3,3,26,21,7.0,8.7,1.37
Zach Atkins,198297,TE,COLORADO,1,3.0,0,33.3,,0,0,0,50.0,1,0,143,0,24.5,61.0,47.5,35.7,43.0,54.5,6,0,1,27.3,3,11,0,1,72.7,8,45.5,5,42.4,3,0,0.0,0,1,2,2.0,1.0,0.13
Tony Johnson,145189,WR,MIAMI FL,1,14.3,1,66.7,,0,0,0,0.0,0,2,220,0,70.7,62.9,79.6,,77.0,0.0,0,1,51,0.0,0,9,0,2,100.0,9,0.0,0,70.1,3,0,100.0,9,64,38,19.0,32.0,7.11
Kirby Vorhees,177229,HB,WASH STATE,1,-5.0,0,66.7,,0,0,0,0.0,0,0,341,0,70.7,19.9,57.6,75.2,58.4,0.0,0,0,3,30.8,4,13,0,2,69.2,9,23.1,3,70.1,3,0,0.0,0,-1,9,4.5,-0.5,-0.11
Ben Prosper,198369,WR,E MICHIGAN,1,2.7,1,100.0,,0,0,0,0.0,0,2,160,0,73.1,67.4,57.1,,56.1,0.0,0,0,14,0.0,0,34,0,3,97.1,33,100.0,34,104.2,3,0,0.0,0,27,19,6.3,9.0,0.82
Jayon Farrar,198455,WR,FRESNO ST,1,9.0,0,66.7,,0,0,0,33.3,1,2,169,0,31.6,62.9,57.6,,57.4,0.0,0,0,15,0.0,0,26,0,2,100.0,26,19.2,5,96.5,3,0,80.8,21,28,6,3.0,14.0,1.08
Bryson Hammer,176105,WR,TOLEDO,1,12.7,3,66.7,,0,0,0,0.0,0,1,316,0,70.7,76.0,66.2,,65.7,0.0,0,0,13,0.0,0,7,0,2,100.0,7,28.6,2,85.4,3,0,71.4,5,20,4,2.0,10.0,2.86
Marques Singleton Jr.,198679,WR,LA TECH,1,7.3,1,66.7,,0,0,0,0.0,0,1,208,0,70.7,68.4,57.5,,57.4,0.0,0,0,13,0.0,0,15,0,2,86.7,13,6.7,1,84.0,3,0,93.3,14,19,16,8.0,9.5,1.46
Reymello Murphy,90224,WR,UCONN,1,18.7,0,100.0,,0,0,0,0.0,0,3,146,0,73.1,64.1,72.0,,70.2,0.0,0,0,27,0.0,0,12,0,3,83.3,10,91.7,11,158.3,3,1,8.3,1,51,0,0.0,17.0,5.1
Cam Davis,72376,HB,MINNESOTA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,225,0,73.1,74.9,60.8,37.7,61.1,0.0,0,0,4,20.7,6,29,0,3,72.4,21,0.0,0,79.2,3,0,0.0,0,8,14,4.7,2.7,0.38
Micah Mays Jr.,176078,WR,WAKE,1,27.0,0,33.3,100.0,1,1,0,0.0,0,1,339,0,66.7,61.0,58.6,,58.7,0.0,0,0,26,0.0,0,32,0,1,90.6,29,18.8,6,66.0,3,0,81.3,26,26,0,0.0,26.0,0.9
Ja'Ricous Hairston,175499,TE,VA TECH,1,20.7,1,33.3,0.0,0,2,0,0.0,0,1,337,0,66.7,61.0,62.4,,62.6,15.4,2,0,12,0.0,0,13,0,1,92.3,12,76.9,10,46.5,3,0,7.7,1,12,7,7.0,12.0,1.0
Nick Delgadillo,175695,WR,HAWAII,1,16.0,0,33.3,,0,0,0,0.0,0,1,180,0,66.7,61.0,72.8,,70.1,0.0,0,0,10,0.0,0,4,0,1,100.0,4,0.0,0,43.8,3,0,100.0,4,10,0,0.0,10.0,2.5
Sincere Brown,123276,WR,COLORADO,1,17.7,0,66.7,,0,0,0,0.0,0,1,143,0,70.7,62.9,54.5,,54.6,0.0,0,0,13,0.0,0,33,0,2,90.9,30,3.0,1,78.5,3,0,97.0,32,15,2,1.0,7.5,0.5
John Rogers,183291,TE,VIRGINIA,1,6.3,0,100.0,,0,0,0,0.0,0,2,335,0,73.1,65.4,59.6,67.4,72.1,40.0,6,0,25,6.7,1,15,1,3,93.3,14,53.3,8,147.9,3,1,0.0,0,30,11,3.7,10.0,2.14
Bryce Anderson,198735,TE,MEMPHIS,1,12.3,0,0.0,0.0,0,1,0,100.0,1,0,218,0,16.4,,40.7,40.9,38.6,75.0,12,0,0,12.5,2,16,0,0,87.5,14,25.0,4,39.6,3,0,0.0,0,0,0,,,0.0
Malik McClain,143886,WR,ARIZONA ST,1,11.0,0,33.3,0.0,0,1,0,50.0,1,0,110,0,24.5,61.0,49.2,,48.8,0.0,0,0,8,0.0,0,29,0,1,100.0,29,10.3,3,42.4,3,0,89.7,26,8,0,0.0,8.0,0.28
David Pierro,205007,WR,LA TECH,1,12.0,2,100.0,100.0,2,2,0,0.0,0,1,208,0,73.1,64.1,68.2,,69.8,0.0,0,0,32,0.0,0,11,0,3,90.9,10,100.0,11,118.8,3,0,0.0,0,40,4,1.3,13.3,4.0
Dominic Richardson,122985,HB,TULSA,1,-2.7,0,33.3,,0,0,0,50.0,1,0,320,0,24.5,74.4,56.4,39.2,35.4,0.0,0,0,2,48.4,15,31,0,1,51.6,16,0.0,0,42.4,3,0,0.0,0,2,8,8.0,2.0,0.13
Zhaiel Smith,205216,WR,NEW MEXICO,1,36.7,0,33.3,0.0,0,1,0,0.0,0,1,241,0,66.7,61.0,64.3,,60.8,0.0,0,0,15,0.0,0,15,0,1,93.3,14,46.7,7,50.7,3,0,53.3,8,15,1,1.0,15.0,1.07
Joey Bearns III,144893,TE,CHARLOTTE,1,-1.0,1,100.0,,0,0,0,0.0,0,2,136,0,73.1,64.1,89.6,65.4,91.5,60.0,3,0,15,20.0,1,5,0,3,80.0,4,0.0,0,132.6,3,1,0.0,0,19,22,7.3,6.3,4.75
Tristian Gardner,198895,WR,MO STATE,1,10.7,0,66.7,100.0,1,1,0,0.0,0,1,230,0,70.7,62.9,62.0,,61.7,0.0,0,0,32,0.0,0,27,0,2,96.3,26,3.7,1,109.7,3,0,96.3,26,39,12,6.0,19.5,1.5
Derrick McFall,183252,HB,SMU,1,-2.7,2,100.0,,0,0,0,0.0,0,0,287,0,73.1,67.4,65.5,73.4,68.0,0.0,0,0,8,20.0,2,10,0,3,80.0,8,10.0,1,94.4,3,0,10.0,1,20,28,9.3,6.7,2.5
Shawn Brown,198931,WR,NEW MEX ST,1,10.7,0,66.7,,0,0,0,0.0,0,1,242,0,70.7,62.9,60.3,,64.0,0.0,0,0,11,0.0,0,11,0,2,100.0,11,100.0,11,72.9,3,0,0.0,0,11,1,0.5,5.5,1.0
Jamari Hawkins,162523,WR,MEMPHIS,1,12.7,1,100.0,100.0,1,1,0,0.0,0,2,218,0,73.1,64.1,68.6,,68.5,4.5,1,0,41,0.0,0,22,0,3,95.5,21,95.5,21,118.8,3,0,0.0,0,55,17,5.7,18.3,2.62
Isaiah Mozee,199811,WR,NEBRASKA,1,-2.0,1,100.0,,0,0,0,0.0,0,2,238,0,73.1,68.8,67.3,,69.0,0.0,0,0,15,0.0,0,9,0,3,88.9,8,77.8,7,102.8,3,0,11.1,1,26,32,10.7,8.7,3.25
Cortez Mills Jr.,199803,WR,NEBRASKA,1,27.0,0,100.0,,0,0,0,0.0,0,3,238,0,73.1,64.1,84.8,,83.5,0.0,0,0,62,0.0,0,14,0,3,100.0,14,28.6,4,158.3,3,1,71.4,10,98,17,5.7,32.7,7.0
Tanook Hines,205454,WR,USC,1,18.0,0,66.7,50.0,1,2,0,0.0,0,1,326,0,70.7,62.9,64.6,,64.6,0.0,0,0,25,0.0,0,18,0,2,100.0,18,22.2,4,89.6,3,0,77.8,14,23,0,0.0,11.5,1.28
Carl Chester,162627,WR,SO MISS,1,15.3,0,0.0,0.0,0,1,0,,0,0,296,0,,,52.9,,50.9,0.0,0,1,0,0.0,0,25,0,0,96.0,24,8.0,2,0.0,3,0,92.0,23,0,0,,,0.0
Baylin Brooks,175749,WR,W MICHIGAN,1,7.0,0,100.0,100.0,1,1,0,0.0,0,2,347,0,73.1,64.1,64.5,,66.2,0.0,0,0,15,0.0,0,18,0,3,94.4,17,22.2,4,100.0,3,0,77.8,14,24,3,1.0,8.0,1.41
Jeremiah Hasley,162696,TE,DUKE,1,12.0,2,66.7,,0,0,0,33.3,1,0,154,0,32.3,62.9,48.7,71.9,44.3,56.8,21,0,7,18.9,7,37,1,2,70.3,26,24.3,9,77.1,3,0,10.8,4,14,7,3.5,7.0,0.54
Jamari Person,173472,WR,LIBERTY,1,13.7,0,66.7,,0,0,0,0.0,0,1,206,0,70.7,62.9,60.9,,60.6,0.0,0,0,13,0.0,0,18,0,2,83.3,15,5.6,1,85.4,3,0,94.4,17,20,1,0.5,10.0,1.33
Caleb Goodie,173459,WR,CINCINNATI,1,29.0,2,100.0,100.0,1,1,0,0.0,0,3,138,0,73.1,64.1,76.2,,75.3,0.0,0,0,55,0.0,0,19,0,3,100.0,19,0.0,0,158.3,3,1,100.0,19,106,19,6.3,35.3,5.58
Ja'Vin Simpkins,175816,HB,COAST CAR,1,1.3,0,66.7,0.0,0,1,0,0.0,0,0,141,0,70.7,69.2,62.0,29.7,55.1,0.0,0,0,0,31.4,11,35,0,2,65.7,23,14.3,5,70.1,3,0,0.0,0,-4,7,3.5,-2.0,-0.17
Jett Carpenter,141520,TE,NEVADA,1,8.0,0,66.7,,0,0,0,33.3,1,0,239,0,31.6,62.9,50.6,76.2,45.9,48.0,12,0,9,12.0,3,25,0,2,88.0,22,40.0,10,79.9,3,0,12.0,3,16,13,6.5,8.0,0.73
Eugene Wilson III,175886,WR,FLORIDA,1,10.0,0,66.7,,0,0,0,0.0,0,0,163,0,70.7,62.9,52.0,,50.7,0.0,0,1,8,0.0,0,50,0,2,94.0,47,40.0,20,31.9,3,0,60.0,30,10,16,8.0,5.0,0.21
Kaytron Allen,164158,HB,PENN STATE,1,-0.3,0,0.0,0.0,0,2,0,100.0,1,0,266,0,16.4,73.1,74.5,80.1,31.1,0.0,0,1,0,31.6,6,19,0,0,68.4,13,5.3,1,0.0,3,0,0.0,0,0,0,,,0.0
Jacob Harris,173370,TE,BOWL GREEN,1,11.3,0,66.7,100.0,1,1,0,0.0,0,2,122,0,70.7,62.9,86.6,67.5,79.5,46.2,6,0,12,15.4,2,13,0,2,84.6,11,23.1,3,126.4,3,1,30.8,4,21,3,1.5,10.5,1.91
Tyler Brown,170003,WR,CLEMSON,1,7.3,0,66.7,,0,0,0,0.0,0,0,140,0,70.7,66.9,56.4,,51.9,0.0,0,0,6,0.0,0,27,0,2,96.3,26,92.6,25,70.1,3,0,0.0,0,7,11,5.5,3.5,0.27
Amare Thomas,173349,WR,HOUSTON,1,13.7,0,100.0,,0,0,0,0.0,0,3,182,0,73.1,64.1,66.5,,68.9,0.0,0,0,22,0.0,0,31,0,3,93.5,29,45.2,14,118.8,3,0,54.8,17,50,9,3.0,16.7,1.72
Makenzie McGill II,173209,HB,N TEXAS,1,-4.7,1,66.7,,0,0,0,0.0,0,0,251,0,70.7,72.7,70.8,68.3,57.9,0.0,0,0,7,5.3,1,19,0,2,89.5,17,5.3,1,70.1,3,0,5.3,1,9,15,7.5,4.5,0.53
Tyler Moore,144546,TE,IOWA STATE,1,3.0,2,66.7,,0,0,1,0.0,0,2,193,0,70.7,62.9,87.9,66.3,91.9,84.6,11,0,31,15.4,2,13,1,2,84.6,11,7.7,1,109.7,3,0,0.0,0,58,51,25.5,29.0,5.27
Jaivian Thomas,176564,HB,UCLA,1,-0.3,1,66.7,,0,0,0,0.0,0,1,324,0,70.7,69.2,68.8,,68.6,0.0,0,0,11,0.0,0,11,0,2,100.0,11,9.1,1,84.0,3,0,0.0,0,19,20,10.0,9.5,1.73
Taz Reddicks,173734,WR,OREGON ST,1,7.7,1,100.0,,0,0,0,0.0,0,3,265,0,73.1,64.1,61.4,,65.6,0.0,0,0,22,0.0,0,30,0,3,100.0,30,90.0,27,118.8,3,0,10.0,3,39,16,5.3,13.0,1.3
Malik Elzy,175952,WR,ILLINOIS,1,16.7,1,33.3,0.0,0,1,0,0.0,0,1,187,0,66.7,61.0,73.8,,73.1,0.0,0,0,25,0.0,0,6,0,1,83.3,5,0.0,0,64.6,3,0,100.0,6,25,12,12.0,25.0,5.0
Kade Frew,173863,HB,AIR FORCE,1,3.7,0,33.3,,0,0,0,0.0,0,0,101,0,66.7,64.3,57.0,26.9,53.5,15.8,3,1,3,10.5,2,19,0,1,89.5,17,10.5,2,2.8,3,0,21.1,4,3,2,2.0,3.0,0.18
Gemari Sands,169923,HB,FAU,1,-3.3,1,100.0,,0,0,0,0.0,0,1,165,0,73.1,74.9,76.6,82.3,67.8,0.0,0,0,10,45.5,15,33,0,3,54.5,18,3.0,1,84.7,3,0,0.0,0,13,23,7.7,4.3,0.72
London Humphreys,172616,WR,GEORGIA,1,23.3,0,66.7,100.0,1,1,0,33.3,1,2,173,0,31.6,62.9,73.6,,70.4,0.0,0,0,31,0.0,0,16,0,2,75.0,12,31.3,5,149.3,3,1,68.8,11,59,13,6.5,29.5,4.92
Rashod Dubinion,157020,HB,APP STATE,1,2.7,0,0.0,,0,0,0,100.0,1,0,108,0,16.4,77.8,66.4,79.9,38.6,0.0,0,1,0,12.8,6,47,0,0,83.0,39,2.1,1,0.0,3,0,10.6,5,0,0,,,0.0
Javen Jacobs,157190,HB,UTAH ST,1,0.7,0,100.0,,0,0,0,0.0,0,2,329,0,73.1,73.6,68.2,35.1,69.2,0.0,0,0,16,36.0,9,25,0,3,64.0,16,16.0,4,116.7,3,0,32.0,8,36,34,11.3,12.0,2.25
Kendrick Law,157004,WR,KENTUCKY,1,2.7,1,66.7,,0,0,0,0.0,0,1,202,0,70.7,65.8,65.8,,65.9,5.0,1,0,23,0.0,0,20,0,2,95.0,19,75.0,15,92.4,3,0,15.0,3,25,28,14.0,12.5,1.32
Tobias Merriweather,156980,WR,UTAH,1,25.0,0,33.3,,0,0,0,0.0,0,1,328,0,70.7,62.9,52.0,,57.9,0.0,0,0,15,0.0,0,23,1,1,87.0,20,8.7,2,50.7,3,0,91.3,21,15,5,5.0,15.0,0.75
Josiah Abdullah,200272,WR,VIRGINIA,1,-2.0,0,66.7,,0,0,0,33.3,1,1,335,0,31.6,62.9,57.0,,56.9,0.0,0,0,11,0.0,0,8,0,2,100.0,8,87.5,7,70.1,3,0,12.5,1,9,17,8.5,4.5,1.13
Jonathan Brady,156940,WR,INDIANA,1,6.3,1,100.0,,0,0,0,0.0,0,3,190,0,73.1,73.7,79.8,,77.4,0.0,0,0,12,0.0,0,10,0,3,100.0,10,80.0,8,143.8,3,2,20.0,2,27,16,5.3,9.0,2.7
Isaiah Johnson,185903,WR,CINCINNATI,1,-2.7,3,66.7,,0,0,0,0.0,0,2,138,0,70.7,62.9,92.0,,90.6,0.0,0,0,42,0.0,0,5,0,2,100.0,5,100.0,5,149.3,3,2,0.0,0,50,57,28.5,25.0,10.0
Christian Ross,169953,TE,MEMPHIS,1,2.7,1,100.0,,0,0,0,0.0,0,0,218,0,73.1,64.1,51.4,69.7,56.0,73.3,11,0,9,20.0,3,15,1,3,73.3,11,26.7,4,91.7,3,0,0.0,0,18,10,3.3,6.0,1.64
Joe Royer,52545,TE,CINCINNATI,1,7.0,0,100.0,,0,0,0,0.0,0,2,138,0,73.1,64.1,71.8,64.4,65.0,43.8,7,0,21,6.3,1,16,0,3,93.8,15,50.0,8,138.2,3,2,0.0,0,23,2,0.7,7.7,1.53
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,-2.3,1,66.7,,0,0,0,0.0,0,1,278,0,70.7,62.9,70.5,67.3,62.7,81.3,13,0,12,6.3,1,16,0,2,81.3,13,18.8,3,78.5,3,0,0.0,0,15,19,9.5,7.5,1.15
Peyton Jones,170051,HB,DUKE,1,1.3,0,66.7,,0,0,0,0.0,0,1,154,0,70.7,68.2,60.2,41.0,69.7,0.0,0,0,13,20.0,2,10,0,2,80.0,8,10.0,1,82.6,3,0,0.0,0,18,18,9.0,9.0,2.25
Eric Holley III,163154,WR,TOLEDO,1,21.0,0,66.7,,0,0,0,0.0,0,1,316,0,70.7,62.9,61.2,,60.8,0.0,0,0,17,0.0,0,15,0,2,100.0,15,13.3,2,100.7,3,0,86.7,13,31,2,1.0,15.5,2.07
Nick Devereaux,157469,WR,E MICHIGAN,1,5.0,0,100.0,,0,0,0,0.0,0,1,160,0,73.1,64.1,58.1,,57.8,0.0,0,0,19,0.0,0,28,0,3,96.4,27,0.0,0,109.7,3,0,100.0,28,31,16,5.3,10.3,1.15
Lance Mason,127157,TE,WISCONSIN,1,6.0,0,66.7,,0,0,0,0.0,0,2,349,0,70.7,62.9,64.4,67.1,67.1,59.1,13,1,19,4.5,1,22,0,2,90.9,20,36.4,8,59.7,3,0,4.5,1,30,27,13.5,15.0,1.5
Jaden Platt,172591,TE,ARKANSAS,1,10.3,0,100.0,,0,0,0,0.0,0,2,111,0,73.1,64.1,70.1,68.5,70.2,88.0,22,0,34,12.0,3,25,0,3,80.0,20,8.0,2,118.8,3,0,4.0,1,53,22,7.3,17.7,2.65
Robert Henry Jr.,174094,HB,UTSA,1,5.3,0,66.7,,0,0,0,0.0,0,1,331,0,70.7,74.8,77.1,77.4,59.9,0.0,0,0,8,25.0,6,24,1,2,75.0,18,4.2,1,70.1,3,0,4.2,1,8,10,5.0,4.0,0.44
Jmariyae Robinson,164812,WR,MO STATE,1,11.0,3,100.0,100.0,1,1,0,0.0,0,2,230,0,73.1,66.9,63.7,,63.9,0.0,0,0,21,0.0,0,45,0,3,91.1,41,24.4,11,118.8,3,0,75.6,34,49,16,5.3,16.3,1.2
Matthew Hibner,129581,TE,SMU,1,2.3,0,66.7,,0,0,0,33.3,1,0,287,0,31.6,62.9,55.7,77.3,44.8,33.3,11,0,5,21.2,7,33,0,2,72.7,24,36.4,12,70.1,3,0,3.0,1,4,10,5.0,2.0,0.17
Justin Williams-Thomas,157610,HB,MARSHALL,1,1.3,3,100.0,,0,0,0,0.0,0,2,214,0,73.1,71.0,68.5,8.2,86.6,0.0,0,0,30,25.0,2,8,0,3,75.0,6,25.0,2,158.3,3,1,0.0,0,41,37,12.3,13.7,6.83
