player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
DJ Allen Jr.,157297,WR,UTSA,1,3.0,2,100.0,,0,0,0,0.0,0,1,331,0,73.1,64.1,89.0,,84.3,0.0,0,0,43,0.0,0,6,0,3,100.0,6,66.7,4,158.3,3,1,33.3,2,53,44,14.7,17.7,8.83
Michael Allen,157405,HB,MARSHALL,1,10.7,1,66.7,,0,0,0,33.3,1,1,214,0,31.6,73.8,52.0,33.2,63.2,0.0,0,0,49,31.3,5,16,0,2,68.8,11,12.5,2,149.3,3,1,0.0,0,55,48,24.0,27.5,5.0
Nick Devereaux,157469,WR,E MICHIGAN,1,14.7,0,66.7,,0,0,0,0.0,0,0,160,0,70.7,62.9,52.9,,52.9,0.0,0,1,5,0.0,0,28,0,2,96.4,27,10.7,3,30.6,3,0,89.3,25,9,0,0.0,4.5,0.33
Wesley Grimes,157534,WR,NC STATE,1,7.7,0,0.0,0.0,0,1,0,100.0,1,0,248,0,16.8,63.8,47.5,,47.2,0.0,0,0,0,0.0,0,27,0,0,100.0,27,0.0,0,39.6,3,0,96.3,26,0,0,,,0.0
Jordan Anderson,158194,TE,ILLINOIS,1,0.0,0,100.0,100.0,1,1,0,0.0,0,0,187,0,73.1,69.1,65.0,73.3,64.4,0.0,0,0,6,20.0,2,10,0,3,70.0,7,10.0,1,83.3,3,0,0.0,0,12,12,4.0,4.0,1.71
Raleek Brown,158458,HB,ARIZONA ST,1,-0.3,1,66.7,,0,0,0,0.0,0,1,110,0,70.7,75.3,80.7,43.9,61.2,0.0,0,0,10,26.5,9,34,0,2,70.6,24,5.9,2,81.3,3,0,11.8,4,17,22,11.0,8.5,0.71
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,2.7,0,100.0,,0,0,0,0.0,0,2,312,0,73.1,64.1,69.4,70.8,74.0,81.3,13,0,14,18.8,3,16,0,3,81.3,13,18.8,3,100.0,3,0,0.0,0,24,16,5.3,8.0,1.85
Justin Bowick,159603,WR,ILLINOIS,1,24.0,0,33.3,33.3,1,3,0,0.0,0,1,187,0,66.7,61.0,57.5,,57.3,0.0,0,0,15,0.0,0,22,0,1,90.9,20,4.5,1,50.7,3,0,95.5,21,15,2,2.0,15.0,0.75
Qua Ashley,160363,HB,BALL ST,1,2.0,0,33.3,,0,0,0,50.0,1,0,117,0,24.5,72.0,48.1,25.2,34.0,0.0,0,0,3,48.0,12,25,0,1,52.0,13,0.0,0,42.4,3,0,0.0,0,3,6,6.0,3.0,0.23
Kevin Coleman Jr.,160756,WR,MISSOURI,1,10.7,0,33.3,,0,0,0,0.0,0,0,229,0,66.7,68.0,51.9,,52.1,0.0,0,1,2,0.0,0,27,0,1,100.0,27,85.2,23,2.8,3,0,14.8,4,2,6,6.0,2.0,0.07
Cameren Smith,161150,HB,CHARLOTTE,1,3.0,0,66.7,,0,0,0,0.0,0,0,136,0,70.7,65.3,58.8,72.6,63.0,0.0,0,0,6,9.1,1,11,0,2,90.9,10,0.0,0,70.1,3,0,0.0,0,9,4,2.0,4.5,0.9
Ismail Mahdi,161419,HB,ARIZONA,1,-0.3,0,100.0,100.0,1,1,0,0.0,0,0,109,0,73.1,71.6,67.1,50.8,62.5,0.0,0,0,8,27.3,3,11,0,3,72.7,8,9.1,1,80.6,3,0,18.2,2,10,11,3.7,3.3,1.25
AJ Wilson,161436,WR,UTSA,1,23.0,0,66.7,,0,0,0,33.3,1,2,331,0,31.6,62.9,63.4,,66.3,0.0,0,0,57,0.0,0,13,0,2,92.3,12,0.0,0,149.3,3,1,100.0,13,77,18,9.0,38.5,6.42
Jack Velling,162439,TE,MICH STATE,1,3.7,0,66.7,,0,0,0,33.3,1,0,223,0,31.6,62.9,47.6,71.4,50.0,40.0,14,0,9,20.0,7,35,0,2,80.0,28,37.1,13,79.9,3,0,22.9,8,16,11,5.5,8.0,0.57
Carsen Ryan,162467,TE,BYU,1,6.3,0,0.0,,0,0,0,100.0,2,0,128,0,2.7,,45.4,66.9,38.3,51.3,20,1,0,33.3,13,39,0,0,59.0,23,33.3,13,0.0,3,0,15.4,6,0,0,,,0.0
Carl Chester,162627,WR,SO MISS,1,27.7,0,66.7,,0,0,0,0.0,0,2,296,0,70.7,62.9,64.7,,64.1,0.0,0,0,30,0.0,0,27,0,2,85.2,23,11.1,3,149.3,3,1,88.9,24,43,1,0.5,21.5,1.87
Isaiah Horton,162735,WR,ALABAMA,1,10.0,0,100.0,,0,0,0,0.0,0,2,103,0,73.1,64.1,60.5,,60.2,6.1,2,0,16,0.0,0,33,0,3,93.9,31,15.2,5,153.5,3,1,78.8,26,34,11,3.7,11.3,1.1
Chrishon McCray,163139,WR,MICH STATE,1,8.0,0,33.3,,0,0,0,0.0,0,1,223,0,66.7,61.0,60.5,,60.3,0.0,0,0,23,0.0,0,24,0,1,95.8,23,83.3,20,61.8,3,0,16.7,4,23,8,8.0,23.0,1.0
Zavion Thomas,163697,WR,LSU,1,6.3,0,33.3,,0,0,0,0.0,0,0,211,0,66.7,61.0,53.4,,53.5,0.0,0,0,6,0.0,0,25,0,1,92.0,23,20.0,5,42.4,3,0,80.0,20,6,8,8.0,6.0,0.26
Max Dowling,163805,TE,UMASS,1,10.7,0,33.3,,0,0,0,0.0,0,1,216,0,66.7,61.0,55.9,72.9,56.5,22.9,8,0,20,2.9,1,35,0,1,94.3,33,71.4,25,57.6,3,0,2.9,1,20,1,1.0,20.0,0.61
Ky Woods,163868,HB,NEVADA,1,-3.7,0,66.7,,0,0,0,33.3,1,0,239,0,31.6,66.9,46.6,,45.6,14.3,1,0,6,0.0,0,7,0,2,100.0,7,14.3,1,70.1,3,0,28.6,2,6,17,8.5,3.0,0.86
Gerard Bullock Jr.,164014,TE,KENNESAW,1,4.0,2,100.0,100.0,2,2,0,0.0,0,2,200,0,73.1,64.1,69.6,69.2,64.3,40.0,16,0,13,10.0,4,40,0,3,87.5,35,47.5,19,101.4,3,0,5.0,2,25,13,4.3,8.3,0.71
Nicholas Singleton,164188,HB,PENN STATE,1,1.0,0,66.7,,0,0,0,0.0,0,0,266,0,70.7,71.5,62.9,,60.5,0.0,0,0,9,0.0,0,9,0,2,100.0,9,11.1,1,70.1,3,0,11.1,1,6,6,3.0,3.0,0.67
Olsen Patt-Henry,170022,TE,CLEMSON,1,4.0,0,33.3,50.0,1,2,0,50.0,1,0,140,0,24.5,61.0,52.4,58.0,42.2,57.9,11,1,-1,21.1,4,19,0,1,78.9,15,26.3,5,2.8,3,0,15.8,3,-1,2,2.0,-1.0,-0.07
Kamari Moulton,170168,HB,IOWA,1,-3.0,1,100.0,,0,0,0,0.0,0,2,192,0,73.1,75.6,81.2,71.8,78.3,0.0,0,0,16,7.7,1,13,0,3,92.3,12,0.0,0,106.9,3,0,0.0,0,29,38,12.7,9.7,2.42
Grady O'Neill,170328,WR,SM HOUSTON,1,4.0,0,33.3,,0,0,0,0.0,0,0,281,0,70.7,62.9,58.0,,61.5,0.0,0,0,5,0.0,0,17,1,1,94.1,16,100.0,17,42.4,3,0,0.0,0,5,6,6.0,5.0,0.31
Malik Phillips,170505,WR,SM HOUSTON,1,6.0,0,33.3,0.0,0,1,0,0.0,0,0,281,0,66.7,66.2,54.3,62.1,55.3,0.0,0,0,1,6.3,1,16,0,1,81.3,13,100.0,16,42.4,3,0,0.0,0,1,2,2.0,1.0,0.08
Rico Flores Jr.,171083,WR,UCLA,1,5.7,1,66.7,,0,0,0,33.3,1,1,324,0,32.3,62.9,56.1,,55.6,0.0,0,0,22,0.0,0,29,0,2,96.6,28,55.2,16,95.1,3,0,44.8,13,27,14,7.0,13.5,0.96
Jayvontay Conner,172510,TE,E CAROLINA,1,16.7,1,33.3,0.0,0,1,0,0.0,0,0,156,0,66.7,61.0,58.2,72.0,59.1,30.4,7,0,11,26.1,6,23,0,1,60.9,14,56.5,13,45.1,3,0,0.0,0,11,11,11.0,11.0,0.79
Cayden Lee,172521,WR,OLE MISS,1,7.3,2,100.0,,0,0,0,0.0,0,2,226,0,73.1,64.1,73.8,,73.1,0.0,0,0,35,0.0,0,19,0,3,94.7,18,89.5,17,158.3,3,1,10.5,2,56,34,11.3,18.7,3.11
Parker Jenkins,173047,HB,E CAROLINA,1,4.3,0,66.7,,0,0,0,0.0,0,2,156,0,70.7,70.9,73.3,72.7,88.8,0.0,0,0,22,11.1,1,9,0,2,55.6,5,0.0,0,109.7,3,0,0.0,0,38,31,15.5,19.0,7.6
Joe Jackson,173106,HB,KANSAS ST,1,-4.0,0,66.7,,0,0,0,0.0,0,0,199,0,70.7,78.4,57.2,48.7,59.2,0.0,0,0,4,12.0,3,25,0,2,84.0,21,12.0,3,70.1,3,0,4.0,1,3,14,7.0,1.5,0.14
DeAndre Moore Jr.,173164,WR,TEXAS,1,18.7,0,100.0,,0,0,0,0.0,0,3,311,0,73.1,64.1,71.8,,72.1,0.0,0,0,24,0.0,0,18,0,3,100.0,18,88.9,16,158.3,3,1,11.1,2,50,3,1.0,16.7,2.78
Tim Grear Jr.,173507,WR,AKRON,1,11.3,0,33.3,0.0,0,2,0,0.0,0,1,102,0,66.7,61.0,55.6,,58.9,0.0,0,0,10,0.0,0,19,1,1,100.0,19,0.0,0,43.8,3,0,100.0,19,10,1,1.0,10.0,0.53
Semaj Morgan,174043,WR,MICHIGAN,1,5.0,0,33.3,,0,0,0,0.0,0,0,222,0,66.7,65.3,49.9,,52.8,0.0,0,0,7,0.0,0,22,1,1,95.5,21,81.8,18,42.4,3,0,18.2,4,7,4,4.0,7.0,0.33
David Amador II,174085,WR,UTSA,1,9.7,0,66.7,,0,0,0,0.0,0,1,331,0,70.7,62.9,62.1,,61.6,0.0,0,0,6,0.0,0,14,0,2,85.7,12,92.9,13,70.1,3,0,7.1,1,8,12,6.0,4.0,0.67
Kenyon Sadiq,174132,TE,OREGON,1,5.3,1,66.7,0.0,0,1,0,33.3,1,2,264,0,32.3,62.9,52.0,66.3,55.5,33.3,13,0,13,5.1,2,39,0,2,92.3,36,43.6,17,86.8,3,0,23.1,9,21,18,9.0,10.5,0.58
LJ Martin,175035,HB,BYU,1,3.0,0,33.3,,0,0,0,0.0,0,0,128,0,66.7,78.0,78.9,23.4,54.1,0.0,0,0,0,36.4,12,33,0,1,57.6,19,9.1,3,42.4,3,0,3.0,1,0,4,4.0,0.0,0.0
Kenny Johnson,175419,WR,PITTSBURGH,1,16.7,1,33.3,0.0,0,1,0,0.0,0,1,268,0,66.7,61.0,58.2,,57.3,0.0,0,0,42,0.0,0,44,0,1,100.0,44,13.6,6,81.9,3,0,86.4,38,42,25,25.0,42.0,0.95
Landan Brown,175609,HB,SM HOUSTON,1,1.7,1,100.0,,0,0,0,0.0,0,1,281,0,73.1,69.5,74.5,81.0,69.7,0.0,0,0,11,33.3,6,18,0,3,55.6,10,33.3,6,86.1,3,0,5.6,1,14,9,3.0,4.7,1.4
Marshaun Brown,175717,WR,NEVADA,1,17.7,0,33.3,,0,0,0,0.0,0,1,239,0,66.7,61.0,67.5,61.9,66.5,0.0,0,0,16,7.1,1,14,0,1,92.9,13,7.1,1,91.7,3,1,92.9,13,16,1,1.0,16.0,1.23
Nyck Harbor,175923,WR,S CAROLINA,1,12.0,0,66.7,,0,0,0,0.0,0,2,289,0,70.7,62.9,61.5,,61.3,0.0,0,0,20,0.0,0,35,0,2,94.3,33,28.6,10,107.6,3,0,71.4,25,36,14,7.0,18.0,1.09
Micah Mays Jr.,176078,WR,WAKE,1,33.0,0,66.7,0.0,0,1,0,0.0,0,2,339,0,70.7,62.9,67.4,63.6,64.0,0.0,0,0,52,4.8,1,21,0,2,90.5,19,19.0,4,149.3,3,1,81.0,17,69,10,5.0,34.5,3.63
Conner Cravaack,176312,TE,AKRON,1,4.7,0,66.7,0.0,0,1,0,0.0,0,1,102,0,70.7,62.9,55.2,68.8,55.8,43.6,17,0,11,15.4,6,39,0,2,84.6,33,15.4,6,82.6,3,0,35.9,14,18,8,4.0,9.0,0.55
Jackson Grier,176322,WR,APP STATE,1,7.3,0,0.0,0.0,0,1,0,100.0,1,0,108,0,16.4,,42.4,,44.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,3,0,0.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,HOUSTON,1,17.0,0,66.7,100.0,1,1,0,0.0,0,2,182,0,70.7,62.9,66.5,,66.4,0.0,0,0,29,0.0,0,24,0,2,83.3,20,12.5,3,149.3,3,1,87.5,21,43,2,1.0,21.5,2.15
Caden Jensen,176351,TE,LA LAFAYET,1,8.0,0,66.7,,0,0,0,0.0,0,0,207,0,70.7,62.9,46.7,56.0,46.4,83.3,20,0,5,16.7,4,24,0,2,70.8,17,4.2,1,70.1,3,0,12.5,3,5,2,1.0,2.5,0.29
Rahsul Faison,176482,HB,S CAROLINA,1,-0.3,1,100.0,,0,0,0,0.0,0,1,289,0,73.1,74.5,65.5,6.2,66.2,7.1,2,0,13,17.9,5,28,0,3,82.1,23,0.0,0,94.4,3,0,0.0,0,20,21,7.0,6.7,0.87
Duce Robinson,176642,WR,FLORIDA ST,1,12.7,0,66.7,100.0,1,1,0,0.0,0,0,167,0,70.7,62.9,52.4,,56.4,0.0,0,0,6,0.0,0,12,1,2,83.3,10,8.3,1,71.5,3,0,91.7,11,10,16,8.0,5.0,1.0
Leo Pulalasi,176689,HB,WASH STATE,1,-0.7,2,100.0,,0,0,0,0.0,0,0,341,0,73.1,64.1,62.0,70.8,66.8,0.0,0,0,5,9.1,1,11,0,3,81.8,9,0.0,0,86.1,3,0,0.0,0,14,16,5.3,4.7,1.56
Noah Jennings,178610,WR,CINCINNATI,1,8.7,0,33.3,0.0,0,1,0,50.0,1,1,138,0,24.5,61.0,55.4,,55.2,0.0,0,0,12,0.0,0,12,0,1,91.7,11,8.3,1,46.5,3,0,91.7,11,12,-1,-1.0,12.0,1.09
Jayden Scott,183347,HB,NC STATE,1,1.0,3,100.0,,0,0,1,0.0,0,1,248,0,73.1,70.3,64.2,20.2,77.9,0.0,0,0,15,25.0,3,12,1,3,75.0,9,8.3,1,102.8,3,0,0.0,0,26,23,7.7,8.7,2.89
Terrell Anderson,183348,WR,NC STATE,1,14.3,0,100.0,,0,0,0,0.0,0,2,248,0,73.1,68.8,72.4,,71.2,0.0,0,0,45,0.0,0,15,0,3,100.0,15,6.7,1,158.3,3,1,93.3,14,57,14,4.7,19.0,3.8
Hayden Eligon II,183694,WR,NWESTERN,1,7.3,0,66.7,0.0,0,1,0,0.0,0,0,256,0,70.7,62.9,57.0,,54.0,0.0,0,0,4,0.0,0,23,0,2,95.7,22,4.3,1,70.1,3,0,95.7,22,7,0,0.0,3.5,0.32
Harry Stewart III,183815,HB,KANSAS,1,-2.0,0,66.7,0.0,0,1,0,0.0,0,1,198,0,70.7,70.1,63.7,77.6,71.5,0.0,0,0,10,50.0,4,8,0,2,50.0,4,0.0,0,75.7,3,0,12.5,1,13,22,11.0,6.5,3.25
Kylen Evans,184353,WR,TEXAS ST,1,10.3,0,100.0,,0,0,0,0.0,0,2,314,0,73.1,64.1,67.4,,71.7,0.0,0,0,21,0.0,0,23,1,3,100.0,23,17.4,4,118.1,3,0,82.6,19,37,6,2.0,12.3,1.61
CJ Brown,184382,WR,ARKANSAS,1,11.7,0,100.0,,0,0,0,0.0,0,3,111,0,73.1,64.1,61.7,,61.2,0.0,0,0,20,0.0,0,44,0,3,95.5,42,18.2,8,118.8,3,0,81.8,36,50,15,5.0,16.7,1.19
Parker Livingstone,184512,WR,TEXAS,1,11.7,0,66.7,,0,0,0,0.0,0,2,311,0,70.7,62.9,68.1,,67.5,0.0,0,0,21,0.0,0,16,0,2,100.0,16,31.3,5,97.9,3,0,68.8,11,29,6,3.0,14.5,1.81
Jordan Washington,184519,TE,TEXAS,1,1.3,0,66.7,,0,0,0,0.0,0,1,311,0,70.7,62.9,62.1,,76.1,100.0,7,0,13,0.0,0,7,0,2,85.7,6,0.0,0,74.3,3,0,0.0,0,12,15,7.5,6.0,2.0
KJ Duff,184654,WR,RUTGERS,1,19.3,0,100.0,100.0,2,2,0,0.0,0,3,278,0,73.1,64.1,62.5,,61.3,0.0,0,0,32,0.0,0,63,0,3,92.1,58,23.8,15,158.3,3,1,76.2,48,59,1,0.3,19.7,1.02
Mario Craver,184754,WR,TEXAS A&M,1,23.0,1,66.7,50.0,1,2,0,0.0,0,2,312,0,70.7,62.9,67.8,,67.0,0.0,0,0,67,0.0,0,20,0,2,100.0,20,80.0,16,109.7,3,0,20.0,4,77,22,11.0,38.5,3.85
Jeremiah McClellan,184855,WR,OREGON,1,14.0,0,33.3,,0,0,0,0.0,0,1,264,0,66.7,61.0,59.4,,57.7,0.0,0,1,13,0.0,0,25,0,1,96.0,24,36.0,9,8.3,3,0,64.0,16,13,2,2.0,13.0,0.54
Chris Durr Jr.,184950,WR,WYOMING,1,2.0,2,100.0,100.0,1,1,0,0.0,0,1,351,0,73.1,64.1,58.6,,58.6,0.0,0,0,10,0.0,0,24,0,3,95.8,23,91.7,22,95.8,3,0,8.3,2,21,15,5.0,7.0,0.91
Isaiah Johnson,185903,WR,CINCINNATI,1,2.0,0,66.7,,0,0,0,0.0,0,1,138,0,70.7,62.9,67.8,,67.0,0.0,0,0,11,0.0,0,7,0,2,100.0,7,100.0,7,77.1,3,0,0.0,0,14,13,6.5,7.0,2.0
Tre Williams III,186580,TE,N TEXAS,1,7.3,0,66.7,,0,0,0,33.3,1,1,251,0,31.6,62.9,45.3,28.4,51.4,57.6,19,0,10,27.3,9,33,0,2,66.7,22,27.3,9,118.1,3,1,3.0,1,15,16,8.0,7.5,0.68
Josh Schuchts,188321,WR,UTEP,1,1.3,0,100.0,,0,0,0,0.0,0,1,330,0,74.9,65.0,72.3,60.3,74.1,38.9,7,0,9,27.8,5,18,0,3,66.7,12,44.4,8,91.7,3,0,0.0,0,18,14,4.7,6.0,1.5
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,13.7,1,66.7,,0,0,0,0.0,0,0,254,0,70.7,74.1,79.4,20.6,61.1,0.0,0,0,6,0.0,0,10,0,2,100.0,10,10.0,1,74.3,3,0,0.0,0,12,12,6.0,6.0,1.2
Luke Harpring,189418,TE,GA TECH,1,1.7,1,100.0,,0,0,0,0.0,0,1,176,0,73.1,64.1,73.9,,84.3,71.4,5,0,20,0.0,0,7,1,3,100.0,7,28.6,2,118.8,3,0,0.0,0,39,34,11.3,13.0,5.57
Cody Hagen,189644,WR,BYU,1,6.3,0,66.7,0.0,0,1,0,0.0,0,1,128,0,70.7,62.9,57.0,,56.5,0.0,0,0,6,0.0,0,31,0,2,93.5,29,29.0,9,72.9,3,0,71.0,22,11,8,4.0,5.5,0.38
Reece Vander Zee,189694,WR,IOWA,1,8.0,0,100.0,,0,0,0,0.0,0,1,192,0,73.1,64.1,70.4,,69.6,0.0,0,0,13,0.0,0,11,0,3,100.0,11,9.1,1,106.9,3,0,90.9,10,29,5,1.7,9.7,2.64
Jaylan Brown,190310,WR,UTEP,1,18.7,0,33.3,0.0,0,1,0,0.0,0,0,330,0,66.7,61.0,56.5,,56.8,0.0,0,0,5,0.0,0,9,0,1,100.0,9,22.2,2,42.4,3,0,77.8,7,5,0,0.0,5.0,0.56
Dylan Riley,190996,HB,BOISE ST,1,-2.7,0,33.3,,0,0,0,0.0,0,1,120,0,66.7,76.2,81.0,31.5,64.2,0.0,0,0,14,30.8,4,13,0,1,69.2,9,7.7,1,49.3,3,0,7.7,1,14,12,12.0,14.0,1.56
Kevin Riley,191139,HB,ALABAMA,1,-1.3,1,100.0,,0,0,0,0.0,0,1,103,0,73.1,71.0,57.0,19.6,69.4,8.3,1,0,16,25.0,3,12,0,3,75.0,9,0.0,0,127.1,3,1,8.3,1,15,19,6.3,5.0,1.67
Caden High,196883,WR,STANFORD,1,5.3,0,33.3,,0,0,0,0.0,0,0,300,0,70.7,65.8,53.9,,56.5,2.9,1,0,0,0.0,0,34,1,1,91.2,31,88.2,30,42.4,3,0,8.8,3,0,3,3.0,0.0,0.0
Alex Sanchez,198098,WR,APP STATE,1,10.7,0,66.7,0.0,0,1,0,0.0,0,2,108,0,70.7,62.9,65.7,,64.7,0.0,0,0,15,0.0,0,16,0,2,100.0,16,0.0,0,95.1,3,0,100.0,16,27,0,0.0,13.5,1.69
Zach Atkins,198297,TE,COLORADO,1,0.3,0,66.7,,0,0,0,0.0,0,0,143,0,70.7,62.9,42.6,49.4,53.0,88.0,22,0,7,40.0,10,25,0,2,60.0,15,12.0,3,72.9,3,0,0.0,0,11,11,5.5,5.5,0.73
Quentin Gibson,198298,WR,COLORADO,1,-1.7,1,33.3,,0,0,0,50.0,1,0,143,0,24.5,61.0,55.7,,56.3,0.0,0,0,10,0.0,0,9,0,1,100.0,9,88.9,8,43.8,3,0,11.1,1,10,12,12.0,10.0,1.11
Ben Prosper,198369,WR,E MICHIGAN,1,4.7,0,66.7,,0,0,0,0.0,0,2,160,0,70.7,65.3,57.4,,60.7,0.0,0,0,12,0.0,0,28,1,2,96.4,27,100.0,28,88.2,3,0,0.0,0,22,6,3.0,11.0,0.81
Jayon Farrar,198455,WR,FRESNO ST,1,6.7,0,100.0,,0,0,0,0.0,0,3,169,0,73.1,64.1,75.0,,73.2,0.0,0,0,14,0.0,0,14,0,3,100.0,14,7.1,1,118.8,3,0,92.9,13,40,20,6.7,13.3,2.86
Teddy Hoffmann,198966,WR,NC STATE,1,22.3,0,66.7,,0,0,0,0.0,0,2,248,0,70.7,62.9,81.6,,80.1,0.0,0,1,26,0.0,0,13,0,2,100.0,13,100.0,13,70.1,3,0,0.0,0,47,2,1.0,23.5,3.62
Tre' Brown III,199057,WR,DOMINION,1,18.0,0,33.3,,0,0,0,0.0,0,1,263,0,66.7,61.0,68.7,,68.4,0.0,0,1,71,0.0,0,10,0,1,90.0,9,10.0,1,81.9,3,1,90.0,9,71,45,45.0,71.0,7.89
TJ Johnson,199058,WR,DOMINION,1,8.7,0,33.3,50.0,1,2,0,50.0,1,1,263,0,24.5,61.0,52.7,,52.4,0.0,0,1,10,0.0,0,25,0,1,96.0,24,8.0,2,4.2,3,0,92.0,23,10,0,0.0,10.0,0.42
Raiden Vines-Bright,199523,WR,WASHINGTON,1,6.7,0,100.0,,0,0,0,0.0,0,2,340,0,73.1,64.1,66.0,,63.8,0.0,0,0,30,0.0,0,22,0,3,100.0,22,95.5,21,118.8,3,0,4.5,1,50,30,10.0,16.7,2.27
Bo Jackson,199864,HB,OHIO STATE,1,1.0,0,66.7,,0,0,0,0.0,0,1,260,0,70.7,73.2,61.5,,66.9,0.0,0,0,17,0.0,0,10,0,2,100.0,10,20.0,2,125.0,3,1,0.0,0,20,22,11.0,10.0,2.0
Deion DeBlanc,200073,WR,WYOMING,1,-1.3,1,100.0,,0,0,0,0.0,0,2,351,0,73.1,73.1,65.4,,64.7,0.0,0,0,7,0.0,0,11,0,3,90.9,10,90.9,10,90.3,3,0,9.1,1,17,21,7.0,5.7,1.7
Elijah Lagg,200217,TE,UAB,1,12.0,0,33.3,,0,0,0,50.0,1,1,321,0,24.5,61.0,47.2,66.8,48.4,48.1,13,0,12,3.7,1,27,0,1,88.9,24,18.5,5,46.5,3,0,33.3,9,12,13,13.0,12.0,0.5
Trey Miller,204132,TE,LA LAFAYET,1,1.7,0,33.3,,0,0,0,0.0,0,0,207,0,66.7,61.0,50.3,68.4,55.1,60.0,9,0,5,20.0,3,15,0,1,66.7,10,20.0,3,42.4,3,0,20.0,3,5,4,4.0,5.0,0.5
Jonah Dawson,204591,WR,AIR FORCE,1,22.3,1,100.0,100.0,1,1,0,0.0,0,3,101,0,73.1,64.1,75.4,,76.8,6.3,1,0,35,0.0,0,16,0,3,93.8,15,0.0,0,118.8,3,0,93.8,15,79,12,4.0,26.3,5.27
Javion Kinnard,204805,HB,COLO STATE,1,5.7,4,100.0,,0,0,0,0.0,0,2,144,0,73.1,66.0,82.7,,92.4,0.0,0,0,41,0.0,0,5,0,3,100.0,5,20.0,1,158.3,3,1,0.0,0,72,55,18.3,24.0,14.4
Lacota Dippre,172212,TE,JAMES MAD,1,19.0,0,50.0,,0,0,0,0.0,0,1,197,0,70.7,62.9,87.7,67.1,72.6,68.8,11,0,12,18.8,3,16,0,1,75.0,12,25.0,4,68.8,2,0,6.3,1,12,6,6.0,12.0,1.0
Myles Libman,176621,WR,STANFORD,1,17.5,0,50.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,67.5,,63.7,10.0,1,0,15,0.0,0,10,1,1,90.0,9,20.0,2,75.0,2,0,70.0,7,15,0,0.0,15.0,1.67
Seth Anderson,147931,WR,IOWA,1,11.0,0,50.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,52.3,,53.4,0.0,0,1,4,0.0,0,15,0,1,93.3,14,40.0,6,16.7,2,0,60.0,9,4,8,8.0,4.0,0.29
Zycarl Lewis Jr.,189579,WR,TULANE,1,24.0,1,100.0,100.0,1,1,0,0.0,0,2,319,0,70.7,62.9,77.3,,79.9,0.0,0,0,63,0.0,0,12,0,2,100.0,12,16.7,2,158.3,2,1,75.0,9,75,27,13.5,37.5,6.25
Max Drag,174988,TE,UCF,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,323,0,66.7,61.0,60.8,71.5,63.9,56.3,9,0,11,31.3,5,16,0,1,68.8,11,25.0,4,66.7,2,0,12.5,2,11,4,4.0,11.0,1.0
Christian Fitzpatrick,122707,WR,OKLA STATE,1,13.5,0,0.0,,0,0,0,,0,0,262,0,,,54.3,,55.1,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Markeston Douglas,122398,TE,FLORIDA ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,69.3,34.9,68.0,55.0,11,0,13,0.0,0,20,0,2,90.0,18,35.0,7,116.7,2,0,10.0,2,24,26,13.0,12.0,1.33
Damon Bankston,147854,HB,NEW MEXICO,1,19.5,0,100.0,,0,0,0,0.0,0,2,241,0,70.7,72.7,66.6,79.3,81.0,0.0,0,0,36,33.3,5,15,0,2,66.7,10,6.7,1,118.8,2,0,0.0,0,52,13,6.5,26.0,5.2
Kirby Vorhees,177229,HB,WASH STATE,1,1.0,0,50.0,,0,0,0,0.0,0,0,341,0,66.7,24.5,62.8,70.3,56.9,0.0,0,0,2,6.3,1,16,0,1,81.3,13,6.3,1,56.3,2,0,6.3,1,2,1,1.0,2.0,0.15
Myles Walker,145587,WR,AKRON,1,17.5,0,0.0,,0,0,0,,0,0,102,0,,,51.6,,51.9,0.0,0,0,0,0.0,0,24,0,0,100.0,24,95.8,23,39.6,2,0,4.2,1,0,0,,,0.0
Cade Keith,189710,TE,NEW MEXICO,1,5.5,0,100.0,,0,0,0,0.0,0,1,241,0,70.7,62.9,74.2,63.9,76.7,66.7,8,0,13,8.3,1,12,0,2,83.3,10,33.3,4,112.5,2,0,0.0,0,22,11,5.5,11.0,2.2
Hahsaun Wilson,145580,HB,UTEP,1,-2.5,0,100.0,,0,0,0,0.0,0,0,330,0,70.7,72.1,56.9,80.1,57.3,0.0,0,0,5,25.0,5,20,0,2,70.0,14,15.0,3,81.3,2,0,10.0,2,7,12,6.0,3.5,0.5
