player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Gemari Sands,169923,HB,FAU,1,-2.8,1,100.0,,0,0,0,0.0,0,0,165,0,74.9,74.2,75.1,62.5,62.3,0.0,0,0,6,41.4,12,29,0,4,58.6,17,6.9,2,81.3,4,0,0.0,0,14,25,6.3,3.5,0.82
Jayden Sellers,199954,WR,S CAROLINA,1,-1.0,3,100.0,,0,0,0,0.0,0,2,289,0,74.9,65.0,83.9,,82.2,0.0,0,0,75,0.0,0,14,0,4,92.9,13,92.9,13,158.3,4,1,7.1,1,127,131,32.8,31.8,9.77
Sahmir Hagans,143854,WR,DUKE,1,7.0,0,75.0,,0,0,0,0.0,0,2,154,0,73.1,65.4,57.6,,59.0,2.6,1,0,22,0.0,0,39,0,3,89.7,35,23.1,9,95.8,4,0,71.8,28,30,7,2.3,10.0,0.86
Xavier Robinson,184603,HB,OKLAHOMA,1,-0.5,1,100.0,,0,0,0,0.0,0,2,261,0,76.3,74.2,66.4,77.9,69.2,0.0,0,0,10,13.9,5,36,0,4,83.3,30,16.7,6,83.3,4,0,2.8,1,16,18,4.5,4.0,0.53
Chris Barnes,190363,WR,WAKE,1,-1.5,1,75.0,,0,0,0,0.0,0,1,339,0,73.1,64.1,78.7,,77.1,0.0,0,0,12,0.0,0,10,0,3,100.0,10,50.0,5,84.4,4,0,50.0,5,19,20,6.7,6.3,1.9
Chase Curtis,123069,TE,TCU,1,9.0,0,75.0,0.0,0,1,0,0.0,0,2,305,0,73.1,64.1,65.5,69.3,79.7,68.4,13,1,26,21.1,4,19,1,3,78.9,15,21.1,4,68.8,4,0,10.5,2,42,11,3.7,14.0,2.8
Chauncy Cobb,172187,WR,ARK STATE,1,13.5,1,25.0,,0,0,0,50.0,1,1,113,0,24.5,68.4,49.7,,49.5,0.0,0,0,16,0.0,0,40,0,1,97.5,39,95.0,38,43.8,4,0,5.0,2,16,7,7.0,16.0,0.41
Jordon Simmons,129634,HB,GA STATE,1,-0.8,2,100.0,,0,0,0,0.0,0,3,175,0,74.9,75.9,63.0,79.6,69.2,0.0,0,0,13,13.3,6,45,0,4,82.2,37,2.2,1,107.3,4,0,0.0,0,39,42,10.5,9.8,1.05
Lawayne McCoy,183307,WR,FLORIDA ST,1,16.5,0,75.0,,0,0,0,0.0,0,2,167,0,73.1,64.1,84.0,,77.2,0.0,0,1,22,0.0,0,5,0,3,100.0,5,60.0,3,71.9,4,0,40.0,2,45,0,0.0,15.0,9.0
Tawee Walker,158097,HB,CINCINNATI,1,-1.5,1,100.0,,0,0,0,0.0,0,1,138,0,74.9,70.5,62.2,76.8,64.3,0.0,0,0,9,17.4,4,23,0,4,82.6,19,0.0,0,89.6,4,0,21.7,5,22,28,7.0,5.5,1.16
Miles Coleman,190604,WR,N TEXAS,1,4.3,0,75.0,,0,0,0,0.0,0,1,251,0,73.1,70.3,65.5,,64.9,0.0,0,0,15,0.0,0,8,0,3,100.0,8,100.0,8,90.6,4,0,0.0,0,25,5,1.7,8.3,3.13
Trebor Pena,123051,WR,PENN STATE,1,4.8,0,100.0,,0,0,0,0.0,0,3,266,0,74.9,69.9,71.7,,74.7,0.0,0,0,29,0.0,0,12,0,4,83.3,10,33.3,4,115.6,4,0,66.7,8,47,28,7.0,11.8,4.7
Tyree Kelly,175318,WR,UMASS,1,8.3,0,50.0,50.0,1,2,0,0.0,0,2,216,0,70.7,62.9,69.0,,68.4,0.0,0,0,12,0.0,0,12,0,2,100.0,12,0.0,0,62.5,4,0,100.0,12,18,1,0.5,9.0,1.5
Jordyn Tyson,157690,WR,ARIZONA ST,1,26.8,0,50.0,0.0,0,1,0,0.0,0,2,110,0,70.7,63.7,72.7,,75.0,0.0,0,0,42,0.0,0,19,0,2,89.5,17,26.3,5,95.8,4,0,73.7,14,61,11,5.5,30.5,3.59
Jaylin Marshall,181465,WR,GA STATE,1,19.3,0,50.0,,0,0,0,0.0,0,1,175,0,70.7,62.9,61.6,,61.1,0.0,0,0,24,0.0,0,29,0,2,93.1,27,24.1,7,77.1,4,0,75.9,22,32,0,0.0,16.0,1.19
Vernell Brown III,200125,WR,FLORIDA,1,3.8,0,75.0,,0,0,0,0.0,0,1,163,0,73.1,66.8,66.0,,65.0,0.0,0,0,12,0.0,0,10,0,3,90.0,9,90.0,9,79.2,4,0,10.0,1,14,17,5.7,4.7,1.56
Jaylon Hawkins,204520,WR,S DIEGO ST,1,8.5,0,50.0,,0,0,0,0.0,0,0,284,0,70.7,65.3,60.6,,57.5,0.0,0,0,2,0.0,0,8,0,2,100.0,8,12.5,1,56.3,4,0,87.5,7,2,7,3.5,1.0,0.25
Will Nixon,129707,HB,SYRACUSE,1,-1.8,0,50.0,,0,0,0,0.0,0,0,304,0,70.7,74.8,62.4,75.3,59.0,0.0,0,0,4,20.0,4,20,0,2,70.0,14,10.0,2,56.3,4,0,0.0,0,1,2,1.0,0.5,0.07
Brandon Inniss,170255,WR,OHIO STATE,1,10.8,0,50.0,50.0,2,4,0,0.0,0,1,260,0,70.7,19.6,61.7,,62.7,0.0,0,0,7,0.0,0,23,0,2,91.3,21,65.2,15,95.8,4,1,34.8,8,10,1,0.5,5.0,0.48
Payton Mangrum,124248,WR,E CAROLINA,1,7.5,0,0.0,0.0,0,1,0,,0,0,156,0,,69.7,53.1,,50.1,0.0,0,0,0,0.0,0,31,0,0,90.3,28,93.5,29,39.6,4,0,6.5,2,0,0,,,0.0
Seth McGowan,122936,HB,KENTUCKY,1,0.0,0,25.0,,0,0,0,66.7,2,0,202,0,10.9,73.1,47.4,26.9,29.6,0.0,0,0,4,27.8,10,36,0,1,72.2,26,2.8,1,39.6,4,0,2.8,1,4,8,8.0,4.0,0.15
Omari Kelly,157048,WR,MICH STATE,1,16.0,1,25.0,0.0,0,1,0,0.0,0,0,223,0,66.7,69.9,53.1,,52.8,0.0,0,0,6,0.0,0,40,0,1,100.0,40,15.0,6,39.6,4,0,85.0,34,6,9,9.0,6.0,0.15
Romello Brinson,143936,WR,SMU,1,7.0,1,75.0,0.0,0,1,0,0.0,0,3,287,0,73.1,64.1,64.6,,64.0,0.0,0,0,22,0.0,0,31,0,3,90.3,28,22.6,7,116.7,4,0,77.4,24,56,32,10.7,18.7,2.0
Reymello Murphy,90224,WR,UCONN,1,13.5,1,75.0,,0,0,0,0.0,0,3,146,0,73.1,64.1,60.8,,60.6,0.0,0,0,15,0.0,0,30,0,3,96.7,29,83.3,25,97.9,4,0,16.7,5,32,8,2.7,10.7,1.1
Shamar Rigby,190922,WR,OKLA STATE,1,11.5,0,25.0,0.0,0,1,0,0.0,0,1,262,0,66.7,61.0,56.1,,55.7,0.0,0,1,13,0.0,0,28,0,1,100.0,28,3.6,1,1.0,4,0,96.4,27,13,2,2.0,13.0,0.46
Jeremiah McClellan,184855,WR,OREGON,1,8.5,2,75.0,,0,0,0,25.0,1,3,264,0,39.5,64.1,62.7,,69.5,0.0,0,0,23,0.0,0,22,1,3,90.9,20,27.3,6,116.7,4,0,72.7,16,53,33,11.0,17.7,2.65
Chase Penry,86538,WR,BOISE ST,1,12.3,1,75.0,100.0,2,2,0,0.0,0,3,120,0,73.1,64.1,70.6,,68.5,0.0,0,0,21,0.0,0,28,0,3,89.3,25,21.4,6,110.4,4,0,78.6,22,44,8,2.7,14.7,1.76
Malachi Hosley,177483,HB,GA TECH,1,-3.3,0,75.0,,0,0,0,25.0,1,0,176,0,39.5,66.0,47.0,0.0,50.0,0.0,0,0,5,0.0,0,10,0,3,100.0,10,50.0,5,77.1,4,0,20.0,2,12,18,6.0,4.0,1.2
Cataurus Hicks,174705,WR,PITTSBURGH,1,11.3,0,75.0,100.0,1,1,0,0.0,0,1,268,0,73.1,66.0,53.8,,58.4,0.0,0,0,13,0.0,0,30,1,3,93.3,28,36.7,11,90.6,4,0,63.3,19,25,13,4.3,8.3,0.89
Carson Hansen,174669,HB,IOWA STATE,1,-1.8,2,100.0,,0,0,0,0.0,0,2,193,0,74.9,77.5,66.3,76.6,84.1,0.0,0,0,11,33.3,4,12,0,4,66.7,8,0.0,0,100.0,4,0,0.0,0,32,39,9.8,8.0,4.0
Cameron Wright,144289,WR,COAST CAR,1,5.0,0,100.0,,0,0,0,0.0,0,2,141,0,74.9,65.0,63.1,,65.3,0.0,0,0,20,0.0,0,19,0,4,94.7,18,5.3,1,101.0,4,0,94.7,18,33,13,3.3,8.3,1.83
Garrett Oakley,157772,TE,KANSAS ST,1,7.0,0,100.0,100.0,1,1,0,0.0,0,2,199,0,76.3,65.7,74.3,65.9,77.1,5.0,1,0,15,10.0,2,20,0,4,80.0,16,65.0,13,140.6,4,1,15.0,3,33,6,1.5,8.3,2.06
Gavin Harris,177032,TE,NEW MEX ST,1,7.3,0,25.0,0.0,0,1,0,0.0,0,1,242,0,66.7,61.0,59.3,71.7,54.2,22.2,10,0,13,15.6,7,45,0,1,80.0,36,62.2,28,40.6,4,0,2.2,1,13,0,0.0,13.0,0.36
Malick Meiga,129791,WR,COAST CAR,1,12.3,0,50.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,57.0,,56.9,0.0,0,0,17,0.0,0,26,0,2,96.2,25,11.5,3,67.7,4,0,88.5,23,23,19,9.5,11.5,0.92
Tanner Koziol,156895,TE,HOUSTON,1,11.0,0,50.0,,0,0,0,33.3,1,1,182,0,31.6,62.9,46.1,49.9,51.4,39.5,15,1,19,21.1,8,38,0,2,68.4,26,47.4,18,27.1,4,0,7.9,3,22,0,0.0,11.0,0.85
Zachariah Branch,174142,WR,GEORGIA,1,7.0,1,100.0,,0,0,0,0.0,0,4,173,0,74.9,71.7,75.8,,74.1,0.0,0,0,19,0.0,0,19,0,4,100.0,19,78.9,15,118.8,4,0,21.1,4,55,27,6.8,13.8,2.89
Jay Ducker,130550,HB,TEMPLE,1,0.8,0,100.0,,0,0,0,0.0,0,1,306,0,74.9,72.3,62.5,38.8,68.3,0.0,0,0,11,42.9,12,28,0,4,53.6,15,10.7,3,88.5,4,0,0.0,0,21,18,4.5,5.3,1.4
J.J. Hester,124207,WR,KENTUCKY,1,25.3,1,50.0,,0,0,0,0.0,0,2,202,0,70.7,62.9,69.7,,68.6,0.0,0,1,41,0.0,0,18,0,2,100.0,18,22.2,4,95.8,4,1,77.8,14,59,56,28.0,29.5,3.28
Donnell Gee Jr.,204370,WR,TULSA,1,23.8,0,25.0,50.0,1,2,0,0.0,0,1,320,0,66.7,61.0,61.8,64.4,61.9,0.0,0,0,50,4.2,1,24,0,1,83.3,20,37.5,9,79.2,4,0,62.5,15,50,12,12.0,50.0,2.5
Trayvon Rudolph,130577,WR,TOLEDO,1,15.8,0,50.0,100.0,1,1,0,0.0,0,2,316,0,70.7,67.9,62.7,,67.2,0.0,0,1,14,0.0,0,23,0,2,91.3,21,30.4,7,70.8,4,1,69.6,16,26,3,1.5,13.0,1.24
Chris Hunter,166993,WR,ARIZONA,1,26.3,0,25.0,0.0,0,1,0,0.0,0,1,109,0,66.7,61.0,61.3,,60.9,0.0,0,0,12,0.0,0,15,0,1,80.0,12,0.0,0,39.6,4,0,100.0,15,12,5,5.0,12.0,1.0
Trey Leckner,176682,TE,WASH STATE,1,1.5,2,75.0,,0,0,0,0.0,0,1,341,0,73.1,64.1,72.9,72.0,77.2,66.7,12,0,8,16.7,3,18,1,3,77.8,14,27.8,5,87.5,4,0,0.0,0,22,21,7.0,7.3,1.57
RJ Maryland,127250,TE,SMU,1,4.0,0,75.0,,0,0,0,0.0,0,1,287,0,73.1,64.1,61.3,,63.6,33.3,5,0,17,0.0,0,15,0,3,93.3,14,53.3,8,88.5,4,0,6.7,1,23,23,7.7,7.7,1.64
Sam Scott,150701,HB,WYOMING,1,3.3,0,75.0,100.0,2,2,0,25.0,1,1,351,0,39.5,73.7,71.9,81.2,48.6,0.0,0,0,11,23.1,9,39,0,3,74.4,29,0.0,0,79.2,4,0,0.0,0,14,4,1.3,4.7,0.48
Wondame Davis Jr.,188310,WR,UTEP,1,29.8,0,25.0,0.0,0,1,0,0.0,0,1,330,0,66.7,61.0,61.1,,58.6,0.0,0,1,27,0.0,0,33,0,1,97.0,32,21.2,7,55.2,4,1,78.8,26,27,0,0.0,27.0,0.84
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,18.5,0,50.0,,0,0,0,0.0,0,2,268,0,70.7,62.9,67.9,,64.4,0.0,0,0,20,0.0,0,33,0,2,93.9,31,87.9,29,84.4,4,0,12.1,4,39,1,0.5,19.5,1.26
Max Patterson,145128,WR,DELAWARE,1,13.8,1,50.0,,0,0,0,0.0,0,1,151,0,70.7,62.9,56.1,,59.3,5.0,1,0,25,0.0,0,20,1,2,100.0,20,90.0,18,113.5,4,1,0.0,0,29,5,2.5,14.5,1.45
Micah Barnett,162988,TE,RICE,1,13.5,0,25.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,58.2,73.7,56.6,62.5,10,0,5,31.3,5,16,0,1,68.8,11,0.0,0,39.6,4,0,12.5,2,5,0,0.0,5.0,0.45
Jackson Harris,176616,WR,HAWAII,1,10.8,1,75.0,,0,0,0,0.0,0,2,180,0,74.9,65.0,70.4,,69.5,0.0,0,0,70,0.0,0,29,0,3,89.7,26,6.9,2,156.3,4,1,93.1,27,79,55,18.3,26.3,3.04
Quaron Adams,157566,WR,CAL,1,8.8,0,25.0,0.0,0,1,0,0.0,0,1,130,0,66.7,61.0,54.0,,54.3,0.0,0,0,15,0.0,0,27,0,1,100.0,27,88.9,24,42.7,4,0,11.1,3,15,19,19.0,15.0,0.56
Taeo Todd,188385,HB,GA SOUTHRN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,174,0,74.9,71.8,66.8,70.3,72.1,4.3,1,0,9,8.7,2,23,0,4,87.0,20,4.3,1,92.7,4,0,8.7,2,25,33,8.3,6.3,1.25
Robert Williams,147155,WR,LA LAFAYET,1,7.5,0,75.0,,0,0,0,0.0,0,1,207,0,73.1,68.8,54.8,,54.5,0.0,0,0,6,0.0,0,25,0,3,96.0,24,12.0,3,80.2,4,0,88.0,22,15,4,1.3,5.0,0.63
Hudson Clement,173172,WR,ILLINOIS,1,13.8,0,50.0,100.0,1,1,0,0.0,0,2,187,0,73.1,64.1,66.5,,65.9,0.0,0,0,15,0.0,0,31,0,2,93.5,29,32.3,10,67.7,4,0,67.7,21,23,0,0.0,11.5,0.79
Nyziah Hunter,176556,WR,NEBRASKA,1,5.0,1,25.0,,0,0,0,50.0,1,1,238,0,24.5,61.0,52.4,,52.1,0.0,0,0,19,0.0,0,31,0,1,100.0,31,3.2,1,46.9,4,0,96.8,30,19,18,18.0,19.0,0.61
DeAndre Moore Jr.,173164,WR,TEXAS,1,26.0,0,75.0,0.0,0,1,0,0.0,0,3,311,0,73.1,66.8,74.5,,73.7,0.0,0,0,46,0.0,0,20,0,3,90.0,18,90.0,18,156.3,4,3,10.0,2,74,9,3.0,24.7,4.11
Jalen Smith,188714,WR,MINNESOTA,1,14.5,0,50.0,0.0,0,1,0,0.0,0,1,225,0,70.7,62.9,55.5,,58.8,0.0,0,0,20,0.0,0,19,1,2,94.7,18,15.8,3,68.8,4,0,84.2,16,24,3,1.5,12.0,1.33
Noah Thomas,158678,WR,GEORGIA,1,1.5,3,100.0,100.0,1,1,0,0.0,0,4,173,0,74.9,65.0,85.8,,83.9,0.0,0,0,38,0.0,0,16,0,4,100.0,16,6.3,1,118.8,4,0,93.8,15,68,62,15.5,17.0,4.25
CJ Brown,184382,WR,ARKANSAS,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,111,0,70.7,62.9,55.7,,54.1,0.0,0,0,16,0.0,0,50,0,2,94.0,47,24.0,12,67.7,4,0,76.0,38,23,0,0.0,11.5,0.49
Jaylin Carter,199210,HB,SO MISS,1,-1.8,2,100.0,,0,0,0,0.0,0,1,296,0,74.9,69.7,71.0,,69.4,0.0,0,0,10,0.0,0,20,0,4,95.0,19,15.0,3,95.8,4,0,0.0,0,28,35,8.8,7.0,1.47
Kyle Washington,204905,WR,GA STATE,1,16.8,0,50.0,,0,0,0,0.0,0,2,175,0,70.7,65.8,64.2,,63.5,0.0,0,0,23,0.0,0,21,0,2,95.2,20,0.0,0,88.5,4,0,100.0,21,43,9,4.5,21.5,2.15
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,0.0,0,100.0,,0,0,0,0.0,0,0,268,0,74.9,76.5,82.4,0.0,62.9,0.0,0,0,5,13.0,3,23,0,4,78.3,18,4.3,1,79.2,4,0,13.0,3,12,12,3.0,3.0,0.67
Brandon White,163781,WR,HAWAII,1,16.3,0,50.0,,0,0,0,33.3,1,1,180,0,31.6,62.9,54.3,,54.3,0.0,0,0,7,0.0,0,23,0,2,87.0,20,4.3,1,56.3,4,0,95.7,22,12,9,4.5,6.0,0.6
Jadan Baugh,184417,HB,FLORIDA,1,6.5,0,50.0,0.0,0,1,0,0.0,0,1,163,0,73.1,76.3,79.0,77.7,78.9,0.0,0,0,33,22.2,4,18,0,2,72.2,13,0.0,0,119.8,4,1,5.6,1,35,18,9.0,17.5,2.69
David Larkins,133685,TE,APP STATE,1,2.8,0,100.0,100.0,1,1,0,0.0,0,2,108,0,74.9,65.0,75.5,72.2,68.5,59.3,16,0,19,22.2,6,27,0,4,77.8,21,33.3,9,134.4,4,1,0.0,0,27,16,4.0,6.8,1.29
Chase Hendricks,171348,WR,OHIO,1,18.7,0,0.0,,0,0,0,100.0,1,0,259,0,16.4,63.8,49.2,,47.1,0.0,0,0,0,0.0,0,15,0,0,93.3,14,73.3,11,39.6,3,0,26.7,4,0,0,,,0.0
Mel Brown,169178,HB,UCONN,1,-1.0,1,66.7,100.0,1,1,0,0.0,0,1,146,0,70.7,73.6,74.7,70.0,61.9,0.0,0,0,6,7.1,1,14,0,2,85.7,12,21.4,3,70.1,3,0,7.1,1,6,8,4.0,3.0,0.5
Micah Gilbert,184095,WR,NOTRE DAME,1,13.0,0,66.7,0.0,0,1,0,0.0,0,1,258,0,70.7,62.9,70.7,,69.4,0.0,0,0,10,0.0,0,5,0,2,100.0,5,0.0,0,71.5,3,0,100.0,5,10,3,1.5,5.0,2.0
Chamon Metayer,144230,TE,ARIZONA ST,1,12.0,0,66.7,,0,0,0,0.0,0,0,110,0,70.7,62.9,63.0,73.7,52.7,43.5,10,0,6,17.4,4,23,0,2,82.6,19,39.1,9,70.1,3,0,4.3,1,9,0,0.0,4.5,0.47
Ezekiel Avit,170183,WR,FRESNO ST,1,11.7,0,66.7,0.0,0,1,0,0.0,0,0,169,0,70.7,62.9,53.4,,51.9,0.0,0,0,6,0.0,0,34,0,2,100.0,34,14.7,5,70.1,3,0,85.3,29,7,-2,-1.0,3.5,0.21
Parker Livingstone,184512,WR,TEXAS,1,44.7,0,66.7,0.0,0,1,0,0.0,0,2,311,0,70.7,63.7,75.6,,72.0,0.0,0,0,54,0.0,0,22,0,2,86.4,19,36.4,8,149.3,3,1,63.6,14,104,12,6.0,52.0,5.47
Tailique Williams,123867,WR,W MICHIGAN,1,0.7,0,66.7,0.0,0,1,0,0.0,0,0,347,0,70.7,65.3,61.3,,57.6,0.0,0,0,2,0.0,0,7,0,2,100.0,7,85.7,6,70.1,3,0,14.3,1,4,6,3.0,2.0,0.57
Cade Harris,157896,WR,AIR FORCE,1,10.0,1,66.7,,0,0,0,0.0,0,1,101,0,70.7,71.0,58.5,,64.8,29.4,5,0,18,0.0,0,17,0,2,100.0,17,29.4,5,89.6,3,0,23.5,4,23,22,11.0,11.5,1.35
Ahmon Green,123857,TE,GA SOUTHRN,1,3.7,0,66.7,,0,0,0,0.0,0,0,174,0,70.7,62.9,54.1,70.4,50.9,50.0,16,0,4,25.0,8,32,0,2,71.9,23,46.9,15,70.1,3,0,0.0,0,-2,5,2.5,-1.0,-0.09
Ben Black,184652,WR,RUTGERS,1,17.0,0,0.0,,0,0,0,100.0,1,0,278,0,16.4,66.6,43.9,,45.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,3,0,100.0,5,0,0,,,0.0
KJ Duff,184654,WR,RUTGERS,1,24.0,0,66.7,,0,0,0,0.0,0,2,278,0,70.7,62.9,60.3,,60.2,0.0,0,0,22,0.0,0,31,0,2,87.1,27,25.8,8,104.9,3,0,74.2,23,34,5,2.5,17.0,1.26
Jeremiah Noga,146338,WR,WASH STATE,1,15.0,0,33.3,50.0,1,2,0,0.0,0,1,341,0,66.7,61.0,57.6,,60.3,0.0,0,0,6,0.0,0,18,0,1,94.4,17,22.2,4,42.4,3,0,77.8,14,6,0,0.0,6.0,0.35
Mike Matthews,184887,WR,TENNESSEE,1,3.7,1,100.0,,0,0,0,0.0,0,3,307,0,73.1,66.0,71.5,,67.0,0.0,0,0,21,0.0,0,24,0,3,91.7,22,16.7,4,118.8,3,0,83.3,20,45,34,11.3,15.0,2.05
AJ Jones,158729,WR,MIDDLE TN,1,15.0,0,66.7,50.0,1,2,0,0.0,0,1,224,0,70.7,62.9,57.8,,57.5,0.0,0,0,27,0.0,0,24,1,2,91.7,22,16.7,4,99.3,3,0,83.3,20,30,0,0.0,15.0,1.36
Ian Strong,170319,WR,RUTGERS,1,10.3,0,33.3,0.0,0,1,0,0.0,0,0,278,0,66.7,61.0,51.5,,53.3,0.0,0,0,9,0.0,0,31,1,1,87.1,27,0.0,0,42.4,3,0,100.0,31,9,0,0.0,9.0,0.33
Jeron Askren,185519,TE,MO STATE,1,10.7,0,100.0,,0,0,0,0.0,0,3,230,0,73.1,64.1,89.3,57.6,88.2,87.5,14,0,31,25.0,4,16,1,3,68.8,11,6.3,1,118.8,3,0,0.0,0,54,22,7.3,18.0,4.91
Isaiah Johnson,185903,WR,CINCINNATI,1,10.0,0,66.7,,0,0,0,0.0,0,2,138,0,70.7,65.3,71.5,,75.7,0.0,0,0,23,0.0,0,11,0,2,100.0,11,100.0,11,109.7,3,0,0.0,0,43,19,9.5,21.5,3.91
Patrick Clacks III,188136,WR,BUFFALO,1,8.7,0,33.3,100.0,1,1,0,0.0,0,0,126,0,66.7,61.0,52.0,,52.1,18.5,5,0,4,0.0,0,27,0,1,96.3,26,81.5,22,42.4,3,0,0.0,0,4,0,0.0,4.0,0.15
Da'Shawn Martin,188233,WR,KENT STATE,1,14.7,0,100.0,,0,0,0,0.0,0,3,201,0,73.1,64.1,71.4,,69.2,0.0,0,0,23,0.0,0,40,0,3,92.5,37,7.5,3,118.8,3,0,92.5,37,52,8,2.7,17.3,1.41
Cade Wolford,188243,WR,KENT STATE,1,9.7,0,33.3,,0,0,0,0.0,0,1,201,0,66.7,66.3,64.0,,60.9,0.0,0,0,16,0.0,0,21,0,1,90.5,19,76.2,16,52.1,3,0,4.8,1,16,19,19.0,16.0,0.84
DJ Allen Jr.,157297,WR,UTSA,1,0.7,1,100.0,100.0,1,1,0,0.0,0,2,331,0,73.1,64.1,89.5,,87.1,0.0,0,0,33,0.0,0,11,0,3,100.0,11,54.5,6,158.3,3,1,45.5,5,46,47,15.7,15.3,4.18
Bryce Baker,188370,HB,GA SOUTHRN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,174,0,73.1,64.1,56.5,76.4,60.1,0.0,0,0,4,29.4,5,17,1,3,70.6,12,5.9,1,79.2,3,0,17.6,3,7,16,5.3,2.3,0.58
Derrick Avery Jr.,204904,WR,GA STATE,1,16.7,0,33.3,,0,0,0,50.0,1,1,175,0,24.9,61.0,52.8,,52.7,0.0,0,0,20,0.0,0,24,0,1,95.8,23,29.2,7,57.6,3,0,70.8,17,20,10,10.0,20.0,0.87
Rodney Fields Jr.,188722,HB,OKLA STATE,1,-2.7,1,66.7,,0,0,0,33.3,1,1,262,0,31.6,76.5,58.6,82.9,45.3,0.0,0,0,12,33.3,7,21,0,2,66.7,14,0.0,0,74.3,3,0,0.0,0,12,21,10.5,6.0,0.86
Tyson Deen,200072,CB,WYOMING,1,13.0,0,66.7,,0,0,0,0.0,0,0,351,0,70.7,62.9,60.6,,60.4,0.0,0,0,6,0.0,0,3,0,2,100.0,3,66.7,2,70.1,3,0,33.3,1,3,12,6.0,1.5,1.0
Jordan Dwyer,158967,WR,TCU,1,11.3,0,100.0,100.0,2,2,0,0.0,0,1,305,0,74.9,72.8,62.4,,65.8,0.0,0,0,17,0.0,0,33,1,3,93.9,31,30.3,10,141.0,3,1,69.7,23,25,0,0.0,8.3,0.81
Gary Givens,189126,WR,N ILLINOIS,1,7.0,0,33.3,0.0,0,1,0,0.0,0,0,254,0,66.7,61.0,44.3,,44.6,0.0,0,0,4,0.0,0,15,1,1,93.3,14,6.7,1,42.4,3,0,93.3,14,4,0,0.0,4.0,0.29
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,8.3,0,33.3,,0,0,0,0.0,0,0,281,0,66.7,61.0,56.0,,53.1,0.0,0,0,7,0.0,0,20,0,1,100.0,20,0.0,0,42.4,3,0,100.0,20,7,3,3.0,7.0,0.35
John Neider,171057,WR,UCONN,1,17.3,0,66.7,50.0,1,2,0,0.0,0,2,146,0,70.7,62.9,77.0,,76.5,0.0,0,0,24,0.0,0,10,0,2,100.0,10,40.0,4,149.3,3,1,60.0,6,39,2,1.0,19.5,3.9
Brandon Rehmann,189939,WR,DELAWARE,1,17.0,0,66.7,,0,0,0,0.0,0,1,151,0,70.7,65.8,68.0,,66.5,0.0,0,0,17,0.0,0,6,0,2,100.0,6,0.0,0,91.0,3,0,100.0,6,24,6,3.0,12.0,4.0
Deion DeBlanc,200073,WR,WYOMING,1,-0.7,0,100.0,,0,0,0,0.0,0,1,351,0,73.1,66.8,61.7,,61.6,0.0,0,0,7,0.0,0,17,0,3,100.0,17,88.2,15,79.2,3,0,5.9,1,6,8,2.7,2.0,0.35
Jonathan Bibbs,190005,WR,LA MONROE,1,2.3,1,100.0,100.0,1,1,0,0.0,0,1,209,0,74.9,66.5,61.7,,61.9,0.0,0,0,20,0.0,0,29,0,3,89.7,26,20.7,6,111.1,3,0,75.9,22,32,25,8.3,10.7,1.23
Cameron Miller,204983,WR,KENTUCKY,1,12.3,0,66.7,0.0,0,1,0,0.0,0,2,202,0,70.7,62.9,63.5,,63.0,0.0,0,0,20,0.0,0,20,0,2,100.0,20,70.0,14,92.4,3,0,30.0,6,25,1,0.5,12.5,1.25
Jaylon Coleman,204998,HB,LIBERTY,1,7.0,0,100.0,,0,0,0,0.0,0,1,206,0,73.1,67.4,75.8,,91.3,0.0,0,0,21,0.0,0,5,0,3,100.0,5,0.0,0,118.8,3,0,20.0,1,38,17,5.7,12.7,7.6
Will Henderson III,190255,HB,UTSA,1,-0.3,0,66.7,,0,0,0,0.0,0,0,331,0,70.7,76.5,79.1,63.8,69.1,0.0,0,0,0,21.4,6,28,0,2,71.4,20,10.7,3,70.1,3,0,0.0,0,-8,0,0.0,-4.0,-0.4
Decker DeGraaf,183635,TE,WASHINGTON,1,1.0,2,100.0,,0,0,0,0.0,0,2,340,0,73.1,64.1,64.7,34.6,75.1,85.2,23,0,24,14.8,4,27,0,3,70.4,19,11.1,3,158.3,3,1,3.7,1,46,43,14.3,15.3,2.42
Walker Lyons,190350,TE,USC,1,11.0,0,33.3,,0,0,0,50.0,1,1,326,0,10.9,61.0,41.0,70.5,41.8,20.0,5,1,6,12.0,3,25,0,1,72.0,18,60.0,15,2.8,3,0,20.0,5,6,2,2.0,6.0,0.33
