player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tyler Griffin,158436,WR,LA MONROE,1,28.7,0,33.3,,0,0,0,0.0,0,1,209,0,66.7,61.0,69.2,,68.2,0.0,0,1,40,0.0,0,5,0,1,100.0,5,20.0,1,42.4,3,0,80.0,4,40,5,5.0,40.0,8.0
Landen Thomas,183310,TE,FLORIDA ST,1,13.7,0,33.3,,0,0,0,50.0,1,1,167,0,24.9,61.0,44.5,69.0,53.0,92.3,12,0,20,15.4,2,13,1,1,76.9,10,7.7,1,97.2,3,1,0.0,0,20,4,4.0,20.0,2.0
Alex Bauman,158407,TE,TULANE,1,5.0,1,66.7,,0,0,0,0.0,0,1,319,0,70.7,62.9,65.4,40.9,69.9,61.9,13,0,35,28.6,6,21,0,2,66.7,14,38.1,8,104.9,3,0,0.0,0,34,29,14.5,17.0,2.43
Dalen Cobb,158341,WR,GA SOUTHRN,1,15.3,0,33.3,0.0,0,1,0,0.0,0,1,174,0,66.7,61.0,55.6,,58.4,0.0,0,0,15,0.0,0,18,0,1,100.0,18,66.7,12,50.7,3,0,33.3,6,15,1,1.0,15.0,0.83
John Copenhaver,122828,TE,N CAROLINA,1,2.0,1,33.3,0.0,0,1,0,0.0,0,1,245,0,66.7,61.0,47.8,68.1,51.7,31.3,10,1,15,6.3,2,32,0,1,90.6,29,50.0,16,11.1,3,0,3.1,1,15,16,16.0,15.0,0.52
Victor Snow,158249,WR,BUFFALO,1,15.3,0,33.3,,0,0,0,50.0,1,1,126,0,24.5,64.3,58.7,,55.6,0.0,0,0,10,0.0,0,11,0,1,100.0,11,100.0,11,43.8,3,0,0.0,0,10,3,3.0,10.0,0.91
Ashton Jeanty,157196,HB,BOISE ST,1,-4.0,1,33.3,0.0,0,1,0,0.0,0,0,120,0,66.7,78.5,95.9,78.4,57.0,0.0,0,0,7,24.0,6,25,0,1,76.0,19,0.0,0,42.4,3,0,0.0,0,7,14,14.0,7.0,0.37
Monaray Baldwin,144520,WR,BAYLOR,1,23.3,0,0.0,,0,0,0,,0,0,118,0,66.7,61.0,50.7,,50.8,0.0,0,0,0,0.0,0,38,0,0,97.4,37,97.4,37,39.6,3,0,2.6,1,0,0,,,0.0
DJ Allen Jr.,157297,WR,UTSA,1,16.3,2,66.7,100.0,1,1,0,0.0,0,1,331,0,70.7,62.9,65.9,,65.3,0.0,0,0,28,0.0,0,28,0,2,100.0,28,28.6,8,104.9,3,0,71.4,20,34,9,4.5,17.0,1.21
Jordan Hudson,157298,WR,SMU,1,16.3,0,100.0,,0,0,0,0.0,0,2,287,0,73.1,64.1,64.5,,64.0,0.0,0,0,42,0.0,0,21,0,3,95.2,20,28.6,6,158.3,3,1,71.4,15,58,9,3.0,19.3,2.9
Robert Lewis,123858,WR,AUBURN,1,8.0,0,66.7,,0,0,0,0.0,0,2,115,0,70.7,62.9,60.5,,60.6,0.0,0,0,12,0.0,0,29,0,2,100.0,29,93.1,27,88.2,3,0,6.9,2,22,12,6.0,11.0,0.76
Kyle Ford,71304,WR,USC,1,10.7,0,66.7,50.0,1,2,0,0.0,0,1,326,0,70.7,62.9,67.9,,71.6,0.0,0,0,14,0.0,0,10,1,2,80.0,8,40.0,4,91.0,3,0,60.0,6,24,3,1.5,12.0,3.0
Reggie Virgil,158022,WR,MIAMI OH,1,18.7,2,33.3,,0,0,0,0.0,0,1,221,0,66.7,61.0,55.0,,55.4,0.0,0,1,10,0.0,0,29,0,1,93.1,27,17.2,5,4.2,3,0,82.8,24,10,6,6.0,10.0,0.37
Max Reese,157462,TE,E MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,0,160,0,73.1,64.1,53.5,67.9,53.7,38.7,12,0,6,16.1,5,31,0,3,77.4,24,58.1,18,88.9,3,0,0.0,0,16,7,2.3,5.3,0.67
DJ Giddens,144595,HB,KANSAS ST,1,2.3,0,33.3,,0,0,0,0.0,0,1,199,0,66.7,75.2,84.0,76.3,59.5,0.0,0,1,22,20.8,5,24,0,1,75.0,18,8.3,2,20.8,3,0,0.0,0,22,20,20.0,22.0,1.22
Carson Brown,157579,WR,IOWA STATE,1,6.0,0,66.7,,0,0,0,0.0,0,1,193,0,70.7,62.9,74.1,,68.5,0.0,0,0,13,0.0,0,5,0,2,100.0,5,60.0,3,82.6,3,0,40.0,2,18,6,3.0,9.0,3.6
Ismael Cisse,176609,WR,STANFORD,1,21.3,0,33.3,100.0,1,1,0,0.0,0,1,300,0,66.7,61.0,64.3,,64.5,5.6,1,1,25,0.0,0,18,0,1,94.4,17,77.8,14,25.0,3,0,16.7,3,25,4,4.0,25.0,1.47
Kentrel Bullock,124129,HB,S ALABAMA,1,0.7,2,100.0,100.0,1,1,0,0.0,0,1,288,0,73.1,72.8,68.0,74.1,68.5,6.7,1,0,12,13.3,2,15,0,3,86.7,13,0.0,0,88.9,3,0,6.7,1,16,14,4.7,5.3,1.23
D.J. McKinney,175620,HB,SM HOUSTON,1,-1.0,0,66.7,,0,0,0,0.0,0,1,281,0,70.7,72.7,69.8,70.0,71.2,0.0,0,0,16,12.5,1,8,0,2,75.0,6,12.5,1,88.2,3,0,0.0,0,22,21,10.5,11.0,3.67
Justin Stevenson,174828,WR,WYOMING,1,4.0,0,66.7,100.0,1,1,0,33.3,1,0,351,0,31.6,62.9,49.3,,50.0,0.0,0,0,4,0.0,0,12,0,2,100.0,12,8.3,1,70.1,3,0,91.7,11,1,1,0.5,0.5,0.08
Jerand Bradley,144761,WR,BOSTON COL,1,10.3,0,100.0,100.0,1,1,0,0.0,0,3,121,0,73.1,64.1,77.9,,76.2,0.0,0,0,13,0.0,0,11,0,3,90.9,10,54.5,6,142.4,3,1,45.5,5,26,1,0.3,8.7,2.6
Josh McCray,144799,HB,ILLINOIS,1,-5.3,0,66.7,,0,0,0,0.0,0,1,187,0,70.7,68.2,56.7,12.0,71.7,0.0,0,0,30,25.0,2,8,0,2,75.0,6,12.5,1,109.7,3,0,0.0,0,38,49,24.5,19.0,6.33
Isaiah Myers,133796,WR,CHARLOTTE,1,29.0,0,0.0,0.0,0,1,0,,0,0,136,0,,,53.5,,53.5,0.0,0,0,0,0.0,0,16,0,0,87.5,14,0.0,0,39.6,3,0,100.0,16,0,0,,,0.0
DT Sheffield,174143,WR,N TEXAS,1,2.0,2,66.7,0.0,0,1,0,0.0,0,2,251,0,70.7,67.1,69.1,,71.0,0.0,0,0,33,0.0,0,24,1,2,83.3,20,100.0,24,149.3,3,1,0.0,0,60,59,29.5,30.0,3.0
Beau Johnson,97640,TE,GA SOUTHRN,1,2.3,0,100.0,,0,0,0,0.0,0,1,174,0,73.1,64.1,65.8,69.4,61.0,63.2,12,0,16,10.5,2,19,0,3,84.2,16,26.3,5,97.2,3,0,10.5,2,22,15,5.0,7.3,1.38
Trevor Kardell,122566,TE,KANSAS,1,7.7,0,0.0,,0,0,0,100.0,1,0,198,0,16.4,,43.6,74.3,43.4,45.8,11,0,0,20.8,5,24,0,0,79.2,19,25.0,6,39.6,3,0,16.7,4,0,0,,,0.0
Lawson Luckie,173544,TE,GEORGIA,1,13.0,0,66.7,0.0,0,1,0,0.0,0,2,173,0,73.1,64.1,63.7,60.2,64.3,25.6,10,0,14,15.4,6,39,0,2,69.2,27,69.2,27,127.8,3,1,2.6,1,22,3,1.5,11.0,0.81
Anthony Evans III,173530,WR,GEORGIA,1,16.7,2,66.7,0.0,0,1,0,0.0,0,1,173,0,70.7,71.8,56.1,,61.3,0.0,0,0,21,0.0,0,14,1,2,92.9,13,100.0,14,96.5,3,0,0.0,0,28,7,3.5,14.0,2.15
Jimmy Holiday,124281,WR,LA TECH,1,8.3,1,66.7,,0,0,0,0.0,0,1,208,0,70.7,65.3,57.7,,57.1,0.0,0,0,19,0.0,0,16,0,2,100.0,16,6.3,1,86.8,3,0,93.8,15,21,9,4.5,10.5,1.31
Amare Thomas,173349,WR,UAB,1,11.0,0,33.3,,0,0,0,0.0,0,1,321,0,70.7,62.9,64.8,,64.3,0.0,0,1,8,0.0,0,21,0,1,90.5,19,66.7,14,2.8,3,0,33.3,7,8,1,1.0,8.0,0.42
Cam Cook,173133,HB,TCU,1,-1.3,1,100.0,,0,0,0,0.0,0,0,305,0,73.1,28.7,60.7,31.0,62.7,0.0,0,0,4,11.1,2,18,0,3,88.9,16,11.1,2,81.9,3,0,11.1,2,11,15,5.0,3.7,0.69
TreVeyon Henderson,145059,HB,OHIO STATE,1,-1.3,0,66.7,,0,0,0,0.0,0,0,260,0,73.1,72.2,68.0,44.0,63.2,0.0,0,0,3,30.4,7,23,0,2,65.2,15,0.0,0,70.1,3,0,0.0,0,-1,2,1.0,-0.5,-0.07
Dre'lon Miller,190790,WR,COLORADO,1,-6.7,3,100.0,,0,0,0,0.0,0,0,143,0,73.1,66.0,62.0,,58.8,0.0,0,0,6,0.0,0,12,0,3,100.0,12,66.7,8,79.2,3,0,0.0,0,-1,19,6.3,-0.3,-0.08
Liam Clifford,145089,WR,PENN STATE,1,3.7,0,66.7,100.0,1,1,0,0.0,0,1,266,0,70.7,62.9,61.7,,61.6,0.0,0,0,5,0.0,0,13,0,2,100.0,13,69.2,9,70.1,3,0,30.8,4,9,4,2.0,4.5,0.69
Jonah Wilson,173061,WR,HOUSTON,1,22.0,0,33.3,0.0,0,1,0,0.0,0,0,182,0,66.7,61.0,54.7,,54.6,0.0,0,0,6,0.0,0,12,0,1,91.7,11,8.3,1,42.4,3,0,91.7,11,6,2,2.0,6.0,0.55
Drew Biber,145117,TE,PURDUE,1,6.0,0,100.0,,0,0,0,0.0,0,1,273,0,73.1,64.1,67.5,,68.7,25.0,2,0,12,0.0,0,8,0,3,100.0,8,75.0,6,100.0,3,0,0.0,0,24,6,2.0,8.0,3.0
Beau Sparks,173021,WR,TEXAS ST,1,22.3,0,33.3,,0,0,0,50.0,1,1,314,0,24.5,61.0,55.8,,56.3,0.0,0,0,17,0.0,0,9,0,1,100.0,9,100.0,9,53.5,3,0,0.0,0,17,0,0.0,17.0,1.89
Markus Allen,145160,WR,E MICHIGAN,1,11.0,0,100.0,,0,0,0,0.0,0,3,160,0,73.1,65.4,63.9,,62.2,0.0,0,0,18,0.0,0,38,0,3,92.1,35,13.2,5,118.8,3,0,86.8,33,47,14,4.7,15.7,1.34
DeMeer Blankumsee,130613,WR,MEMPHIS,1,8.7,0,66.7,,0,0,0,0.0,0,1,218,0,70.7,62.9,50.6,,54.4,2.6,1,0,16,0.0,0,38,1,2,100.0,38,92.1,35,82.6,3,0,5.3,2,18,7,3.5,9.0,0.47
Leon Washington Jr.,183424,WR,FAU,1,6.5,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,62.9,66.4,,65.5,0.0,0,0,11,0.0,0,8,0,2,87.5,7,12.5,1,104.2,2,0,87.5,7,18,5,2.5,9.0,2.57
Levi Gazarek,130363,TE,BOWL GREEN,1,6.5,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,60.9,36.1,68.9,88.2,15,0,17,23.5,4,17,0,2,64.7,11,5.9,1,100.0,2,0,0.0,0,16,3,1.5,8.0,1.45
Jere Getzinger,130457,TE,E MICHIGAN,1,0.0,0,100.0,,0,0,0,0.0,0,0,160,0,70.7,62.9,48.5,54.6,55.8,76.9,10,0,2,38.5,5,13,0,2,53.8,7,23.1,3,79.2,2,0,0.0,0,1,1,0.5,0.5,0.14
Johntay Cook II,131255,WR,TEXAS,1,28.0,0,50.0,,0,0,0,50.0,1,1,311,0,24.5,61.0,59.7,,64.7,0.0,0,0,31,0.0,0,5,0,1,100.0,5,80.0,4,95.8,2,0,20.0,1,31,13,13.0,31.0,6.2
Tyler Savage,123832,TE,E CAROLINA,1,1.5,0,50.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,62.7,61.8,65.3,33.3,5,0,12,40.0,6,15,0,1,53.3,8,53.3,8,68.8,2,0,6.7,1,12,7,7.0,12.0,1.5
Rahjai Harris,123814,HB,E CAROLINA,1,4.5,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,78.0,58.1,83.3,63.3,0.0,0,0,10,55.2,16,29,0,1,44.8,13,6.9,2,64.6,2,0,0.0,0,10,4,4.0,10.0,0.77
Johnny Richardson,123760,HB,UCF,1,2.0,1,100.0,,0,0,0,0.0,0,0,323,0,70.7,69.2,66.5,71.5,67.7,0.0,0,0,7,20.0,1,5,0,2,80.0,4,0.0,0,87.5,2,0,0.0,0,10,6,3.0,5.0,2.5
Stacy Sneed,123680,HB,HOUSTON,1,14.0,1,50.0,,0,0,0,0.0,0,0,182,0,66.7,73.1,65.1,79.1,58.6,0.0,0,1,1,42.9,6,14,1,1,57.1,8,0.0,0,16.7,2,0,7.1,1,1,4,4.0,1.0,0.13
Cooper Mathers,131944,TE,WASH STATE,1,21.5,0,50.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,57.8,69.7,58.2,68.2,15,0,14,13.6,3,22,0,1,86.4,19,18.2,4,112.5,2,1,13.6,3,14,5,5.0,14.0,0.74
Jay Wilkerson,131961,WR,LA TECH,1,17.0,0,0.0,0.0,0,1,1,,0,0,208,0,,,45.4,,53.6,0.0,0,0,0,0.0,0,11,1,0,100.0,11,27.3,3,39.6,2,0,72.7,8,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,8.5,0,50.0,50.0,1,2,0,0.0,0,1,259,0,66.7,61.0,59.4,,58.7,0.0,0,0,11,0.0,0,20,0,1,85.0,17,0.0,0,66.7,2,0,100.0,20,11,0,0.0,11.0,0.65
Nate Sullivan Jr.,138317,TE,LA MONROE,1,12.0,0,50.0,0.0,0,1,0,0.0,0,0,209,0,66.7,61.0,46.0,69.8,56.1,40.0,4,0,6,10.0,1,10,0,1,90.0,9,40.0,4,56.3,2,0,0.0,0,6,2,2.0,6.0,0.67
Sy'veon Wilkerson,138400,HB,GA STATE,1,-2.0,0,50.0,,0,0,0,50.0,1,0,175,0,24.5,64.3,57.7,74.1,30.6,0.0,0,0,3,22.2,2,9,0,1,77.8,7,0.0,0,56.3,2,0,0.0,0,3,2,2.0,3.0,0.43
Kaelon Black,138448,HB,INDIANA,1,0.5,0,100.0,,0,0,0,0.0,0,1,190,0,70.7,15.2,53.6,26.4,79.3,0.0,0,0,8,25.0,1,4,0,2,75.0,3,0.0,0,81.3,2,0,0.0,0,7,6,3.0,3.5,2.33
Antwane Wells Jr.,138470,WR,OLE MISS,1,23.5,0,0.0,0.0,0,1,0,100.0,1,0,226,0,16.4,,47.3,,47.5,0.0,0,0,0,0.0,0,27,0,0,96.3,26,14.8,4,39.6,2,0,85.2,23,0,0,,,0.0
Quali Conley,141259,HB,ARIZONA,1,-5.5,2,100.0,,0,0,0,0.0,0,1,109,0,70.7,74.8,70.1,33.1,68.9,0.0,0,0,13,26.3,5,19,0,2,73.7,14,0.0,0,95.8,2,0,0.0,0,14,25,12.5,7.0,1.0
Kyle Morlock,141472,TE,FLORIDA ST,1,12.0,0,50.0,100.0,1,1,0,50.0,1,1,167,0,24.5,61.0,52.9,67.4,53.5,80.0,12,1,20,20.0,3,15,0,1,80.0,12,20.0,3,45.8,2,0,0.0,0,20,3,3.0,20.0,1.67
Davon Wells,142483,WR,LA MONROE,1,19.0,0,0.0,0.0,0,1,0,,0,0,209,0,,70.2,57.2,,55.7,0.0,0,0,0,0.0,0,6,0,0,100.0,6,33.3,2,39.6,2,0,50.0,3,0,0,,,0.0
Micah Ford,188865,HB,STANFORD,1,2.5,0,50.0,,0,0,0,0.0,0,0,300,0,66.7,75.2,70.8,80.8,56.4,0.0,0,0,2,60.0,12,20,0,1,40.0,8,10.0,2,56.3,2,0,5.0,1,2,0,0.0,2.0,0.25
Nate Bennett,143759,WR,S DIEGO ST,1,13.5,0,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,62.9,,63.0,0.0,0,0,34,0.0,0,21,0,1,95.2,20,9.5,2,95.8,2,0,90.5,19,34,14,14.0,34.0,1.7
Key'Shawn Smith,143950,WR,SMU,1,0.0,0,100.0,,0,0,0,0.0,0,0,287,0,70.7,62.9,55.6,,55.1,0.0,0,0,7,0.0,0,18,0,2,100.0,18,22.2,4,91.7,2,0,77.8,14,12,12,6.0,6.0,0.67
Gavin Blackwell,143958,WR,N CAROLINA,1,8.0,1,100.0,100.0,1,1,0,0.0,0,1,245,0,70.7,62.9,57.0,,56.7,0.0,0,0,19,0.0,0,34,0,2,97.1,33,5.9,2,110.4,2,0,94.1,32,21,5,2.5,10.5,0.64
Moochie Dixon,123112,WR,SMU,1,24.5,0,50.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,54.7,,56.7,0.0,0,0,19,0.0,0,14,0,1,92.9,13,0.0,0,83.3,2,0,100.0,14,19,7,7.0,19.0,1.46
Landon Morris,144060,TE,TEMPLE,1,2.0,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,63.4,,63.3,53.3,8,0,20,0.0,0,15,0,2,93.3,14,46.7,7,114.6,2,0,0.0,0,23,19,9.5,11.5,1.64
Tahj Bullock,144070,QB,AKRON,1,-6.0,1,100.0,,0,0,0,0.0,0,0,102,0,70.7,62.9,61.2,,60.9,0.0,0,0,4,0.0,0,3,0,2,100.0,3,100.0,3,79.2,2,0,0.0,0,-2,10,5.0,-1.0,-0.67
Bill Jackson,144448,HB,TULSA,1,-2.5,0,50.0,,0,0,0,0.0,0,0,320,0,66.7,75.5,67.1,79.3,59.3,0.0,0,0,4,40.0,8,20,0,1,55.0,11,0.0,0,56.3,2,0,0.0,0,4,3,3.0,4.0,0.36
Devin Neal,144558,HB,KANSAS,1,9.0,0,50.0,,0,0,0,0.0,0,0,198,0,66.7,74.8,69.8,81.0,55.2,0.0,0,0,3,24.0,6,25,0,1,64.0,16,8.0,2,56.3,2,0,4.0,1,3,4,4.0,3.0,0.19
Kelan Robinson,144571,WR,E CAROLINA,1,36.5,0,0.0,0.0,0,1,0,,0,0,156,0,,,56.5,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Jaden Nixon,144652,HB,W MICHIGAN,1,-2.5,0,50.0,,0,0,0,50.0,1,0,347,0,24.5,77.9,81.9,29.3,36.1,0.0,0,0,4,25.0,3,12,0,1,75.0,9,0.0,0,56.3,2,0,16.7,2,4,7,7.0,4.0,0.44
Jeremiah Patterson,189627,WR,ARIZONA,1,4.5,0,50.0,,0,0,0,0.0,0,1,109,0,66.7,72.3,60.5,,61.3,0.0,0,0,3,0.0,0,16,0,1,100.0,16,87.5,14,95.8,2,1,12.5,2,3,0,0.0,3.0,0.19
Fred Robertson,189826,HB,LA TECH,1,3.0,0,50.0,,0,0,0,0.0,0,0,208,0,66.7,70.7,67.4,76.4,60.4,0.0,0,0,3,33.3,4,12,0,1,66.7,8,0.0,0,56.3,2,0,0.0,0,3,0,0.0,3.0,0.38
Donovan Edwards,144917,HB,MICHIGAN,1,-7.0,1,100.0,,0,0,0,0.0,0,0,222,0,70.7,72.7,64.0,13.9,70.7,0.0,0,0,1,8.3,1,12,0,2,91.7,11,16.7,2,79.2,2,0,25.0,3,1,15,7.5,0.5,0.09
Le'Meke Brockington,144969,WR,MINNESOTA,1,8.5,0,50.0,100.0,1,1,0,0.0,0,1,225,0,70.7,62.9,55.4,,57.5,0.0,0,0,10,0.0,0,47,0,1,93.6,44,21.3,10,64.6,2,0,78.7,37,10,0,0.0,10.0,0.23
Nate McCollum,122487,WR,N CAROLINA,1,7.0,1,50.0,0.0,0,1,0,0.0,0,0,245,0,66.7,66.2,59.6,,60.2,0.0,0,0,9,0.0,0,15,0,1,100.0,15,100.0,15,62.5,2,0,0.0,0,9,1,1.0,9.0,0.6
Darion Williamson,122425,WR,FLORIDA ST,1,30.0,1,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,85.3,,80.4,0.0,0,0,35,0.0,0,3,0,1,100.0,3,66.7,2,95.8,2,0,33.3,1,35,18,18.0,35.0,11.67
Petey Tucker,189974,WR,GA STATE,1,18.0,0,50.0,50.0,1,2,0,0.0,0,1,175,0,66.7,61.0,63.5,,66.9,0.0,0,1,24,0.0,0,13,1,1,92.3,12,15.4,2,54.2,2,0,84.6,11,24,5,5.0,24.0,2.0
Kevorian Barnes,145514,HB,UTSA,1,-0.5,1,100.0,,0,0,0,0.0,0,1,331,0,70.7,72.1,58.5,32.2,67.4,0.0,0,0,35,30.0,6,20,0,2,70.0,14,0.0,0,118.8,2,0,15.0,3,36,37,18.5,18.0,2.57
Kentron Poitier,122411,WR,FLORIDA ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,62.0,61.0,61.5,0.0,0,0,9,5.9,1,17,0,2,88.2,15,0.0,0,135.4,2,1,100.0,17,14,6,3.0,7.0,0.93
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,13.5,2,100.0,,0,0,0,0.0,0,2,167,0,70.7,62.9,74.8,,74.4,0.0,0,0,50,0.0,0,22,0,2,100.0,22,81.8,18,118.8,2,0,18.2,4,61,34,17.0,30.5,2.77
Jaison Patterson,145654,HB,BOWL GREEN,1,7.0,0,50.0,100.0,1,1,0,0.0,0,1,122,0,66.7,72.0,65.9,33.1,64.5,5.3,1,0,13,26.3,5,19,0,1,63.2,12,0.0,0,70.8,2,0,0.0,0,13,0,0.0,13.0,1.08
Tadd Barr,145662,WR,BUFFALO,1,0.0,1,100.0,100.0,1,1,0,0.0,0,1,126,0,70.7,62.9,62.4,,61.9,0.0,0,0,11,0.0,0,13,0,2,100.0,13,15.4,2,97.9,2,0,84.6,11,15,15,7.5,7.5,1.15
Finn Hogan,145726,WR,BOWL GREEN,1,3.0,0,100.0,,0,0,0,0.0,0,0,122,0,70.7,62.9,52.9,,55.7,15.4,2,0,8,0.0,0,13,0,2,76.9,10,38.5,5,93.8,2,0,46.2,6,13,7,3.5,6.5,1.3
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,3.5,0,0.0,,0,0,0,100.0,2,0,347,0,2.7,75.2,65.0,,35.2,0.0,0,0,0,0.0,0,19,0,0,89.5,17,0.0,0,39.6,2,0,10.5,2,0,0,,,0.0
Tanner Arkin,146008,TE,ILLINOIS,1,3.5,0,100.0,,0,0,0,0.0,0,0,187,0,70.7,62.9,56.1,48.6,64.5,92.9,26,0,9,42.9,12,28,0,2,53.6,15,3.6,1,85.4,2,0,3.6,1,9,2,1.0,4.5,0.6
Tre Watson,146037,TE,TEXAS A&M,1,6.0,0,50.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,57.3,67.3,58.8,54.5,12,0,5,4.5,1,22,0,1,95.5,21,36.4,8,95.8,2,1,9.1,2,5,5,5.0,5.0,0.24
Miles Davis,122056,HB,BYU,1,7.5,0,50.0,,0,0,0,0.0,0,1,128,0,66.7,61.0,67.5,70.0,72.6,0.0,0,0,26,20.0,1,5,0,1,80.0,4,20.0,1,135.4,2,1,20.0,1,26,7,7.0,26.0,6.5
Fluff Bothwell,190075,HB,S ALABAMA,1,-2.5,0,100.0,,0,0,0,0.0,0,0,288,0,70.7,73.2,61.1,78.3,60.4,0.0,0,0,7,20.0,3,15,0,2,73.3,11,6.7,1,83.3,2,0,6.7,1,8,13,6.5,4.0,0.73
Ketron Jackson Jr.,146624,WR,BAYLOR,1,26.5,0,0.0,0.0,0,1,0,,0,0,118,0,,,49.9,,52.1,0.0,0,0,0,0.0,0,28,0,0,92.9,26,3.6,1,39.6,2,0,96.4,27,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,-2.0,3,100.0,,0,0,0,0.0,0,2,115,0,70.7,75.9,76.7,73.8,84.1,0.0,0,0,15,38.7,12,31,0,2,61.3,19,6.5,2,110.4,2,0,0.0,0,21,25,12.5,10.5,1.11
Bralon Brown,146819,WR,MARSHALL,1,9.5,0,0.0,0.0,0,1,0,,0,0,214,0,,,51.7,,51.5,0.0,0,0,0,0.0,0,23,0,0,100.0,23,13.0,3,39.6,2,0,87.0,20,0,0,,,0.0
B.J. Harris,146874,HB,C MICHIGAN,1,-3.5,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,74.8,63.7,57.0,58.8,0.0,0,0,8,50.0,12,24,0,1,50.0,12,0.0,0,60.4,2,0,4.2,1,8,5,5.0,8.0,0.67
Jaden Robinson,190301,WR,KENNESAW,1,4.0,0,100.0,100.0,1,1,1,0.0,0,1,200,0,70.7,62.9,58.1,,61.4,0.0,0,0,11,0.0,0,13,1,2,100.0,13,0.0,0,104.2,2,0,100.0,13,18,10,5.0,9.0,1.38
Gamarion Carter,146964,WR,MIDDLE TN,1,5.0,0,50.0,,0,0,0,50.0,1,0,224,0,24.5,61.0,47.8,,48.6,0.0,0,0,5,0.0,0,20,0,1,95.0,19,5.0,1,56.3,2,0,95.0,19,5,0,0.0,5.0,0.26
Solomon Davis,109517,WR,C MICHIGAN,1,2.5,0,50.0,,0,0,0,50.0,1,0,134,0,24.5,61.0,48.3,,49.3,0.0,0,0,6,0.0,0,12,0,1,91.7,11,25.0,3,56.3,2,0,75.0,9,6,0,0.0,6.0,0.55
Simeon Evans,147304,WR,SM HOUSTON,1,8.5,0,50.0,,0,0,0,0.0,0,0,281,0,66.7,61.0,59.1,,58.1,0.0,0,0,7,0.0,0,6,0,1,100.0,6,33.3,2,58.3,2,0,66.7,4,7,1,1.0,7.0,1.17
Keelan Marion,147370,WR,BYU,1,14.5,0,50.0,,0,0,0,0.0,0,1,128,0,66.7,63.6,56.4,,56.2,0.0,0,1,12,0.0,0,28,0,1,100.0,28,39.3,11,29.2,2,0,60.7,17,12,0,0.0,12.0,0.43
Josh Cuevas,147570,TE,ALABAMA,1,5.0,2,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,63.1,67.4,61.3,12.5,2,0,18,6.3,1,16,0,2,87.5,14,50.0,8,114.6,2,0,31.3,5,23,13,6.5,11.5,1.64
Connor Finer,147967,TE,KENNESAW,1,13.5,0,0.0,,0,0,0,100.0,1,0,200,0,16.8,,45.2,,35.7,60.0,3,1,0,0.0,0,5,0,0,100.0,5,40.0,2,0.0,2,0,0.0,0,0,0,,,0.0
Zach Horton,148361,TE,INDIANA,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,190,0,66.7,61.0,68.5,69.4,65.8,80.0,16,0,18,10.0,2,20,0,1,90.0,18,10.0,2,81.3,2,0,10.0,2,18,2,2.0,18.0,1.0
Walker Lyons,190350,TE,USC,1,2.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,69.9,66.8,69.7,77.8,7,0,7,11.1,1,9,0,2,88.9,8,11.1,1,91.7,2,0,11.1,1,12,8,4.0,6.0,1.5
Braedon Sloan,150238,HB,BALL ST,1,1.0,0,50.0,,0,0,0,0.0,0,1,117,0,66.7,74.8,70.3,56.8,56.0,0.0,0,0,6,54.3,19,35,0,1,42.9,15,2.9,1,56.3,2,0,8.6,3,6,2,2.0,6.0,0.4
Ademola Faleye,150393,TE,MICH STATE,1,3.5,0,50.0,,0,0,0,50.0,1,0,223,0,24.5,61.0,42.9,,45.3,16.7,1,0,4,0.0,0,6,0,1,100.0,6,83.3,5,56.3,2,0,0.0,0,4,3,3.0,4.0,0.67
