player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Xavier Gaines,40094,TE,MARSHALL,1,10.0,1,100.0,,0,0,0,0.0,0,2,214,0,76.3,65.9,70.7,46.1,75.1,54.3,19,0,34,22.9,8,35,1,4,71.4,25,45.7,16,118.8,4,0,0.0,0,61,21,5.3,15.3,2.44
Luke Wysong,146110,WR,NEW MEXICO,1,3.0,0,25.0,0.0,0,1,0,50.0,1,0,241,0,24.5,70.7,49.1,,47.9,15.4,2,0,4,0.0,0,13,0,1,100.0,13,84.6,11,39.6,4,0,0.0,0,4,5,5.0,4.0,0.31
Chris Tyree,122913,HB,NOTRE DAME,1,0.0,0,100.0,,0,0,0,0.0,0,2,258,0,74.9,73.7,65.5,81.7,84.1,0.0,0,0,19,50.0,9,18,0,4,50.0,9,5.6,1,97.9,4,0,5.6,1,30,30,7.5,7.5,3.33
Erik Krommenhoek,61056,TE,USC,1,8.3,0,75.0,50.0,1,2,0,0.0,0,2,326,0,73.1,64.1,55.1,18.2,61.7,39.4,13,0,12,15.2,5,33,0,3,81.8,27,57.6,19,94.8,4,0,3.0,1,29,9,3.0,9.7,1.07
Jake Bailey,72158,WR,RICE,1,-0.5,0,100.0,,0,0,0,0.0,0,2,275,0,74.9,65.0,57.2,,59.4,0.0,0,0,9,0.0,0,25,0,4,100.0,25,72.0,18,89.6,4,0,28.0,7,22,24,6.0,5.5,0.88
Mike Hollins,98628,HB,VIRGINIA,1,-0.3,2,100.0,,0,0,0,0.0,0,2,335,0,74.9,69.7,64.9,58.0,68.5,0.0,0,0,19,14.3,5,35,0,4,82.9,29,5.7,2,102.1,4,0,5.7,2,34,35,8.8,8.5,1.17
Cade Otton,61071,TE,WASHINGTON,1,12.0,0,50.0,,0,0,0,0.0,0,2,340,0,70.7,62.9,68.4,26.5,58.4,60.5,26,2,13,14.0,6,43,1,2,86.0,37,37.2,16,67.7,4,1,2.3,1,23,9,4.5,11.5,0.62
Johnny Wilson,76366,WR,ARIZONA ST,1,14.8,0,50.0,100.0,1,1,0,33.3,1,2,110,0,31.6,62.9,57.7,,57.7,0.0,0,0,19,0.0,0,26,0,2,96.2,25,65.4,17,68.8,4,0,34.6,9,24,0,0.0,12.0,0.96
Jonah Panoke,97798,WR,HAWAII,1,6.5,0,75.0,,0,0,0,25.0,1,1,180,0,39.5,64.1,61.4,,61.1,0.0,0,0,18,0.0,0,14,0,3,100.0,14,7.1,1,92.7,4,0,92.9,13,27,6,2.0,9.0,1.93
Jadan Blue,61705,WR,TEMPLE,1,6.8,0,100.0,,0,0,0,0.0,0,1,306,0,74.9,73.3,61.1,,59.7,0.0,0,0,32,0.0,0,36,0,4,97.2,35,75.0,27,110.4,4,0,16.7,6,42,15,3.8,10.5,1.2
Ja'Cyais Credle,123740,WR,GA STATE,1,27.8,0,50.0,50.0,1,2,0,0.0,0,2,175,0,70.7,62.9,72.1,,71.7,0.0,0,0,33,0.0,0,16,0,2,93.8,15,0.0,0,135.4,4,1,100.0,16,61,2,1.0,30.5,4.07
Eli Pancol,97995,WR,DUKE,1,6.0,2,75.0,,0,0,0,0.0,0,2,154,0,73.1,64.1,61.9,,61.6,0.0,0,1,16,0.0,0,28,0,3,92.9,26,10.7,3,64.6,4,0,89.3,25,38,22,7.3,12.7,1.46
Camron Buckley,61716,WR,INDIANA,1,18.8,0,0.0,0.0,0,1,0,,0,0,190,0,,,53.1,,52.9,0.0,0,0,0,0.0,0,22,0,0,90.9,20,13.6,3,39.6,4,0,86.4,19,0,0,,,0.0
Dakereon Joyner,83554,WR,S CAROLINA,1,-1.5,0,100.0,,0,0,0,0.0,0,1,289,0,74.9,65.0,62.0,,61.7,0.0,0,0,7,0.0,0,18,0,4,100.0,18,94.4,17,84.4,4,0,5.6,1,17,23,5.8,4.3,0.94
Anthony Smith,122885,WR,NC STATE,1,18.3,1,75.0,,0,0,0,0.0,0,2,248,0,73.1,64.1,78.2,,73.6,0.0,0,0,42,0.0,0,12,0,3,91.7,11,8.3,1,156.3,4,1,91.7,11,53,18,6.0,17.7,4.82
Jabre Barber,123689,WR,TROY,1,2.8,3,100.0,,0,0,0,0.0,0,3,318,0,74.9,65.0,77.1,,75.7,4.2,1,0,17,0.0,0,24,0,4,95.8,23,91.7,22,154.2,4,1,4.2,1,46,35,8.8,11.5,2.0
Malachi Carter,77993,WR,GA TECH,1,8.3,1,100.0,,0,0,0,0.0,0,3,176,0,74.9,65.0,65.0,,64.5,0.0,0,0,19,0.0,0,49,1,4,93.9,46,6.1,3,115.6,4,0,93.9,46,47,14,3.5,11.8,1.02
Rivaldo Fairweather,123625,TE,FIU,1,12.3,0,25.0,0.0,0,1,0,0.0,0,1,166,0,66.7,61.0,59.8,73.0,64.2,51.7,15,1,30,17.2,5,29,0,1,75.9,22,37.9,11,18.8,4,0,10.3,3,30,12,12.0,30.0,1.36
Sean Tyler,97124,HB,W MICHIGAN,1,-1.3,0,75.0,,0,0,0,25.0,1,2,347,0,39.5,75.2,72.0,81.9,54.6,0.0,0,0,5,39.1,9,23,0,3,56.5,13,0.0,0,116.7,4,1,0.0,0,11,19,6.3,3.7,0.85
Rashee Rice,97605,WR,SMU,1,10.3,1,100.0,,0,0,0,0.0,0,3,287,0,74.9,65.0,66.7,,66.4,0.0,0,0,41,0.0,0,43,0,4,93.0,40,88.4,38,158.3,4,2,11.6,5,73,36,9.0,18.3,1.83
Quian Williams,61237,WR,BUFFALO,1,17.0,2,50.0,,0,0,0,0.0,0,2,126,0,73.1,66.8,67.1,,70.3,0.0,0,0,14,0.0,0,20,1,2,90.0,18,10.0,2,67.7,4,0,90.0,18,23,9,4.5,11.5,1.28
Kyle Patterson,104205,TE,AIR FORCE,1,15.8,0,25.0,,0,0,0,50.0,1,1,101,0,24.9,61.0,72.1,,60.6,38.5,5,1,59,0.0,0,13,0,1,100.0,13,23.1,3,39.6,4,0,38.5,5,59,34,34.0,59.0,4.54
Devin Carter,78013,WR,NC STATE,1,16.8,1,50.0,,0,0,0,0.0,0,0,248,0,70.7,62.9,53.5,,53.4,0.0,0,0,6,0.0,0,21,0,2,95.2,20,9.5,2,56.3,4,0,90.5,19,10,6,3.0,5.0,0.5
Adonicas Sanders,62988,WR,GA TECH,1,7.5,2,75.0,,0,0,0,0.0,0,1,176,0,73.1,64.1,59.4,,59.0,0.0,0,0,9,0.0,0,36,0,3,94.4,34,2.8,1,85.4,4,0,97.2,35,20,9,3.0,6.7,0.59
Tory Horton,128232,WR,NEVADA,1,3.5,0,75.0,,0,0,0,0.0,0,1,239,0,73.1,64.6,62.3,,58.9,0.0,0,0,12,0.0,0,23,0,3,95.7,22,4.3,1,88.5,4,0,95.7,22,23,13,4.3,7.7,1.05
Mookie Cooper,129742,WR,MISSOURI,1,8.0,2,100.0,,0,0,0,0.0,0,3,229,0,74.9,66.5,60.4,,64.7,0.0,0,0,46,0.0,0,17,0,4,94.1,16,88.2,15,118.8,4,0,11.8,2,64,32,8.0,16.0,4.0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,8.8,0,75.0,0.0,0,1,0,0.0,0,2,316,0,73.1,67.9,70.3,,69.1,0.0,0,0,20,0.0,0,13,0,3,92.3,12,7.7,1,110.4,4,0,92.3,12,44,15,5.0,14.7,3.67
Moose Muhammad III,124334,WR,TEXAS A&M,1,10.3,0,75.0,,0,0,0,0.0,0,2,312,0,73.1,70.3,75.2,,74.4,0.0,0,0,14,0.0,0,14,0,3,100.0,14,85.7,12,129.2,4,1,14.3,2,24,0,0.0,8.0,1.71
Taysir Mack,41635,WR,PITTSBURGH,1,23.3,0,50.0,,0,0,0,0.0,0,0,268,0,70.7,62.9,55.9,,55.5,0.0,0,0,16,0.0,0,39,0,2,89.7,35,17.9,7,67.7,4,0,82.1,32,23,0,0.0,11.5,0.66
Dontae Fleming,122634,WR,LA LAFAYET,1,1.3,0,75.0,,0,0,0,0.0,0,2,207,0,73.1,67.6,71.5,,68.7,0.0,0,1,23,0.0,0,12,0,3,100.0,12,50.0,6,60.4,4,0,50.0,6,34,40,13.3,11.3,2.83
Kwamie Lassiter II,23226,WR,KANSAS,1,12.3,0,50.0,,0,0,0,0.0,0,1,198,0,70.7,66.2,60.0,,59.7,0.0,0,0,15,0.0,0,19,0,2,94.7,18,36.8,7,58.3,4,0,63.2,12,14,5,2.5,7.0,0.78
Beau Johnson,97640,TE,GA SOUTHRN,1,4.8,1,50.0,,0,0,0,33.3,1,0,174,0,31.6,62.9,44.4,15.9,44.6,15.4,4,0,1,11.5,3,26,0,2,80.8,21,42.3,11,56.3,4,0,0.0,0,1,3,1.5,0.5,0.05
Emeka Emezie,61517,WR,NC STATE,1,13.0,0,75.0,,0,0,0,0.0,0,1,248,0,73.1,64.1,64.2,,59.4,0.0,0,0,10,0.0,0,19,0,3,89.5,17,10.5,2,88.5,4,0,89.5,17,23,4,1.3,7.7,1.35
Jadon Thompson,123583,WR,CINCINNATI,1,12.0,0,25.0,,0,0,0,50.0,1,1,138,0,24.5,61.0,50.6,,50.9,0.0,0,0,21,0.0,0,13,0,1,92.3,12,7.7,1,49.0,4,0,92.3,12,21,4,4.0,21.0,1.75
Garrett Walston,42000,TE,N CAROLINA,1,4.8,0,75.0,0.0,0,1,0,0.0,0,1,245,0,73.1,64.1,65.1,72.3,65.0,62.5,10,0,6,12.5,2,16,0,3,81.3,13,18.8,3,119.8,4,1,6.3,1,15,18,6.0,5.0,1.15
Jordan Kerley,100659,WR,SMU,1,8.5,2,75.0,100.0,1,1,0,0.0,0,2,287,0,73.1,72.4,65.0,,67.3,0.0,0,0,18,0.0,0,20,0,3,100.0,20,20.0,4,144.8,4,1,80.0,16,39,40,13.3,13.0,1.95
Lucas Krull,83962,TE,PITTSBURGH,1,11.5,0,75.0,100.0,1,1,0,0.0,0,3,268,0,73.1,64.1,72.0,73.3,73.7,43.2,16,1,24,21.6,8,37,0,3,70.3,26,32.4,12,102.1,4,2,10.8,4,36,3,1.0,12.0,1.38
Keelan Marion,147370,WR,UCONN,1,14.3,0,50.0,0.0,0,1,0,0.0,0,1,146,0,70.7,62.9,56.9,,56.9,0.0,0,0,16,0.0,0,31,0,2,96.8,30,16.1,5,59.4,4,0,83.9,26,15,5,2.5,7.5,0.5
Nikko Remigio,84150,WR,CAL,1,13.5,1,25.0,,0,0,0,0.0,0,1,130,0,66.7,71.1,58.9,,56.2,0.0,0,0,18,0.0,0,26,0,1,96.2,25,76.9,20,45.8,4,0,23.1,6,18,17,17.0,18.0,0.72
Micah Davis,125264,WR,AIR FORCE,1,12.8,0,100.0,,0,0,0,0.0,0,3,101,0,74.9,74.1,79.4,,92.7,0.0,0,0,56,0.0,0,13,0,4,100.0,13,7.7,1,158.3,4,1,23.1,3,110,59,14.8,27.5,8.46
Omarion Dollison,123280,WR,USF,1,12.0,0,25.0,0.0,0,1,0,50.0,1,1,327,0,24.5,61.0,55.7,,53.6,0.0,0,0,15,0.0,0,20,0,1,95.0,19,5.0,1,42.7,4,0,95.0,19,15,17,17.0,15.0,0.79
Bryce Singleton,55172,WR,FIU,1,1.8,0,100.0,100.0,2,2,0,0.0,0,1,166,0,74.9,70.5,56.8,,56.6,0.0,0,0,4,0.0,0,20,0,4,100.0,20,5.0,1,79.2,4,0,95.0,19,7,0,0.0,1.8,0.35
Damon Ward Jr.,100880,WR,N TEXAS,1,8.8,0,50.0,50.0,1,2,0,0.0,0,0,251,0,70.7,62.9,54.8,,54.4,0.0,0,0,8,0.0,0,27,0,2,81.5,22,3.7,1,57.3,4,0,96.3,26,13,-3,-1.5,6.5,0.59
Jordan Bly,145345,WR,DOMINION,1,12.8,0,50.0,50.0,2,4,0,0.0,0,2,263,0,70.7,62.9,68.3,,71.2,0.0,0,1,23,0.0,0,17,1,2,100.0,17,100.0,17,32.3,4,0,0.0,0,27,12,6.0,13.5,1.59
Billy Bowens,84144,WR,BOISE ST,1,10.3,0,50.0,,0,0,0,0.0,0,0,120,1,70.7,9.0,58.4,,58.3,0.0,0,0,8,0.0,0,10,0,2,100.0,10,30.0,3,56.3,4,0,70.0,7,12,8,4.0,6.0,1.2
Winston Wright Jr.,99537,WR,W VIRGINIA,1,19.8,1,25.0,,0,0,0,0.0,0,1,343,0,66.7,65.1,54.5,,57.5,0.0,0,0,6,0.0,0,26,1,1,100.0,26,96.2,25,39.6,4,0,3.8,1,6,4,4.0,6.0,0.23
Jaylon Robinson,78085,WR,UCF,1,8.5,0,100.0,,0,0,0,0.0,0,2,323,0,74.9,65.0,81.0,,77.6,0.0,0,0,15,0.0,0,20,0,4,85.0,17,45.0,9,155.2,4,1,55.0,11,47,18,4.5,11.8,2.76
Vincent Davis,99593,HB,PITTSBURGH,1,-2.0,0,75.0,,0,0,0,25.0,1,2,268,0,39.5,74.1,68.3,73.9,53.5,0.0,0,0,10,36.1,13,36,0,3,58.3,21,2.8,1,88.5,4,0,5.6,2,23,29,9.7,7.7,1.1
Jamire Calvin,61807,WR,MISS STATE,1,6.0,0,75.0,,0,0,0,0.0,0,0,227,0,74.9,65.0,55.8,,56.1,0.0,0,0,9,0.0,0,49,0,3,91.8,45,100.0,49,77.1,4,0,0.0,0,7,10,3.3,2.3,0.16
James Cook,83666,HB,GEORGIA,1,-2.5,0,100.0,,0,0,0,0.0,0,2,173,0,74.9,69.7,75.8,,71.9,0.0,0,0,4,0.0,0,16,0,4,100.0,16,18.8,3,118.8,4,1,12.5,2,10,20,5.0,2.5,0.63
Tyquan Thornton,78092,WR,BAYLOR,1,6.5,0,75.0,0.0,0,1,0,0.0,0,2,118,0,73.1,64.1,64.4,,62.8,0.0,0,0,12,0.0,0,21,0,3,100.0,21,0.0,0,96.9,4,0,100.0,21,31,8,2.7,10.3,1.48
Tre Tucker,101106,WR,CINCINNATI,1,6.5,0,75.0,100.0,1,1,0,25.0,1,1,138,0,21.7,68.3,51.7,,51.9,0.0,0,0,8,0.0,0,13,0,3,84.6,11,84.6,11,83.3,4,0,15.4,2,18,2,0.7,6.0,1.64
Cameron Odom,61558,WR,OHIO,1,7.3,0,50.0,50.0,1,2,0,0.0,0,0,259,0,70.7,63.7,52.7,,53.4,0.0,0,0,3,0.0,0,29,0,2,93.1,27,10.3,3,56.3,4,0,89.7,26,6,6,3.0,3.0,0.22
Dalton Kincaid,91791,TE,UTAH,1,7.5,0,75.0,0.0,0,1,0,0.0,0,0,328,0,73.1,64.1,54.4,58.5,52.4,35.9,14,0,6,15.4,6,39,0,3,79.5,31,56.4,22,77.1,4,0,7.7,3,9,5,1.7,3.0,0.29
Malik Williams,61121,WR,APP STATE,1,22.5,0,100.0,,0,0,0,0.0,0,3,108,0,74.9,69.1,82.5,,81.1,0.0,0,0,50,0.0,0,15,0,4,93.3,14,100.0,15,158.3,4,1,0.0,0,123,33,8.3,30.8,8.79
Michael Woods II,84117,WR,OKLAHOMA,1,2.8,0,100.0,,0,0,0,0.0,0,2,261,0,74.9,65.0,67.4,,66.8,0.0,0,0,12,0.0,0,24,0,4,100.0,24,29.2,7,103.1,4,0,70.8,17,35,24,6.0,8.8,1.46
Porter Rooks,122883,WR,NC STATE,1,10.8,1,75.0,,0,0,0,0.0,0,2,248,0,73.1,64.1,68.1,,65.2,0.0,0,0,29,0.0,0,26,0,3,92.3,24,100.0,26,116.7,4,0,0.0,0,52,22,7.3,17.3,2.17
Tre'von Bradley,61291,WR,UTSA,1,9.0,0,25.0,,0,0,0,50.0,1,0,331,0,24.5,61.0,47.2,,48.7,0.0,0,1,6,0.0,0,6,0,1,100.0,6,16.7,1,0.0,4,0,83.3,5,6,0,0.0,6.0,1.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,1.5,0,100.0,,0,0,0,0.0,0,3,136,0,74.9,75.4,73.0,71.8,82.0,0.0,0,0,19,12.5,2,16,0,4,87.5,14,6.3,1,110.4,4,0,0.0,0,42,36,9.0,10.5,3.0
Tyrice Richie,100193,WR,N ILLINOIS,1,3.8,1,50.0,0.0,0,1,0,0.0,0,0,254,0,70.7,65.3,56.0,,56.1,0.0,0,0,2,0.0,0,11,0,2,100.0,11,54.5,6,56.3,4,0,45.5,5,-5,-3,-1.5,-2.5,-0.45
Brenton Strange,101694,TE,PENN STATE,1,6.8,0,100.0,,0,0,0,0.0,0,3,266,0,74.9,65.0,61.7,52.2,62.4,41.2,14,0,40,11.8,4,34,0,4,85.3,29,41.2,14,158.3,4,1,8.8,3,71,44,11.0,17.8,2.45
Chris Olave,84355,WR,OHIO STATE,1,18.3,0,0.0,,0,0,0,100.0,1,0,260,0,24.5,61.0,59.2,,56.1,0.0,0,0,0,0.0,0,26,0,0,96.2,25,38.5,10,39.6,4,0,61.5,16,0,0,,,0.0
Ethan Hall,101105,TE,TULSA,1,7.8,0,50.0,,0,0,0,33.3,1,2,320,0,31.6,62.9,43.9,,51.9,100.0,16,0,12,0.0,0,16,1,2,100.0,16,0.0,0,63.5,4,0,0.0,0,19,5,2.5,9.5,1.19
Johnny Johnson III,61588,WR,OREGON,1,6.5,1,100.0,,0,0,0,0.0,0,3,264,0,76.3,66.6,72.9,,72.9,0.0,0,0,13,0.0,0,22,0,4,90.9,20,36.4,8,109.4,4,0,63.6,14,41,15,3.8,10.3,2.05
Chris Brooks,83644,HB,CAL,1,-2.3,1,75.0,,0,0,0,25.0,1,1,130,0,40.2,71.0,71.9,,56.6,25.0,3,0,11,0.0,0,12,0,3,100.0,12,16.7,2,88.5,4,0,33.3,4,23,30,10.0,7.7,1.92
Jalen Williams,40127,WR,LA LAFAYET,1,10.8,0,75.0,,0,0,0,0.0,0,2,207,0,73.1,64.1,61.5,,64.0,0.0,0,0,12,0.0,0,18,0,3,100.0,18,88.9,16,78.1,4,0,11.1,2,13,8,2.7,4.3,0.72
Jeremiah Hall,57083,TE,OKLAHOMA,1,2.8,0,75.0,0.0,0,1,0,0.0,0,1,261,0,73.1,64.1,50.5,67.4,59.1,62.5,5,0,1,12.5,1,8,0,3,87.5,7,25.0,2,116.7,4,1,0.0,0,1,3,1.0,0.3,0.14
Bryson Jackson,78112,WR,N TEXAS,1,24.0,0,25.0,100.0,1,1,0,0.0,0,0,251,0,66.7,61.0,53.0,,50.4,0.0,0,0,11,0.0,0,32,0,1,87.5,28,3.1,1,39.6,4,0,96.9,31,11,0,0.0,11.0,0.39
Jase McClellan,123926,HB,ALABAMA,1,-1.5,3,100.0,,0,0,0,0.0,0,2,103,0,74.9,72.8,72.0,74.6,90.4,0.0,0,0,18,7.7,1,13,0,4,84.6,11,7.7,1,149.0,4,1,7.7,1,41,47,11.8,10.3,3.73
Kameron Brown,34567,WR,COAST CAR,1,19.0,0,75.0,,0,0,0,0.0,0,2,141,0,73.1,64.1,68.0,,65.9,4.0,1,0,58,0.0,0,25,0,3,100.0,25,0.0,0,116.7,4,0,96.0,24,79,47,15.7,26.3,3.16
Demarcus Jones,98745,WR,SO MISS,1,13.0,0,50.0,,0,0,0,0.0,0,0,296,0,70.7,62.9,63.8,,63.5,0.0,0,0,9,0.0,0,13,0,2,100.0,13,15.4,2,57.3,4,0,84.6,11,13,5,2.5,6.5,1.0
Sam James,78123,WR,W VIRGINIA,1,20.8,2,50.0,0.0,0,1,0,0.0,0,2,343,0,70.7,62.9,67.5,,66.4,0.0,0,0,30,0.0,0,14,0,2,100.0,14,78.6,11,131.3,4,1,21.4,3,46,16,8.0,23.0,3.29
Samori Toure,25276,WR,NEBRASKA,1,11.0,0,75.0,,0,0,0,0.0,0,2,238,0,73.1,66.8,66.8,,66.3,0.0,0,0,11,0.0,0,29,0,3,100.0,29,75.9,22,92.7,4,0,24.1,7,27,12,4.0,9.0,0.93
Oscar Cardenas,98291,TE,UTSA,1,10.0,2,50.0,,0,0,0,0.0,0,0,331,0,70.7,62.9,63.6,50.1,62.8,66.7,16,0,8,33.3,8,24,0,2,62.5,15,29.2,7,59.4,4,0,4.2,1,15,18,9.0,7.5,1.0
Tyler Badie,83714,HB,MISSOURI,1,-1.7,0,66.7,,0,0,0,0.0,0,1,229,0,70.7,72.7,69.3,7.4,71.5,0.0,0,0,11,16.7,2,12,0,2,83.3,10,16.7,2,116.7,3,1,8.3,1,14,15,7.5,7.0,1.4
Brandon Johnson,40666,WR,UCF,1,10.7,0,100.0,100.0,1,1,0,0.0,0,2,323,0,73.1,64.1,57.2,,58.4,0.0,0,0,14,0.0,0,38,0,3,92.1,35,21.1,8,134.0,3,1,78.9,30,20,-8,-2.7,6.7,0.57
Brad Dennis,84421,WR,SO MISS,1,11.3,0,33.3,,0,0,0,0.0,0,1,296,0,66.7,61.0,56.0,,55.6,0.0,0,1,11,0.0,0,39,0,1,87.2,34,97.4,38,5.6,3,0,2.6,1,11,1,1.0,11.0,0.32
Curtis Hodges,61137,TE,ARIZONA ST,1,13.3,0,33.3,0.0,0,1,0,0.0,0,1,110,0,70.7,62.9,75.8,70.8,81.3,72.7,16,1,29,9.1,2,22,2,1,86.4,19,27.3,6,30.6,3,0,0.0,0,29,11,11.0,29.0,1.53
C.J. Riley,40684,WR,NC STATE,1,5.7,0,66.7,,0,0,0,0.0,0,1,248,0,70.7,62.9,62.2,,61.7,0.0,0,0,7,0.0,0,11,0,2,100.0,11,27.3,3,71.5,3,0,72.7,8,10,-1,-0.5,5.0,0.91
Octavius Evans,61172,WR,BOISE ST,1,2.7,1,100.0,,0,0,0,0.0,0,3,120,0,73.1,64.1,64.3,,64.1,0.0,0,0,13,0.0,0,35,0,3,97.1,34,5.7,2,112.5,3,0,94.3,33,33,25,8.3,11.0,0.97
Zavier Betts,129674,WR,NEBRASKA,1,14.3,1,100.0,,0,0,0,0.0,0,2,238,0,73.1,64.1,67.6,,66.9,0.0,0,0,55,0.0,0,15,0,3,100.0,15,40.0,6,118.8,3,0,60.0,9,61,18,6.0,20.3,4.07
Amari Johnson,98551,WR,UCF,1,0.0,1,66.7,,0,0,0,33.3,1,0,323,1,31.6,71.5,54.3,,54.5,0.0,0,1,9,0.0,0,16,0,2,93.8,15,81.3,13,34.7,3,0,18.8,3,12,15,7.5,6.0,0.8
Jared Wiley,98508,TE,TEXAS,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,311,0,73.1,64.1,71.9,,72.7,71.4,5,0,20,0.0,0,7,0,3,100.0,7,28.6,2,142.4,3,1,0.0,0,26,8,2.7,8.7,3.71
Jeremy Singleton,61289,WR,HOUSTON,1,8.7,1,33.3,,0,0,0,0.0,0,1,182,0,66.7,61.0,61.4,,60.7,0.0,0,0,23,0.0,0,25,0,1,96.0,24,8.0,2,61.8,3,0,92.0,23,23,13,13.0,23.0,0.96
Luke Musgrave,98499,TE,OREGON ST,1,6.3,0,100.0,,0,0,0,0.0,0,2,265,0,73.1,64.1,77.5,71.0,82.7,70.6,12,0,20,23.5,4,17,0,3,70.6,12,23.5,4,118.8,3,0,5.9,1,40,21,7.0,13.3,3.33
Tarique Milton,61328,WR,IOWA STATE,1,12.7,0,33.3,,0,0,0,0.0,0,0,193,0,66.7,61.0,56.0,,56.2,0.0,0,0,-1,0.0,0,8,0,1,87.5,7,25.0,2,42.4,3,0,75.0,6,-1,1,1.0,-1.0,-0.14
Austin Stogner,98464,TE,OKLAHOMA,1,8.3,0,33.3,100.0,1,1,0,0.0,0,1,261,0,66.7,61.0,62.7,70.5,56.8,30.8,8,0,9,11.5,3,26,0,1,88.5,23,61.5,16,42.4,3,0,7.7,2,9,1,1.0,9.0,0.39
Isaiah Epps,61360,WR,KENTUCKY,1,8.3,0,66.7,,0,0,0,33.3,1,1,202,0,32.3,62.9,54.6,,53.0,0.0,0,0,20,0.0,0,27,0,2,96.3,26,22.2,6,126.4,3,1,77.8,21,21,1,0.5,10.5,0.81
Griffin Hebert,61382,WR,LA TECH,1,4.3,0,100.0,,0,0,0,0.0,0,1,208,0,73.1,64.1,56.3,68.3,58.1,3.0,1,0,8,9.1,3,33,0,3,81.8,27,93.9,31,86.1,3,0,3.0,1,14,1,0.3,4.7,0.52
Jack Bradley,98432,TE,RICE,1,2.3,0,100.0,,0,0,0,0.0,0,2,275,0,73.1,64.1,66.0,50.9,73.0,68.4,13,0,11,15.8,3,19,0,3,84.2,16,15.8,3,101.4,3,0,15.8,3,25,18,6.0,8.3,1.56
Gavin Williams,129488,HB,IOWA,1,1.3,0,100.0,,0,0,0,0.0,0,1,192,0,73.1,69.5,72.5,,81.9,0.0,0,0,11,0.0,0,3,0,3,100.0,3,0.0,0,86.1,3,0,0.0,0,14,10,3.3,4.7,4.67
Mason Fairchild,98376,TE,KANSAS,1,2.7,0,100.0,,0,0,0,0.0,0,0,198,0,73.1,64.1,46.7,11.1,53.2,85.7,18,0,7,4.8,1,21,0,3,90.5,19,14.3,3,84.7,3,0,0.0,0,13,5,1.7,4.3,0.68
Jalen Walker,61429,WR,MIAMI OH,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,221,0,73.1,71.6,70.5,,69.5,0.0,0,0,22,0.0,0,17,0,3,100.0,17,52.9,9,158.3,3,1,47.1,8,41,7,2.3,13.7,2.41
Connor Heyward,57301,TE,MICH STATE,1,-1.3,0,100.0,,0,0,0,0.0,0,2,223,0,73.1,64.1,68.7,41.8,72.9,51.9,14,0,24,18.5,5,27,0,3,81.5,22,40.7,11,118.8,3,0,0.0,0,49,53,17.7,16.3,2.23
Reggie Todd,61462,WR,TROY,1,16.7,0,66.7,100.0,1,1,0,0.0,0,1,318,0,70.7,65.6,56.7,,58.7,0.0,0,0,29,0.0,0,34,0,2,91.2,31,14.7,5,100.7,3,0,85.3,29,31,3,1.5,15.5,1.0
Jaquarii Roberson,55454,WR,WAKE,1,7.7,0,66.7,0.0,0,1,0,0.0,0,0,339,1,73.1,10.3,51.0,,53.7,0.0,0,0,13,0.0,0,32,0,2,87.5,28,75.0,24,72.9,3,0,25.0,8,11,3,1.5,5.5,0.39
Barrett Banister,61465,WR,MISSOURI,1,6.0,0,66.7,,0,0,0,0.0,0,0,229,0,70.7,62.9,58.0,,58.1,0.0,0,0,6,0.0,0,6,0,2,100.0,6,83.3,5,70.1,3,0,16.7,1,5,10,5.0,2.5,0.83
Josh Sterzer,128399,TE,UTAH ST,1,-0.7,0,100.0,,0,0,0,0.0,0,1,329,0,73.1,64.1,56.0,35.9,68.8,81.3,13,0,18,37.5,6,16,0,3,56.3,9,18.8,3,95.8,3,0,0.0,0,21,23,7.7,7.0,2.33
Neal Johnson,98298,TE,LA LAFAYET,1,4.0,0,100.0,,0,0,0,0.0,0,1,207,0,73.1,64.1,65.0,68.4,60.7,52.6,10,0,11,10.5,2,19,0,3,89.5,17,15.8,3,90.3,3,0,31.6,6,17,5,1.7,5.7,1.0
John Gentry,128379,HB,UTAH ST,1,5.7,0,66.7,,0,0,0,0.0,0,0,329,0,70.7,70.1,63.1,81.9,63.2,0.0,0,0,5,68.4,13,19,1,2,31.6,6,5.3,1,71.5,3,0,0.0,0,10,15,7.5,5.0,1.67
Jamal Turner,55368,TE,TOLEDO,1,9.3,0,33.3,,0,0,0,0.0,0,0,316,0,66.7,61.0,53.1,69.5,49.5,50.0,16,0,3,3.1,1,32,0,1,96.9,31,31.3,10,42.4,3,0,15.6,5,3,0,0.0,3.0,0.1
