player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tanner Koziol,156895,TE,HOUSTON,1,6.9,0,100.0,100.0,2,2,0,0.0,0,4,182,0,78.5,66.7,70.4,58.1,73.7,32.0,8,0,23,16.0,4,25,0,7,80.0,20,48.0,12,143.8,7,1,16.0,4,63,19,2.7,9.0,3.15
Beau Sparks,173021,WR,TEXAS ST,1,9.1,0,100.0,100.0,1,1,0,0.0,0,5,314,0,78.5,69.8,77.6,,76.2,0.0,0,0,33,0.0,0,28,0,7,96.4,27,21.4,6,155.1,7,4,75.0,21,82,28,4.0,11.7,3.04
Micah Tease,172599,WR,TULSA,1,18.0,0,57.1,0.0,0,1,0,0.0,0,2,320,0,74.9,65.0,70.9,,70.4,0.0,0,0,27,0.0,0,23,0,4,95.7,22,17.4,4,90.8,7,0,82.6,19,69,9,2.3,17.3,3.14
Camden Brown,157049,WR,GA SOUTHRN,1,12.0,0,71.4,50.0,1,2,0,0.0,0,4,174,0,76.3,65.7,70.6,,68.5,0.0,0,0,18,0.0,0,29,0,5,100.0,29,13.8,4,139.3,7,1,86.2,25,64,4,0.8,12.8,2.21
Bauer Sharp,150160,TE,LSU,1,4.9,0,71.4,50.0,2,4,0,0.0,0,0,211,1,76.3,13.7,43.7,74.0,44.6,37.5,12,0,8,15.6,5,32,0,5,81.3,26,53.1,17,74.1,7,0,3.1,1,18,9,1.8,3.6,0.69
Kevin Coleman Jr.,160756,WR,MISSOURI,1,6.0,1,85.7,100.0,2,2,0,0.0,0,4,229,0,77.5,70.8,73.4,,74.9,0.0,0,0,20,0.0,0,22,0,6,95.5,21,86.4,19,95.2,7,0,4.5,1,48,24,4.0,8.0,2.29
John Michael Gyllenborg,150698,TE,WYOMING,1,9.1,0,42.9,,0,0,0,25.0,1,1,351,0,39.5,64.1,40.6,59.8,48.6,73.7,28,0,8,18.4,7,38,0,3,81.6,31,23.7,9,50.3,7,0,2.6,1,19,9,3.0,6.3,0.61
Jackson Holman,171851,WR,WYOMING,1,18.0,1,57.1,33.3,1,3,0,0.0,0,2,351,0,74.9,65.0,67.4,,65.2,0.0,0,0,44,0.0,0,27,0,4,96.3,26,14.8,4,96.7,7,0,85.2,23,79,14,3.5,19.8,3.04
Denzel Boston,162481,WR,WASHINGTON,1,18.3,1,71.4,0.0,0,1,0,0.0,0,5,340,0,76.3,70.7,79.9,,78.0,0.0,0,0,39,0.0,0,32,0,5,100.0,32,18.8,6,153.3,7,1,81.3,26,92,31,6.2,18.4,2.88
Jaron Tibbs,174972,WR,KANSAS ST,1,12.4,0,42.9,,0,0,0,25.0,1,3,199,0,39.5,64.1,64.3,,61.9,0.0,0,0,30,0.0,0,35,0,3,100.0,35,42.9,15,110.1,7,1,57.1,20,55,3,1.0,18.3,1.57
Michael Jackson III,146412,WR,PURDUE,1,9.7,2,85.7,75.0,3,4,0,0.0,0,5,273,0,77.5,71.9,84.2,,81.9,0.0,0,0,18,0.0,0,21,0,6,95.2,20,100.0,21,149.1,7,1,0.0,0,72,18,3.0,12.0,3.6
Yannick Smith,190425,WR,E CAROLINA,1,8.3,0,71.4,0.0,0,1,0,0.0,0,2,156,0,76.3,65.7,52.6,,56.1,0.0,0,0,22,0.0,0,46,1,5,93.5,43,2.2,1,87.8,7,0,97.8,45,44,4,0.8,8.8,1.02
Justus Ross-Simmons,163334,WR,SYRACUSE,1,11.9,0,42.9,0.0,0,3,0,0.0,0,2,304,0,73.1,64.1,58.7,,56.5,0.0,0,0,23,0.0,0,41,0,3,87.8,36,12.2,5,67.6,7,0,87.8,36,50,27,9.0,16.7,1.39
Eli Heidenreich,162554,FB,NAVY,1,7.7,2,85.7,,0,0,0,0.0,0,3,237,0,77.5,73.0,78.7,,81.0,0.0,0,0,35,0.0,0,13,0,6,100.0,13,15.4,2,144.9,7,1,38.5,5,65,24,4.0,10.8,5.0
Barion Brown,163779,WR,LSU,1,3.0,0,71.4,50.0,1,2,0,0.0,0,2,211,0,76.3,65.7,60.6,,60.4,0.0,0,0,14,0.0,0,21,1,5,90.5,19,4.8,1,76.5,7,0,95.2,20,25,43,8.6,5.0,1.32
Dan Villari,129602,TE,SYRACUSE,1,9.3,0,71.4,,0,0,2,0.0,0,2,304,0,77.5,68.5,63.8,71.5,68.9,41.7,20,1,20,18.8,9,48,2,5,75.0,36,52.1,25,54.8,7,0,4.2,2,55,9,1.8,11.0,1.53
Kenny Johnson,175419,WR,PITTSBURGH,1,13.0,0,66.7,50.0,1,2,0,0.0,0,3,268,0,74.9,70.9,75.0,,73.8,0.0,0,0,20,0.0,0,18,0,4,100.0,18,16.7,3,129.9,6,1,83.3,15,47,1,0.3,11.8,2.61
Brock Spalding,157443,WR,E CAROLINA,1,14.0,1,100.0,100.0,1,1,0,0.0,0,2,156,0,77.5,66.2,80.4,,82.1,0.0,0,0,39,0.0,0,19,0,6,89.5,17,52.6,10,118.8,6,0,47.4,9,97,13,2.2,16.2,5.71
Izayah Cummings,124055,TE,APP STATE,1,8.2,0,83.3,,0,0,0,16.7,1,3,108,0,49.8,65.7,71.7,71.5,68.7,69.4,25,0,22,19.4,7,36,0,5,80.6,29,30.6,11,106.3,6,0,0.0,0,57,25,5.0,11.4,1.97
Octavian Smith Jr.,162805,WR,MARYLAND,1,12.8,2,50.0,0.0,0,1,0,0.0,0,2,215,0,73.1,66.0,55.0,,58.5,0.0,0,0,22,0.0,0,40,0,3,97.5,39,15.0,6,66.7,6,0,85.0,34,33,27,9.0,11.0,0.85
Shaleak Knotts,162798,WR,MARYLAND,1,15.2,1,83.3,,0,0,0,0.0,0,3,215,0,76.3,65.7,71.8,,69.2,0.0,0,0,29,0.0,0,30,0,5,93.3,28,10.0,3,147.2,6,1,90.0,27,59,10,2.0,11.8,2.11
Reggie Virgil,158022,WR,TEXAS TECH,1,11.7,1,66.7,,0,0,1,0.0,0,4,315,0,74.9,65.0,76.3,,74.8,0.0,0,0,21,0.0,0,17,1,4,94.1,16,23.5,4,136.1,6,1,76.5,13,56,16,4.0,14.0,3.5
Jaren Kanak,158070,TE,OKLAHOMA,1,11.8,3,83.3,,0,0,0,0.0,0,2,261,1,76.3,13.7,61.8,68.0,65.1,46.4,13,0,48,14.3,4,28,1,5,82.1,23,50.0,14,118.8,6,0,3.6,1,87,40,8.0,17.4,3.78
Gavin Freeman,158078,WR,OKLA STATE,1,1.0,1,83.3,0.0,0,1,0,16.7,1,4,262,0,50.3,73.3,67.2,,64.3,0.0,0,0,12,0.0,0,17,0,5,94.1,16,94.1,16,138.2,6,1,0.0,0,46,39,7.8,9.2,2.88
Victor Snow,158249,WR,BUFFALO,1,10.0,0,83.3,,0,0,0,16.7,1,2,126,0,50.3,69.3,67.9,,67.5,0.0,0,0,40,0.0,0,24,0,5,100.0,24,95.8,23,152.8,6,1,4.2,1,67,12,2.4,13.4,2.79
Chris Marshall,158659,WR,BOISE ST,1,16.5,0,33.3,,0,0,0,0.0,0,2,120,0,70.7,62.9,56.8,,56.6,0.0,0,0,13,0.0,0,49,0,2,98.0,48,16.3,8,82.6,6,1,83.7,41,19,4,2.0,9.5,0.4
Joshua Long,204851,TE,E MICHIGAN,1,7.5,1,50.0,0.0,0,1,0,0.0,0,2,160,0,73.1,64.1,68.5,68.8,67.0,42.9,9,0,16,14.3,3,21,0,3,81.0,17,57.1,12,104.9,6,1,0.0,0,31,10,3.3,10.3,1.82
Eric Willis III,186718,WR,UTEP,1,8.7,1,83.3,100.0,1,1,0,0.0,0,2,330,0,76.3,65.7,57.9,,57.8,0.0,0,0,14,0.0,0,44,0,5,93.2,41,18.2,8,88.9,6,0,81.8,36,32,6,1.2,6.4,0.78
Sean Wilson,185332,WR,DELAWARE,1,6.5,0,50.0,0.0,0,2,0,0.0,0,0,151,0,73.1,64.1,53.7,61.9,52.2,0.0,0,0,6,2.9,1,35,0,3,94.3,33,2.9,1,56.3,6,0,97.1,34,11,4,1.3,3.7,0.33
Kwazi Gilmer,184979,WR,UCLA,1,8.5,0,50.0,,0,0,0,25.0,1,2,324,0,39.5,64.1,58.1,,58.3,0.0,0,1,14,0.0,0,31,0,3,96.8,30,29.0,9,25.7,6,0,71.0,22,31,1,0.3,10.3,1.03
Braylon Staley,184893,WR,TENNESSEE,1,13.2,0,66.7,0.0,0,1,0,0.0,0,2,307,0,74.9,69.1,73.7,,74.1,0.0,0,0,73,0.0,0,26,0,4,96.2,25,57.7,15,149.3,6,1,42.3,11,101,33,8.3,25.3,4.04
Hardley Gilmore IV,184632,WR,KENTUCKY,1,18.7,1,33.3,,0,0,0,33.3,1,0,202,0,32.3,62.9,49.6,,49.5,0.0,0,0,0,0.0,0,17,0,2,82.4,14,11.8,2,42.4,6,0,88.2,15,-5,3,1.5,-2.5,-0.36
Caleb Odom,184543,TE,OLE MISS,1,5.5,0,66.7,,0,0,0,20.0,1,3,226,0,45.4,65.0,75.0,,74.3,0.0,0,0,35,0.0,0,15,0,4,93.3,14,73.3,11,136.8,6,1,13.3,2,57,41,10.3,14.3,4.07
CJ Brown,184382,WR,ARKANSAS,1,7.8,2,66.7,50.0,1,2,0,20.0,1,3,111,0,45.4,65.0,64.3,,63.8,0.0,0,0,16,0.0,0,22,0,4,100.0,22,68.2,15,131.3,6,2,31.8,7,49,29,7.3,12.3,2.23
Ryder Kusch,199283,TE,TEMPLE,1,7.5,0,50.0,0.0,0,1,0,25.0,1,3,306,0,39.5,64.1,60.7,68.2,57.7,51.7,15,0,9,6.9,2,29,0,3,93.1,27,31.0,9,95.8,6,2,13.8,4,14,13,4.3,4.7,0.52
Jalen Cooper,199179,WR,SMU,1,8.5,0,83.3,,0,0,0,16.7,1,2,287,0,50.3,65.7,66.2,,65.6,0.0,0,0,38,0.0,0,27,0,5,92.6,25,11.1,3,156.9,6,1,88.9,24,73,27,5.4,14.6,2.92
Michael Kirch,133696,TE,FAU,1,3.5,0,33.3,0.0,0,1,0,33.3,1,0,165,0,17.2,62.9,39.8,39.0,39.7,51.9,14,1,1,22.2,6,27,0,2,70.4,19,33.3,9,2.8,6,0,14.8,4,2,5,2.5,1.0,0.11
Jacory Barney Jr.,183547,WR,NEBRASKA,1,2.0,0,83.3,,0,0,0,16.7,1,3,238,0,49.8,70.7,60.2,,60.1,0.0,0,0,13,0.0,0,34,0,5,100.0,34,88.2,30,85.4,6,0,11.8,4,27,33,6.6,5.4,0.79
Terrell Anderson,183348,WR,NC STATE,1,9.2,0,50.0,,0,0,0,0.0,0,1,248,0,73.1,64.1,61.1,,60.7,0.0,0,0,15,0.0,0,18,0,3,94.4,17,33.3,6,56.3,6,0,66.7,12,17,5,1.7,5.7,1.0
Sahmir Hagans,143854,WR,DUKE,1,13.3,1,83.3,100.0,1,1,0,0.0,0,4,154,0,76.3,65.7,71.1,,70.3,0.0,0,0,21,0.0,0,28,0,5,100.0,28,17.9,5,143.8,6,2,82.1,23,54,8,1.6,10.8,1.93
Kris Hughes,182676,WR,LOUISVILLE,1,16.3,0,50.0,,0,0,0,40.0,2,2,210,0,21.7,64.1,61.2,,61.2,0.0,0,1,31,0.0,0,13,0,3,92.3,12,100.0,13,78.5,6,1,0.0,0,50,21,7.0,16.7,4.17
Jaden Bradley,144016,WR,UNLV,1,18.7,0,100.0,100.0,2,2,0,0.0,0,4,325,0,77.5,66.2,84.0,,82.6,0.0,0,0,49,0.0,0,19,0,6,94.7,18,31.6,6,158.3,6,1,68.4,13,125,13,2.2,20.8,6.94
Smith Snowden,176662,CB,UTAH,1,-1.7,1,100.0,,0,0,0,0.0,0,3,328,0,77.5,70.2,75.1,,73.9,0.0,0,0,11,0.0,0,11,0,6,100.0,11,18.2,2,102.1,6,0,54.5,6,51,61,10.2,8.5,4.64
Kyson Brown,176525,HB,ARIZONA ST,1,0.8,2,100.0,,0,0,0,0.0,0,4,110,0,77.5,72.5,74.6,26.6,85.0,0.0,0,0,22,12.5,3,24,0,6,83.3,20,8.3,2,116.7,6,0,12.5,3,72,67,11.2,12.0,3.6
David Wells Jr.,176410,WR,OREGON ST,1,13.8,1,33.3,50.0,1,2,0,0.0,0,2,265,0,70.7,67.9,58.4,,59.2,0.0,0,0,10,0.0,0,32,0,2,96.9,31,15.6,5,42.4,6,0,84.4,27,16,9,4.5,8.0,0.52
Teddy Hoffmann,198966,WR,NC STATE,1,15.0,0,83.3,100.0,1,1,0,0.0,0,3,248,0,76.3,65.7,86.7,,84.1,0.0,0,0,50,0.0,0,13,0,5,92.3,12,23.1,3,118.8,6,0,76.9,10,93,16,3.2,18.6,7.75
Caullin Lacy,121426,WR,LOUISVILLE,1,6.2,0,66.7,,0,0,0,33.3,2,3,210,0,25.7,73.8,61.8,,61.6,0.0,0,0,32,0.0,0,25,0,4,88.0,22,80.0,20,100.7,6,0,20.0,5,62,33,8.3,15.5,2.82
Nyck Harbor,175923,WR,S CAROLINA,1,16.5,0,50.0,0.0,0,1,0,25.0,1,3,289,0,39.5,64.1,67.6,,67.1,0.0,0,0,64,0.0,0,26,0,3,100.0,26,15.4,4,135.4,6,1,84.6,22,99,23,7.7,33.0,3.81
Marquis Johnson,175906,WR,MISSOURI,1,26.0,1,83.3,,0,0,0,0.0,0,4,229,0,77.5,66.2,87.1,,86.5,0.0,0,0,49,0.0,0,22,0,5,95.5,21,4.5,1,158.3,6,1,95.5,21,134,20,4.0,26.8,6.38
Duane Thomas Jr.,175797,WR,UCF,1,8.3,1,66.7,,0,0,0,0.0,0,3,323,0,74.9,66.5,64.3,,64.3,0.0,0,0,20,0.0,0,34,0,4,100.0,34,94.1,32,91.7,6,0,5.9,2,49,11,2.8,12.3,1.44
Jordan Napier,175759,WR,S DIEGO ST,1,9.3,2,50.0,,0,0,0,0.0,0,1,284,0,74.9,75.2,66.4,,66.5,3.6,1,0,8,0.0,0,28,0,3,96.4,27,75.0,21,56.3,6,0,17.9,5,17,11,3.7,5.7,0.63
Deondre Johnson,175506,WR,JVILLE ST,1,16.3,0,33.3,66.7,2,3,0,33.3,1,1,196,0,31.6,62.9,55.4,,56.6,0.0,0,1,26,0.0,0,33,0,2,87.9,29,12.1,4,14.6,6,0,87.9,29,35,1,0.5,17.5,1.21
Levi Wentz,145365,WR,KANSAS,1,6.0,1,66.7,,0,0,0,33.3,2,1,198,0,25.7,65.0,59.0,,55.9,0.0,0,0,11,0.0,0,15,0,4,93.3,14,26.7,4,79.9,6,0,73.3,11,32,18,4.5,8.0,2.29
Jasaiah Gathings,145586,WR,BUFFALO,1,11.0,0,50.0,50.0,1,2,0,0.0,0,1,126,0,73.1,64.1,59.1,,58.6,0.0,0,0,9,0.0,0,25,0,3,100.0,25,0.0,0,58.3,6,0,100.0,25,21,9,3.0,7.0,0.84
Myles Walker,145587,WR,AKRON,1,15.7,0,33.3,,0,0,0,0.0,0,1,102,0,70.7,62.9,54.4,,54.3,0.0,0,0,12,0.0,0,45,0,2,100.0,45,100.0,45,43.8,6,0,0.0,0,20,4,2.0,10.0,0.44
Bricen Brantley,174808,WR,WYOMING,1,7.8,0,50.0,0.0,0,1,0,25.0,1,0,351,0,39.5,66.0,53.7,,51.2,0.0,0,0,4,0.0,0,13,0,3,100.0,13,7.7,1,56.3,6,0,92.3,12,5,4,1.3,1.7,0.38
Miles Davis,122056,HB,UTAH ST,1,0.0,0,100.0,,0,0,0,0.0,0,2,329,0,77.5,74.9,73.9,23.4,84.7,0.0,0,0,30,32.3,10,31,0,6,64.5,20,19.4,6,109.0,6,0,0.0,0,61,61,10.2,10.2,3.05
Mikey Matthews,174168,WR,UCLA,1,13.2,1,33.3,0.0,0,1,0,33.3,1,1,324,0,70.7,66.2,58.3,,58.2,0.0,0,0,18,0.0,0,29,0,2,96.6,28,86.2,25,45.1,6,0,13.8,4,22,11,5.5,11.0,0.79
Carlos Hernandez,174167,WR,WAKE,1,4.5,1,50.0,,0,0,0,25.0,1,1,339,0,39.5,66.8,44.6,,54.2,0.0,0,0,11,0.0,0,24,2,3,95.8,23,70.8,17,57.6,6,0,29.2,7,20,13,4.3,6.7,0.87
DT Sheffield,174143,WR,RUTGERS,1,11.0,1,66.7,,0,0,0,20.0,1,4,278,0,45.4,67.3,67.4,,67.5,0.0,0,0,54,0.0,0,24,0,4,95.8,23,95.8,23,149.3,6,1,4.2,1,85,37,9.3,21.3,3.7
Jacob De Jesus,174068,WR,CAL,1,7.8,0,66.7,50.0,1,2,0,0.0,0,1,130,0,74.9,73.4,60.7,,60.6,0.0,0,0,8,0.0,0,26,0,4,100.0,26,73.1,19,75.7,6,0,15.4,4,26,16,4.0,6.5,1.0
Bryce Dorsey,193162,WR,MEMPHIS,1,4.0,0,66.7,,0,0,0,33.3,2,0,218,0,25.7,65.0,51.0,,51.1,7.7,1,0,6,0.0,0,13,0,4,92.3,12,92.3,12,70.1,6,0,0.0,0,16,24,6.0,4.0,1.33
Terrill Davis,200355,WR,OKLA STATE,1,34.7,0,33.3,100.0,1,1,0,0.0,0,2,262,0,70.7,62.9,69.5,,71.8,0.0,0,0,41,0.0,0,21,0,2,90.5,19,4.8,1,81.9,6,0,95.2,20,75,6,3.0,37.5,3.95
Marcus Burke,146699,WR,UCF,1,15.5,0,50.0,50.0,1,2,0,0.0,0,3,323,0,73.1,64.1,65.4,,65.1,0.0,0,0,27,0.0,0,31,0,3,100.0,31,19.4,6,73.6,6,0,80.6,25,43,12,4.0,14.3,1.39
Seydou Traore,147046,TE,MISS STATE,1,9.5,1,83.3,0.0,0,1,0,0.0,0,2,227,0,76.3,65.7,68.3,68.6,73.0,46.2,12,1,57,23.1,6,26,0,5,69.2,18,50.0,13,118.8,6,1,3.8,1,79,32,6.4,15.8,4.39
Jordan Brown,122548,WR,NEVADA,1,7.7,0,33.3,,0,0,0,0.0,0,2,239,0,70.7,62.9,58.4,,58.0,0.0,0,0,28,0.0,0,28,0,2,96.4,27,53.6,15,52.1,6,0,46.4,13,32,33,16.5,16.0,1.19
Ashtyn Hawkins,147222,WR,BAYLOR,1,9.3,1,66.7,0.0,0,1,0,0.0,0,3,118,0,74.9,65.0,63.7,,63.2,0.0,0,0,36,0.0,0,59,0,4,88.1,52,8.5,5,106.3,6,0,91.5,54,70,52,13.0,17.5,1.35
Lyndon Ravare,191091,WR,KENNESAW,1,11.5,0,33.3,,0,0,0,33.3,1,0,200,0,32.3,62.9,47.3,,50.8,0.0,0,0,7,0.0,0,32,1,2,96.9,31,15.6,5,42.4,6,0,81.3,26,12,1,0.5,6.0,0.39
Josh Cuevas,147570,TE,ALABAMA,1,3.2,2,50.0,0.0,0,1,0,25.0,1,2,103,0,39.5,64.1,56.3,74.9,57.2,60.9,28,0,27,10.9,5,46,0,3,87.0,40,28.3,13,104.9,6,1,4.3,2,31,34,11.3,10.3,0.78
Bryson Donelson,191080,HB,FRESNO ST,1,0.2,0,66.7,0.0,0,1,0,20.0,1,3,169,0,45.4,39.9,76.3,69.6,51.6,0.0,0,0,10,4.5,1,22,0,4,95.5,21,0.0,0,75.0,6,0,0.0,0,25,32,8.0,6.3,1.19
Chauncy Cobb,172187,WR,ARK STATE,1,6.5,0,83.3,,0,0,0,0.0,0,2,113,0,76.3,65.7,58.2,,60.9,0.0,0,0,45,0.0,0,19,1,5,94.7,18,84.2,16,118.8,6,0,15.8,3,85,58,11.6,17.0,4.72
Tommy Maher,191062,WR,COLO STATE,1,7.8,0,66.7,0.0,0,1,0,20.0,1,2,144,0,49.8,67.7,62.5,,62.5,0.0,0,1,15,0.0,0,29,0,4,93.1,27,100.0,29,38.2,6,0,0.0,0,29,1,0.3,7.3,1.07
Rashid Williams,171943,WR,WASHINGTON,1,5.0,0,66.7,,0,0,0,0.0,0,1,340,0,74.9,65.0,64.5,,64.2,0.0,0,0,9,0.0,0,23,0,4,100.0,23,39.1,9,76.4,6,0,60.9,14,27,20,5.0,6.8,1.17
Jake McConnachie,123016,WR,UMASS,1,9.5,1,50.0,0.0,0,1,0,0.0,0,0,216,0,73.1,64.1,57.2,,57.0,0.0,0,1,8,0.0,0,32,0,3,96.9,31,3.1,1,16.7,6,0,96.9,31,16,9,3.0,5.3,0.52
Brock Rechsteiner,150309,WR,JVILLE ST,1,13.0,2,50.0,0.0,0,1,0,25.0,1,1,196,0,21.7,66.0,55.1,,53.3,0.0,0,0,20,0.0,0,31,0,3,87.1,27,25.8,8,67.4,6,0,74.2,23,34,20,6.7,11.3,1.26
Sean Patrick,190981,HB,AKRON,1,2.7,2,66.7,,0,0,0,0.0,0,3,102,0,76.3,71.7,75.1,50.7,89.5,0.0,0,0,18,17.6,3,17,0,4,76.5,13,0.0,0,90.3,6,0,5.9,1,47,48,12.0,11.8,3.62
Kyan Mason,190975,WR,AKRON,1,9.7,0,50.0,33.3,1,3,0,40.0,2,1,102,0,21.7,64.1,50.0,,50.7,0.0,0,0,17,0.0,0,24,0,3,100.0,24,100.0,24,63.9,6,0,0.0,0,29,10,3.3,9.7,1.21
Dash Luke,155552,WR,MO STATE,1,10.5,0,50.0,50.0,2,4,0,0.0,0,1,230,0,73.1,65.4,63.6,,63.1,0.0,0,1,18,0.0,0,27,0,3,100.0,27,92.6,25,21.5,6,0,7.4,2,25,1,0.3,8.3,0.93
Michael Buckley,156001,WR,NEW MEXICO,1,16.5,2,33.3,0.0,0,2,0,33.3,1,2,241,0,31.6,66.2,54.0,,53.7,0.0,0,2,25,0.0,0,43,0,2,86.0,37,72.1,31,21.5,6,0,27.9,12,45,8,4.0,22.5,1.22
Jeremiah Franklin,156225,TE,BOSTON COL,1,6.7,0,100.0,100.0,2,2,0,0.0,0,4,121,0,77.5,66.2,71.0,74.4,76.2,37.0,10,0,21,18.5,5,27,0,6,81.5,22,44.4,12,113.2,6,0,11.1,3,67,27,4.5,11.2,3.05
Jeremiyah Love,171090,HB,NOTRE DAME,1,4.7,1,66.7,0.0,0,1,0,0.0,0,1,258,0,74.9,73.7,67.9,69.2,70.5,0.0,0,0,11,3.2,1,31,1,4,93.5,29,12.9,4,75.7,6,0,3.2,1,26,32,8.0,6.5,0.9
Jordan Faison,171081,WR,NOTRE DAME,1,-1.3,4,83.3,0.0,0,1,0,0.0,0,3,258,0,76.3,71.8,67.1,,66.9,2.9,1,1,15,0.0,0,34,0,5,97.1,33,8.8,3,89.6,6,1,88.2,30,33,38,7.6,6.6,1.0
Jackson Harper,171048,WR,UCONN,1,1.5,3,83.3,,0,0,0,0.0,0,2,146,0,76.3,69.3,79.2,,74.6,0.0,0,0,19,0.0,0,11,0,5,100.0,11,90.9,10,135.4,6,1,9.1,1,42,45,9.0,8.4,3.82
Chris Bell,156321,WR,LOUISVILLE,1,12.0,0,83.3,0.0,0,1,0,0.0,0,4,210,0,76.3,65.7,66.9,,68.6,0.0,0,0,16,0.0,0,29,1,5,89.7,26,10.3,3,110.4,6,0,89.7,26,63,14,2.8,12.6,2.42
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0.7,0,33.3,0.0,0,1,0,0.0,0,2,224,0,70.7,75.7,63.4,78.0,68.9,0.0,0,0,12,16.1,5,31,1,2,80.6,25,19.4,6,44.4,6,0,9.7,3,21,22,11.0,10.5,0.84
Eli Finley,170458,TE,LA TECH,1,7.0,1,66.7,,0,0,0,0.0,0,2,208,0,74.9,65.0,71.3,69.4,69.5,62.5,15,0,23,25.0,6,24,0,4,75.0,18,29.2,7,98.6,6,0,8.3,2,59,26,6.5,14.8,3.28
Jacob Bostick,156423,WR,S DIEGO ST,1,15.5,0,50.0,33.3,1,3,0,0.0,0,3,284,0,73.1,64.1,68.6,,68.0,0.0,0,0,25,0.0,0,29,0,3,96.6,28,17.2,5,120.1,6,1,82.8,24,53,0,0.0,17.7,1.89
Dylan Wade,170208,TE,UCF,1,2.8,0,66.7,,0,0,0,20.0,1,1,323,0,45.4,65.0,52.7,35.4,58.2,67.6,23,0,39,17.6,6,34,0,4,79.4,27,17.6,6,134.7,6,1,11.8,4,54,50,12.5,13.5,2.0
Ezekiel Avit,170183,WR,FRESNO ST,1,13.7,0,66.7,0.0,0,1,0,0.0,0,2,169,0,74.9,65.0,67.9,,67.2,0.0,0,1,17,0.0,0,14,0,4,100.0,14,35.7,5,39.6,6,0,64.3,9,31,23,5.8,7.8,2.21
Tyler Brown,170003,WR,CLEMSON,1,3.3,1,66.7,0.0,0,1,0,20.0,1,1,140,0,45.4,66.5,55.8,44.9,53.3,2.8,1,0,17,0.0,0,36,1,4,100.0,36,94.4,34,87.5,6,0,2.8,1,43,24,6.0,10.8,1.19
Dre'lon Miller,190790,WR,COLORADO,1,20.8,0,33.3,,0,0,0,33.3,1,1,143,0,31.6,62.9,55.4,,52.8,0.0,0,0,16,0.0,0,31,0,2,100.0,31,96.8,30,42.4,6,0,3.2,1,13,11,5.5,6.5,0.42
Reese Smith,123432,WR,LIBERTY,1,6.7,0,100.0,100.0,2,2,0,0.0,0,3,206,0,77.5,69.6,77.8,,76.2,0.0,0,0,11,0.0,0,17,0,6,100.0,17,94.1,16,138.2,6,1,5.9,1,46,12,2.0,7.7,2.71
Rashod Dubinion,157020,HB,APP STATE,1,2.8,1,83.3,,0,0,0,0.0,0,2,108,0,76.3,77.5,84.3,74.6,66.2,0.0,0,0,18,6.5,2,31,0,5,90.3,28,0.0,0,88.2,6,0,12.9,4,31,32,6.4,6.2,1.11
Dane Key,157100,WR,NEBRASKA,1,6.8,1,100.0,,0,0,0,0.0,0,5,238,0,77.5,66.2,68.7,,68.5,0.0,0,0,15,0.0,0,38,0,6,100.0,38,42.1,16,141.7,6,1,57.9,22,51,16,2.7,8.5,1.34
Jeremiah Noga,146338,WR,WASH STATE,1,10.0,0,100.0,100.0,2,2,0,0.0,0,3,341,0,76.3,65.7,65.2,,68.9,0.0,0,0,17,0.0,0,29,0,5,96.6,28,10.3,3,111.7,5,0,89.7,26,54,4,0.8,10.8,1.93
Demarcus Lacey,164301,WR,MARSHALL,1,1.2,0,60.0,,0,0,0,0.0,0,0,214,0,73.1,72.2,57.2,,57.5,0.0,0,0,7,0.0,0,12,0,3,100.0,12,100.0,12,64.6,5,0,0.0,0,11,19,6.3,3.7,0.92
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,13.4,1,20.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,54.0,,51.9,0.0,0,0,20,0.0,0,41,0,1,95.1,39,7.3,3,43.8,5,0,92.7,38,20,9,9.0,20.0,0.51
Hank Beatty,158198,WR,ILLINOIS,1,11.6,2,100.0,,0,0,0,0.0,0,3,187,0,76.3,74.5,87.9,,83.8,0.0,0,0,59,0.0,0,13,0,5,100.0,13,69.2,9,118.8,5,0,30.8,4,108,50,10.0,21.6,8.31
Alex Perry,158184,WR,FIU,1,17.2,0,60.0,,0,0,0,0.0,0,1,166,0,73.1,64.1,56.8,,56.9,0.0,0,0,11,0.0,0,30,0,3,93.3,28,20.0,6,66.3,5,0,80.0,24,17,9,3.0,5.7,0.61
Tre Williams III,186580,TE,N TEXAS,1,3.4,0,40.0,0.0,0,1,0,33.3,1,1,251,0,40.2,64.1,49.9,59.3,52.7,37.0,10,0,7,29.6,8,27,0,2,66.7,18,29.6,8,47.9,5,0,3.7,1,11,13,6.5,5.5,0.61
