player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Patrick Mensah,83272,CB,LA LAFAYET,1,0,0,207,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kam Pedescleaux,83278,S,LA LAFAYET,1,0,0,207,54.5,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,56.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Myles Sims,83292,CB,GA TECH,1,0,0,176,58.2,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,58.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
TaRiq Bracy,83344,CB,NOTRE DAME,1,0,0,258,70.6,0,1,2,9.5,50.0,1,0,25.0,0,21,2,1,0,65.4,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,66.0,1,0,1,9.4,0.0,0,0,50.0,0,32,3,1,0,64.3,1,0,1,8.3,0.0,0,50.0,0,12,1,1
Trevon Flowers,83393,S,TENNESSEE,1,0,0,307,60.0,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jarron Morris,83402,CB,TEXAS ST,1,0,0,314,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Rayshad Williams,83416,CB,TEXAS TECH,1,0,0,315,55.3,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,58.1,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Kenny Churchwell III,83419,S,UCLA,1,0,0,324,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Maxwell Worship,83447,S,VANDERBILT,1,0,0,333,56.8,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Dominique Hampton,83452,CB,WASHINGTON,1,0,0,340,59.2,0,0,1,2.9,0.0,0,1,0.0,0,35,1,0,0,59.2,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,0,0,225,59.2,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Demitri Washington,83476,ED,BOISE ST,1,0,0,120,66.0,1,0,8,81.8,0.0,0,0,31.3,2,11,9,3,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tre Jackson,83491,ED,FAU,1,0,0,165,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tre Moore,83492,ED,GA STATE,1,0,0,175,56.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Myles Cole,83500,DI,TEXAS TECH,1,0,0,315,60.9,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,65.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Travez Moore,83501,ED,ARIZONA ST,1,0,0,110,73.8,1,1,36,100.0,13.9,5,0,2.8,0,38,38,2,0,83.7,1,0,10,100.0,40.0,4,5.0,0,10,10,1
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,0,0,260,91.3,1,2,18,90.5,33.3,6,0,19.4,2,21,19,5,0,93.3,1,1,8,100.0,62.5,5,37.5,2,9,9,4
Jack Colletto,83540,FB,OREGON ST,1,0,0,265,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Shaun Peterson Jr.,83662,ED,FIU,1,0,0,166,92.0,0,1,17,60.7,29.4,5,1,20.6,3,28,17,4,0,93.3,0,0,10,90.9,40.0,4,30.0,3,11,10,3
Daniel Grzesiak,83724,ED,UTAH ST,1,0,0,329,75.7,1,4,26,100.0,15.4,4,0,9.6,0,26,26,5,0,64.9,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Jeremy Banks,83769,LB,TENNESSEE,1,0,0,307,55.6,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,57.2,0,1,2,22.2,0.0,0,0,25.0,0,9,2,1,0,57.2,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Austin Ajiake,83826,LB,UNLV,1,0,0,325,67.9,1,0,2,6.7,0.0,0,0,25.0,0,30,2,1,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Michael Dowell,83855,S,MIAMI OH,1,0,0,221,57.4,0,0,5,14.3,0.0,0,0,0.0,0,35,5,0,0,,0,0,0,0.0,,0,,0,6,0,0
TJ Harris,83901,S,TROY,1,0,0,318,75.7,1,0,9,27.5,0.0,0,0,16.7,1,40,11,2,0,76.0,1,0,4,33.3,0.0,0,37.5,1,12,4,2
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,0,0,315,59.7,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
John Torchio,83916,S,WISCONSIN,1,0,0,349,58.0,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,58.0,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Darius Rush,84416,CB,S CAROLINA,1,0,0,289,68.6,1,0,1,2.5,0.0,0,0,50.0,0,40,1,1,0,68.6,1,0,1,5.0,0.0,0,50.0,0,20,1,1
Markees Watts,84537,ED,CHARLOTTE,1,0,0,136,61.1,0,4,21,95.5,9.5,2,0,9.5,0,22,21,4,0,62.5,0,1,5,100.0,0.0,0,10.0,0,5,5,1
B.J. Turner,84540,LB,CHARLOTTE,1,0,0,136,56.6,1,1,4,17.4,0.0,0,0,25.0,0,23,4,2,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Eavan Gibbons,85696,S,NAVY,1,0,0,237,72.7,0,0,2,7.1,50.0,1,1,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Darius Muasau,86008,LB,UCLA,1,1,0,324,65.7,1,1,5,14.7,0.0,0,0,20.0,0,34,5,2,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Muelu Iosefa,86017,LB,CAL,1,0,0,130,55.0,0,0,5,10.4,0.0,0,0,0.0,0,48,5,0,0,56.4,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Kitione Tau,86077,DI,BOWL GREEN,1,0,0,122,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,63.0,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,56.0,0,0,2,18.2,0.0,0,0,0.0,0,22,4,0,0,60.0,0,0,0,12.5,,0,,0,8,1,0
TW Ayers,86860,DI,ARK STATE,1,1,0,113,60.2,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,1,62.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
David Perales,87160,ED,FRESNO ST,1,0,0,169,66.0,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Manuel,87272,LB,FIU,1,0,0,166,55.2,0,0,4,9.3,0.0,0,1,0.0,0,54,5,0,0,57.1,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Logan Taylor,87618,LB,HAWAII,1,0,0,180,65.3,0,1,2,5.7,0.0,0,0,25.0,0,35,2,1,0,67.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Scotty Humpich,88437,ED,PURDUE,1,0,0,273,55.2,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,57.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,65.6,0,0,18,100.0,11.1,2,0,0.0,0,21,21,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Andre Sam,89166,S,MARSHALL,1,0,0,214,81.1,1,0,2,4.7,50.0,1,0,25.0,0,43,2,1,0,81.1,1,0,2,9.1,50.0,1,25.0,0,22,2,1
Riley Sharp,90868,ED,OREGON ST,1,0,0,265,62.5,0,1,7,58.8,0.0,0,0,7.1,0,17,10,1,0,57.0,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Andrew Choi,90947,ED,HAWAII,1,0,0,180,55.4,0,0,21,100.0,4.8,1,0,0.0,0,23,23,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Vince Sanford,90952,ED,AIR FORCE,1,0,0,101,54.6,2,1,24,88.9,4.2,1,0,6.3,0,27,24,3,0,58.6,1,1,8,100.0,12.5,1,12.5,0,8,8,2
TD Blackmon,90953,LB,AIR FORCE,1,0,0,101,53.2,0,0,4,19.2,0.0,0,0,0.0,0,26,5,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,346,81.3,0,2,15,100.0,13.3,2,0,13.3,1,15,15,3,0,90.2,0,1,3,100.0,33.3,1,50.0,1,3,3,2
Jasir Cox,91329,S,W VIRGINIA,1,0,0,343,57.3,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,57.3,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jace Bobo,91645,LB,MARSHALL,1,0,0,214,77.0,0,2,1,8.3,0.0,0,0,100.0,0,12,1,2,0,64.9,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Levi Bell,94929,DI,TEXAS ST,1,0,0,314,58.6,0,1,30,100.0,3.3,1,0,1.7,0,31,31,1,0,59.4,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Bralyn Lux,97143,CB,FRESNO ST,1,0,0,169,59.8,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Anthony Wilson,97220,S,GA SOUTHRN,1,0,0,174,56.9,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,56.9,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Brandon Crossley,97225,CB,SMU,1,0,0,287,58.0,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,,0,0,0,0.0,,0,,0,15,0,0
Rod Heard II,97237,S,NWESTERN,1,0,0,256,76.0,0,1,3,10.0,0.0,0,1,50.0,1,40,4,2,0,76.9,0,1,2,17.6,0.0,0,75.0,1,17,3,2
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,110,58.0,0,0,1,3.2,0.0,0,0,0.0,0,62,2,0,0,59.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Cameron Mitchell,97340,CB,NWESTERN,1,0,0,256,56.9,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,,0,0,0,0.0,,0,,0,18,0,0
Bryson Whitehead,97352,CB,CHARLOTTE,1,0,1,136,58.3,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,58.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Lacy Williams,97366,CB,CHARLOTTE,1,0,0,136,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,0,197,59.1,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Justen Ramsey,97384,DI,BALL ST,1,0,0,117,64.9,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Kirk Lockhart,97388,S,RICE,1,0,0,275,58.6,1,0,2,6.5,0.0,0,0,25.0,0,46,3,1,0,,0,0,0,0.0,,0,,0,19,0,0
Nicktroy Fortune,97469,CB,UTSA,1,0,0,331,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Roderick Roberson,97471,S,SMU,1,0,0,287,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Dane Motley,97497,LB,ARK STATE,1,0,0,113,57.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Khiry Morrison,97536,LB,LA TECH,1,0,0,208,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,54.2,0,2,26,100.0,7.7,2,0,3.8,0,26,26,2,0,53.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,63.2,0,0,19,100.0,10.5,2,0,0.0,0,19,19,0,0,61.7,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Jackson Barrow,97545,LB,TOLEDO,1,0,0,316,59.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,55.8,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Thomas Gore,97560,DI,GA STATE,1,0,0,175,57.0,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,62.0,0,1,4,7.4,0.0,0,0,12.5,0,54,4,1,0,55.0,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Jeff Clark,97566,DI,GA STATE,1,0,1,175,56.5,0,0,9,100.0,0.0,0,1,0.0,0,9,9,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Chatman,97568,DI,SMU,1,0,0,287,52.8,0,1,29,100.0,3.4,1,1,1.7,0,31,31,1,0,54.7,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,0,0,207,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Javon Denis,97572,ED,GA STATE,1,0,0,175,65.8,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Anderson,97595,S,TEXAS ST,1,0,0,314,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,68.3,1,1,22,100.0,13.6,3,0,13.6,2,25,25,4,0,72.4,1,1,14,100.0,21.4,3,21.4,2,16,16,4
DeJordan Mask,97611,S,TEXAS ST,1,0,0,314,60.7,0,0,1,5.9,100.0,1,0,0.0,0,17,1,0,0,60.7,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,59.3,0,2,25,83.9,8.0,2,0,4.0,0,31,26,2,0,63.4,0,2,12,92.3,16.7,2,8.3,0,13,12,2
Terry Jones,97675,S,DOMINION,1,0,0,263,58.1,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Alex Austin,97683,CB,OREGON ST,1,0,0,265,58.2,0,0,1,2.6,0.0,0,1,0.0,0,38,1,0,0,58.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Tom Trieb,97685,ED,N TEXAS,1,0,0,251,51.4,1,1,16,100.0,6.3,1,0,6.3,0,16,16,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,67.4,1,0,2,5.7,0.0,0,0,25.0,0,35,2,1,0,59.5,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Dorian Williams,97694,LB,TULANE,1,0,0,319,71.5,2,5,24,52.2,20.8,5,0,14.6,0,46,24,7,0,72.8,2,4,16,66.7,25.0,4,18.8,0,24,16,6
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,56.6,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Rich Miller,97709,LB,KANSAS,1,0,0,198,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Cannon Blauser,97718,LB,OHIO,1,0,0,259,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Omar Speights,97723,LB,OREGON ST,1,0,0,265,68.4,0,0,8,30.0,25.0,2,0,0.0,0,30,9,0,0,63.9,0,0,3,36.4,33.3,1,0.0,0,11,4,0
Dorian Hopkins,97730,LB,TULSA,1,0,0,320,80.3,0,0,2,15.4,100.0,2,0,0.0,0,13,2,0,0,63.3,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,65.4,1,5,28,100.0,14.3,4,0,10.7,0,30,30,6,0,71.2,1,4,16,100.0,25.0,4,15.6,0,17,17,5
Maki Carabin,97733,LB,LA TECH,1,0,0,208,56.9,1,0,2,6.9,0.0,0,0,25.0,0,29,2,1,0,59.6,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Chase Jones,97741,LB,WAKE,1,0,0,339,56.8,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tavian Brown,97747,LB,COLO STATE,1,0,0,144,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nelson Paul,97757,ED,SMU,1,0,0,287,54.6,0,0,14,63.6,0.0,0,0,0.0,0,22,14,0,0,55.5,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Darius Hodges,97765,ED,TULANE,1,0,0,319,64.4,1,1,14,66.7,14.3,2,0,7.1,0,21,14,2,0,66.3,1,1,8,80.0,25.0,2,12.5,0,10,8,2
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,66.0,1,1,4,13.8,0.0,0,0,25.0,0,29,4,2,0,66.5,1,1,3,23.1,0.0,0,33.3,0,13,3,2
Javon Solomon,97821,ED,TROY,1,0,0,318,69.6,0,1,18,70.4,22.2,4,0,2.8,0,27,19,1,0,76.9,0,1,6,75.0,50.0,3,8.3,0,8,6,1
Jamal Morris,97881,LB,HOUSTON,1,0,0,182,56.6,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,136,57.2,0,0,4,15.4,0.0,0,0,0.0,0,26,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,52.7,0,0,7,18.9,0.0,0,0,0.0,0,37,7,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Chris Conti,97902,LB,RICE,1,0,0,275,60.2,1,1,14,31.9,7.1,1,0,14.3,1,47,15,3,0,64.4,1,1,8,47.4,12.5,1,25.0,1,19,9,3
Yvandy Rigby,97904,LB,TEMPLE,1,0,0,306,68.1,0,0,3,14.3,0.0,0,1,33.3,1,21,3,1,0,68.8,0,0,2,16.7,0.0,0,50.0,1,12,2,1
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,73.1,0,1,4,12.2,25.0,1,0,62.5,2,41,5,3,0,73.7,0,0,3,22.2,33.3,1,66.7,2,18,4,2
Justin Cody,97930,DI,WAKE,1,0,0,339,57.1,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,57.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,85.7,0,2,31,94.3,12.9,4,0,9.7,2,35,33,4,0,70.3,0,2,14,93.8,21.4,3,14.3,1,16,15,3
Devo Bridges,97935,DI,FRESNO ST,1,0,0,169,65.2,0,2,14,100.0,14.3,2,0,7.1,0,14,14,2,0,63.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,56.0,0,0,5,29.4,0.0,0,0,0.0,0,17,5,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Christian Clayton,97959,DI,UTSA,1,0,0,331,68.2,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,58.3,0,0,24,96.0,0.0,0,0,4.2,1,25,24,1,0,64.7,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Kevin Pointer,97962,DI,WAKE,1,0,0,339,59.1,1,0,16,100.0,0.0,0,0,3.1,0,17,17,1,0,63.2,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,59.4,0,0,28,100.0,3.6,1,0,0.0,0,28,28,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Ester,97965,DI,N ILLINOIS,1,0,0,254,90.1,1,1,19,95.2,31.6,6,0,5.3,0,21,20,2,0,66.3,0,1,10,90.9,20.0,2,5.0,0,11,10,1
Josh Pearcy,97966,ED,RICE,1,0,0,275,62.6,1,2,21,71.4,14.3,3,0,7.1,0,35,25,3,0,65.9,0,1,6,66.7,33.3,2,8.3,0,12,8,1
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,55.5,0,0,28,100.0,0.0,0,0,0.0,0,29,29,0,0,56.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Izeya Floyd,97969,DI,RICE,1,0,0,275,63.6,0,2,26,100.0,11.5,3,0,3.8,0,28,28,2,0,67.1,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,63.5,0,3,38,97.4,7.9,3,0,6.6,1,39,38,4,0,61.3,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,56.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
John Harris,97973,DI,BALL ST,1,0,0,117,54.8,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,56.8,0,1,4,100.0,0.0,0,0,12.5,0,5,5,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,60.7,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keke Burns,98016,LB,SMU,1,0,0,287,67.1,0,1,2,22.2,50.0,1,0,25.0,0,9,2,1,0,67.1,0,1,2,28.6,50.0,1,25.0,0,7,2,1
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,59.4,0,0,12,30.8,0.0,0,0,8.3,1,39,12,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,71.2,0,1,14,93.8,7.1,1,0,10.7,1,16,15,2,0,72.5,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,52.0,0,0,19,87.0,0.0,0,0,0.0,0,23,20,0,0,53.0,0,0,8,72.7,0.0,0,0.0,0,11,8,0
Zach Edwards,98131,DI,LOUISVILLE,1,0,0,210,66.6,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Clayton Coll,98134,LB,BALL ST,1,0,0,117,58.2,0,1,2,4.3,0.0,0,0,25.0,0,46,2,1,0,59.6,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,67.6,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,65.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Keivie Rose,98144,DI,LA TECH,1,0,0,208,57.8,0,0,24,100.0,4.2,1,0,0.0,0,24,24,0,0,55.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,63.0,1,0,26,100.0,7.7,2,0,1.9,0,27,27,1,0,77.1,0,0,4,100.0,50.0,2,0.0,0,5,5,0
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,56.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ricky Barber,98154,DI,UCF,1,0,0,323,66.2,1,1,24,96.0,8.3,2,0,4.2,0,25,24,2,0,61.5,1,0,9,100.0,0.0,0,5.6,0,9,9,1
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,55.1,0,1,6,25.0,16.7,1,0,8.3,0,24,6,1,0,56.0,0,1,4,28.6,25.0,1,12.5,0,14,4,1
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,71.3,0,3,14,100.0,21.4,3,0,10.7,0,14,14,3,0,64.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,45.5,0,1,4,12.5,0.0,0,0,12.5,0,32,4,1,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,63.7,0,0,7,77.8,14.3,1,0,0.0,0,9,7,0,0,58.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jalen Graham,98165,LB,PURDUE,1,0,0,273,48.4,0,2,7,32.0,0.0,0,0,14.3,0,25,8,2,0,57.5,0,0,2,28.6,0.0,0,0.0,0,7,2,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,66.0,1,1,32,100.0,12.5,4,0,3.1,0,33,33,2,0,66.0,1,0,13,100.0,15.4,2,3.8,0,13,13,1
Jaylen Pate,98178,ED,NWESTERN,1,0,0,256,53.2,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,53.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
