player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Anthony Nelson,106525,ED,DUKE,1,0,0,154,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Donnell Brown,108107,ED,MARYLAND,1,0,0,215,54.8,0,0,18,91.3,5.6,1,0,0.0,0,23,21,0,0,53.3,0,0,9,90.9,0.0,0,0.0,0,11,10,0
Laletia Hale,108118,LB,JVILLE ST,1,0,0,196,72.6,1,0,5,20.8,20.0,1,0,30.0,1,24,5,2,0,59.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Joe Andreessen,108177,LB,BUFFALO,1,0,0,126,56.4,1,1,4,10.8,25.0,1,0,25.0,0,37,4,2,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Cam Dillon,108192,LB,DUKE,1,0,0,154,57.7,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jackson Luttrell,109039,DI,JVILLE ST,1,0,0,196,67.0,0,3,14,100.0,14.3,2,0,17.9,1,14,14,4,0,69.9,0,3,7,100.0,28.6,2,35.7,1,7,7,4
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,0,254,59.1,0,1,0,6.3,,0,0,,0,16,1,1,0,,0,1,0,0.0,,0,,0,5,0,1
Kobe Hylton,109237,S,UTEP,1,0,0,330,60.0,0,1,1,3.4,0.0,0,0,50.0,0,29,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jack Daly,109251,DI,FIU,1,0,0,166,56.8,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,57.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Chris Hardie,109593,ED,JVILLE ST,1,1,0,196,66.7,0,2,28,100.0,14.3,4,0,7.1,1,29,29,3,0,68.5,0,1,14,100.0,21.4,3,10.7,1,15,15,2
Jyaire Stevens,109709,ED,BUFFALO,1,0,0,126,61.5,0,1,11,80.0,0.0,0,0,4.5,0,15,12,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tra Thomas,116043,ED,TEMPLE,1,0,0,306,54.8,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,65.8,0,3,27,96.4,11.1,3,0,9.3,1,28,27,4,0,66.6,0,3,12,100.0,25.0,3,12.5,0,12,12,3
Yam Banks,121407,S,S ALABAMA,1,0,0,288,62.7,2,1,4,10.8,25.0,1,0,37.5,0,37,4,3,0,47.4,0,1,2,15.4,0.0,0,25.0,0,13,2,1
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,56.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,59.9,0,2,26,96.6,7.7,2,0,3.8,0,29,28,2,0,60.2,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,0,288,58.1,1,0,13,48.1,0.0,0,1,3.8,0,27,13,1,0,63.2,1,0,4,50.0,0.0,0,12.5,0,8,4,1
Kristin Booth,121448,ED,SO MISS,1,0,0,296,54.8,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,56.3,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,71.1,0,0,11,100.0,9.1,1,0,9.1,1,11,11,1,0,75.1,0,0,7,100.0,14.3,1,14.3,1,7,7,1
CJ Harris,121524,LB,KENT STATE,1,0,0,201,48.0,0,1,3,20.0,0.0,0,0,16.7,0,20,4,1,0,47.3,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Jimmy Ciarlo,121563,LB,ARMY,1,0,0,114,61.6,0,1,8,25.8,25.0,2,0,18.8,1,31,8,2,0,65.7,0,0,4,40.0,25.0,1,25.0,1,10,4,1
Isaiah Filisi,121568,DI,ARMY,1,0,0,114,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Hill,121576,ED,ARMY,1,0,0,114,54.4,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Leo Lowin,121586,LB,ARMY,1,0,0,114,67.8,0,0,2,6.1,50.0,1,0,0.0,0,33,2,0,0,63.1,0,0,1,10.0,100.0,1,0.0,0,10,1,0
Bo Nicolas-Paul,121595,CB,ARMY,1,0,0,114,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jackson Powell,121602,ED,ARMY,1,0,0,114,56.7,0,0,15,68.2,0.0,0,0,0.0,0,22,15,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Channing Canada,121668,CB,TCU,1,0,0,305,73.8,0,0,1,6.3,0.0,0,0,100.0,1,16,1,1,0,73.8,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,55.2,1,0,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kerion Martin,121739,S,MARSHALL,1,0,0,214,58.9,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
An'Darius Coffey,121757,S,MEMPHIS,1,0,0,218,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,0,163,58.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devonte Golden-Nelson,121780,CB,AKRON,1,0,0,102,60.0,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,0,134,69.4,2,2,27,100.0,18.5,5,0,7.4,0,27,27,4,0,78.2,1,2,13,100.0,38.5,5,11.5,0,13,13,3
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Drew Francis,121804,LB,MIDDLE TN,1,0,0,224,67.4,0,2,9,36.0,11.1,1,0,11.1,0,25,9,2,0,56.7,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Upton Stout,121906,CB,W KENTUCKY,1,0,0,346,52.9,0,0,3,7.0,0.0,0,1,0.0,0,43,3,0,0,,0,0,0,0.0,,0,,0,16,0,0
DeVere Levelston,121933,DI,SMU,1,0,0,287,64.0,0,2,20,100.0,10.0,2,0,5.0,0,20,20,2,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bryan Massey,121936,S,SMU,1,0,0,287,62.4,0,1,1,16.7,100.0,1,0,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Zion Childress,121963,S,KENTUCKY,1,0,0,202,59.7,0,0,1,2.2,0.0,0,1,0.0,0,46,1,0,0,59.7,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Josh Emmanuel,121966,LB,TEXAS ST,1,0,0,314,60.0,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,65.4,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,71.4,0,1,4,100.0,50.0,2,12.5,0,5,5,1
Tyrice Knight,122025,LB,UTEP,1,0,0,330,65.3,0,0,3,10.3,33.3,1,0,0.0,0,29,3,0,0,56.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Keenan Stewart,122039,DI,UTEP,1,0,0,330,76.6,0,2,19,100.0,21.1,4,0,5.3,0,21,21,2,0,80.5,0,2,5,100.0,60.0,3,20.0,0,6,6,2
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,55.9,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tyler Batty,122052,ED,BYU,1,0,0,128,52.9,0,1,18,86.4,0.0,0,0,2.8,0,22,19,1,0,53.8,0,1,8,81.8,0.0,0,6.3,0,11,9,1
Caleb Fox,122095,ED,TCU,1,0,0,305,56.8,0,1,23,100.0,4.3,1,1,2.2,0,23,23,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
R.J. Mickens,122153,S,CLEMSON,1,0,0,140,65.2,1,0,1,2.2,0.0,0,0,50.0,0,46,1,1,0,65.2,1,0,1,5.9,0.0,0,50.0,0,17,1,1
Kevin Swint,122158,ED,GA STATE,1,0,0,175,57.1,0,0,18,90.5,0.0,0,0,5.6,1,21,19,1,0,60.1,0,0,9,100.0,0.0,0,11.1,1,9,9,1
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,56.1,0,1,15,88.9,0.0,0,0,3.3,0,18,16,1,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Marcus Clarke,122208,CB,MISSOURI,1,0,0,229,56.5,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,58.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,59.3,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Elijah Roberts,122222,ED,SMU,1,0,0,287,65.2,1,5,22,100.0,13.6,3,0,13.6,0,22,22,6,0,61.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Chantz Williams,122230,ED,MIAMI FL,1,0,0,220,58.4,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,61.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,59.9,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,63.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Kevon Haigler,122240,ED,APP STATE,1,0,0,108,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jalen McLeod,122248,ED,AUBURN,1,0,0,115,78.3,1,1,17,64.3,17.6,3,0,5.9,0,28,18,2,0,71.7,0,1,7,70.0,14.3,1,7.1,0,10,7,1
Lorando Johnson,122271,CB,ARKANSAS,1,0,0,111,55.9,0,0,2,5.6,0.0,0,1,0.0,0,36,2,0,0,57.3,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Victor Obi,122279,ED,TEXAS ST,1,0,0,314,58.7,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alfahiym Walcott,122284,S,ARKANSAS,1,0,1,111,47.0,0,1,3,18.8,0.0,0,2,16.7,0,16,3,1,0,47.1,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Shane Bruce,122323,LB,COAST CAR,1,0,0,141,50.2,0,1,11,40.0,0.0,0,0,4.5,0,30,12,1,0,53.2,0,1,5,55.6,0.0,0,10.0,0,9,5,1
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,65.4,0,2,4,41.7,25.0,1,0,25.0,0,12,5,2,0,63.8,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Mason Shelton,122355,LB,COAST CAR,1,0,0,141,55.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Michael Larbie,122376,DI,RICE,1,0,0,275,57.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,83.8,0,1,12,100.0,16.7,2,0,20.8,2,12,12,3,0,69.3,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Michael Reese,122383,ED,DUKE,1,0,0,154,56.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Smith,122387,ED,DUKE,1,0,0,154,61.7,1,0,7,100.0,0.0,0,0,7.1,0,7,7,1,0,62.9,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Gary Smith III,122388,DI,UCLA,1,0,0,324,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,214,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
DJ Lundy,122405,LB,FLORIDA ST,1,0,0,167,57.6,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,57.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,85.0,0,2,8,24.2,50.0,4,0,25.0,1,33,8,3,0,84.8,0,1,5,41.7,60.0,3,30.0,1,12,5,2
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,53.3,0,1,21,100.0,0.0,0,0,2.4,0,23,23,1,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Emmanuel Johnson,122481,DI,COAST CAR,1,0,0,141,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,85.0,0,1,25,100.0,12.0,3,4,18.0,4,31,31,5,0,90.3,0,1,16,100.0,18.8,3,28.1,4,21,21,5
Jason Moore,122491,DI,GA TECH,1,0,0,176,65.3,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,66.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,55.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khaya Wright,122504,ED,FIU,1,0,0,166,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Michal Antoine Jr.,122505,CB,FAU,1,1,0,165,75.1,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,75.3,0,3,23,100.0,13.0,3,0,10.9,1,23,23,4,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
T.J. Tampa,122537,CB,IOWA STATE,1,0,0,193,58.3,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,58.3,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,62.0,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Mello Dotson,122556,CB,KANSAS,1,0,0,198,73.5,0,1,2,3.6,50.0,1,0,25.0,0,56,2,1,0,68.6,0,1,1,3.7,100.0,1,50.0,0,27,1,1
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,51.8,0,0,35,94.7,0.0,0,0,0.0,0,38,36,0,0,53.3,0,0,15,88.2,0.0,0,0.0,0,17,15,0
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,64.6,1,2,13,100.0,7.7,1,0,19.2,1,14,14,4,0,57.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,59.7,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,63.2,0,2,10,100.0,10.0,1,0,10.0,0,10,10,2,0,57.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Tyrone Taleni,122621,DI,USC,1,0,0,326,57.8,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,56.4,0,0,20,91.3,5.0,1,0,0.0,0,23,21,0,0,53.3,0,0,11,91.7,0.0,0,0.0,0,12,11,0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,68.0,0,3,25,100.0,20.0,5,0,6.0,0,26,26,3,0,65.0,0,2,13,100.0,23.1,3,7.7,0,13,13,2
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,64.9,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,64.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,207,59.7,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,59.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,54.6,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,55.5,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,80.3,0,2,13,82.4,30.8,4,0,7.7,0,17,14,2,0,59.7,0,1,7,88.9,14.3,1,7.1,0,9,8,1
Tyler Grubbs,122674,LB,TULANE,1,0,0,319,54.8,0,0,9,40.0,0.0,0,0,0.0,0,25,10,0,0,59.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,218,60.9,0,0,21,100.0,4.8,1,0,4.8,1,22,22,1,0,64.9,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Henry Bryant,122696,DI,GA STATE,1,0,0,175,60.9,0,0,36,100.0,8.3,3,0,0.0,0,40,40,0,0,65.6,0,0,19,100.0,15.8,3,0.0,0,19,19,0
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,57.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mason Reiger,122721,ED,LOUISVILLE,1,0,1,210,74.6,0,2,17,100.0,11.8,2,1,5.9,0,18,18,2,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,58.1,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,55.6,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,0,167,59.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,62.0,0,2,17,90.0,11.8,2,0,5.9,0,20,18,2,0,61.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,0,245,58.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,67.5,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,68.1,2,0,8,24.2,12.5,1,0,12.5,0,33,8,2,0,76.6,2,0,3,27.3,33.3,1,33.3,0,11,3,2
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,65.5,0,2,18,100.0,16.7,3,0,5.6,0,18,18,2,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,79.1,0,3,29,93.5,27.6,8,0,12.1,2,31,29,5,0,76.7,0,1,12,100.0,41.7,5,20.8,2,12,12,3
Devon Betty,122853,LB,NC STATE,1,0,0,248,57.4,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,56.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Claude Larkins,122872,ED,FIU,1,0,0,166,56.1,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,67.0,0,4,30,100.0,13.3,4,0,6.7,0,33,33,4,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Aydan White,122889,CB,NC STATE,1,0,0,248,58.3,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,58.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,58.8,1,2,35,92.5,2.9,1,0,4.3,0,40,37,3,0,60.2,1,2,20,100.0,0.0,0,7.5,0,21,21,3
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,258,75.8,0,4,24,100.0,29.2,7,0,8.3,0,27,27,4,0,72.5,0,1,7,100.0,42.9,3,7.1,0,9,9,1
Xavier Watts,122914,S,NOTRE DAME,1,0,0,258,60.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,242,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Ellison,122925,DI,MEMPHIS,1,0,0,218,59.5,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,61.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,63.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Korie Black,122958,CB,OKLA STATE,1,0,0,262,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Mason Cobb,122963,LB,USC,1,0,0,326,54.6,0,0,5,10.2,0.0,0,1,0.0,0,49,5,0,0,57.7,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,55.3,0,0,7,23.3,0.0,0,0,0.0,0,30,7,0,0,,0,0,0,0.0,,0,,0,10,0,0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,56.9,1,3,29,96.9,3.4,1,1,6.9,0,32,31,4,0,52.7,0,0,7,90.0,0.0,0,0.0,0,10,9,0
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,0,304,53.2,0,0,16,86.4,0.0,0,0,0.0,0,22,19,0,0,54.0,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Anwar Sparrow,123054,ED,SYRACUSE,1,0,0,304,85.2,1,0,8,100.0,25.0,2,0,18.8,1,8,8,2,0,90.8,1,0,4,100.0,50.0,2,37.5,1,4,4,2
Stefon Thompson,123055,ED,SYRACUSE,1,0,0,304,56.3,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,57.8,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,72.2,1,1,7,45.5,14.3,1,0,14.3,0,22,10,2,0,54.9,0,0,1,37.5,0.0,0,0.0,0,8,3,0
Jamoi Hodge,123081,LB,TCU,1,0,0,305,66.8,0,5,6,16.7,0.0,0,0,41.7,0,36,6,5,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,62.5,0,1,18,95.0,11.1,2,0,2.8,0,20,19,1,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jai'Onte' McMillan,123089,CB,TCU,1,0,0,305,58.9,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Jahdae Barron,123105,S,TEXAS,1,0,0,311,58.8,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,62.2,0,2,22,100.0,9.1,2,0,9.1,1,22,22,3,0,69.0,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Alfred Collins,123110,DI,TEXAS,1,0,0,311,63.4,0,2,22,100.0,13.6,3,0,4.5,0,23,23,2,0,61.4,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,110,61.6,0,3,31,94.3,12.9,4,0,8.1,1,35,33,4,0,64.5,0,3,18,90.5,22.2,4,13.9,1,21,19,4
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,55.0,0,2,3,6.0,33.3,1,0,33.3,0,50,3,2,0,,0,0,0,0.0,,0,,0,13,0,0
Philip Blidi,123132,DI,INDIANA,1,0,0,190,77.9,2,7,32,100.0,25.0,8,0,14.1,0,34,34,9,0,80.7,2,6,21,100.0,33.3,7,19.0,0,22,22,8
Kobee Minor,123148,CB,INDIANA,1,0,0,190,55.4,0,1,1,1.8,100.0,1,0,50.0,0,56,1,1,0,55.4,0,1,1,3.2,100.0,1,50.0,0,31,1,1
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,315,56.9,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,,0,0,0,,,0,,0,0,0,0
Angelo Anderson,123208,ED,TULANE,1,0,0,319,60.9,0,1,11,100.0,9.1,1,1,4.5,0,12,12,1,0,65.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Brandon Brown,123212,DI,UTSA,1,0,0,331,57.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Adonis Friloux,123216,DI,TULANE,1,0,0,319,64.2,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,70.2,0,2,7,100.0,14.3,1,14.3,0,7,7,2
