player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Drake Thomas,97525,LB,NC STATE,1,0,0,248,66.9,1,2,12,50.0,8.3,1,0,20.8,1,28,14,4,0,66.9,0,1,5,100.0,20.0,1,30.0,1,7,7,2
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,59.9,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,57.9,0,1,2,6.7,0.0,0,0,25.0,0,30,2,1,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Jayden Jernigan,97544,DI,MISSOURI,1,0,1,229,55.6,0,0,14,100.0,0.0,0,1,0.0,0,15,15,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,82.5,1,0,3,22.2,66.7,2,0,50.0,1,18,4,2,0,65.2,1,0,1,25.0,100.0,1,50.0,0,4,1,1
Thomas Gore,97560,DI,GA STATE,1,0,0,175,93.6,1,3,24,100.0,37.5,9,0,20.8,3,25,25,7,0,79.6,1,2,13,100.0,46.2,6,19.2,1,14,14,4
Jeff Clark,97566,DI,GA STATE,1,0,0,175,72.2,3,2,20,100.0,20.0,4,0,17.5,1,20,20,6,0,76.6,1,2,11,100.0,36.4,4,22.7,1,11,11,4
Elijah Chatman,97568,DI,SMU,1,0,0,287,57.7,0,1,22,100.0,0.0,0,0,2.3,0,26,26,1,0,60.3,0,1,7,100.0,0.0,0,7.1,0,10,10,1
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,0,0,207,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Javon Denis,97572,ED,GA STATE,1,0,0,175,65.0,0,3,27,100.0,11.1,3,0,9.3,1,28,28,4,0,68.5,0,3,14,100.0,21.4,3,17.9,1,15,15,4
Jerry Johnson III,97649,FB,RICE,1,0,0,275,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Terry Jones,97675,S,DOMINION,1,0,0,263,58.2,0,0,1,8.0,0.0,0,1,0.0,0,25,2,0,0,58.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tom Trieb,97685,ED,N TEXAS,1,0,0,251,55.2,0,1,9,90.0,0.0,0,0,5.6,0,10,9,1,0,,0,0,0,,,0,,0,0,0,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,57.3,0,3,2,6.1,50.0,1,0,75.0,0,33,2,3,0,59.1,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Akeem Dent,97700,S,FLORIDA ST,1,0,0,167,60.0,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,0,260,59.7,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,59.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
M.J. Griffin,97703,S,LOUISVILLE,1,0,0,210,67.1,0,0,1,3.8,100.0,1,0,0.0,0,52,2,0,0,64.5,0,0,1,5.3,100.0,1,0.0,0,19,1,0
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,56.1,0,1,3,6.3,0.0,0,0,16.7,0,48,3,1,0,58.8,0,1,1,3.8,0.0,0,50.0,0,26,1,1
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,224,63.6,0,1,4,33.3,25.0,1,0,12.5,0,12,4,1,0,64.9,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Wesley Walker,97725,S,TENNESSEE,1,0,0,307,65.2,1,0,1,5.6,100.0,1,0,50.0,0,18,1,1,0,65.2,1,0,1,14.3,100.0,1,50.0,0,7,1,1
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,61.9,1,2,25,100.0,8.0,2,0,6.0,0,26,26,3,0,61.9,1,1,11,100.0,9.1,1,9.1,0,12,12,2
Maki Carabin,97733,LB,LA TECH,1,0,0,208,56.6,0,1,11,22.2,9.1,1,0,4.5,0,54,12,1,0,59.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,60.2,0,2,6,30.0,50.0,3,0,16.7,0,20,6,2,0,53.5,0,1,5,55.6,20.0,1,10.0,0,9,5,1
Chase Jones,97741,LB,WAKE,1,0,0,339,60.8,0,1,7,26.9,14.3,1,0,7.1,0,26,7,1,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,79.2,0,7,32,100.0,28.1,9,0,14.1,1,33,33,8,0,77.9,0,6,16,100.0,37.5,6,18.8,0,16,16,6
T.J. Springer,97752,S,W KENTUCKY,1,0,0,346,59.2,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nelson Paul,97757,ED,SMU,1,0,0,287,58.0,0,1,24,90.0,4.2,1,0,2.1,0,30,27,1,0,57.5,0,1,9,85.7,0.0,0,5.6,0,14,12,1
Zaylin Wood,97761,ED,MIDDLE TN,1,1,0,224,62.2,0,3,34,100.0,5.9,2,0,7.4,1,35,35,4,0,63.6,0,3,17,100.0,11.8,2,14.7,1,17,17,4
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,58.9,0,0,3,5.6,0.0,0,0,0.0,0,54,3,0,0,,0,0,0,0.0,,0,,0,22,0,0
Jamal Morris,97881,LB,HOUSTON,1,0,0,182,57.9,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,136,66.3,0,2,8,24.3,0.0,0,0,12.5,0,37,9,2,0,66.5,0,1,1,15.4,0.0,0,50.0,0,13,2,1
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,61.9,1,0,5,31.6,0.0,0,0,10.0,0,19,6,1,0,62.8,1,0,4,41.7,0.0,0,12.5,0,12,5,1
Tyler Nubin,97895,S,MINNESOTA,1,0,0,225,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,51.2,0,0,7,14.0,0.0,0,0,0.0,0,50,7,0,0,54.7,0,0,3,12.0,0.0,0,0.0,0,25,3,0
Chris Conti,97902,LB,RICE,1,0,0,275,57.3,0,2,2,8.7,0.0,0,0,50.0,0,23,2,2,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,57.8,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Allen Smith,97921,ED,LOUISVILLE,1,0,0,210,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,65.1,1,0,12,100.0,0.0,0,0,4.2,0,15,15,1,0,63.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,77.3,0,1,3,6.3,33.3,1,0,50.0,1,48,3,2,0,79.7,0,1,2,7.7,50.0,1,75.0,1,26,2,2
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,56.5,0,4,29,100.0,6.9,2,1,6.9,0,29,29,4,0,67.4,0,2,10,100.0,20.0,2,10.0,0,10,10,2
Devo Bridges,97935,DI,FRESNO ST,1,0,0,169,54.3,0,1,22,100.0,0.0,0,0,2.3,0,22,22,1,0,55.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Marcus Harris,97937,DI,AUBURN,1,0,0,115,54.9,0,0,19,100.0,0.0,0,1,0.0,0,20,20,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,69.4,0,0,19,100.0,10.5,2,0,0.0,0,20,20,0,0,79.3,0,0,5,100.0,40.0,2,0.0,0,6,6,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,57.5,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,59.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Richard Kinley,97960,ED,MIDDLE TN,1,0,0,224,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,52.6,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,54.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Kevin Pointer,97962,DI,WAKE,1,0,0,339,64.2,0,0,12,100.0,0.0,0,0,8.3,1,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,60.6,0,1,33,100.0,3.0,1,0,4.5,1,33,33,2,0,60.8,0,0,14,100.0,0.0,0,7.1,1,14,14,1
Josh Pearcy,97966,ED,RICE,1,0,0,275,61.7,0,0,11,77.8,9.1,1,0,9.1,1,18,14,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Izeya Floyd,97969,DI,RICE,1,0,0,275,62.7,0,2,16,95.0,18.8,3,1,6.3,0,20,19,2,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,60.1,1,0,13,92.9,7.7,1,0,3.8,0,14,13,1,0,64.2,1,0,5,83.3,20.0,1,10.0,0,6,5,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,69.7,0,0,20,100.0,0.0,0,0,5.0,1,20,20,1,0,82.1,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,68.3,0,4,20,100.0,15.0,3,0,10.0,0,23,23,4,0,46.6,0,1,3,100.0,0.0,0,16.7,0,5,5,1
Keke Burns,98016,LB,SMU,1,0,0,287,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,62.9,1,1,14,53.3,0.0,0,2,7.1,0,30,16,2,0,66.7,1,0,5,85.7,0.0,0,10.0,0,7,6,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,55.3,0,2,26,93.5,7.7,2,0,3.8,0,31,29,2,0,55.1,0,2,11,100.0,9.1,1,9.1,0,13,13,2
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,64.1,1,0,11,70.6,18.2,2,0,4.5,0,17,12,1,0,68.9,1,0,6,85.7,33.3,2,8.3,0,7,6,1
JT Killen,98125,LB,COAST CAR,1,0,0,141,63.4,1,0,3,7.5,0.0,0,0,16.7,0,40,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,61.9,0,1,25,93.3,8.0,2,0,6.0,1,30,28,2,0,67.1,0,1,10,100.0,20.0,2,15.0,1,11,11,2
Zach Edwards,98131,DI,LOUISVILLE,1,0,0,210,59.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,64.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
TJ Robinson,98137,S,USF,1,0,0,327,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,59.0,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Keivie Rose,98144,DI,LA TECH,1,0,0,208,61.0,0,1,37,100.0,8.1,3,0,1.4,0,40,40,1,0,55.0,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,64.3,0,3,34,100.0,14.7,5,0,10.3,2,34,34,5,0,69.9,0,3,19,100.0,26.3,5,18.4,2,19,19,5
Mike Kelly,98148,ED,CHARLOTTE,1,1,0,136,81.2,0,1,16,94.1,25.0,4,0,9.4,1,17,16,2,0,62.5,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Ricky Barber,98154,DI,UCF,1,0,0,323,80.5,5,2,39,100.0,7.7,3,0,9.0,0,39,39,7,0,79.7,3,2,20,100.0,10.0,2,12.5,0,20,20,5
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,91.0,0,2,12,26.1,41.7,5,0,8.3,0,46,12,2,0,82.6,0,2,5,20.8,60.0,3,20.0,0,24,5,2
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,48.8,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,54.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,59.4,0,0,0,6.3,,0,0,,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaylen Pate,98178,ED,NWESTERN,1,0,0,256,64.8,0,2,10,90.9,20.0,2,0,10.0,0,11,10,2,0,55.8,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Kevin Penn,98180,DI,UAB,1,0,0,321,56.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,64.9,0,1,26,90.3,15.4,4,0,1.9,0,31,28,1,0,68.4,0,1,10,92.3,30.0,3,5.0,0,13,12,1
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,54.0,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,55.4,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,63.4,0,6,36,100.0,11.1,4,0,8.3,0,36,36,6,0,66.9,0,5,23,100.0,17.4,4,10.9,0,23,23,5
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,67.1,2,2,33,100.0,9.1,3,0,6.1,0,33,33,4,0,65.2,1,1,19,100.0,10.5,2,5.3,0,19,19,2
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,55.8,0,0,5,100.0,0.0,0,1,0.0,0,7,7,0,0,57.3,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,55.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,63.2,1,3,23,82.8,8.7,2,0,13.0,1,29,24,5,0,60.3,0,0,10,91.7,0.0,0,10.0,1,12,11,1
Colby Wooden,98312,ED,AUBURN,1,0,0,115,63.7,1,1,15,84.2,6.7,1,0,13.3,1,19,16,3,0,54.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,67.6,0,1,10,100.0,30.0,3,0,5.0,0,15,15,1,0,56.0,0,0,2,100.0,0.0,0,0.0,0,5,5,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,51.7,0,1,11,18.0,0.0,0,0,4.5,0,61,11,1,0,56.2,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,58.2,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,,,0,,0,0,0,0
Mykol Clark,98326,ED,LA TECH,1,0,0,208,57.1,0,1,21,95.7,4.8,1,0,2.4,0,23,22,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,67.1,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,55.1,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,87.4,0,5,15,100.0,40.0,6,0,23.3,1,16,16,6,0,81.6,0,3,6,100.0,66.7,4,41.7,1,7,7,4
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,63.3,0,0,6,87.5,16.7,1,0,16.7,1,8,7,1,0,68.7,0,0,2,66.7,50.0,1,50.0,1,3,2,1
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,54.3,0,2,35,83.3,2.9,1,0,2.9,0,42,35,2,0,51.0,0,0,19,86.4,0.0,0,0.0,0,22,19,0
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,66.5,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,57.3,1,2,36,100.0,5.6,2,0,4.2,0,36,36,3,0,56.3,1,2,19,100.0,5.3,1,7.9,0,19,19,3
DeShawn Holt,98439,ED,TOLEDO,1,0,0,316,59.1,0,1,11,100.0,0.0,0,0,13.6,1,11,11,2,0,63.8,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Jason Vaughn,98440,ED,USF,1,0,0,327,55.5,0,0,23,88.9,0.0,0,0,0.0,0,27,24,0,0,59.5,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,63.9,2,2,23,88.5,8.7,2,0,8.7,0,26,23,4,0,69.7,2,2,11,91.7,18.2,2,18.2,0,12,11,4
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,63.8,0,4,23,100.0,13.0,3,0,8.7,0,23,23,4,0,64.8,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,68.2,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Eric Watts,98459,ED,UCONN,1,0,0,146,74.3,1,7,44,100.0,15.9,7,0,15.9,3,44,44,11,0,83.2,1,5,25,100.0,28.0,7,24.0,3,25,25,9
Zach Harrison,98503,ED,OHIO STATE,1,1,0,260,60.6,0,1,35,97.3,2.9,1,0,1.4,0,37,36,1,0,61.5,0,0,13,100.0,7.7,1,0.0,0,14,14,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,68.1,0,4,16,94.1,25.0,4,0,12.5,0,17,16,4,0,62.7,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Tatum Bethune,98532,LB,FLORIDA ST,1,0,0,167,77.8,0,0,3,17.6,33.3,1,0,66.7,2,17,3,2,0,,0,0,0,0.0,,0,,0,2,0,0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,1,0,323,61.4,1,0,14,29.4,7.1,1,0,3.6,0,51,15,1,1,59.8,0,0,9,34.6,0.0,0,0.0,0,26,9,0
Derrick Langford,98592,CB,WASH STATE,1,0,0,341,60.0,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Cam Goode,98596,DI,MICHIGAN,1,0,0,222,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,67.0,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,64.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Marcus Bragg,98604,ED,AUBURN,1,0,0,115,56.0,0,0,12,86.7,0.0,0,0,0.0,0,15,13,0,0,56.4,0,0,4,80.0,0.0,0,0.0,0,5,4,0
TQ Newsome,98625,LB,SO MISS,1,0,0,296,68.3,1,1,8,26.5,0.0,0,0,12.5,0,34,9,2,0,63.9,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Caleb Johnson,98635,LB,MIAMI FL,1,0,0,220,59.2,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Nick Jackson,98640,LB,VIRGINIA,1,1,0,335,66.7,0,0,5,13.9,0.0,0,0,0.0,0,36,5,0,1,67.2,0,0,4,23.5,0.0,0,0.0,0,17,4,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,66.3,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Noa Kamana,98758,S,HAWAII,1,0,0,180,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,55.0,0,0,23,100.0,0.0,0,0,0.0,0,26,26,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Mohamoud Diabate,98780,LB,UTAH,1,0,0,328,78.0,0,1,6,20.6,50.0,3,0,41.7,2,34,7,3,0,66.5,0,1,3,27.3,33.3,1,50.0,1,11,3,2
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,0,229,81.4,1,3,10,26.8,20.0,2,1,20.0,0,41,11,4,0,90.9,1,3,5,37.5,40.0,2,40.0,0,16,6,4
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,0,315,52.6,0,0,11,38.7,0.0,0,0,0.0,0,31,12,0,0,55.2,0,0,6,54.5,0.0,0,0.0,0,11,6,0
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,167,80.1,1,0,4,12.9,25.0,1,0,12.5,0,31,4,1,0,,0,0,0,0.0,,0,,0,5,0,0
Johnny Dixon,98839,CB,PENN STATE,1,0,0,266,79.3,0,0,5,18.5,0.0,0,1,20.0,1,27,5,1,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,56.7,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,58.2,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kenney Solomon,98848,CB,TULSA,1,0,0,320,60.0,0,0,1,8.3,0.0,0,1,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Brandon Turnage,98859,CB,TENNESSEE,1,0,0,307,59.6,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,1,115,47.4,0,1,1,3.3,0.0,0,2,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jalen Jordan,98885,S,S ALABAMA,1,0,0,288,75.1,2,0,2,6.3,50.0,1,0,50.0,0,32,2,2,0,,0,0,0,0.0,,0,,0,10,0,0
Jay Stanley,98889,S,SO MISS,1,0,0,296,63.7,0,0,2,6.0,0.0,0,1,0.0,0,50,3,0,0,59.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Chris Shearin,98891,CB,UCONN,1,0,0,146,46.3,0,1,3,7.0,0.0,0,0,16.7,0,43,3,1,0,46.1,0,1,2,7.7,0.0,0,25.0,0,26,2,1
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,75.1,0,0,18,100.0,22.2,4,0,0.0,0,18,18,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,55.8,0,1,8,100.0,0.0,0,0,6.3,0,10,10,1,0,56.6,0,1,3,100.0,0.0,0,16.7,0,5,5,1
Collin Clay,98929,DI,OKLA STATE,1,0,0,262,59.1,0,2,22,100.0,4.5,1,0,4.5,0,22,22,2,0,62.0,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,55.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,62.6,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,64.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Marcus Miller,98933,DI,ARKANSAS,1,0,0,111,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,62.9,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,47.5,0,1,13,92.9,0.0,0,0,3.8,0,14,13,1,0,54.8,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,63.1,0,0,14,100.0,7.1,1,1,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,55.3,1,2,24,100.0,8.3,2,0,6.3,0,24,24,3,0,60.2,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,66.2,0,4,23,100.0,17.4,4,0,8.7,0,25,25,4,0,63.5,0,3,10,100.0,30.0,3,15.0,0,11,11,3
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,65.4,0,1,27,90.9,11.1,3,0,9.3,2,33,30,3,0,61.4,0,1,11,92.9,18.2,2,13.6,1,14,13,2
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0,214,57.0,0,0,9,100.0,0.0,0,1,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,68.6,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,64.9,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,60.2,0,0,10,76.9,10.0,1,0,0.0,0,13,10,0,0,63.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,0,312,59.9,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Andre White,98990,LB,TEXAS A&M,1,0,0,312,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
