player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jelani Stafford,106431,DI,UCONN,1,0,0,146,53.4,1,1,30,100.0,0.0,0,0,3.3,0,32,32,2,0,53.1,1,1,7,100.0,0.0,0,14.3,0,9,9,2
Mikhari Sibblis,106434,ED,BALL ST,1,0,0,117,60.3,0,2,19,100.0,5.3,1,0,5.3,0,21,21,2,0,65.6,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Paul Akere,106482,ED,VIRGINIA,1,0,0,335,70.5,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,74.3,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Marcus Winfield,106497,ED,KENT STATE,1,0,0,201,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Nelson,106525,ED,DUKE,1,0,0,154,62.6,0,1,15,88.9,13.3,2,0,3.3,0,18,16,1,0,65.0,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Laletia Hale,108118,LB,JVILLE ST,1,0,0,196,63.9,0,1,5,12.8,20.0,1,0,10.0,0,39,5,1,0,64.5,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Joe Andreessen,108177,LB,BUFFALO,1,0,0,126,78.9,0,2,7,22.6,42.9,3,0,28.6,1,31,7,3,0,76.9,0,1,3,33.3,66.7,2,50.0,1,9,3,2
Cam Dillon,108192,LB,DUKE,1,0,0,154,58.9,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jake Heimlicher,108324,ED,UCLA,1,0,0,324,55.5,0,1,11,85.7,0.0,0,0,4.5,0,14,12,1,0,56.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jackson Luttrell,109039,DI,JVILLE ST,1,1,0,196,61.4,0,0,29,100.0,3.4,1,0,0.0,0,30,30,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,0,254,57.7,0,0,1,10.5,0.0,0,0,0.0,0,19,2,0,0,57.7,0,0,1,22.2,0.0,0,0.0,0,9,2,0
Kobe Hylton,109237,S,UTEP,1,0,0,330,61.4,1,1,2,6.1,0.0,0,0,50.0,0,33,2,2,0,,0,0,0,0.0,,0,,0,8,0,0
Jack Daly,109251,DI,FIU,1,1,0,166,66.1,0,3,26,100.0,11.5,3,1,9.6,1,27,27,4,1,75.4,0,2,7,100.0,28.6,2,28.6,1,8,8,3
Chris Hardie,109593,ED,JVILLE ST,1,0,0,196,68.2,2,3,40,100.0,15.0,6,0,6.3,0,41,41,5,0,69.8,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Jyaire Stevens,109709,ED,BUFFALO,1,0,0,126,66.8,1,2,15,93.8,6.7,1,0,10.0,0,16,15,3,0,75.5,1,1,7,100.0,14.3,1,14.3,0,7,7,2
Tra Thomas,116043,ED,TEMPLE,1,0,0,306,55.8,0,1,23,100.0,4.3,1,0,2.2,0,24,24,1,0,59.4,0,1,9,100.0,11.1,1,5.6,0,9,9,1
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,61.7,1,0,22,95.7,4.5,1,0,2.3,0,23,22,1,0,61.9,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Yam Banks,121407,S,S ALABAMA,1,0,0,288,59.9,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,63.5,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,71.0,2,2,18,100.0,11.1,2,1,11.1,0,21,21,4,0,59.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,0,288,58.0,2,2,9,45.0,0.0,0,0,22.2,0,20,9,4,0,59.0,1,2,7,87.5,0.0,0,21.4,0,8,7,3
Kristin Booth,121448,ED,SO MISS,1,0,0,296,55.3,0,1,13,92.9,0.0,0,0,3.8,0,14,13,1,0,57.2,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Averie Habas,121458,ED,SO MISS,1,0,0,296,59.1,0,1,14,87.5,7.1,1,0,3.6,0,16,14,1,0,62.3,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,68.3,0,1,19,100.0,15.8,3,0,2.6,0,19,19,1,0,71.5,0,1,11,100.0,27.3,3,4.5,0,11,11,1
CJ Harris,121524,LB,KENT STATE,1,0,0,201,55.4,0,1,3,15.0,0.0,0,0,16.7,0,20,3,1,0,59.5,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Nikai Butler,121560,DI,ARMY,1,0,0,114,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jimmy Ciarlo,121563,LB,ARMY,1,0,0,114,56.3,0,0,8,28.6,0.0,0,0,0.0,0,28,8,0,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Austin Hill,121576,ED,ARMY,1,0,0,114,54.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Cameron Jones,121581,CB,ARMY,1,0,0,114,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Leo Lowin,121586,LB,ARMY,1,0,0,114,56.7,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,58.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Jackson Powell,121602,ED,ARMY,1,0,0,114,56.8,0,1,7,63.6,0.0,0,0,7.1,0,11,7,1,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Kaghen Roach,121606,DI,N TEXAS,1,0,0,251,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Batton,121664,LB,LA MONROE,1,0,0,209,65.3,0,1,2,9.1,50.0,1,0,25.0,0,22,2,1,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,63.2,1,0,9,100.0,0.0,0,0,5.6,0,9,9,1,0,63.6,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Kerion Martin,121739,S,MARSHALL,1,0,0,214,57.3,0,1,4,35.7,0.0,0,0,12.5,0,14,5,1,0,,0,0,0,0.0,,0,,0,1,0,0
An'Darius Coffey,121757,S,MEMPHIS,1,0,0,218,69.1,0,2,6,20.0,33.3,2,0,16.7,0,30,6,2,0,61.6,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Devonte Golden-Nelson,121780,CB,AKRON,1,0,0,102,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,0,134,68.4,0,1,9,90.9,0.0,0,1,27.8,2,11,10,3,0,56.6,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Johnathan Butler,121796,LB,MIDDLE TN,1,0,1,224,46.8,0,1,2,10.0,0.0,0,1,25.0,0,20,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,0,224,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,0,224,57.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Drew Francis,121804,LB,MIDDLE TN,1,0,1,224,59.3,0,0,1,16.7,0.0,0,1,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,237,81.6,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Clay Cromwell,121840,DI,NAVY,1,0,0,237,65.5,1,0,8,100.0,12.5,1,0,6.3,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
Will Harbour,121848,LB,NAVY,1,0,0,237,46.9,0,1,3,44.4,0.0,0,0,16.7,0,9,4,1,0,,0,0,0,,,0,,0,0,0,0
Xavier McDonald,121857,LB,NAVY,1,0,0,237,66.5,0,0,4,55.6,25.0,1,0,0.0,0,9,5,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,69.2,0,0,3,9.7,0.0,0,0,33.3,1,31,3,1,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Kortlin Rausaw,121904,ED,N TEXAS,1,0,0,251,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
DeVere Levelston,121933,DI,SMU,1,0,0,287,63.1,0,3,17,100.0,11.8,2,0,8.8,0,18,18,3,0,69.9,0,2,4,100.0,50.0,2,25.0,0,5,5,2
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,76.2,0,0,20,87.0,20.0,4,0,10.0,2,23,20,2,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyrice Knight,122025,LB,UTEP,1,0,0,330,74.0,0,3,2,8.8,50.0,1,0,75.0,0,34,3,3,0,,0,0,0,0.0,,0,,0,9,0,0
Keenan Stewart,122039,DI,UTEP,1,0,0,330,55.2,0,2,22,100.0,0.0,0,0,4.5,0,25,25,2,0,56.2,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,64.5,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,67.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Tyler Batty,122052,ED,BYU,1,0,0,128,61.1,1,0,28,90.6,3.6,1,0,1.8,0,32,29,1,0,54.6,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Caleb Fox,122095,ED,TCU,1,0,0,305,54.4,0,1,16,100.0,0.0,0,1,3.1,0,17,17,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,56.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
R.J. Mickens,122153,S,CLEMSON,1,0,0,140,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Kevin Swint,122158,ED,GA STATE,1,0,0,175,53.1,1,0,18,69.2,0.0,0,0,2.8,0,26,18,1,0,54.2,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,56.9,0,1,33,94.4,3.0,1,0,1.5,0,36,34,1,0,58.6,0,1,18,94.7,5.6,1,2.8,0,19,18,1
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,53.8,0,1,8,39.1,0.0,0,1,6.3,0,23,9,1,0,54.9,0,1,5,55.6,0.0,0,10.0,0,9,5,1
Elijah Roberts,122222,ED,SMU,1,0,0,287,73.5,1,4,22,100.0,18.2,4,0,20.5,2,24,24,7,0,80.1,1,2,6,100.0,50.0,3,41.7,1,7,7,4
Chantz Williams,122230,ED,MIAMI FL,1,0,0,220,65.0,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Ronald Clarke,122235,S,APP STATE,1,0,0,108,57.4,0,0,1,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,55.9,0,0,12,100.0,0.0,0,0,0.0,0,17,17,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kevon Haigler,122240,ED,APP STATE,1,0,0,108,57.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen McLeod,122248,ED,AUBURN,1,0,0,115,90.1,2,3,15,80.0,40.0,6,0,23.3,1,20,16,6,0,79.5,1,2,6,87.5,50.0,3,25.0,0,8,7,3
Lorando Johnson,122271,CB,ARKANSAS,1,0,0,111,69.4,0,1,2,12.5,0.0,0,1,25.0,0,16,2,1,0,66.8,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Shane Bruce,122323,LB,COAST CAR,1,0,0,141,60.9,0,2,6,24.1,16.7,1,0,16.7,0,29,7,2,0,62.8,0,2,4,35.7,25.0,1,25.0,0,14,5,2
James Johnson Jr.,122340,DI,COAST CAR,1,0,0,141,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,79.9,1,1,4,57.1,25.0,1,0,25.0,0,7,4,2,0,83.3,1,1,2,100.0,50.0,1,50.0,0,2,2,2
Mason Shelton,122355,LB,COAST CAR,1,0,0,141,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Michael Larbie,122376,DI,RICE,1,0,0,275,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dorian Mausi,122378,LB,DUKE,1,0,0,154,59.9,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,1,0,0.0,,0,,0,7,0,1
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,58.0,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ryan Smith,122387,ED,DUKE,1,0,0,154,55.6,0,1,7,77.8,0.0,0,0,7.1,0,9,7,1,0,56.9,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Gary Smith III,122388,DI,UCLA,1,0,0,324,62.4,0,1,21,100.0,9.5,2,0,2.4,0,23,23,1,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jaylen Stinson,122389,S,DUKE,1,0,1,154,66.2,0,0,1,2.6,100.0,1,1,0.0,0,38,1,0,0,66.2,0,0,1,9.1,100.0,1,0.0,0,11,1,0
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,214,57.9,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Sidney Williams,122424,S,MISSOURI,1,0,0,229,55.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,58.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tyler Bride,122432,CB,MINNESOTA,1,0,0,225,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,65.3,0,1,5,9.8,0.0,0,0,30.0,1,51,5,2,0,66.3,0,1,4,30.8,0.0,0,37.5,1,13,4,2
LaMiles Brooks,122470,S,GA TECH,1,0,0,176,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,66.3,0,0,15,93.8,6.7,1,0,13.3,2,16,15,2,0,71.9,0,0,6,100.0,16.7,1,33.3,2,6,6,2
Emmanuel Johnson,122481,DI,COAST CAR,1,0,0,141,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,57.2,0,0,8,69.2,0.0,0,1,0.0,0,13,9,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jason Moore,122491,DI,GA TECH,1,0,0,176,58.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,61.6,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,58.5,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,60.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,55.4,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Beau Palmer,122610,LB,KANSAS ST,1,0,0,199,66.6,1,1,3,17.6,33.3,1,0,33.3,0,17,3,2,0,,0,1,0,0.0,,1,,0,3,0,1
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,60.0,0,2,1,1.8,0.0,0,0,100.0,0,56,1,2,0,,0,1,0,0.0,,0,,0,17,0,1
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,56.9,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tyrone Taleni,122621,DI,USC,1,0,0,326,55.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,57.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,59.2,1,0,14,100.0,0.0,0,0,3.6,0,15,15,1,0,62.5,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,59.4,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,65.7,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,66.3,0,1,4,19.0,25.0,1,0,12.5,0,21,4,1,0,64.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Tyler Grubbs,122674,LB,TULANE,1,0,0,319,62.4,0,0,8,16.7,0.0,0,1,12.5,1,48,8,1,0,,0,0,0,0.0,,0,,0,12,0,0
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,218,55.6,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Henry Bryant,122696,DI,GA STATE,1,0,0,175,58.2,0,0,27,100.0,3.7,1,0,0.0,0,28,28,0,0,61.7,0,0,7,100.0,14.3,1,0.0,0,7,7,0
K.J. Cloyd,122699,LB,MIAMI FL,1,0,0,220,64.4,2,0,9,26.3,11.1,1,0,11.1,0,38,10,2,0,61.7,1,0,5,35.3,20.0,1,10.0,0,17,6,1
Desmond Evans,122833,ED,N CAROLINA,1,1,0,245,62.9,1,0,19,100.0,5.3,1,0,2.6,0,19,19,1,0,56.5,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,65.5,1,0,3,8.6,0.0,0,0,16.7,0,35,3,1,0,57.6,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,60.3,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,83.9,3,3,30,91.4,16.7,5,1,10.0,0,35,32,6,0,80.9,0,3,8,100.0,37.5,3,18.8,0,10,10,3
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,61.9,0,1,18,100.0,5.6,1,2,2.8,0,19,19,1,0,59.7,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Claude Larkins,122872,ED,FIU,1,0,0,166,54.8,0,2,8,100.0,0.0,0,1,12.5,0,9,9,2,0,58.2,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,242,62.2,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,64.7,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Josh Ellison,122925,DI,MEMPHIS,1,0,0,218,64.8,0,0,18,95.0,0.0,0,0,5.6,1,20,19,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mason Cobb,122963,LB,USC,1,0,0,326,56.6,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jeff Roberson,122986,LB,OKLA STATE,1,0,0,262,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,61.6,1,2,17,95.0,17.6,3,0,8.8,0,20,19,3,0,59.7,1,0,9,100.0,11.1,1,5.6,0,10,10,1
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,75.6,0,2,7,28.6,28.6,2,0,14.3,0,28,8,2,0,64.5,0,1,3,27.3,33.3,1,16.7,0,11,3,1
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,56.6,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jamoi Hodge,123081,LB,TCU,1,0,0,305,57.0,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,57.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,56.1,0,0,46,100.0,4.3,2,0,0.0,0,47,47,0,0,57.4,0,0,14,100.0,7.1,1,0.0,0,14,14,0
Jahdae Barron,123105,S,TEXAS,1,0,0,311,57.8,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,61.4,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,63.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Alfred Collins,123110,DI,TEXAS,1,0,0,311,64.6,0,0,18,100.0,11.1,2,0,5.6,1,18,18,1,0,66.3,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,110,59.5,0,2,34,83.7,8.8,3,0,2.9,0,43,36,2,0,68.4,0,2,11,91.7,27.3,3,9.1,0,12,11,2
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,85.0,0,0,9,18.4,22.2,2,0,22.2,2,49,9,2,0,90.7,0,0,1,6.7,100.0,1,100.0,1,15,1,1
Philip Blidi,123132,DI,INDIANA,1,0,0,190,71.9,0,0,5,100.0,40.0,2,1,0.0,0,6,6,0,0,76.1,0,0,2,100.0,100.0,2,0.0,0,3,3,0
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,315,64.9,1,0,6,21.4,16.7,1,0,8.3,0,28,6,1,0,68.2,1,0,3,25.0,33.3,1,16.7,0,12,3,1
Brandon Brown,123212,DI,UTSA,1,0,0,331,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jesus Machado,123224,LB,TULANE,1,0,0,319,61.1,0,2,5,11.9,20.0,1,0,20.0,0,42,5,2,0,56.9,0,1,2,16.7,0.0,0,25.0,0,12,2,1
Noah Taliancich,123235,DI,TULANE,1,0,0,319,57.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,64.6,0,1,17,100.0,11.8,2,0,2.9,0,17,17,1,0,63.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Mac Harris,123285,LB,USF,1,0,0,327,60.3,0,2,7,20.5,14.3,1,0,14.3,0,39,8,2,0,54.1,0,1,3,26.7,0.0,0,16.7,0,15,4,1
Tramel Logan,123287,ED,USF,1,0,0,327,55.7,0,3,19,84.0,5.3,1,0,7.9,0,25,21,3,0,54.5,0,1,6,87.5,0.0,0,8.3,0,8,7,1
Jamal Ligon,123320,LB,UTSA,1,0,0,331,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Avery Morris,123323,LB,UTSA,1,0,0,331,55.9,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Asyrus Simon,123332,ED,UTSA,1,0,0,331,62.1,0,0,14,100.0,14.3,2,0,0.0,0,14,14,0,0,70.3,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Donyai Taylor,123335,LB,UTSA,1,0,0,331,66.1,1,0,3,10.7,33.3,1,0,16.7,0,28,3,1,0,59.7,1,0,1,7.1,0.0,0,50.0,0,14,1,1
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,55.1,0,2,26,78.8,3.8,1,0,3.8,0,33,26,2,0,56.4,0,2,16,88.9,6.3,1,6.3,0,18,16,2
Nick Andersen,123370,S,WAKE,1,0,0,339,57.7,0,0,3,10.7,0.0,0,1,0.0,0,28,3,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Wyatt Crespi,123381,DI,WAKE,1,0,0,339,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,77.2,1,1,38,95.0,15.8,6,0,2.6,0,40,38,2,0,68.5,1,0,10,90.9,20.0,2,5.0,0,11,10,1
J.J. Roberts,123399,S,MARSHALL,1,0,0,214,57.9,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Kendron Wayman,123405,ED,WAKE,1,0,0,339,53.8,0,1,36,90.0,2.8,1,0,1.4,0,40,36,1,0,53.7,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Lanell Carr,123411,ED,INDIANA,1,0,0,190,59.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,53.2,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Talique Allen,123441,S,W KENTUCKY,1,0,0,346,59.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
