player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,55.7,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,57.6,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Austin Ajiake,83826,LB,UNLV,1,0,0,325,58.7,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jabari Johnson,83846,CB,LA MONROE,1,0,0,209,59.7,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Michael Dowell,83855,S,MIAMI OH,1,0,0,221,70.4,0,1,3,8.1,33.3,1,0,16.7,0,37,3,1,0,,0,0,0,0.0,,0,,0,14,0,0
Shawn Preston Jr.,83858,S,MISS STATE,1,0,0,227,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Josh Proctor,83864,S,OHIO STATE,1,0,0,260,65.5,0,1,1,3.8,100.0,1,0,50.0,0,26,1,1,0,65.5,0,1,1,7.1,100.0,1,50.0,0,14,1,1
Cody Romano,83878,CB,PENN STATE,1,0,0,266,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tre Jenkins,83886,S,S JOSE ST,1,0,0,285,57.1,0,0,0,11.8,,0,0,,0,17,2,0,0,57.3,0,0,0,11.1,,0,,0,9,1,0
TJ Harris,83901,S,TROY,1,0,0,318,70.1,0,0,2,6.7,0.0,0,0,100.0,2,30,2,2,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
John Torchio,83916,S,WISCONSIN,1,0,0,349,59.4,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jerrod Clark,83954,DI,COAST CAR,1,0,0,141,60.0,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,55.9,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Matthew Hill,84138,S,USF,1,0,0,327,53.8,0,0,3,20.0,0.0,0,1,0.0,0,20,4,0,0,58.6,0,0,0,50.0,,0,,0,2,1,0
Sam Lockett III,84482,S,WASH STATE,1,0,0,341,59.4,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Markees Watts,84537,ED,CHARLOTTE,1,0,0,136,59.3,0,0,17,89.5,5.9,1,1,0.0,0,19,17,0,0,63.0,0,0,5,100.0,20.0,1,0.0,0,5,5,0
B.J. Turner,84540,LB,CHARLOTTE,1,0,0,136,56.8,0,1,2,11.1,0.0,0,0,25.0,0,18,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,0,209,62.6,0,2,18,95.0,11.1,2,0,5.6,0,20,19,2,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Darius Muasau,86008,LB,UCLA,1,0,0,324,71.8,1,2,10,28.2,10.0,1,0,15.0,0,39,11,3,0,74.9,0,2,4,55.6,25.0,1,25.0,0,9,5,2
Kitione Tau,86077,DI,BOWL GREEN,1,0,0,122,56.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rashawn Yates,86850,DI,USF,1,0,0,327,57.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
TW Ayers,86860,DI,ARK STATE,1,0,0,113,55.0,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Donovan Manuel,87272,LB,FIU,1,0,0,166,76.3,0,1,2,9.1,50.0,1,0,25.0,0,33,3,1,0,65.1,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Scotty Humpich,88437,ED,PURDUE,1,0,0,273,56.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,64.4,0,0,5,100.0,0.0,0,2,0.0,0,7,7,0,0,70.0,0,0,0,100.0,,0,,0,1,1,0
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,0,134,59.2,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
David Reese,90079,ED,FLORIDA,1,0,0,163,59.5,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Riley Sharp,90868,ED,OREGON ST,1,0,0,265,67.4,0,0,2,50.0,0.0,0,0,50.0,1,4,2,1,0,68.1,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Andrew Choi,90947,ED,HAWAII,1,0,0,180,56.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Vince Sanford,90952,ED,AIR FORCE,1,0,0,101,81.4,1,4,16,100.0,31.3,5,0,15.6,0,17,17,5,0,90.3,1,4,9,100.0,55.6,5,27.8,0,9,9,5
TD Blackmon,90953,LB,AIR FORCE,1,0,0,101,75.8,1,1,2,10.0,0.0,0,0,50.0,0,20,2,2,0,67.5,1,0,2,18.2,0.0,0,25.0,0,11,2,1
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,346,86.1,1,1,10,100.0,30.0,3,0,10.0,0,10,10,2,0,,0,0,0,,,0,,0,0,0,0
Joe Golden,91790,DI,OREGON ST,1,0,0,265,65.4,0,2,12,92.3,16.7,2,0,8.3,0,13,12,2,0,68.9,0,2,7,87.5,28.6,2,14.3,0,8,7,2
Levi Bell,94929,DI,TEXAS ST,1,0,0,314,90.6,3,3,34,100.0,35.3,12,0,11.8,1,37,37,7,0,93.0,2,3,15,100.0,73.3,11,23.3,1,18,18,6
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,75.1,0,0,4,11.1,0.0,0,0,25.0,1,45,5,1,0,81.6,0,0,2,12.0,0.0,0,50.0,1,25,3,1
Anthony Wilson,97220,S,GA SOUTHRN,1,0,0,174,58.3,0,0,2,4.1,0.0,0,1,0.0,0,49,2,0,0,59.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Rod Heard II,97237,S,NWESTERN,1,0,0,256,58.9,0,1,1,7.7,0.0,0,0,50.0,0,26,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jaden Davis,97250,CB,OKLAHOMA,1,0,0,261,52.8,0,2,2,8.7,0.0,0,0,50.0,0,23,2,2,0,52.8,0,2,2,15.4,0.0,0,50.0,0,13,2,2
Reddy Steward,97289,CB,TROY,1,0,0,318,66.0,0,0,1,3.3,100.0,1,0,0.0,0,30,1,0,0,66.0,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Juan Powell,97330,CB,E CAROLINA,1,0,0,156,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Cameron Mitchell,97340,CB,NWESTERN,1,0,0,256,87.8,0,0,1,4.3,100.0,1,1,100.0,1,23,1,1,0,87.8,0,0,1,14.3,100.0,1,100.0,1,7,1,1
Ken Robinson,97341,S,UTSA,1,0,0,331,65.5,1,0,2,15.4,0.0,0,0,25.0,0,13,2,1,0,64.5,1,0,1,20.0,0.0,0,50.0,0,5,1,1
AJ Williams,97343,S,WAKE,1,0,0,339,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,315,58.1,0,0,1,6.5,0.0,0,0,0.0,0,31,2,0,0,58.9,0,0,0,7.1,,0,,0,14,1,0
Jakeen Harris,97351,S,NC STATE,1,0,0,248,74.3,0,0,1,8.3,0.0,0,0,100.0,1,12,1,1,0,75.2,0,0,0,0.0,,0,,1,2,0,1
Woodi Washington,97379,CB,OKLAHOMA,1,0,0,261,59.3,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Keonte Glinton,97470,CB,WYOMING,1,0,0,351,58.8,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Dane Motley,97497,LB,ARK STATE,1,0,0,113,56.1,0,0,2,17.6,0.0,0,0,0.0,0,17,3,0,0,56.1,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Christian Williams,97498,CB,USF,1,0,0,327,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Josh DeBerry,97508,CB,BOSTON COL,1,0,0,121,70.7,0,1,2,6.3,0.0,0,0,25.0,0,32,2,1,0,69.7,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Drake Thomas,97525,LB,NC STATE,1,0,0,248,59.2,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Khiry Morrison,97536,LB,LA TECH,1,0,0,208,70.9,1,0,2,15.4,0.0,0,1,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,210,71.0,1,0,2,10.0,0.0,0,0,25.0,0,20,2,1,0,65.4,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,57.5,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,59.8,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,55.4,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jackson Barrow,97545,LB,TOLEDO,1,0,0,316,55.3,0,0,6,54.5,0.0,0,0,0.0,0,11,6,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,59.2,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Thomas Gore,97560,DI,GA STATE,1,0,0,175,66.2,1,0,25,100.0,8.0,2,0,2.0,0,26,26,1,0,65.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jeff Clark,97566,DI,GA STATE,1,0,0,175,63.7,0,2,26,100.0,11.5,3,0,3.8,0,28,28,2,0,55.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Elijah Chatman,97568,DI,SMU,1,0,0,287,57.7,0,1,30,100.0,0.0,0,0,5.0,1,30,30,2,0,61.2,0,1,10,100.0,0.0,0,15.0,1,10,10,2
Javon Denis,97572,ED,GA STATE,1,0,0,175,60.3,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,61.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Anderson,97595,S,TEXAS ST,1,0,0,314,55.2,0,1,2,7.3,0.0,0,0,25.0,0,41,3,1,0,55.2,0,1,2,14.3,0.0,0,25.0,0,21,3,1
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,74.1,0,2,21,100.0,19.0,4,0,14.3,2,24,24,4,0,74.8,0,1,9,100.0,22.2,2,27.8,2,9,9,3
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,83.0,2,8,33,94.4,36.4,12,0,18.2,1,36,34,11,0,87.7,1,5,13,87.5,61.5,8,23.1,0,16,14,6
Terry Jones,97675,S,DOMINION,1,0,0,263,78.8,0,0,5,16.1,0.0,0,0,20.0,1,31,5,1,0,,0,0,0,0.0,,0,,0,11,0,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,68.3,1,0,2,7.7,50.0,1,0,25.0,0,26,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Dorian Williams,97694,LB,TULANE,1,0,0,319,59.8,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Akeem Dent,97700,S,FLORIDA ST,1,0,0,167,57.6,0,0,2,8.0,0.0,0,1,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,0,260,57.7,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,58.9,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,58.5,1,0,7,17.4,14.3,1,0,7.1,0,46,8,1,0,59.1,1,0,6,31.8,16.7,1,8.3,0,22,7,1
Storm Duck,97705,CB,N CAROLINA,1,0,0,245,58.3,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,58.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Rich Miller,97709,LB,KANSAS,1,0,0,198,61.9,0,0,1,2.8,100.0,1,0,0.0,0,36,1,0,0,61.9,0,0,1,4.2,100.0,1,0.0,0,24,1,0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,71.1,0,0,8,88.9,12.5,1,0,12.5,1,9,8,1,0,61.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,224,65.8,1,0,6,33.3,0.0,0,0,25.0,1,24,8,2,0,66.8,0,0,2,20.0,0.0,0,50.0,1,10,2,1
Omar Speights,97723,LB,OREGON ST,1,0,0,265,61.1,0,0,6,17.1,16.7,1,0,0.0,0,35,6,0,0,62.9,0,0,4,21.1,25.0,1,0.0,0,19,4,0
Wesley Walker,97725,S,TENNESSEE,1,0,0,307,64.3,0,1,4,44.4,25.0,1,0,12.5,0,9,4,1,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Raquon Hartley,97728,LB,MIDDLE TN,1,0,0,224,64.3,1,0,4,16.0,0.0,0,0,12.5,0,25,4,1,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Dorian Hopkins,97730,LB,TULSA,1,0,0,320,67.8,1,0,2,40.0,0.0,0,0,25.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,62.1,2,1,29,100.0,13.8,4,0,5.2,0,30,30,3,0,53.9,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,61.8,0,1,6,30.0,16.7,1,0,8.3,0,20,6,1,0,63.9,0,1,4,44.4,25.0,1,12.5,0,9,4,1
Kyle Kelly,97740,LB,OHIO,1,0,0,259,63.1,0,1,1,5.0,100.0,1,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Chase Jones,97741,LB,WAKE,1,0,0,339,63.3,0,0,5,10.9,20.0,1,0,0.0,0,46,5,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,68.1,1,1,29,97.2,13.8,4,0,6.9,1,36,35,3,0,71.2,1,0,11,91.7,27.3,3,13.6,1,12,11,2
Nelson Paul,97757,ED,SMU,1,0,0,287,86.7,0,0,15,71.4,13.3,2,0,26.7,4,21,15,4,0,71.6,0,0,4,66.7,0.0,0,50.0,2,6,4,2
Zaylin Wood,97761,ED,MIDDLE TN,1,0,0,224,69.6,0,2,28,100.0,17.9,5,0,7.1,1,34,34,3,0,62.5,0,2,13,100.0,23.1,3,15.4,1,14,14,3
Darius Hodges,97765,ED,TULANE,1,0,0,319,60.1,2,0,15,93.8,6.7,1,0,6.7,0,16,15,2,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,59.1,0,1,9,40.0,0.0,0,0,5.6,0,25,10,1,0,61.2,0,1,5,46.2,0.0,0,10.0,0,13,6,1
Javon Solomon,97821,ED,TROY,1,0,0,318,69.2,0,0,18,95.0,5.6,1,0,5.6,1,20,19,1,0,76.6,0,0,5,83.3,20.0,1,20.0,1,6,5,1
Jamal Morris,97881,LB,HOUSTON,1,0,0,182,63.5,0,3,2,10.3,0.0,0,0,75.0,0,29,3,3,0,56.7,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,136,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Gavin Potter,97883,LB,KANSAS,1,0,0,198,58.6,0,0,2,11.1,0.0,0,1,0.0,0,18,2,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Jalen Jackson,97887,CB,MIDDLE TN,1,0,0,224,52.3,0,0,3,7.0,0.0,0,1,0.0,0,57,4,0,0,,0,0,0,0.0,,0,,0,23,0,0
Dominic Tatum,97888,S,UTAH ST,1,0,0,329,74.5,0,0,1,14.3,0.0,0,0,100.0,1,7,1,1,0,74.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,57.5,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,58.8,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Tavier Williams,97894,S,LA MONROE,1,0,0,209,60.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,59.8,0,1,7,21.1,14.3,1,0,7.1,0,38,8,1,0,63.5,0,1,4,36.4,25.0,1,12.5,0,11,4,1
Chris Conti,97902,LB,RICE,1,0,0,275,53.2,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,56.5,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,83.6,1,3,4,13.8,50.0,2,0,75.0,1,29,4,5,0,56.9,0,2,2,20.0,50.0,1,50.0,0,10,2,2
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,81.2,1,0,2,11.8,50.0,1,0,25.0,0,17,2,1,0,81.2,1,0,2,25.0,50.0,1,25.0,0,8,2,1
Allen Smith,97921,ED,LOUISVILLE,1,0,0,210,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,47.9,0,0,4,7.7,0.0,0,0,0.0,0,52,4,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jeremiah Burton,97928,ED,OHIO,1,0,0,259,54.7,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,86.3,1,2,22,96.3,22.7,5,1,11.4,1,27,26,4,0,82.8,0,2,9,100.0,33.3,3,22.2,1,10,10,3
Marcus Harris,97937,DI,AUBURN,1,0,0,115,59.3,0,0,26,100.0,3.8,1,0,0.0,0,26,26,0,0,60.9,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,60.5,1,1,18,100.0,5.6,1,0,5.6,0,19,19,2,0,66.3,1,1,4,100.0,25.0,1,25.0,0,4,4,2
Jacob Lacey,97948,DI,NOTRE DAME,1,0,0,258,58.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Christian Clayton,97959,DI,UTSA,1,0,0,331,68.0,0,3,15,100.0,13.3,2,0,10.0,0,15,15,3,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,56.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kevin Pointer,97962,DI,WAKE,1,0,0,339,57.0,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Austin Ertl,97963,DI,MIAMI OH,1,1,0,221,62.5,0,1,28,100.0,3.6,1,0,1.8,0,28,28,1,1,69.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
James Ester,97965,DI,N ILLINOIS,1,0,0,254,68.3,1,1,22,100.0,9.1,2,0,9.1,1,22,22,3,0,64.5,0,1,14,100.0,7.1,1,10.7,1,14,14,2
Josh Pearcy,97966,ED,RICE,1,0,0,275,64.4,0,0,19,72.4,10.5,2,0,5.3,1,29,21,1,0,57.7,0,0,8,83.3,12.5,1,0.0,0,12,10,0
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,64.3,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Izeya Floyd,97969,DI,RICE,1,0,0,275,55.0,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,55.3,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,60.2,0,1,24,100.0,8.3,2,0,2.1,0,24,24,1,0,54.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,64.9,0,1,15,100.0,13.3,2,1,3.3,0,16,16,1,0,63.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
John Harris,97973,DI,BALL ST,1,0,0,117,55.5,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,0,254,54.7,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,1,54.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,56.3,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,56.8,0,0,6,46.2,0.0,0,0,0.0,0,13,6,0,0,,0,0,0,,,0,,0,0,0,0
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,77.5,0,4,18,100.0,11.1,2,0,16.7,1,18,18,5,0,83.8,0,4,10,100.0,20.0,2,30.0,1,10,10,5
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,63.1,0,1,13,73.7,15.4,2,0,3.8,0,19,14,1,0,60.7,0,1,6,87.5,16.7,1,8.3,0,8,7,1
JT Killen,98125,LB,COAST CAR,1,0,0,141,67.7,1,0,2,12.5,0.0,0,0,25.0,0,16,2,1,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,66.1,0,1,22,78.6,4.5,1,0,11.4,2,28,22,3,0,60.7,0,0,9,90.0,11.1,1,11.1,1,10,9,1
Zach Edwards,98131,DI,LOUISVILLE,1,0,0,210,61.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,65.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Clayton Coll,98134,LB,BALL ST,1,1,0,117,73.1,0,2,6,12.8,0.0,0,0,16.7,0,47,6,2,0,57.1,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,59.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Keivie Rose,98144,DI,LA TECH,1,0,0,208,71.2,0,1,23,100.0,13.0,3,0,2.2,0,26,26,1,0,63.9,0,1,8,100.0,25.0,2,6.3,0,9,9,1
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,55.5,0,4,33,100.0,9.1,3,0,6.1,0,35,35,4,0,54.5,0,1,18,100.0,5.6,1,2.8,0,19,19,1
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,55.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Ricky Barber,98154,DI,UCF,1,0,0,323,62.7,1,2,24,96.3,16.7,4,0,10.4,1,27,26,4,0,64.0,0,2,10,100.0,30.0,3,20.0,1,11,11,3
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,77.0,0,0,1,4.8,100.0,1,0,100.0,1,21,1,1,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,56.0,0,0,11,78.6,0.0,0,0,0.0,0,14,11,0,0,56.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,55.2,0,0,4,11.1,0.0,0,0,0.0,0,36,4,0,0,57.6,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Myron Morrison,98161,LB,RICE,1,0,0,275,54.3,1,2,5,15.2,0.0,0,0,30.0,0,33,5,3,0,56.3,0,2,3,25.0,0.0,0,33.3,0,12,3,2
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,58.5,0,1,13,86.7,7.7,1,0,3.8,0,15,13,1,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,54.3,0,0,7,30.4,0.0,0,0,0.0,0,23,7,0,0,55.3,0,0,4,66.7,0.0,0,0.0,0,6,4,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,66.2,0,5,23,100.0,13.0,3,0,10.9,0,23,23,5,0,62.9,0,4,7,100.0,14.3,1,28.6,0,7,7,4
Savion Jackson,98177,ED,NC STATE,1,0,0,248,68.6,0,3,12,100.0,25.0,3,0,12.5,0,12,12,3,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jaylen Pate,98178,ED,NWESTERN,1,0,0,256,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,53.9,0,0,28,93.5,0.0,0,0,0.0,0,31,29,0,0,54.2,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,65.4,0,1,27,100.0,3.7,1,0,1.9,0,27,27,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
