player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,110,53.2,0,1,37,100.0,0.0,0,0,1.4,0,41,41,1,0,54.0,0,1,12,100.0,0.0,0,4.2,0,13,13,1
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,110,58.2,0,2,27,100.0,3.7,1,0,3.7,0,28,28,2,0,59.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Ashley Williams,171892,ED,LA LAFAYET,1,0,0,207,59.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Taje McCoy,171900,ED,COLORADO,1,0,0,143,63.1,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,64.9,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Elinneus Davis,171920,DI,WASHINGTON,1,0,0,340,55.6,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jacob Lane,171930,ED,WASHINGTON,1,0,0,340,59.9,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,62.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Cheick Kaba,172160,ED,TROY,1,1,0,318,84.0,2,2,8,90.0,37.5,3,1,25.0,0,10,9,4,0,76.0,0,2,4,100.0,50.0,2,25.0,0,5,5,2
Ian Jeffries,172196,DI,ARK STATE,1,0,0,113,56.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dontay Joyner,172197,CB,ARK STATE,1,0,0,113,71.6,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Lacota Dippre,172212,ED,CHARLOTTE,1,0,0,136,54.6,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,54.9,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Dontez Fagan,172213,CB,W VIRGINIA,1,0,0,343,55.4,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
DJ Barksdale,172239,CB,JAMES MAD,1,0,0,197,60.0,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Darold DeNgohe,172243,DI,JAMES MAD,1,0,1,197,58.3,1,0,19,100.0,0.0,0,1,2.6,0,24,24,1,0,61.0,1,0,9,100.0,0.0,0,5.6,0,11,11,1
Mychal McMullin,172254,DI,JAMES MAD,1,0,0,197,65.1,0,1,19,95.5,10.5,2,0,2.6,0,22,21,1,0,71.0,0,1,10,100.0,20.0,2,5.0,0,11,11,1
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,197,90.9,1,0,2,28.6,50.0,1,0,75.0,1,7,2,2,0,63.7,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Jordan Norman,172311,ED,S ALABAMA,1,0,0,288,61.5,0,1,24,100.0,8.3,2,1,2.1,0,25,25,1,0,54.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Deshaun Batiste,172340,ED,TULANE,1,0,0,319,90.3,1,2,13,100.0,53.8,7,0,19.2,1,13,13,4,0,81.0,1,1,4,100.0,75.0,3,25.0,0,4,4,2
Steven Cattledge,172345,LB,TROY,1,0,0,318,54.3,0,1,3,21.1,0.0,0,0,16.7,0,19,4,1,0,56.0,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Chris Rodgers,172364,LB,TULANE,1,0,0,319,63.5,0,0,4,33.3,25.0,1,0,0.0,0,15,5,0,0,57.6,0,0,1,28.6,0.0,0,0.0,0,7,2,0
Dezz Ricks,172394,CB,TEXAS A&M,1,0,0,312,60.0,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,111,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,111,69.1,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Brad Spence,172428,LB,ARKANSAS,1,0,0,111,55.9,1,0,4,33.3,0.0,0,0,12.5,0,12,4,1,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Champ Anthony,172437,S,AUBURN,1,0,0,115,71.0,1,0,1,12.5,100.0,1,0,50.0,0,8,1,1,0,71.0,1,0,1,20.0,100.0,1,50.0,0,5,1,1
Wilky Denaud,172445,ED,FAU,1,0,0,165,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Keldric Faulk,172447,ED,AUBURN,1,0,0,115,53.9,0,2,26,100.0,3.8,1,0,3.8,0,27,27,2,0,53.2,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Kayin Lee,172455,CB,AUBURN,1,0,0,115,59.2,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Brenton Williams,172466,ED,LIBERTY,1,0,0,206,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Whit Weeks,172498,LB,LSU,1,0,0,211,63.5,1,3,11,24.4,27.3,3,0,18.2,0,45,11,4,0,63.7,0,2,7,35.0,42.9,3,14.3,0,20,7,2
Da'Shawn Womack,172500,ED,LSU,1,1,0,211,70.6,0,2,15,100.0,26.7,4,0,6.7,0,15,15,2,0,67.9,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Ryan Yaites,172501,S,CAL,1,0,0,130,69.6,0,0,2,50.0,0.0,0,0,50.0,1,4,2,1,0,,0,0,0,,,0,,0,0,0,0
Jamarious Brown,172508,DI,OLE MISS,1,0,0,226,57.9,0,1,21,100.0,0.0,0,0,2.4,0,23,23,1,0,62.7,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,64.5,0,2,21,92.6,14.3,3,0,4.8,0,27,25,2,0,71.3,0,2,7,100.0,28.6,2,14.3,0,9,9,2
Luke Evans,172542,CB,MIAMI OH,1,0,0,221,47.6,0,1,1,3.2,0.0,0,2,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Joseph Head Jr.,172544,ED,MISS STATE,1,0,0,227,64.2,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Will James,172547,CB,SO MISS,1,0,0,296,47.1,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Isaac Smith,172557,S,MISS STATE,1,0,0,227,54.8,0,0,6,28.0,0.0,0,1,0.0,0,25,7,0,0,,0,0,0,0.0,,0,,0,6,0,0
Zakari Tillman,172559,LB,MISS STATE,1,0,0,227,57.6,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Triston Newson,172569,LB,MISSOURI,1,0,0,229,51.8,0,1,6,33.3,0.0,0,0,8.3,0,21,7,1,0,56.3,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,312,55.5,0,0,2,18.8,0.0,0,0,0.0,0,16,3,0,0,59.1,0,0,0,14.3,,0,,0,7,1,0
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,53.6,0,1,3,12.5,0.0,0,0,16.7,0,32,4,1,0,55.2,0,1,1,18.2,0.0,0,50.0,0,11,2,1
Dante Kelly,172619,LB,SO MISS,1,0,0,296,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,333,71.1,0,2,7,20.0,14.3,1,0,28.6,1,35,7,3,0,,0,0,0,0.0,,0,,0,9,0,0
De'Marion Thomas,172631,DI,VANDERBILT,1,0,0,333,57.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brian Simms III,173034,LB,CINCINNATI,1,0,0,138,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
Juwon Gaston,173045,S,HOUSTON,1,0,0,182,59.8,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Blake Herold,173075,DI,KANSAS,1,0,0,198,63.0,0,1,18,100.0,5.6,1,0,8.3,1,18,18,2,0,60.2,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Cobbs,173095,S,KANSAS ST,1,0,0,199,57.7,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
Asa Newsom,173114,LB,KANSAS ST,1,0,0,199,58.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,55.8,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,,,0,,0,0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,199,59.7,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Zach Chapman,173132,DI,TCU,1,0,0,305,57.4,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Markis Deal,173134,DI,TCU,1,0,0,305,55.7,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Randon Fontenette,173136,S,VANDERBILT,1,0,0,333,59.3,0,1,9,20.0,0.0,0,0,16.7,1,45,9,2,0,58.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,70.3,0,0,1,6.3,0.0,0,0,100.0,1,16,1,1,0,72.4,0,0,0,0.0,,0,,1,5,0,1
Colton Vasek,173168,ED,TEXAS,1,0,0,311,66.4,1,1,3,100.0,33.3,1,0,33.3,0,3,3,2,0,,0,0,0,,,0,,0,0,0,0
James Heard,173179,LB,SYRACUSE,1,0,0,304,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josiah Trotter,173191,LB,W VIRGINIA,1,0,0,343,64.6,1,0,4,16.0,25.0,1,0,12.5,0,25,4,1,0,59.5,1,0,1,12.5,0.0,0,50.0,0,8,1,1
Chavez Brown,173197,LB,N TEXAS,1,0,0,251,57.1,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,57.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Ty Morris,173225,LB,RICE,1,0,0,275,55.1,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Montgomery,173277,ED,TEMPLE,1,0,0,306,57.4,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,57.6,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,58.8,0,1,9,100.0,11.1,1,5.6,0,10,10,1
RJ Jackson Jr.,173301,DI,TULSA,1,0,0,320,65.9,0,0,16,100.0,6.3,1,0,12.5,2,17,17,2,0,72.2,0,0,6,100.0,16.7,1,33.3,2,6,6,2
Elijah Wilson,173319,LB,TULSA,1,0,0,320,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,54.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Bruno Dall,173356,ED,AKRON,1,0,0,102,66.7,0,1,11,85.7,9.1,1,0,4.5,0,14,12,1,0,56.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Amare Ferrell,173381,S,INDIANA,1,0,0,190,55.8,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,57.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Donovan Dyson,173395,ED,UMASS,1,0,0,216,57.9,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Devon Lynch,173443,LB,W KENTUCKY,1,0,0,346,56.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nazir Ward,173447,CB,W KENTUCKY,1,0,0,346,58.3,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Spencer Gieg,173454,DI,BOISE ST,1,0,0,120,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Max Stege,173456,ED,BOISE ST,1,0,0,120,70.7,0,0,6,100.0,33.3,2,0,16.7,1,7,7,1,0,71.6,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Buom Jock,173486,LB,COLO STATE,1,0,0,144,70.5,0,0,5,13.0,20.0,1,0,20.0,1,46,6,1,0,73.8,0,0,2,13.6,50.0,1,50.0,1,22,3,1
Kennedy McDowell,173488,ED,COLO STATE,1,0,0,144,83.1,0,1,20,95.5,35.0,7,0,2.5,0,22,21,1,0,85.3,0,1,13,100.0,46.2,6,3.8,0,14,14,1
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,57.8,1,1,12,92.3,8.3,1,0,8.3,0,13,12,2,0,58.7,1,1,8,100.0,12.5,1,12.5,0,8,8,2
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,56.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Camryn Bracha,173509,S,FRESNO ST,1,0,0,169,58.8,0,1,4,8.9,0.0,0,0,12.5,0,45,4,1,0,,0,0,0,0.0,,0,,0,10,0,0
Ezra Christensen,173523,DI,FRESNO ST,1,0,0,169,61.2,0,0,11,100.0,9.1,1,0,0.0,0,13,13,0,0,65.0,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Mordecai Hines,173524,ED,FRESNO ST,1,0,0,169,65.9,0,3,12,92.9,8.3,1,0,12.5,0,14,13,3,0,65.8,0,1,2,75.0,50.0,1,25.0,0,4,3,1
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,169,57.6,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Clark-Glover,173555,CB,MARSHALL,1,0,0,214,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,56.9,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,62.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,0,315,79.8,2,0,1,9.1,100.0,1,0,100.0,0,11,1,2,0,63.8,1,0,0,0.0,,0,,0,5,0,1
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,59.3,0,1,20,95.2,10.0,2,0,2.5,0,21,20,1,0,54.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Amier Washington,173654,ED,TEXAS TECH,1,0,0,315,62.0,0,2,18,100.0,22.2,4,0,5.6,0,20,20,2,0,59.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,63.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lewis Carter,173689,LB,OKLAHOMA,1,0,0,261,66.0,0,1,3,30.0,0.0,0,0,16.7,0,10,3,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kendel Dolby,173694,S,OKLAHOMA,1,0,0,261,65.5,0,1,3,30.0,33.3,1,0,16.7,0,10,3,1,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,56.9,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,54.8,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,55.7,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Nikko Taylor,173735,ED,OREGON ST,1,1,0,265,64.5,0,2,11,92.3,0.0,0,0,9.1,0,13,12,2,0,63.5,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,60.9,0,2,13,100.0,15.4,2,0,15.4,1,16,16,3,0,64.6,0,2,7,100.0,28.6,2,28.6,1,9,9,3
Tevita Loketi,174016,ED,HAWAII,1,0,0,180,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jojo Hayden,174026,ED,ILLINOIS,1,0,0,187,58.8,0,0,0,20.0,,0,0,,0,5,1,0,0,58.8,0,0,0,50.0,,0,,0,2,1,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,54.4,1,0,5,41.7,0.0,0,0,10.0,0,12,5,1,0,56.4,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Bai Jobe,174048,ED,KANSAS,1,0,0,198,65.1,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,56.8,0,2,9,100.0,0.0,0,0,11.1,0,9,9,2,0,57.9,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,0,174,59.2,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Justin Rhodes,174153,DI,GA SOUTHRN,1,0,0,174,55.3,0,0,21,100.0,0.0,0,1,0.0,0,22,22,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kapena Gushiken,174157,CB,WASH STATE,1,0,0,341,55.9,0,0,2,3.2,0.0,0,2,0.0,0,62,2,0,0,55.9,0,0,2,6.9,0.0,0,0.0,0,29,2,0
Johnathan Hall,174160,S,UTAH,1,0,0,328,68.6,1,2,7,36.4,14.3,1,0,21.4,0,22,8,3,0,67.2,1,1,2,20.0,0.0,0,50.0,0,10,2,2
Stephen Hall,174161,CB,WASH STATE,1,0,0,341,60.0,0,0,1,1.6,0.0,0,0,0.0,0,62,1,0,0,60.0,0,0,1,3.4,0.0,0,0.0,0,29,1,0
Wyatt Gedeon,174169,LB,COAST CAR,1,0,0,141,59.8,0,0,5,19.4,20.0,1,0,0.0,0,31,6,0,0,64.3,0,0,3,21.4,33.3,1,0.0,0,14,3,0
Troy Pikes,174194,DI,GA SOUTHRN,1,0,0,174,61.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,0,341,70.6,0,2,28,100.0,14.3,4,0,3.6,0,30,30,2,0,79.1,0,2,13,100.0,30.8,4,7.7,0,14,14,2
Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Davon Gilmore,174197,LB,GA SOUTHRN,1,0,0,174,62.9,1,0,5,20.0,20.0,1,0,10.0,0,25,5,1,0,62.5,1,0,1,50.0,100.0,1,50.0,0,2,1,1
Abraham Temoney III,174209,S,COAST CAR,1,0,0,141,56.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,56.2,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jordan Castell,174237,S,FLORIDA,1,0,0,163,72.4,0,0,2,5.6,0.0,0,0,50.0,1,36,2,1,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Kelby Collins,174238,DI,FLORIDA,1,0,0,163,72.8,0,1,12,92.9,16.7,2,0,4.2,0,14,13,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sharif Denson,174240,S,FLORIDA,1,0,0,163,94.5,0,2,5,12.2,40.0,2,2,40.0,1,41,5,3,0,,0,0,0,0.0,,0,,0,11,0,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,52.0,0,2,21,100.0,4.8,1,0,4.8,0,23,23,2,0,47.4,0,1,11,100.0,0.0,0,4.5,0,11,11,1
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,59.2,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
T.J. Searcy,174264,ED,FLORIDA,1,0,0,163,54.7,0,0,11,64.7,0.0,0,0,0.0,0,17,11,0,0,55.4,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,64.8,0,1,2,5.6,0.0,0,0,25.0,0,36,2,1,0,57.9,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,54.8,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,55.4,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Dylan Smith,174309,S,OKLA STATE,1,0,0,262,70.3,0,1,2,7.4,50.0,1,0,25.0,0,27,2,1,0,65.0,0,1,1,6.7,100.0,1,50.0,0,15,1,1
Grayson Howard,174322,LB,FLORIDA,1,0,0,163,69.2,1,1,2,13.0,50.0,1,0,50.0,0,23,3,2,0,,0,1,0,0.0,,0,,0,13,0,1
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,56.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,61.4,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Carl Williams IV,174651,CB,BAYLOR,1,0,0,118,68.4,0,0,1,3.8,0.0,0,0,100.0,1,52,2,1,0,60.0,0,0,0,2.9,,0,,0,35,1,0
Trey Wilson,174653,ED,BAYLOR,1,0,0,118,63.3,0,2,3,100.0,33.3,1,0,33.3,0,4,4,2,0,64.3,0,2,2,100.0,50.0,1,50.0,0,3,3,2
Jefferson Adam,174654,ED,E MICHIGAN,1,0,0,160,70.4,0,1,9,90.0,11.1,1,0,16.7,1,10,9,2,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,63.5,0,0,4,20.0,0.0,0,0,25.0,1,20,4,1,0,54.5,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,57.3,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
JJ Jean-Louis,174673,LB,N TEXAS,1,0,0,251,57.7,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Sadowsky V,174685,LB,IOWA STATE,1,0,0,193,57.1,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Stanquan Clark,174698,LB,LOUISVILLE,1,0,0,210,71.9,0,0,5,23.8,20.0,1,0,20.0,1,21,5,1,0,70.2,0,0,1,25.0,0.0,0,100.0,1,4,1,1
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,87.9,1,0,6,63.6,50.0,3,0,8.3,0,11,7,1,0,58.0,0,0,1,66.7,0.0,0,0.0,0,3,2,0
William Spencer,174714,DI,LOUISVILLE,1,0,0,210,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,0,307,60.0,0,0,1,2.1,0.0,0,1,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,55.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,55.6,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,55.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Cian Slone,174768,ED,UTAH ST,1,0,0,329,57.8,1,1,13,100.0,7.7,1,0,7.7,0,14,14,2,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,55.7,1,1,5,17.9,0.0,0,0,20.0,0,28,5,2,0,57.3,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Ethan Day,174815,ED,WYOMING,1,0,0,351,68.1,0,1,25,82.4,8.0,2,0,2.0,0,34,28,1,0,83.7,0,1,5,87.5,40.0,2,10.0,0,8,7,1
