player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Mikah Coleman,130451,ED,CINCINNATI,1,0,0,138,65.1,0,1,17,100.0,0.0,0,0,8.8,1,21,21,2,0,68.7,0,1,6,100.0,0.0,0,25.0,1,6,6,2
Devin Lafayette,130562,S,TROY,1,0,0,318,57.1,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
Daveren Rayner,130573,LB,KENTUCKY,1,0,0,202,66.6,0,0,3,20.0,33.3,1,0,33.3,1,20,4,1,0,69.7,0,0,1,11.1,100.0,1,100.0,1,9,1,1
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,207,57.2,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,89.0,1,3,23,100.0,21.7,5,1,8.7,0,26,26,4,0,82.0,0,2,5,100.0,40.0,2,20.0,0,7,7,2
Jaxson Campbell,131100,S,NAVY,1,0,0,237,55.5,0,0,7,58.3,0.0,0,0,0.0,0,12,7,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Brian Booker,131222,DI,NEW MEXICO,1,0,0,241,55.3,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,0,304,65.5,1,1,20,100.0,5.0,1,0,5.0,0,20,20,2,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,130,58.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devin Grant,131680,ED,W VIRGINIA,1,1,0,343,63.3,0,6,25,92.9,12.0,3,0,16.0,1,28,26,7,0,62.6,0,2,5,83.3,20.0,1,20.0,0,6,5,2
Logan Sagapolu,131721,DI,WASHINGTON,1,0,0,340,59.5,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
John Miller,131744,LB,UTAH ST,1,0,0,329,58.4,0,3,10,40.0,10.0,1,0,15.0,0,25,10,3,0,58.2,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Omari Porter,131778,CB,RICE,1,0,0,275,58.7,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
JonJon Vaughns,131815,LB,UCLA,1,0,0,324,56.9,0,0,6,28.0,0.0,0,0,0.0,0,25,7,0,0,59.5,0,0,0,16.7,,0,,0,6,1,0
DJ Warnell,131817,LB,NEVADA,1,0,0,239,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,0,182,53.1,0,0,7,17.9,0.0,0,0,0.0,0,39,7,0,0,53.5,0,0,5,45.5,0.0,0,0.0,0,11,5,0
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,58.3,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,59.8,0,1,11,100.0,0.0,0,4.5,0,11,11,1
Makell Esteen,131892,S,WASHINGTON,1,0,0,340,69.1,1,0,3,7.9,0.0,0,0,16.7,0,38,3,1,0,,0,0,0,0.0,,0,,0,11,0,0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,0,241,66.0,0,1,16,100.0,12.5,2,0,3.1,0,19,19,1,0,64.3,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,0,347,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Anas Luqman,133626,ED,OHIO,1,1,0,259,79.8,0,5,26,96.3,30.8,8,1,9.6,0,27,26,5,1,80.0,0,5,14,100.0,35.7,5,17.9,0,14,14,5
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,56.2,0,0,16,100.0,0.0,0,1,0.0,0,20,20,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ray Coney,133963,LB,TULSA,1,0,0,320,68.0,1,1,11,27.5,9.1,1,0,9.1,0,40,11,2,0,76.9,1,1,3,27.3,33.3,1,33.3,0,11,3,2
Tyler Rich,134328,DI,TULSA,1,0,0,320,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,0,335,60.6,0,1,24,78.8,8.3,2,0,6.3,1,33,26,2,0,64.3,0,1,15,80.0,13.3,2,10.0,1,20,16,2
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,65.7,0,3,3,8.6,66.7,2,0,50.0,0,35,3,3,0,78.3,0,2,3,13.6,66.7,2,33.3,0,22,3,2
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,63.3,0,1,15,68.0,13.3,2,0,3.3,0,25,17,1,0,62.2,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Isaiah Green,138276,DI,MEMPHIS,1,0,0,218,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Francl,138302,S,WASH STATE,1,0,0,341,60.0,1,1,7,18.4,14.3,1,0,14.3,0,38,7,2,0,53.6,0,1,4,20.0,25.0,1,12.5,0,20,4,1
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,63.6,0,6,17,63.0,23.5,4,0,17.6,0,27,17,6,0,59.8,0,5,15,68.2,20.0,3,16.7,0,22,15,5
Seth Naotala,138461,LB,DOMINION,1,0,0,263,56.0,1,1,10,43.3,20.0,2,0,10.0,0,30,13,2,0,61.8,1,0,3,71.4,33.3,1,16.7,0,7,5,1
Evan Eller,139104,LB,WYOMING,1,0,0,351,66.6,0,0,5,20.8,0.0,0,0,20.0,1,24,5,1,0,70.7,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Donovan Green,139507,DI,E MICHIGAN,1,0,1,160,57.2,0,1,22,100.0,4.5,1,1,2.3,0,25,25,1,0,59.2,0,1,9,100.0,11.1,1,5.6,0,12,12,1
Trey Fields,139541,LB,N TEXAS,1,0,0,251,54.4,0,0,4,10.5,0.0,0,0,0.0,0,38,4,0,0,56.6,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Briceon Hayes,139544,ED,N TEXAS,1,0,0,251,68.1,1,1,22,84.6,22.7,5,0,4.5,0,26,22,2,0,62.6,0,0,12,85.7,16.7,2,0.0,0,14,12,0
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,59.0,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,63.2,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,58.3,0,1,26,96.8,0.0,0,0,1.9,0,31,30,1,0,56.7,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Malakai Williams,141577,ED,BOISE ST,1,0,0,120,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,0,241,67.6,1,0,11,100.0,9.1,1,0,13.6,1,13,13,2,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,0,241,60.0,0,0,1,4.3,0.0,0,1,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Brayden Wilson,141728,ED,WYOMING,1,0,0,351,60.5,1,0,16,100.0,6.3,1,0,3.1,0,16,16,1,0,68.2,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Sam Cook,141936,ED,NEVADA,1,0,0,239,64.2,0,1,5,62.5,20.0,1,0,10.0,0,8,5,1,0,65.9,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,0,268,57.4,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,57.4,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Jack Hall,142249,ED,DELAWARE,1,0,0,151,60.2,1,1,24,100.0,8.3,2,0,4.2,0,24,24,2,0,57.2,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Ethan Saunders,142265,ED,DELAWARE,1,0,0,151,57.7,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,66.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Austin Ambush,142273,S,NEVADA,1,0,0,239,59.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,54.5,0,0,4,12.9,0.0,0,0,0.0,0,31,4,0,0,59.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,54.9,0,0,4,11.6,0.0,0,0,0.0,0,43,5,0,0,55.9,0,0,2,12.5,0.0,0,0.0,0,24,3,0
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,70.9,0,3,16,100.0,18.8,3,0,9.4,0,16,16,3,0,76.7,0,3,9,100.0,33.3,3,16.7,0,9,9,3
Owen McGowan,143832,LB,BOSTON COL,1,0,0,121,52.6,0,0,9,31.3,0.0,0,0,0.0,0,32,10,0,0,53.8,0,0,5,35.7,0.0,0,0.0,0,14,5,0
Omarion Cooper,143877,CB,MEMPHIS,1,0,1,218,58.3,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Patrick Payton,143893,ED,LSU,1,0,0,211,60.8,0,1,18,90.5,5.6,1,0,2.8,0,21,19,1,0,54.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Hunter Washington,143898,S,MISS STATE,1,0,0,227,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,54.4,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jabari Ishmael,143944,ED,SO MISS,1,0,0,296,62.9,0,1,7,87.5,14.3,1,0,7.1,0,8,7,1,0,67.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Dontavius Nash,143972,CB,MICH STATE,1,0,0,223,60.0,1,0,1,20.0,0.0,0,0,50.0,0,5,1,1,0,60.0,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Nate Evans,143991,CB,DELAWARE,1,0,0,151,59.8,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,61.4,0,1,10,17.2,30.0,3,0,5.0,0,58,10,1,0,59.4,0,1,7,28.0,28.6,2,7.1,0,25,7,1
Travali Price,144002,DI,NC STATE,1,0,0,248,54.4,0,0,26,100.0,0.0,0,0,0.0,0,30,30,0,0,55.5,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Nahki Johnson,144025,DI,TULSA,1,0,0,320,66.1,0,0,26,100.0,7.7,2,0,3.8,1,27,27,1,0,63.3,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,56.7,0,0,21,88.5,0.0,0,2,0.0,0,26,23,0,0,61.7,0,0,6,77.8,0.0,0,0.0,0,9,7,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,56.7,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,56.7,0,0,2,16.7,0.0,0,0.0,0,12,2,0
CJ McCray,144091,ED,CINCINNATI,1,0,0,138,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,46.0,0,2,8,14.8,0.0,0,0,12.5,0,54,8,2,0,54.2,0,1,4,15.4,0.0,0,12.5,0,26,4,1
Quincy Bryant,144181,LB,WAKE,1,0,0,339,57.1,0,1,3,27.3,0.0,0,0,16.7,0,11,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Bernard Gooden,144189,DI,LSU,1,0,1,211,69.4,1,3,15,88.2,13.3,2,2,13.3,0,17,15,4,0,64.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,67.0,0,2,5,25.0,40.0,2,0,20.0,0,24,6,2,0,68.7,0,2,4,45.5,50.0,2,25.0,0,11,5,2
DaShawn Jones,144195,CB,ALABAMA,1,0,0,103,56.7,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,59.4,0,1,15,100.0,6.7,1,0,3.3,0,18,18,1,0,56.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,55.9,0,0,6,38.1,0.0,0,0,0.0,0,21,8,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,79.9,0,3,16,80.0,12.5,2,0,15.6,1,20,16,4,0,67.7,0,1,8,100.0,0.0,0,18.8,1,8,8,2
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,53.5,1,5,25,47.2,12.0,3,0,12.0,0,53,25,6,0,50.3,1,3,10,66.7,10.0,1,20.0,0,15,10,4
Andrew Jones,144268,LB,OLE MISS,1,0,0,226,66.7,1,0,2,10.5,0.0,0,1,25.0,0,19,2,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,0,218,54.9,0,1,24,96.3,0.0,0,0,2.1,0,27,26,1,1,59.1,0,1,11,100.0,0.0,0,4.5,0,12,12,1
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,57.7,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jadon Canady,144405,CB,OREGON,1,0,0,264,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Devean Deal,144411,ED,TCU,1,1,0,305,68.5,0,4,35,94.9,14.3,5,0,5.7,0,39,37,4,0,67.3,0,2,5,100.0,40.0,2,20.0,0,7,7,2
Corey Platt Jr.,144431,LB,HOUSTON,1,0,0,182,52.2,0,0,6,17.1,0.0,0,0,0.0,0,35,6,0,0,54.0,0,0,4,25.0,0.0,0,0.0,0,16,4,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,55.4,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,0,312,53.2,0,0,29,100.0,0.0,0,0,0.0,0,30,30,0,0,54.3,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Jayden Gray,144555,ED,W KENTUCKY,1,0,0,346,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,58.6,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,54.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,56.8,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,64.0,1,0,6,14.0,0.0,0,0,25.0,1,43,6,2,0,65.8,1,0,5,26.3,0.0,0,30.0,1,19,5,2
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,60.8,0,1,19,95.0,5.3,1,0,2.6,0,20,19,1,0,64.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,53.4,1,0,13,100.0,0.0,0,0,3.8,0,15,15,1,0,54.4,1,0,5,100.0,0.0,0,10.0,0,6,6,1
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,65.2,2,3,27,100.0,11.1,3,0,9.3,0,28,28,5,0,60.3,1,2,14,100.0,7.1,1,10.7,0,14,14,3
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,0,182,56.3,0,0,1,3.8,0.0,0,0,0.0,0,52,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Lyrik Rawls,144661,S,KANSAS,1,0,0,198,58.6,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,58.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Raymond Gay II,144662,S,OKLA STATE,1,0,0,262,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kendal Daniels,144668,LB,OKLAHOMA,1,0,0,261,54.6,0,0,11,36.4,0.0,0,0,0.0,0,33,12,0,0,56.0,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,68.6,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,0,0,209,73.6,0,0,1,4.8,0.0,0,0,100.0,1,21,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Chris Murray,144708,ED,AUBURN,1,0,0,115,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
D.J. Harris,144734,ED,USF,1,0,0,327,57.3,0,0,6,50.0,0.0,0,0,0.0,0,12,6,0,0,,0,0,0,0.0,,0,,0,4,0,0
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,56.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaac Smith,144769,ED,MICH STATE,1,0,0,223,68.8,0,2,7,88.9,14.3,1,0,14.3,0,9,8,2,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,57.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Coleman,144774,S,NEW MEXICO,1,0,0,241,59.8,1,0,2,18.2,0.0,0,0,25.0,0,11,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,57.7,0,2,30,100.0,3.3,1,0,3.3,0,32,32,2,0,55.6,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Prince Green III,144812,S,GA SOUTHRN,1,0,0,174,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,60.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,56.3,0,1,23,100.0,0.0,0,0,2.2,0,23,23,1,0,59.5,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Jaxon Rexroth,144864,LB,IOWA,1,0,0,192,57.1,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Karson Sharar,144873,LB,IOWA,1,0,0,192,55.6,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,59.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,90.1,0,1,19,95.0,21.1,4,0,7.9,1,20,19,2,0,69.3,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,56.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,52.4,0,1,21,80.0,0.0,0,0,2.4,0,30,24,1,0,52.1,0,1,10,91.7,0.0,0,5.0,0,12,11,1
Zion Shockley,144911,DI,CHARLOTTE,1,0,0,136,62.6,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,70.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,71.4,0,3,22,100.0,13.6,3,0,6.8,0,24,24,3,0,79.3,0,2,8,100.0,37.5,3,12.5,0,10,10,2
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,79.4,0,2,6,42.9,33.3,2,0,33.3,1,14,6,3,0,78.3,0,2,2,40.0,100.0,2,50.0,0,5,2,2
Kechaun Bennett,144940,ED,UCLA,1,0,0,324,54.3,0,1,9,90.9,0.0,0,1,5.6,0,11,10,1,0,54.9,0,1,5,100.0,0.0,0,10.0,0,6,6,1
George Rooks,144941,DI,SYRACUSE,1,0,0,304,64.3,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,0,222,65.2,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Green,144982,S,MINNESOTA,1,0,0,225,57.0,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,54.2,0,0,6,22.2,0.0,0,0,0.0,0,27,6,0,0,56.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Nate Becker,144988,DI,MINNESOTA,1,0,0,225,58.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,57.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mikai Gbayor,145013,LB,N CAROLINA,1,0,0,245,59.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0,223,56.9,0,1,5,100.0,0.0,0,0,30.0,1,5,5,2,0,,0,0,0,,,0,,0,0,0,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,59.7,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,61.9,0,1,20,95.2,10.0,2,0,7.5,1,21,20,2,0,69.8,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Najee Story,145049,DI,NWESTERN,1,0,0,256,57.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,56.3,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Reid Carrico,145069,LB,W VIRGINIA,1,0,0,343,54.7,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,56.9,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,0,221,52.6,0,0,9,30.3,0.0,0,0,0.0,0,33,10,0,0,58.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Jordan van den Berg,145085,DI,GA TECH,1,0,0,176,74.6,1,2,24,100.0,12.5,3,0,10.4,1,26,26,4,0,82.5,1,2,13,100.0,23.1,3,19.2,1,15,15,4
Davon Townley Jr.,145091,ED,MO STATE,1,0,0,230,67.4,0,0,23,96.0,13.0,3,0,8.7,2,25,24,2,0,62.1,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Rodney McGraw,145101,ED,W MICHIGAN,1,0,0,347,62.5,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,61.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Khordae Sydnor,145124,ED,VANDERBILT,1,0,0,333,54.4,2,1,28,88.2,3.6,1,0,5.4,0,34,30,3,0,57.5,1,1,9,91.7,11.1,1,11.1,0,12,11,2
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,58.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zaire Angoy,145149,DI,RUTGERS,1,0,0,278,57.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Cam'Ron Stewart,145151,ED,TEMPLE,1,0,0,306,91.7,0,3,11,92.9,45.5,5,0,13.6,0,14,13,3,0,65.7,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Keshon Griffin,145153,DI,RUTGERS,1,0,0,278,57.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.J. Bollers,145165,DI,CAL,1,0,0,130,60.0,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,56.0,0,0,15,94.1,0.0,0,3,0.0,0,17,16,0,0,54.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jacob Merrifield,145209,DI,USF,1,0,0,327,55.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Keegan Davis,145234,ED,FIU,1,0,0,166,59.9,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
