player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Charlie Gray,121730,LB,MARSHALL,1,0,0,214,65.2,0,1,4,26.7,50.0,2,0,12.5,0,15,4,1,0,66.4,0,1,3,30.0,66.7,2,16.7,0,10,3,1
CJ Miller,121740,ED,MARSHALL,1,0,0,214,63.4,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,64.8,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Daytione Smith,121749,CB,MARSHALL,1,0,0,214,73.2,0,0,1,11.1,0.0,0,0,100.0,1,9,1,1,0,73.2,0,0,1,20.0,0.0,0,100.0,1,5,1,1
Johnathan Butler,121796,LB,MIDDLE TN,1,0,0,224,60.2,1,0,7,15.6,14.3,1,0,7.1,0,45,7,1,0,60.8,1,0,6,28.6,16.7,1,8.3,0,21,6,1
Davon Martin,121813,CB,MIDDLE TN,1,0,0,224,47.2,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Deidrick Stanley II,121824,CB,MIDDLE TN,1,0,0,224,92.1,0,0,1,2.8,0.0,0,0,100.0,1,36,1,1,0,,0,0,0,0.0,,0,,0,16,0,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,237,58.1,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Busic,121837,ED,NAVY,1,0,0,237,59.0,0,1,21,88.0,0.0,0,0,7.1,1,25,22,2,0,58.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Clay Cromwell,121840,DI,NAVY,1,0,0,237,59.9,0,0,21,91.7,0.0,0,0,4.8,1,24,22,1,0,67.2,0,0,3,80.0,0.0,0,33.3,1,5,4,1
Johnny Hodges,121850,LB,NAVY,1,0,0,237,76.5,0,0,4,20.0,0.0,0,0,25.0,1,30,6,1,0,73.0,0,0,1,60.0,0.0,0,0.0,0,5,3,0
Junior Aho,121912,DI,SMU,1,0,0,287,57.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DeVere Levelston,121933,DI,SMU,1,0,0,287,62.3,1,0,35,97.2,8.6,3,0,4.3,1,36,35,2,0,63.0,1,0,15,100.0,6.7,1,10.0,1,15,15,2
Zion Childress,121963,S,TEXAS ST,1,0,0,314,59.7,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Issiah Nixon,121981,ED,TEXAS ST,1,0,0,314,66.2,0,1,5,45.5,20.0,1,0,10.0,0,11,5,1,0,65.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Dennis Barnes,121997,CB,UTEP,1,0,0,330,56.1,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Michael Ike,122022,ED,UTEP,1,0,0,330,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Tyrice Knight,122025,LB,UTEP,1,0,0,330,55.8,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kelton Moss,122032,DI,UTEP,1,1,0,330,71.9,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Elijah Robinson,122034,ED,UTEP,1,0,0,330,56.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keenan Stewart,122039,DI,UTEP,1,0,0,330,60.3,0,1,19,95.2,5.3,1,0,2.6,0,21,20,1,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jadrian Taylor,122041,ED,UTEP,1,0,0,330,66.1,1,3,19,90.5,21.1,4,1,10.5,0,21,19,4,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fred Davis II,122146,CB,CLEMSON,1,0,0,140,59.1,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Myles Murphy,122154,ED,CLEMSON,1,0,0,140,70.2,0,4,24,100.0,16.7,4,0,16.7,2,25,25,6,0,72.5,0,4,9,100.0,44.4,4,22.2,0,10,10,4
Trenton Simpson,122157,LB,CLEMSON,1,0,0,140,74.0,1,1,5,26.3,20.0,1,0,40.0,1,19,5,3,0,,1,0,0,0.0,,0,,0,2,0,1
Kevin Swint,122158,ED,CLEMSON,1,0,0,140,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Venables,122163,S,CLEMSON,1,0,0,140,59.6,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tre Williams,122165,DI,CLEMSON,1,0,0,140,67.3,0,1,3,100.0,33.3,1,1,16.7,0,3,3,1,0,67.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,52.8,0,0,5,15.4,0.0,0,0,0.0,0,52,8,0,0,53.3,0,0,4,18.2,0.0,0,0.0,0,33,6,0
Elijah Roberts,122222,ED,MIAMI FL,1,0,0,220,52.7,0,1,17,100.0,0.0,0,0,2.9,0,17,17,1,0,53.4,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Chantz Williams,122230,ED,MIAMI FL,1,0,0,220,55.2,0,0,17,94.7,5.9,1,0,0.0,0,19,18,0,0,57.7,0,0,11,91.7,9.1,1,0.0,0,12,11,0
Ronald Clarke,122235,S,APP STATE,1,0,0,108,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,56.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kevon Haigler,122240,DI,APP STATE,1,0,0,108,59.4,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Jalen McLeod,122248,ED,APP STATE,1,0,0,108,63.8,0,1,4,62.5,25.0,1,0,12.5,0,8,5,1,0,58.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Travis Geiger Jr.,122334,DI,COAST CAR,1,0,0,141,72.4,0,2,12,100.0,8.3,1,0,8.3,0,13,13,2,0,84.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,0,141,59.8,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Da'Quan Johnson,122375,S,DUKE,1,0,0,154,58.5,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Michael Larbie,122376,DI,DUKE,1,0,0,154,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dorian Mausi,122378,LB,DUKE,1,0,0,154,70.4,0,2,7,28.6,14.3,1,0,28.6,1,28,8,3,0,66.7,0,1,4,25.0,25.0,1,12.5,0,16,4,1
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,55.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Michael Reese,122383,ED,DUKE,1,0,0,154,60.1,0,1,25,100.0,12.0,3,1,2.0,0,26,26,1,0,63.9,0,1,11,100.0,27.3,3,4.5,0,11,11,1
Ryan Smith,122387,LB,DUKE,1,0,0,154,62.3,0,2,7,38.9,0.0,0,0,14.3,0,18,7,2,0,55.9,0,1,4,36.4,0.0,0,12.5,0,11,4,1
Gary Smith III,122388,DI,DUKE,1,0,0,154,61.9,0,2,30,100.0,6.7,2,0,3.3,0,31,31,2,0,63.3,0,2,18,100.0,11.1,2,5.6,0,18,18,2
Tyler Bride,122432,CB,GA SOUTHRN,1,0,0,174,60.0,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Brandon Wilson,122467,ED,GA SOUTHRN,1,0,0,174,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jared Ivey,122480,ED,GA TECH,1,0,0,176,53.0,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,56.8,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Krishawn Brown,122549,LB,KANSAS,1,0,0,198,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,56.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,62.5,0,2,16,100.0,12.5,2,0,6.3,0,18,18,2,0,64.7,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,58.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,0,199,83.1,0,3,25,100.0,24.0,6,0,30.0,6,26,26,9,0,76.3,0,0,6,100.0,33.3,2,33.3,2,6,6,2
Kirmari Gainous,122592,ED,KANSAS ST,1,0,0,199,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,51.3,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyrone Taleni,122621,ED,KANSAS ST,1,0,0,199,65.9,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,65.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dominique Ratcliff,122655,DI,LA LAFAYET,1,0,0,207,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ben Bell,122665,ED,LA TECH,1,0,0,208,55.4,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joren Dickey,122668,LB,LA TECH,1,0,0,208,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kershawn Fisher,122670,ED,LA TECH,1,0,0,208,54.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tyler Grubbs,122674,LB,LA TECH,1,0,0,208,65.5,0,1,4,16.0,25.0,1,0,12.5,0,25,4,1,0,58.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Joseph Mason,122684,ED,LA TECH,1,0,0,208,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cedric Woods,122690,CB,LA TECH,1,0,1,208,59.3,0,0,0,4.2,,0,1,,0,24,1,0,0,59.3,0,0,0,12.5,,0,,0,8,1,0
Ja'Darien Boykin,122694,ED,LOUISVILLE,1,0,0,210,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marvin Dallas,122701,LB,LOUISVILLE,1,0,0,210,69.0,0,0,2,28.6,50.0,1,0,50.0,1,7,2,1,0,69.0,0,0,2,50.0,50.0,1,50.0,1,4,2,1
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,210,58.1,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,55.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,210,70.1,0,0,11,100.0,0.0,0,0,9.1,1,11,11,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,70.2,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,66.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,0,0,210,59.7,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,58.7,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,73.4,2,0,4,16.7,0.0,0,0,25.0,0,30,5,2,0,56.9,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Tony Grimes,122837,CB,N CAROLINA,1,0,0,245,59.7,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,55.3,0,1,19,100.0,0.0,0,0,2.6,0,21,21,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,65.2,0,1,23,92.3,8.7,2,0,6.5,1,26,24,2,0,65.9,0,0,8,90.0,12.5,1,12.5,1,10,9,1
Josh Pierre-Louis,122880,CB,NC STATE,1,0,0,248,59.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,62.3,2,2,25,100.0,12.0,3,1,8.0,0,25,25,4,0,53.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,62.3,1,2,6,85.7,0.0,0,0,25.0,0,7,6,3,0,66.6,1,1,2,100.0,0.0,0,50.0,0,2,2,2
Clarence Lewis,122905,CB,NOTRE DAME,1,0,0,258,66.7,0,1,5,11.6,20.0,1,0,10.0,0,43,5,1,0,66.9,0,0,1,7.1,100.0,1,0.0,0,14,1,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,258,62.0,1,1,9,100.0,0.0,0,0,11.1,0,10,10,2,0,66.6,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Josh Ellison,122925,DI,OKLAHOMA,1,0,0,261,61.1,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,60.0,0,1,15,100.0,0.0,0,1,3.3,0,15,15,1,0,63.5,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Shane Whitter,122949,LB,OKLAHOMA,1,0,0,261,56.8,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Perrion Winfrey,122952,DI,OKLAHOMA,1,0,0,261,55.8,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Mason Cobb,122963,LB,OKLA STATE,1,0,0,262,56.6,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tyren Irby,122972,ED,OKLA STATE,1,0,0,262,58.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,0,262,57.1,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,57.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,0,100.0,,0,,0,1,1,0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ja'Had Carter,123033,S,SYRACUSE,1,0,0,304,60.0,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Rob Hanna,123038,S,SYRACUSE,1,0,0,304,59.6,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Stefon Thompson,123055,LB,SYRACUSE,1,0,0,304,69.4,0,3,16,51.6,12.5,2,0,21.9,2,31,16,5,0,71.6,0,2,8,80.0,25.0,2,37.5,2,10,8,4
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,59.5,0,1,15,55.6,6.7,1,0,3.3,0,27,15,1,0,56.1,0,0,4,44.4,0.0,0,0.0,0,9,4,0
Khari Coleman,123067,ED,TCU,1,0,0,305,68.8,2,0,12,92.9,25.0,3,0,8.3,0,14,13,2,0,68.8,1,0,6,85.7,33.3,2,8.3,0,7,6,1
Jamoi Hodge,123081,LB,TCU,1,0,0,305,77.7,1,0,2,8.3,0.0,0,0,75.0,1,24,2,2,0,77.7,1,0,2,15.4,0.0,0,75.0,1,13,2,2
Patrick Jenkins,123084,DI,TCU,1,0,0,305,59.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Jahdae Barron,123105,CB,TEXAS,1,0,0,311,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alfred Collins,123110,ED,TEXAS,1,0,0,311,54.9,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,315,57.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Devin Drew,123137,ED,TEXAS TECH,1,0,1,315,53.3,0,1,31,100.0,0.0,0,1,1.6,0,32,32,1,0,55.9,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0,315,51.4,0,0,18,59.4,0.0,0,0,0.0,0,32,19,0,0,54.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
L.B. Moore,123150,ED,TEXAS TECH,1,0,0,315,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Angelo Anderson,123208,ED,TULANE,1,0,0,319,63.0,0,0,10,83.3,10.0,1,0,0.0,0,12,10,0,0,58.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Adonis Friloux,123216,DI,TULANE,1,0,0,319,63.0,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,66.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Everitt Rogers,123261,DI,TULSA,1,0,0,320,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tramel Logan,123287,ED,USF,1,0,0,327,60.9,1,1,27,90.3,7.4,2,0,3.7,0,31,28,2,0,54.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Andersen,123370,S,WAKE,1,0,0,339,66.6,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,64.9,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Jasheen Davis,123382,ED,WAKE,1,0,0,339,71.1,1,1,9,100.0,11.1,1,0,11.1,0,9,9,2,0,75.8,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Kendron Wayman,123405,ED,WAKE,1,0,0,339,55.8,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jackie Matthews,123424,CB,W VIRGINIA,1,0,0,343,47.6,0,2,3,10.3,33.3,1,1,33.3,0,29,3,2,0,,0,0,0,0.0,,0,,0,4,0,0
Quay Mays,123426,DI,ARK STATE,1,0,0,113,61.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Akheem Mesidor,123427,DI,W VIRGINIA,1,0,0,343,73.8,2,2,28,100.0,10.7,3,0,7.1,0,30,30,4,0,69.7,0,1,6,100.0,33.3,2,8.3,0,7,7,1
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,70.1,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Darius Shipp,123465,DI,W KENTUCKY,1,1,0,346,76.1,0,2,18,100.0,16.7,3,0,11.1,1,19,19,3,1,78.8,0,1,8,100.0,25.0,2,18.8,1,9,9,2
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,1,209,69.5,0,0,14,93.3,7.1,1,1,0.0,0,15,14,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,68.1,0,0,3,15.8,0.0,0,0,33.3,1,19,3,1,0,70.2,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Cam Horsley,123541,DI,BOSTON COL,1,1,0,121,61.0,0,1,16,100.0,0.0,0,1,3.1,0,17,17,1,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Evan Anderson,123590,DI,FAU,1,0,0,165,60.1,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,63.7,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,64.8,0,2,21,100.0,9.5,2,0,9.5,1,22,22,3,0,67.5,0,2,14,100.0,14.3,2,14.3,1,15,15,3
Chris Jones,123601,ED,FAU,1,0,0,165,62.6,0,0,38,87.0,7.9,3,0,0.0,0,46,40,0,0,64.7,0,0,16,89.5,12.5,2,0.0,0,19,17,0
Marlon Krakue,123604,ED,FAU,1,0,0,165,90.3,0,0,11,100.0,9.1,1,0,9.1,1,12,12,1,0,92.2,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Shykieim Gloster-Pace,123641,ED,FIU,1,0,0,166,60.5,0,0,19,100.0,10.5,2,0,0.0,0,19,19,0,0,65.4,0,0,8,100.0,25.0,2,0.0,0,8,8,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,66.8,0,1,13,100.0,23.1,3,0,3.8,0,13,13,1,0,67.6,0,1,6,100.0,33.3,2,8.3,0,6,6,1
D'Anthony Jones,123671,ED,HOUSTON,1,0,1,182,58.7,1,1,19,95.0,10.5,2,1,5.3,0,20,19,2,0,63.3,1,1,9,100.0,22.2,2,11.1,0,9,9,2
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,69.2,1,1,23,100.0,8.7,2,0,4.3,0,26,26,2,0,76.2,1,1,10,100.0,20.0,2,10.0,0,13,13,2
Jayce Rogers,123678,CB,HOUSTON,1,0,0,182,59.6,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Shakel Brown,123691,DI,TROY,1,0,0,318,56.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Navy Harris,123704,ED,TROY,1,0,0,318,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.J. Jackson,123708,DI,TROY,1,0,0,318,57.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Luis Medina,123715,DI,TROY,1,0,0,318,64.8,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Quadric Bullard,123735,S,UCF,1,0,0,323,66.8,1,0,2,7.1,0.0,0,0,25.0,0,28,2,1,0,63.0,1,0,1,8.3,0.0,0,50.0,0,12,1,1
Josh Celiscar,123738,ED,UCF,1,0,0,323,55.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Devunte Dawson,123743,CB,UCF,1,0,0,323,58.5,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Justin Hodges,123748,CB,UCF,1,0,0,323,68.7,0,0,4,11.8,0.0,0,0,25.0,1,34,4,1,0,72.3,0,0,2,15.4,0.0,0,50.0,1,13,2,1
Quade Mosier,123757,LB,UCF,1,0,0,323,55.8,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Olasunkonmi Agunloye,123766,ED,VIRGINIA,1,1,0,335,58.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,1,67.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
