player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,102,68.4,0,0,2,9.5,50.0,1,0,0.0,0,21,2,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Sidney Houston Jr.,156893,ED,BALL ST,1,0,0,117,72.5,1,4,24,100.0,20.8,5,0,10.4,0,24,24,5,0,68.4,0,3,9,100.0,33.3,3,16.7,0,9,9,3
Josh Baka,156915,S,KENT STATE,1,0,0,201,56.6,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Sterling Webb,156932,DI,NEW MEX ST,1,0,0,242,68.3,0,3,22,100.0,13.6,3,0,11.4,1,22,22,4,0,69.7,0,2,11,100.0,9.1,1,18.2,1,11,11,3
Buddha Peleti,156933,ED,NEW MEX ST,1,0,0,242,59.2,0,4,36,100.0,13.9,5,0,5.6,0,37,37,4,0,61.5,0,4,21,100.0,23.8,5,9.5,0,22,22,4
Jaden Robinson,156934,ED,NEW MEX ST,1,0,0,242,64.6,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,66.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Keyshaun Elliott,156945,LB,NEW MEX ST,1,0,0,242,54.7,0,0,5,10.6,0.0,0,0,0.0,0,47,5,0,0,59.4,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,56.2,0,3,23,100.0,4.3,1,0,6.5,0,24,24,3,0,57.3,0,2,11,100.0,9.1,1,9.1,0,12,12,2
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,54.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,55.8,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jehiem Oatis,157002,DI,ALABAMA,1,1,0,103,73.8,0,0,8,100.0,12.5,1,0,0.0,0,10,10,0,1,77.5,0,0,5,100.0,20.0,1,0.0,0,7,7,0
Jihaad Campbell,157013,LB,ALABAMA,1,0,0,103,53.5,0,0,5,18.8,0.0,0,0,0.0,0,32,6,0,0,53.3,0,0,4,23.8,0.0,0,0.0,0,21,5,0
Jeffrey M'ba,157055,DI,PURDUE,1,0,1,273,60.8,3,0,15,100.0,6.7,1,2,10.0,0,16,16,3,0,63.9,3,0,9,100.0,11.1,1,16.7,0,10,10,3
Mykel Williams,157061,ED,GEORGIA,1,0,0,173,54.2,0,1,27,100.0,0.0,0,0,1.9,0,28,28,1,0,56.8,0,1,15,100.0,0.0,0,3.3,0,15,15,1
Bear Alexander,157064,DI,USC,1,0,0,326,56.3,0,0,21,100.0,0.0,0,0,0.0,0,25,25,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jalon Walker,157070,ED,GEORGIA,1,0,0,173,75.7,0,3,16,68.0,12.5,2,0,15.6,1,25,17,4,0,82.1,0,2,11,73.3,18.2,2,18.2,1,15,11,3
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,1,0,343,58.4,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tygee Hill,157111,DI,LSU,1,0,0,211,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Allen,157114,S,LSU,1,0,0,211,59.6,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,64.0,0,0,12,40.6,8.3,1,1,8.3,1,32,13,1,0,61.4,0,0,7,38.9,14.3,1,14.3,1,18,7,1
Davison Igbinosun,157129,CB,OHIO STATE,1,0,1,260,60.0,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Deven Wright,157199,ED,TEXAS ST,1,0,0,314,59.5,1,1,13,100.0,7.7,1,0,7.7,0,14,14,2,0,63.8,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Braxton Fely,157202,DI,BOISE ST,1,0,1,120,67.2,0,2,20,100.0,15.0,3,1,5.0,0,21,21,2,0,56.9,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Christian Ellis,157236,S,NEW MEXICO,1,0,0,241,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Jones,157255,ED,INDIANA,1,0,0,190,50.0,0,0,20,95.5,0.0,0,0,0.0,0,22,21,0,0,52.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Matt Rose,157275,LB,STANFORD,1,0,0,300,60.0,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,74.2,1,0,1,2.2,0.0,0,0,50.0,0,46,1,1,0,58.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,54.9,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaxson Moi,157280,DI,STANFORD,1,0,0,300,59.8,0,1,24,96.2,8.3,2,0,6.3,1,26,25,2,0,65.5,0,0,3,80.0,33.3,1,33.3,1,5,4,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,63.7,1,0,19,46.5,0.0,0,0,7.9,1,43,20,2,0,66.5,0,0,2,42.9,0.0,0,50.0,1,7,3,1
Zach Rowell,157284,DI,STANFORD,1,0,0,300,60.7,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,62.7,0,2,7,19.5,14.3,1,0,28.6,1,41,8,3,0,70.9,0,0,1,28.6,100.0,1,100.0,1,7,2,1
Damonic Williams,157291,DI,TCU,1,0,0,305,66.4,0,2,18,100.0,11.1,2,0,5.6,0,20,20,2,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,0,305,57.9,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,56.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,56.7,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,63.0,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Justice Finkley,157306,ED,TEXAS,1,0,0,311,55.7,0,1,7,72.7,0.0,0,0,7.1,0,11,8,1,0,56.3,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Aaron Bryant,157310,DI,TEXAS,1,0,0,311,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,311,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joseph Adedire,157323,ED,TEXAS TECH,1,0,0,315,63.0,0,0,33,81.4,9.1,3,0,0.0,0,43,35,0,0,62.4,0,0,12,100.0,16.7,2,0.0,0,12,12,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,60.1,0,1,7,14.3,0.0,0,1,7.1,0,49,7,1,0,57.4,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,61.5,0,0,13,100.0,0.0,0,0,7.7,1,13,13,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Christion Stokes,157355,S,W VIRGINIA,1,0,0,343,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0,343,59.0,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Brylan Green,157386,S,LIBERTY,1,0,0,206,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,55.1,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aisea Moa,157430,ED,BYU,1,0,0,128,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bruce Mitchell,157431,DI,BYU,1,0,0,128,55.7,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,91.2,0,3,12,100.0,25.0,3,0,12.5,0,14,14,3,0,69.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,57.1,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,76.6,0,0,17,100.0,17.6,3,0,5.9,1,18,18,1,0,65.4,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,66.6,0,3,12,100.0,33.3,4,0,12.5,0,12,12,3,0,67.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Ethan Johnson,157549,CB,APP STATE,1,0,0,108,64.0,1,0,1,3.4,0.0,0,0,50.0,0,29,1,1,0,64.0,1,0,1,16.7,0.0,0,50.0,0,6,1,1
Santana Hopper,157551,DI,APP STATE,1,0,0,108,53.6,1,2,22,100.0,0.0,0,1,6.8,0,23,23,3,0,45.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Brodrick Gooch,157555,LB,APP STATE,1,0,0,108,59.4,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Josiah Wyatt,157557,DI,APP STATE,1,0,0,108,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Spellman,157558,ED,APP STATE,1,0,0,108,62.9,0,1,4,55.6,25.0,1,0,37.5,1,9,5,2,0,46.4,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,62.5,0,2,9,58.8,22.2,2,0,11.1,0,17,10,2,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,193,66.8,0,0,0,14.3,,0,0,,0,14,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,55.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carson Willich,157592,S,IOWA STATE,1,0,0,193,55.3,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,63.0,0,0,10,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trent Jones II,157604,ED,IOWA STATE,1,0,0,193,56.8,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,60.1,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,66.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Elijah Herring,157614,LB,TENNESSEE,1,0,0,307,59.4,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,54.9,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Paul Fitzgerald,157633,ED,UTAH ST,1,0,0,329,58.3,0,1,33,89.7,9.1,3,1,1.5,0,39,35,1,0,58.7,0,0,11,100.0,9.1,1,0.0,0,11,11,0
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,54.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,56.1,0,1,14,100.0,0.0,0,0,3.6,0,17,17,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,61.3,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,54.9,0,0,20,100.0,0.0,0,1,0.0,0,21,21,0,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Miguel Mitchell,157742,S,FLORIDA,1,0,0,163,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Chris McClellan,157743,DI,FLORIDA,1,0,0,163,55.6,0,1,15,100.0,0.0,0,1,3.3,0,17,17,1,0,57.0,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,55.7,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Devin Moore,157751,CB,FLORIDA,1,0,0,163,60.0,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,56.6,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,199,58.6,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
VJ Payne,157780,S,KANSAS ST,1,0,0,199,59.7,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,54.7,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.4,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Khalil Jacobs,157870,LB,S ALABAMA,1,0,0,288,58.1,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,69.7,1,0,18,90.0,16.7,3,1,2.8,0,20,18,1,0,,0,0,0,,,0,,0,0,0,0
Josiah Allen,157885,CB,UTEP,1,0,0,330,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,,,0,,0,0,0,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,65.5,0,1,10,100.0,0.0,0,1,5.0,0,13,13,1,0,62.6,0,1,5,100.0,0.0,0,10.0,0,7,7,1
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,58.1,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jaylon Bass,157960,DI,BUFFALO,1,0,0,126,55.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,57.9,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,,0,1,0,0.0,,0,,0,1,0,1
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,261,57.1,0,1,3,20.0,33.3,1,0,16.7,0,15,3,1,0,57.9,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,52.6,0,1,7,15.9,0.0,0,1,7.1,0,44,7,1,0,56.8,0,1,2,18.2,0.0,0,25.0,0,11,2,1
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0,261,59.4,0,1,2,7.1,0.0,0,0,25.0,0,28,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,53.4,0,1,5,17.2,0.0,0,0,10.0,0,29,5,1,0,56.7,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,60.0,0,1,13,100.0,7.7,1,1,3.8,0,13,13,1,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Stone Blanton,158122,LB,S CAROLINA,1,0,0,289,64.4,1,0,3,13.6,0.0,0,0,16.7,0,22,3,1,0,57.5,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Fisher Camac,158132,ED,UNLV,1,0,0,325,62.4,0,0,3,100.0,0.0,0,0,33.3,1,4,4,1,0,69.6,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Fred Thompkins,158143,LB,UNLV,1,0,0,325,56.2,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,56.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Darius Johnson,158148,DI,UNLV,1,0,0,325,62.8,0,1,9,100.0,11.1,1,1,5.6,0,9,9,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,66.1,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,66.1,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Noah Kema,158176,LB,HAWAII,1,0,0,180,66.7,0,0,3,60.0,33.3,1,0,0.0,0,5,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,65.9,0,0,3,13.0,0.0,0,0,33.3,1,23,3,1,0,57.0,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,56.2,2,0,16,81.0,6.3,1,0,6.3,0,21,17,2,0,59.0,2,0,8,88.9,12.5,1,12.5,0,9,8,2
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,53.5,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,53.5,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Xavier Scott,158226,CB,ILLINOIS,1,0,0,187,57.6,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,51.6,1,0,18,100.0,0.0,0,0,2.8,0,19,19,1,0,54.7,1,0,5,100.0,0.0,0,10.0,0,5,5,1
KK Meier,158243,CB,NEVADA,1,0,0,239,59.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Smalley,158248,ED,NEVADA,1,0,0,239,56.3,0,0,3,83.3,0.0,0,0,0.0,0,6,5,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,55.0,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,66.0,0,1,3,11.1,0.0,0,0,16.7,0,27,3,1,0,57.6,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,62.5,1,0,8,100.0,12.5,1,0,6.3,0,8,8,1,0,64.1,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,49.5,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,47.7,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Nate Burrell,158314,DI,CAL,1,0,0,130,60.4,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,60.1,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,55.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,60.4,0,0,20,100.0,5.0,1,0,5.0,1,20,20,1,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zyere Horton,158351,LB,FAU,1,0,0,165,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marc Stampley II,158364,CB,GA SOUTHRN,1,0,0,174,58.0,0,0,2,6.3,0.0,0,1,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,55.3,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malik Spencer,158397,S,MICH STATE,1,0,0,223,59.1,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,59.1,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Dillon Tatum,158399,CB,MICH STATE,1,0,1,223,59.1,0,0,1,2.7,0.0,0,2,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Zion Young,158404,ED,MICH STATE,1,0,0,223,59.2,1,2,28,100.0,10.7,3,0,5.4,0,31,31,3,0,57.4,1,1,21,100.0,9.5,2,4.8,0,23,23,2
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,59.9,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,56.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Parker Petersen,158423,DI,TULANE,1,0,0,319,57.7,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,58.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Demari Henderson,158440,S,UCF,1,0,0,323,56.3,0,1,4,12.5,0.0,0,0,12.5,0,32,4,1,0,59.9,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Tevita Fotu,158482,DI,UTAH,1,1,0,328,63.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sione Vaki,158505,S,UTAH,1,0,0,328,55.1,1,0,2,6.9,0.0,0,0,25.0,0,29,2,1,0,55.1,1,0,2,13.3,0.0,0,25.0,0,15,2,1
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,60.2,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,62.6,0,2,14,93.3,14.3,2,0,7.1,0,15,14,2,0,65.8,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Tre Emory,158555,DI,BAYLOR,1,0,0,118,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Corey Gordon,158557,S,BAYLOR,1,0,0,118,59.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Carmelo Jones,158560,LB,BAYLOR,1,0,0,118,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,63.3,0,1,4,66.7,25.0,1,0,12.5,0,6,4,1,0,63.3,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Lee Molette III,158623,S,UCONN,1,0,0,146,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tim Passmore Jr.,158626,DI,UCONN,1,0,0,146,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,57.1,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Anthony Lucas,158657,ED,USC,1,0,0,326,55.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,76.9,1,1,19,100.0,21.1,4,0,5.3,0,21,21,2,0,85.2,1,1,5,100.0,40.0,2,20.0,0,6,6,2
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,62.6,0,0,6,87.5,16.7,1,0,0.0,0,8,7,0,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,69.9,1,2,16,100.0,18.8,3,0,9.4,0,20,20,3,0,70.7,0,1,3,100.0,33.3,1,16.7,0,6,6,1
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,55.2,0,0,10,55.0,0.0,0,0,0.0,0,20,11,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Brown,158689,S,WISCONSIN,1,1,0,349,73.8,0,0,3,12.1,0.0,0,1,33.3,1,33,4,1,0,68.2,0,0,2,16.7,0.0,0,50.0,1,12,2,1
