player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaishawn Barham,156452,LB,MARYLAND,1,0,0,215,80.4,0,0,3,27.3,33.3,1,0,66.7,2,11,3,2,0,61.9,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Caleb Wheatland,156454,LB,MARYLAND,1,0,0,215,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,55.8,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,57.5,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Jaeden Gould,156459,S,SYRACUSE,1,0,0,304,59.1,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
C.J. Hicks,156483,LB,OHIO STATE,1,0,0,260,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,77.1,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,65.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Mo Omonode,156497,DI,PURDUE,1,0,0,273,71.6,2,0,8,100.0,12.5,1,0,12.5,0,8,8,2,0,75.4,2,0,5,100.0,20.0,1,20.0,0,5,5,2
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,0,278,66.7,1,0,13,100.0,15.4,2,0,3.8,0,14,14,1,0,68.4,1,0,5,100.0,20.0,1,10.0,0,6,6,1
Moses Walker,156507,LB,RUTGERS,1,0,0,278,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
D'Verick Daniel,156539,S,FIU,1,0,0,166,46.7,0,1,1,2.1,0.0,0,0,50.0,0,48,1,1,0,46.7,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Will Prendergast,156541,DI,FIU,1,0,0,166,55.8,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
CJ Christian,156558,S,FIU,1,0,0,166,57.4,0,1,2,6.3,0.0,0,0,25.0,0,48,3,1,0,,0,0,0,0.0,,0,,0,12,0,0
Steven Shannon,156560,ED,FIU,1,0,0,166,55.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Patrick Smith-Young,156616,S,N TEXAS,1,0,0,251,71.1,1,0,2,6.1,0.0,0,0,25.0,0,33,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,57.1,0,1,11,39.3,0.0,0,0,13.6,1,28,11,2,0,55.8,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Cameron Robertson,156623,ED,SMU,1,0,0,287,65.4,0,1,9,75.0,11.1,1,0,5.6,0,12,9,1,0,,0,0,0,,,0,,0,0,0,0
Joker Gill,156634,ED,UAB,1,0,0,321,53.9,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kylan Guidry,156639,ED,W KENTUCKY,1,0,0,346,71.9,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kadan Lewis,156652,DI,ARK STATE,1,0,0,113,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keyron Crawford,156660,ED,ARK STATE,1,0,0,113,66.3,1,3,24,100.0,16.7,4,0,12.5,1,26,26,5,0,62.4,0,3,10,100.0,30.0,3,15.0,0,11,11,3
Javante Mackey,156661,LB,ARK STATE,1,0,0,113,56.6,0,1,3,8.8,0.0,0,0,16.7,0,34,3,1,0,57.9,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Ashtin Rustemeyer,156662,DI,ARK STATE,1,0,0,113,59.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Corey Warren,156680,ED,GA STATE,1,0,0,175,52.9,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,54.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Allen Henry,156689,DI,COAST CAR,1,0,0,141,56.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joseph Harper,156703,ED,GA STATE,1,0,0,175,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aiden Fisher,156725,LB,JAMES MAD,1,0,0,197,55.3,0,1,4,14.8,0.0,0,0,12.5,0,27,4,1,0,55.8,0,1,3,18.8,0.0,0,16.7,0,16,3,1
Tyrique Tucker,156729,DI,JAMES MAD,1,0,0,197,62.8,1,0,9,100.0,0.0,0,0,5.6,0,11,11,1,0,64.9,1,0,4,100.0,0.0,0,12.5,0,5,5,1
Tristan Driggers,156766,LB,LA MONROE,1,0,0,209,59.4,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0,209,62.7,1,0,5,35.7,0.0,0,0,10.0,0,14,5,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kenard Snyder,156781,ED,LA MONROE,1,0,0,209,78.0,1,3,19,95.2,21.1,4,0,15.8,1,21,20,5,0,62.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,0,296,58.3,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,296,56.1,0,0,10,100.0,0.0,0,0,0.0,0,13,13,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Demeco Roland,156850,DI,SO MISS,1,0,0,296,69.3,0,0,5,100.0,0.0,0,1,20.0,1,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,0,314,55.9,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,57.1,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,102,57.0,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Sidney Houston Jr.,156893,ED,BALL ST,1,0,0,117,66.1,1,1,18,95.0,11.1,2,0,5.6,0,20,19,2,0,62.5,1,0,7,87.5,0.0,0,7.1,0,8,7,1
Loren Strickland,156894,S,BALL ST,1,0,0,117,66.3,0,0,0,6.3,,0,0,,0,32,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Malachi McLean,156929,S,NEW MEX ST,1,0,0,242,46.9,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,46.9,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Sterling Webb,156932,DI,NEW MEX ST,1,0,0,242,74.2,0,0,10,100.0,30.0,3,0,0.0,0,11,11,0,0,75.3,0,0,2,100.0,100.0,2,0.0,0,2,2,0
Buddha Peleti,156933,ED,NEW MEX ST,1,0,0,242,57.4,0,1,18,91.7,11.1,2,0,2.8,0,24,22,1,0,54.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Keyshaun Elliott,156945,LB,NEW MEX ST,1,0,0,242,59.8,1,0,11,36.4,0.0,0,0,4.5,0,33,12,1,0,57.6,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,89.6,0,3,16,100.0,25.0,4,2,9.4,0,20,20,3,0,64.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,62.8,0,0,11,100.0,9.1,1,0,9.1,1,12,12,1,0,56.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,258,58.9,0,0,1,2.3,0.0,0,1,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,69.9,0,1,4,30.8,50.0,2,0,12.5,0,13,4,1,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,54.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,61.4,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,65.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jehiem Oatis,157002,DI,ALABAMA,1,1,0,103,67.9,0,0,22,100.0,9.1,2,0,0.0,0,24,24,0,1,76.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Caleb Wooden,157051,S,AUBURN,1,0,0,115,58.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jeffrey M'ba,157055,DI,PURDUE,1,0,0,273,57.6,2,0,14,100.0,7.1,1,1,7.1,0,15,15,2,0,54.9,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Mykel Williams,157061,ED,GEORGIA,1,0,0,173,60.1,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,62.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
CJ Madden,157062,ED,GEORGIA,1,0,0,173,64.8,1,0,6,85.7,16.7,1,0,8.3,0,7,6,1,0,67.0,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Bear Alexander,157064,DI,USC,1,1,0,326,71.1,1,3,17,100.0,23.5,4,1,11.8,0,17,17,4,1,61.2,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Malaki Starks,157069,S,GEORGIA,1,0,0,173,66.9,0,0,2,11.1,50.0,1,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jalon Walker,157070,ED,GEORGIA,1,0,0,173,63.0,0,0,8,57.1,12.5,1,0,0.0,0,14,8,0,0,56.5,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Daylen Everette,157079,CB,GEORGIA,1,0,0,173,58.4,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,0,343,65.3,0,0,11,91.7,9.1,1,0,18.2,2,12,11,2,0,61.4,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Quency Wiggins,157104,ED,LSU,1,0,0,211,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fitzgerald West Jr.,157107,DI,LSU,1,0,0,211,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tygee Hill,157111,DI,LSU,1,0,0,211,68.1,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,84.3,0,2,10,41.7,50.0,5,0,10.0,0,24,10,2,0,75.8,0,1,3,60.0,66.7,2,16.7,0,5,3,1
Robby Harrison,157195,DI,INDIANA,1,0,0,190,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Deven Wright,157199,ED,TEXAS ST,1,0,1,314,54.5,0,0,8,100.0,12.5,1,1,12.5,1,9,9,1,0,55.9,0,0,3,100.0,33.3,1,33.3,1,4,4,1
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,61.4,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Christian Ellis,157236,S,NEW MEXICO,1,0,0,241,58.2,0,0,0,5.9,,0,1,,0,34,2,0,0,59.8,0,0,0,12.5,,0,,0,8,1,0
Devon Jackson,157253,LB,OREGON,1,0,0,264,58.5,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Harrison Taggart,157254,LB,BYU,1,0,0,128,74.3,1,0,2,33.3,50.0,1,0,25.0,0,6,2,1,0,65.8,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Anthony Jones,157255,ED,INDIANA,1,0,0,190,60.5,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,62.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
David Bailey,157272,ED,STANFORD,1,0,0,300,55.3,0,1,16,66.7,0.0,0,0,3.1,0,24,16,1,0,59.4,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Matt Rose,157275,LB,STANFORD,1,0,0,300,57.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaxson Moi,157280,DI,STANFORD,1,0,0,300,56.9,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,57.9,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,91.8,3,3,5,20.7,20.0,1,0,60.0,0,29,6,6,0,63.7,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Damonic Williams,157291,DI,TCU,1,0,0,305,76.1,0,2,16,100.0,12.5,2,0,12.5,1,16,16,3,0,90.4,0,2,3,100.0,66.7,2,66.7,1,3,3,3
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,0,305,89.7,0,0,11,100.0,45.5,5,0,9.1,1,11,11,1,0,87.5,0,0,5,100.0,60.0,3,20.0,1,5,5,1
Connor Lingren,157293,DI,TCU,1,0,0,305,65.2,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Paul Oyewale,157294,ED,TCU,1,0,0,305,62.4,0,4,21,100.0,19.0,4,0,9.5,0,23,23,4,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Justice Finkley,157306,ED,TEXAS,1,0,0,311,58.0,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,311,56.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joseph Adedire,157323,ED,TEXAS TECH,1,0,0,315,56.3,0,0,22,95.8,0.0,0,0,0.0,0,24,23,0,0,56.0,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Wesley Smith,157329,LB,TEXAS TECH,1,0,0,315,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,55.2,0,0,3,6.7,0.0,0,0,0.0,0,45,3,0,0,55.2,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0,343,86.2,0,0,1,11.1,100.0,1,0,100.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,79.4,2,1,6,31.8,16.7,1,0,25.0,0,22,7,3,0,56.7,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Sullivan Weidman,157360,G,W VIRGINIA,1,0,0,343,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mike Smith Jr.,157400,LB,BAYLOR,1,1,0,118,86.8,1,2,9,29.0,44.4,4,0,16.7,0,31,9,3,0,86.4,1,2,6,40.0,66.7,4,25.0,0,15,6,3
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,60.5,0,1,19,100.0,0.0,0,0,7.9,1,20,20,2,0,64.4,0,1,7,100.0,0.0,0,21.4,1,7,7,2
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,84.9,0,0,4,100.0,0.0,0,0,25.0,1,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Aisea Moa,157430,ED,BYU,1,0,0,128,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Fano,157432,ED,UTAH,1,0,0,328,57.8,0,1,20,90.9,5.0,1,0,2.5,0,22,20,1,0,59.0,0,0,12,92.3,8.3,1,0.0,0,13,12,0
Michael Daley,157435,ED,BYU,1,0,0,128,66.4,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,66.4,0,1,1,100.0,100.0,1,50.0,0,1,1,1
J.D. Lampley,157442,ED,E CAROLINA,1,1,0,156,68.8,0,3,16,100.0,6.3,1,0,9.4,0,17,17,3,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,59.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,156,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,0,160,57.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,48.4,0,1,12,100.0,0.0,0,0,4.2,0,15,15,1,0,55.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rayyan Buell,157513,DI,OHIO,1,0,0,259,61.0,0,1,22,88.0,9.1,2,0,6.8,1,25,22,2,0,63.9,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Burks,157550,S,APP STATE,1,0,0,108,59.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,59.4,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Derrell Farrar,157552,LB,APP STATE,1,0,0,108,57.7,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Markus Clark,157556,DI,APP STATE,1,0,0,108,65.6,0,2,20,100.0,5.0,1,0,5.0,0,21,21,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,55.7,1,1,3,60.0,0.0,0,0,33.3,0,5,3,2,0,56.7,1,0,2,50.0,0.0,0,25.0,0,4,2,1
Jacob Ellis,157590,LB,IOWA STATE,1,0,0,193,55.5,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,57.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,1,0,193,57.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,1,63.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Carson Willich,157592,S,IOWA STATE,1,0,0,193,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,72.9,0,1,7,100.0,28.6,2,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Trent Jones II,157604,ED,IOWA STATE,1,0,0,193,54.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,63.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Herring,157614,LB,TENNESSEE,1,0,0,307,59.7,0,1,1,6.1,0.0,0,0,50.0,0,33,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,66.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,67.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kaden Jolley,157623,ED,UTAH ST,1,0,0,329,65.7,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,65.3,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,55.4,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Paul Fitzgerald,157633,ED,UTAH ST,1,0,0,329,75.2,0,4,32,100.0,18.8,6,0,6.3,0,32,32,4,0,88.7,0,1,8,100.0,50.0,4,6.3,0,8,8,1
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,59.8,0,1,10,100.0,0.0,0,1,5.0,0,11,11,1,0,66.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,60.6,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,56.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,56.5,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,53.0,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Jaden Williams,157679,DI,WYOMING,1,0,0,351,67.5,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Simeon Harris,157706,S,UTAH ST,1,0,0,329,70.7,0,1,1,2.3,100.0,1,0,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,67.2,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,66.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Keenan Landry,157731,DI,FLORIDA,1,0,0,163,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Miguel Mitchell,157742,S,FLORIDA,1,0,0,163,75.0,0,1,3,25.0,66.7,2,0,16.7,0,12,3,1,0,67.2,0,1,2,28.6,50.0,1,25.0,0,7,2,1
Chris McClellan,157743,DI,FLORIDA,1,0,0,163,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,66.5,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,63.2,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Shemar James,157749,LB,FLORIDA,1,0,0,163,59.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,65.1,0,0,4,80.0,25.0,1,0,0.0,0,5,4,0,0,66.8,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,64.5,0,0,19,100.0,5.3,1,0,0.0,0,21,21,0,0,75.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
VJ Payne,157780,S,KANSAS ST,1,0,0,199,67.0,0,0,1,5.1,0.0,0,1,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Gavin Forsha,157783,ED,S ALABAMA,1,0,0,288,59.2,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tobi Osunsanmi,157786,LB,KANSAS ST,1,0,0,199,78.7,0,0,6,46.2,16.7,1,0,16.7,1,13,6,1,0,77.8,0,0,4,80.0,0.0,0,25.0,1,5,4,1
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,70.2,1,0,14,100.0,14.3,2,1,10.7,1,16,16,2,0,68.9,0,0,4,100.0,25.0,1,0.0,0,6,6,0
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,67.5,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,76.5,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,56.2,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,57.0,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,58.5,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Noah Lavulo,157851,ED,S JOSE ST,1,0,0,285,71.7,1,2,14,100.0,28.6,4,0,10.7,0,15,15,3,0,76.7,1,2,8,100.0,50.0,4,18.8,0,9,9,3
Dejon Roney,157853,DI,S JOSE ST,1,0,0,285,58.8,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jaylan Lawson,157854,CB,S JOSE ST,1,0,0,285,66.3,1,1,3,30.0,33.3,1,0,33.3,0,10,3,2,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,0,288,55.2,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khalil Jacobs,157870,LB,S ALABAMA,1,0,0,288,46.4,0,1,1,16.7,0.0,0,1,50.0,0,12,2,1,0,59.5,0,0,0,20.0,,0,,0,5,1,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,67.7,1,0,3,42.9,33.3,1,0,16.7,0,7,3,1,0,63.8,1,0,0,0.0,,1,,0,2,0,1
