player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,1,0,187,71.2,0,1,22,100.0,9.1,2,0,2.3,0,24,24,1,0,70.6,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Kells Bush,157102,DI,JAMES MAD,1,0,0,197,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quency Wiggins,157104,DI,COLORADO,1,0,0,143,55.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tygee Hill,157111,DI,OREGON ST,1,0,0,265,64.1,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Allen,157114,S,HOUSTON,1,0,0,182,59.8,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Reginald Hughes,157136,LB,COLORADO,1,0,0,143,60.2,0,0,5,17.5,20.0,1,0,0.0,0,40,7,0,0,66.4,0,0,3,20.0,33.3,1,0.0,0,15,3,0
Carmycah Glass,157169,LB,HOUSTON,1,0,0,182,54.2,0,0,4,22.7,0.0,0,0,0.0,0,22,5,0,0,55.8,0,0,2,37.5,0.0,0,0.0,0,8,3,0
Robby Harrison,157195,DI,W KENTUCKY,1,0,0,346,58.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,59.2,0,1,19,96.0,5.3,1,0,2.6,0,25,24,1,0,62.5,0,1,7,100.0,14.3,1,7.1,0,10,10,1
Nuer Gatkuoth,157215,ED,WAKE,1,0,0,339,63.3,0,2,19,82.6,10.5,2,0,10.5,1,23,19,3,0,61.7,0,2,12,85.7,8.3,1,16.7,1,14,12,3
Harrison Taggart,157254,LB,CAL,1,0,0,130,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Bailey,157272,ED,TEXAS TECH,1,0,0,315,93.7,5,6,23,100.0,52.2,12,1,32.6,2,27,27,13,0,94.7,3,5,13,100.0,69.2,9,46.2,2,17,17,10
Namdi Obiazor,157288,LB,TCU,1,1,0,305,78.1,0,0,2,12.0,50.0,1,0,50.0,1,25,3,1,0,71.2,0,0,1,20.0,100.0,1,100.0,1,10,2,1
Connor Lingren,157293,DI,TCU,1,0,0,305,58.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,66.3,0,4,23,100.0,17.4,4,0,8.7,0,26,26,4,0,67.0,0,2,10,100.0,20.0,2,10.0,0,11,11,2
Kyron Chambers,157300,CB,SMU,1,0,0,287,59.4,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Justice Finkley,157306,ED,KANSAS,1,0,0,198,56.6,2,0,18,90.5,5.6,1,0,5.6,0,21,19,2,0,59.9,2,0,8,100.0,12.5,1,12.5,0,8,8,2
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,0,285,59.4,0,0,0,1.9,,0,0,,0,52,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Aaron Bryant,157310,DI,VANDERBILT,1,0,0,333,57.3,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jaray Bledsoe,157313,DI,MISS STATE,1,0,0,227,56.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Joseph Adedire,157323,ED,NC STATE,1,0,0,248,82.8,0,2,8,88.9,50.0,4,0,12.5,0,9,8,2,0,68.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,52.2,0,1,7,20.0,0.0,0,0,7.1,0,35,7,1,0,53.0,0,1,6,27.3,0.0,0,8.3,0,22,6,1
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,55.4,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trey Lathan,157359,LB,KANSAS,1,0,0,198,72.0,0,1,5,11.6,20.0,1,0,10.0,0,43,5,1,0,77.9,0,1,2,15.4,50.0,1,25.0,0,13,2,1
Mumu Bin-Wahad,157368,S,UNLV,1,0,0,325,65.9,0,1,1,3.0,100.0,1,0,50.0,0,33,1,1,0,65.9,0,1,1,6.3,100.0,1,50.0,0,16,1,1
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,70.3,1,1,17,100.0,11.8,2,0,5.9,0,17,17,2,0,72.9,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Nick Campbell,157412,DI,APP STATE,1,0,0,108,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Glasker,157436,LB,BYU,1,0,0,128,63.4,0,0,5,45.5,20.0,1,0,0.0,0,11,5,0,0,57.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Zakye Barker,157449,LB,SMU,1,0,0,287,54.7,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,57.5,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,0,268,54.6,0,1,10,90.9,0.0,0,0,5.0,0,11,10,1,0,54.7,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Joshua Scott,157470,CB,E MICHIGAN,1,0,0,160,59.5,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Barry Manning,157476,LB,E MICHIGAN,1,0,0,160,57.1,0,1,2,5.0,0.0,0,0,25.0,0,40,2,1,0,59.5,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,59.0,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,59.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,52.8,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Tyler Stolsky,157505,LB,FAU,1,0,0,165,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Coleman Bryson,157509,S,N CAROLINA,1,0,0,245,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Rayyan Buell,157513,DI,MEMPHIS,1,0,0,218,62.1,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,67.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Zamari Stevenson,157530,CB,WAKE,1,0,0,339,60.0,1,0,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,,,0,,0,0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,68.0,0,1,21,95.7,9.5,2,0,2.4,0,23,22,1,0,74.6,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Ethan Johnson,157549,CB,APP STATE,1,0,0,108,54.2,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,54.2,0,0,2,12.5,0.0,0,0.0,0,16,2,0
DJ Burks,157550,S,APP STATE,1,0,0,108,59.5,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Donovan Spellman,157558,ED,UNLV,1,0,0,325,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,62.2,0,0,8,32.0,12.5,1,0,0.0,0,25,8,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,52.6,0,2,21,100.0,0.0,0,0,4.8,0,23,23,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carson Willich,157592,LB,IOWA STATE,1,0,0,193,58.9,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Treyveon McGee,157596,S,CHARLOTTE,1,0,0,136,57.2,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,58.8,1,0,23,96.2,4.3,1,0,2.2,0,26,25,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,56.3,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,56.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Malachi Madison,157649,DI,UMASS,1,0,0,216,56.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Sjogren,157669,ED,WYOMING,1,0,0,351,59.2,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Simeon Harris,157706,CB,FRESNO ST,1,0,0,169,58.8,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,54.9,0,1,6,22.2,0.0,0,0,8.3,0,27,6,1,0,56.2,0,1,3,42.9,0.0,0,16.7,0,7,3,1
Mason Maddox,157721,DI,KENT STATE,1,0,0,201,66.2,2,0,12,100.0,0.0,0,0,8.3,0,12,12,2,0,71.3,2,0,5,100.0,0.0,0,20.0,0,5,5,2
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,56.1,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kamari Wilson,157735,S,MEMPHIS,1,0,0,218,57.6,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Devin Moore,157751,CB,FLORIDA,1,0,0,163,64.7,0,0,4,9.3,0.0,0,0,25.0,1,43,4,1,0,,0,0,0,0.0,,0,,0,19,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,60.4,1,4,20,90.9,5.0,1,0,12.5,0,22,20,5,0,60.6,1,2,10,100.0,10.0,1,15.0,0,10,10,3
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,66.3,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,70.5,0,1,12,100.0,8.3,1,4.2,0,12,12,1
VJ Payne,157780,S,KANSAS ST,1,0,0,199,60.0,0,0,0,3.0,,0,1,,0,33,1,0,0,60.0,0,0,0,5.3,,0,,0,19,1,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,58.5,0,1,15,93.8,6.7,1,0,3.3,0,16,15,1,0,54.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Landon Dean,157822,ED,OKLA STATE,1,0,0,262,55.0,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,56.6,0,0,3,12.5,0.0,0,0,0.0,0,32,4,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,55.6,0,0,3,9.6,0.0,0,0,0.0,0,52,5,0,0,56.9,0,0,1,16.7,0.0,0,0.0,0,12,2,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,63.0,0,0,7,100.0,14.3,1,0,14.3,1,8,8,1,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,55.9,0,1,3,11.5,0.0,0,0,16.7,0,26,3,1,0,56.2,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,78.5,2,2,24,100.0,25.0,6,2,8.3,0,24,24,4,0,74.5,1,1,6,100.0,33.3,2,16.7,0,6,6,2
Devin Grant,157942,S,SYRACUSE,1,0,0,304,53.2,0,0,7,24.1,0.0,0,0,0.0,0,29,7,0,0,57.3,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,53.8,0,1,4,10.5,0.0,0,0,12.5,0,38,4,1,0,56.3,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Kam Olds,157953,ED,KENTUCKY,1,0,0,202,73.0,0,3,7,70.0,28.6,2,0,21.4,0,10,7,3,0,74.9,0,3,5,83.3,40.0,2,30.0,0,6,5,3
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,65.2,1,0,10,92.3,20.0,2,0,5.0,0,13,12,1,0,61.9,1,0,7,100.0,14.3,1,7.1,0,8,8,1
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,55.2,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,58.3,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,93.5,2,4,26,100.0,38.5,10,0,15.4,1,27,27,7,0,92.6,2,3,16,100.0,43.8,7,21.9,1,16,16,6
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,66.7,0,4,29,100.0,13.8,4,0,6.9,0,30,30,4,0,65.8,0,4,13,100.0,23.1,3,15.4,0,13,13,4
Andre Cobb,158056,CB,FRESNO ST,1,0,0,169,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,254,58.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,59.2,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Alton Tarber IV,158075,DI,COLO STATE,1,0,0,144,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,96.6,1,3,12,80.0,75.0,9,0,25.0,1,15,12,5,0,75.0,0,1,2,66.7,100.0,2,25.0,0,3,2,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,58.4,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,0,261,68.1,0,0,2,33.3,50.0,1,0,0.0,0,9,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Fisher Camac,158132,ED,VIRGINIA,1,1,0,335,58.6,0,0,16,80.0,0.0,0,0,0.0,0,20,16,0,0,57.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Tatuo Martinson,158140,DI,S DIEGO ST,1,0,0,284,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
SaVeon Brown,158149,LB,BUFFALO,1,0,0,126,53.2,0,1,6,16.2,0.0,0,0,8.3,0,37,6,1,0,53.8,0,1,4,25.0,0.0,0,12.5,0,16,4,1
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,347,59.3,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,284,54.5,0,0,14,100.0,0.0,0,1,0.0,0,14,14,0,0,55.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jared Badie,158196,DI,S DIEGO ST,1,0,0,284,54.4,1,0,12,100.0,0.0,0,0,4.2,0,13,13,1,0,54.6,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,187,69.0,0,0,5,14.3,20.0,1,0,0.0,0,35,5,0,0,,0,0,0,0.0,,0,,0,4,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,80.4,0,2,35,90.0,14.3,5,0,5.7,1,40,36,3,0,80.0,0,1,5,85.7,20.0,1,10.0,0,7,6,1
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,59.6,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Stone Combs,158235,LB,NEVADA,1,0,0,239,57.4,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,1,0,239,70.4,0,3,19,62.5,15.8,3,0,13.2,1,32,20,4,0,67.6,0,1,5,75.0,40.0,2,10.0,0,8,6,1
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,65.0,2,0,12,100.0,8.3,1,0,8.3,0,12,12,2,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Smith,158282,ED,SMU,1,1,0,287,69.6,1,1,44,100.0,11.4,5,0,4.5,1,46,46,3,0,70.4,1,1,23,100.0,13.0,3,8.7,1,24,24,3
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,56.1,0,0,21,100.0,4.8,1,0,0.0,0,22,22,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,304,62.1,0,2,20,100.0,5.0,1,0,5.0,0,21,21,2,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cam Sidney,158329,S,CAL,1,0,0,130,55.1,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
Curlee Thomas IV,158332,DI,CAL,1,0,0,130,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,0,144,55.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elhadj Fall,158346,ED,VA TECH,1,0,0,337,53.2,0,0,24,92.6,0.0,0,0,0.0,0,27,25,0,0,54.6,0,0,6,87.5,0.0,0,0.0,0,8,7,0
Marc Stampley II,158364,CB,HOUSTON,1,0,0,182,71.1,0,1,3,10.0,0.0,0,0,50.0,1,30,3,2,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Ashton Whitner,158369,S,BALL ST,1,0,0,117,60.0,0,1,1,3.2,100.0,1,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
James Schott,158396,ED,MIAMI OH,1,0,0,221,64.7,0,0,13,100.0,15.4,2,0,7.7,1,15,15,1,0,62.2,0,0,9,100.0,11.1,1,11.1,1,9,9,1
Malik Spencer,158397,S,MICH STATE,1,0,0,223,80.2,0,0,3,9.1,33.3,1,0,33.3,1,33,3,1,0,70.0,0,0,1,9.1,100.0,1,0.0,0,11,1,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,55.2,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Parker Petersen,158423,DI,WISCONSIN,1,0,0,349,67.8,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Demari Henderson,158440,S,UCF,1,0,0,323,57.7,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,57.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,55.1,1,0,18,79.2,5.6,1,0,2.8,0,24,19,1,0,53.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Justin Medlock,158497,LB,SMU,1,0,0,287,76.0,0,0,4,16.7,50.0,2,0,0.0,0,24,4,0,0,78.1,0,0,3,23.1,66.7,2,0.0,0,13,3,0
Peter Eyabi,158510,ED,WYOMING,1,0,0,351,65.7,1,1,3,100.0,33.3,1,0,33.3,0,3,3,2,0,,0,0,0,,,0,,0,0,0,0
Bryce Grays,158511,S,UTSA,1,0,0,331,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,90.7,2,2,12,75.0,25.0,3,0,25.0,1,16,12,5,0,90.4,1,1,4,100.0,50.0,2,50.0,1,4,4,3
Keon Sabb,158546,S,ALABAMA,1,0,0,103,88.0,1,0,4,13.5,25.0,1,0,12.5,0,37,5,1,0,90.2,1,0,2,21.4,50.0,1,25.0,0,14,3,1
Kyler Jordan,158561,ED,BAYLOR,1,1,0,118,63.2,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackie Marshall,158563,ED,BAYLOR,1,0,0,118,61.3,0,4,37,100.0,5.4,2,0,5.4,0,37,37,4,0,61.7,0,2,9,100.0,11.1,1,11.1,0,9,9,2
Kaian Roberts-Day,158569,DI,UTSA,1,0,0,331,54.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,55.6,0,2,28,93.3,10.7,3,0,3.6,0,30,28,2,0,46.8,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,54.7,0,0,7,23.3,0.0,0,1,0.0,0,30,7,0,0,57.4,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,74.6,0,1,14,70.0,35.7,5,0,3.6,0,20,14,1,0,72.8,0,0,7,70.0,42.9,3,0.0,0,10,7,0
Matt Hoffman,158619,DI,UCONN,1,1,0,146,60.2,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,1,64.2,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Lee Molette III,158623,S,UCONN,1,0,0,146,59.1,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Tim Passmore Jr.,158626,DI,UMASS,1,0,0,216,57.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Voorhis,158637,ED,BALL ST,1,0,0,117,69.0,1,2,29,100.0,13.8,4,0,15.5,3,30,30,6,0,77.3,0,0,5,100.0,20.0,1,20.0,1,5,5,1
LT Overton,158667,ED,ALABAMA,1,0,0,103,64.6,0,4,27,96.6,11.1,3,0,7.4,0,29,28,4,0,67.2,0,2,10,91.7,20.0,2,10.0,0,12,11,2
Malick Sylla,158676,ED,MISS STATE,1,0,0,227,54.5,0,0,7,70.0,0.0,0,0,0.0,0,10,7,0,0,54.2,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Austin Brown,158689,S,WISCONSIN,1,0,0,349,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Gabe Kirschke,158699,ED,WAKE,1,0,0,339,60.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Curt Neal,158706,DI,ILLINOIS,1,0,0,187,66.4,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Craddock,158718,LB,ARIZONA,1,0,0,109,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Johnson,158728,DI,N CAROLINA,1,0,0,245,60.3,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,62.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jacob Manu,158733,LB,WASHINGTON,1,0,0,340,62.5,0,0,5,14.7,20.0,1,1,0.0,0,34,5,0,0,66.1,0,0,3,23.1,33.3,1,0.0,0,13,3,0
Tyler Martin,158734,LB,UMASS,1,0,0,216,58.7,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ephesians Prysock,158740,CB,WASHINGTON,1,0,0,340,55.3,0,0,2,3.8,0.0,0,1,0.0,0,52,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Ta'ita'i Uiagalelei,158748,DI,WASHINGTON,1,0,0,340,60.9,0,3,29,100.0,6.9,2,0,5.2,0,30,30,3,0,62.8,0,3,11,100.0,9.1,1,13.6,0,11,11,3
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,64.2,0,2,38,90.7,10.5,4,0,2.6,0,43,39,2,0,63.2,0,1,11,78.6,18.2,2,4.5,0,14,11,1
Aaron Alexander,158753,LB,ARK STATE,1,0,0,113,60.0,0,0,1,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kofi Asare,158754,ED,FLORIDA,1,0,0,163,57.4,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Derrieon Craig,158758,LB,UMASS,1,0,0,216,55.4,1,1,8,29.6,0.0,0,0,12.5,0,27,8,2,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,55.9,0,1,22,95.8,4.5,1,0,2.3,0,24,23,1,0,57.6,0,1,13,93.3,7.7,1,3.8,0,15,14,1
Trey White,158810,ED,S DIEGO ST,1,0,0,284,77.4,2,2,21,88.5,23.8,5,0,19.0,2,26,23,6,0,79.4,1,2,12,87.5,33.3,4,20.8,1,16,14,4
