player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Hunter Echols,58237,ED,ARIZONA,1,0,0,109,90.7,1,3,23,71.9,21.7,5,0,17.4,2,32,23,6,0,63.0,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Dimitri Moore,58261,ED,TEXAS TECH,1,0,0,315,58.8,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jaylen Griffin,58270,ED,VA TECH,1,0,0,337,60.3,0,0,23,92.0,8.7,2,0,0.0,0,25,23,0,0,54.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Juwuan Jones,58290,ED,W KENTUCKY,1,0,0,346,58.7,0,2,34,100.0,2.9,1,0,5.9,1,35,35,3,0,64.5,0,2,15,100.0,6.7,1,13.3,1,15,15,3
Corvin Moment,58294,LB,W MICHIGAN,1,0,0,347,86.7,0,7,18,46.3,33.3,6,0,25.0,1,41,19,8,0,89.4,0,5,9,76.9,55.6,5,38.9,1,13,10,6
Izayah Green-May,58302,ED,N ILLINOIS,1,0,0,254,51.7,0,0,31,61.5,3.2,1,0,0.0,0,52,32,0,0,54.5,0,0,15,94.1,6.7,1,0.0,0,17,16,0
Marquis Waters,60646,S,TEXAS TECH,1,0,0,315,54.7,0,1,6,24.0,0.0,0,0,8.3,0,25,6,1,0,56.5,0,1,3,30.0,0.0,0,16.7,0,10,3,1
Kenderick Duncan,60658,S,LOUISVILLE,1,0,0,210,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Sam Kidd,60663,S,JAMES MAD,1,0,0,197,57.2,0,1,2,7.1,0.0,0,0,25.0,0,28,2,1,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Robert Barnes,60726,LB,COLORADO,1,0,0,143,59.2,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,266,63.1,0,1,5,25.0,0.0,0,0,10.0,0,20,5,1,0,,0,0,0,0.0,,0,,0,4,0,0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,0,0,288,52.6,0,0,7,38.9,0.0,0,0,0.0,0,18,7,0,0,56.8,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Tyler Murray,60765,LB,MEMPHIS,1,0,0,218,57.2,0,1,5,17.2,20.0,1,0,10.0,0,29,5,1,0,59.7,0,1,1,9.1,100.0,1,50.0,0,11,1,1
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,0,248,63.0,0,0,1,4.2,100.0,1,3,0.0,0,24,1,0,0,63.0,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Andre Landry,60938,ED,LA LAFAYET,1,0,0,207,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Camper,60962,ED,VIRGINIA,1,0,0,335,60.4,0,1,12,92.3,8.3,1,1,4.2,0,13,12,1,0,55.9,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Keion White,60998,ED,GA TECH,1,0,0,176,65.1,2,3,28,93.5,14.3,4,0,8.9,0,31,29,5,0,64.4,1,2,14,87.5,21.4,3,10.7,0,16,14,3
Kendall Smith,61314,S,ILLINOIS,1,0,0,187,58.9,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,58.9,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Daiyan Henley,61500,LB,WASH STATE,1,0,0,341,62.1,0,2,2,5.6,50.0,1,0,50.0,0,36,2,2,0,58.5,0,1,0,0.0,,0,,0,21,0,1
Dadrian Taylor,61789,LB,UTSA,1,1,0,331,79.0,1,0,7,16.7,28.6,2,1,7.1,0,48,8,1,0,65.2,1,0,3,21.1,33.3,1,16.7,0,19,4,1
Alex Cook,61805,S,WASHINGTON,1,0,0,340,59.6,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Lonnie Phelps,62497,ED,KANSAS,1,0,0,198,72.9,0,2,29,84.2,17.2,5,2,6.9,1,38,32,3,0,74.1,0,1,14,77.3,28.6,4,3.6,0,22,17,1
Darrius Bratton,62772,CB,VIRGINIA,1,0,0,335,59.5,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,346,58.1,0,0,2,5.9,0.0,0,1,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Kivon Bennett,62934,ED,ARK STATE,1,0,0,113,74.8,0,5,22,100.0,27.3,6,0,15.9,1,25,25,6,0,76.9,0,3,7,100.0,42.9,3,21.4,0,9,9,3
Will Ignont,62951,LB,W KENTUCKY,1,0,0,346,60.0,2,0,10,45.5,0.0,0,1,10.0,0,22,10,2,0,65.7,1,0,3,42.9,0.0,0,16.7,0,7,3,1
Jaquan Amos,63074,S,BALL ST,1,0,0,117,63.8,0,0,1,2.9,100.0,1,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
George Tarlas,63149,ED,BOISE ST,1,0,0,120,73.7,0,3,15,100.0,20.0,3,0,23.3,2,16,16,5,0,83.8,0,1,6,100.0,33.3,2,25.0,1,6,6,2
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,0,0,346,59.5,1,0,14,100.0,0.0,0,0,3.6,0,14,14,1,0,62.6,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Zack Woodard,63327,LB,LA MONROE,1,0,0,209,57.3,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,57.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Deylon Williams,63365,ED,UTEP,1,0,0,330,55.5,0,2,10,71.4,0.0,0,0,10.0,0,14,10,2,0,59.2,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Noah Wilder,63376,LB,UAB,1,0,0,321,64.5,0,1,1,4.5,0.0,0,0,50.0,0,22,1,1,0,64.5,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Christian Dixon,63397,LB,MIDDLE TN,1,0,0,224,79.4,0,0,2,10.0,100.0,2,0,0.0,0,20,2,0,0,64.5,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Darius Joiner,63618,S,DUKE,1,0,0,154,60.0,0,1,1,2.3,100.0,1,0,50.0,0,44,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
Kam Butler,63872,ED,VIRGINIA,1,0,0,335,58.9,0,0,17,85.0,5.9,1,0,0.0,0,20,17,0,0,62.6,0,0,5,62.5,20.0,1,0.0,0,8,5,0
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,134,62.1,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,64.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Reynard Ellis,64363,LB,UAB,1,0,0,321,64.4,0,1,2,60.0,0.0,0,1,25.0,0,5,3,1,0,66.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,0,251,57.0,0,0,2,3.6,0.0,0,0,0.0,0,55,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Adrian Hope,64444,ED,COAST CAR,1,0,0,141,80.9,0,3,15,89.5,40.0,6,0,10.0,0,19,17,3,0,65.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Robi Stuart,65032,DI,C MICHIGAN,1,0,0,134,66.3,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,61.5,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Ty Hamilton,66298,DI,OHIO STATE,1,0,0,260,67.2,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,64.3,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Josh Hayes,66798,CB,KANSAS ST,1,0,0,199,57.0,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Kobie Turner,66894,DI,WAKE,1,0,0,339,61.8,0,1,21,100.0,9.5,2,0,2.4,0,25,25,1,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Korey Foreman,70831,ED,USC,1,0,0,326,64.3,0,3,13,76.5,23.1,3,0,11.5,0,17,13,3,0,55.1,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Matthew Pola-Mao,70909,DI,ARIZONA ST,1,0,0,110,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,264,56.3,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,0,265,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Na'im Rodman,72145,DI,COLORADO,1,1,0,143,73.5,0,2,35,100.0,8.6,3,0,2.9,0,37,37,2,1,76.5,0,2,18,100.0,16.7,3,5.6,0,18,18,2
Ralen Goforth,72169,LB,USC,1,0,0,326,55.5,0,2,4,23.5,25.0,1,0,25.0,0,17,4,2,0,47.5,0,2,1,20.0,0.0,0,100.0,0,5,1,2
Ian Shewell,72474,ED,NEW MEXICO,1,0,0,241,52.5,0,0,28,96.7,0.0,0,0,0.0,0,30,29,0,0,54.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Henry Ikahihifo,73151,ED,CAL,1,0,0,130,64.4,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,57.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Treven Ma'ae,74498,ED,OREGON,1,0,0,264,56.3,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,138,83.3,2,3,31,100.0,22.6,7,0,14.5,2,37,37,7,0,77.8,0,2,8,100.0,37.5,3,37.5,2,11,11,4
Khoury Bethley,75719,S,ARIZONA ST,1,0,0,110,68.9,1,2,3,6.7,33.3,1,0,83.3,1,45,3,4,0,68.9,1,1,3,18.8,33.3,1,66.7,1,16,3,3
Solomon Byrd,75742,ED,USC,1,0,0,326,67.5,0,4,19,77.8,15.8,3,0,10.5,0,27,21,4,0,57.9,0,2,10,92.3,10.0,1,10.0,0,13,12,2
Uchenna Ezewike,75750,ED,UMASS,1,0,0,216,58.5,0,0,11,100.0,9.1,1,0,0.0,0,15,15,0,0,61.2,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Justus Tavai,75761,DI,S DIEGO ST,1,0,0,284,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jonah Laulu,75763,ED,OKLAHOMA,1,0,0,261,56.9,0,2,22,95.8,4.5,1,0,4.5,0,24,23,2,0,63.1,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Cole Godbout,75784,DI,WYOMING,1,1,0,351,54.7,0,2,41,100.0,2.4,1,0,2.4,0,45,45,2,1,56.5,0,2,19,100.0,5.3,1,5.3,0,21,21,2
Treshawn Chamberlain,75823,S,RICE,1,0,0,275,56.4,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ikenna Enechukwu,75875,ED,RICE,1,0,0,275,55.5,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.8,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Chandler Jones,76565,S,LOUISVILLE,1,0,0,210,56.4,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tyler Potts,76616,CB,BALL ST,1,0,0,117,92.8,0,0,2,7.4,0.0,0,0,50.0,1,27,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,0,117,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,0,1,121,60.0,0,0,1,2.3,0.0,0,1,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Jason Maitre,76634,S,BOSTON COL,1,0,0,121,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Jaylon King,76652,S,GA TECH,1,0,0,176,57.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Zamari Walton,76654,CB,GA TECH,1,0,0,176,58.3,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,58.3,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Chamarri Conner,76662,S,VA TECH,1,0,0,337,67.1,0,0,3,6.7,33.3,1,0,0.0,0,45,3,0,0,67.7,0,0,1,6.3,100.0,1,0.0,0,16,1,0
Tanner Ingle,76667,S,NC STATE,1,0,0,248,67.0,1,0,4,11.8,0.0,0,0,12.5,0,34,4,1,0,,0,0,0,0.0,,0,,0,9,0,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,59.8,0,0,0,3.7,,0,0,,0,27,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jalen Green,76723,S,MISS STATE,1,0,0,227,56.5,0,1,1,2.1,0.0,0,0,50.0,0,47,1,1,0,,0,0,0,0.0,,0,,0,33,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,63.2,0,2,13,31.1,7.7,1,0,15.4,1,45,14,3,0,60.4,0,1,6,35.0,16.7,1,8.3,0,20,7,1
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,1,199,59.4,0,0,3,5.4,0.0,0,1,0.0,0,56,3,0,0,,0,0,0,0.0,,0,,0,17,0,0
Nate Bauer,76764,S,TOLEDO,1,0,0,316,56.7,0,1,2,3.7,0.0,0,0,25.0,0,54,2,1,0,58.9,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,53.0,0,0,5,14.6,0.0,0,0,0.0,0,41,6,0,0,54.8,0,0,2,23.1,0.0,0,0.0,0,13,3,0
Charlie Thomas III,76790,LB,GA TECH,1,1,0,176,90.8,1,2,7,22.6,42.9,3,0,21.4,0,31,7,3,1,92.0,1,2,5,27.8,60.0,3,30.0,0,18,5,3
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,1,0,167,70.7,0,1,15,83.3,6.7,1,0,3.3,0,18,15,1,1,72.7,0,1,8,80.0,12.5,1,6.3,0,10,8,1
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,55.4,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,55.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,55.4,0,0,23,100.0,4.3,1,0,0.0,0,25,25,0,0,61.6,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,63.9,0,1,5,71.4,20.0,1,0,10.0,0,7,5,1,0,66.7,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Lancine Turay,76799,ED,TEMPLE,1,0,0,306,59.0,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,60.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
KJ Henry,76808,ED,CLEMSON,1,1,0,140,82.9,1,6,34,92.3,17.6,6,0,10.3,0,39,36,7,1,90.3,1,4,13,88.2,30.8,4,19.2,0,17,15,5
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,63.6,0,0,13,78.9,15.4,2,0,0.0,0,19,15,0,0,54.2,0,0,5,87.5,0.0,0,0.0,0,8,7,0
Alfred Thomas,76822,DI,TULANE,1,0,0,319,64.4,0,1,9,100.0,11.1,1,1,5.6,0,9,9,1,0,67.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Carlos Hatcher,76824,ED,TULANE,1,0,0,319,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,56.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Landry,76834,DI,MISSOURI,1,0,0,229,66.1,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,68.6,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,58.8,0,1,23,100.0,13.0,3,0,2.2,0,24,24,1,0,57.5,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Ochaun Mathis,76838,ED,NEBRASKA,1,1,0,238,69.1,0,4,32,97.1,12.5,4,0,6.3,0,35,34,4,0,73.4,0,3,13,93.3,23.1,3,11.5,0,15,14,3
Will McDonald IV,76842,ED,IOWA STATE,1,1,0,193,68.2,1,0,14,100.0,14.3,2,0,3.6,0,16,16,1,0,67.4,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Desjuan Johnson,76850,DI,TOLEDO,1,0,0,316,78.8,0,4,19,100.0,26.3,5,1,10.5,0,21,21,4,0,68.2,0,1,7,100.0,14.3,1,7.1,0,9,9,1
Jamal Hines,76853,ED,TOLEDO,1,2,0,316,64.4,2,1,35,100.0,11.4,4,0,4.3,0,38,38,3,0,60.8,1,1,12,100.0,16.7,2,8.3,0,14,14,2
Jack Sape,76858,DI,BALL ST,1,0,0,117,58.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,59.5,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,54.8,0,1,25,100.0,0.0,0,0,2.0,0,28,28,1,0,54.7,0,0,18,100.0,0.0,0,0.0,0,18,18,0
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,56.8,0,1,20,95.5,5.0,1,0,2.5,0,22,21,1,0,58.7,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,55.5,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,56.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rondell Bothroyd,76873,ED,WAKE,1,1,0,339,77.0,1,5,27,100.0,18.5,5,0,11.1,0,29,29,6,0,71.8,1,1,4,100.0,50.0,2,25.0,0,4,4,2
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,56.1,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,67.1,0,1,4,80.0,0.0,0,0,37.5,1,5,4,2,0,,0,0,0,,,0,,0,0,0,0
Alex Nobles,76878,ED,FIU,1,0,0,166,66.4,0,2,6,40.0,50.0,3,0,16.7,0,15,6,2,0,68.7,0,2,4,100.0,75.0,3,25.0,0,4,4,2
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,0,141,78.5,0,2,20,100.0,15.0,3,0,5.0,0,22,22,2,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Faumui,76885,DI,VIRGINIA,1,0,0,335,59.8,0,0,15,100.0,6.7,1,1,0.0,0,16,16,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,0,0,110,66.3,0,2,28,100.0,7.1,2,1,3.6,0,30,30,2,0,67.7,0,2,9,100.0,22.2,2,11.1,0,10,10,2
Lwal Uguak,76898,ED,TCU,1,0,0,305,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,57.2,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,0,59.0,0,0,12,100.0,8.3,1,8.3,1,13,13,1
Moro Ojomo,76927,DI,TEXAS,1,0,1,311,77.9,0,1,14,100.0,28.6,4,1,10.7,1,15,15,2,0,68.5,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,65.9,0,3,22,100.0,13.6,3,0,6.8,0,24,24,3,0,67.1,0,2,9,100.0,22.2,2,11.1,0,11,11,2
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,69.6,0,3,24,100.0,16.7,4,0,6.3,0,27,27,3,0,70.2,0,0,4,100.0,50.0,2,0.0,0,5,5,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,82.8,1,3,20,95.5,20.0,4,0,10.0,0,22,21,4,0,67.4,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,87.7,0,7,36,100.0,25.0,9,0,18.1,3,37,37,10,0,81.7,0,3,22,100.0,18.2,4,20.5,3,22,22,6
Andre Carter,76957,ED,W MICHIGAN,1,1,0,347,67.3,1,2,31,91.4,9.7,3,3,4.8,0,35,32,3,1,71.9,0,1,10,100.0,20.0,2,5.0,0,11,11,1
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,71.2,0,4,36,100.0,11.1,4,1,11.1,2,37,37,6,0,72.0,0,2,11,100.0,18.2,2,9.1,0,12,12,2
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,0,254,57.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,61.5,0,1,25,100.0,8.0,2,0,2.0,0,26,26,1,0,58.7,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Amir Siddiq,76973,ED,CHARLOTTE,1,0,0,136,53.7,0,2,17,100.0,0.0,0,0,5.9,0,18,18,2,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,134,53.4,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,53.6,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Kylen McCracken,76980,DI,OHIO,1,0,0,259,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,61.3,0,1,13,100.0,0.0,0,0,11.5,1,14,14,2,0,58.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Logan Hawkins,76989,DI,AKRON,1,0,0,102,58.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Darnell Jefferies,76999,DI,MINNESOTA,1,0,0,225,56.7,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,57.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Khris Banks,77000,ED,BOSTON COL,1,0,0,121,63.1,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jaxon Player,77002,DI,BAYLOR,1,0,0,118,63.7,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,62.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,57.3,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,0,262,57.1,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Amadou Fofana,77014,ED,COAST CAR,1,0,0,141,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,56.6,0,1,12,100.0,0.0,0,0,4.2,0,14,14,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,52.3,0,1,17,100.0,0.0,0,0,2.9,0,19,19,1,0,55.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,49.3,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Realus George Jr.,77029,DI,MISSOURI,1,0,0,229,62.5,0,0,14,93.3,7.1,1,0,0.0,0,15,14,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,79.8,1,5,20,74.1,15.0,3,0,15.0,0,27,20,6,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jacorey Johns,77105,ED,WAKE,1,0,0,339,55.9,0,0,10,55.6,0.0,0,0,0.0,0,18,10,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ryan Smenda Jr.,77106,LB,WAKE,1,0,0,339,59.5,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Juan Wallace,77110,LB,KENT STATE,1,0,0,201,55.8,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jordan Domineck,77116,ED,ARKANSAS,1,0,0,111,59.2,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,55.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Shaka Heyward,77120,LB,DUKE,1,1,0,154,64.5,0,0,3,9.1,0.0,0,0,0.0,0,44,4,0,0,54.7,0,0,2,15.8,0.0,0,0.0,0,19,3,0
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,80.3,1,1,7,17.1,28.6,2,0,14.3,0,41,7,2,0,87.3,1,1,4,26.7,50.0,2,25.0,0,15,4,2
Payton Wilson,77127,LB,NC STATE,1,0,0,248,68.2,1,0,9,31.3,11.1,1,0,5.6,0,32,10,1,0,66.5,1,0,3,37.5,33.3,1,16.7,0,8,3,1
Calvin Hart Jr.,77128,LB,ILLINOIS,1,0,0,187,51.0,0,1,9,43.5,0.0,0,0,5.6,0,23,10,1,0,50.8,0,0,8,60.0,0.0,0,0.0,0,15,9,0
