player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Shemar James,157749,LB,FLORIDA,1,0,0,163,56.2,0,1,6,12.5,0.0,0,0,8.3,0,48,6,1,0,57.3,0,1,3,17.6,0.0,0,16.7,0,17,3,1
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,78.7,1,1,20,91.3,15.0,3,0,15.0,2,23,21,4,0,69.9,0,1,10,91.7,10.0,1,25.0,2,12,11,3
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,58.3,0,1,21,100.0,4.8,1,0,2.4,0,25,25,1,0,56.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,199,59.7,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
VJ Payne,157780,S,KANSAS ST,1,0,0,199,59.6,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Colby McCalister,157782,S,KANSAS ST,1,0,0,199,57.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,66.3,0,1,17,100.0,23.5,4,0,8.8,1,20,20,2,0,68.5,0,0,5,100.0,40.0,2,20.0,1,6,6,1
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,75.6,1,5,22,85.7,31.8,7,1,13.6,0,28,24,6,0,78.8,1,4,16,94.4,43.8,7,15.6,0,18,17,5
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,58.1,0,0,25,100.0,4.0,1,0,4.0,1,27,27,1,0,60.7,0,0,14,100.0,7.1,1,7.1,1,15,15,1
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,58.6,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,70.0,0,0,2,7.4,0.0,0,1,50.0,1,27,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,70.9,0,1,5,100.0,0.0,0,0,50.0,2,5,5,3,0,69.7,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Justin Eklund,157848,LB,BOWL GREEN,1,0,0,122,55.5,0,0,7,61.5,0.0,0,1,0.0,0,13,8,0,0,56.9,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,63.2,0,1,13,38.9,7.7,1,0,11.5,1,36,14,2,0,67.0,0,1,8,61.5,12.5,1,18.8,1,13,8,2
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,59.9,0,0,13,50.0,0.0,0,0,7.7,1,26,13,1,0,61.5,0,0,8,100.0,0.0,0,12.5,1,8,8,1
Bryton Thompson,157884,ED,UTEP,1,0,0,330,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,82.9,0,5,26,100.0,26.9,7,1,9.6,0,28,28,5,0,86.5,0,4,18,100.0,33.3,6,11.1,0,19,19,4
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,55.9,1,2,20,100.0,10.0,2,0,7.5,0,20,20,3,0,52.7,0,2,9,100.0,11.1,1,11.1,0,9,9,2
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,67.8,0,0,1,6.7,0.0,0,0,0.0,0,30,2,0,0,59.5,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,0,101,59.9,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Devin Grant,157942,S,SYRACUSE,1,0,0,304,70.3,0,0,2,4.0,50.0,1,0,0.0,0,50,2,0,0,,0,0,0,0.0,,0,,0,21,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,55.0,0,1,5,10.2,0.0,0,0,10.0,0,49,5,1,0,58.2,0,1,2,10.5,0.0,0,25.0,0,19,2,1
Kam Olds,157953,ED,KENT STATE,1,0,0,201,69.4,0,3,15,94.1,26.7,4,1,10.0,0,17,16,3,0,68.9,0,2,8,90.0,37.5,3,12.5,0,10,9,2
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,60.8,1,0,13,93.3,0.0,0,0,3.8,0,15,14,1,0,63.9,1,0,5,85.7,0.0,0,10.0,0,7,6,1
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,56.0,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,59.6,0,0,1,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,60.3,0,2,23,100.0,4.3,1,0,4.3,0,24,24,2,0,59.3,0,2,12,100.0,0.0,0,8.3,0,13,13,2
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,56.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,64.4,0,0,10,100.0,10.0,1,1,10.0,1,10,10,1,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,55.9,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,56.8,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0,261,59.1,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,86.8,2,1,19,91.7,21.1,4,2,13.2,1,24,22,4,0,89.3,2,1,15,100.0,26.7,4,16.7,1,16,16,4
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,55.9,0,0,8,100.0,0.0,0,1,0.0,0,9,9,0,0,57.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jace Blackshear,158113,CB,S CAROLINA,1,0,0,289,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,136,53.6,1,0,16,100.0,0.0,0,0,3.1,0,16,16,1,0,54.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Nick Emmanwori,158121,S,S CAROLINA,1,0,0,289,78.4,0,3,4,15.4,50.0,2,0,37.5,0,26,4,3,0,60.0,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Fisher Camac,158132,ED,UNLV,1,2,0,325,69.0,0,2,22,100.0,13.6,3,0,4.5,0,23,23,2,0,65.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,67.1,0,0,3,6.5,33.3,1,0,0.0,0,46,3,0,0,63.8,0,0,1,3.3,100.0,1,0.0,0,30,1,0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,187,55.7,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,55.7,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,66.2,0,4,34,97.3,11.8,4,1,5.9,0,37,36,4,0,66.3,0,3,23,100.0,13.0,3,6.5,0,25,25,3
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,59.2,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.2,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Christian Lorenzo,158215,DI,GA STATE,1,0,0,175,62.8,2,0,18,100.0,0.0,0,0,5.6,0,19,19,2,0,69.6,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Stone Combs,158235,LB,NEVADA,1,0,0,239,58.9,0,0,1,40.0,0.0,0,0,0.0,0,5,2,0,0,59.7,0,0,0,33.3,,0,,0,3,1,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,71.1,0,1,2,7.1,0.0,0,0,25.0,0,28,2,1,0,66.1,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Isaiah Smith,158282,ED,SMU,1,0,0,287,77.5,0,4,15,75.0,26.7,4,0,26.7,2,20,15,6,0,74.1,0,2,7,87.5,28.6,2,28.6,1,8,7,3
Mike Sandjo,158288,DI,SMU,1,0,0,287,68.9,0,0,3,100.0,33.3,1,0,33.3,1,3,3,1,0,71.0,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,53.2,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,55.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Mekhi Mason,158303,S,LA TECH,1,0,0,208,57.9,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Nate Burrell,158314,DI,CAL,1,0,0,130,63.3,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Cam Sidney,158329,S,CAL,1,0,0,130,59.2,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,67.2,0,2,12,100.0,16.7,2,0,8.3,0,13,13,2,0,65.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,62.2,0,3,19,100.0,15.8,3,1,7.9,0,21,21,3,0,61.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,58.7,0,1,21,100.0,4.8,1,0,2.4,0,23,23,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,61.5,0,0,13,93.3,15.4,2,0,0.0,0,15,14,0,0,65.8,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Ashton Whitner,158369,S,DOMINION,1,0,0,263,56.3,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,70.1,0,3,23,100.0,13.0,3,0,10.9,1,24,24,4,0,65.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Zion Young,158404,ED,MISSOURI,1,0,0,229,60.1,0,0,22,100.0,4.5,1,0,0.0,0,22,22,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kentrell Webb,158427,S,HOUSTON,1,0,0,182,58.0,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nikai Martinez,158447,S,MICH STATE,1,0,0,223,70.7,1,1,4,9.6,25.0,1,0,25.0,0,52,5,2,0,59.0,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Devan Thompkins,158470,DI,USC,1,0,0,326,63.6,0,2,10,100.0,30.0,3,0,10.0,0,10,10,2,0,68.1,0,2,4,100.0,75.0,3,25.0,0,4,4,2
Lander Barton,158473,LB,UTAH,1,0,0,328,69.0,0,4,10,23.3,20.0,2,0,20.0,0,43,10,4,0,69.8,0,1,2,11.1,50.0,1,25.0,0,18,2,1
Elijah Davis,158479,CB,UTAH,1,0,0,328,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,55.6,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,66.8,0,1,14,100.0,21.4,3,0,3.6,0,14,14,1,0,69.4,0,1,10,100.0,30.0,3,5.0,0,10,10,1
Joel Metzger,158542,LB,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,60.5,0,1,15,88.2,13.3,2,0,3.3,0,17,15,1,0,64.4,0,1,8,80.0,25.0,2,6.3,0,10,8,1
Corey Gordon,158557,S,BAYLOR,1,0,0,118,60.0,0,0,1,4.3,100.0,1,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,57.5,0,0,5,37.5,0.0,0,0,0.0,0,16,6,0,0,59.4,0,0,0,14.3,,0,,0,7,1,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,55.2,1,3,20,100.0,10.0,2,0,10.0,0,20,20,4,0,61.8,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,0,118,57.2,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,55.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,58.2,0,0,14,93.3,7.1,1,0,0.0,0,15,14,0,0,62.1,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,58.9,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,58.0,0,2,13,51.7,7.7,1,0,7.7,0,29,15,2,0,55.9,0,0,5,62.5,0.0,0,0.0,0,8,5,0
D'Mon Brinson,158609,S,UCONN,1,0,0,146,59.2,0,0,0,2.0,,0,0,,0,51,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,1,1,312,63.6,0,1,5,26.3,0.0,0,1,10.0,0,19,5,1,0,,0,0,0,0.0,,0,,0,7,0,0
Walter Nolen,158666,DI,OLE MISS,1,1,0,226,66.8,0,2,18,94.7,16.7,3,0,16.7,2,19,18,4,0,73.2,0,1,4,100.0,25.0,1,37.5,1,4,4,2
LT Overton,158667,ED,ALABAMA,1,0,0,103,62.3,0,0,11,78.6,9.1,1,0,0.0,0,14,11,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kent Robinson,158669,CB,W KENTUCKY,1,0,0,346,69.1,0,0,1,6.3,0.0,0,0,100.0,1,16,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,61.0,0,0,27,100.0,3.7,1,0,3.7,1,30,30,1,0,67.6,0,0,11,100.0,9.1,1,9.1,1,12,12,1
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Austin Brown,158689,S,WISCONSIN,1,0,0,349,57.3,0,1,3,7.5,0.0,0,0,16.7,0,40,3,1,0,58.3,0,1,2,11.1,0.0,0,25.0,0,18,2,1
Gabe Kirschke,158699,ED,COLO STATE,1,1,0,144,63.7,0,2,21,100.0,9.5,2,0,9.5,1,23,23,3,1,66.9,0,2,9,100.0,22.2,2,11.1,0,11,11,2
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,55.5,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Isaiah Johnson,158728,DI,ARIZONA,1,0,0,109,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,54.9,0,0,16,100.0,0.0,0,1,0.0,0,20,20,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,55.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyler Martin,158734,LB,UMASS,1,0,0,216,56.3,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,0,109,65.8,1,1,25,100.0,12.0,3,1,4.0,0,26,26,2,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jermaine Wiggins Jr.,158751,ED,UMASS,1,0,0,216,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kofi Asare,158754,ED,UMASS,1,0,0,216,56.7,0,1,17,100.0,0.0,0,0,2.9,0,18,18,1,0,54.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Derrieon Craig,158758,LB,UMASS,1,0,0,216,56.7,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jalen Stewart,158770,LB,UMASS,1,0,0,216,59.5,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Butler,158780,S,S DIEGO ST,1,0,0,284,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,79.2,1,1,8,81.8,25.0,2,0,12.5,0,11,9,2,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Josh Hunter,158791,CB,S DIEGO ST,1,0,0,284,58.5,0,1,2,40.0,0.0,0,0,25.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,74.4,2,1,21,85.7,14.3,3,0,11.9,1,28,24,4,0,72.0,0,0,4,100.0,0.0,0,25.0,1,5,5,1
Camron Cooper,158814,ED,UTSA,1,0,0,331,67.1,0,0,3,60.0,0.0,0,0,33.3,1,5,3,1,0,67.1,0,0,3,75.0,0.0,0,33.3,1,4,3,1
Chace Davis,158815,ED,BOWL GREEN,1,1,0,122,74.0,1,2,15,94.1,26.7,4,0,16.7,1,17,16,4,0,63.3,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Owen Pewee,158826,S,UTSA,1,0,0,331,59.4,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Travon Sylvester,158829,DI,UTSA,1,0,0,331,57.5,0,1,2,100.0,0.0,0,0,25.0,0,3,3,1,0,58.3,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jahsiah Galvan,159431,LB,STANFORD,1,0,0,300,60.7,1,0,7,77.8,0.0,0,0,7.1,0,9,7,1,0,64.5,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,0,254,66.1,0,0,7,30.4,14.3,1,0,0.0,0,23,7,0,0,70.4,0,0,2,20.0,50.0,1,0.0,0,10,2,0
Kendrick DuJour,159893,ED,SM HOUSTON,1,0,0,281,57.9,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Polk,160091,S,TEXAS ST,1,0,0,314,57.8,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Rod Daniels,160252,ED,LIBERTY,1,0,0,206,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,58.2,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,55.3,0,1,18,100.0,0.0,0,0,2.8,0,21,21,1,0,55.4,0,1,7,100.0,0.0,0,7.1,0,9,9,1
Myles Rowser,160351,S,ARIZONA ST,1,0,0,110,74.5,0,0,1,8.2,0.0,0,0,0.0,0,49,4,0,0,65.0,0,0,0,5.9,,0,,0,17,1,0
Donelius Johnson,160380,LB,KENNESAW,1,0,0,200,63.1,0,2,5,23.1,0.0,0,0,20.0,0,26,6,2,0,,0,0,0,,,0,,0,0,0,0
Milon Jones,160381,S,KENNESAW,1,0,0,200,60.0,0,0,1,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,,,0,,0,0,0,0
Chandler Matthews,160799,LB,W KENTUCKY,1,0,1,346,57.7,0,0,4,40.0,0.0,0,1,0.0,0,10,4,0,0,58.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Wendol Philord,160975,S,FAU,1,0,0,165,57.5,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Tyler Hallum,161580,CB,KENNESAW,1,0,0,200,60.0,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,,0,0,0,,,0,,0,0,0,0
Jaden Dugger,162137,LB,LA LAFAYET,1,0,0,207,56.8,0,0,4,21.7,0.0,0,0,0.0,0,23,5,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Melvin Jordan IV,162449,LB,OREGON ST,1,0,0,265,68.2,0,3,3,20.0,0.0,0,0,50.0,0,15,3,3,0,69.0,0,2,2,33.3,0.0,0,50.0,0,6,2,2
Quincy Wright,162452,DI,SM HOUSTON,1,0,0,281,57.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kamari Ramsey,162465,S,USC,1,0,0,326,59.2,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Jalen Woods,162470,LB,UCLA,1,0,0,324,55.7,0,1,6,23.1,0.0,0,0,8.3,0,26,6,1,0,,0,0,0,0.0,,0,,0,3,0,0
Austin Harnetiaux,162488,LB,NEVADA,1,0,0,239,57.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0,182,66.0,0,1,19,100.0,5.3,1,0,7.9,1,21,21,2,0,67.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Chad Elder,162602,DI,USF,1,0,0,327,59.1,0,0,1,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eddie Kelly Jr.,162609,ED,MISSOURI,1,0,0,229,67.8,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Michael Williams II,162616,ED,USF,1,0,0,327,80.9,2,3,16,100.0,37.5,6,0,15.6,0,17,17,5,0,84.1,2,2,9,100.0,44.4,4,22.2,0,9,9,4
Elijah Deravil,162618,LB,TEMPLE,1,0,0,306,85.9,0,1,5,26.1,40.0,2,0,30.0,1,23,6,2,0,,0,0,0,0.0,,0,,0,6,0,0
Vontroy Malone,162631,ED,TULSA,1,0,0,320,63.9,1,0,20,95.2,10.0,2,0,7.5,1,21,20,2,0,74.1,1,0,4,80.0,50.0,2,37.5,1,5,4,2
Tai Newhouse,162633,DI,TULSA,1,0,0,320,59.6,0,2,21,100.0,4.8,1,0,4.8,0,24,24,2,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
CJ Mims,162651,DI,E CAROLINA,1,0,0,156,70.6,0,0,19,100.0,5.3,1,0,5.3,1,21,21,1,0,79.5,0,0,7,100.0,14.3,1,14.3,1,8,8,1
Daveon Crouch,162660,LB,BOSTON COL,1,0,0,121,54.3,0,1,8,25.0,0.0,0,0,6.3,0,36,9,1,0,54.2,0,1,5,42.9,0.0,0,10.0,0,14,6,1
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,49.7,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,45.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Levi Matthews,162686,ED,CLEMSON,1,0,0,140,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Wesley Williams,162704,ED,DUKE,1,0,0,154,72.4,0,3,35,92.9,11.4,4,0,7.1,1,42,39,4,0,62.3,0,2,10,92.3,10.0,1,10.0,0,13,12,2
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,220,71.3,0,0,6,100.0,0.0,0,0,33.3,2,6,6,2,0,73.2,0,0,4,100.0,0.0,0,50.0,2,4,4,2
Bryson Jennings,162756,ED,LIBERTY,1,0,0,206,55.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyle Louis,162770,LB,PITTSBURGH,1,0,0,268,77.3,0,1,7,24.1,42.9,3,0,7.1,0,29,7,1,0,72.6,0,0,3,42.9,66.7,2,0.0,0,7,3,0
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,268,62.8,0,4,19,100.0,10.5,2,0,10.5,0,19,19,4,0,63.4,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,215,59.7,0,1,9,75.0,11.1,1,0,5.6,0,12,9,1,0,65.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Nico Andrighetto,162808,S,MICHIGAN,1,0,0,222,58.3,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenneth Grant,162816,DI,MICHIGAN,1,0,0,222,63.6,0,1,17,100.0,0.0,0,0,8.8,1,17,17,2,0,66.9,0,1,10,100.0,0.0,0,15.0,1,10,10,2
Jimmy Rolder,162825,LB,MICHIGAN,1,0,0,222,56.4,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,56.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
