player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaiden Cole,60673,S,LA TECH,1,0,0,208,62.2,0,0,7,12.3,14.3,1,0,14.3,1,57,7,1,0,62.2,0,0,7,18.4,14.3,1,14.3,1,38,7,1
Alvin Floyd,60721,S,OHIO,1,0,0,259,58.9,0,0,2,5.0,0.0,0,0,0.0,0,60,3,0,0,,0,0,0,0.0,,0,,0,36,0,0
Thabo Mwaniki,60729,S,HOUSTON,1,0,0,182,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tyler Murray,60765,LB,MEMPHIS,1,0,0,218,59.9,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Will Boler,60771,S,UAB,1,0,0,321,59.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jack Camper,60962,ED,VIRGINIA,1,0,0,335,66.8,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,63.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Keion White,60998,ED,GA TECH,1,0,0,176,61.8,0,3,25,90.3,16.0,4,0,6.0,0,31,28,3,0,62.0,0,3,16,94.7,18.8,3,9.4,0,19,18,3
Tyson Williams,61499,S,NEVADA,1,0,0,239,48.6,0,1,6,25.0,0.0,0,0,8.3,0,24,6,1,0,52.5,0,0,5,38.5,0.0,0,0.0,0,13,5,0
Daiyan Henley,61500,LB,WASH STATE,1,0,0,341,66.1,1,2,7,23.5,28.6,2,0,21.4,0,34,8,3,0,69.2,1,2,5,42.9,40.0,2,30.0,0,14,6,3
Dadrian Taylor,61789,LB,UTSA,1,0,0,331,51.4,0,1,14,34.8,0.0,0,0,3.6,0,46,16,1,0,53.1,0,1,4,38.5,0.0,0,12.5,0,13,5,1
Alex Cook,61805,S,WASHINGTON,1,0,0,340,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Lonnie Phelps,62497,ED,KANSAS,1,0,0,198,73.4,0,0,24,88.9,12.5,3,1,4.2,1,27,24,1,0,81.3,0,0,9,81.8,22.2,2,11.1,1,11,9,1
Diego Neri,62732,LB,BOWL GREEN,1,0,0,122,59.6,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Darrius Bratton,62772,CB,VIRGINIA,1,0,0,335,60.0,0,1,1,16.7,0.0,0,0,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,346,58.9,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kivon Bennett,62934,ED,ARK STATE,1,0,0,113,66.7,0,5,31,100.0,16.1,5,0,8.1,0,32,32,5,0,63.6,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Shanon Reid,62950,LB,SMU,1,0,0,287,57.7,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Solon Page III,62952,LB,TENNESSEE,1,0,0,307,55.1,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,0,307,56.3,0,1,34,94.9,0.0,0,0,1.5,0,39,37,1,0,57.3,0,1,11,85.7,0.0,0,4.5,0,14,12,1
Jaquan Amos,63074,S,BALL ST,1,0,0,117,73.7,0,1,4,16.1,25.0,1,0,12.5,0,31,5,1,0,76.6,0,1,1,16.7,100.0,1,50.0,0,12,2,1
George Tarlas,63149,ED,BOISE ST,1,0,0,120,74.3,1,3,18,100.0,27.8,5,0,11.1,0,18,18,4,0,83.9,1,0,5,100.0,40.0,2,10.0,0,5,5,1
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,0,0,346,55.1,0,3,23,100.0,8.7,2,0,6.5,0,23,23,3,0,,0,0,0,,,0,,0,0,0,0
Zack Woodard,63327,LB,LA MONROE,1,0,0,209,90.1,0,1,2,9.1,100.0,2,0,75.0,1,33,3,2,0,,0,0,0,0.0,,0,,0,6,0,0
Deylon Williams,63365,ED,UTEP,1,0,0,330,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Noah Wilder,63376,LB,UAB,1,0,0,321,74.7,0,0,5,18.5,40.0,2,0,0.0,0,27,5,0,0,79.1,0,0,3,75.0,66.7,2,0.0,0,4,3,0
Christian Dixon,63397,LB,MIDDLE TN,1,0,0,224,67.8,0,0,2,11.1,50.0,1,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Darius Joiner,63618,S,DUKE,1,0,0,154,73.6,1,1,6,14.6,0.0,0,0,16.7,0,41,6,2,0,60.1,1,0,1,8.3,0.0,0,50.0,0,12,1,1
Kam Butler,63872,ED,VIRGINIA,1,0,0,335,66.9,2,1,25,96.6,16.0,4,1,6.0,0,29,28,3,0,64.6,0,1,11,100.0,18.2,2,4.5,0,14,14,1
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,134,63.6,0,0,19,100.0,10.5,2,0,0.0,0,19,19,0,0,59.6,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Reynard Ellis,64363,LB,UAB,1,0,0,321,55.5,0,0,2,13.0,0.0,0,0,0.0,0,23,3,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Adrian Hope,64444,ED,COAST CAR,1,0,0,141,82.5,0,3,18,94.7,27.8,5,0,13.9,1,19,18,4,0,70.4,0,2,5,100.0,40.0,2,40.0,1,5,5,3
Robi Stuart,65032,DI,C MICHIGAN,1,0,0,134,63.9,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,65.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Ty Hamilton,66298,DI,OHIO STATE,1,0,0,260,56.6,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kobie Turner,66894,DI,WAKE,1,1,0,339,94.4,1,5,16,100.0,62.5,10,0,18.8,0,16,16,6,1,90.1,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Korey Foreman,70831,ED,USC,1,0,0,326,58.4,0,3,18,76.0,16.7,3,0,8.3,0,25,19,3,0,66.4,0,2,11,100.0,27.3,3,9.1,0,11,11,2
Matthew Pola-Mao,70909,DI,ARIZONA ST,1,0,0,110,59.3,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,264,58.8,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,0,265,57.9,0,0,1,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Titus Toler,72147,S,WISCONSIN,1,0,1,349,60.0,0,0,1,7.1,0.0,0,1,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,0,340,59.9,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Justin Flowe,72388,LB,OREGON,1,0,0,264,54.4,0,1,4,16.0,0.0,0,0,12.5,0,25,4,1,0,54.4,0,1,4,40.0,0.0,0,12.5,0,10,4,1
Ian Shewell,72474,ED,NEW MEXICO,1,0,0,241,57.6,1,0,18,95.0,5.6,1,0,2.8,0,20,19,1,0,59.2,1,0,11,91.7,9.1,1,4.5,0,12,11,1
Maurice Wilmer,73825,LB,NEVADA,1,0,0,239,56.8,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
McKel Broussard,73850,S,UTEP,1,0,0,330,69.2,1,1,4,19.0,25.0,1,0,25.0,0,21,4,2,0,70.7,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Treven Ma'ae,74498,ED,OREGON,1,0,0,264,62.3,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,138,62.6,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,67.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Andre Proffitt,75264,DI,AKRON,1,0,0,102,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Solomon Byrd,75742,ED,USC,1,0,0,326,52.6,0,2,21,100.0,4.8,1,0,4.8,0,24,24,2,0,47.4,0,1,9,100.0,0.0,0,5.6,0,11,11,1
Uchenna Ezewike,75750,ED,UMASS,1,0,0,216,56.3,0,3,19,100.0,5.3,1,0,7.9,0,19,19,3,0,63.2,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,0,180,59.8,1,1,29,91.2,6.9,2,0,3.4,0,34,31,2,0,57.6,0,1,10,84.6,10.0,1,5.0,0,13,11,1
Justus Tavai,75761,DI,S DIEGO ST,1,0,0,284,59.6,1,0,22,100.0,4.5,1,0,2.3,0,22,22,1,0,64.4,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,60.4,1,0,28,100.0,7.1,2,0,1.8,0,29,29,1,0,62.3,1,0,9,100.0,11.1,1,5.6,0,9,9,1
Jonah Laulu,75763,ED,OKLAHOMA,1,0,1,261,57.0,0,1,10,90.9,0.0,0,1,5.0,0,11,10,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fo'i Sila,75767,DI,HAWAII,1,0,0,180,46.0,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devin Phillips,75771,DI,COLO STATE,1,0,0,144,55.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,53.5,0,1,7,20.6,0.0,0,0,7.1,0,34,7,1,0,54.4,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Troy Golden,75814,ED,COLO STATE,1,0,0,144,74.2,1,0,6,100.0,33.3,2,0,25.0,1,6,6,2,0,78.1,1,0,3,100.0,66.7,2,50.0,1,3,3,2
Drake Cheatum,75906,S,KANSAS ST,1,0,0,199,60.0,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,60.0,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Chandler Jones,76565,S,LOUISVILLE,1,0,0,210,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Montre Miller,76568,CB,KENT STATE,1,0,0,201,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,0,287,59.3,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tanner McCalister,76591,S,OHIO STATE,1,0,0,260,59.5,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,0,0,121,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jason Maitre,76634,S,BOSTON COL,1,0,0,121,70.7,0,1,2,5.4,50.0,1,0,75.0,1,37,2,2,0,,0,0,0,0.0,,0,,0,5,0,0
Zamari Walton,76654,CB,GA TECH,1,0,0,176,64.7,0,2,3,6.1,33.3,1,0,33.3,0,49,3,2,0,68.2,0,1,2,6.7,50.0,1,25.0,0,30,2,1
Nasir Peoples,76665,S,VA TECH,1,0,0,337,59.4,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tanner Ingle,76667,S,NC STATE,1,0,0,248,63.3,0,1,5,13.5,0.0,0,0,10.0,0,37,5,1,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,63.5,0,0,8,22.9,0.0,0,0,12.5,1,35,8,1,0,,0,0,0,0.0,,0,,0,11,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,1,0,311,72.4,0,0,4,26.7,0.0,0,0,0.0,0,15,4,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,0,199,57.9,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,58.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,0,208,57.1,1,0,9,19.6,11.1,1,0,5.6,0,46,9,1,0,57.2,1,0,8,23.5,12.5,1,6.3,0,34,8,1
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,57.0,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,57.7,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,66.4,0,5,17,32.7,23.5,4,0,14.7,0,55,18,5,0,64.5,0,4,15,42.9,20.0,3,13.3,0,35,15,4
D'Shawn Jamison,76791,CB,TEXAS,1,0,0,311,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,53.7,0,1,15,100.0,0.0,0,0,3.3,0,16,16,1,0,53.9,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,55.9,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,66.7,0,4,32,100.0,12.5,4,0,6.3,0,32,32,4,0,68.4,0,1,11,100.0,27.3,3,4.5,0,11,11,1
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,56.0,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xavier Thomas,76807,ED,CLEMSON,1,0,0,140,93.1,1,1,6,100.0,33.3,2,0,50.0,2,6,6,4,0,94.4,1,0,4,100.0,50.0,2,62.5,2,4,4,3
KJ Henry,76808,ED,CLEMSON,1,0,0,140,70.7,1,8,24,75.0,25.0,6,0,18.8,0,32,24,9,0,71.0,0,5,13,86.7,30.8,4,19.2,0,15,13,5
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,53.5,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,56.3,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Gary Wiley,76821,ED,SMU,1,0,0,287,43.5,0,1,13,81.3,0.0,0,0,3.8,0,16,13,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Landry,76834,DI,MISSOURI,1,0,0,229,47.0,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,46.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,85.7,1,5,48,98.1,18.8,9,0,6.3,0,52,51,6,0,88.7,0,3,18,100.0,27.8,5,8.3,0,18,18,3
Ochaun Mathis,76838,ED,NEBRASKA,1,0,0,238,61.5,0,2,25,100.0,4.0,1,0,8.0,1,27,27,3,0,61.5,0,1,13,100.0,7.7,1,11.5,1,14,14,2
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,71.0,0,1,18,95.0,16.7,3,0,13.9,2,20,19,3,0,71.1,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Desjuan Johnson,76850,DI,TOLEDO,1,0,0,316,78.6,1,3,31,100.0,22.6,7,1,9.7,1,32,32,5,0,83.8,0,3,12,100.0,33.3,4,12.5,0,12,12,3
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,63.8,0,4,29,96.7,6.9,2,0,10.3,1,30,29,5,0,66.2,0,2,15,100.0,6.7,1,13.3,1,15,15,3
Jack Sape,76858,DI,BALL ST,1,0,0,117,60.7,0,0,26,100.0,7.7,2,0,3.8,1,26,26,1,0,64.4,0,0,13,100.0,15.4,2,7.7,1,13,13,1
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,61.5,0,3,16,100.0,6.3,1,0,9.4,0,16,16,3,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,63.5,1,1,27,96.9,11.1,3,1,3.7,0,32,31,2,0,63.8,1,0,12,100.0,8.3,1,4.2,0,14,14,1
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,55.4,0,0,13,100.0,0.0,0,0,0.0,0,16,16,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Chris Maloney,76868,ED,PITTSBURGH,1,1,0,268,58.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,67.7,0,0,17,94.4,17.6,3,0,5.9,1,18,17,1,0,65.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,64.9,0,0,18,100.0,11.1,2,0,0.0,0,18,18,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Alex Nobles,76878,ED,FIU,1,0,0,166,55.5,0,0,8,76.9,0.0,0,0,0.0,0,13,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,0,141,84.1,0,3,23,100.0,26.1,6,0,6.5,0,23,23,3,0,72.6,0,0,5,100.0,40.0,2,0.0,0,5,5,0
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,56.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Faumui,76885,DI,VIRGINIA,1,0,0,335,57.7,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,0,0,110,52.9,0,1,48,100.0,0.0,0,0,1.0,0,51,51,1,0,53.9,0,1,21,100.0,0.0,0,2.4,0,23,23,1
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lwal Uguak,76898,ED,TCU,1,0,0,305,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,53.6,0,0,20,90.9,0.0,0,0,0.0,0,22,20,0,0,54.4,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Tyrese Black,76906,DI,LA MONROE,1,0,0,209,57.6,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,63.7,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,62.2,0,0,13,100.0,0.0,0,0,7.7,1,13,13,1,0,66.4,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,55.7,1,4,44,100.0,2.3,1,0,5.7,0,47,47,5,0,54.4,0,0,12,100.0,0.0,0,0.0,0,14,14,0
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,85.0,1,0,10,100.0,30.0,3,0,5.0,0,10,10,1,0,77.0,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,62.9,1,1,27,100.0,3.7,1,1,7.4,1,30,30,3,0,63.2,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,55.3,0,0,27,100.0,0.0,0,1,0.0,0,30,30,0,0,55.6,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,0,254,58.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,1,268,57.3,1,2,18,100.0,11.1,2,1,8.3,0,20,20,3,0,54.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,134,78.4,1,5,19,100.0,31.6,6,0,15.8,0,19,19,6,0,78.4,0,4,13,100.0,38.5,5,15.4,0,13,13,4
Kylen McCracken,76980,DI,OHIO,1,0,0,259,60.7,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,61.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
David Green,76988,DI,PITTSBURGH,1,0,0,268,58.0,0,0,24,100.0,4.2,1,0,0.0,0,26,26,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khris Banks,77000,ED,BOSTON COL,1,1,0,121,65.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,1,63.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darren Brown,77004,DI,SMU,1,0,0,287,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Terrance Newman,77005,DI,SMU,1,0,0,287,63.0,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,,0,0,0,,,0,,0,0,0,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,57.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,0,262,66.4,0,0,14,100.0,7.1,1,0,7.1,1,15,15,1,0,64.4,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Amadou Fofana,77014,ED,COAST CAR,1,0,0,141,63.4,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,61.0,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,56.2,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,64.4,2,0,8,100.0,12.5,1,0,12.5,0,8,8,2,0,67.9,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Realus George Jr.,77029,DI,MISSOURI,1,0,0,229,64.5,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,78.5,0,4,30,81.6,33.3,10,0,10.0,1,38,31,5,0,76.5,0,2,13,82.4,46.2,6,15.4,1,17,14,3
Joe Sparacio,77102,LB,E MICHIGAN,1,0,0,160,51.2,0,1,4,10.0,0.0,0,0,12.5,0,40,4,1,0,53.3,0,1,1,5.3,0.0,0,50.0,0,19,1,1
Hugh Davis,77103,LB,LA TECH,1,0,0,208,69.7,1,1,7,12.5,28.6,2,0,14.3,0,56,7,2,0,68.5,1,1,3,8.1,33.3,1,33.3,0,37,3,2
Jacorey Johns,77105,ED,WAKE,1,0,0,339,69.0,0,0,4,80.0,25.0,1,0,25.0,1,5,4,1,0,,0,0,0,,,0,,0,0,0,0
Ryan Smenda Jr.,77106,LB,WAKE,1,0,0,339,62.3,0,1,6,40.0,16.7,1,0,8.3,0,15,6,1,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Juan Wallace,77110,LB,KENT STATE,1,0,0,201,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Domineck,77116,ED,ARKANSAS,1,0,0,111,54.4,0,0,13,100.0,0.0,0,0,0.0,0,16,16,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Shaka Heyward,77120,LB,DUKE,1,0,0,154,59.1,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Rocky Shelton II,77121,LB,DUKE,1,0,0,154,63.7,0,1,1,14.3,100.0,1,0,50.0,0,7,1,1,0,63.7,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,53.8,0,0,4,16.7,0.0,0,0,0.0,0,30,5,0,0,53.8,0,0,4,62.5,0.0,0,0.0,0,8,5,0
Payton Wilson,77127,LB,NC STATE,1,0,0,248,56.6,1,2,12,37.8,16.7,2,0,12.5,0,37,14,3,0,66.2,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Calvin Hart Jr.,77128,LB,ILLINOIS,1,0,0,187,64.5,1,0,5,21.7,0.0,0,0,10.0,0,23,5,1,0,65.6,1,0,3,37.5,0.0,0,16.7,0,8,3,1
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,61.8,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Mike Jones Jr.,77134,LB,LSU,1,0,0,211,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Ty Van Fossen,77147,LB,CINCINNATI,1,0,0,138,67.1,0,1,4,26.7,25.0,1,0,12.5,0,15,4,1,0,,0,0,0,0.0,,0,,0,2,0,0
