player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,256,59.6,1,2,30,91.2,10.0,3,0,8.3,1,34,31,4,0,62.1,1,2,20,91.3,15.0,3,12.5,1,23,21,4
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,209,69.5,0,2,5,27.8,40.0,2,0,20.0,0,18,5,2,0,74.3,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Luke Masterson,45046,LB,WAKE,1,0,0,339,82.2,1,2,11,22.6,45.5,5,0,40.9,3,53,12,6,0,77.9,0,1,7,34.8,42.9,3,35.7,2,23,8,3
Traveon Redd,45187,S,WAKE,1,0,0,339,77.3,0,2,7,14.3,28.6,2,0,28.6,1,49,7,3,0,72.9,0,1,5,20.0,20.0,1,30.0,1,25,5,2
Kadofi Wright,45281,LB,BUFFALO,1,0,0,126,79.4,0,1,2,7.1,0.0,0,1,75.0,1,42,3,2,0,79.4,0,1,2,16.7,0.0,0,75.0,1,18,3,2
Omari Alexander,45288,CB,W KENTUCKY,1,0,0,346,58.6,1,0,2,4.8,0.0,0,0,25.0,0,42,2,1,0,59.2,1,0,1,5.3,0.0,0,50.0,0,19,1,1
Roderick Perry II,45336,DI,ILLINOIS,1,1,0,187,62.7,0,0,27,100.0,3.7,1,0,0.0,0,27,27,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DeQuarius Henry,45340,ED,UTSA,1,0,0,331,66.0,0,0,6,54.5,0.0,0,0,0.0,0,11,6,0,0,,0,0,0,0.0,,0,,0,2,0,0
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,193,61.1,0,0,18,100.0,0.0,0,0,5.6,1,19,19,1,0,67.3,0,0,3,100.0,0.0,0,33.3,1,4,4,1
Tyrone Young-Smith,48098,S,UTAH,1,0,0,328,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tyree Turner,48747,DI,UAB,1,0,0,321,64.4,1,0,18,100.0,5.6,1,0,2.8,0,19,19,1,0,72.5,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Deontay Anderson,49179,LB,HOUSTON,1,0,0,182,80.3,1,2,9,90.0,11.1,1,0,38.9,2,10,9,5,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Henry,49713,LB,TULANE,1,0,0,319,52.3,0,0,6,37.5,0.0,0,0,0.0,0,16,6,0,0,53.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Tyson Maeva,50660,LB,FRESNO ST,1,0,0,169,64.2,0,2,4,12.5,25.0,1,1,25.0,0,32,4,2,0,55.3,0,1,3,23.1,33.3,1,16.7,0,13,3,1
Brayden Stringer,50924,LB,TEXAS ST,1,0,0,314,54.9,0,1,6,22.2,0.0,0,0,8.3,0,27,6,1,0,56.0,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,190,59.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,62.9,0,2,17,100.0,11.8,2,0,11.8,1,17,17,3,0,67.2,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Manny Jones,52026,DI,COLO STATE,1,0,0,144,61.8,0,1,22,100.0,9.1,2,0,2.3,0,22,22,1,0,58.7,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Eugene Ford,52061,S,HAWAII,1,0,0,180,60.0,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,59.8,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,,,0,,0,0,0,0
George Nyakwol,52203,S,RICE,1,0,0,275,71.1,1,0,4,8.7,25.0,1,0,12.5,0,46,4,1,0,63.8,0,0,3,13.6,33.3,1,0.0,0,22,3,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,62.0,1,1,23,83.3,8.7,2,2,4.3,0,30,25,2,0,60.7,1,1,14,82.4,7.1,1,7.1,0,17,14,2
Alii Matau,52219,LB,S JOSE ST,1,1,0,285,70.9,0,0,4,22.2,0.0,0,1,0.0,0,18,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Hadari Darden,52234,LB,S JOSE ST,1,0,0,285,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,285,71.2,0,0,1,8.3,0.0,0,0,100.0,1,12,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Tysyn Parker,52264,LB,S JOSE ST,1,0,0,285,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,59.3,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Gabe Reid,52273,ED,STANFORD,1,0,0,300,61.5,0,3,21,67.6,19.0,4,0,7.1,0,34,23,3,0,57.7,0,3,10,91.7,20.0,2,15.0,0,12,11,3
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,55.4,0,1,21,100.0,4.8,1,0,2.4,0,23,23,1,0,54.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Tucker Fisk,52286,TE,STANFORD,1,0,0,300,68.4,0,1,7,100.0,28.6,2,0,7.1,0,7,7,1,0,66.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Darrien Grant,52293,ED,USF,1,0,0,327,59.9,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,58.3,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Kevin Kegler,52310,DI,USF,1,0,0,327,57.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Mekhi LaPointe,52315,S,USF,1,0,0,327,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,55.7,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,56.0,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,65.4,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Carrington Valentine,53750,CB,KENTUCKY,1,0,0,202,62.8,0,1,4,13.3,25.0,1,0,37.5,1,30,4,2,0,62.8,0,1,4,40.0,25.0,1,37.5,1,10,4,2
Ryan Batsch,54358,S,OHIO STATE,1,0,0,260,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,69.6,1,0,19,95.0,15.8,3,0,7.9,1,20,19,2,0,66.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,68.9,1,1,18,90.0,16.7,3,0,11.1,1,20,18,3,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,63.8,0,0,4,18.2,25.0,1,0,0.0,0,22,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
E.J. Porter,54466,LB,COAST CAR,1,0,0,141,54.4,0,1,2,18.2,0.0,0,0,25.0,0,11,2,1,0,,0,0,0,,,0,,0,0,0,0
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,60.9,1,2,23,88.5,4.3,1,0,6.5,0,26,23,3,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aapri Washington,55013,CB,BUFFALO,1,0,0,126,64.5,0,1,1,2.4,100.0,1,0,50.0,0,41,1,1,0,64.5,0,1,1,5.6,100.0,1,50.0,0,18,1,1
Eric Black,55017,ED,BUFFALO,1,0,0,126,75.6,1,2,20,100.0,25.0,5,0,12.5,1,21,21,4,0,68.0,0,1,10,100.0,20.0,2,15.0,1,11,11,2
Devonni Reed,55046,S,C MICHIGAN,1,0,0,134,59.7,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,61.3,1,0,5,12.5,0.0,0,0,10.0,0,40,5,1,0,59.5,0,0,1,4.8,0.0,0,0.0,0,21,1,0
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,52.3,0,0,7,20.6,0.0,0,0,0.0,0,34,7,0,0,54.9,0,0,3,16.7,0.0,0,0.0,0,18,3,0
Ian Swenson,55104,LB,UCONN,1,0,0,146,60.0,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,60.8,0,1,33,100.0,6.1,2,0,1.5,0,34,34,1,0,65.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Benny McCray,55150,S,FIU,1,0,0,166,53.8,0,0,5,8.8,0.0,0,0,0.0,0,57,5,0,0,54.1,0,0,4,25.0,0.0,0,0.0,0,16,4,0
Rishard Dames,55152,CB,FIU,1,0,0,166,64.9,0,1,7,13.8,0.0,0,0,21.4,1,58,8,2,0,54.6,0,0,4,31.3,0.0,0,0.0,0,16,5,0
Rashad Colson,55154,DI,FIU,1,0,0,166,57.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tevin Jones,55156,ED,FIU,1,1,0,166,74.4,0,1,24,75.8,8.3,2,0,6.3,1,33,25,2,0,64.5,0,0,4,66.7,25.0,1,0.0,0,6,4,0
Kevin Oliver,55157,ED,FIU,1,0,0,166,61.4,1,1,52,98.2,5.8,3,0,1.9,0,55,54,2,0,67.4,0,0,15,100.0,20.0,3,0.0,0,16,16,0
Josh Powell,55159,LB,FIU,1,0,0,166,59.1,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,59.1,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Jamal Gates,55162,LB,FIU,1,0,0,166,55.6,0,0,6,16.2,0.0,0,0,0.0,0,37,6,0,0,59.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,63.4,0,3,33,100.0,9.1,3,0,4.5,0,34,34,3,0,64.5,0,2,21,100.0,9.5,2,4.8,0,21,21,2
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,58.3,1,1,26,100.0,3.8,1,0,3.8,0,26,26,2,0,54.9,1,1,17,100.0,0.0,0,5.9,0,17,17,2
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,53.5,0,0,28,82.9,3.6,1,0,0.0,0,35,29,0,0,54.5,0,0,21,87.5,4.8,1,0.0,0,24,21,0
Jaylon Jones,55197,CB,GA STATE,1,0,0,175,58.1,1,0,1,7.1,0.0,0,0,50.0,0,14,1,1,0,58.1,1,0,1,7.7,0.0,0,50.0,0,13,1,1
Jordan Strachan,55198,ED,S CAROLINA,1,1,0,289,64.7,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,72.4,2,2,25,81.3,12.0,3,0,16.0,2,32,26,6,0,80.9,2,2,10,90.9,20.0,2,40.0,2,11,10,6
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,59.1,0,1,28,100.0,7.1,2,0,1.8,0,30,30,1,0,60.9,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Tycen Anderson,55351,S,TOLEDO,1,0,0,316,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Zachary Ford,55353,S,TOLEDO,1,0,0,316,55.6,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,55.6,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,61.6,0,0,16,95.0,12.5,2,0,6.3,1,20,19,1,0,62.5,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Tyler Williams,55432,DI,WAKE,1,0,0,339,71.1,1,0,12,100.0,16.7,2,0,4.2,0,13,13,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
DJ Taylor,55438,LB,WAKE,1,0,0,339,66.9,0,0,2,13.3,50.0,1,0,0.0,0,15,2,0,0,66.9,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Verenzo Holmes,55573,S,UTEP,1,0,0,330,57.0,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,20,0,0
Elijah Hicks,55584,S,CAL,1,0,0,130,63.0,0,1,1,2.6,100.0,1,0,50.0,0,38,1,1,0,63.0,0,1,1,4.2,100.0,1,50.0,0,24,1,1
Keith Sherald Jr.,55613,S,KENT STATE,1,0,0,201,63.9,0,0,3,7.3,33.3,1,0,0.0,0,41,3,0,0,65.5,0,0,2,20.0,50.0,1,0.0,0,10,2,0
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,68.8,1,0,1,3.1,0.0,0,1,50.0,0,32,1,1,0,68.8,1,0,1,8.3,0.0,0,50.0,0,12,1,1
Greg Johnson,55734,CB,USC,1,0,0,326,55.4,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,55.4,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Faion Hicks,55748,CB,WISCONSIN,1,0,0,349,59.5,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Evan Fields,55793,S,ARIZONA ST,1,0,0,110,57.7,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.5,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Devin Guice,55822,CB,AUBURN,1,0,0,115,60.0,0,0,1,9.1,100.0,1,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brandon Sebastian,55829,CB,BOSTON COL,1,0,0,121,59.3,0,1,1,2.3,0.0,0,0,50.0,0,44,1,1,0,59.3,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Jahmin Muse,55830,S,BOSTON COL,1,1,0,121,68.5,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Zyon Gilbert,55891,CB,FAU,1,0,0,165,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,84.4,2,1,24,89.3,12.5,3,0,10.4,1,28,25,4,0,63.9,2,0,10,100.0,10.0,1,10.0,0,11,11,2
Latavious Brini,55915,S,GEORGIA,1,0,0,173,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Devodric Bynum,55931,CB,UAB,1,0,0,321,59.9,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Bennett Williams,55954,CB,OREGON,1,0,0,264,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Alec McEachern,55956,LB,ILLINOIS,1,0,0,187,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Trey Creamer,55962,CB,CHARLOTTE,1,0,1,136,58.9,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Camron Harrell,55965,CB,SO MISS,1,0,0,296,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Walter Neil,55982,CB,UTEP,1,0,0,330,67.6,0,0,3,12.0,33.3,1,1,0.0,0,25,3,0,0,59.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Tyrell Ajian,55995,S,KENTUCKY,1,0,0,202,59.5,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Bralen Trahan,56012,S,LA LAFAYET,1,0,0,207,59.8,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Deon Jones,56031,S,BOSTON COL,1,0,0,121,57.0,0,1,2,22.2,0.0,0,0,25.0,0,9,2,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
T.J. Carter,56037,S,TCU,1,0,0,305,64.3,1,0,1,4.3,0.0,0,0,50.0,0,23,1,1,0,64.3,1,0,1,7.7,0.0,0,50.0,0,13,1,1
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,69.2,1,2,3,8.3,33.3,1,1,83.3,1,36,3,4,0,58.5,0,1,0,0.0,,0,,0,6,0,1
Mike Brown,56054,S,MIAMI OH,1,0,0,221,60.0,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jaylen Kelly-Powell,56057,S,AKRON,1,0,0,102,70.2,0,0,2,7.4,0.0,0,0,50.0,1,27,2,1,0,70.8,0,0,1,11.1,0.0,0,100.0,1,9,1,1
Hunter Reynolds,56060,S,UTAH ST,1,0,0,329,55.2,0,0,3,26.7,0.0,0,0,0.0,0,15,4,0,0,55.6,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Reed Blankenship,56065,S,MIDDLE TN,1,0,0,224,59.5,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Cody Smith,56070,LB,MIDDLE TN,1,1,0,224,64.7,1,0,6,27.3,0.0,0,2,8.3,0,22,6,1,0,57.0,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Adam Sparks,56085,CB,LA MONROE,1,0,0,209,79.3,0,0,4,8.9,25.0,1,0,0.0,0,45,4,0,0,80.6,0,0,3,37.5,33.3,1,0.0,0,8,3,0
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,57.7,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Damarri Mathis,56143,CB,PITTSBURGH,1,0,0,268,64.0,1,0,1,8.3,0.0,0,0,50.0,0,12,1,1,0,64.0,1,0,1,33.3,0.0,0,50.0,0,3,1,1
DaRon Bland,56158,CB,FRESNO ST,1,0,0,169,55.4,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Eric Coley,56200,S,SYRACUSE,1,0,0,304,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
George Reid,56212,LB,TEMPLE,1,0,0,306,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Adrian Frye,56233,CB,TEXAS TECH,1,0,0,315,59.4,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Mo Osling III,56246,CB,UCLA,1,0,1,324,53.9,0,1,2,22.2,0.0,0,1,25.0,0,9,2,1,0,53.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Tae Daley,56273,S,VA TECH,1,0,0,337,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Armani Marsh,56292,CB,WASH STATE,1,0,0,341,66.5,0,0,2,8.3,50.0,1,1,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Antwon Kincade,56306,S,W KENTUCKY,1,0,0,346,59.7,0,0,1,1.7,0.0,0,0,0.0,0,60,1,0,0,59.7,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,72.5,1,1,11,100.0,18.2,2,0,9.1,0,12,12,2,0,,0,0,0,,,0,,0,0,0,0
Jalen Harris,56321,ED,ARIZONA,1,0,0,109,67.4,0,1,19,95.5,10.5,2,0,2.6,0,22,21,1,0,62.5,0,1,13,100.0,15.4,2,3.8,0,13,13,1
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,77.8,1,3,21,100.0,28.6,6,0,14.3,1,22,22,5,0,78.2,1,2,8,100.0,50.0,4,31.3,1,8,8,4
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,67.0,1,4,25,87.5,16.0,4,0,10.0,0,32,28,5,0,60.5,1,3,14,100.0,14.3,2,14.3,0,16,16,4
Christian Albright,56327,ED,BALL ST,1,0,0,117,78.8,0,1,16,77.3,37.5,6,0,3.1,0,22,17,1,0,83.8,0,0,5,100.0,80.0,4,0.0,0,5,5,0
Cole Maxwell,56332,ED,BAYLOR,1,0,0,118,54.7,0,1,19,95.5,0.0,0,0,2.6,0,22,21,1,0,55.7,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Marcus Valdez,56333,ED,BOSTON COL,1,0,0,121,54.2,0,0,23,95.8,0.0,0,0,0.0,0,24,23,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nick Figueroa,56335,ED,USC,1,0,0,326,69.1,1,2,11,100.0,18.2,2,0,13.6,0,13,13,3,0,73.5,1,1,3,100.0,33.3,1,33.3,0,4,4,2
Justin Foster,56340,ED,CLEMSON,1,0,0,140,57.1,0,1,18,95.0,5.6,1,1,2.8,0,20,19,1,0,61.7,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Terrance Lang,56343,ED,COLORADO,1,0,0,143,59.5,0,2,23,100.0,4.3,1,2,4.3,0,26,26,2,0,63.5,0,2,7,100.0,14.3,1,14.3,0,10,10,2
Drew Jordan,56346,ED,MICH STATE,1,0,0,223,61.8,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,64.8,0,2,32,100.0,9.4,3,0,9.4,2,32,32,4,0,65.9,0,0,11,100.0,9.1,1,18.2,2,11,11,2
Zach Carter,56349,ED,FLORIDA,1,0,0,163,76.9,0,2,26,100.0,15.4,4,0,7.7,1,26,26,3,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kwami Jones,56354,ED,FRESNO ST,1,0,0,169,66.3,0,3,17,100.0,17.6,3,1,8.8,0,19,19,3,0,68.8,0,3,8,100.0,37.5,3,18.8,0,9,9,3
Cordarrius Bailey,56370,ED,IOWA STATE,1,0,0,193,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bronson Massie,56381,ED,KANSAS ST,1,0,0,199,54.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zayin West,56384,DI,KENT STATE,1,0,0,201,56.9,0,0,29,100.0,0.0,0,0,3.4,1,30,30,1,0,62.7,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Andre Jones Jr.,56395,ED,LA LAFAYET,1,1,1,207,66.4,0,1,19,76.9,10.5,2,2,7.9,1,26,20,2,0,62.3,0,0,11,92.3,9.1,1,9.1,1,13,12,1
Justin Thomas,56400,DI,UAB,1,0,0,321,56.5,0,1,23,100.0,4.3,1,0,2.2,0,26,26,1,0,60.1,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Neil Farrell Jr.,56401,DI,LSU,1,0,0,211,67.0,0,3,29,100.0,10.3,3,0,5.2,0,31,31,3,0,58.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,223,90.7,2,9,37,97.4,32.4,12,0,23.0,3,38,37,14,0,88.0,1,6,16,100.0,43.8,7,34.4,2,16,16,9
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,55.8,0,0,39,97.5,5.1,2,0,0.0,0,40,39,0,0,54.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Alema Kapoi,56416,DI,HAWAII,1,0,0,180,67.3,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,66.8,1,3,18,100.0,16.7,3,0,11.1,0,19,19,4,0,71.0,0,3,11,100.0,27.3,3,13.6,0,12,12,3
Brock Martin,56439,ED,OKLA STATE,1,0,0,262,57.1,0,0,16,94.7,0.0,0,1,0.0,0,19,18,0,0,59.3,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Marcus Haynes,56441,ED,DOMINION,1,0,0,263,51.7,0,0,13,100.0,0.0,0,1,0.0,0,16,16,0,0,52.7,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Michael Scott,56459,ED,AKRON,1,0,0,102,55.9,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylon Haynes,56472,DI,UTSA,1,0,0,331,56.1,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,4,4,0
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,337,67.1,0,1,19,95.0,15.8,3,0,2.6,0,20,19,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Christian Mejia,56478,DI,WASH STATE,1,0,0,341,58.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Rodgers,56479,ED,TEMPLE,1,0,0,306,69.2,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Dallas Hobbs,56481,DI,WASH STATE,1,0,0,341,57.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Matt Henningsen,56484,DI,WISCONSIN,1,0,0,349,63.7,0,0,29,100.0,6.9,2,0,6.9,2,30,30,2,0,59.8,0,0,13,100.0,0.0,0,7.7,1,14,14,1
Victor Jones,56486,ED,WYOMING,1,0,0,351,62.0,1,0,13,100.0,7.7,1,0,3.8,0,15,15,1,0,65.5,1,0,6,100.0,16.7,1,8.3,0,8,8,1
Antoine Cook,56490,DI,KENT STATE,1,0,0,201,56.2,0,0,28,100.0,3.6,1,0,0.0,0,28,28,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
