player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chris Cole,184554,LB,GEORGIA,1,0,0,173,75.7,0,1,8,42.1,25.0,2,0,18.8,1,19,8,2,0,65.0,0,0,4,66.7,25.0,1,25.0,1,6,4,1
Quintavius Johnson,184564,ED,GEORGIA,1,0,0,173,54.0,0,0,10,76.9,0.0,0,0,0.0,0,13,10,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Joseph Jonah-Ajonye,184565,ED,GEORGIA,1,0,0,173,67.0,0,0,6,100.0,33.3,2,0,0.0,0,6,6,0,0,64.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Demello Jones,184566,CB,GEORGIA,1,0,0,173,60.0,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,60.0,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Kris Jones,184567,ED,GEORGIA,1,0,0,173,58.6,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Nnamdi Ogboko,184569,DI,GEORGIA,1,0,0,173,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Thomas,184577,DI,GEORGIA,1,0,0,173,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Williams,184584,LB,GEORGIA,1,0,0,173,55.6,0,1,4,19.0,0.0,0,0,12.5,0,21,4,1,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Michael Boganowski,184588,S,OKLAHOMA,1,0,0,261,59.7,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jayden Jackson,184596,DI,OKLAHOMA,1,0,0,261,59.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Danny Okoye,184601,ED,OKLAHOMA,1,0,0,261,54.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Reggie Powers III,184602,S,OKLAHOMA,1,0,0,261,59.0,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
David Stone,184605,DI,OKLAHOMA,1,0,0,261,65.3,1,2,24,100.0,12.5,3,0,6.3,0,27,27,3,0,61.4,1,1,9,100.0,11.1,1,11.1,0,9,9,2
Kevon Merrell,184625,CB,E CAROLINA,1,0,0,156,53.1,0,0,2,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Antwan Smith,184640,LB,KENTUCKY,1,0,0,202,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jerod Smith II,184641,ED,KENTUCKY,1,0,0,202,59.1,0,1,18,100.0,5.6,1,0,8.3,1,20,20,2,0,63.1,0,1,6,100.0,16.7,1,25.0,1,7,7,2
Steven Soles Jr.,184642,ED,KENTUCKY,1,0,0,202,58.7,0,0,16,85.7,0.0,0,1,0.0,0,21,18,0,0,61.4,0,0,7,88.9,0.0,0,0.0,0,9,8,0
D.J. Bennett,184669,DI,C MICHIGAN,1,0,0,134,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaion Jackson,184672,CB,C MICHIGAN,1,0,0,134,68.8,2,0,3,7.9,0.0,0,0,33.3,0,38,3,2,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Pius Odjugo,184674,DI,OHIO,1,0,0,259,63.7,0,1,11,91.7,0.0,0,0,4.5,0,12,11,1,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chason Clark,184699,LB,MARSHALL,1,0,0,214,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Brett Karhu,184713,ED,NEW MEXICO,1,0,0,241,77.5,1,0,10,90.9,0.0,0,0,15.0,1,11,10,2,0,82.5,1,0,5,100.0,0.0,0,30.0,1,5,5,2
Marcus Ross,184761,LB,LA MONROE,1,0,0,209,64.6,0,1,3,22.2,33.3,1,0,16.7,0,18,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
Jameer Lewis,184776,ED,SO MISS,1,0,0,296,55.2,1,0,15,84.2,0.0,0,0,3.3,0,19,16,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Moore,184780,DI,GA SOUTHRN,1,0,0,174,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Stuart,184793,LB,TEMPLE,1,0,0,306,56.3,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,56.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Katin Surprenant,184794,LB,TEMPLE,1,0,0,306,59.1,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Myles Davis,184800,S,TEXAS A&M,1,0,0,312,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kendall Jackson,184805,ED,TEXAS A&M,1,0,0,312,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tristan Jernigan,184806,LB,TEXAS A&M,1,0,0,312,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Lockhart,184808,LB,TEXAS A&M,1,0,0,312,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Solomon Williams,184814,ED,TEXAS A&M,1,0,0,312,58.2,1,0,3,100.0,33.3,1,1,16.7,0,3,3,1,0,59.1,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Kyland Reed,184819,LB,BAYLOR,1,0,0,118,55.2,0,2,6,28.0,16.7,1,0,16.7,0,25,7,2,0,56.8,0,1,2,42.9,50.0,1,25.0,0,7,3,1
Cael Brezina,184827,LB,IOWA STATE,1,0,0,193,57.9,0,1,4,14.3,0.0,0,0,12.5,0,28,4,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aydin Breland,184841,DI,OREGON,1,0,0,264,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jericho Johnson,184851,DI,OREGON,1,0,0,264,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Edrees Farooq,184882,S,TENNESSEE,1,0,0,307,56.0,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Devynn Cromwell,184896,S,MICH STATE,1,0,0,223,60.0,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
William Holmes,184917,ED,UTAH ST,1,0,0,329,56.4,0,1,6,85.7,0.0,0,0,8.3,0,7,6,1,0,,0,0,0,0.0,,0,,0,1,0,0
Emmett Laws,184935,DI,VA TECH,1,0,0,337,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Isaiah Patterson,184981,LB,UNLV,1,0,0,325,71.4,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,72.4,0,0,0,0.0,,0,,1,2,0,1
Dylan Manuel,185156,DI,APP STATE,1,0,0,108,63.7,1,1,21,100.0,0.0,0,1,4.8,0,21,21,2,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Moore,185231,DI,COAST CAR,1,0,0,141,57.8,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Meikhi Cuttino,185320,LB,DELAWARE,1,0,0,151,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Colin Gallagher,185321,LB,DELAWARE,1,0,0,151,59.4,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Trace Scott III,185326,ED,DELAWARE,1,0,0,151,54.1,0,0,15,94.4,0.0,0,0,0.0,0,18,17,0,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kaeden Singleton,185328,ED,DELAWARE,1,0,0,151,57.7,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,58.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
EJ Moore Jr.,185907,DI,MARYLAND,1,0,0,215,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Simeon Mitchell,186020,DI,ARK STATE,1,0,0,113,64.9,1,1,21,100.0,9.5,2,0,4.8,0,21,21,2,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Delvon Gulley,186052,CB,UAB,1,0,0,321,59.9,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Brody Bujnoch,186407,LB,AIR FORCE,1,0,0,101,64.9,1,0,5,23.8,0.0,0,0,30.0,1,21,5,2,0,67.2,0,0,3,42.9,0.0,0,33.3,1,7,3,1
Blake Fletcher,186420,LB,AIR FORCE,1,0,0,101,56.4,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,59.1,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Isaac Hubert,186428,ED,AIR FORCE,1,0,0,101,70.8,0,2,15,93.8,33.3,5,0,20.0,2,16,15,4,0,73.3,0,1,6,100.0,50.0,3,25.0,1,6,6,2
Lukia Rawls Jr.,186440,DI,AIR FORCE,1,0,0,101,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Santiago,186443,ED,MICH STATE,1,0,0,223,58.3,0,0,9,60.0,11.1,1,0,0.0,0,15,9,0,0,53.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Andrew Tillett,186450,DI,AIR FORCE,1,0,0,101,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Geajorm Akpaloo,186457,LB,COAST CAR,1,0,0,141,57.1,0,0,3,36.4,0.0,0,0,0.0,0,11,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jayden Bryant,186460,ED,COAST CAR,1,0,0,141,54.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kadon Crawford,186465,LB,COAST CAR,1,0,0,141,59.9,0,0,0,25.0,,0,0,,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Ibrahim Diawara,186466,ED,COAST CAR,1,0,0,141,54.5,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Cohen Fuller,186467,DI,UNLV,1,0,0,325,74.7,0,2,9,100.0,33.3,3,0,11.1,0,9,9,2,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Se'Von McDowell,186481,LB,COAST CAR,1,0,0,141,56.2,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,57.6,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Aiden Benton,186504,ED,APP STATE,1,0,0,108,67.6,0,2,20,100.0,0.0,0,1,10.0,1,22,22,3,0,60.6,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Julien Laventure,186744,DI,AKRON,1,0,0,102,59.2,0,0,29,100.0,6.9,2,0,3.4,1,29,29,1,0,62.6,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Naquan Crowder,186758,ED,MARSHALL,1,0,0,214,61.5,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Charles Calhoun,186902,ED,TEMPLE,1,0,0,306,53.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Mack,187309,DI,COAST CAR,1,0,0,141,63.1,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donte Harrison,187378,CB,N ILLINOIS,1,0,0,254,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Miles Greer,187426,S,BUFFALO,1,0,0,126,74.8,0,0,1,4.2,0.0,0,0,100.0,1,24,1,1,0,74.8,0,0,1,8.3,0.0,0,100.0,1,12,1,1
Traevon Mitchell,187601,DI,USF,1,0,0,327,56.0,1,2,21,95.8,9.5,2,1,7.1,0,24,23,3,0,58.0,1,2,12,93.3,16.7,2,12.5,0,15,14,3
Demarcus Hendricks,187816,ED,ARK STATE,1,0,0,113,90.3,1,2,22,91.7,18.2,4,0,11.4,1,24,22,4,0,92.7,1,1,9,100.0,33.3,3,22.2,1,9,9,3
Cody Sigler,188019,DI,ARK STATE,1,0,0,113,69.4,0,5,29,100.0,13.8,4,0,8.6,0,29,29,5,0,73.7,0,3,8,100.0,25.0,2,18.8,0,8,8,3
Michael-Anthony Okwura,188178,DI,CAL,1,0,0,130,64.3,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marquaze Parker,188195,ED,CINCINNATI,1,0,0,138,54.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antonio Bottiggi,188220,ED,KENT STATE,1,0,0,201,66.8,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,64.2,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Josue Cordoba,188224,DI,KENT STATE,1,0,0,201,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaire Rawlison,188236,CB,KENT STATE,1,0,0,201,58.3,0,1,1,4.2,0.0,0,1,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Jaihien Roy,188239,ED,KENT STATE,1,0,0,201,55.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kevyn Humes,188251,CB,MARYLAND,1,0,0,215,59.2,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,59.2,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Trey Reddick,188261,LB,MARYLAND,1,0,0,215,69.1,0,1,3,15.0,33.3,1,0,16.7,0,20,3,1,0,69.3,0,0,2,22.2,50.0,1,0.0,0,9,2,0
OJ Alexander,188270,DI,MIAMI OH,1,0,0,221,70.7,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,72.3,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Devin Bell,188271,ED,MIAMI OH,1,0,0,221,59.0,3,1,27,100.0,7.4,2,0,7.4,0,28,28,4,0,56.7,3,0,19,100.0,5.3,1,7.9,0,20,20,3
Jayden Fuller,188276,DI,MIAMI OH,1,0,0,221,76.0,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,77.9,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Brach Rice,188289,DI,MIAMI OH,1,0,0,221,57.6,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,58.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Kash Dillon,188294,ED,UTAH,1,0,0,328,54.0,0,1,16,100.0,0.0,0,0,3.1,0,19,19,1,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Elijah Elliss,188295,LB,UTAH,1,0,0,328,56.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dallas Vakalahi,188304,DI,UTAH,1,0,0,328,56.3,0,0,12,100.0,0.0,0,1,0.0,0,15,15,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Baldwin,188306,ED,UTEP,1,2,0,330,70.4,0,0,11,78.6,9.1,1,0,9.1,1,14,11,1,1,72.8,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Ashton Coker,188308,DI,UTEP,1,0,0,330,64.9,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Justin Content,188309,CB,UTEP,1,0,0,330,58.3,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kyran Duhon,188312,ED,OKLA STATE,1,0,0,262,60.6,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Stratton Shufelt,188322,LB,UTEP,1,0,0,330,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ekow Taylor,188325,ED,UTEP,1,0,0,330,57.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
CJ Allen Jr.,188368,LB,GA SOUTHRN,1,0,0,174,57.9,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Devin Collier,188374,S,GA SOUTHRN,1,0,0,174,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Lance Ingold,188419,ED,N ILLINOIS,1,0,0,254,62.2,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nathan Hale,188455,DI,OHIO,1,0,0,259,58.4,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Jaylin Lackey,188517,CB,VANDERBILT,1,0,0,333,45.0,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,45.0,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Glenn Seabrooks III,188523,DI,VANDERBILT,1,0,0,333,55.3,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Malcolm Alcorn-Crowder,188678,DI,KANSAS ST,1,0,0,199,66.5,0,2,19,100.0,5.3,1,0,10.5,1,21,21,3,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jaylin Hicks,188706,DI,MINNESOTA,1,0,0,225,57.2,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Koi Perich,188710,S,MINNESOTA,1,1,0,225,66.1,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Yamil Talib,188734,ED,CHARLOTTE,1,0,0,136,61.3,0,0,14,77.8,0.0,0,0,7.1,1,18,14,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luke Webb,188737,DI,OKLA STATE,1,0,0,262,59.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Miller Malone,188748,LB,W KENTUCKY,1,0,0,346,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Krishna Clay,188811,DI,S DIEGO ST,1,0,0,284,56.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Noa Siaosi,188848,DI,S JOSE ST,1,0,0,285,58.8,0,1,2,66.7,0.0,0,0,25.0,0,3,2,1,0,,0,0,0,,,0,,0,0,0,0
Brandon Nicholson,188871,CB,STANFORD,1,0,0,300,78.0,0,0,1,1.9,0.0,0,0,100.0,1,54,1,1,0,78.0,0,0,1,4.5,0.0,0,100.0,1,22,1,1
Jordan Ross,188890,ED,TENNESSEE,1,0,0,307,56.6,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Richard Kramer,189008,ED,GA STATE,1,0,0,175,66.1,1,0,17,100.0,17.6,3,0,8.8,1,17,17,2,0,66.6,0,0,8,100.0,25.0,2,12.5,1,8,8,1
Hevin Brown-Shuler,189362,DI,CLEMSON,1,0,0,140,56.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Darien Mayo,189368,ED,CLEMSON,1,0,0,140,67.0,0,0,8,88.9,25.0,2,0,0.0,0,9,8,0,0,65.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Tyshon Reed,189390,ED,DUKE,1,0,0,154,64.5,0,1,4,57.1,25.0,1,0,12.5,0,7,4,1,0,66.3,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Preston Watson,189399,DI,DUKE,1,0,0,154,70.5,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Eric Brantley Jr.,189401,ED,FAU,1,0,0,165,69.0,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Amontrae Bradford,189411,ED,GA TECH,1,0,0,176,85.8,1,1,6,85.7,33.3,2,0,16.7,0,7,6,2,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Uche Iloh,189419,DI,GA SOUTHRN,1,0,0,174,57.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Armondo Blount,189431,DI,MIAMI FL,1,0,0,220,78.9,2,1,19,100.0,15.8,3,0,7.9,0,20,20,3,0,90.4,2,1,10,100.0,30.0,3,15.0,0,10,10,3
Elias Rudolph,189449,ED,UNLV,1,0,0,325,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Scott,189451,DI,MIAMI FL,1,0,0,220,69.1,0,2,19,100.0,21.1,4,1,15.8,2,19,19,4,0,68.9,0,2,8,100.0,37.5,3,25.0,1,8,8,3
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,0,268,60.6,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Javion White,189589,S,TULANE,1,0,0,319,67.4,0,1,3,8.8,33.3,1,0,16.7,0,34,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jahari Grant,189606,DI,USF,1,0,0,327,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Jenkins,189609,DI,USF,1,0,0,327,55.4,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,58.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ira Singleton,189617,ED,USF,1,0,0,327,68.7,0,2,17,81.8,17.6,3,0,11.8,1,22,18,3,0,75.0,0,2,9,90.9,33.3,3,22.2,1,11,10,3
Levi Smiley,189618,ED,USF,1,0,0,327,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jabari Mann,189623,LB,ARIZONA,1,0,0,109,58.3,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Kinilau Fonohema,189643,ED,BYU,1,0,0,128,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Iosefa Letuli,189648,DI,HAWAII,1,0,0,180,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carson Tujague,189657,DI,UTAH ST,1,0,0,329,54.2,0,1,22,100.0,0.0,0,0,2.3,0,22,22,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keona Davis,189699,DI,NEBRASKA,1,0,0,238,54.3,0,0,11,92.9,0.0,0,0,0.0,0,14,13,0,0,,0,0,0,,,0,,0,0,0,0
David Hoffken,189701,DI,NEBRASKA,1,0,0,238,58.9,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Sam Feeney,189751,ED,BALL ST,1,0,0,117,62.2,1,0,7,80.0,0.0,0,0,7.1,0,10,8,1,0,64.2,1,0,3,80.0,0.0,0,16.7,0,5,4,1
Scott Hudson,189754,DI,BALL ST,1,0,0,117,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Layton Starks,189764,ED,BALL ST,1,0,0,117,56.9,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Willizhuan Yates,189769,CB,BALL ST,1,0,0,117,59.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Robert Williams,189782,ED,FIU,1,0,0,166,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Talan Carter,189787,DI,JVILLE ST,1,0,0,196,57.3,1,2,27,100.0,3.7,1,0,5.6,0,28,28,3,0,54.4,1,1,6,100.0,16.7,1,16.7,0,6,6,2
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,0,196,66.1,0,1,3,13.6,33.3,1,0,16.7,0,22,3,1,0,63.8,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Jadon Mayfield,189823,LB,LA TECH,1,0,0,208,65.9,1,0,2,13.6,0.0,0,0,25.0,0,22,3,1,0,63.8,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Reggie Johnson,189840,ED,MIDDLE TN,1,0,0,224,62.3,0,3,23,92.0,13.0,3,0,6.5,0,25,23,3,0,62.6,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,0,224,60.0,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Korey Smith,189850,LB,MIDDLE TN,1,0,0,224,57.7,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,1,0,242,61.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
