player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Keenan Stewart,122039,DI,UTEP,1,0,0,330,72.4,0,2,14,82.4,21.4,3,0,7.1,0,17,14,2,0,68.2,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Jadrian Taylor,122041,ED,UTEP,1,0,0,330,58.5,0,0,17,94.7,5.9,1,0,0.0,0,19,18,0,0,57.5,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Gary Theard,122043,LB,UTEP,1,0,0,330,56.6,0,0,6,70.0,0.0,0,0,0.0,0,10,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,60.9,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
R.J. Mickens,122153,S,CLEMSON,1,0,0,140,56.7,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,59.1,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Myles Murphy,122154,ED,CLEMSON,1,1,0,140,58.9,0,2,23,92.0,4.3,1,0,4.3,0,25,23,2,0,52.8,0,0,12,85.7,0.0,0,0.0,0,14,12,0
Trenton Simpson,122157,LB,CLEMSON,1,0,0,140,66.7,2,2,20,69.0,5.0,1,0,15.0,1,29,20,5,0,68.7,1,2,10,100.0,10.0,1,25.0,1,10,10,4
Kevin Swint,122158,ED,CLEMSON,1,0,0,140,57.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tre Williams,122165,DI,CLEMSON,1,0,0,140,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,56.6,0,2,13,60.9,7.7,1,0,7.7,0,23,14,2,0,66.5,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Elijah Roberts,122222,ED,MIAMI FL,1,0,0,220,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chantz Williams,122230,ED,MIAMI FL,1,0,0,220,61.1,0,1,8,88.9,12.5,1,0,6.3,0,9,8,1,0,65.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,55.8,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,56.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kevon Haigler,122240,DI,APP STATE,1,0,0,108,56.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen McLeod,122248,ED,APP STATE,1,0,0,108,60.6,1,0,11,80.0,0.0,0,0,4.5,0,15,12,1,0,55.8,1,0,5,83.3,0.0,0,10.0,0,6,5,1
Markell Samuel,122253,DI,APP STATE,1,0,0,108,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lorando Johnson,122271,CB,BAYLOR,1,0,0,118,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Victor Obi,122279,ED,BAYLOR,1,0,0,118,57.8,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,57.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Travis Geiger Jr.,122334,DI,COAST CAR,1,0,0,141,57.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,56.3,0,1,6,100.0,0.0,0,0,8.3,0,7,7,1,0,56.7,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Charles Steele,122357,ED,COAST CAR,1,0,0,141,62.1,0,1,6,100.0,16.7,1,1,8.3,0,7,7,1,0,63.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Da'Quan Johnson,122375,S,DUKE,1,0,0,154,57.8,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Dorian Mausi,122378,LB,DUKE,1,0,0,154,53.3,0,0,8,20.0,0.0,0,0,0.0,0,40,8,0,0,57.1,0,0,2,8.7,0.0,0,0.0,0,23,2,0
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,55.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Michael Reese,122383,ED,DUKE,1,0,0,154,53.4,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,54.0,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Ryan Smith,122387,LB,DUKE,1,0,0,154,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Gary Smith III,122388,DI,DUKE,1,0,0,154,56.5,0,0,30,100.0,3.3,1,0,0.0,0,30,30,0,0,57.5,0,0,18,100.0,5.6,1,0.0,0,18,18,0
Brandon Wilson,122467,ED,GA SOUTHRN,1,0,0,174,56.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
Jared Ivey,122480,ED,GA TECH,1,1,0,176,57.7,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,54.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Latrell Bankston,122506,DI,HOUSTON,1,0,0,182,55.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,57.5,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,59.7,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,56.4,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,0,199,81.5,0,1,16,100.0,18.8,3,0,9.4,1,17,17,2,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Robert Hentz II,122597,DI,KANSAS ST,1,0,0,199,62.6,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Nate Matlack,122605,ED,KANSAS ST,1,1,0,199,60.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,1,66.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrone Taleni,122621,ED,KANSAS ST,1,0,0,199,62.9,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,63.8,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Trey Amos,122628,CB,LA LAFAYET,1,0,0,207,58.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,58.2,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kershawn Fisher,122670,ED,LA TECH,1,0,0,208,56.7,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joseph Mason,122684,ED,LA TECH,1,0,0,208,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ja'Darien Boykin,122694,ED,LOUISVILLE,1,0,0,210,55.1,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Marvin Dallas,122701,LB,LOUISVILLE,1,0,0,210,57.1,0,0,4,31.3,0.0,0,0,0.0,0,16,5,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,210,67.0,0,4,16,100.0,31.3,5,0,12.5,0,18,18,4,0,58.4,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,210,63.6,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,68.3,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,56.3,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,57.2,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,0,0,210,57.8,0,0,2,5.6,0.0,0,2,0.0,0,36,2,0,0,59.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Ja'Qurious Conley,122827,S,N CAROLINA,1,0,1,245,83.7,0,4,12,21.4,33.3,4,2,16.7,0,56,12,4,0,63.9,0,2,4,15.4,25.0,1,25.0,0,26,4,2
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,60.9,2,2,29,96.7,13.8,4,1,6.9,0,30,29,4,0,62.1,1,1,14,93.3,21.4,3,7.1,0,15,14,2
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,52.9,0,0,10,17.5,0.0,0,0,0.0,0,57,10,0,0,54.6,0,0,5,18.5,0.0,0,0.0,0,27,5,0
Tony Grimes,122837,CB,N CAROLINA,1,0,1,245,60.0,0,0,1,2.1,0.0,0,3,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Myles Murphy,122843,DI,N CAROLINA,1,2,0,245,60.1,0,0,33,100.0,0.0,0,1,0.0,0,33,33,0,2,61.2,0,0,21,100.0,0.0,0,0.0,0,21,21,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,54.9,0,1,18,100.0,5.6,1,1,2.8,0,19,19,1,0,54.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Devon Betty,122853,LB,NC STATE,1,0,0,248,53.1,0,4,8,23.1,0.0,0,0,25.0,0,39,9,4,0,55.6,0,0,2,60.0,0.0,0,0.0,0,5,3,0
Josh Pierre-Louis,122880,CB,NC STATE,1,0,0,248,59.2,0,0,1,1.9,0.0,0,1,0.0,0,54,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Davin Vann,122887,ED,NC STATE,1,1,0,248,64.7,0,1,37,100.0,10.8,4,0,4.1,1,40,40,2,0,69.0,0,1,5,100.0,20.0,1,30.0,1,6,6,2
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,69.9,0,0,2,50.0,50.0,1,0,50.0,1,4,2,1,0,,0,0,0,,,0,,0,0,0,0
Aidan Keanaaina,122903,DI,NOTRE DAME,1,0,0,258,66.1,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,258,66.9,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyren Irby,122972,ED,OKLA STATE,1,0,0,262,60.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,64.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,57.5,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,68.2,0,0,2,66.7,0.0,0,0,50.0,1,3,2,1,0,70.0,0,0,0,0.0,,0,,1,1,0,1
Khari Coleman,123067,ED,TCU,1,0,0,305,53.8,0,1,10,100.0,0.0,0,0,5.0,0,12,12,1,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jamoi Hodge,123081,LB,TCU,1,0,0,305,58.4,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Patrick Jenkins,123084,DI,TCU,1,0,0,305,56.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xavion Alford,123103,S,USC,1,0,0,326,65.1,0,0,1,7.1,100.0,1,0,0.0,0,14,1,0,0,65.1,0,0,1,11.1,100.0,1,0.0,0,9,1,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,56.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alfred Collins,123110,ED,TEXAS,1,0,0,311,56.6,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Brandon Brown,123212,DI,UTSA,1,0,0,331,63.3,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Adonis Friloux,123216,DI,TULANE,1,1,0,319,59.8,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Haydon Grant,123248,ED,TULSA,1,0,0,320,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tramel Logan,123287,ED,USF,1,0,0,327,73.3,1,0,3,100.0,33.3,1,0,16.7,0,4,4,1,0,74.6,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Avery Morris,123323,LB,UTSA,1,0,0,331,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Asyrus Simon,123332,ED,UTSA,1,0,0,331,55.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Donyai Taylor,123335,S,UTSA,1,0,0,331,57.5,0,1,2,33.3,0.0,0,1,25.0,0,6,2,1,0,57.5,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nick Andersen,123370,S,WAKE,1,0,0,339,59.4,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,61.3,0,0,10,100.0,0.0,0,0,10.0,1,12,12,1,0,67.4,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Kendron Wayman,123405,ED,WAKE,1,0,0,339,63.4,0,1,6,100.0,0.0,0,0,8.3,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,57.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,55.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jackie Matthews,123424,CB,W VIRGINIA,1,0,0,343,56.7,0,1,3,11.5,33.3,1,2,16.7,0,26,3,1,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Akheem Mesidor,123427,DI,W VIRGINIA,1,0,0,343,62.4,0,1,26,100.0,7.7,2,0,5.8,1,26,26,2,0,63.8,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Nicholas Days,123448,LB,W KENTUCKY,1,0,0,346,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,55.5,0,0,10,68.8,0.0,0,0,0.0,0,16,11,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,62.5,0,0,28,100.0,7.1,2,0,0.0,0,28,28,0,0,75.1,0,0,2,100.0,100.0,2,0.0,0,2,2,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,59.3,1,0,3,7.1,0.0,0,0,16.7,0,42,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,60.3,0,2,16,100.0,0.0,0,0,6.3,0,16,16,2,0,63.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,56.0,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,57.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,56.2,1,0,13,100.0,0.0,0,0,3.8,0,14,14,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Evan Anderson,123590,DI,FAU,1,0,0,165,56.3,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,58.1,0,0,17,100.0,5.9,1,0,5.9,1,17,17,1,0,54.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Chris Jones,123601,ED,FAU,1,0,0,165,55.3,0,1,27,84.4,3.7,1,0,1.9,0,32,27,1,0,60.2,0,1,6,75.0,16.7,1,8.3,0,8,6,1
Marlon Krakue,123604,ED,FAU,1,0,0,165,53.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
AJ Mathis,123634,LB,FIU,1,0,0,166,67.8,0,0,7,87.5,28.6,2,0,0.0,0,8,7,0,0,65.8,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Shykieim Gloster-Pace,123641,ED,FIU,1,0,0,166,63.8,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joe Perkins,123642,S,FIU,1,0,0,166,56.5,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Andrew Volmar,123650,CB,FIU,1,0,0,166,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,64.8,1,3,20,95.5,15.0,3,0,10.0,0,22,21,4,0,62.0,0,1,4,100.0,25.0,1,12.5,0,5,5,1
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,70.1,0,5,25,100.0,20.0,5,0,10.0,0,25,25,5,0,64.6,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,54.6,0,1,25,100.0,4.0,1,0,2.0,0,25,25,1,0,56.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Shakel Brown,123691,DI,TROY,1,0,0,318,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Navy Harris,123704,ED,TROY,1,0,0,318,56.2,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Luis Medina,123715,DI,TROY,1,0,0,318,68.4,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Zion Williams,123729,CB,TROY,1,0,0,318,68.6,0,0,1,3.8,100.0,1,0,0.0,0,26,1,0,0,68.6,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Quadric Bullard,123735,S,UCF,1,0,0,323,69.1,0,0,2,5.7,0.0,0,0,50.0,1,35,2,1,0,,0,0,0,0.0,,0,,0,18,0,0
Josh Celiscar,123738,ED,UCF,1,0,0,323,53.6,0,0,17,94.7,0.0,0,1,0.0,0,19,18,0,0,54.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Justin Hodges,123748,CB,UCF,1,0,0,323,64.8,1,1,2,5.7,0.0,0,0,50.0,0,35,2,2,0,63.0,1,0,1,5.6,0.0,0,50.0,0,18,1,1
Corey Thornton,123763,CB,UCF,1,0,0,323,79.9,0,0,1,4.0,100.0,1,0,100.0,1,25,1,1,0,79.9,0,0,1,6.7,100.0,1,100.0,1,15,1,1
Eric Doctor Jr.,123808,ED,E CAROLINA,1,0,0,156,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,156,67.6,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Xavier McIver,123825,DI,E CAROLINA,1,0,0,156,57.8,1,0,8,100.0,0.0,0,0,6.3,0,9,9,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,85.1,0,3,30,100.0,13.3,4,0,11.7,2,30,30,5,0,88.9,0,1,12,100.0,25.0,3,20.8,2,12,12,3
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,63.9,0,1,10,100.0,0.0,0,0,5.0,0,11,11,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Teagan Wilk,123843,S,E CAROLINA,1,0,0,156,55.7,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Will Anderson Jr.,123903,ED,ALABAMA,1,1,0,103,64.3,1,2,37,95.2,5.4,2,0,6.8,1,42,40,4,0,65.4,1,1,16,100.0,6.3,1,12.5,1,16,16,3
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Malachi Moore,123928,CB,ALABAMA,1,0,0,103,58.2,0,0,2,4.8,0.0,0,1,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Drew Sanders,123933,ED,ALABAMA,1,0,0,103,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tim Smith,123935,DI,ALABAMA,1,0,0,103,57.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,111,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,55.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
JJ Pegues,123998,DI,AUBURN,1,0,0,115,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ladarius Tennison,124004,S,AUBURN,1,0,0,115,66.5,0,0,1,15.4,0.0,0,0,0.0,0,13,2,0,0,60.3,0,0,0,25.0,,0,,0,4,1,0
Chris Thompson Jr.,124005,S,USC,1,0,0,326,56.3,2,0,2,33.3,0.0,0,0,50.0,0,9,3,2,0,57.8,0,0,0,33.3,,0,,0,3,1,0
Zykeivous Walker,124007,DI,AUBURN,1,0,0,115,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,60.9,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,58.5,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,81.5,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,64.2,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Kelee Ringo,124035,CB,GEORGIA,1,0,0,173,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
M.J. Sherman,124038,ED,GEORGIA,1,0,0,173,70.7,0,0,9,81.8,33.3,3,0,0.0,0,11,9,0,0,68.3,0,0,6,100.0,33.3,2,0.0,0,6,6,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,62.7,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,63.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,57.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,59.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,0,0,202,57.8,0,0,5,18.5,0.0,0,1,0.0,0,27,5,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dwight McGlothern,124103,CB,LSU,1,0,1,211,56.7,0,0,3,9.7,0.0,0,1,0.0,0,31,3,0,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
BJ Ojulari,124105,ED,LSU,1,0,0,211,64.8,0,1,26,63.4,7.7,2,0,1.9,0,41,26,1,0,65.2,0,1,13,76.5,7.7,1,3.8,0,17,13,1
Jaquelin Roy,124111,DI,LSU,1,0,0,211,66.4,1,2,25,100.0,8.0,2,0,6.0,0,25,25,3,0,70.6,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Demon Clowney,124130,ED,OLE MISS,1,0,0,226,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
