player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Dominic Tatum,97888,S,UTAH ST,1,0,0,329,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,67.5,0,0,4,44.4,0.0,0,0,25.0,1,9,4,1,0,57.5,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,54.4,0,1,5,14.7,0.0,0,0,10.0,0,34,5,1,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Chris Conti,97902,LB,RICE,1,0,0,275,57.0,0,1,4,19.0,0.0,0,0,12.5,0,21,4,1,0,,0,0,0,0.0,,0,,0,5,0,0
Yvandy Rigby,97904,LB,TEMPLE,1,0,0,306,56.8,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,56.8,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,59.1,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,58.5,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,58.3,0,1,20,100.0,10.0,2,1,2.5,0,20,20,1,0,58.7,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,57.9,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Devo Bridges,97935,DI,FRESNO ST,1,0,0,169,55.3,0,1,29,100.0,3.4,1,0,1.7,0,30,30,1,0,57.7,0,1,14,100.0,7.1,1,3.6,0,15,15,1
Marcus Harris,97937,DI,AUBURN,1,0,0,115,56.3,0,1,30,100.0,3.3,1,0,1.7,0,30,30,1,0,58.5,0,1,14,100.0,7.1,1,3.6,0,14,14,1
P.J. Spencer,97938,ED,NWESTERN,1,0,0,256,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,62.7,0,2,4,10.5,25.0,1,0,25.0,0,38,4,2,0,65.4,0,2,2,10.5,50.0,1,50.0,0,19,2,2
Christian Clayton,97959,DI,UTSA,1,0,0,331,56.4,1,1,11,100.0,9.1,1,0,9.1,0,11,11,2,0,,0,0,0,,,0,,0,0,0,0
Richard Kinley,97960,ED,MIDDLE TN,1,0,0,224,70.2,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,55.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kevin Pointer,97962,DI,WAKE,1,0,0,339,55.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,59.2,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,60.6,0,1,10,100.0,0.0,0,5.0,0,11,11,1
James Ester,97965,DI,N ILLINOIS,1,0,0,254,57.9,0,1,24,100.0,0.0,0,0,2.1,0,24,24,1,0,59.7,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Josh Pearcy,97966,ED,RICE,1,0,0,275,59.7,1,0,16,81.0,0.0,0,0,3.1,0,21,17,1,0,57.2,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,53.9,0,0,26,96.4,0.0,0,0,0.0,0,28,27,0,0,55.3,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Izeya Floyd,97969,DI,RICE,1,0,0,275,72.9,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,78.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,85.9,2,2,21,100.0,33.3,7,0,9.5,0,21,21,4,0,78.8,2,0,7,100.0,28.6,2,14.3,0,7,7,2
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,59.6,0,0,17,100.0,5.9,1,0,0.0,0,19,19,0,0,61.5,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,56.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Keke Burns,98016,LB,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devin Martinez,98032,ED,TEXAS ST,1,0,0,314,54.8,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,55.4,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,57.8,0,3,18,48.6,16.7,3,0,8.3,0,37,18,3,0,61.4,0,3,9,69.2,33.3,3,16.7,0,13,9,3
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,58.5,0,2,17,89.5,5.9,1,0,11.8,1,19,17,3,0,64.0,0,0,5,83.3,0.0,0,20.0,1,6,5,1
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,64.1,1,1,11,73.3,18.2,2,0,9.1,0,15,11,2,0,62.4,0,1,6,66.7,16.7,1,8.3,0,9,6,1
Derick Hall,98130,ED,AUBURN,1,0,0,115,69.4,2,1,33,66.0,15.2,5,0,4.5,0,50,33,3,0,73.8,2,0,14,93.3,21.4,3,7.1,0,15,14,2
Zach Edwards,98131,DI,LOUISVILLE,1,0,0,210,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Clayton Coll,98134,LB,BALL ST,1,0,0,117,76.7,0,1,2,7.1,50.0,1,0,75.0,1,28,2,2,0,69.5,0,0,1,20.0,0.0,0,100.0,1,5,1,1
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,58.9,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Keivie Rose,98144,DI,LA TECH,1,1,0,208,83.3,0,4,30,97.2,16.7,5,0,10.0,1,36,35,5,0,90.6,0,4,11,100.0,45.5,5,27.3,1,11,11,5
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,59.4,1,0,19,95.2,5.3,1,0,2.6,0,21,20,1,0,56.6,0,0,12,92.9,8.3,1,0.0,0,14,13,0
Ricky Barber,98154,DI,UCF,1,0,0,323,87.1,0,0,2,100.0,50.0,1,0,50.0,1,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,78.5,0,0,3,8.6,33.3,1,0,33.3,1,35,3,1,0,69.5,0,0,2,9.5,0.0,0,50.0,1,21,2,1
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,53.2,0,1,6,19.4,0.0,0,0,8.3,0,31,6,1,0,57.2,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Myron Morrison,98161,LB,RICE,1,0,0,275,57.7,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,59.4,1,1,14,82.4,0.0,0,0,7.1,0,17,14,2,0,55.6,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Jalen Graham,98165,LB,PURDUE,1,0,0,273,58.2,0,0,3,11.1,0.0,0,1,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,54.5,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,56.7,0,0,2,13.3,0.0,0,0.0,0,15,2,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,56.2,1,1,30,100.0,3.3,1,0,3.3,0,32,32,2,0,54.6,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,63.8,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Penn,98180,DI,UAB,1,0,0,321,58.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,54.9,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,62.6,0,4,30,97.1,10.0,3,0,6.7,0,35,34,4,0,65.3,0,3,10,90.9,20.0,2,15.0,0,11,10,3
Seth Mason,98185,ED,LA MONROE,1,0,0,209,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,66.6,0,1,2,100.0,0.0,0,0,25.0,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,61.1,1,2,25,100.0,8.0,2,0,6.0,0,26,26,3,0,62.8,1,2,14,100.0,14.3,2,10.7,0,15,15,3
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,55.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Armoni Dixon,98205,ED,TULANE,1,0,0,319,58.8,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zukudo Igwenagu,98305,ED,UMASS,1,0,0,216,54.3,0,0,8,69.2,0.0,0,0,0.0,0,13,9,0,0,55.4,0,0,4,62.5,0.0,0,0.0,0,8,5,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,65.0,0,0,11,78.6,18.2,2,0,9.1,1,14,11,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Colby Wooden,98312,ED,AUBURN,1,1,0,115,65.8,0,2,42,93.3,11.9,5,0,2.4,0,45,42,2,0,60.9,0,1,15,93.8,13.3,2,3.3,0,16,15,1
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,61.9,0,1,7,87.5,28.6,2,0,7.1,0,8,7,1,0,63.9,0,0,4,80.0,25.0,1,0.0,0,5,4,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,1,261,58.5,1,3,18,23.8,16.7,3,1,11.1,0,80,19,4,0,63.8,0,3,10,45.5,30.0,3,15.0,0,22,10,3
Joshua Harris,98317,DI,NC STATE,1,0,0,248,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,63.9,1,0,12,100.0,8.3,1,0,4.2,0,14,14,1,0,67.7,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,72.8,2,1,18,100.0,22.2,4,0,8.3,0,20,20,3,0,67.4,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,54.7,0,2,12,100.0,8.3,1,0,8.3,0,14,14,2,0,55.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,55.7,1,0,28,100.0,3.6,1,0,1.8,0,28,28,1,0,57.5,1,0,11,100.0,9.1,1,4.5,0,11,11,1
R.J. Oben,98342,ED,DUKE,1,0,0,154,59.4,1,2,19,100.0,10.5,2,0,7.9,0,19,19,3,0,59.2,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,0,347,63.5,0,3,18,100.0,16.7,3,0,8.3,0,20,20,3,0,60.0,0,1,6,100.0,16.7,1,8.3,0,8,8,1
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,56.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeShawn Holt,98439,ED,TOLEDO,1,0,0,316,55.1,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jason Vaughn,98440,ED,USF,1,0,0,327,53.4,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Seth Coleman,98443,ED,ILLINOIS,1,1,0,187,55.8,0,1,25,71.1,0.0,0,0,2.0,0,38,27,1,0,53.6,0,0,8,71.4,0.0,0,0.0,0,14,10,0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,53.6,0,1,25,100.0,0.0,0,0,2.0,0,25,25,1,0,55.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,63.6,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Eric Watts,98459,ED,UCONN,1,0,0,146,57.2,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Adam Plant,98461,ED,UNLV,1,0,0,325,62.3,0,2,29,96.8,3.4,1,0,6.9,1,31,30,3,0,69.5,0,2,13,93.3,7.7,1,15.4,1,15,14,3
Zach Harrison,98503,ED,OHIO STATE,1,0,1,260,74.7,0,3,40,100.0,10.0,4,1,8.8,2,45,45,5,0,58.2,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Cory Stover,98505,ED,OREGON ST,1,0,0,265,76.8,0,2,10,47.6,20.0,2,0,10.0,0,21,10,2,0,63.8,0,1,5,41.7,20.0,1,10.0,0,12,5,1
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,71.4,0,2,6,88.9,33.3,2,0,33.3,1,9,8,3,0,66.7,0,0,3,100.0,33.3,1,33.3,1,4,4,1
Tatum Bethune,98532,LB,FLORIDA ST,1,0,0,167,57.8,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jaylen Mahoney,98558,S,VANDERBILT,1,0,0,333,65.7,0,1,2,4.2,0.0,0,0,25.0,0,48,2,1,0,64.5,0,1,1,5.9,0.0,0,50.0,0,17,1,1
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,50.7,0,0,16,36.4,0.0,0,0,0.0,0,44,16,0,0,52.5,0,0,6,46.2,0.0,0,0.0,0,13,6,0
Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Christian James,98572,DI,VANDERBILT,1,1,0,333,56.1,1,0,28,96.9,0.0,0,0,1.8,0,32,31,1,0,52.7,1,0,11,100.0,0.0,0,4.5,0,11,11,1
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,56.6,0,1,23,100.0,4.3,1,0,2.2,0,26,26,1,0,59.8,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Brayden Bapst,98575,ED,VANDERBILT,1,0,0,333,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Derrick Langford,98592,CB,WASH STATE,1,0,0,341,57.2,0,1,1,1.9,0.0,0,0,50.0,0,53,1,1,0,57.2,0,1,1,4.8,0.0,0,50.0,0,21,1,1
Grant Trueman,98600,ED,E MICHIGAN,1,1,0,160,62.7,0,1,24,100.0,8.3,2,0,6.3,1,26,26,2,1,61.1,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Marcus Bragg,98604,ED,AUBURN,1,1,0,115,58.5,1,0,23,88.9,0.0,0,0,2.2,0,27,24,1,0,53.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Nick Anderson,98636,LB,TULANE,1,0,0,319,59.6,0,1,9,20.9,11.1,1,0,5.6,0,43,9,1,0,61.8,0,1,5,27.8,20.0,1,10.0,0,18,5,1
Reco Hannah,98644,ED,NEW MEXICO,1,0,0,241,61.6,0,2,17,60.7,5.9,1,0,11.8,1,28,17,3,0,59.8,0,1,7,53.8,14.3,1,7.1,0,13,7,1
Jaydon Hill,98645,CB,FLORIDA,1,0,0,163,55.8,0,0,0,5.3,,0,0,,0,19,1,0,0,55.8,0,0,0,20.0,,0,,0,5,1,0
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,71.5,0,2,25,100.0,12.0,3,0,4.0,0,25,25,2,0,73.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,59.4,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,56.1,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mohamoud Diabate,98780,LB,UTAH,1,0,0,328,71.8,0,2,13,36.1,30.8,4,0,7.7,0,36,13,2,0,81.0,0,2,4,30.8,75.0,3,25.0,0,13,4,2
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,0,229,54.9,0,0,4,40.0,0.0,0,0,0.0,0,10,4,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,0,315,56.4,0,2,29,85.7,6.9,2,0,3.4,0,35,30,2,0,59.3,0,2,14,88.2,14.3,2,7.1,0,17,15,2
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,268,53.7,0,1,3,6.1,0.0,0,0,16.7,0,49,3,1,0,55.8,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,167,58.5,0,1,2,7.7,0.0,0,0,25.0,0,26,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Johnny Dixon,98839,CB,PENN STATE,1,0,0,266,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,57.9,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,59.6,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,76.7,0,1,8,20.0,25.0,2,0,18.8,1,45,9,2,0,61.2,0,0,5,31.3,20.0,1,0.0,0,16,5,0
Kenney Solomon,98848,CB,TULSA,1,0,0,320,59.2,0,0,2,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,58.8,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Brandon Turnage,98859,CB,TENNESSEE,1,0,0,307,60.0,0,1,1,4.2,0.0,0,1,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
DJ Douglas,98860,S,TULANE,1,0,0,319,56.1,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,56.1,0,0,2,12.5,0.0,0,0.0,0,16,2,0
DeMarcco Hellams,98863,S,ALABAMA,1,0,0,103,59.4,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,59.4,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Hudson Clark,98871,S,ARKANSAS,1,0,0,111,56.1,0,0,3,5.9,0.0,0,0,0.0,0,51,3,0,0,60.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,115,84.0,0,2,2,3.3,50.0,1,0,50.0,0,60,2,2,0,,0,0,0,0.0,,0,,0,18,0,0
Jay Stanley,98889,S,SO MISS,1,0,0,296,72.2,1,0,2,6.9,50.0,1,0,25.0,0,29,2,1,0,72.2,1,0,2,11.1,50.0,1,25.0,0,18,2,1
LeDarrius Cox,98905,DI,INDIANA,1,0,0,190,58.4,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,67.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Harris,98908,ED,MISS STATE,1,0,0,227,64.0,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,65.7,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Zacch Pickens,98911,DI,S CAROLINA,1,1,0,289,59.3,0,1,36,95.3,5.6,2,0,1.4,0,43,41,1,0,53.6,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,58.6,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,62.5,0,0,5,100.0,20.0,1,0.0,0,6,6,0
DJ Dale,98927,DI,ALABAMA,1,0,0,103,61.3,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,57.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Collin Clay,98929,DI,OKLA STATE,1,0,0,262,57.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,53.7,0,0,17,100.0,0.0,0,0,0.0,0,21,21,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,75.6,0,2,15,100.0,20.0,3,0,13.3,1,18,18,3,0,55.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,55.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,63.9,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,57.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0,214,68.6,0,0,11,100.0,18.2,2,0,0.0,0,11,11,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joe Evans,98953,DI,UTSA,1,0,0,331,62.4,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,65.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,72.0,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,72.0,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,63.1,0,1,4,17.2,25.0,1,0,12.5,0,29,5,1,0,55.4,0,0,2,25.0,0.0,0,0.0,0,12,3,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,63.1,0,0,11,72.2,18.2,2,0,0.0,0,18,13,0,0,56.6,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,60.0,0,0,0,5.9,,0,0,,0,17,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Shane Lee,98998,LB,USC,1,0,0,326,66.2,0,1,3,7.9,33.3,1,0,16.7,0,38,3,1,0,59.4,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,54.7,0,0,9,75.0,0.0,0,0,0.0,0,12,9,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Owen Pappoe,99006,LB,AUBURN,1,0,0,115,66.2,0,1,3,5.3,0.0,0,0,16.7,0,57,3,1,0,59.4,0,0,1,6.3,0.0,0,0.0,0,16,1,0
OC Brothers,99008,LB,PURDUE,1,0,0,273,58.5,0,0,1,9.1,0.0,0,0,0.0,0,22,2,0,0,60.0,0,0,0,11.1,,0,,0,9,1,0
Rian Davis,99016,LB,GEORGIA,1,0,0,173,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jamie Pettway,99020,LB,FAU,1,0,0,165,52.8,0,1,12,25.5,0.0,0,0,4.2,0,47,12,1,0,55.6,0,1,3,37.5,0.0,0,16.7,0,8,3,1
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,64.2,1,0,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,190,54.0,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,64.9,0,1,13,76.5,7.7,1,0,11.5,1,17,13,2,0,65.7,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Martez Manuel,99173,S,MISSOURI,1,0,0,229,57.3,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Xavier Player,99260,CB,UTSA,1,0,0,331,58.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
D.J. Miller Jr.,99283,CB,KENT STATE,1,0,0,201,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
