player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Shayne Simon,81349,LB,PITTSBURGH,1,0,0,268,64.4,1,2,4,19.0,0.0,0,0,62.5,1,21,4,4,0,54.7,1,2,3,50.0,0.0,0,50.0,0,6,3,3
Teradja Mitchell,81351,LB,FLORIDA,1,0,0,163,55.3,0,1,3,15.0,0.0,0,0,16.7,0,20,3,1,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Dallas Gant,81352,LB,TOLEDO,1,0,0,316,55.2,0,1,1,1.8,0.0,0,0,50.0,0,55,1,1,0,59.2,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Matthew Tago,81356,ED,S JOSE ST,1,0,0,285,60.6,0,2,7,26.9,0.0,0,0,14.3,0,26,7,2,0,55.8,0,1,4,44.4,0.0,0,12.5,0,9,4,1
John McCartan,81357,ED,OREGON ST,1,0,0,265,67.3,0,1,12,61.9,16.7,2,0,4.2,0,21,13,1,0,61.8,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Isaiah Tufaga,81358,LB,HAWAII,1,0,0,180,54.4,0,0,5,23.8,0.0,0,1,0.0,0,21,5,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Deion Jennings,81371,LB,RUTGERS,1,0,0,278,65.7,1,0,3,18.8,0.0,0,0,16.7,0,16,3,1,0,66.7,1,0,2,28.6,0.0,0,25.0,0,7,2,1
Chike Nwankwo,81372,ED,LIBERTY,1,0,0,206,56.2,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,56.2,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Walter Yates III,81383,LB,UCF,1,0,0,323,66.0,0,0,2,8.3,0.0,0,0,0.0,0,36,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,288,54.5,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Hayes Maples,81400,LB,SO MISS,1,0,0,296,67.7,0,0,2,8.7,50.0,1,0,0.0,0,23,2,0,0,59.6,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Nyles Gaddy,81410,ED,MISSOURI,1,0,0,229,62.8,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,65.6,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Nikia Eason Jr.,81426,ED,UAB,1,0,0,321,78.9,2,0,19,95.2,21.1,4,0,10.5,1,21,20,3,0,89.2,2,0,6,100.0,50.0,3,33.3,1,7,7,3
Elijah Shelton,81442,ED,UNLV,1,0,0,325,57.2,0,0,5,38.5,0.0,0,0,0.0,0,13,5,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Trumane Bell II,81452,ED,UTSA,1,0,0,331,63.0,1,0,7,100.0,14.3,1,0,7.1,0,8,8,1,0,64.5,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Elijah McAllister,81455,ED,AUBURN,1,0,0,115,60.8,0,0,12,63.2,0.0,0,0,8.3,1,19,12,1,0,67.5,0,0,2,33.3,0.0,0,50.0,1,6,2,1
MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,0,329,56.0,0,1,4,20.0,0.0,0,0,12.5,0,20,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,340,57.0,0,1,14,93.8,7.1,1,0,3.6,0,16,15,1,0,57.5,0,1,11,100.0,9.1,1,4.5,0,12,12,1
DJ Schramm,81524,LB,BOISE ST,1,0,0,120,61.5,0,2,15,37.5,13.3,2,0,13.3,1,40,15,3,0,64.2,0,0,4,57.1,25.0,1,0.0,0,7,4,0
Jalen Sami,81527,DI,MICH STATE,1,0,0,223,66.5,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Akeem Smith,81529,DI,SM HOUSTON,1,0,0,281,55.3,0,0,28,96.6,0.0,0,0,0.0,0,29,28,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ulumoo Ale,81926,DI,WASHINGTON,1,1,0,340,64.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jontrey Hunter,81961,LB,GA STATE,1,0,0,175,56.7,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Avery Burt,81975,LB,NEW MEXICO,1,0,0,241,58.5,0,0,17,90.0,5.9,1,0,0.0,0,20,18,0,0,65.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,79.9,2,1,25,96.2,16.0,4,0,18.0,3,26,25,6,0,66.8,1,1,12,100.0,16.7,2,16.7,1,12,12,3
Charles Coleman III,82166,DI,S ALABAMA,1,0,0,288,52.3,1,1,18,90.5,5.6,1,0,5.6,0,21,19,2,0,62.8,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,329,54.8,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Praise Amaewhule,82185,ED,UTEP,1,0,0,330,68.9,0,4,26,92.9,19.2,5,0,7.7,0,28,26,4,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,226,59.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jermayne Lole,82212,DI,LOUISVILLE,1,0,0,210,52.5,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,54.2,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Isaiah Nichols,82218,DI,PURDUE,1,0,0,273,52.2,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,46.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Atunaisa Mahe,82243,DI,BYU,1,0,0,128,66.6,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malik Langham,82257,DI,PURDUE,1,1,0,273,59.2,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,169,70.3,0,3,13,76.5,23.1,3,0,11.5,0,17,13,3,0,70.8,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,143,60.7,0,1,23,100.0,0.0,0,0,6.5,1,23,23,2,0,65.9,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,0,187,57.8,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,0,343,67.6,1,0,5,100.0,20.0,1,0,10.0,0,6,6,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,306,71.7,0,4,30,100.0,20.0,6,1,10.0,1,31,31,5,0,63.2,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Sam Burton,82317,ED,MARSHALL,1,0,0,214,68.9,1,0,10,91.7,20.0,2,0,15.0,1,12,11,2,0,71.0,0,0,4,83.3,50.0,2,25.0,1,6,5,1
Owen Porter,82318,ED,MARSHALL,1,0,0,214,60.6,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Baylor,82322,ED,KENT STATE,1,0,0,201,56.3,0,0,8,90.0,0.0,0,0,0.0,0,10,9,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Austin Fontaine,82325,DI,CHARLOTTE,1,0,0,136,56.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Taylor Upshaw,82327,ED,ARIZONA,1,0,0,109,60.4,0,2,30,96.8,3.3,1,0,6.7,1,31,30,3,0,51.6,0,0,16,94.1,0.0,0,0.0,0,17,16,0
Mayan Ahanotu,82335,DI,RUTGERS,1,0,0,278,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,0,111,73.5,1,2,12,86.7,33.3,4,1,20.8,1,15,13,4,0,66.9,0,1,3,100.0,33.3,1,50.0,1,3,3,2
Casey Rogers,82347,DI,OREGON,1,0,0,264,63.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,68.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,57.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jeff Marks,82371,DI,JVILLE ST,1,0,0,196,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Branson Deen,82372,DI,MIAMI FL,1,0,0,220,55.7,0,0,22,96.0,0.0,0,0,0.0,0,25,24,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Lawrence Johnson,82374,DI,AUBURN,1,0,0,115,62.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Sullivan,82375,ED,USC,1,0,0,326,59.7,0,0,13,100.0,0.0,0,0,7.7,1,13,13,1,0,69.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Jamree Kromah,82380,ED,JAMES MAD,1,0,0,197,66.1,1,0,48,98.0,8.3,4,2,3.1,1,50,49,2,0,69.0,0,0,17,94.7,11.8,2,5.9,1,19,18,1
Matt Thomas,82382,DI,COLO STATE,1,0,0,144,49.5,0,1,13,100.0,0.0,0,0,3.8,0,15,15,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,0,284,56.2,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,58.1,1,0,11,100.0,0.0,0,0,4.5,0,13,13,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,289,69.0,0,1,12,100.0,25.0,3,0,4.2,0,13,13,1,0,64.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,58.5,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,62.3,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Fish McWilliams,82441,DI,UAB,1,0,0,321,87.5,1,2,42,100.0,26.2,11,0,6.0,1,43,43,4,0,83.3,0,2,9,100.0,55.6,5,11.1,0,10,10,2
Michael Fairbanks II,82443,ED,UAB,1,0,0,321,67.1,1,1,30,100.0,10.0,3,0,3.3,0,30,30,2,0,65.8,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Tyler Manoa,82445,DI,ARIZONA,1,0,0,109,56.5,0,1,12,100.0,0.0,0,1,4.2,0,12,12,1,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,1,0,340,62.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Taki Taimani,82468,DI,OREGON,1,0,0,264,61.6,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,68.0,0,1,26,100.0,7.7,2,0,5.8,1,27,27,2,0,66.2,0,1,13,100.0,15.4,2,11.5,1,13,13,2
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,0,110,52.7,0,0,30,100.0,0.0,0,0,0.0,0,31,31,0,0,54.4,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Quentin Bivens,82497,DI,SO MISS,1,1,0,296,61.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,1,64.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Devon Robinson,82498,DI,AKRON,1,0,0,102,52.9,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,54.7,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Sokoya McDuffie,82502,DI,UCONN,1,1,0,146,70.8,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaac Hodgins,82503,DI,OREGON ST,1,0,0,265,61.7,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,64.2,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Judge Culpepper,82504,DI,TOLEDO,1,0,0,316,83.5,2,3,38,100.0,18.4,7,1,9.2,1,40,40,6,0,82.1,1,3,17,100.0,29.4,5,17.6,1,17,17,5
AJ Pierce,82510,DI,TROY,1,0,0,318,61.1,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,65.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jackson Cravens,82511,DI,BYU,1,0,0,128,64.5,0,0,22,100.0,9.1,2,0,4.5,1,22,22,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brandon Matterson,82515,DI,UTSA,1,0,0,331,69.5,1,0,14,93.3,14.3,2,0,10.7,1,15,14,2,0,65.3,0,0,5,83.3,0.0,0,20.0,1,6,5,1
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,0,190,54.8,0,1,2,8.3,0.0,0,0,25.0,0,36,3,1,0,57.0,0,0,1,20.0,0.0,0,0.0,0,10,2,0
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,56.4,0,0,18,76.9,5.6,1,0,0.0,0,26,20,0,0,58.4,0,0,9,84.6,11.1,1,0.0,0,13,11,0
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,1,0,136,66.0,0,1,26,96.4,7.7,2,0,5.8,1,28,27,2,0,62.4,0,0,8,88.9,12.5,1,12.5,1,9,8,1
Richard Jibunor,83016,ED,TROY,1,0,0,318,68.1,0,0,26,70.7,7.7,2,0,3.8,1,41,29,1,0,69.5,0,0,9,76.9,11.1,1,11.1,1,13,10,1
Teja Young,83038,S,OLE MISS,1,0,0,226,58.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Davion Williams,83054,CB,W KENTUCKY,1,0,0,346,59.1,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cedarious Barfield,83078,S,S DIEGO ST,1,0,0,284,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Chase Williams,83102,S,S JOSE ST,1,0,0,285,58.3,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Simeon Blair,83139,S,MEMPHIS,1,0,0,218,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Hasaan Hypolite,83194,S,HOUSTON,1,0,0,182,56.5,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kam Pedescleaux,83278,S,TULANE,1,0,0,319,59.4,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jaden Dedman,83329,CB,NEVADA,1,0,1,239,60.0,0,0,1,2.9,0.0,0,1,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Emany Johnson,83331,S,NEVADA,1,0,0,239,59.2,0,0,0,2.9,,0,0,,0,34,1,0,0,59.2,0,0,0,10.0,,0,,0,10,1,0
DJ Brown,83345,S,NOTRE DAME,1,0,0,258,64.9,0,0,0,4.0,,0,0,,0,25,1,0,0,64.9,0,0,0,9.1,,0,,0,11,1,0
Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,59.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Tyrek Funderburk,83356,CB,APP STATE,1,0,1,108,58.3,0,0,1,2.0,0.0,0,1,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Alex Johnson,83418,CB,UCLA,1,0,0,324,60.0,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Phillip Hill,83424,S,N TEXAS,1,0,0,251,55.9,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Dashaun Jerkins,83450,S,UMASS,1,0,0,216,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Dominique Hampton,83452,S,WASHINGTON,1,0,0,340,59.8,0,0,0,2.6,,0,0,,0,38,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Myles Cole,83500,ED,TEXAS TECH,1,0,0,315,52.9,0,2,23,88.9,0.0,0,0,4.3,0,27,24,2,0,52.7,0,2,9,90.0,0.0,0,11.1,0,10,9,2
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,65.8,0,0,15,100.0,13.3,2,0,0.0,0,16,16,0,0,74.3,0,0,4,100.0,50.0,2,0.0,0,5,5,0
Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,58.3,1,2,18,95.2,5.6,1,0,8.3,0,21,20,3,0,61.6,1,1,9,90.0,11.1,1,11.1,0,10,9,2
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,0,0,258,63.1,1,1,21,100.0,4.8,1,0,9.5,1,22,22,3,0,65.4,0,1,8,100.0,12.5,1,18.8,1,9,9,2
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,0,138,67.5,0,2,8,45.0,12.5,1,0,12.5,0,20,9,2,0,,0,0,0,,,0,,0,0,0,0
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,59.8,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,86.9,0,0,3,15.0,0.0,0,0,33.3,1,20,3,1,0,90.1,0,0,2,22.2,0.0,0,50.0,1,9,2,1
Shawn Preston Jr.,83858,S,MISS STATE,1,0,0,227,75.0,1,1,3,9.4,66.7,2,0,33.3,0,32,3,2,0,,0,0,0,0.0,,0,,0,12,0,0
Damion Charity,83867,CB,BALL ST,1,0,0,117,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,0,261,59.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,75.9,3,0,15,45.7,13.3,2,0,10.0,0,35,16,3,0,80.8,1,0,6,50.0,33.3,2,8.3,0,14,7,1
Sam Lockett III,84482,S,WASH STATE,1,0,0,341,68.3,0,0,1,3.0,0.0,0,0,100.0,1,33,1,1,0,70.3,0,0,0,0.0,,0,,1,14,0,1
Eavan Gibbons,85696,S,NAVY,1,0,0,237,58.3,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,58.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Darius Muasau,86008,LB,UCLA,1,0,0,324,54.3,0,1,10,24.4,0.0,0,0,5.0,0,45,11,1,0,55.3,0,0,3,40.0,0.0,0,0.0,0,10,4,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,57.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,55.3,0,2,4,44.4,0.0,0,0,25.0,0,9,4,2,0,59.1,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Donovan Manuel,87272,LB,FIU,1,0,0,166,71.9,0,1,4,13.3,50.0,2,0,12.5,0,30,4,1,0,73.8,0,1,3,33.3,66.7,2,16.7,0,9,3,1
Marcis Floyd,88366,S,W VIRGINIA,1,0,0,343,58.5,0,1,3,17.6,0.0,0,0,16.7,0,17,3,1,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
James Makszin,88452,DI,BALL ST,1,0,0,117,63.0,0,0,8,100.0,0.0,0,1,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,53.3,0,2,43,100.0,2.3,1,1,4.7,1,47,47,3,0,64.0,0,0,8,100.0,12.5,1,0.0,0,10,10,0
Coleman Coco,89204,ED,RICE,1,0,0,275,60.2,0,1,12,100.0,8.3,1,1,4.2,0,13,13,1,0,64.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
David Reese,90079,ED,CAL,1,1,0,130,57.3,0,2,26,80.0,7.7,2,0,7.7,1,35,28,3,0,53.6,0,1,10,100.0,10.0,1,15.0,1,11,11,2
Andrew Choi,90947,ED,HAWAII,1,0,0,180,60.2,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,65.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0,144,68.2,1,3,19,95.5,10.5,2,1,15.8,1,22,21,5,0,70.2,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Noah Plack,91394,LB,UCONN,1,0,0,146,56.4,0,1,3,23.1,33.3,1,0,16.7,0,13,3,1,0,58.8,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Joe Golden,91790,DI,OREGON ST,1,0,0,265,58.2,0,2,26,100.0,11.5,3,0,3.8,0,27,27,2,0,52.1,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Bralyn Lux,97143,CB,TEXAS TECH,1,0,0,315,58.9,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Malik Fleming,97144,S,HOUSTON,1,0,0,182,56.2,0,1,2,4.4,0.0,0,0,25.0,0,45,2,1,0,59.0,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,45.0,0,0,1,5.4,0.0,0,0,0.0,0,37,2,0,0,55.4,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Rod Heard II,97237,CB,NWESTERN,1,0,0,256,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Chike Anigbogu,97239,LB,RICE,1,0,0,275,57.9,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Keondre Swoopes,97241,S,UAB,1,0,0,321,65.7,0,0,4,7.8,25.0,1,1,0.0,0,51,4,0,0,,0,0,0,0.0,,0,,0,16,0,0
Reddy Steward,97289,CB,TROY,1,0,0,318,71.3,0,0,2,4.1,50.0,1,1,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Dell Pettus,97290,S,TROY,1,0,0,318,60.0,0,1,1,2.3,0.0,0,0,50.0,0,44,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Thomas Harper,97325,CB,NOTRE DAME,1,0,0,258,57.8,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,57.8,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Daquan Evans,97326,CB,USF,1,0,0,327,50.2,0,2,7,17.9,0.0,0,0,14.3,0,39,7,2,0,49.9,0,1,3,25.0,0.0,0,16.7,0,12,3,1
Derrick Canteen,97329,CB,VA TECH,1,0,0,337,60.0,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ken Robinson,97341,S,UTSA,1,0,0,331,59.4,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Woodi Washington,97379,CB,OKLAHOMA,1,0,0,261,59.4,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jarius Reimonenq,97383,S,JAMES MAD,1,0,0,197,55.9,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jarrian Jones,97486,CB,FLORIDA ST,1,0,0,167,99.0,0,0,1,5.0,0.0,0,0,100.0,1,20,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Dean Clark,97495,S,FRESNO ST,1,0,0,169,62.1,0,1,5,16.7,20.0,1,0,10.0,0,30,5,1,0,55.3,0,1,3,30.0,0.0,0,16.7,0,10,3,1
Dane Motley,97497,LB,ARK STATE,1,0,0,113,52.2,1,1,6,26.1,16.7,1,0,16.7,0,23,6,2,0,54.2,1,1,4,66.7,25.0,1,25.0,0,6,4,2
Jaden Voisin,97506,S,S ALABAMA,1,0,0,288,57.7,0,0,1,5.1,0.0,0,2,0.0,0,39,2,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,64.2,0,1,2,10.7,50.0,1,0,25.0,0,28,3,1,0,65.7,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,55.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,59.7,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,62.9,2,0,18,100.0,5.6,1,0,5.6,0,19,19,2,0,66.3,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Dorian Jones,97546,LB,CINCINNATI,1,0,0,138,56.4,0,0,1,12.0,0.0,0,0,0.0,0,25,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Thomas Gore,97560,DI,MIAMI FL,1,0,0,220,57.1,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Jeff Clark,97566,DI,LOUISVILLE,1,0,0,210,55.5,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
