player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,110,55.4,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,110,65.8,0,1,18,94.7,11.1,2,0,8.3,1,19,18,2,0,60.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ashley Williams,171892,ED,LA LAFAYET,1,0,0,207,55.7,0,0,9,90.9,0.0,0,0,0.0,0,11,10,0,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Taje McCoy,171900,ED,COLORADO,1,0,0,143,56.0,0,1,13,100.0,7.7,1,0,3.8,0,16,16,1,0,57.5,0,1,7,100.0,14.3,1,7.1,0,10,10,1
Cheick Kaba,172160,ED,TROY,1,0,0,318,53.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,54.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Ian Jeffries,172196,DI,ARK STATE,1,0,0,113,73.3,1,1,18,76.9,11.1,2,0,11.1,1,26,20,3,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Dontay Joyner,172197,CB,ARK STATE,1,0,0,113,55.4,0,0,0,3.1,,0,0,,0,32,1,0,0,55.4,0,0,0,25.0,,0,,0,4,1,0
Lacota Dippre,172212,ED,CHARLOTTE,1,0,0,136,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,263,56.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
DJ Barksdale,172239,CB,JAMES MAD,1,0,0,197,68.1,1,0,2,8.3,50.0,1,2,25.0,0,36,3,1,0,59.2,0,0,0,14.3,,0,,0,7,1,0
Darold DeNgohe,172243,DI,JAMES MAD,1,0,0,197,56.5,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Mychal McMullin,172254,DI,JAMES MAD,1,0,0,197,60.1,0,0,13,100.0,7.7,1,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D'Angelo Ponds,172259,CB,INDIANA,1,0,0,190,59.9,0,0,1,2.2,0.0,0,1,0.0,0,45,1,0,0,59.9,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,197,57.8,0,0,4,26.7,0.0,0,0,0.0,0,15,4,0,0,58.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
DeAndre Lynch,172289,DI,DOMINION,1,0,0,263,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Rasheed Reason,172293,CB,DOMINION,1,0,0,263,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Mario Thompson,172298,LB,DOMINION,1,0,0,263,66.3,1,0,3,11.1,0.0,0,0,50.0,1,27,3,2,0,57.1,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jordan Norman,172311,ED,S ALABAMA,1,0,0,288,77.4,1,6,26,100.0,23.1,6,0,13.5,0,27,27,7,0,77.2,1,4,16,100.0,25.0,4,15.6,0,17,17,5
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,314,68.5,1,0,8,50.0,25.0,2,0,18.8,1,16,8,2,0,73.2,1,0,4,66.7,50.0,2,37.5,1,6,4,2
Jo'Laison Landry,172332,ED,TEXAS ST,1,0,0,314,61.2,0,1,8,90.0,12.5,1,0,6.3,0,10,9,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Terry Webb,172339,DI,TEXAS ST,1,0,0,314,65.3,1,1,19,100.0,10.5,2,0,5.3,0,19,19,2,0,72.9,1,1,5,100.0,40.0,2,20.0,0,5,5,2
Deshaun Batiste,172340,ED,TULANE,1,0,0,319,58.2,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,62.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Steven Cattledge,172345,LB,TROY,1,0,0,318,56.0,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
LJ Green,172349,CB,TROY,1,0,0,318,59.4,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Ty'Quarius Perry,172360,ED,TROY,1,0,0,318,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chris Rodgers,172364,LB,TULANE,1,0,0,319,83.6,1,0,2,11.1,50.0,1,0,25.0,0,18,2,1,0,78.1,1,0,1,25.0,100.0,1,50.0,0,4,1,1
Jordan Renaud,172393,ED,ALABAMA,1,0,0,103,63.7,1,0,1,100.0,100.0,1,1,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Qua Russaw,172395,ED,ALABAMA,1,0,0,103,54.5,0,0,8,58.8,0.0,0,0,0.0,0,17,10,0,0,56.2,0,0,2,75.0,0.0,0,0.0,0,4,3,0
James Smith,172396,DI,ALABAMA,1,0,0,103,59.1,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,65.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,111,56.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,111,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brad Spence,172428,LB,ARKANSAS,1,0,0,111,58.4,0,1,7,52.9,14.3,1,1,7.1,0,17,9,1,0,52.8,0,1,6,77.8,16.7,1,8.3,0,9,7,1
Keldric Faulk,172447,ED,AUBURN,1,0,0,115,58.5,1,2,41,97.7,4.9,2,0,3.7,0,43,42,3,0,54.9,0,1,9,90.0,0.0,0,5.6,0,10,9,1
Kayin Lee,172455,CB,AUBURN,1,0,0,115,62.9,0,0,0,3.2,,0,0,,0,31,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Sylvester Smith,172463,S,AUBURN,1,0,0,115,55.3,0,0,3,6.7,0.0,0,0,0.0,0,45,3,0,0,55.3,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Dylan Carpenter,172472,ED,LSU,1,0,0,211,72.6,0,0,4,100.0,50.0,2,0,0.0,0,4,4,0,0,72.6,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Whit Weeks,172498,LB,LSU,1,1,0,211,67.1,0,4,7,20.6,14.3,1,0,42.9,1,34,7,5,0,54.0,0,3,5,29.4,0.0,0,30.0,0,17,5,3
Da'Shawn Womack,172500,ED,LSU,1,0,0,211,71.5,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,67.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Joseph Head Jr.,172544,ED,MISS STATE,1,0,0,227,62.0,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,62.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Isaac Smith,172557,S,MISS STATE,1,0,0,227,69.4,0,2,6,33.3,33.3,2,0,16.7,0,21,7,2,0,71.4,0,2,4,50.0,50.0,2,25.0,0,10,5,2
Zakari Tillman,172559,LB,MISS STATE,1,0,0,227,54.6,0,0,3,57.1,0.0,0,0,0.0,0,7,4,0,0,54.6,0,0,3,66.7,0.0,0,0.0,0,6,4,0
Jahkai Lang,172565,ED,MISSOURI,1,0,0,229,64.8,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,69.7,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Triston Newson,172569,LB,MISSOURI,1,0,0,229,65.9,0,1,3,11.1,0.0,0,0,16.7,0,27,3,1,0,61.9,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Daymion Sanford,172595,LB,TEXAS A&M,1,1,0,312,63.7,1,0,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,64.4,0,2,4,9.5,0.0,0,0,50.0,1,42,4,3,0,56.8,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,333,59.6,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
De'Marion Thomas,172631,DI,VANDERBILT,1,0,0,333,61.4,0,0,15,100.0,0.0,0,0,6.7,1,15,15,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Trevon Gola-Callard,172978,S,CINCINNATI,1,0,0,138,60.0,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brian Simms III,173034,LB,CINCINNATI,1,0,0,138,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Latreveon McCutchin,173048,ED,HOUSTON,1,0,0,182,59.4,0,0,0,12.5,,0,0,,0,8,1,0,0,59.4,0,0,0,33.3,,0,,0,3,1,0
Taylor Davis,173072,S,KANSAS,1,0,0,198,57.5,0,2,2,7.4,0.0,0,0,50.0,0,27,2,2,0,57.5,0,2,2,15.4,0.0,0,50.0,0,13,2,2
Blake Herold,173075,DI,KANSAS,1,0,0,198,59.9,1,1,18,100.0,11.1,2,0,5.6,0,19,19,2,0,62.4,1,1,8,100.0,25.0,2,12.5,0,8,8,2
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,71.7,0,1,5,85.7,40.0,2,0,30.0,1,7,6,2,0,79.0,0,1,2,66.7,100.0,2,75.0,1,3,2,2
Ryan Davis,173098,ED,KANSAS ST,1,0,0,199,63.8,1,0,5,85.7,0.0,0,0,10.0,0,7,6,1,0,64.5,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Jack Fabris,173102,S,KANSAS ST,1,0,0,199,60.8,1,0,1,5.6,0.0,0,0,50.0,0,18,1,1,0,60.8,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Terry Kirksey,173109,LB,KANSAS ST,1,0,0,199,54.9,0,0,3,50.0,0.0,0,1,0.0,0,6,3,0,0,54.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Asa Newsom,173114,LB,KANSAS ST,1,0,1,199,58.1,0,0,2,25.0,0.0,0,1,0.0,0,8,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,63.7,0,1,19,100.0,10.5,2,0,7.9,1,19,19,2,0,64.3,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,80.6,0,1,7,32.1,14.3,1,0,7.1,0,28,9,1,0,69.1,0,0,0,33.3,,0,,0,6,2,0
Asher Tomaszewski,173121,DI,KANSAS ST,1,0,0,199,56.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,199,76.5,0,1,3,27.3,66.7,2,1,16.7,0,11,3,1,0,76.5,0,1,3,60.0,66.7,2,16.7,0,5,3,1
Max Carroll,173130,LB,TCU,1,0,0,305,59.4,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Avion Carter,173131,DI,TCU,1,0,0,305,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zach Chapman,173132,DI,TCU,1,0,0,305,53.9,0,1,22,100.0,0.0,0,0,2.3,0,22,22,1,0,53.9,0,1,14,100.0,0.0,0,3.6,0,14,14,1
Markis Deal,173134,DI,TCU,1,0,0,305,59.6,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Randon Fontenette,173136,S,VANDERBILT,1,0,0,333,71.6,0,0,5,15.2,0.0,0,0,0.0,0,33,5,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jamel Johnson,173140,S,TCU,1,0,0,305,65.5,0,2,2,7.7,0.0,0,0,50.0,0,26,2,2,0,59.2,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,53.0,0,1,7,16.3,0.0,0,0,7.1,0,43,7,1,0,53.4,0,1,4,33.3,0.0,0,12.5,0,12,4,1
Liona Lefau,173161,LB,TEXAS,1,0,0,311,57.2,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Josiah Trotter,173191,LB,W VIRGINIA,1,0,0,343,53.8,0,1,4,17.9,25.0,1,0,12.5,0,28,5,1,0,55.1,0,0,2,37.5,0.0,0,0.0,0,8,3,0
Jayven Anderson,173196,S,N TEXAS,1,0,0,251,56.9,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Kollin Lewis,173206,S,N TEXAS,1,0,0,251,59.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Ty Morris,173225,LB,RICE,1,0,0,275,68.6,0,0,3,21.4,0.0,0,0,33.3,1,14,3,1,0,72.4,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
RJ Jackson Jr.,173301,DI,TULSA,1,1,0,320,68.5,0,2,25,100.0,8.0,2,0,4.0,0,26,26,2,1,85.2,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Elijah Wilson,173319,LB,TULSA,1,0,0,320,62.2,1,1,5,33.3,0.0,0,0,20.0,0,15,5,2,0,,0,0,0,0.0,,0,,0,3,0,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,57.0,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Everett Roussaw Jr.,173344,LB,UAB,1,0,0,321,91.6,1,3,3,8.6,66.7,2,0,133.3,2,35,3,6,0,78.1,1,2,0,0.0,,0,,0,11,0,3
Eamon Smalls,173348,DI,UAB,1,0,0,321,64.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,55.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Emmanuel Waller,173352,ED,UAB,1,0,0,321,69.9,0,0,11,100.0,9.1,1,0,0.0,0,13,13,0,0,72.3,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Tracy Revels,173374,S,BOWL GREEN,1,0,0,122,63.8,1,0,1,3.1,0.0,0,0,50.0,0,32,1,1,0,63.8,1,0,1,5.9,0.0,0,50.0,0,17,1,1
Dayln White,173378,DI,BOWL GREEN,1,1,0,122,62.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,1,62.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Alijah Williams,173379,ED,BOWL GREEN,1,0,0,122,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devon Lynch,173443,LB,W KENTUCKY,1,0,0,346,57.4,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Buom Jock,173486,LB,COLO STATE,1,0,0,144,55.0,0,0,7,20.6,0.0,0,0,0.0,0,34,7,0,0,56.8,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Kennedy McDowell,173488,ED,COLO STATE,1,0,0,144,62.7,0,1,8,100.0,12.5,1,0,18.8,1,8,8,2,0,64.2,0,1,6,100.0,16.7,1,25.0,1,6,6,2
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,70.9,1,1,7,100.0,28.6,2,0,14.3,0,7,7,2,0,67.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
RL Miller,173510,LB,FRESNO ST,1,0,0,169,56.3,0,2,2,18.2,50.0,1,0,50.0,0,11,2,2,0,,0,0,0,0.0,,0,,0,3,0,0
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,169,54.0,0,0,15,100.0,0.0,0,1,0.0,0,16,16,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joenel Aguero,173536,S,GEORGIA,1,0,0,173,66.7,1,0,4,12.9,0.0,0,1,12.5,0,31,4,1,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
CJ Allen,173539,LB,GEORGIA,1,0,0,173,54.5,0,0,4,10.5,0.0,0,0,0.0,0,38,4,0,0,60.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,65.7,0,2,8,16.7,25.0,2,0,12.5,0,48,8,2,0,69.0,0,2,6,33.3,33.3,2,16.7,0,18,6,2
Damon Wilson II,173543,ED,GEORGIA,1,0,0,173,68.6,0,2,26,84.4,11.5,3,1,7.7,1,32,27,3,0,68.4,0,1,9,83.3,22.2,2,16.7,1,12,10,2
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,54.7,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,56.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Jaden Yates,173560,LB,MARSHALL,1,0,0,214,60.8,1,1,12,27.1,8.3,1,0,8.3,0,48,13,2,0,55.4,0,0,3,16.7,0.0,0,0.0,0,18,3,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,57.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
John Curry,173634,LB,TEXAS TECH,1,0,0,315,57.5,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,0,315,68.0,0,1,2,25.0,50.0,1,0,25.0,0,8,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Amier Washington,173654,ED,TEXAS TECH,1,0,0,315,63.4,0,0,11,100.0,18.2,2,0,0.0,0,13,13,0,0,66.8,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,62.8,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,60.0,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,64.0,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Peyton Bowen,173687,S,OKLAHOMA,1,0,0,261,59.2,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Lewis Carter,173689,LB,OKLAHOMA,1,0,0,261,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,0,261,58.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,92.1,2,3,18,75.0,33.3,6,0,13.9,0,24,18,5,0,94.1,2,1,6,85.7,66.7,4,25.0,0,7,6,3
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,59.4,0,1,11,100.0,9.1,1,0,4.5,0,13,13,1,0,61.4,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Jack Curtis,173856,ED,AIR FORCE,1,0,0,101,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,1,0,101,55.8,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,54.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,57.6,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,61.5,0,0,7,100.0,14.3,1,0.0,0,7,7,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,63.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,64.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,56.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackie Johnson III,174013,ED,HAWAII,1,0,1,180,64.3,0,0,16,100.0,12.5,2,1,6.3,1,17,17,1,0,75.1,0,0,3,100.0,66.7,2,33.3,1,3,3,1
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,60.0,0,0,16,94.4,0.0,0,1,6.3,1,18,17,1,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,54.8,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,55.4,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Bai Jobe,174048,ED,KANSAS,1,0,0,198,55.1,1,0,8,88.9,0.0,0,0,6.3,0,9,8,1,0,55.0,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Lucas Conti,174067,DI,UNLV,1,0,0,325,60.1,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,57.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaeden Moore,174116,ED,OREGON,1,0,0,264,52.4,0,2,10,90.9,0.0,0,0,10.0,0,11,10,2,0,53.5,0,2,6,85.7,0.0,0,16.7,0,7,6,2
Teitum Tuioti,174118,ED,OREGON,1,0,0,264,52.9,0,0,13,86.7,0.0,0,0,0.0,0,15,13,0,0,55.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,59.1,0,2,17,94.4,11.8,2,0,11.8,1,18,17,3,0,53.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,0,174,56.7,0,0,1,4.3,0.0,0,0,0.0,0,46,2,0,0,56.7,0,0,1,10.5,0.0,0,0.0,0,19,2,0
Kapena Gushiken,174157,CB,WASH STATE,1,0,0,341,59.2,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Johnathan Hall,174160,S,UTAH,1,0,0,328,59.1,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Wyatt Gedeon,174169,LB,COAST CAR,1,0,0,141,58.0,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Sam Greene,174171,ED,USC,1,0,0,326,64.7,1,0,11,76.5,9.1,1,0,4.5,0,17,13,1,0,70.7,1,0,5,75.0,20.0,1,10.0,0,8,6,1
Troy Pikes,174194,DI,GA SOUTHRN,1,0,0,174,62.5,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,63.9,1,0,7,100.0,14.3,1,7.1,0,7,7,1
Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,0,341,72.2,1,2,14,100.0,7.1,1,0,25.0,2,15,15,5,0,70.5,1,1,6,100.0,16.7,1,33.3,1,7,7,3
Davon Gilmore,174197,LB,GA SOUTHRN,1,1,0,174,63.2,0,1,7,63.6,0.0,0,0,7.1,0,11,7,1,0,54.9,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Jordan Castell,174237,S,FLORIDA,1,0,0,163,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kelby Collins,174238,DI,FLORIDA,1,0,0,163,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aaron Gates,174242,S,FLORIDA,1,0,0,163,58.3,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,57.2,0,1,12,92.3,8.3,1,0,4.2,0,13,12,1,0,60.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Dijon Johnson,174251,CB,FLORIDA,1,0,0,163,68.4,0,1,2,8.0,50.0,1,0,25.0,0,25,2,1,0,68.4,0,1,2,16.7,50.0,1,25.0,0,12,2,1
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,59.1,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,59.1,0,1,1,20.0,0.0,0,50.0,0,5,1,1
T.J. Searcy,174264,ED,FLORIDA,1,0,0,163,64.9,0,2,15,69.6,13.3,2,0,13.3,1,23,16,3,0,70.2,0,2,7,72.7,28.6,2,28.6,1,11,8,3
Siolaa Lolohea,174298,DI,UTAH ST,1,0,0,329,59.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Iman Oates,174301,DI,OKLA STATE,1,1,0,262,71.2,1,1,25,100.0,16.0,4,0,4.0,0,25,25,2,1,65.9,1,0,11,100.0,9.1,1,4.5,0,11,11,1
Poasa Utu,174312,LB,OKLA STATE,1,0,0,262,56.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Grayson Howard,174322,LB,FLORIDA,1,0,0,163,56.6,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,56.6,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jalon Kilgore,174323,CB,S CAROLINA,1,0,0,289,60.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
