player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Zeion Simpson-Smith,183973,DI,MIDDLE TN,1,0,0,224,58.5,0,0,8,100.0,12.5,1,0,12.5,1,9,9,1,0,59.4,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Malaki Ta'ase,183980,ED,WASH STATE,1,0,0,341,61.3,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Harper Holloman,184000,ED,W KENTUCKY,1,0,0,346,80.6,1,4,24,65.1,25.0,6,0,10.4,0,43,28,5,0,78.6,1,3,15,94.4,26.7,4,13.3,0,18,17,4
Justin Thomas,184017,ED,BALL ST,1,0,0,117,57.6,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacari Bennett,184021,ED,BUFFALO,1,0,0,126,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marvell Eggleston,184046,ED,E MICHIGAN,1,0,0,160,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Javon Thomas,184065,DI,E MICHIGAN,1,0,0,160,59.2,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Cole Mullins,184100,DI,NOTRE DAME,1,0,0,258,62.1,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,64.0,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Sean Sevillano Jr.,184102,DI,NOTRE DAME,1,0,0,258,58.6,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Loghan Thomas,184103,ED,NOTRE DAME,1,0,0,258,62.5,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,65.1,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,0,258,47.0,0,1,4,16.0,0.0,0,0,12.5,0,25,4,1,0,47.5,0,1,3,30.0,0.0,0,16.7,0,10,3,1
Bryce Young,184110,ED,NOTRE DAME,1,0,0,258,70.3,0,0,15,100.0,13.3,2,0,6.7,1,15,15,1,0,78.9,0,0,7,100.0,28.6,2,14.3,1,7,7,1
K'Von Sherman,184134,LB,TOLEDO,1,0,0,316,60.9,0,2,8,20.9,12.5,1,0,12.5,0,43,9,2,0,57.1,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Rodrick Hunter,184144,S,AKRON,1,0,0,102,71.3,0,1,2,11.1,0.0,0,0,25.0,0,18,2,1,0,62.6,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Kal-El Pascal,184151,S,BOWL GREEN,1,0,0,122,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ha'aheo Dela Cruz,184166,ED,HAWAII,1,0,0,180,55.2,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nelson Ropati,184193,DI,NEVADA,1,0,0,239,62.3,0,0,15,100.0,0.0,0,0,6.7,1,15,15,1,0,64.8,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Tre Fulton,184206,S,UNLV,1,0,0,325,59.2,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
Kenny Worthy III,184225,CB,WASH STATE,1,0,0,341,58.3,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Roman Caywood,184228,ED,BOISE ST,1,0,0,120,68.8,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Joseph Marsh,184231,ED,OHIO,1,0,0,259,72.6,0,1,9,100.0,33.3,3,0,5.6,0,9,9,1,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Lopez Sanusi,184234,DI,BOISE ST,1,0,0,120,58.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaheim Patterson,184249,S,OREGON ST,1,0,0,265,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,60.0,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Aiden Sullivan,184250,LB,OREGON ST,1,0,0,265,56.5,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,59.1,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Drew Collins,184254,ED,ARK STATE,1,0,0,113,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eli Anders,184276,ED,GA SOUTHRN,1,0,0,174,55.9,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,,,0,,0,0,0,0
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,0,174,58.6,0,0,1,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Davin Anderson,184311,ED,LA MONROE,1,0,0,209,66.4,0,2,5,100.0,20.0,1,0,20.0,0,5,5,2,0,,0,0,0,,,0,,0,0,0,0
Jaden Hamlin,184316,DI,LA MONROE,1,0,0,209,62.2,0,1,27,100.0,7.4,2,1,1.9,0,29,29,1,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Daniel Knudsen,184318,ED,LA MONROE,1,0,0,209,57.5,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,,,0,,0,0,0,0
Kevontay Wells,184328,ED,LA MONROE,1,0,0,209,59.5,0,2,31,100.0,6.5,2,0,3.2,0,34,34,2,0,56.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jahron Manning,184333,S,MISS STATE,1,0,0,227,60.0,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Nathan Jennings,184345,DI,S ALABAMA,1,0,0,288,56.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Achilles Woods,184352,DI,S ALABAMA,1,0,0,288,56.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Charlie Collins,184383,ED,ARKANSAS,1,0,0,111,62.4,0,1,8,72.7,12.5,1,0,6.3,0,11,8,1,0,63.5,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Malik Blocton,184395,DI,AUBURN,1,0,0,115,53.3,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,0,115,56.1,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Demarcus Riddick,184410,LB,AUBURN,1,0,0,115,56.9,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,,0,0,0,0.0,,0,,0,11,0,0
Amaris Williams,184415,ED,AUBURN,1,0,0,115,63.7,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,65.6,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Myles Graham,184422,LB,FLORIDA,1,0,0,163,68.1,1,0,4,13.8,0.0,0,0,12.5,0,29,4,1,0,64.5,1,0,1,7.1,0.0,0,50.0,0,14,1,1
D'Antre Robinson,184430,DI,N CAROLINA,1,0,0,245,64.5,0,1,17,100.0,5.9,1,0,8.8,1,18,18,2,0,64.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Brien Taylor Jr.,184433,DI,FLORIDA,1,0,0,163,56.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Xavier Atkins,184438,LB,AUBURN,1,0,0,115,61.4,0,1,5,12.8,20.0,1,0,10.0,0,39,5,1,0,66.2,0,1,2,11.8,50.0,1,25.0,0,17,2,1
Joey August,184439,DI,LSU,1,0,0,211,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ahmad Breaux,184441,DI,LSU,1,0,0,211,57.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kolaj Cobbins,184445,ED,LSU,1,0,0,211,58.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
CJ Jackson,184456,ED,LSU,1,0,0,211,64.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Davhon Keys,184459,LB,LSU,1,1,0,211,68.1,0,1,3,21.4,0.0,0,0,16.7,0,14,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
Dominick McKinley,184462,DI,LSU,1,1,0,211,63.1,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tylen Singleton,184465,LB,LSU,1,0,0,211,57.1,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
PJ Woodland,184471,CB,LSU,1,0,0,211,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Fred Johnson,184487,LB,S CAROLINA,1,0,0,289,65.0,0,2,4,15.4,0.0,0,0,50.0,1,26,4,3,0,66.1,0,1,3,42.9,0.0,0,50.0,1,7,3,2
Wendell Gregory,184492,ED,OKLA STATE,1,0,0,262,71.0,2,3,22,95.7,13.6,3,0,11.4,0,23,22,5,0,81.0,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Dylan Stewart,184500,ED,S CAROLINA,1,0,0,289,61.9,0,4,26,100.0,11.5,3,0,7.7,0,26,26,4,0,64.0,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Colin Simmons,184515,ED,TEXAS,1,0,0,311,65.1,0,1,10,76.9,10.0,1,0,15.0,1,13,10,2,0,67.1,0,1,6,75.0,16.7,1,25.0,1,8,6,2
Ty'Anthony Smith,184516,LB,TEXAS,1,0,0,311,55.1,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,57.0,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Zina Umeozulu,184517,ED,TEXAS,1,0,0,311,56.0,0,1,10,83.3,0.0,0,0,5.0,0,12,10,1,0,56.4,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Dontae Carter,184523,S,VANDERBILT,1,0,0,333,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Mason Carter,184524,ED,VANDERBILT,1,0,0,333,65.1,1,1,11,75.0,9.1,1,0,9.1,0,16,12,2,0,56.2,1,0,3,75.0,0.0,0,16.7,0,4,3,1
Justin Okoronkwo,184544,LB,S CAROLINA,1,0,0,289,64.7,0,1,4,12.9,25.0,1,1,12.5,0,31,4,1,0,66.4,0,1,3,27.3,33.3,1,16.7,0,11,3,1
Jayden Jackson,184596,DI,OKLAHOMA,1,0,0,261,66.3,0,1,22,100.0,4.5,1,0,11.4,2,23,23,3,0,61.7,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Danny Okoye,184601,ED,OKLAHOMA,1,0,0,261,66.6,0,1,3,50.0,33.3,1,0,16.7,0,6,3,1,0,66.7,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Reggie Powers III,184602,S,OKLAHOMA,1,0,1,261,65.6,0,0,4,29.4,25.0,1,1,0.0,0,17,5,0,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
David Stone,184605,DI,OKLAHOMA,1,0,0,261,69.6,0,3,26,100.0,15.4,4,0,9.6,1,28,28,4,0,62.5,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Kevon Merrell,184625,S,E CAROLINA,1,0,0,156,59.0,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,,,0,,0,0,0,0
Bobby Arnold,184644,S,UTAH ST,1,0,0,329,52.6,0,0,5,18.5,0.0,0,0,0.0,0,27,5,0,0,56.2,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Kaj Sanders,184665,S,RUTGERS,1,0,0,278,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
D.J. Bennett,184669,DI,C MICHIGAN,1,0,0,134,60.5,0,0,13,100.0,7.7,1,0,0.0,0,15,15,0,0,64.2,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Jaion Jackson,184672,CB,C MICHIGAN,1,0,0,134,47.5,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Bryce Rowe,184675,CB,C MICHIGAN,1,0,0,134,59.8,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Xavier White,184678,LB,C MICHIGAN,1,0,0,134,58.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Mond Cole,184709,DI,MEMPHIS,1,0,0,218,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kam Franklin,184741,ED,OLE MISS,1,0,0,226,63.2,0,2,14,100.0,7.1,1,0,7.1,0,16,16,2,0,61.7,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Marcus Ross,184761,LB,LA MONROE,1,0,0,209,54.4,0,0,5,14.3,0.0,0,0,0.0,0,35,5,0,0,55.3,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Joseph Harper,184773,LB,SO MISS,1,0,0,296,58.8,0,0,2,100.0,0.0,0,1,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jameer Lewis,184776,ED,SO MISS,1,0,0,296,56.4,0,0,7,90.0,0.0,0,1,0.0,0,10,9,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Caleb Moore,184780,DI,GA SOUTHRN,1,0,0,174,62.6,0,1,19,100.0,10.5,2,0,2.6,0,20,20,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sekou Kromah,184788,ED,TEMPLE,1,0,0,306,69.4,0,3,15,94.1,26.7,4,0,16.7,1,17,16,4,0,62.6,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Kyland Reed,184819,LB,BAYLOR,1,0,0,118,64.0,0,2,11,29.7,18.2,2,0,9.1,0,37,11,2,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Aydin Breland,184841,DI,OREGON,1,0,0,264,61.8,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,62.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Tionne Gray,184846,DI,OREGON,1,0,0,264,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jericho Johnson,184851,DI,OREGON,1,0,0,264,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Malakai Hoeft,184873,LB,S JOSE ST,1,0,0,285,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Boo Carter,184881,S,TENNESSEE,1,0,0,307,70.6,0,0,1,3.1,100.0,1,0,100.0,1,32,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Kellen Lindstrom,184886,ED,TENNESSEE,1,0,0,307,57.5,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Edwin Spillman,184892,LB,TENNESSEE,1,0,0,307,73.3,0,0,6,28.6,50.0,3,0,0.0,0,21,6,0,0,79.6,0,0,4,44.4,75.0,3,0.0,0,9,4,0
William Holmes,184917,ED,UTAH ST,1,0,0,329,79.4,0,1,17,46.2,29.4,5,0,14.7,2,39,18,3,0,74.2,0,1,8,64.3,37.5,3,18.8,1,14,9,2
Deric Dandy,184929,ED,VA TECH,1,0,0,337,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gerard Johnson,184934,DI,VA TECH,1,0,0,337,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Emmett Laws,184935,DI,VA TECH,1,0,0,337,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Caden Marshall,185228,LB,BOWL GREEN,1,0,0,122,75.5,0,0,1,2.9,0.0,0,0,100.0,1,34,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Meikhi Cuttino,185320,LB,DELAWARE,1,0,0,151,59.0,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Colin Gallagher,185321,LB,DELAWARE,1,0,0,151,57.6,0,0,1,11.1,0.0,0,0,0.0,0,18,2,0,0,60.0,0,0,0,25.0,,0,,0,4,1,0
Trace Scott III,185326,ED,DELAWARE,1,0,0,151,67.7,0,2,13,100.0,23.1,3,0,7.7,0,13,13,2,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaeden Singleton,185328,ED,DELAWARE,1,0,0,151,55.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Rutherford,185506,CB,MO STATE,1,0,0,230,59.4,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jashawn Cooper,185518,LB,MO STATE,1,0,0,230,57.5,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
EJ Moore Jr.,185907,DI,MARYLAND,1,0,0,215,55.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Simeon Mitchell,186020,DI,ARK STATE,1,0,0,113,55.6,0,0,29,100.0,0.0,0,0,0.0,0,30,30,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Brody Bujnoch,186407,LB,AIR FORCE,1,0,0,101,56.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Luke Fisher,186418,LB,AIR FORCE,1,0,0,101,64.1,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,64.1,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Blake Fletcher,186420,LB,AIR FORCE,1,0,0,101,54.0,0,0,5,15.6,0.0,0,0,0.0,0,32,5,0,0,56.7,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Isaac Hubert,186428,ED,AIR FORCE,1,0,0,101,68.1,1,3,21,96.2,19.0,4,0,9.5,0,26,25,4,0,78.8,1,3,10,91.7,40.0,4,20.0,0,12,11,4
Lukia Rawls Jr.,186440,DI,AIR FORCE,1,0,0,101,62.9,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
David Santiago,186443,ED,MICH STATE,1,0,0,223,55.8,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Andrew Tillett,186450,DI,AIR FORCE,1,0,0,101,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Geajorm Akpaloo,186457,LB,COAST CAR,1,0,0,141,57.6,0,0,2,17.6,0.0,0,0,0.0,0,17,3,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jayden Bryant,186460,ED,COAST CAR,1,0,0,141,75.9,2,2,20,100.0,20.0,4,0,10.0,0,22,22,4,0,56.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ibrahim Diawara,186466,ED,COAST CAR,1,0,0,141,76.7,0,2,7,100.0,28.6,2,0,14.3,0,8,8,2,0,,0,0,0,,,0,,0,0,0,0
Cohen Fuller,186467,DI,UNLV,1,0,0,325,73.5,0,1,6,100.0,16.7,1,1,8.3,0,6,6,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Se'Von McDowell,186481,S,COAST CAR,1,0,0,141,57.7,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,57.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Julien Laventure,186744,DI,AKRON,1,0,0,102,61.6,0,2,26,100.0,3.8,1,0,3.8,0,28,28,2,0,65.9,0,2,11,100.0,9.1,1,9.1,0,12,12,2
Naquan Crowder,186758,ED,MARSHALL,1,0,0,214,54.7,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Charles Calhoun,186902,ED,TEMPLE,1,0,0,306,56.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Mack,187309,DI,COAST CAR,1,0,0,141,75.2,0,2,10,100.0,30.0,3,0,10.0,0,10,10,2,0,67.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Miles Greer,187426,S,BUFFALO,1,0,0,126,70.2,0,0,1,2.4,0.0,0,0,100.0,1,41,1,1,0,70.8,0,0,0,0.0,,0,,1,20,0,1
Traevon Mitchell,187601,DI,USF,1,0,0,327,84.6,0,4,22,100.0,27.3,6,0,13.6,1,24,24,5,0,85.5,0,4,12,100.0,33.3,4,25.0,1,13,13,5
Demarcus Hendricks,187816,ED,ARK STATE,1,0,0,113,49.3,1,1,13,86.7,0.0,0,0,7.7,0,15,13,2,0,56.3,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Demetrius Ballard,188134,ED,BUFFALO,1,0,0,126,55.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antonio Bottiggi,188220,ED,KENT STATE,1,0,0,201,56.9,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nylan Brown,188221,LB,KENT STATE,1,0,0,201,55.9,0,0,5,45.5,0.0,0,0,0.0,0,11,5,0,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Aiden Burgess,188223,DI,KENT STATE,1,0,0,201,59.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Josue Cordoba,188224,DI,KENT STATE,1,0,0,201,58.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clinton Robinson,188238,S,KENT STATE,1,0,0,201,57.6,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaihien Roy,188239,ED,KENT STATE,1,1,0,201,67.0,0,1,6,66.7,0.0,0,0,8.3,0,9,6,1,0,,0,0,0,,,0,,0,0,0,0
Keyshawn Flowers,188247,LB,MARYLAND,1,0,0,215,74.0,0,0,1,6.7,100.0,1,0,100.0,1,15,1,1,0,74.0,0,0,1,7.1,100.0,1,100.0,1,14,1,1
Trey Reddick,188261,LB,MARYLAND,1,0,0,215,53.7,0,1,6,26.1,0.0,0,2,8.3,0,23,6,1,0,54.4,0,1,5,41.7,0.0,0,10.0,0,12,5,1
OJ Alexander,188270,DI,MIAMI OH,1,0,0,221,57.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Devin Bell,188271,ED,MIAMI OH,1,0,0,221,60.7,1,0,16,100.0,0.0,0,0,3.1,0,17,17,1,0,66.1,1,0,7,100.0,0.0,0,7.1,0,7,7,1
William Goodvine III,188278,DI,MIAMI OH,1,0,0,221,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Brach Rice,188289,DI,MIAMI OH,1,1,0,221,69.3,0,0,14,100.0,0.0,0,0,14.3,2,14,14,2,0,59.3,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Kash Dillon,188294,ED,UTAH,1,0,0,328,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dallas Vakalahi,188304,DI,UTAH,1,0,0,328,61.0,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,62.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Elijah Baldwin,188306,ED,UTEP,1,0,0,330,54.5,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ashton Coker,188308,DI,UTEP,1,0,0,330,56.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyran Duhon,188312,ED,OKLA STATE,1,0,0,262,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Bentley,188371,S,GA SOUTHRN,1,0,0,174,59.2,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jaquari Brown,188372,CB,GA SOUTHRN,1,0,0,174,60.0,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Phillip Gladney,188376,S,GA SOUTHRN,1,0,0,174,55.0,0,1,1,7.7,0.0,0,0,50.0,0,13,1,1,0,55.0,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Lance Ingold,188419,ED,N ILLINOIS,1,0,0,254,67.2,0,4,9,100.0,22.2,2,0,22.2,0,9,9,4,0,,0,0,0,,,0,,0,0,0,0
Ivan Moore Jr.,188426,ED,N ILLINOIS,1,0,0,254,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taylor Powell,188429,S,N ILLINOIS,1,0,0,254,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nathan Hale,188455,DI,OHIO,1,0,0,259,62.2,1,0,10,100.0,0.0,0,0,5.0,0,11,11,1,0,66.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
