player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jayden McDonald,144092,LB,VA TECH,1,0,0,337,57.2,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jorden McDonald,144093,ED,VA TECH,1,0,0,337,64.7,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,55.6,0,0,15,100.0,0.0,0,0,0.0,0,19,19,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,56.1,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Payton Page,144131,DI,CLEMSON,1,1,0,140,76.1,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,0,0,140,70.7,2,0,1,7.7,100.0,1,0,100.0,0,13,1,2,0,,1,0,0,0.0,,0,,0,3,0,1
Caleb Banks,144146,ED,LOUISVILLE,1,0,0,210,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ryheem Craig,144151,ED,LOUISVILLE,1,0,0,210,77.6,0,2,3,100.0,66.7,2,0,33.3,0,3,3,2,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Ashton Gillotte,144154,DI,LOUISVILLE,1,0,0,210,61.6,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,65.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Ben Perry,144172,S,LOUISVILLE,1,0,0,210,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,59.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,73.4,0,0,1,25.0,0.0,0,0,100.0,1,4,1,1,0,,0,0,0,,,0,,0,0,0,0
Bernard Gooden,144189,ED,WAKE,1,0,0,339,56.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,54.0,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,54.3,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Nolan Barber,144290,DI,NAVY,1,0,0,237,57.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Fletcher,144304,LB,NAVY,1,0,0,237,53.3,0,0,9,47.4,0.0,0,0,0.0,0,19,9,0,0,56.7,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Joe Hutson,144317,S,NAVY,1,0,0,237,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Rayuan Lane III,144326,S,NAVY,1,0,0,237,57.9,0,0,2,5.4,0.0,0,1,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Dashaun Peele,144335,CB,NAVY,1,0,0,237,59.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,94.9,1,0,3,13.0,33.3,1,0,50.0,1,23,3,2,0,95.8,1,0,2,40.0,50.0,1,75.0,1,5,2,2
Justin Reed,144339,ED,NAVY,1,0,0,237,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jianni Woodson-Brooks,144353,LB,NAVY,1,0,0,237,63.4,0,0,6,27.3,16.7,1,0,0.0,0,22,6,0,0,66.3,0,0,3,42.9,33.3,1,0.0,0,7,3,0
Je'lin Samuels,144376,ED,SMU,1,0,0,287,56.8,1,1,22,100.0,4.5,1,0,4.5,0,23,23,2,0,51.9,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Jalen Satchell,144399,DI,TEMPLE,1,0,0,306,56.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Devean Deal,144411,ED,TULANE,1,0,0,319,76.9,0,3,17,94.4,17.6,3,0,8.8,0,18,17,3,0,83.1,0,3,11,100.0,27.3,3,13.6,0,11,11,3
Tyree Carlisle,144443,CB,TULSA,1,0,0,320,55.0,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,55.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Owen Ostroski,144450,ED,TULSA,1,0,0,320,63.9,1,0,11,100.0,0.0,0,0,13.6,1,11,11,2,0,69.9,0,0,1,100.0,0.0,0,100.0,1,1,1,1
BJ Adams,144452,CB,UCF,1,0,0,323,57.3,0,0,2,13.3,0.0,0,2,0.0,0,15,2,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,55.8,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Davon Hicks,144482,LB,USF,1,0,0,327,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,59.1,0,0,16,100.0,6.3,1,0,0.0,0,18,18,0,0,65.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Myles Mendeszoon,144552,LB,IOWA STATE,1,0,0,193,60.0,0,0,1,50.0,0.0,0,1,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,54.4,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,56.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,63.7,0,1,11,100.0,0.0,0,0,13.6,1,11,11,2,0,58.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,58.9,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,54.7,0,1,16,100.0,0.0,0,1,3.1,0,16,16,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,59.9,1,1,8,27.6,0.0,0,0,12.5,0,29,8,2,0,56.7,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,54.1,0,0,12,86.7,0.0,0,0,0.0,0,15,13,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Latrell McCutchin Sr.,144639,CB,USC,1,0,0,326,53.2,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,54.3,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Collin Oliver,144664,ED,OKLA STATE,1,0,0,262,56.0,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,57.0,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,59.0,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Shad Banks Jr.,144702,LB,TCU,1,0,0,305,68.1,0,0,4,18.2,25.0,1,0,25.0,1,22,4,1,0,68.6,0,0,3,75.0,33.3,1,33.3,1,4,3,1
Morice Blackwell Jr.,144733,S,TEXAS,1,1,0,311,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,47.7,0,2,33,91.7,3.0,1,1,6.1,1,36,33,3,0,51.3,0,1,20,90.9,5.0,1,7.5,1,22,20,2
Isaac Smith,144769,ED,TEXAS TECH,1,0,0,315,58.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,0,100.0,,0,,0,1,1,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,57.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dalton Davis,144828,DI,INDIANA,1,0,0,190,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Grier,144841,CB,INDIANA,1,0,0,190,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Matt Hohlt,144843,LB,INDIANA,1,0,0,190,54.7,0,0,5,29.4,0.0,0,0,0.0,0,17,5,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Andrew Turvy,144844,ED,INDIANA,1,0,0,190,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cooper Jones,144845,DI,INDIANA,1,0,0,190,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,215,59.6,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Chop Robinson,144901,ED,PENN STATE,1,0,0,266,85.3,1,2,13,86.7,30.8,4,0,19.2,1,15,13,4,0,68.6,0,1,7,77.8,14.3,1,21.4,1,9,7,2
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,57.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,62.5,1,0,13,100.0,7.7,1,0,11.5,1,13,13,2,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Darrell Jackson Jr.,144910,DI,MIAMI FL,1,0,0,220,56.2,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,57.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,65.5,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
George Rooks,144941,DI,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Derrick Harmon,144962,DI,MICH STATE,1,0,0,223,64.9,0,3,30,100.0,6.7,2,0,8.3,1,33,33,4,0,68.6,0,3,17,100.0,11.8,2,14.7,1,18,18,4
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,54.2,0,0,14,77.8,0.0,0,0,0.0,0,18,14,0,0,55.8,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Najee Story,145049,DI,NWESTERN,1,0,0,256,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,57.1,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,45.9,0,1,4,100.0,0.0,0,12.5,0,4,4,1
JT Tuimoloau,145074,ED,OHIO STATE,1,1,0,260,66.3,0,1,13,100.0,0.0,0,0,11.5,1,13,13,2,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,0,260,77.7,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,82.5,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan van den Berg,145085,DI,PENN STATE,1,0,0,266,57.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Davon Townley Jr.,145091,ED,PENN STATE,1,0,0,266,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dominic DeLuca,145095,S,PENN STATE,1,0,0,266,91.7,2,1,6,35.3,50.0,3,0,25.0,0,17,6,3,0,75.0,0,1,3,42.9,66.7,2,16.7,0,7,3,1
Kobe King,145097,LB,PENN STATE,1,0,0,266,52.9,1,2,7,21.2,0.0,0,0,21.4,0,33,7,3,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jamari Buddin,145098,LB,PENN STATE,1,0,0,266,59.4,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Khordae Sydnor,145124,ED,PURDUE,1,0,0,273,55.3,0,1,8,100.0,12.5,1,0,18.8,1,9,9,2,0,55.9,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,54.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Shaquan Loyal,145143,CB,RUTGERS,1,0,0,278,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Austin Dean,145145,LB,RUTGERS,1,0,0,278,63.2,1,0,1,25.0,0.0,0,0,50.0,0,4,1,1,0,63.2,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,278,56.4,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,50.6,0,1,9,52.9,0.0,0,0,5.6,0,17,9,1,0,53.5,0,0,6,75.0,0.0,0,0.0,0,8,6,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,56.2,0,1,3,60.0,33.3,1,0,16.7,0,5,3,1,0,57.1,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,57.0,0,1,5,20.8,20.0,1,0,10.0,0,24,5,1,0,57.8,0,1,1,7.1,100.0,1,50.0,0,14,1,1
Gaethan Bernadel,145230,LB,FIU,1,0,0,166,58.8,0,1,2,8.3,0.0,0,0,25.0,0,24,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Keegan Davis,145234,ED,FIU,1,0,0,166,56.5,1,1,21,100.0,0.0,0,0,4.8,0,24,24,2,0,,0,0,0,,,0,,0,0,0,0
Travonte O'Neal,145235,ED,FIU,1,0,0,166,56.1,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Guerad,145236,DI,FIU,1,0,0,166,63.9,0,2,26,100.0,7.7,2,0,3.8,0,28,28,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
J'Dan Burnett,145260,ED,LA TECH,1,0,0,208,68.4,0,5,23,89.3,21.7,5,0,10.9,0,28,25,5,0,77.1,0,5,11,92.3,45.5,5,22.7,0,13,12,5
Jakobe Thomas,145309,S,MIDDLE TN,1,0,0,224,59.6,0,1,1,3.7,100.0,1,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Parker Hughes,145312,LB,MIDDLE TN,1,1,0,224,68.9,0,1,11,52.4,9.1,1,0,4.5,0,21,11,1,0,68.3,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,224,57.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Wright,145329,ED,N TEXAS,1,0,0,251,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,56.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Sifa Leota,145338,ED,N TEXAS,1,0,0,251,58.1,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,,,0,,0,0,0,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,59.3,0,0,23,100.0,4.3,1,0,0.0,0,23,23,0,0,,0,0,0,,,0,,0,0,0,0
Deeve Harris,145374,ED,DOMINION,1,0,0,263,61.4,0,1,12,86.7,8.3,1,0,4.2,0,15,13,1,0,,0,0,0,,,0,,0,0,0,0
Jason Henderson,145379,LB,DOMINION,1,0,0,263,57.3,0,0,3,9.4,0.0,0,1,0.0,0,32,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,49.6,0,0,11,86.7,0.0,0,0,0.0,0,15,13,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,57.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alonzo Ford Jr.,145383,DI,DOMINION,1,0,0,263,61.5,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Chazz Wallace,145384,DI,DOMINION,1,0,0,263,57.7,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Keyshawn Hunter,145385,DI,DOMINION,1,0,0,263,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kris Caine,145388,ED,DOMINION,1,0,0,263,64.9,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,,0,0,0,,,0,,0,0,0,0
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,263,61.4,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Scott Jr.,145430,CB,SO MISS,1,0,0,296,53.9,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jay Jones,145432,S,SO MISS,1,0,0,296,57.9,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Osaiasi Taueli,145506,ED,UTEP,1,0,0,330,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tevita Tafuna,145508,DI,UTEP,1,0,0,330,59.9,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,55.0,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,55.4,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Ronald Triplette,145524,ED,UTSA,1,0,0,331,63.4,0,1,9,90.9,11.1,1,0,5.6,0,11,10,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trey Moore,145527,ED,UTSA,1,0,0,331,67.3,1,4,29,74.4,13.8,4,0,12.1,1,39,29,6,0,68.0,0,2,12,92.3,16.7,2,16.7,1,13,12,3
BJ Wagner,145542,S,W KENTUCKY,1,0,0,346,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
DJ Brown,145549,LB,CHARLOTTE,1,0,0,136,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyson Clawson,145552,ED,CHARLOTTE,1,0,0,136,64.1,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,136,59.2,0,1,18,95.0,5.6,1,0,2.8,0,20,19,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Juice Martin,145563,CB,CHARLOTTE,1,0,0,136,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Steven Parker,145565,S,CHARLOTTE,1,0,0,136,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Miles Posey,145566,ED,CHARLOTTE,1,0,0,136,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
B.J. Ragland,145568,DI,CHARLOTTE,1,0,0,136,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,56.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daymond Williams,145667,DI,BUFFALO,1,0,0,126,58.5,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,59.3,0,0,16,100.0,6.3,1,0.0,0,17,17,0
Thomas Incoom,145694,ED,C MICHIGAN,1,0,0,134,80.8,1,4,32,100.0,18.8,6,0,10.9,1,35,35,6,0,57.1,1,3,14,100.0,21.4,3,14.3,0,16,16,4
Quindario Lee,145707,DI,C MICHIGAN,1,0,0,134,55.4,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jonah Pace,145712,ED,C MICHIGAN,1,0,0,134,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Stepney,145727,CB,C MICHIGAN,1,0,0,134,59.1,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,53.1,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,53.4,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Kyle Moretti,145740,LB,C MICHIGAN,1,0,0,134,62.3,0,0,4,12.8,0.0,0,0,0.0,0,39,5,0,0,64.0,0,0,3,21.1,0.0,0,0.0,0,19,4,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,67.3,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,75.0,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Saivon Taylor-Davis,145769,ED,KENT STATE,1,1,0,201,66.7,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,60.8,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,56.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,0,254,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jalonnie Williams,145874,DI,N ILLINOIS,1,0,0,254,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Torrie Cox Jr.,145889,CB,OHIO,1,0,1,259,54.9,0,0,3,5.2,0.0,0,1,0.0,0,58,3,0,0,,0,0,0,0.0,,0,,0,33,0,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,59.5,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,57.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Corey Walker,145937,ED,W MICHIGAN,1,0,0,347,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,347,94.8,0,0,2,100.0,0.0,0,0,50.0,1,2,2,1,0,95.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Bo Richter,145962,ED,AIR FORCE,1,0,0,101,55.0,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ty Tanner,145987,LB,BOISE ST,1,0,0,120,60.0,0,1,7,26.9,14.3,1,0,7.1,0,26,7,1,0,,0,0,0,0.0,,0,,0,4,0,0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,54.2,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zion Washington,145997,CB,BOISE ST,1,0,0,120,59.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Drew Kulick,146011,LB,COLO STATE,1,0,0,144,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,144,66.0,0,1,9,76.9,0.0,0,0,5.6,0,13,10,1,0,71.8,0,1,4,100.0,0.0,0,12.5,0,5,5,1
