player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Braden Siders,128432,ED,W VIRGINIA,1,0,0,343,90.7,1,0,13,86.7,7.7,1,0,11.5,1,15,13,2,0,93.3,0,0,4,66.7,25.0,1,25.0,1,6,4,1
Mana Taimani,128436,DI,COLORADO,1,0,0,143,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Michael Boudoin III,128789,LB,TEXAS ST,1,0,0,314,64.5,0,0,0,20.0,,0,0,,0,5,1,0,0,64.5,0,0,0,50.0,,0,,0,2,1,0
Jayden Marable,129183,DI,MEMPHIS,1,0,0,218,57.6,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Arion Carter,129186,LB,TENNESSEE,1,0,0,307,60.3,0,3,5,22.2,20.0,1,0,30.0,0,27,6,3,0,64.2,0,2,3,37.5,33.3,1,33.3,0,8,3,2
Ethan Hurkett,129471,ED,IOWA,1,0,0,192,52.6,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,54.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,0,103,58.3,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Avery Dunn,129611,ED,TOLEDO,1,0,0,316,56.4,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,55.0,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,156,57.4,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lucas Finnessy,129651,ED,MINNESOTA,1,0,0,225,55.2,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.1,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,0,225,55.3,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jimari Butler,129679,ED,LSU,1,0,0,211,63.6,0,1,17,90.0,11.8,2,0,2.9,0,20,18,1,0,66.2,0,1,9,83.3,22.2,2,5.6,0,12,10,1
Jaheem Joseph,129726,S,UNLV,1,0,0,325,78.9,0,0,2,7.1,0.0,0,0,100.0,2,28,2,2,0,71.6,0,0,1,12.5,0.0,0,100.0,1,8,1,1
Mitchell Melton,129753,ED,VIRGINIA,1,0,0,335,56.9,1,1,16,100.0,12.5,2,0,6.3,0,16,16,2,0,57.7,1,1,11,100.0,18.2,2,9.1,0,11,11,2
Cole Brevard,129766,DI,TEXAS,1,0,0,311,56.3,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,56.5,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,266,66.0,1,2,20,100.0,15.0,3,0,7.5,0,22,22,3,0,63.4,0,1,9,100.0,22.2,2,5.6,0,10,10,1
Andrew Awe,129839,LB,RICE,1,0,0,275,39.7,1,2,5,12.8,0.0,0,0,30.0,0,39,5,3,0,56.8,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,210,62.9,0,2,22,95.7,13.6,3,0,9.1,1,23,22,3,0,63.8,0,0,11,100.0,9.1,1,9.1,1,11,11,1
Rene Konga,129880,DI,LOUISVILLE,1,0,0,210,53.9,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,55.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Caleb Patterson,129898,ED,FIU,1,0,0,166,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ben Barten,129913,DI,WISCONSIN,1,0,0,349,55.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
James Thompson Jr.,129930,DI,ILLINOIS,1,0,0,187,58.8,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,62.4,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Jalen McNair,130415,S,BUFFALO,1,0,0,126,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
George Wolo,130424,DI,BUFFALO,1,0,0,126,57.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mikah Coleman,130451,ED,CINCINNATI,1,0,0,138,60.1,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luke Murphy,130498,LB,COAST CAR,1,0,0,141,57.7,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
CJ Brown,130541,S,SM HOUSTON,1,0,0,281,66.8,0,1,2,7.4,50.0,1,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Devin Lafayette,130562,S,TROY,1,0,0,318,57.2,0,1,2,5.8,0.0,0,0,25.0,0,52,3,1,0,59.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Pierce Oppong,130570,TE,N ILLINOIS,1,0,0,254,63.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,67.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Daveren Rayner,130573,LB,KENTUCKY,1,0,0,202,54.7,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,56.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,207,54.6,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,84.0,2,2,26,100.0,23.1,6,0,11.5,1,29,29,5,0,55.8,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Kole Briehler,131078,DI,STANFORD,1,0,0,300,58.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaxson Campbell,131100,CB,NAVY,1,0,0,237,49.3,1,1,8,36.4,0.0,0,0,12.5,0,22,8,2,0,50.2,0,1,6,50.0,0.0,0,8.3,0,12,6,1
Braylen Jackson,131191,DI,BAYLOR,1,0,0,118,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Brian Booker,131222,DI,NEW MEXICO,1,0,0,241,61.6,0,1,15,93.8,6.7,1,0,3.3,0,16,15,1,0,57.4,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Ashton Levells,131257,CB,FIU,1,0,0,166,58.9,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Treylin Payne,131350,LB,TEXAS ST,1,0,0,314,47.2,0,2,4,19.2,0.0,0,0,25.0,0,26,5,2,0,,0,0,0,0.0,,0,,0,9,0,0
Treydan Stukes,131596,CB,ARIZONA,1,0,0,109,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,60.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,0,304,69.0,1,1,12,100.0,16.7,2,0,8.3,0,12,12,2,0,67.9,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Andy Alfieri,131639,LB,OREGON ST,1,1,0,265,68.3,0,2,6,33.3,16.7,1,0,16.7,0,18,6,2,1,76.0,0,2,2,40.0,50.0,1,50.0,0,5,2,2
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,130,60.8,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,64.1,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Devin Grant,131680,ED,W VIRGINIA,1,0,0,343,51.4,0,0,33,100.0,0.0,0,0,0.0,0,33,33,0,0,53.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Logan Sagapolu,131721,DI,WASHINGTON,1,0,0,340,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
John Miller,131744,LB,UTAH ST,1,0,0,329,78.0,1,5,20,40.4,30.0,6,0,15.0,0,57,23,6,0,71.2,1,1,10,68.8,30.0,3,10.0,0,16,11,2
JonJon Vaughns,131815,LB,UCLA,1,0,0,324,62.0,0,0,2,10.0,0.0,0,0,50.0,1,20,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Kobe Pepe,131834,DI,USC,1,0,0,326,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamar Sekona,131836,DI,HAWAII,1,0,0,180,62.6,0,0,5,100.0,20.0,1,1,0.0,0,6,6,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Sione Fotu,131853,LB,HOUSTON,1,0,0,182,71.7,1,1,4,19.0,0.0,0,0,25.0,0,21,4,2,0,65.3,1,0,2,18.2,0.0,0,25.0,0,11,2,1
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,57.7,0,1,20,100.0,5.0,1,0,2.5,0,22,22,1,0,61.1,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Gabriel Lopez,131942,DI,NEW MEXICO,1,1,0,241,59.6,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,55.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Tristan Souza,131957,DI,BUFFALO,1,0,0,126,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,56.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Anas Luqman,133626,ED,OHIO,1,0,0,259,57.6,0,0,29,93.8,6.9,2,0,3.4,1,32,30,1,0,61.2,0,0,9,90.0,11.1,1,11.1,1,10,9,1
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,55.7,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,59.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Ray Coney,133963,LB,TULSA,1,0,0,320,59.4,0,1,8,34.8,12.5,1,0,6.3,0,23,8,1,0,61.9,0,1,4,40.0,25.0,1,12.5,0,10,4,1
Tyler Rich,134328,DI,TULSA,1,0,0,320,54.5,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,0,335,65.2,0,1,15,93.8,6.7,1,0,3.3,0,16,15,1,0,71.3,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,54.0,0,0,5,25.0,0.0,0,0,0.0,0,28,7,0,0,57.2,0,0,0,33.3,,0,,0,6,2,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,64.4,0,1,4,41.7,25.0,1,0,12.5,0,12,5,1,0,56.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Isaiah Green,138276,DI,MEMPHIS,1,0,0,218,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Francl,138302,S,WASH STATE,1,1,0,341,72.7,1,0,5,14.6,0.0,0,0,10.0,0,41,6,1,0,57.5,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,68.7,0,6,25,86.7,28.0,7,0,12.0,0,30,26,6,0,66.6,0,4,15,94.1,33.3,5,13.3,0,17,16,4
Seth Naotala,138461,LB,DOMINION,1,0,0,263,52.5,0,0,6,27.3,0.0,0,0,0.0,0,22,6,0,0,55.1,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Evan Eller,139104,LB,WYOMING,1,0,0,351,57.0,1,0,5,17.9,0.0,0,0,10.0,0,28,5,1,0,,0,0,0,0.0,,0,,0,7,0,0
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,68.5,1,0,12,100.0,16.7,2,0,12.5,1,12,12,2,0,68.6,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Trey Fields,139541,LB,N TEXAS,1,0,0,251,77.8,1,2,2,5.3,0.0,0,0,75.0,0,38,2,3,0,,0,0,0,0.0,,0,,0,6,0,0
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,55.7,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,62.3,1,1,46,100.0,8.7,4,0,2.2,0,47,47,2,0,66.4,1,1,26,100.0,15.4,4,3.8,0,26,26,2
Tyler Scott,141362,DI,UTEP,1,0,0,330,55.8,0,2,20,100.0,0.0,0,0,5.0,0,21,21,2,0,56.3,0,1,9,100.0,0.0,0,5.6,0,10,10,1
Malakai Williams,141577,ED,BOISE ST,1,0,0,120,55.5,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Colby Humphrey,141638,CB,WASH STATE,1,0,0,341,58.2,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,58.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,0,241,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brayden Wilson,141728,ED,WYOMING,1,0,0,351,54.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Andre Fuller,141775,CB,TOLEDO,1,0,0,316,59.7,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Sam Cook,141936,ED,NEVADA,1,0,0,239,55.9,0,0,11,78.6,0.0,0,0,0.0,0,14,11,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dontae Lunan,142071,LB,COAST CAR,1,0,0,141,55.3,0,0,5,23.1,0.0,0,0,0.0,0,26,6,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,0,281,62.2,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Hall,142249,ED,DELAWARE,1,0,0,151,48.3,0,1,32,100.0,0.0,0,1,1.6,0,34,34,1,0,46.2,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Ethan Saunders,142265,ED,DELAWARE,1,0,0,151,54.2,0,2,19,100.0,0.0,0,0,5.3,0,21,21,2,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,0,314,61.0,0,1,12,100.0,8.3,1,0,4.2,0,17,17,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,68.0,1,0,10,37.0,20.0,2,0,15.0,1,27,10,2,0,65.8,0,0,4,40.0,25.0,1,25.0,1,10,4,1
Bryce Steele,143838,LB,BOSTON COL,1,0,0,121,58.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Tre Freeman,143853,LB,DUKE,1,0,0,154,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Hall,143855,DI,DUKE,1,0,0,154,64.1,0,1,24,100.0,8.3,2,0,2.1,0,25,25,1,0,61.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,59.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Omarion Cooper,143877,CB,MEMPHIS,1,0,0,218,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Shambre Jackson,143884,ED,UMASS,1,0,0,216,59.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Patrick Payton,143893,ED,LSU,1,1,0,211,62.8,0,0,28,96.7,10.7,3,0,0.0,0,30,29,0,0,62.1,0,0,11,100.0,18.2,2,0.0,0,11,11,0
Byron Turner Jr.,143897,ED,TULSA,1,0,0,320,65.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Sirad Bryant,143906,S,UAB,1,0,0,321,57.6,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,60.7,0,2,19,100.0,0.0,0,1,5.3,0,22,22,2,0,57.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jabari Ishmael,143944,ED,SO MISS,1,0,0,296,64.8,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,66.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Keeshawn Silver,143979,DI,USC,1,0,0,326,57.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,66.4,0,0,9,19.6,11.1,1,0,11.1,1,46,9,1,0,68.6,0,0,7,21.9,14.3,1,14.3,1,32,7,1
Travali Price,144002,DI,NC STATE,1,0,0,248,65.2,0,1,16,100.0,12.5,2,0,9.4,1,16,16,2,0,66.9,0,1,11,100.0,18.2,2,13.6,1,11,11,2
Nahki Johnson,144025,DI,TULSA,1,0,0,320,59.6,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Duce Chestnut,144040,S,SYRACUSE,1,0,0,304,59.2,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,59.2,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,57.5,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,54.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,65.9,0,2,21,100.0,14.3,3,0,4.8,0,21,21,2,0,76.2,0,2,7,100.0,42.9,3,14.3,0,7,7,2
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,56.3,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Keli Lawson,144087,LB,UCF,1,0,0,323,76.3,0,1,3,21.4,33.3,1,0,50.0,1,14,3,2,0,,0,0,0,0.0,,0,,0,5,0,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,0,258,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,62.5,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,61.7,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,55.7,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,53.5,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,54.8,0,0,6,30.4,0.0,0,1,0.0,0,23,7,0,0,56.9,0,0,3,50.0,0.0,0,0.0,0,6,3,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,65.8,0,1,4,11.1,0.0,0,0,37.5,1,36,4,2,0,67.6,0,1,3,18.8,0.0,0,50.0,1,16,3,2
Kani Walker,144177,CB,ARKANSAS,1,0,0,111,77.1,0,0,1,10.0,100.0,1,1,100.0,1,10,1,1,0,77.1,0,0,1,50.0,100.0,1,100.0,1,2,1,1
Quincy Bryant,144181,LB,WAKE,1,0,0,339,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Bernard Gooden,144189,DI,LSU,1,0,0,211,57.0,0,1,23,100.0,4.3,1,0,2.2,0,24,24,1,0,60.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Dylan Hazen,144192,LB,WAKE,1,1,0,339,68.9,0,2,7,30.4,0.0,0,0,14.3,0,23,7,2,0,54.7,0,1,3,30.0,0.0,0,16.7,0,10,3,1
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,64.2,1,1,19,100.0,5.3,1,0,5.3,0,21,21,2,0,66.3,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,54.6,0,0,6,37.5,0.0,0,0,0.0,0,16,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,70.0,0,1,7,39.1,14.3,1,0,7.1,0,23,9,1,0,54.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,61.3,1,2,16,53.3,6.3,1,0,9.4,0,30,16,3,0,65.7,1,2,9,56.3,11.1,1,16.7,0,16,9,3
Cam Blaylock,144260,DI,UTSA,1,0,0,331,60.0,0,0,1,100.0,100.0,1,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Edmondson,144264,LB,UNLV,1,0,0,325,85.0,0,1,4,36.4,25.0,1,0,12.5,0,11,4,1,0,85.0,0,1,4,57.1,25.0,1,12.5,0,7,4,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,54.8,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Marcus Bleazard,144293,LB,NAVY,1,0,0,237,72.4,0,0,1,16.7,100.0,1,0,100.0,1,6,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Randy Franklin,144307,S,CHARLOTTE,1,0,0,136,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jalen McMurray,144393,S,TENNESSEE,1,0,0,307,58.4,0,0,1,6.5,0.0,0,1,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,54.4,0,0,19,90.5,0.0,0,0,0.0,0,21,19,0,0,55.4,0,0,10,83.3,0.0,0,0.0,0,12,10,0
Jadon Canady,144405,CB,OREGON,1,0,0,264,48.6,0,1,4,12.1,0.0,0,0,12.5,0,33,4,1,0,58.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devean Deal,144411,ED,TCU,1,0,0,305,65.8,0,0,30,81.6,10.0,3,0,3.3,1,38,31,1,0,70.1,0,0,7,87.5,14.3,1,14.3,1,8,7,1
Bailey Despanie,144413,S,TULANE,1,0,0,319,57.9,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Corey Platt Jr.,144431,LB,HOUSTON,1,0,0,182,57.9,0,1,11,34.4,9.1,1,0,4.5,0,32,11,1,0,52.2,0,0,7,36.8,0.0,0,0.0,0,19,7,0
Matthew Alexander,144453,DI,GA TECH,1,0,0,176,66.6,0,2,20,100.0,15.0,3,0,5.0,0,21,21,2,0,70.7,0,1,5,100.0,40.0,2,10.0,0,6,6,1
Malachi Lawrence,144461,ED,UCF,1,0,0,323,78.4,1,2,20,95.2,25.0,5,0,7.5,0,21,20,3,0,72.2,1,0,7,87.5,14.3,1,7.1,0,8,7,1
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,58.9,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,55.6,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,0,312,73.6,2,1,17,100.0,17.6,3,0,14.7,1,19,19,4,0,75.0,1,1,8,100.0,25.0,2,12.5,0,9,9,2
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,66.2,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jayden Gray,144555,ED,W KENTUCKY,1,0,0,346,64.0,0,2,7,100.0,14.3,1,0,14.3,0,7,7,2,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,57.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,61.0,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,68.0,0,1,10,36.4,20.0,2,1,15.0,1,33,12,2,0,73.2,0,1,7,50.0,28.6,2,21.4,1,16,8,2
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,62.1,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,66.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,63.8,0,0,31,100.0,9.7,3,0,0.0,0,32,32,0,0,62.3,0,0,17,100.0,5.9,1,0.0,0,17,17,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,55.2,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,0,182,53.0,0,1,2,4.9,0.0,0,1,25.0,0,41,2,1,0,55.4,0,1,1,4.5,0.0,0,50.0,0,22,1,1
Kendal Daniels,144668,S,OKLAHOMA,1,0,0,261,55.6,0,0,5,20.0,0.0,0,1,0.0,0,25,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
