player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Zymir Cobbs,156182,DI,TEMPLE,1,0,0,306,57.9,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Neilsen,156198,ED,TULSA,1,0,0,320,59.3,0,1,13,87.5,7.7,1,0,3.8,0,16,14,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jhalyn Shuler,156212,LB,USF,1,0,0,327,55.7,0,0,4,28.6,0.0,0,0,0.0,0,14,4,0,0,56.8,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Edwin Kolenge,156222,ED,BOSTON COL,1,0,0,121,56.7,0,0,8,81.8,0.0,0,0,0.0,0,11,9,0,0,58.3,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Caden Story,156229,DI,CLEMSON,1,0,0,140,56.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Wade Woodaz,156237,LB,CLEMSON,1,0,0,140,58.2,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Vincent Anthony Jr.,156256,ED,DUKE,1,0,0,154,70.7,0,2,8,90.0,37.5,3,0,12.5,0,10,9,2,0,67.3,0,2,6,100.0,33.3,2,16.7,0,7,7,2
Bishop Thomas,156268,DI,COLORADO,1,0,0,143,56.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Horace Lockett,156304,DI,GA TECH,1,0,0,176,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Clayton Powell-Lee,156305,S,GA TECH,1,0,0,176,55.8,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,55.9,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Kyle Efford,156306,LB,GA TECH,1,0,0,176,65.7,0,1,4,35.7,0.0,0,0,12.5,0,14,5,1,0,67.9,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Tawfiq Thomas,156312,DI,LOUISVILLE,1,0,0,210,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Selah Brown,156314,DI,LOUISVILLE,1,0,0,210,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Sean FitzSimmons,156358,DI,PITTSBURGH,1,0,0,268,59.6,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Samuel Okunlola,156361,ED,PITTSBURGH,1,0,0,268,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dasan McCullough,156403,S,OKLAHOMA,1,0,0,261,59.4,0,1,5,25.0,20.0,1,0,10.0,0,20,5,1,0,67.4,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Phillip Dunnam,156406,S,INDIANA,1,0,0,190,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Nick James,156413,DI,INDIANA,1,0,0,190,65.0,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Louis Moore,156415,S,INDIANA,1,0,0,190,59.4,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Aaron Graves,156445,DI,IOWA,1,0,0,192,64.3,1,0,13,100.0,15.4,2,0,3.8,0,14,14,1,0,64.1,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Caleb Wheatland,156454,LB,MARYLAND,1,0,0,215,67.4,0,0,5,25.0,20.0,1,0,20.0,1,20,5,1,0,72.2,0,0,2,33.3,50.0,1,50.0,1,6,2,1
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,56.8,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,58.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Mo Omonode,156497,DI,PURDUE,1,0,0,273,85.7,0,2,16,100.0,18.8,3,0,6.3,0,17,17,2,0,71.6,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,0,278,57.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,56.3,0,0,4,18.5,0.0,0,0,0.0,0,27,5,0,0,57.4,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Cameron Robertson,156623,ED,SMU,1,0,0,287,64.0,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joker Gill,156634,ED,UAB,1,0,0,321,55.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kylan Guidry,156639,ED,W KENTUCKY,1,0,0,346,62.4,0,2,8,52.9,0.0,0,0,25.0,1,17,9,3,0,57.8,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Kadan Lewis,156652,DI,ARK STATE,1,0,0,113,54.6,0,0,32,100.0,0.0,0,0,0.0,0,34,34,0,0,55.0,0,0,12,100.0,0.0,0,0.0,0,14,14,0
Keyron Crawford,156660,ED,ARK STATE,1,0,0,113,57.9,0,2,24,100.0,4.2,1,0,4.2,0,24,24,2,0,55.3,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Javante Mackey,156661,LB,ARK STATE,1,0,0,113,76.8,0,0,9,18.8,11.1,1,0,22.2,2,48,9,2,0,74.5,0,0,6,30.0,16.7,1,16.7,1,20,6,1
Ashtin Rustemeyer,156662,DI,ARK STATE,1,0,0,113,56.7,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,56.9,0,1,4,36.4,0.0,0,0,12.5,0,11,4,1,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jerrod Cameron Jr.,156679,CB,UMASS,1,0,0,216,55.5,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,59.5,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Corey Warren,156680,ED,GA STATE,1,0,0,175,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tray Brown,156681,LB,COAST CAR,1,0,0,141,64.0,0,1,1,15.4,100.0,1,0,50.0,0,13,2,1,0,56.7,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Allen Henry,156689,DI,COAST CAR,1,0,0,141,60.0,0,0,21,100.0,0.0,0,0,4.8,1,21,21,1,0,64.4,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,55.8,0,2,14,25.0,7.1,1,0,7.1,0,60,15,2,0,57.2,0,2,11,33.3,9.1,1,9.1,0,36,12,2
Aiden Fisher,156725,LB,JAMES MAD,1,2,0,197,92.2,2,0,6,9.7,33.3,2,0,16.7,0,62,6,2,1,90.9,1,0,4,10.8,25.0,1,12.5,0,37,4,1
Tyrique Tucker,156729,DI,JAMES MAD,1,0,0,197,59.2,1,0,16,100.0,6.3,1,0,3.1,0,19,19,1,0,60.4,1,0,10,100.0,10.0,1,5.0,0,12,12,1
Kailep Edwards,156745,LB,LA LAFAYET,1,0,0,207,65.5,0,1,2,40.0,50.0,1,0,25.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Marcus Wiser,156758,DI,LA LAFAYET,1,0,0,207,58.2,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0,209,53.6,0,0,4,28.6,0.0,0,1,0.0,0,14,4,0,0,56.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Kenard Snyder,156781,ED,LA MONROE,1,0,0,209,68.3,0,1,41,100.0,14.6,6,0,3.7,1,41,41,2,0,63.8,0,1,13,100.0,15.4,2,3.8,0,13,13,1
Christopher Spencer,156825,ED,DOMINION,1,0,0,263,66.5,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,296,62.9,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Demeco Roland,156850,DI,SO MISS,1,0,0,296,90.2,1,1,4,100.0,50.0,2,0,25.0,0,5,5,2,0,,0,0,0,,,0,,0,0,0,0
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,0,314,64.2,0,1,4,28.6,0.0,0,0,12.5,0,14,4,1,0,57.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Kiawan Murphy,156887,DI,AKRON,1,0,0,102,62.1,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,102,55.0,0,0,5,10.9,0.0,0,0,0.0,0,46,5,0,0,,0,0,0,0.0,,0,,0,8,0,0
Sidney Houston Jr.,156893,ED,BALL ST,1,0,0,117,71.9,0,2,36,97.4,11.1,4,0,2.8,0,39,38,2,0,76.1,0,2,11,100.0,18.2,2,9.1,0,12,12,2
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,258,58.1,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,58.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,62.4,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,65.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,57.1,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jayden Bellamy,156984,CB,SYRACUSE,1,0,0,304,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jehiem Oatis,157002,DI,ALABAMA,1,0,0,103,57.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jihaad Campbell,157013,LB,ALABAMA,1,0,0,103,76.9,0,3,7,21.2,28.6,2,0,35.7,1,33,7,4,0,70.9,0,1,3,23.1,0.0,0,50.0,1,13,3,2
Mani Powell,157027,LB,ARKANSAS,1,0,0,111,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Crook,157032,LB,ARKANSAS,1,0,0,111,64.5,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,64.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Caleb Wooden,157051,S,AUBURN,1,0,0,115,59.1,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jeffrey M'ba,157055,DI,PURDUE,1,0,0,273,54.6,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Mykel Williams,157061,ED,GEORGIA,1,0,0,173,67.3,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,61.0,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Bear Alexander,157064,DI,USC,1,0,0,326,53.0,0,0,38,100.0,0.0,0,1,0.0,0,41,41,0,0,54.4,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Jalon Walker,157070,ED,GEORGIA,1,0,0,173,61.7,0,0,6,66.7,16.7,1,0,0.0,0,9,6,0,0,55.7,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,0,343,68.0,1,2,14,100.0,21.4,3,0,17.9,1,14,14,4,0,71.6,1,1,4,100.0,50.0,2,50.0,1,4,4,3
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,55.4,0,1,30,96.9,0.0,0,0,1.7,0,32,31,1,0,54.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Deven Wright,157199,ED,TEXAS ST,1,0,0,314,59.4,1,0,14,93.3,7.1,1,1,3.6,0,15,14,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,66.3,0,2,27,100.0,7.4,2,0,3.7,0,27,27,2,0,73.0,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,144,83.6,3,4,25,96.4,24.0,6,0,14.0,0,28,27,7,0,76.4,1,3,12,100.0,25.0,3,16.7,0,13,13,4
Harrison Taggart,157254,LB,BYU,1,0,0,128,55.8,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,55.8,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Anthony Jones,157255,ED,INDIANA,1,0,0,190,53.2,0,1,13,86.7,0.0,0,0,3.8,0,15,13,1,0,54.4,0,1,6,85.7,0.0,0,8.3,0,7,6,1
David Bailey,157272,ED,STANFORD,1,0,0,300,61.4,0,1,10,50.0,10.0,1,0,5.0,0,20,10,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaxson Moi,157280,DI,STANFORD,1,0,0,300,61.3,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,56.6,0,0,8,38.1,0.0,0,0,0.0,0,21,8,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Pat Caughey,157282,DI,STANFORD,1,0,0,300,55.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,61.9,0,0,7,25.0,14.3,1,0,0.0,0,28,7,0,0,63.8,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Damonic Williams,157291,DI,TCU,1,0,0,305,56.7,0,0,17,100.0,0.0,0,2,0.0,0,17,17,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,0,305,55.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,58.5,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Justice Finkley,157306,ED,TEXAS,1,0,0,311,67.7,0,0,7,72.7,14.3,1,0,0.0,0,11,8,0,0,66.4,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,311,57.8,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,57.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,311,69.8,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,64.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Joseph Adedire,157323,ED,TEXAS TECH,1,0,0,315,52.3,0,0,19,83.3,0.0,0,0,0.0,0,24,20,0,0,53.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,58.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,315,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,56.8,0,0,4,10.3,0.0,0,0,0.0,0,39,4,0,0,56.8,0,0,3,15.8,0.0,0,0.0,0,19,3,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,54.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0,343,58.7,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,55.8,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Mumu Bin-Wahad,157368,CB,UCONN,1,0,0,146,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Mike Smith Jr.,157400,LB,BAYLOR,1,0,0,118,53.7,1,1,4,31.6,0.0,0,0,25.0,0,19,6,2,0,56.6,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,61.7,1,0,11,100.0,9.1,1,0,4.5,0,12,12,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Logan Fano,157432,ED,UTAH,1,0,0,328,62.3,0,0,7,87.5,14.3,1,0,14.3,1,8,7,1,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Michael Daley,157435,ED,BYU,1,0,0,128,56.0,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,57.9,0,0,2,50.0,0.0,0,0.0,0,4,2,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,69.2,0,1,19,95.2,10.5,2,0,2.6,0,21,20,1,0,57.0,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Samuel Dankah,157444,ED,E CAROLINA,1,1,0,156,59.1,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,0,160,66.9,0,3,11,100.0,18.2,2,0,13.6,0,11,11,3,0,72.2,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,69.4,0,1,11,84.6,18.2,2,0,13.6,1,13,11,2,0,79.9,0,1,4,100.0,50.0,2,37.5,1,4,4,2
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,45.8,0,3,3,13.0,0.0,0,0,50.0,0,23,3,3,0,48.5,0,1,0,0.0,,0,,0,5,0,1
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,80.0,1,3,13,92.9,23.1,3,0,23.1,1,14,13,5,0,77.4,0,3,5,100.0,60.0,3,30.0,0,5,5,3
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,64.1,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,67.7,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Ethan Johnson,157549,CB,APP STATE,1,0,0,108,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,57.5,0,0,9,100.0,0.0,0,1,0.0,0,10,10,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derrell Farrar,157552,LB,APP STATE,1,0,0,108,55.9,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,55.9,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Brodrick Gooch,157555,LB,APP STATE,1,0,0,108,66.9,0,0,2,18.2,50.0,1,0,0.0,0,11,2,0,0,63.0,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Markus Clark,157556,DI,APP STATE,1,0,0,108,60.6,0,0,19,100.0,0.0,0,0,0.0,0,22,22,0,0,56.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Josiah Wyatt,157557,DI,APP STATE,1,0,0,108,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Spellman,157558,ED,APP STATE,1,0,0,108,58.0,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,69.9,1,0,4,23.5,25.0,1,0,12.5,0,17,4,1,0,,0,0,0,,,0,,0,0,0,0
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,193,53.9,1,1,8,28.6,0.0,0,0,12.5,0,28,8,2,0,,0,0,0,0.0,,0,,0,2,0,0
Trevon Howard,157585,S,IOWA STATE,1,0,0,193,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Ellis,157590,LB,IOWA STATE,1,0,0,193,59.2,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,1,0,193,57.9,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,56.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Carson Willich,157592,S,IOWA STATE,1,0,0,193,67.6,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,64.5,0,1,19,95.5,10.5,2,0,2.6,0,22,21,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Trent Jones II,157604,ED,IOWA STATE,1,0,0,193,61.5,1,1,26,100.0,3.8,1,0,3.8,0,27,27,2,0,65.9,1,0,2,100.0,0.0,0,25.0,0,3,3,1
Jeremiah Cooper,157608,S,IOWA STATE,1,0,0,193,59.7,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Elijah Herring,157614,LB,TENNESSEE,1,0,0,307,47.6,0,1,5,20.0,0.0,0,0,10.0,0,25,5,1,0,47.3,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Kaleb Webb,157616,WR,TENNESSEE,1,0,0,307,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,55.6,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Paul Fitzgerald,157633,ED,UTAH ST,1,0,0,329,55.1,0,2,30,93.9,0.0,0,0,3.3,0,33,31,2,0,58.0,0,2,11,100.0,0.0,0,9.1,0,11,11,2
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,55.3,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,60.7,0,1,16,100.0,6.3,1,0,9.4,1,18,18,2,0,63.4,0,0,6,100.0,16.7,1,16.7,1,8,8,1
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,52.3,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kevin Sjogren,157669,ED,WYOMING,1,0,0,351,53.0,0,0,16,84.2,0.0,0,0,0.0,0,19,16,0,0,54.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jaden Williams,157679,DI,WYOMING,1,0,0,351,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,65.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Miguel Mitchell,157742,S,FLORIDA,1,0,0,163,60.0,0,0,1,7.7,0.0,0,1,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Chris McClellan,157743,DI,FLORIDA,1,0,0,163,58.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,56.6,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,57.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,58.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khalil Jacobs,157870,LB,S ALABAMA,1,0,0,288,56.6,0,0,1,14.3,0.0,0,0,0.0,0,14,2,0,0,56.6,0,0,1,25.0,0.0,0,0.0,0,8,2,0
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,59.1,0,1,15,72.0,6.7,1,0,3.3,0,25,18,1,0,57.8,0,0,0,50.0,,0,,0,4,2,0
Josiah Allen,157885,CB,UTEP,1,0,0,330,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaleb Tompkins,157913,DI,AIR FORCE,1,0,0,101,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Devin Grant,157942,S,BUFFALO,1,0,0,126,59.6,0,1,2,5.3,0.0,0,0,25.0,0,38,2,1,0,,0,0,0,0.0,,0,,0,14,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,85.5,2,0,7,30.4,28.6,2,0,42.9,2,23,7,4,0,79.6,1,0,2,22.2,50.0,1,75.0,1,9,2,2
Clevester Hines,157959,CB,BUFFALO,1,0,0,126,53.8,0,0,2,7.4,0.0,0,1,0.0,0,27,2,0,0,58.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
