player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Toby McBride,44623,ED,COLO STATE,1,0,0,144,70.6,0,2,18,95.0,11.1,2,0,5.6,0,20,19,2,0,73.0,0,1,9,100.0,22.2,2,5.6,0,10,10,1
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,256,67.6,0,2,19,100.0,15.8,3,0,10.5,1,21,21,3,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,209,60.2,0,0,6,26.1,16.7,1,0,0.0,0,23,6,0,0,66.2,0,0,2,22.2,50.0,1,0.0,0,9,2,0
Luke Masterson,45046,LB,WAKE,1,0,0,339,67.7,1,1,4,15.4,50.0,2,0,25.0,0,26,4,2,0,60.0,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Traveon Redd,45187,S,WAKE,1,0,0,339,70.5,0,0,1,5.3,0.0,0,0,100.0,1,19,1,1,0,70.5,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,0,341,46.5,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,46.5,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Roderick Perry II,45336,DI,ILLINOIS,1,0,0,187,73.2,0,5,30,100.0,23.3,7,0,8.3,0,31,31,5,0,59.5,0,1,8,100.0,25.0,2,6.3,0,9,9,1
DeQuarius Henry,45340,ED,UTSA,1,0,0,331,74.8,0,1,6,60.0,16.7,1,0,8.3,0,10,6,1,0,81.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,193,61.5,0,1,12,100.0,0.0,0,0,12.5,1,13,13,2,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Christian Bell,45514,ED,S ALABAMA,1,0,0,288,60.7,0,1,8,56.3,12.5,1,0,6.3,0,16,9,1,0,56.7,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Tyree Turner,48747,DI,UAB,1,0,0,321,60.7,0,2,24,100.0,8.3,2,0,4.2,0,28,28,2,0,71.0,0,2,4,100.0,50.0,2,25.0,0,6,6,2
Miles Fox,48915,DI,WAKE,1,0,0,339,58.7,0,1,16,100.0,12.5,2,0,9.4,1,16,16,2,0,61.0,0,1,6,100.0,33.3,2,25.0,1,6,6,2
Kevin Henry,49713,LB,TULANE,1,0,0,319,53.7,0,1,3,11.8,0.0,0,0,16.7,0,34,4,1,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Brayden Stringer,50924,LB,TEXAS ST,1,0,0,314,52.0,0,1,7,23.3,0.0,0,0,7.1,0,30,7,1,0,59.9,0,1,1,11.1,0.0,0,50.0,0,9,1,1
DeAndre Pierce,51111,S,ARIZONA ST,1,0,0,110,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,190,64.6,0,1,5,25.0,20.0,1,0,10.0,0,24,6,1,0,66.5,0,1,3,30.0,33.3,1,16.7,0,10,3,1
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,68.0,1,0,14,100.0,14.3,2,0,3.6,0,15,15,1,0,55.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Ellison Hubbard,52025,DI,COLO STATE,1,0,0,144,61.0,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,62.7,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Manny Jones,52026,DI,COLO STATE,1,0,0,144,72.6,2,5,42,93.6,19.0,8,0,8.3,0,47,44,7,0,66.6,0,2,20,100.0,15.0,3,5.0,0,22,22,2
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,64.3,0,0,5,10.2,20.0,1,0,0.0,0,49,5,0,0,57.0,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,67.5,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
George Nyakwol,52203,S,RICE,1,0,0,275,66.6,0,1,2,8.3,0.0,0,1,25.0,0,24,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,60.2,0,1,14,72.7,7.1,1,1,3.6,0,22,16,1,0,57.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Trey Schuman,52216,ED,RICE,1,0,0,275,56.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Alii Matau,52219,LB,S JOSE ST,1,0,0,285,64.0,1,1,14,70.0,7.1,1,0,14.3,1,20,14,3,0,66.5,1,1,2,66.7,0.0,0,50.0,0,3,2,2
Hadari Darden,52234,LB,S JOSE ST,1,0,0,285,58.6,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,285,58.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tysyn Parker,52264,LB,S JOSE ST,1,0,0,285,66.3,0,1,1,5.1,0.0,0,0,50.0,0,39,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,56.6,0,1,10,100.0,0.0,0,0,5.0,0,11,11,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gabe Reid,52273,ED,STANFORD,1,0,0,300,77.5,2,3,24,89.3,33.3,8,0,10.4,0,28,25,5,0,73.6,2,2,13,86.7,38.5,5,15.4,0,15,13,4
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,53.4,1,1,27,100.0,0.0,0,0,3.7,0,27,27,2,0,54.1,1,1,11,100.0,0.0,0,9.1,0,11,11,2
Darrien Grant,52293,ED,USF,1,0,0,327,57.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,58.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Kegler,52310,DI,USF,1,0,0,327,63.0,1,1,14,100.0,7.1,1,0,7.1,0,14,14,2,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nick Roberts,52318,CB,LA MONROE,1,0,0,209,60.0,0,0,1,7.1,0.0,0,1,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,58.7,0,1,22,91.7,0.0,0,0,2.3,0,24,22,1,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Malik Vann,52555,ED,CINCINNATI,1,0,1,138,76.7,1,4,33,100.0,18.2,6,1,7.6,0,34,34,5,0,61.9,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,58.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jevon Henderson,53477,DI,BOWL GREEN,1,0,0,122,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,62.3,0,1,5,25.0,20.0,1,0,10.0,0,20,5,1,0,66.0,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,91.5,1,1,6,22.2,50.0,3,0,33.3,1,27,6,3,0,91.1,0,0,3,30.0,66.7,2,33.3,1,10,3,1
Jaheim Thomas,54193,LB,CINCINNATI,1,0,0,138,59.2,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,59.2,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,73.2,2,1,19,95.7,31.6,6,0,7.9,0,23,22,3,0,70.1,1,0,8,100.0,37.5,3,6.3,0,10,10,1
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,62.5,0,0,21,100.0,9.5,2,0,0.0,0,24,24,0,0,65.4,0,0,8,100.0,25.0,2,0.0,0,10,10,0
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,74.5,1,1,3,16.7,33.3,1,0,33.3,0,24,4,2,0,,0,0,0,0.0,,0,,0,10,0,0
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Aapri Washington,55013,CB,BUFFALO,1,0,0,126,56.7,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,56.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,60.5,1,1,3,9.1,0.0,0,0,33.3,0,33,3,2,0,66.1,1,0,2,15.4,0.0,0,25.0,0,13,2,1
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,55.4,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,55.4,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,54.9,0,0,10,100.0,0.0,0,1,0.0,0,11,11,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,52.0,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,51.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,62.6,0,1,25,100.0,8.0,2,0,6.0,1,25,25,2,0,65.6,0,1,13,100.0,15.4,2,11.5,1,13,13,2
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,74.5,1,1,12,29.3,16.7,2,0,16.7,1,41,12,3,0,65.7,0,0,3,20.0,0.0,0,33.3,1,15,3,1
Benny McCray,55150,S,FIU,1,0,0,166,60.0,0,0,1,3.6,0.0,0,1,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Richard Dames,55153,S,FIU,1,0,0,166,71.0,0,0,1,11.1,0.0,0,0,0.0,0,18,2,0,0,60.0,0,0,0,25.0,,0,,0,4,1,0
Rashad Colson,55154,DI,FIU,1,0,0,166,54.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tevin Jones,55156,ED,FIU,1,0,0,166,60.5,0,2,25,79.4,8.0,2,0,4.0,0,34,27,2,0,61.6,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Kevin Oliver,55157,ED,FIU,1,0,0,166,52.6,0,0,27,100.0,0.0,0,0,0.0,0,28,28,0,0,55.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Josh Powell,55159,LB,FIU,1,0,0,166,59.4,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jamal Gates,55162,LB,FIU,1,0,0,166,59.4,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Dorian Hall,55168,S,FIU,1,0,0,166,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Daniel Jackson,55169,LB,FIU,1,0,0,166,55.4,0,0,3,14.3,0.0,0,0,0.0,0,28,4,0,0,59.7,0,0,0,20.0,,0,,0,5,1,0
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,73.3,0,4,25,100.0,20.0,5,0,8.0,0,26,26,4,0,74.6,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,82.7,0,2,22,95.8,13.6,3,0,4.5,0,24,23,2,0,81.7,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,64.7,0,2,18,72.0,16.7,3,0,5.6,0,25,18,2,0,60.7,0,1,7,77.8,14.3,1,7.1,0,9,7,1
Jordan Strachan,55198,ED,S CAROLINA,1,0,0,289,56.1,0,0,10,100.0,0.0,0,1,0.0,0,11,11,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,67.3,1,0,15,100.0,20.0,3,0,16.7,2,16,16,3,0,58.1,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,60.9,1,2,22,100.0,13.6,3,0,6.8,0,23,23,3,0,52.1,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,65.4,0,1,2,15.4,0.0,0,1,25.0,0,13,2,1,0,,0,0,0,,,0,,0,0,0,0
AJ Crider,55360,LB,TOLEDO,1,0,0,316,59.7,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kalia Davis,55389,DI,UCF,1,0,0,323,55.4,0,0,36,100.0,2.8,1,0,0.0,0,36,36,0,0,57.5,0,0,18,100.0,5.6,1,0.0,0,18,18,0
Anthony Montalvo,55417,DI,UCF,1,0,0,323,53.4,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
DJ Taylor,55438,LB,WAKE,1,0,0,339,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Elijah Hicks,55584,S,CAL,1,0,0,130,57.0,0,0,3,5.0,0.0,0,1,0.0,0,60,3,0,0,57.5,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Wylan Free,55596,CB,FRESNO ST,1,0,0,169,59.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tariq Drake,55668,S,OHIO,1,0,0,259,60.0,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Jamal Hudson,55669,CB,OHIO,1,0,0,259,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Dedrick Mackey,55691,CB,PURDUE,1,0,0,273,87.8,0,0,0,2.5,,0,1,,0,40,1,0,0,87.8,0,0,0,5.6,,0,,0,18,1,0
Greg Johnson,55734,CB,USC,1,0,0,326,63.8,0,1,8,33.3,12.5,1,0,6.3,0,24,8,1,0,60.9,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Daniel Wright,55772,S,ALABAMA,1,0,0,103,57.7,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,57.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,83.4,0,1,25,84.8,4.0,1,0,6.0,1,33,28,2,0,90.0,0,1,13,88.9,7.7,1,3.8,0,18,16,1
Latavious Brini,55915,S,GEORGIA,1,0,0,173,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Bennett Williams,55954,CB,OREGON,1,0,0,264,65.2,0,1,4,20.0,25.0,1,0,12.5,0,20,4,1,0,68.5,0,1,3,30.0,33.3,1,16.7,0,10,3,1
Alec McEachern,55956,LB,ILLINOIS,1,0,0,187,58.6,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Bryant Fitzgerald,55961,CB,INDIANA,1,0,0,190,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Camron Harrell,55965,CB,SO MISS,1,0,0,296,59.6,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tyrell Ajian,55995,S,KENTUCKY,1,0,0,202,59.2,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Yusuf Corker,55996,S,KENTUCKY,1,0,0,202,59.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Bralen Trahan,56012,S,LA LAFAYET,1,0,0,207,56.1,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,59.6,0,0,0,10.0,,0,,0,10,1,0
Ja'len Johnson,56016,CB,LA LAFAYET,1,0,0,207,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,68.6,0,0,1,2.6,0.0,0,0,100.0,1,38,1,1,0,70.6,0,0,0,0.0,,0,,1,13,0,1
Kenny Bennett,56032,CB,MARYLAND,1,0,0,215,59.3,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,59.7,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Amari Carter,56049,S,MIAMI FL,1,0,0,220,54.6,0,0,8,25.8,0.0,0,0,0.0,0,31,8,0,0,55.4,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Mike Brown,56054,S,MIAMI OH,1,0,0,221,74.8,0,0,5,18.5,20.0,1,0,20.0,1,27,5,1,0,59.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Sterling Weatherford,56055,S,MIAMI OH,1,0,0,221,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
J'Marick Woods,56062,S,DUKE,1,0,0,154,58.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Reed Blankenship,56065,S,MIDDLE TN,1,0,0,224,63.0,0,1,1,2.1,100.0,1,0,50.0,0,48,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Cody Smith,56070,LB,MIDDLE TN,1,0,0,224,64.6,0,0,4,25.0,0.0,0,0,25.0,1,24,6,1,0,59.3,0,0,0,20.0,,0,,0,5,1,0
Adam Sparks,56085,CB,LA MONROE,1,0,0,209,52.8,0,1,6,16.2,0.0,0,0,8.3,0,37,6,1,0,52.8,0,1,5,25.0,0.0,0,10.0,0,20,5,1
Nephi Sewell,56107,LB,UTAH,1,0,0,328,56.6,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,56.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,58.0,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Damarri Mathis,56143,CB,PITTSBURGH,1,0,0,268,60.0,1,0,1,2.3,0.0,0,2,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Tre Avery,56146,CB,RUTGERS,1,0,0,278,56.0,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,56.8,0,0,2,12.5,0.0,0,0.0,0,16,2,0
DaRon Bland,56158,CB,FRESNO ST,1,0,0,169,59.7,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Eric Coley,56200,S,SYRACUSE,1,0,0,304,68.7,0,0,3,8.3,0.0,0,0,33.3,1,36,3,1,0,70.3,0,0,1,9.1,0.0,0,100.0,1,11,1,1
George Reid,56212,LB,TEMPLE,1,0,0,306,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh Thompson,56218,CB,TEXAS,1,0,0,311,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jay Shaw,56244,CB,UCLA,1,0,0,324,57.2,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,57.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Quentin Lake,56245,S,UCLA,1,0,0,324,57.4,0,0,1,9.5,0.0,0,0,0.0,0,21,2,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Mo Osling III,56246,CB,UCLA,1,0,0,324,54.9,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,56.0,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Brandon McKinney,56291,S,UTAH,1,0,0,328,58.6,0,1,1,4.2,0.0,0,1,50.0,0,24,1,1,0,58.6,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Armani Marsh,56292,CB,WASH STATE,1,0,0,341,56.1,0,0,2,3.9,0.0,0,0,0.0,0,51,2,0,0,56.1,0,0,2,7.4,0.0,0,0.0,0,27,2,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,64.5,0,1,6,77.8,33.3,2,0,25.0,1,9,7,2,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jalen Harris,56321,ED,ARIZONA,1,0,0,109,77.0,0,1,17,100.0,17.6,3,0,2.9,0,17,17,1,0,73.3,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,78.9,0,4,35,92.1,28.6,10,0,5.7,0,38,35,4,0,76.0,0,2,9,100.0,44.4,4,11.1,0,9,9,2
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,56.3,0,0,10,62.5,0.0,0,0,0.0,0,16,10,0,0,57.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Christian Albright,56327,ED,BALL ST,1,0,0,117,58.1,0,0,24,92.3,4.2,1,0,0.0,0,26,24,0,0,62.9,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Cole Maxwell,56332,ED,BAYLOR,1,0,0,118,60.8,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Justin Foster,56340,ED,CLEMSON,1,1,0,140,66.7,0,1,8,90.0,12.5,1,0,6.3,0,10,9,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Terrance Lang,56343,ED,COLORADO,1,0,0,143,59.9,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,63.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Drew Jordan,56346,ED,MICH STATE,1,0,0,223,53.4,0,1,31,100.0,3.2,1,0,1.6,0,33,33,1,0,54.1,0,1,22,100.0,4.5,1,2.3,0,24,24,1
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,70.5,0,2,29,100.0,10.3,3,1,10.3,2,30,30,4,0,64.9,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Zach Carter,56349,ED,FLORIDA,1,0,0,163,64.0,0,4,36,100.0,11.1,4,0,5.6,0,40,40,4,0,63.7,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Kwami Jones,56354,ED,FRESNO ST,1,0,0,169,53.7,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,54.5,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Cordarrius Bailey,56370,ED,IOWA STATE,1,0,0,193,78.0,1,0,6,100.0,33.3,2,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Bronson Massie,56381,ED,KANSAS ST,1,0,0,199,60.0,0,0,20,100.0,10.0,2,0,0.0,0,20,20,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Zayin West,56384,DI,KENT STATE,1,0,0,201,56.9,1,1,25,96.3,4.0,1,0,4.0,0,27,26,2,0,61.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,0,207,61.3,0,1,15,78.9,13.3,2,0,3.3,0,19,15,1,0,61.0,0,0,7,77.8,14.3,1,0.0,0,9,7,0
Justin Thomas,56400,DI,UAB,1,0,0,321,54.0,0,1,12,100.0,0.0,0,0,4.2,0,15,15,1,0,56.7,0,0,1,100.0,0.0,0,0.0,0,4,4,0
Neil Farrell Jr.,56401,DI,LSU,1,0,0,211,78.0,1,2,11,100.0,36.4,4,0,13.6,0,13,13,3,0,82.9,1,2,3,100.0,100.0,3,50.0,0,3,3,3
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,223,61.1,0,1,36,100.0,5.6,2,0,4.2,1,38,38,2,0,58.0,0,1,21,100.0,9.5,2,2.4,0,23,23,1
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,65.2,0,1,35,97.4,5.7,2,0,4.3,1,39,38,2,0,72.6,0,1,15,94.1,13.3,2,10.0,1,17,16,2
Alema Kapoi,56416,DI,HAWAII,1,0,0,180,64.7,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Danny Blakeman,56422,ED,NC STATE,1,0,0,248,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ibrahim Kante,56423,ED,NC STATE,1,0,0,248,55.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,57.2,0,1,18,100.0,0.0,0,0,2.8,0,20,20,1,0,58.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Brock Martin,56439,ED,OKLA STATE,1,0,0,262,72.4,1,0,24,75.0,16.7,4,1,10.4,2,32,24,3,0,67.7,0,0,9,90.0,22.2,2,22.2,2,10,9,2
Marcus Haynes,56441,ED,DOMINION,1,0,1,263,57.8,0,1,18,100.0,5.6,1,2,2.8,0,18,18,1,0,54.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Michael Scott,56459,ED,AKRON,1,2,0,102,65.9,0,2,13,68.4,0.0,0,0,7.7,0,19,13,2,0,57.8,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Jaylon Haynes,56472,DI,UTSA,1,0,0,331,62.3,0,1,10,91.7,10.0,1,0,5.0,0,12,11,1,0,58.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
TyJuan Garbutt,56473,ED,VA TECH,1,0,1,337,70.0,0,0,17,100.0,11.8,2,2,5.9,1,17,17,1,0,81.6,0,0,6,100.0,33.3,2,16.7,1,6,6,1
Zion DeBose,56476,ED,KANSAS,1,0,0,198,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Christian Mejia,56478,DI,WASH STATE,1,0,0,341,55.4,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,7,7,0
