player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Matthew Lambert,183461,ED,UTSA,1,0,0,331,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tylan McNichols,183489,LB,UAB,1,0,0,321,55.0,0,0,6,18.8,0.0,0,0,0.0,0,32,6,0,0,56.1,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Kyle Mosley,183490,DI,UAB,1,0,0,321,64.9,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,66.1,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Joe Barna,183498,ED,ILLINOIS,1,1,0,187,63.5,1,0,6,66.7,0.0,0,0,8.3,0,9,6,1,1,68.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Chase Canada,183501,CB,N TEXAS,1,0,0,251,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Angelo McCullom,183507,DI,ILLINOIS,1,0,0,187,57.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Brady Pretzlaff,183543,LB,MICH STATE,1,0,0,223,57.8,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Willis McGahee IV,183570,ED,NEBRASKA,1,0,0,238,72.5,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,68.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ashton Murphy,183572,DI,NEBRASKA,1,0,0,238,59.2,0,0,2,100.0,0.0,0,1,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Ochoa,183574,ED,NEBRASKA,1,0,0,238,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,0,238,58.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,58.3,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Liam Andrews,183595,DI,PENN STATE,1,0,0,266,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,0,0,266,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Xavier Gilliam,183605,DI,PENN STATE,1,0,0,266,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylen Harvey,183607,ED,PENN STATE,1,0,0,266,62.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,64.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Vaboue Toure,183613,S,PENN STATE,1,0,0,266,59.6,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jide Abasiri,183614,DI,USC,1,0,0,326,59.4,0,2,14,88.9,7.1,1,1,7.1,0,18,16,2,0,62.4,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Lorenzo Cowan,183616,ED,KENTUCKY,1,0,0,202,58.3,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kameryn Fountain,183618,ED,USC,1,0,1,326,71.1,0,2,37,95.1,16.2,6,1,5.4,1,41,39,3,0,68.0,0,1,10,85.7,20.0,2,5.0,0,14,12,1
Desman Stephens II,183628,LB,USC,1,0,0,326,56.3,0,0,2,6.8,0.0,0,0,0.0,0,44,3,0,0,57.3,0,0,1,13.3,0.0,0,0.0,0,15,2,0
Khmori House,183638,LB,N CAROLINA,1,0,0,245,59.1,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Omillio Agard,183650,CB,WISCONSIN,1,0,0,349,57.2,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Dillan Johnson,183663,DI,WISCONSIN,1,0,0,349,67.8,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Anelu Lafaele,183665,ED,MICH STATE,1,0,0,223,72.8,0,1,11,91.7,18.2,2,0,13.6,1,12,11,2,0,62.0,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Mario Landino,183678,DI,INDIANA,1,0,0,190,75.7,2,0,9,90.0,11.1,1,0,22.2,1,10,9,3,0,74.1,1,0,3,75.0,0.0,0,50.0,1,4,3,2
Dominic Nichols,183687,ED,MICHIGAN,1,0,0,222,56.8,0,1,6,85.7,0.0,0,0,8.3,0,7,6,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Cole Sullivan,183691,LB,MICHIGAN,1,0,0,222,55.2,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Callen Campbell,183692,ED,NWESTERN,1,0,0,256,57.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Eddrick Houston,183699,DI,OHIO STATE,1,0,0,260,58.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Payton Pierce,183707,LB,OHIO STATE,1,0,0,260,59.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Smiley Bradford,183716,S,PURDUE,1,0,0,273,59.1,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,59.1,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Demeco Kennedy,183720,DI,PURDUE,1,0,0,273,62.2,0,0,17,100.0,5.9,1,0,5.9,1,19,19,1,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Cyrus Durham,183728,ED,AKRON,1,0,0,102,64.1,0,3,36,92.3,13.9,5,1,4.2,0,39,36,3,0,66.5,0,2,18,85.7,22.2,4,5.6,0,21,18,2
Martell Hughes,183743,LB,ARIZONA ST,1,0,0,110,59.6,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Albert Smith III,183752,ED,ARIZONA ST,1,0,0,110,80.0,0,0,3,75.0,33.3,1,0,33.3,1,4,3,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ramar Williams,183756,DI,ARIZONA ST,1,0,0,110,48.5,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Danny Saili,183781,DI,ARKANSAS,1,0,0,111,59.4,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,62.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Simeon Coleman,183790,LB,CINCINNATI,1,0,0,138,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Sterlin Brooks,183818,DI,TCU,1,0,0,305,58.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Travis Jackson,183828,ED,TCU,1,0,0,305,60.0,0,0,0,25.0,,0,0,,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tristan Johnson,183829,DI,TCU,1,0,0,305,55.3,1,0,14,100.0,0.0,0,0,3.6,0,18,18,1,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Chasen Johnson,183849,CB,USC,1,0,0,326,58.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,58.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Nate Gabriel,183878,DI,W VIRGINIA,1,0,0,343,58.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Davis-Swain,183883,DI,COLORADO,1,0,0,143,60.9,1,0,14,100.0,0.0,0,0,3.6,0,14,14,1,0,63.3,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Xavier Stillman,183892,DI,HOUSTON,1,0,0,182,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Travion Barnes,183924,LB,BAYLOR,1,0,0,118,64.3,0,1,4,22.2,25.0,1,0,12.5,0,18,4,1,0,65.5,0,1,3,60.0,33.3,1,16.7,0,5,3,1
Germaine Carter,183927,DI,FIU,1,0,0,166,60.9,0,3,25,100.0,8.0,2,0,6.0,0,27,27,3,0,65.6,0,3,9,100.0,22.2,2,16.7,0,11,11,3
Cole Gustafson,183929,DI,UTEP,1,0,0,330,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josiah Taylor,183934,LB,FIU,1,1,0,166,77.0,0,3,3,5.7,33.3,1,0,50.0,0,53,3,3,0,65.7,0,3,3,12.5,33.3,1,50.0,0,24,3,3
Trevell Vivians,183949,DI,LA TECH,1,1,0,208,68.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Aidan Butts,183955,DI,MIDDLE TN,1,0,0,224,55.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jackson Lowe,183968,CB,MIDDLE TN,1,0,0,224,56.2,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,,0,0,0,0.0,,0,,0,20,0,0
Zeion Simpson-Smith,183973,DI,MIDDLE TN,1,0,0,224,69.4,0,1,8,100.0,25.0,2,0,18.8,1,8,8,2,0,69.7,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Henry Davis III,183975,DI,NEW MEX ST,1,0,0,242,57.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Malaki Ta'ase,183980,ED,WASH STATE,1,0,0,341,57.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Justin Thomas,184017,ED,BALL ST,1,0,0,117,63.7,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Javon Thomas,184065,DI,E MICHIGAN,1,0,0,160,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Armahn Hale,184074,S,NEW MEX ST,1,0,0,242,60.0,0,1,1,6.7,100.0,1,1,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,0,258,51.8,1,0,11,37.9,0.0,0,0,4.5,0,29,11,1,0,51.7,1,0,8,53.3,0.0,0,6.3,0,15,8,1
Bryce Young,184110,ED,NOTRE DAME,1,0,0,258,63.9,1,3,17,100.0,17.6,3,0,11.8,0,18,18,4,0,69.6,1,2,10,100.0,30.0,3,15.0,0,10,10,3
K'Von Sherman,184134,LB,TOLEDO,1,0,0,316,67.7,0,1,3,23.1,0.0,0,0,50.0,1,13,3,2,0,67.7,0,1,3,50.0,0.0,0,50.0,1,6,3,2
Rodrick Hunter,184144,S,AKRON,1,0,0,102,57.2,0,1,3,9.7,0.0,0,0,16.7,0,31,3,1,0,59.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Dorian Pringle,184152,LB,BOWL GREEN,1,0,0,122,54.8,0,0,2,11.5,0.0,0,0,0.0,0,26,3,0,0,56.5,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Ha'aheo Dela Cruz,184166,ED,HAWAII,1,0,0,180,65.5,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Nelson Ropati,184193,DI,NEVADA,1,0,0,239,70.2,0,2,32,100.0,9.4,3,0,3.1,0,34,34,2,0,74.9,0,1,11,100.0,18.2,2,4.5,0,12,12,1
Frank Cusano,184216,LB,WAKE,1,0,0,339,54.0,0,0,4,33.3,0.0,0,0,0.0,0,15,5,0,0,56.6,0,0,2,50.0,0.0,0,0.0,0,6,3,0
Joseph Marsh,184231,ED,OHIO,1,0,0,259,64.4,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,65.4,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Jaheim Patterson,184249,S,OREGON ST,1,0,0,265,57.2,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Aiden Sullivan,184250,LB,OREGON ST,1,0,0,265,56.0,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Drew Collins,184254,ED,ARK STATE,1,0,0,113,84.0,0,1,2,66.7,50.0,1,0,25.0,0,3,2,1,0,69.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Cary Grant,184266,S,CHARLOTTE,1,0,0,136,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,60.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Eli Anders,184276,ED,GA SOUTHRN,1,0,0,174,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Damaine Wilson,184300,LB,GA STATE,1,1,0,175,67.3,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jerome Carter,184331,S,DOMINION,1,0,0,263,59.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Jahron Manning,184333,S,MISS STATE,1,0,0,227,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Nathan Jennings,184345,DI,S ALABAMA,1,0,0,288,57.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Achilles Woods,184352,DI,S ALABAMA,1,0,0,288,58.1,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Charlie Collins,184383,ED,ARKANSAS,1,0,0,111,60.5,0,2,7,100.0,14.3,1,0,14.3,0,8,8,2,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malik Blocton,184395,DI,AUBURN,1,0,0,115,69.9,0,0,16,100.0,12.5,2,0,0.0,0,19,19,0,0,80.6,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Jay Crawford,184399,CB,AUBURN,1,0,0,115,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Kaleb Harris,184402,S,AUBURN,1,0,0,115,59.2,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
TJ Lindsey,184404,DI,PURDUE,1,0,0,273,64.3,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Demarcus Riddick,184410,LB,AUBURN,1,0,0,115,58.0,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,,,0,,0,0,0,0
Amaris Williams,184415,ED,AUBURN,1,0,0,115,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Myles Graham,184422,LB,FLORIDA,1,1,0,163,65.4,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
D'Antre Robinson,184430,DI,N CAROLINA,1,0,1,245,70.2,0,2,7,100.0,28.6,2,1,14.3,0,8,8,2,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Brien Taylor Jr.,184433,DI,FLORIDA,1,0,0,163,65.9,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,63.8,0,0,0,100.0,,0,,0,1,1,0
Xavier Atkins,184438,LB,AUBURN,1,0,0,115,69.4,0,0,5,20.8,20.0,1,1,0.0,0,24,5,0,0,67.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Ahmad Breaux,184441,DI,LSU,1,0,0,211,55.4,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,55.9,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Davhon Keys,184459,LB,LSU,1,0,0,211,55.0,0,1,5,8.8,0.0,0,0,10.0,0,57,5,1,0,56.4,0,0,3,11.1,0.0,0,0.0,0,27,3,0
Dominick McKinley,184462,DI,LSU,1,0,0,211,62.4,0,1,25,100.0,4.0,1,0,6.0,1,27,27,2,0,65.4,0,1,12,100.0,8.3,1,12.5,1,14,14,2
Gabriel Reliford,184463,ED,LSU,1,0,0,211,56.7,0,0,19,92.0,5.3,1,0,0.0,0,25,23,0,0,59.4,0,0,8,83.3,12.5,1,0.0,0,12,10,0
PJ Woodland,184471,CB,LSU,1,0,0,211,53.8,1,0,2,4.8,0.0,0,0,25.0,0,42,2,1,0,58.3,1,0,1,4.8,0.0,0,50.0,0,21,1,1
Fred Johnson,184487,LB,S CAROLINA,1,0,0,289,59.3,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Dylan Stewart,184500,ED,S CAROLINA,1,0,0,289,71.5,0,3,20,100.0,15.0,3,2,7.5,0,20,20,3,0,82.6,0,3,8,100.0,37.5,3,18.8,0,8,8,3
Colin Simmons,184515,ED,TEXAS,1,0,0,311,69.8,1,1,16,76.2,18.8,3,0,6.3,0,21,16,2,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ty'Anthony Smith,184516,LB,TEXAS,1,0,0,311,55.6,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Zina Umeozulu,184517,ED,TEXAS,1,0,0,311,59.3,0,0,18,95.0,5.6,1,0,5.6,1,20,19,1,0,65.8,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Dontae Carter,184523,S,VANDERBILT,1,0,0,333,59.6,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Mason Carter,184524,ED,VANDERBILT,1,0,0,333,57.6,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaia Faga,184533,DI,ALABAMA,1,0,0,103,63.1,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Okoronkwo,184544,LB,S CAROLINA,1,0,0,289,54.8,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Chris Cole,184554,LB,GEORGIA,1,0,0,173,47.4,0,1,8,50.0,0.0,0,0,6.3,0,18,9,1,0,47.4,0,0,4,50.0,0.0,0,0.0,0,10,5,0
Quintavius Johnson,184564,ED,GEORGIA,1,0,0,173,55.1,0,0,14,66.7,0.0,0,0,0.0,0,21,14,0,0,58.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Joseph Jonah-Ajonye,184565,ED,GEORGIA,1,0,0,173,59.8,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,59.5,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Kris Jones,184567,ED,GEORGIA,1,0,0,173,65.1,0,0,4,80.0,25.0,1,0,0.0,0,5,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nnamdi Ogboko,184569,DI,GEORGIA,1,0,0,173,84.8,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Justin Williams,184584,LB,GEORGIA,1,0,0,173,56.8,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Michael Boganowski,184588,S,OKLAHOMA,1,0,0,261,70.5,0,0,1,4.3,0.0,0,0,100.0,1,23,1,1,0,70.5,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Wyatt Gilmore,184593,ED,OKLAHOMA,1,0,0,261,87.3,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,83.8,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Jayden Jackson,184596,DI,OKLAHOMA,1,0,0,261,70.1,0,3,7,100.0,28.6,2,0,21.4,0,7,7,3,0,67.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
James Nesta,184600,LB,OKLAHOMA,1,0,0,261,59.2,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Reggie Powers III,184602,S,OKLAHOMA,1,0,0,261,74.6,1,1,8,30.0,12.5,1,0,25.0,1,30,9,3,0,74.1,0,1,3,50.0,33.3,1,50.0,1,6,3,2
Nigel Smith II,184604,DI,OKLAHOMA,1,0,0,261,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
David Stone,184605,DI,OKLAHOMA,1,0,0,261,66.5,0,1,13,93.8,7.7,1,0,3.8,0,16,15,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Kevon Merrell,184625,CB,E CAROLINA,1,0,0,156,59.4,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Antwan Smith,184640,LB,KENTUCKY,1,0,0,202,56.3,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jerod Smith II,184641,ED,KENTUCKY,1,0,0,202,54.8,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Steven Soles Jr.,184642,ED,KENTUCKY,1,1,0,202,69.2,0,1,12,85.7,8.3,1,0,12.5,1,14,12,2,0,63.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Kaj Sanders,184665,S,RUTGERS,1,0,0,278,59.9,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
D.J. Bennett,184669,DI,C MICHIGAN,1,0,0,134,56.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaion Jackson,184672,CB,C MICHIGAN,1,0,0,134,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Pius Odjugo,184674,DI,OHIO,1,0,0,259,59.2,0,2,17,100.0,5.9,1,0,5.9,0,17,17,2,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Chason Clark,184699,LB,MARSHALL,1,0,0,214,56.9,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mond Cole,184709,DI,MEMPHIS,1,0,0,218,54.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Brett Karhu,184713,ED,NEW MEXICO,1,0,0,241,73.4,1,2,19,100.0,15.8,3,1,7.9,0,19,19,3,0,74.7,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Kam Franklin,184741,ED,OLE MISS,1,0,0,226,54.0,0,4,24,100.0,4.2,1,0,8.3,0,25,25,4,0,57.6,0,2,10,100.0,10.0,1,10.0,0,11,11,2
Joseph Harper,184773,LB,SO MISS,1,0,0,296,63.8,0,1,5,38.5,0.0,0,0,10.0,0,13,5,1,0,64.6,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Jameer Lewis,184776,ED,SO MISS,1,0,0,296,70.7,1,0,18,90.9,16.7,3,1,8.3,1,22,20,2,0,64.8,0,0,8,90.0,25.0,2,12.5,1,10,9,1
Caleb Moore,184780,DI,GA SOUTHRN,1,0,1,174,53.4,0,0,20,95.2,0.0,0,1,0.0,0,21,20,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sekou Kromah,184788,ED,TEMPLE,1,1,0,306,70.5,1,2,20,100.0,5.0,1,0,12.5,1,21,21,4,1,70.9,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Eric Stuart,184793,LB,TEMPLE,1,0,0,306,56.1,0,0,2,20.0,0.0,0,0,0.0,0,15,3,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Katin Surprenant,184794,LB,TEMPLE,1,0,0,306,57.7,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kyland Reed,184819,LB,BAYLOR,1,0,0,118,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Aydin Breland,184841,DI,OREGON,1,0,0,264,54.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dakoda Fields,184844,CB,OREGON,1,0,0,264,59.4,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Aaron Flowers,184845,S,OREGON,1,0,0,264,57.8,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,57.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tionne Gray,184846,DI,OREGON,1,0,0,264,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah Rushing,184863,ED,OREGON,1,0,0,264,65.5,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,68.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Kaleb Beasley,184880,S,TENNESSEE,1,0,0,307,59.2,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Boo Carter,184881,S,TENNESSEE,1,0,0,307,58.0,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Edrees Farooq,184882,S,TENNESSEE,1,0,0,307,59.3,0,1,5,13.5,20.0,1,0,10.0,0,37,5,1,0,55.8,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Edwin Spillman,184892,LB,TENNESSEE,1,0,0,307,58.5,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Devynn Cromwell,184896,S,MICH STATE,1,0,0,223,59.2,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
