player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,50.0,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,71.5,0,0,16,100.0,6.3,1,0,6.3,1,18,18,1,0,69.6,0,0,12,100.0,8.3,1,8.3,1,13,13,1
Keke Burns,98016,LB,SMU,1,0,0,287,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joshua Cephus,98095,WR,UTSA,1,0,0,331,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,57.9,0,0,17,56.7,5.9,1,0,5.9,1,30,17,1,0,60.9,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,71.4,0,1,20,100.0,20.0,4,0,7.5,1,21,21,2,0,66.2,0,0,7,100.0,28.6,2,0.0,0,8,8,0
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,52.7,0,0,11,92.9,0.0,0,0,0.0,0,14,13,0,0,53.5,0,0,7,87.5,0.0,0,0.0,0,8,7,0
JT Killen,98125,LB,COAST CAR,1,0,0,141,63.4,0,1,3,9.8,0.0,0,0,16.7,0,41,4,1,0,57.1,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,64.2,2,3,38,87.0,13.2,5,0,6.6,0,46,40,5,0,67.1,2,2,21,91.7,19.0,4,9.5,0,24,22,4
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,56.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keivie Rose,98144,DI,LA TECH,1,0,0,208,55.6,0,0,26,100.0,0.0,0,0,0.0,0,29,29,0,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,56.7,1,2,27,100.0,11.1,3,0,9.3,1,27,27,4,0,50.7,0,2,17,100.0,5.9,1,5.9,0,17,17,2
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Ricky Barber,98154,DI,UCF,1,1,0,323,71.5,6,0,34,97.3,8.8,3,0,8.8,0,37,36,6,1,72.4,4,0,13,100.0,15.4,2,15.4,0,14,14,4
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,54.4,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,62.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,66.7,0,3,13,42.4,15.4,2,0,19.2,1,33,14,4,0,63.6,0,3,11,45.8,9.1,1,22.7,1,24,11,4
Myron Morrison,98161,LB,RICE,1,0,0,275,56.9,1,0,2,8.3,0.0,0,0,25.0,0,36,3,1,0,57.5,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,59.1,0,0,12,81.3,0.0,0,1,0.0,0,16,13,0,0,62.9,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Jalen Graham,98165,LB,PURDUE,1,0,0,273,57.9,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,59.7,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,58.4,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
DeWayne Carter,98175,DI,DUKE,1,1,0,154,68.5,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,1,65.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jaylen Pate,98178,ED,NWESTERN,1,0,0,256,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Penn,98180,DI,UAB,1,0,0,321,58.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,66.9,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deshon Hall Jr.,98183,ED,LA TECH,1,1,0,208,74.3,1,2,24,96.4,12.5,3,0,6.3,0,28,27,3,0,68.1,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Seth Mason,98185,ED,LA MONROE,1,0,0,209,54.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jason Gold Jr.,98186,DI,NWESTERN,1,0,0,256,66.2,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,60.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,60.8,1,3,43,100.0,2.3,1,0,7.0,1,44,44,5,0,60.5,0,2,20,100.0,5.0,1,5.0,0,20,20,2
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,56.4,0,1,35,100.0,2.9,1,0,1.4,0,41,41,1,0,54.6,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,53.9,0,1,28,100.0,0.0,0,0,1.8,0,28,28,1,0,54.2,0,1,16,100.0,0.0,0,3.1,0,16,16,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,61.1,1,0,9,100.0,0.0,0,0,5.6,0,9,9,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,61.6,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zukudo Igwenagu,98305,ED,UMASS,1,0,0,216,56.0,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,56.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,66.2,0,0,14,75.0,7.1,1,1,7.1,1,20,15,1,0,64.8,0,0,3,80.0,0.0,0,33.3,1,5,4,1
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,54.7,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Colby Wooden,98312,ED,AUBURN,1,0,0,115,66.4,1,2,42,97.8,9.5,4,0,6.0,1,45,44,4,0,67.0,0,1,23,100.0,13.0,3,6.5,1,24,24,2
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,62.9,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,57.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
David Ugwoegbu,98314,LB,OKLAHOMA,1,1,0,261,64.4,1,1,10,27.5,0.0,0,0,10.0,0,40,11,2,0,53.4,0,0,6,50.0,0.0,0,0.0,0,12,6,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,57.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,58.9,0,1,26,100.0,0.0,0,0,5.8,1,29,29,2,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mykol Clark,98326,ED,LA TECH,1,0,0,208,70.9,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,69.3,0,3,18,94.7,16.7,3,0,8.3,0,19,18,3,0,56.8,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,60.2,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,61.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,47.7,0,5,26,84.4,3.8,1,0,9.6,0,32,27,5,0,47.7,0,4,17,85.0,5.9,1,11.8,0,20,17,4
R.J. Oben,98342,ED,DUKE,1,0,0,154,76.5,0,1,18,100.0,22.2,4,0,2.8,0,18,18,1,0,65.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,0,347,64.3,0,2,15,83.3,6.7,1,0,6.7,0,18,15,2,0,62.5,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,57.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,72.4,0,1,24,100.0,8.3,2,0,18.8,4,24,24,5,0,74.4,0,1,17,100.0,11.8,2,26.5,4,17,17,5
Jason Vaughn,98440,ED,USF,1,0,0,327,54.5,0,0,13,62.5,0.0,0,0,0.0,0,24,15,0,0,54.7,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,61.6,0,1,28,100.0,10.7,3,0,1.8,0,32,32,1,0,62.3,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Eric Watts,98459,ED,UCONN,1,0,0,146,65.0,2,2,39,100.0,5.1,2,0,10.3,2,44,44,6,0,68.1,0,0,9,100.0,0.0,0,11.1,1,10,10,1
Adam Plant,98461,ED,UNLV,1,0,0,325,59.4,1,1,24,68.4,4.2,1,0,8.3,1,38,26,3,0,53.4,0,0,9,91.7,0.0,0,0.0,0,12,11,0
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,62.9,0,2,23,100.0,13.0,3,0,4.3,0,23,23,2,0,62.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Cory Stover,98505,ED,OREGON ST,1,0,0,265,78.1,1,2,18,75.0,16.7,3,0,8.3,0,24,18,3,0,67.0,1,1,7,77.8,14.3,1,14.3,0,9,7,2
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,60.7,1,1,21,91.3,4.8,1,0,9.5,1,23,21,3,0,60.3,0,0,10,100.0,0.0,0,10.0,1,10,10,1
Tatum Bethune,98532,LB,FLORIDA ST,1,0,0,167,53.2,0,2,4,44.4,0.0,0,0,25.0,0,9,4,2,0,46.3,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,63.8,0,0,10,32.3,20.0,2,0,0.0,0,31,10,0,0,60.0,0,0,7,41.2,14.3,1,0.0,0,17,7,0
Christian James,98572,DI,VANDERBILT,1,1,0,333,64.5,0,1,15,78.3,6.7,1,0,10.0,1,23,18,2,1,68.2,0,0,10,84.6,10.0,1,10.0,1,13,11,1
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,65.3,0,1,18,95.5,11.1,2,0,2.8,0,22,21,1,0,67.8,0,0,10,91.7,20.0,2,0.0,0,12,11,0
Derrick Langford,98592,CB,WASH STATE,1,0,0,341,46.7,0,1,1,2.4,0.0,0,0,50.0,0,42,1,1,0,46.7,0,1,1,6.7,0.0,0,50.0,0,15,1,1
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,65.4,0,2,11,100.0,18.2,2,0,9.1,0,11,11,2,0,64.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
TQ Newsome,98625,LB,SO MISS,1,0,0,296,58.2,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Nick Anderson,98636,LB,TULANE,1,1,0,319,74.1,1,2,15,41.7,20.0,3,0,10.0,0,36,15,3,0,66.0,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Nick Jackson,98640,LB,VIRGINIA,1,1,0,335,65.0,0,1,5,18.5,0.0,0,0,10.0,0,27,5,1,0,57.4,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Reco Hannah,98644,ED,NEW MEXICO,1,0,0,241,57.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaydon Hill,98645,CB,FLORIDA,1,0,0,163,60.0,0,0,0,7.1,,0,0,,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,56.9,0,0,16,100.0,0.0,0,0,6.3,1,16,16,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,58.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jaelin Humphries,98767,DI,FLORIDA,1,0,0,163,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,63.4,0,1,23,100.0,8.7,2,0,2.2,0,25,25,1,0,64.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Mohamoud Diabate,98780,LB,UTAH,1,0,0,328,90.2,1,1,8,28.6,50.0,4,0,37.5,2,28,8,4,0,,0,0,0,,,0,,0,0,0,0
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,0,229,62.9,1,3,17,40.9,17.6,3,0,11.8,0,44,18,4,0,66.1,0,1,3,42.9,33.3,1,16.7,0,7,3,1
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,0,315,67.3,0,1,25,69.4,4.0,1,0,10.0,2,36,25,3,0,54.9,0,0,6,54.5,0.0,0,0.0,0,11,6,0
Lloyd Summerall,98784,ED,FLORIDA,1,0,0,163,59.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,268,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,167,54.5,0,1,3,17.6,0.0,0,0,16.7,0,17,3,1,0,60.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,58.3,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,59.2,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,46.7,0,1,5,31.6,0.0,0,0,10.0,0,19,6,1,0,46.9,0,1,2,75.0,0.0,0,25.0,0,4,3,1
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,57.9,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Hudson Clark,98871,S,ARKANSAS,1,0,0,111,65.8,0,0,2,10.3,0.0,0,0,0.0,0,29,3,0,0,66.1,0,0,1,28.6,0.0,0,0.0,0,7,2,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,115,66.8,0,1,1,2.3,0.0,0,1,50.0,0,43,1,1,0,66.8,0,1,1,4.5,0.0,0,50.0,0,22,1,1
Jalen Jordan,98885,S,S ALABAMA,1,0,0,288,60.0,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
LeDarrius Cox,98905,DI,INDIANA,1,0,0,190,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Harris,98908,ED,MISS STATE,1,0,0,227,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,61.4,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,0,64.3,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,59.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Byron Young,98923,DI,ALABAMA,1,2,0,103,70.2,1,2,32,97.1,6.3,2,0,7.8,1,35,34,4,1,78.1,0,1,5,100.0,0.0,0,30.0,1,5,5,2
DJ Dale,98927,DI,ALABAMA,1,0,0,103,59.4,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,65.2,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Collin Clay,98929,DI,OKLA STATE,1,0,0,262,55.0,0,1,15,84.2,0.0,0,0,3.3,0,19,16,1,0,56.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,65.1,0,1,13,100.0,7.7,1,0,11.5,1,14,14,2,0,64.1,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,62.0,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,58.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,56.7,0,1,21,95.5,4.8,1,0,2.4,0,22,21,1,0,59.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Tymon Mitchell,98943,DI,TCU,1,0,0,305,58.9,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,55.4,0,0,17,95.0,0.0,0,0,0.0,0,20,19,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,88.8,2,1,22,100.0,13.6,3,1,6.8,0,25,25,3,0,,0,0,0,,,0,,0,0,0,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,80.2,2,2,30,94.1,23.3,7,0,10.0,1,34,32,5,0,63.7,1,0,5,83.3,20.0,1,10.0,0,6,5,1
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0,214,55.7,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Joe Evans,98953,DI,UTSA,1,0,0,331,56.3,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,58.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,58.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,57.0,1,0,9,81.8,0.0,0,0,5.6,0,11,9,1,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,0,312,57.4,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,54.1,0,1,6,31.6,0.0,0,1,8.3,0,19,6,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Shane Lee,98998,LB,USC,1,0,0,326,61.4,0,1,6,28.6,16.7,1,0,8.3,0,21,6,1,0,57.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Owen Pappoe,99006,LB,AUBURN,1,1,0,115,69.6,1,1,11,23.9,9.1,1,0,18.2,1,46,11,3,0,62.2,1,1,6,25.0,16.7,1,16.7,0,24,6,2
OC Brothers,99008,LB,PURDUE,1,0,0,273,55.8,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,59.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Rian Davis,99016,LB,GEORGIA,1,0,0,173,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Trezmen Marshall,99017,LB,GEORGIA,1,0,0,173,57.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jamie Pettway,99020,LB,FAU,1,0,0,165,59.4,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,1,0,0.0,,0,,0,3,0,1
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,58.2,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,190,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Marquez Bembry,99107,ED,UCONN,1,0,0,146,60.0,1,0,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
K.D. McDaniel,99109,ED,UCF,1,0,0,323,53.7,0,0,19,90.9,0.0,0,0,0.0,0,22,20,0,0,54.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,1,202,55.1,0,2,16,69.6,6.3,1,1,6.3,0,23,16,2,0,58.2,0,0,8,80.0,12.5,1,0.0,0,10,8,0
Martez Manuel,99173,S,MISSOURI,1,0,1,229,57.7,0,0,4,17.2,0.0,0,1,0.0,0,29,5,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Collin Duncan,99174,S,MISS STATE,1,0,0,227,58.5,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Xavier Player,99260,CB,UTSA,1,0,0,331,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isheem Young,99281,S,OLE MISS,1,0,0,226,70.5,0,0,1,3.0,0.0,0,0,100.0,1,33,1,1,0,70.5,0,0,1,12.5,0.0,0,100.0,1,8,1,1
D.J. Miller Jr.,99283,CB,KENT STATE,1,0,0,201,54.7,0,0,3,5.9,0.0,0,0,0.0,0,51,3,0,0,,0,0,0,0.0,,0,,0,22,0,0
Isreal Isuman-Hundley,99302,ED,OKLA STATE,1,0,0,262,59.3,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,262,73.9,1,2,19,90.5,10.5,2,0,13.2,1,21,19,4,0,64.8,1,1,17,100.0,5.9,1,11.8,1,17,17,3
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,52.8,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,55.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,221,58.8,2,1,22,100.0,13.6,3,0,6.8,0,22,22,3,0,56.7,1,1,17,100.0,11.8,2,5.9,0,17,17,2
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,72.2,0,2,9,50.0,22.2,2,0,22.2,1,18,9,3,0,77.5,0,2,5,62.5,40.0,2,40.0,1,8,5,3
T'Vondre Sweat,99321,DI,TEXAS,1,1,0,311,71.7,0,1,19,100.0,15.8,3,0,2.6,0,19,19,1,0,76.1,0,0,7,100.0,42.9,3,0.0,0,7,7,0
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,57.8,0,1,25,96.2,0.0,0,1,6.0,1,26,25,2,0,54.3,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,1,0,343,60.3,0,0,25,100.0,0.0,0,0,0.0,0,27,27,0,1,64.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,343,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,53.2,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,58.6,0,1,30,100.0,10.0,3,0,1.7,0,32,32,1,0,60.2,0,1,10,100.0,20.0,2,5.0,0,11,11,1
Earl Barquet,99337,DI,USC,1,0,0,326,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xavier Ross,99340,DI,OKLA STATE,1,0,0,262,60.7,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,66.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,58.6,0,0,21,100.0,4.8,1,0,0.0,0,22,22,0,0,62.3,0,0,8,100.0,12.5,1,0.0,0,8,8,0
TJ Franklin,99348,ED,BAYLOR,1,1,0,118,77.7,1,3,18,78.3,22.2,4,0,11.1,0,23,18,4,1,77.5,0,1,9,75.0,11.1,1,5.6,0,12,9,1
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,53.9,0,2,25,96.2,0.0,0,1,4.0,0,26,25,2,0,55.0,0,0,11,91.7,0.0,0,0.0,0,12,11,0
Juwan Mitchell,99368,LB,TENNESSEE,1,0,0,307,56.4,0,2,6,23.1,0.0,0,1,16.7,0,26,6,2,0,57.1,0,1,3,50.0,0.0,0,16.7,0,6,3,1
Jett Bush,99372,LB,TEXAS,1,0,0,311,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Hayden Hatcher,99373,ED,KANSAS,1,0,0,198,61.2,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,63.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
