player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,72.6,0,2,18,100.0,22.2,4,1,11.1,1,19,19,3,0,66.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jackson Vick,157406,CB,NC STATE,1,0,0,248,58.3,0,0,2,5.6,0.0,0,1,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,59.6,0,0,19,100.0,5.3,1,0,0.0,0,21,21,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Nick Campbell,157412,DI,APP STATE,1,0,0,108,56.1,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,5,5,0
DJ Jackson,157413,DI,LIBERTY,1,0,0,206,64.7,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,66.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Logan Fano,157432,ED,UTAH,1,0,0,328,69.0,0,3,26,96.6,15.4,4,0,9.6,1,29,28,4,0,70.1,0,2,12,100.0,16.7,2,16.7,1,14,14,3
Isaiah Glasker,157436,LB,BYU,1,0,0,128,58.9,0,0,13,30.6,0.0,0,1,0.0,0,49,15,0,0,54.4,0,0,7,33.3,0.0,0,0.0,0,24,8,0
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,156,56.6,0,0,30,96.9,3.3,1,0,0.0,0,32,31,0,0,55.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Samuel Dankah,157444,LB,E CAROLINA,1,0,0,156,55.9,0,1,3,7.7,0.0,0,0,16.7,0,39,3,1,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,0,337,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Barry Manning,157476,LB,E MICHIGAN,1,0,0,160,56.7,0,1,2,7.7,0.0,0,0,25.0,0,26,2,1,0,56.7,0,1,2,12.5,0.0,0,25.0,0,16,2,1
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,55.0,0,1,6,15.0,0.0,0,0,8.3,0,40,6,1,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,68.1,2,5,40,100.0,15.0,6,0,8.8,0,44,44,7,0,64.3,1,1,13,100.0,15.4,2,7.7,0,15,15,2
Tyler Stolsky,157505,LB,FAU,1,0,0,165,55.7,1,0,1,9.3,0.0,0,0,50.0,0,43,4,1,0,56.3,1,0,1,14.3,0.0,0,50.0,0,21,3,1
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,225,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Eli Hall,157533,ED,LIBERTY,1,0,0,206,60.3,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,77.6,1,3,33,92.1,18.2,6,0,6.1,0,38,35,4,0,64.6,0,2,9,100.0,22.2,2,11.1,0,9,9,2
DJ Burks,157550,S,APP STATE,1,0,0,108,59.1,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Santana Hopper,157551,DI,TULANE,1,0,0,319,68.6,0,2,31,100.0,16.1,5,0,3.2,0,37,37,2,0,83.3,0,1,8,100.0,50.0,4,6.3,0,10,10,1
Derrell Farrar,157552,LB,LIBERTY,1,0,0,206,61.8,1,1,4,20.0,0.0,0,0,25.0,0,20,4,2,0,63.8,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Markus Clark,157556,DI,LIBERTY,1,0,0,206,67.0,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Donovan Spellman,157558,ED,UNLV,1,0,0,325,58.9,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,60.9,0,1,14,51.9,14.3,2,0,3.6,0,27,14,1,0,56.9,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,52.5,0,1,24,100.0,0.0,0,0,2.1,0,24,24,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Carson Willich,157592,LB,IOWA STATE,1,0,0,193,54.4,0,1,6,40.0,0.0,0,0,8.3,0,15,6,1,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
John Klosterman,157597,LB,IOWA STATE,1,0,0,193,56.2,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,55.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,61.9,0,0,9,100.0,0.0,0,0,11.1,1,10,10,1,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,57.3,0,1,3,16.7,0.0,0,0,16.7,0,18,3,1,0,57.6,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,55.3,0,0,25,54.3,8.0,2,0,0.0,0,46,25,0,0,62.0,0,0,10,55.6,20.0,2,0.0,0,18,10,0
Malachi Madison,157649,DI,UMASS,1,0,0,216,78.6,0,1,7,100.0,28.6,2,0,21.4,1,8,8,2,0,75.5,0,1,3,100.0,33.3,1,50.0,1,3,3,2
Mansoor Delane,157650,CB,LSU,1,0,0,211,64.3,0,1,1,2.3,0.0,0,0,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
Kevin Sjogren,157669,ED,WYOMING,1,0,0,351,61.0,1,1,7,46.7,14.3,1,0,14.3,0,15,7,2,0,63.6,0,1,4,66.7,25.0,1,12.5,0,6,4,1
Simeon Harris,157706,CB,FRESNO ST,1,0,0,169,58.3,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,53.9,0,2,8,25.8,0.0,0,0,12.5,0,31,8,2,0,55.7,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Shakaun Bowser,157715,ED,UTEP,1,0,0,330,64.4,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,68.4,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Mason Maddox,157721,DI,KENT STATE,1,0,0,201,60.0,0,0,19,100.0,0.0,0,0,5.3,1,20,20,1,0,61.8,0,0,9,100.0,0.0,0,11.1,1,10,10,1
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,57.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,69.6,1,3,31,100.0,12.9,4,0,6.5,0,33,33,4,0,64.5,0,2,17,100.0,17.6,3,5.9,0,19,19,2
Jack Pyburn,157747,ED,LSU,1,0,0,211,49.8,0,7,33,94.6,12.1,4,0,13.6,1,37,35,8,0,59.4,0,4,18,100.0,16.7,3,16.7,1,19,19,5
Devin Moore,157751,CB,FLORIDA,1,0,0,163,56.9,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,59.4,1,0,12,92.3,8.3,1,1,4.2,0,13,12,1,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,60.4,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Landon Dean,157822,ED,OKLA STATE,1,0,0,262,53.8,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,52.3,0,1,9,34.6,0.0,0,0,5.6,0,26,9,1,0,53.8,0,0,5,55.6,0.0,0,0.0,0,9,5,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,52.7,0,0,8,20.0,0.0,0,0,0.0,0,45,9,0,0,53.0,0,0,6,35.0,0.0,0,0.0,0,20,7,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,59.4,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,63.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Michael Dansby,157849,CB,ARIZONA,1,0,0,109,58.3,0,0,1,3.7,0.0,0,2,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,78.9,1,0,2,10.0,50.0,1,0,75.0,1,20,2,2,0,78.9,1,0,2,15.4,50.0,1,75.0,1,13,2,2
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,66.6,1,2,23,100.0,8.7,2,0,6.5,0,26,26,3,0,71.7,0,2,6,100.0,33.3,2,16.7,0,7,7,2
Maguire Neal,157963,S,MO STATE,1,0,0,230,57.7,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,57.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,57.5,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
AJ Odom,157991,LB,BOWL GREEN,1,0,0,122,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,85.0,2,3,32,97.0,34.4,11,0,14.1,2,33,32,7,0,82.9,1,2,19,95.0,42.1,8,18.4,2,20,19,5
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,63.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,62.4,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,68.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,51.8,0,2,28,100.0,0.0,0,0,3.6,0,29,29,2,0,51.9,0,2,16,100.0,0.0,0,6.3,0,16,16,2
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,254,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,67.3,0,1,5,37.5,0.0,0,0,10.0,0,16,6,1,0,72.1,0,1,0,20.0,,0,,0,5,1,1
Alton Tarber IV,158075,DI,COLO STATE,1,0,0,144,53.7,0,0,22,100.0,0.0,0,1,0.0,0,23,23,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,1,261,67.6,0,3,20,91.3,15.0,3,2,12.5,1,23,21,4,0,70.8,0,3,7,100.0,28.6,2,21.4,0,8,8,3
Gentry Williams,158084,CB,OKLAHOMA,1,0,0,261,58.3,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,58.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,55.0,0,1,5,31.3,20.0,1,0,10.0,0,16,5,1,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,0,261,78.8,1,1,3,20.0,66.7,2,0,33.3,0,15,3,2,0,67.8,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,60.8,0,1,24,100.0,12.5,3,2,2.1,0,26,26,1,0,64.5,0,1,14,100.0,21.4,3,3.6,0,15,15,1
Donovan Westmoreland,158115,ED,KENNESAW,1,0,0,200,59.7,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,62.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,0,214,62.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,63.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Emory Floyd,158127,CB,APP STATE,1,0,0,108,59.8,0,0,1,1.9,0.0,0,1,0.0,0,54,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Tatuo Martinson,158140,DI,S DIEGO ST,1,0,0,284,58.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,347,56.3,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,284,64.3,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,66.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Peter Manuma,158178,S,HAWAII,1,0,0,180,60.0,0,1,1,1.9,0.0,0,0,50.0,0,52,1,1,0,60.0,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,59.4,0,2,9,21.7,11.1,1,0,11.1,0,46,10,2,0,54.1,0,0,5,28.6,0.0,0,0.0,0,21,6,0
Jared Badie,158196,DI,S DIEGO ST,1,0,0,284,55.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,64.5,0,0,1,3.4,100.0,1,0,0.0,0,29,1,0,0,64.5,0,0,1,11.1,100.0,1,0.0,0,9,1,0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,187,59.4,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,60.6,1,0,19,95.2,10.5,2,1,2.6,0,21,20,1,0,61.3,1,0,7,100.0,14.3,1,7.1,0,7,7,1
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Elijah Mc-Cantos,158216,S,APP STATE,1,0,0,108,59.1,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,59.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Stone Combs,158235,LB,NEVADA,1,0,0,239,54.5,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,2,0,239,66.1,0,1,17,90.0,5.9,1,0,2.9,0,20,18,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,60.0,0,1,12,100.0,8.3,1,0,4.2,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Isaiah Smith,158282,ED,SMU,1,0,1,287,64.9,1,3,36,95.0,13.9,5,1,8.3,1,40,38,5,0,61.3,0,2,22,95.7,13.6,3,4.5,0,23,22,2
Mekhi Mason,158303,LB,LA TECH,1,0,0,208,57.9,1,4,10,62.5,10.0,1,0,25.0,0,16,10,5,0,54.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,0,120,57.7,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,0,144,62.6,0,0,32,89.5,9.4,3,0,3.1,1,38,34,1,0,66.7,0,0,12,93.3,16.7,2,8.3,1,15,14,1
Elhadj Fall,158346,ED,VA TECH,1,0,0,337,63.5,0,2,17,100.0,11.8,2,0,5.9,0,19,19,2,0,68.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Marc Stampley II,158364,CB,HOUSTON,1,0,0,182,69.1,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,67.8,0,1,3,33.3,33.3,1,0,16.7,0,9,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
Malcolm Jones,158387,S,JVILLE ST,1,0,0,196,74.5,0,2,5,16.7,20.0,1,1,60.0,2,30,5,4,0,67.5,0,1,2,50.0,50.0,1,25.0,0,4,2,1
James Schott,158396,ED,MIAMI OH,1,0,0,221,57.2,0,1,24,100.0,4.2,1,0,6.3,1,24,24,2,0,58.5,0,1,16,100.0,6.3,1,9.4,1,16,16,2
Malik Spencer,158397,S,MICH STATE,1,0,0,223,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,60.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Dillon Tatum,158399,CB,NWESTERN,1,0,0,256,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,62.9,0,1,22,100.0,4.5,1,0,6.8,1,23,23,2,0,61.8,0,0,11,100.0,9.1,1,9.1,1,11,11,1
Zion Young,158404,ED,MISSOURI,1,1,0,229,64.9,1,1,26,100.0,3.8,1,2,7.7,1,29,29,3,0,50.7,0,1,14,100.0,0.0,0,3.6,0,16,16,1
Maxie Baudoin IV,158406,DI,LA LAFAYET,1,0,0,207,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,61.6,0,1,18,100.0,11.1,2,0,2.8,0,22,22,1,0,62.0,0,1,5,100.0,20.0,1,10.0,0,7,7,1
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,61.7,0,1,7,88.9,14.3,1,1,7.1,0,9,8,1,0,59.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Parker Petersen,158423,DI,WISCONSIN,1,0,0,349,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Demari Henderson,158440,S,UCF,1,0,0,323,59.7,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,58.5,0,1,4,80.0,0.0,0,0,12.5,0,5,4,1,0,,0,0,0,,,0,,0,0,0,0
Devan Thompkins,158470,DI,USC,1,0,0,326,74.4,0,0,22,92.3,9.1,2,0,9.1,2,26,24,2,0,78.3,0,0,9,100.0,11.1,1,22.2,2,9,9,2
Lander Barton,158473,LB,UTAH,1,0,0,328,67.6,0,1,6,28.0,33.3,2,0,8.3,0,25,7,1,0,59.2,0,0,0,8.3,,0,,0,12,1,0
Elijah Davis,158479,CB,UTAH,1,0,0,328,59.5,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
Tao Johnson,158490,S,UTAH,1,0,0,328,58.0,0,3,7,15.4,14.3,1,0,21.4,0,52,8,3,0,63.1,0,2,3,10.3,33.3,1,33.3,0,29,3,2
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,59.2,1,0,10,84.6,0.0,0,0,5.0,0,13,11,1,0,55.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Medlock,158497,LB,SMU,1,0,0,287,53.0,0,0,5,33.3,0.0,0,0,0.0,0,18,6,0,0,55.4,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Peter Eyabi,158510,ED,WYOMING,1,0,0,351,61.8,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.6,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,53.7,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,53.7,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Kody Jones,158538,CB,KENNESAW,1,0,0,200,71.2,0,1,4,12.1,0.0,0,0,12.5,0,33,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
Derrick Moore,158543,ED,MICHIGAN,1,1,0,222,64.2,0,0,17,90.0,0.0,0,0,0.0,0,20,18,0,0,67.9,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Keon Sabb,158546,S,ALABAMA,1,0,0,103,47.8,0,1,1,3.0,0.0,0,0,50.0,0,33,1,1,0,47.8,0,1,1,4.5,0.0,0,50.0,0,22,1,1
Kaian Roberts-Day,158569,DI,UTSA,1,0,0,331,66.4,0,0,5,100.0,20.0,1,1,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Tim Passmore Jr.,158626,DI,UMASS,1,0,0,216,56.5,0,0,7,100.0,0.0,0,1,0.0,0,8,8,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nathan Voorhis,158637,ED,BALL ST,1,0,0,117,67.6,1,2,21,100.0,14.3,3,0,7.1,0,21,21,3,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Gabriel Brownlow-Dindy,158644,DI,S CAROLINA,1,0,0,289,55.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anthony Lucas,158657,ED,USC,1,0,0,326,67.8,0,1,21,88.5,4.8,1,0,2.4,0,26,23,1,0,59.7,0,1,8,88.9,12.5,1,6.3,0,9,8,1
LT Overton,158667,ED,ALABAMA,1,0,0,103,74.3,0,1,22,91.7,22.7,5,0,11.4,2,24,22,3,0,74.8,0,1,14,87.5,35.7,5,10.7,1,16,14,2
Gabe Kirschke,158699,ED,WAKE,1,0,0,339,55.3,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,54.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Curt Neal,158706,DI,ILLINOIS,1,0,0,187,65.3,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,60.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,62.8,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,65.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Sterling Lane II,158731,ED,BOISE ST,1,0,0,120,65.2,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Martin,158734,LB,UMASS,1,0,0,216,57.3,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Ta'ita'i Uiagalelei,158748,DI,WASHINGTON,1,0,0,340,72.2,1,1,39,100.0,12.8,5,0,5.1,1,39,39,3,0,69.7,1,1,27,100.0,11.1,3,7.4,1,27,27,3
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,66.0,1,4,33,97.2,12.1,4,1,7.6,0,36,35,5,0,61.1,1,3,22,100.0,13.6,3,9.1,0,24,24,4
Kofi Asare,158754,ED,FLORIDA,1,0,0,163,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Derrieon Craig,158758,LB,UMASS,1,0,0,216,66.9,0,1,4,29.2,25.0,1,0,12.5,0,24,7,1,0,63.4,0,0,3,44.4,33.3,1,0.0,0,9,4,0
Eric Butler,158780,CB,S DIEGO ST,1,0,0,284,58.6,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,73.1,0,1,23,100.0,17.4,4,0,6.5,1,23,23,2,0,67.9,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Trey White,158810,ED,S DIEGO ST,1,0,0,284,64.8,0,3,21,95.5,9.5,2,0,11.9,1,22,21,4,0,71.3,0,1,8,88.9,25.0,2,18.8,1,9,8,2
Tai Leonard,158821,DI,UTSA,1,0,0,331,83.1,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Owen Pewee,158826,LB,UTSA,1,0,0,331,58.5,0,0,5,55.6,0.0,0,0,0.0,0,9,5,0,0,,0,0,0,,,0,,0,0,0,0
Travon Sylvester,158829,DI,UTSA,1,0,0,331,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jay'Vion Cole,158932,CB,ARIZONA,1,0,0,109,59.6,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Soni Finau,158938,DI,WASH STATE,1,0,0,341,55.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jordan Sanders,158940,DI,TEXAS ST,1,0,0,314,57.6,0,1,23,100.0,4.3,1,0,2.2,0,26,26,1,0,61.3,0,1,7,100.0,14.3,1,7.1,0,9,9,1
Xavier Slayton,158988,ED,NEW MEXICO,1,0,0,241,58.8,0,0,18,95.0,5.6,1,0,5.6,1,20,19,1,0,62.6,0,0,8,100.0,12.5,1,12.5,1,9,9,1
Warren-Stevens Tayou,159022,DI,E MICHIGAN,1,0,0,160,56.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Brandon Tyson,159102,LB,GA SOUTHRN,1,0,0,174,54.6,0,0,5,14.7,0.0,0,1,0.0,0,34,5,0,0,,0,0,0,0.0,,0,,0,4,0,0
