player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Isaiah Nichols,82218,DI,PURDUE,1,0,0,273,62.0,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Atunaisa Mahe,82243,DI,BYU,1,0,0,128,65.7,0,0,19,100.0,10.5,2,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
Malik Langham,82257,DI,PURDUE,1,0,0,273,55.6,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,56.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,169,53.7,0,0,18,85.7,0.0,0,0,0.0,0,21,18,0,0,54.6,0,0,7,77.8,0.0,0,0.0,0,9,7,0
Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,143,56.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,0,343,54.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Burton,82317,ED,MARSHALL,1,0,0,214,54.7,0,0,5,50.0,0.0,0,0,0.0,0,12,6,0,0,56.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Owen Porter,82318,ED,MARSHALL,1,0,1,214,60.4,0,1,8,76.9,12.5,1,1,6.3,0,13,10,1,0,,0,0,0,0.0,,0,,0,1,0,0
Austin Fontaine,82325,DI,CHARLOTTE,1,0,0,136,59.7,0,1,20,95.5,5.0,1,0,2.5,0,22,21,1,0,63.3,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Taylor Upshaw,82327,ED,ARIZONA,1,0,0,109,69.2,0,4,18,94.7,11.1,2,0,16.7,1,19,18,5,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Casey Rogers,82347,DI,OREGON,1,0,0,264,58.4,1,0,15,100.0,0.0,0,0,3.3,0,16,16,1,0,62.6,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,56.3,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeff Marks,82371,DI,JVILLE ST,1,0,0,196,61.7,0,0,16,100.0,0.0,0,0,6.3,1,17,17,1,0,66.3,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Branson Deen,82372,DI,MIAMI FL,1,0,0,220,71.5,0,2,30,100.0,10.0,3,0,6.7,1,30,30,3,0,75.9,0,1,10,100.0,20.0,2,15.0,1,10,10,2
Lawrence Johnson,82374,DI,AUBURN,1,0,0,115,60.4,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jack Sullivan,82375,ED,USC,1,0,0,326,59.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,0,197,53.6,0,3,42,100.0,2.4,1,0,6.0,1,45,45,4,0,63.5,0,2,7,100.0,14.3,1,28.6,1,7,7,3
Matt Thomas,82382,DI,COLO STATE,1,0,0,144,67.0,1,0,3,100.0,33.3,1,1,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,63.0,1,0,10,100.0,0.0,0,0,5.0,0,10,10,1,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,289,58.7,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,63.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,55.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyler Manoa,82445,DI,ARIZONA,1,0,0,109,54.5,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Taki Taimani,82468,DI,OREGON,1,0,0,264,56.8,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,55.5,0,3,22,96.2,4.5,1,0,6.8,0,26,25,3,0,60.1,0,2,7,100.0,14.3,1,14.3,0,8,8,2
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,0,110,56.6,0,0,37,95.3,0.0,0,0,0.0,0,43,41,0,0,60.9,0,0,9,100.0,0.0,0,0.0,0,13,13,0
Quentin Bivens,82497,DI,SO MISS,1,0,0,296,55.6,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sokoya McDuffie,82502,DI,UCONN,1,0,0,146,57.1,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
AJ Pierce,82510,DI,TROY,1,0,0,318,55.8,1,1,19,95.2,5.3,1,0,5.3,0,21,20,2,0,55.7,1,0,10,100.0,0.0,0,5.0,0,10,10,1
Jackson Cravens,82511,DI,BYU,1,0,0,128,55.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Brandon Matterson,82515,DI,UTSA,1,0,0,331,83.4,1,5,22,100.0,22.7,5,0,18.2,1,22,22,7,0,70.5,1,5,13,100.0,15.4,2,23.1,0,13,13,6
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,0,190,57.5,0,3,10,32.4,0.0,0,0,15.0,0,34,11,3,0,58.1,0,2,7,44.4,0.0,0,14.3,0,18,8,2
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,91.0,0,2,15,55.6,26.7,4,0,13.3,1,27,15,3,0,92.8,0,2,10,55.6,40.0,4,20.0,1,18,10,3
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,0,0,136,66.0,0,2,22,88.9,22.7,5,2,4.5,0,27,24,2,0,69.3,0,2,7,90.0,42.9,3,14.3,0,10,9,2
Richard Jibunor,83016,ED,TROY,1,0,0,318,81.2,0,4,26,87.1,26.9,7,0,11.5,1,31,27,5,0,86.7,0,4,11,91.7,45.5,5,27.3,1,12,11,5
Jaden Robinson,83074,CB,OREGON ST,1,0,0,265,59.3,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Simeon Blair,83139,S,MEMPHIS,1,0,0,218,63.7,1,0,1,1.8,0.0,0,0,50.0,0,55,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Patrick Mensah,83272,CB,LA LAFAYET,1,0,0,207,59.2,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kam Pedescleaux,83278,S,TULANE,1,0,0,319,59.8,0,1,1,6.3,0.0,0,1,50.0,0,32,2,1,0,59.7,0,0,0,11.1,,0,,0,9,1,0
Myles Sims,83292,CB,GA TECH,1,0,0,176,58.1,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Emany Johnson,83331,S,NEVADA,1,0,0,239,55.7,0,0,3,6.1,0.0,0,0,0.0,0,49,3,0,0,56.7,0,0,2,9.1,0.0,0,0.0,0,22,2,0
DJ Brown,83345,S,NOTRE DAME,1,0,0,258,56.5,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Paul Moala,83346,LB,GA TECH,1,0,0,176,61.7,0,1,7,28.0,14.3,1,0,7.1,0,25,7,1,0,62.7,0,1,5,41.7,20.0,1,10.0,0,12,5,1
Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,55.9,0,0,2,8.1,0.0,0,1,0.0,0,37,3,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Andrew Jenkins,83365,S,S JOSE ST,1,0,0,285,61.9,1,0,1,10.0,0.0,0,1,50.0,0,10,1,1,0,61.9,1,0,1,12.5,0.0,0,50.0,0,8,1,1
Alex Johnson,83418,CB,UCLA,1,0,0,324,57.8,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,57.8,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Kenny Churchwell III,83419,S,UCLA,1,1,0,324,67.6,0,1,2,4.5,0.0,0,0,25.0,0,44,2,1,0,59.2,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Dominique Hampton,83452,S,WASHINGTON,1,0,0,340,60.0,0,0,1,1.6,0.0,0,0,0.0,0,63,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Michael Matus,83473,ED,ARIZONA ST,1,0,0,110,57.4,0,2,24,100.0,4.2,1,0,4.2,0,24,24,2,0,55.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jaylen Joyner,83489,ED,MEMPHIS,1,0,0,218,61.3,0,2,17,100.0,11.8,2,0,5.9,0,18,18,2,0,66.8,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,62.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,63.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,58.6,0,0,18,100.0,5.6,1,0,0.0,0,22,22,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,0,0,258,67.1,1,2,22,100.0,18.2,4,0,6.8,0,23,23,3,0,62.4,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Shaun Peterson Jr.,83662,ED,UCF,1,0,0,323,93.8,0,0,6,85.7,16.7,1,0,16.7,1,7,6,1,0,96.6,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Daniel Grzesiak,83724,ED,CINCINNATI,1,1,0,138,60.5,0,0,16,61.5,6.3,1,0,0.0,0,26,16,0,1,68.1,0,0,6,75.0,16.7,1,0.0,0,8,6,0
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,57.0,0,2,2,13.3,0.0,0,1,50.0,0,15,2,2,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kaelen Skipper,83839,S,FAU,1,0,0,165,60.0,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,58.0,1,1,4,14.8,0.0,0,0,25.0,0,27,4,2,0,59.7,1,1,1,10.0,0.0,0,100.0,0,10,1,2
Darius Muasau,86008,LB,UCLA,1,0,0,324,59.0,0,2,20,39.2,10.0,2,0,5.0,0,51,20,2,0,64.5,0,2,10,58.8,20.0,2,10.0,0,17,10,2
Muelu Iosefa,86017,LB,CAL,1,0,0,130,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,64.8,0,4,22,100.0,13.6,3,1,9.1,0,23,23,4,0,53.3,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jairus Satele,86168,DI,S JOSE ST,1,0,0,285,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,60.8,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,60.8,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Rodney Robinson,86527,S,BOISE ST,1,0,1,120,70.0,1,0,1,3.7,0.0,0,1,50.0,0,27,1,1,0,70.0,1,0,1,5.9,0.0,0,50.0,0,17,1,1
Justin Sambu,87144,DI,BAYLOR,1,0,0,118,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Manuel,87272,LB,FIU,1,0,0,166,60.0,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,85.8,4,5,47,100.0,27.7,13,0,9.6,0,50,50,9,0,91.1,1,4,16,100.0,56.3,9,15.6,0,19,19,5
Coleman Coco,89204,ED,RICE,1,0,0,275,55.1,1,1,29,96.7,6.9,2,0,3.4,0,30,29,2,0,52.9,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Clayton Isbell,89459,S,COAST CAR,1,0,0,141,58.7,0,0,4,9.5,0.0,0,0,0.0,0,42,4,0,0,,0,0,0,0.0,,0,,0,8,0,0
David Reese,90079,ED,CAL,1,0,0,130,57.9,1,1,15,100.0,6.7,1,0,6.7,0,16,16,2,0,54.8,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Ose Egbase,90529,ED,UNLV,1,0,0,325,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Choi,90947,ED,HAWAII,1,0,0,180,54.4,0,2,19,95.0,5.3,1,0,5.3,0,20,19,2,0,57.2,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0,144,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Noah Plack,91394,LB,UCONN,1,0,0,146,59.6,0,0,1,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Joe Golden,91790,DI,OREGON ST,1,0,0,265,61.7,0,1,30,100.0,6.7,2,0,5.0,1,31,31,2,0,55.4,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Rod Heard II,97237,CB,NWESTERN,1,0,0,256,55.4,0,0,2,3.6,0.0,0,0,0.0,0,56,2,0,0,58.6,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Rashad Wisdom,97249,S,UTSA,1,0,0,331,52.9,0,0,5,12.5,0.0,0,0,0.0,0,40,5,0,0,59.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jaden Davis,97250,CB,MIAMI FL,1,0,0,220,65.0,0,0,1,2.2,100.0,1,0,0.0,0,46,1,0,0,65.0,0,0,1,6.3,100.0,1,0.0,0,16,1,0
Will Goldberg,97257,S,SMU,1,0,0,287,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Reddy Steward,97289,CB,TROY,1,0,0,318,58.8,0,0,2,4.5,0.0,0,1,0.0,0,44,2,0,0,,0,0,0,0.0,,0,,0,19,0,0
Dell Pettus,97290,S,TROY,1,0,0,318,78.5,1,0,2,4.4,50.0,1,0,75.0,1,45,2,2,0,63.7,1,0,1,5.3,100.0,1,50.0,0,19,1,1
Thomas Harper,97325,CB,NOTRE DAME,1,0,0,258,91.3,0,1,3,13.6,33.3,1,1,16.7,0,22,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
Jeremy Smith,97328,LB,W GEORGIA,1,0,0,1177,59.8,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Juan Powell,97330,CB,COAST CAR,1,0,0,141,68.9,0,0,2,7.1,50.0,1,0,0.0,0,42,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Ken Robinson,97341,S,UTSA,1,0,0,331,62.2,1,0,4,12.1,0.0,0,0,12.5,0,33,4,1,0,59.7,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Woodi Washington,97379,CB,OKLAHOMA,1,0,0,261,65.4,0,1,1,2.8,0.0,0,0,50.0,0,36,1,1,0,65.4,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Jarius Reimonenq,97383,S,JAMES MAD,1,0,0,197,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Nicktroy Fortune,97469,CB,UTSA,1,0,0,331,69.9,1,0,2,5.7,0.0,0,0,25.0,0,35,2,1,0,,0,0,0,0.0,,0,,0,16,0,0
Dean Clark,97495,S,FRESNO ST,1,0,0,169,58.4,0,0,1,5.4,0.0,0,0,0.0,0,37,2,0,0,59.6,0,0,0,7.7,,0,,0,13,1,0
Dane Motley,97497,LB,ARK STATE,1,0,0,113,53.2,0,0,5,26.3,0.0,0,0,0.0,0,19,5,0,0,53.5,0,0,4,44.4,0.0,0,0.0,0,9,4,0
Josh DeBerry,97508,CB,TEXAS A&M,1,0,0,312,65.3,0,0,5,21.7,20.0,1,0,0.0,0,23,5,0,0,,0,0,0,0.0,,0,,0,6,0,0
Malik Dixon-Williams,97520,S,UCONN,1,0,0,146,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,56.4,0,1,4,20.0,0.0,0,0,12.5,0,20,4,1,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,68.5,0,3,24,100.0,16.7,4,0,10.4,1,25,25,4,0,65.3,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Thomas Gore,97560,DI,MIAMI FL,1,0,0,220,57.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jeff Clark,97566,DI,LOUISVILLE,1,0,0,210,58.7,0,2,13,100.0,7.7,1,0,7.7,0,14,14,2,0,60.8,0,2,8,100.0,12.5,1,12.5,0,9,9,2
Elijah Chatman,97568,DI,SMU,1,0,0,287,62.3,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,65.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Javon Denis,97572,ED,GA STATE,1,0,0,175,57.0,1,1,38,100.0,2.6,1,0,5.3,1,41,41,3,0,57.9,1,1,12,100.0,0.0,0,16.7,1,13,13,3
Damari Roberson,97609,S,W MICHIGAN,1,0,0,347,69.0,0,0,2,4.4,0.0,0,0,50.0,1,45,2,1,0,69.8,0,0,1,8.3,0.0,0,100.0,1,12,1,1
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,63.3,1,1,16,100.0,6.3,1,0,6.3,0,18,18,2,0,56.2,1,1,5,100.0,0.0,0,20.0,0,6,6,2
Isaiah Hazel,97661,S,CHARLOTTE,1,0,0,136,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,71.0,3,0,30,91.4,16.7,5,0,8.3,1,35,32,4,0,68.5,1,0,9,90.9,22.2,2,16.7,1,11,10,2
Terry Jones,97675,S,DOMINION,1,0,0,263,60.0,0,2,2,5.6,0.0,0,0,50.0,0,36,2,2,0,60.0,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Trey Rucker,97684,S,OKLA STATE,1,0,0,262,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,67.2,0,0,3,14.3,33.3,1,0,0.0,0,21,3,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Nalu Emerson,97701,LB,HAWAII,1,0,0,180,63.7,0,1,1,7.7,100.0,1,0,50.0,0,13,1,1,0,63.7,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Matt Salopek,97704,LB,MIAMI OH,1,0,0,221,52.3,0,2,7,17.8,14.3,1,0,14.3,0,45,8,2,0,47.0,0,1,3,13.0,0.0,0,16.7,0,23,3,1
Rich Miller,97709,LB,KANSAS,1,0,0,198,59.2,0,0,0,4.0,,0,0,,0,25,1,0,0,59.2,0,0,0,25.0,,0,,0,4,1,0
Dorian Hopkins,97730,LB,TULSA,1,0,0,320,73.2,0,1,4,26.7,50.0,2,0,12.5,0,15,4,1,0,64.3,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,62.2,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nelson Paul,97757,ED,SMU,1,0,0,287,59.5,0,2,11,78.6,0.0,0,0,9.1,0,14,11,2,0,55.3,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Darius Hodges,97765,ED,TULANE,1,0,0,319,68.2,0,1,7,50.0,28.6,2,0,7.1,0,14,7,1,0,74.2,0,1,3,75.0,66.7,2,16.7,0,4,3,1
Raymond Cutts,97777,ED,TROY,1,0,0,318,68.8,1,2,14,100.0,21.4,3,0,10.7,0,14,14,3,0,72.8,1,2,8,100.0,37.5,3,18.8,0,8,8,3
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,53.3,0,0,6,22.6,0.0,0,0,0.0,0,31,7,0,0,55.3,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Javon Solomon,97821,ED,TROY,1,0,0,318,64.6,0,2,30,100.0,13.3,4,0,3.3,0,32,32,2,0,69.3,0,2,11,100.0,27.3,3,9.1,0,11,11,2
Jayden Addison,97833,ED,COAST CAR,1,0,0,141,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caden Haws,97846,DI,BYU,1,0,0,128,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,136,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,67.1,1,0,3,37.5,0.0,0,0,16.7,0,8,3,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Tyler Nubin,97895,S,MINNESOTA,1,0,0,225,56.1,0,1,2,5.1,0.0,0,0,25.0,0,39,2,1,0,56.1,0,1,2,12.5,0.0,0,25.0,0,16,2,1
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,55.0,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,55.0,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Chris Conti,97902,LB,RICE,1,0,0,275,64.5,1,0,1,4.8,100.0,1,0,50.0,0,21,1,1,0,64.5,1,0,1,11.1,100.0,1,50.0,0,9,1,1
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,67.0,1,0,2,3.6,0.0,0,0,25.0,0,56,2,1,0,59.2,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Sayyid Stevens,97909,LB,DOMINION,1,0,0,263,57.7,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
Darius McClendon,97910,S,FAU,1,0,0,165,63.6,0,1,6,15.8,16.7,1,0,8.3,0,38,6,1,0,58.3,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,67.6,1,3,16,100.0,25.0,4,1,18.8,1,16,16,5,0,63.7,1,1,3,100.0,66.7,2,33.3,0,3,3,2
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,56.1,0,0,3,11.8,0.0,0,0,0.0,0,34,4,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Justin Cody,97930,DI,WAKE,1,0,0,339,58.0,0,1,24,100.0,4.2,1,0,2.1,0,26,26,1,0,64.1,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Devo Bridges,97935,ED,FRESNO ST,1,0,0,169,55.2,0,0,29,93.8,3.4,1,0,0.0,0,32,30,0,0,59.2,0,0,9,83.3,11.1,1,0.0,0,12,10,0
Marcus Harris,97937,DI,AUBURN,1,0,0,115,56.9,0,2,21,100.0,4.8,1,1,4.8,0,23,23,2,0,55.0,0,1,7,100.0,0.0,0,7.1,0,7,7,1
P.J. Spencer,97938,DI,NWESTERN,1,0,0,256,55.4,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,55.5,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,57.8,0,2,9,100.0,0.0,0,0,11.1,0,9,9,2,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jacob Lacey,97948,DI,OKLAHOMA,1,0,0,261,54.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,57.8,0,1,2,5.4,0.0,0,0,25.0,0,37,2,1,0,59.2,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Christian Clayton,97959,DI,UTSA,1,0,0,331,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kevin Pointer,97962,DI,WAKE,1,0,0,339,54.1,0,1,31,100.0,0.0,0,0,1.6,0,34,34,1,0,55.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,57.5,0,0,29,100.0,3.4,1,0,0.0,0,31,31,0,0,55.5,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Josh Pearcy,97966,ED,RICE,1,0,0,275,63.4,0,0,14,88.2,14.3,2,0,0.0,0,17,15,0,0,63.0,0,0,6,75.0,16.7,1,0.0,0,8,6,0
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,59.9,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,67.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Izeya Floyd,97969,DI,RICE,1,0,0,275,60.1,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,61.4,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,62.2,0,2,14,100.0,7.1,1,1,7.1,0,15,15,2,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,68.6,0,1,13,46.7,7.7,1,0,11.5,1,30,14,2,0,66.2,0,1,5,50.0,0.0,0,30.0,1,10,5,2
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,57.6,0,2,22,69.7,4.5,1,0,4.5,0,33,23,2,0,54.5,0,0,6,77.8,0.0,0,0.0,0,9,7,0
Jalil Clemons,98119,ED,SO MISS,1,0,0,296,77.1,1,2,35,97.2,11.4,4,0,7.1,1,36,35,4,0,63.6,0,2,12,92.3,16.7,2,8.3,0,13,12,2
