player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Max Harris,169223,LB,TEXAS ST,1,0,0,314,66.4,0,0,3,15.8,33.3,1,0,0.0,0,19,3,0,0,57.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Ken Talley,169695,ED,MICH STATE,1,0,0,223,64.2,0,0,11,100.0,18.2,2,0,0.0,0,11,11,0,0,61.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Kiemar Richardson,169918,DI,FAU,1,0,0,165,65.3,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,63.9,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Antonio Smith,169925,S,FAU,1,0,0,165,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Chris Tooley III,169928,CB,FAU,1,0,0,165,58.4,0,1,2,11.1,0.0,0,0,25.0,0,18,2,1,0,60.0,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Alexander Kilgore,169965,LB,SMU,1,0,0,287,59.7,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Matthew Fobbs-White,169977,ED,TULANE,1,0,0,319,72.6,0,2,12,54.2,16.7,2,0,8.3,0,24,13,2,0,72.1,0,1,7,88.9,28.6,2,7.1,0,9,8,1
Jarvis Lee,169997,CB,USF,1,0,0,327,60.0,0,0,0,4.5,,0,0,,0,22,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Stephiylan Green,170008,DI,CLEMSON,1,0,0,140,56.1,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Hoffler,170011,ED,CLEMSON,1,0,0,140,71.3,0,2,6,87.5,33.3,2,0,16.7,0,8,7,2,0,70.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Shelton Lewis,170015,CB,CLEMSON,1,0,0,140,47.2,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,47.2,0,1,1,33.3,0.0,0,50.0,0,3,1,1
T.J. Parker,170021,ED,CLEMSON,1,0,0,140,79.6,1,1,21,87.5,14.3,3,0,9.5,1,24,21,3,0,91.6,1,0,9,75.0,22.2,2,16.7,1,12,9,2
Peter Woods,170034,DI,CLEMSON,1,0,0,140,72.0,1,4,18,100.0,27.8,5,0,13.9,0,18,18,5,0,72.1,1,4,10,100.0,40.0,4,25.0,0,10,10,5
David Anderson,170037,DI,DUKE,1,0,0,154,72.9,0,2,8,100.0,12.5,1,0,12.5,0,9,9,2,0,66.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Terry Simmons Jr.,170059,DI,DUKE,1,0,0,154,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
DaShawn Stone,170060,S,DUKE,1,0,0,154,60.0,1,0,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Ezra Odinjor,170074,ED,UAB,1,0,0,321,64.9,0,5,23,85.7,13.0,3,0,10.9,0,28,24,5,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,0,220,62.8,0,1,30,97.1,13.3,4,1,1.7,0,35,34,1,0,62.5,0,1,10,92.3,20.0,2,5.0,0,13,12,1
Bobby Washington Jr.,170097,LB,MIAMI FL,1,0,0,220,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Amare Campbell,170102,LB,N CAROLINA,1,0,0,245,65.8,0,0,3,16.0,0.0,0,1,66.7,2,25,4,2,0,46.2,0,0,2,23.1,0.0,0,0.0,0,13,3,0
Jaybron Harvey,170106,ED,N CAROLINA,1,0,0,245,63.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Tyler Thompson,170111,ED,N CAROLINA,1,0,0,245,56.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,0,268,56.0,0,0,2,14.3,0.0,0,0,0.0,0,21,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
Isaiah Neal,170121,DI,PITTSBURGH,1,0,0,268,54.3,0,3,20,100.0,0.0,0,0,7.5,0,21,21,3,0,56.4,0,3,7,100.0,0.0,0,21.4,0,7,7,3
Anterio Thompson,170176,DI,W MICHIGAN,1,0,0,347,56.1,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,56.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Neeo Avery,170182,ED,MARYLAND,1,0,0,215,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tamarcus Cooley,170189,S,NC STATE,1,0,0,248,57.8,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Dillan Fontus,170192,DI,MARYLAND,1,0,0,215,60.3,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,65.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Lavon Johnson,170195,DI,MARYLAND,1,0,0,215,64.5,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Samuels,170205,ED,MARYLAND,1,0,0,215,59.1,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daniel Wingate,170212,LB,MARYLAND,1,0,0,215,65.3,1,0,2,15.8,0.0,0,0,25.0,0,19,3,1,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,238,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,0,238,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Riley Van Poppel,170246,DI,NEBRASKA,1,0,0,238,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Kayden McDonald,170258,DI,OHIO STATE,1,0,0,260,56.6,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Arvell Reese,170264,LB,OHIO STATE,1,0,0,260,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ty Blanding,170277,DI,PENN STATE,1,0,0,266,69.3,0,0,8,100.0,25.0,2,0,0.0,0,8,8,0,0,74.5,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Ta'Mere Robinson,170295,LB,PENN STATE,1,0,0,266,68.4,0,0,2,33.3,50.0,1,0,0.0,0,6,2,0,0,63.3,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Zion Tracy,170301,CB,PENN STATE,1,0,0,266,69.8,0,0,1,7.7,0.0,0,0,100.0,1,13,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jordan Mayer,170325,ED,PENN STATE,1,0,0,266,68.4,0,0,2,66.7,0.0,0,0,50.0,1,3,2,1,0,68.4,0,0,2,66.7,0.0,0,50.0,1,3,2,1
Dylan Brown-Turner,170333,LB,UTEP,1,0,0,330,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Edwin Joseph,170344,CB,FLORIDA ST,1,0,0,167,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Blake Nichelson,170350,LB,FLORIDA ST,1,0,0,167,59.6,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Kamal Bonner,170366,LB,NC STATE,1,0,0,248,55.3,0,1,12,54.2,0.0,0,0,4.2,0,24,13,1,0,57.5,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Isaiah Shirley,170380,ED,NC STATE,1,0,0,248,65.6,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,60.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
David Omopariola,170386,ED,SYRACUSE,1,0,0,304,57.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Quaylen Hill,170401,DI,FIU,1,0,0,166,64.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shane Payton Hodges,170431,ED,JVILLE ST,1,0,0,196,53.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Kekoura Tarnue,170438,S,W VIRGINIA,1,0,0,343,54.3,0,0,6,26.1,0.0,0,0,0.0,0,23,6,0,0,54.5,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Quinzavious Warren,170443,DI,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
David Blay Jr.,170449,DI,LA TECH,1,0,0,208,61.7,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Obinna Okeke,170464,ED,LA TECH,1,0,0,208,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Bynum,170480,ED,MIDDLE TN,1,0,0,224,55.5,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Shakai Woods,170495,DI,MIDDLE TN,1,0,0,224,56.8,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
KD Johnson,170513,DI,UTEP,1,1,0,330,59.8,0,2,42,100.0,2.4,1,0,4.8,1,45,45,3,1,59.7,0,2,21,100.0,4.8,1,4.8,0,23,23,2
Dimitri Madden,170514,DI,AKRON,1,0,0,102,56.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Oscar Moore,170515,S,UTEP,1,0,0,330,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
Elo Modozie,170992,ED,ARMY,1,0,0,114,81.1,0,2,25,83.9,20.0,5,0,4.0,0,31,26,2,0,65.5,0,1,9,90.0,22.2,2,5.6,0,10,9,1
Amir Renwick,171059,LB,UCONN,1,0,1,146,64.6,1,0,11,36.1,9.1,1,2,4.5,0,36,13,1,0,66.9,0,0,2,25.0,0.0,0,0.0,0,12,3,0
Gabriel Iniguez Jr.,171068,DI,UTAH ST,1,0,0,329,63.1,0,1,30,100.0,10.0,3,1,1.7,0,32,32,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Jaiden Ausberry,171075,LB,NOTRE DAME,1,0,0,258,61.1,0,3,4,26.7,25.0,1,0,37.5,0,15,4,3,0,62.9,0,2,3,37.5,33.3,1,33.3,0,8,3,2
Drayk Bowen,171077,LB,NOTRE DAME,1,0,0,258,57.6,0,0,13,35.1,7.7,1,0,0.0,0,37,13,0,0,63.0,0,0,5,29.4,20.0,1,0.0,0,17,5,0
Adon Shuler,171098,S,NOTRE DAME,1,0,0,258,55.5,0,1,4,9.3,0.0,0,0,12.5,0,43,4,1,0,55.5,0,0,3,11.5,0.0,0,0.0,0,26,3,0
Dion Crawford,171199,ED,BUFFALO,1,0,0,126,90.5,1,0,5,55.6,40.0,2,0,50.0,2,9,5,3,0,88.0,0,0,1,25.0,100.0,1,100.0,1,4,1,1
Junior Poyser,171210,DI,BUFFALO,1,0,0,126,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kaden Beatty,171250,DI,KENT STATE,1,0,0,201,57.6,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
CJ Young,171269,S,KENT STATE,1,0,0,201,62.8,0,0,7,30.0,0.0,0,0,14.3,1,30,9,1,0,70.5,0,0,2,25.0,0.0,0,50.0,1,8,2,1
Santana Banner,171300,S,N ILLINOIS,1,0,0,254,56.4,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,,0,0,0,0.0,,0,,0,6,0,0
Skyler Gill-Howard,171308,DI,N ILLINOIS,1,0,0,254,68.5,0,1,19,95.2,10.5,2,0,7.9,1,21,20,2,0,70.1,0,1,7,87.5,14.3,1,21.4,1,8,7,2
Mark Hensley,171311,DI,N ILLINOIS,1,0,0,254,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
RJ Keuchler,171353,DI,OHIO,1,0,0,259,58.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Austin Mitchell,171355,DI,OHIO,1,0,0,259,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Thomeson,171363,S,OHIO,1,0,0,259,59.7,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Braden Awls,171370,CB,TOLEDO,1,0,0,316,53.4,0,1,3,11.1,33.3,1,0,16.7,0,27,3,1,0,57.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Marcel Tyler,171406,DI,W MICHIGAN,1,1,0,347,66.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tanner Vaughan,171553,DI,NEVADA,1,0,0,239,58.1,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Hunter Rapolla,171560,DI,UTEP,1,0,0,330,64.5,0,3,12,100.0,16.7,2,0,12.5,0,13,13,3,0,65.9,0,3,10,100.0,20.0,2,15.0,0,11,11,3
Tupu Alualu,171569,DI,S DIEGO ST,1,0,0,284,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,0,312,56.3,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,57.3,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Taye Brown,171843,LB,ARIZONA,1,0,0,109,68.5,0,0,8,27.6,12.5,1,0,12.5,1,29,8,1,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Gavin Hunter,171852,S,ARIZONA,1,0,0,109,58.4,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Dominic Lolesio,171858,ED,ARIZONA,1,0,0,109,57.9,0,0,14,82.4,7.1,1,0,0.0,0,17,14,0,0,61.0,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Keanu Mailoto,171860,DI,ARIZONA,1,0,0,109,55.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Julian Savaiinaea,171867,DI,ARIZONA,1,0,0,109,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Genesis Smith,171868,S,ARIZONA,1,0,0,109,59.9,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Charles Yates Jr.,171874,CB,LIBERTY,1,0,0,206,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,110,54.3,1,0,11,100.0,0.0,0,0,4.5,0,14,14,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,110,67.5,0,2,21,100.0,19.0,4,1,14.3,2,23,23,4,0,65.0,0,1,12,100.0,25.0,3,12.5,1,14,14,2
Ashley Williams,171892,ED,LA LAFAYET,1,0,1,207,55.9,0,0,4,50.0,0.0,0,1,0.0,0,8,4,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Taje McCoy,171900,ED,COLORADO,1,0,0,143,54.4,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elinneus Davis,171920,DI,WASHINGTON,1,0,0,340,56.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Lane,171930,ED,WASHINGTON,1,0,0,340,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cheick Kaba,172160,ED,TROY,1,0,0,318,58.0,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Ian Jeffries,172196,DI,ARK STATE,1,0,0,113,76.3,0,2,14,100.0,21.4,3,0,7.1,0,15,15,2,0,73.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Lacota Dippre,172212,ED,CHARLOTTE,1,0,0,136,55.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dontez Fagan,172213,CB,W VIRGINIA,1,0,0,343,58.3,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,263,61.6,0,0,10,100.0,10.0,1,0,10.0,1,11,11,1,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
DJ Barksdale,172239,CB,JAMES MAD,1,0,0,197,56.2,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Darold DeNgohe,172243,DI,JAMES MAD,1,0,0,197,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mychal McMullin,172254,DI,JAMES MAD,1,0,0,197,64.7,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,197,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
DeAndre Lynch,172289,DI,DOMINION,1,0,0,263,67.8,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Mario Thompson,172298,LB,DOMINION,1,0,0,263,59.6,0,3,10,34.1,0.0,0,0,15.0,0,41,14,3,0,53.9,0,2,4,66.7,0.0,0,25.0,0,9,6,2
Jordan Norman,172311,ED,S ALABAMA,1,0,0,288,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,314,82.5,0,6,27,84.8,22.2,6,0,14.8,1,33,28,7,0,91.0,0,3,6,66.7,66.7,4,41.7,1,9,6,4
Jo'Laison Landry,172332,ED,TEXAS ST,1,0,0,314,63.7,2,1,6,60.0,16.7,1,0,25.0,0,10,6,3,0,66.4,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Terry Webb,172339,DI,TEXAS ST,1,0,0,314,65.1,2,3,22,100.0,9.1,2,0,11.4,0,22,22,5,0,77.8,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Deshaun Batiste,172340,ED,TULANE,1,0,0,319,58.4,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,62.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Steven Cattledge,172345,LB,TROY,1,0,0,318,53.5,0,0,3,50.0,0.0,0,0,0.0,0,8,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chris Rodgers,172364,LB,TULANE,1,0,0,319,65.7,0,1,2,50.0,50.0,1,0,25.0,0,4,2,1,0,59.6,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Caleb Downs,172375,S,OHIO STATE,1,0,0,260,60.0,0,1,1,5.6,100.0,1,0,50.0,0,18,1,1,0,60.0,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Justin Jefferson,172384,LB,ALABAMA,1,0,0,103,71.8,0,1,5,10.4,40.0,2,0,10.0,0,48,5,1,0,67.9,0,1,2,11.8,50.0,1,25.0,0,17,2,1
Jordan Renaud,172393,ED,ALABAMA,1,0,0,103,53.2,0,2,20,95.2,0.0,0,0,5.0,0,21,20,2,0,55.9,0,2,5,83.3,0.0,0,20.0,0,6,5,2
Qua Russaw,172395,ED,ALABAMA,1,0,0,103,54.1,0,3,11,45.8,0.0,0,0,13.6,0,24,11,3,0,56.2,0,2,4,57.1,0.0,0,25.0,0,7,4,2
James Smith,172396,DI,ALABAMA,1,0,0,103,48.2,0,2,22,95.7,4.5,1,0,4.5,0,23,22,2,0,46.1,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Ian Geffrard,172407,DI,ARKANSAS,1,0,1,111,65.6,0,1,5,100.0,20.0,1,1,10.0,0,7,7,1,0,60.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,111,54.1,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brad Spence,172428,LB,ARKANSAS,1,0,0,111,67.9,0,0,2,16.7,50.0,1,0,50.0,1,12,2,1,0,67.9,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Wilky Denaud,172445,ED,FAU,1,0,0,165,60.1,0,0,13,92.9,7.7,1,0,0.0,0,14,13,0,0,55.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Keldric Faulk,172447,ED,AUBURN,1,0,0,115,63.0,0,0,23,100.0,0.0,0,0,4.3,1,24,24,1,0,74.6,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Sylvester Smith,172463,S,AUBURN,1,0,0,115,65.8,1,0,3,15.8,0.0,0,0,16.7,0,19,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Brenton Williams,172466,ED,LIBERTY,1,1,0,206,68.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Carpenter,172472,ED,LSU,1,0,0,211,63.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaxon Howard,172479,ED,MINNESOTA,1,0,0,225,55.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Whit Weeks,172498,LB,LSU,1,0,0,211,76.5,1,3,3,11.8,33.3,1,1,100.0,1,34,4,5,0,54.2,1,3,2,25.0,50.0,1,100.0,0,12,3,4
Jamarious Brown,172508,DI,OLE MISS,1,0,0,226,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,49.3,0,2,29,82.9,0.0,0,0,3.4,0,35,29,2,0,53.0,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Joseph Head Jr.,172544,ED,MISS STATE,1,0,0,227,56.9,1,0,14,100.0,0.0,0,0,3.6,0,16,16,1,0,55.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Isaac Smith,172557,S,MISS STATE,1,0,0,227,59.7,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Zakari Tillman,172559,LB,MISS STATE,1,0,0,227,78.3,0,0,3,27.3,33.3,1,0,66.7,2,11,3,2,0,69.0,0,0,2,50.0,50.0,1,50.0,1,4,2,1
Jahkai Lang,172565,ED,MISSOURI,1,0,0,229,83.5,1,0,6,100.0,33.3,2,0,8.3,0,6,6,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Triston Newson,172569,LB,MISSOURI,1,0,0,229,54.4,0,0,4,11.1,0.0,0,0,0.0,0,36,4,0,0,54.9,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,312,68.1,0,1,3,17.6,33.3,1,0,16.7,0,17,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,77.2,0,2,6,17.1,33.3,2,0,33.3,1,35,6,3,0,68.5,0,1,2,28.6,50.0,1,25.0,0,7,2,1
Ethan Crisp,172608,ED,LIBERTY,1,0,0,206,59.9,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Bryan Longwell,172620,LB,VANDERBILT,1,1,0,333,78.0,1,0,2,7.4,50.0,1,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
De'Marion Thomas,172631,DI,VANDERBILT,1,0,0,333,56.3,0,0,23,100.0,0.0,0,1,0.0,0,25,25,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brian Simms III,173034,LB,CINCINNATI,1,0,0,138,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Latreveon McCutchin,173048,ED,HOUSTON,1,0,0,182,57.2,0,1,1,66.7,0.0,0,0,50.0,0,3,2,1,0,58.9,0,0,0,100.0,,0,,0,1,1,0
Blake Herold,173075,DI,KANSAS,1,0,0,198,55.9,1,0,13,100.0,0.0,0,0,3.8,0,14,14,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Ryan Davis,173098,ED,KANSAS ST,1,0,0,199,55.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Fabris,173102,S,KANSAS ST,1,0,0,199,60.0,0,0,1,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,53.2,0,1,15,100.0,0.0,0,0,10.0,1,16,16,2,0,54.1,0,1,6,100.0,0.0,0,25.0,1,7,7,2
