player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Buddha Peleti,156933,ED,NEW MEX ST,1,0,0,242,56.5,0,0,22,95.7,4.5,1,0,0.0,0,23,22,0,0,62.4,0,0,6,85.7,16.7,1,0.0,0,7,6,0
Keyshaun Elliott,156945,LB,NEW MEX ST,1,0,0,242,72.4,2,1,12,34.3,16.7,2,0,12.5,0,35,12,3,0,62.3,0,0,5,45.5,20.0,1,0.0,0,11,5,0
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,66.5,4,0,17,100.0,0.0,0,0,11.8,0,17,17,4,0,62.7,2,0,5,100.0,0.0,0,20.0,0,5,5,2
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,258,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,60.1,0,2,5,54.5,20.0,1,0,20.0,0,11,6,2,0,61.3,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,71.5,1,2,5,83.3,40.0,2,0,30.0,0,6,5,3,0,64.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Tyson Ford,156978,ED,NOTRE DAME,1,0,0,258,65.1,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,65.1,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,60.8,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,66.4,0,0,1,100.0,100.0,1,0.0,0,2,2,0
Jehiem Oatis,157002,DI,ALABAMA,1,0,0,103,61.3,0,0,14,100.0,0.0,0,1,0.0,0,16,16,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Shawn Murphy,157006,LB,ALABAMA,1,0,0,103,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Crook,157032,LB,ARKANSAS,1,0,0,111,58.2,0,0,2,13.3,0.0,0,1,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Enyce Sledge,157044,DI,AUBURN,1,0,0,115,58.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeffrey M'ba,157055,DI,PURDUE,1,0,0,273,55.1,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Marquise Gilbert,157056,S,AUBURN,1,0,0,115,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Mykel Williams,157061,ED,GEORGIA,1,0,0,173,62.3,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,64.7,0,0,4,100.0,0.0,0,25.0,1,4,4,1
CJ Madden,157062,ED,GEORGIA,1,0,0,173,58.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Bear Alexander,157064,DI,USC,1,0,0,326,83.5,1,5,23,100.0,26.1,6,0,13.0,0,23,23,6,0,91.2,1,4,9,100.0,55.6,5,27.8,0,9,9,5
Malaki Starks,157069,S,GEORGIA,1,0,0,173,60.0,0,0,0,3.7,,0,0,,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jalon Walker,157070,ED,GEORGIA,1,0,0,173,62.5,1,0,6,33.3,16.7,1,0,8.3,0,18,6,1,0,66.0,1,0,3,60.0,33.3,1,16.7,0,5,3,1
Terrell Foster,157075,LB,GEORGIA,1,0,0,173,58.3,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,0,343,75.1,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,64.6,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,73.8,0,2,7,20.0,14.3,1,1,14.3,0,35,7,2,0,56.1,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Reginald Hughes,157136,ED,OLE MISS,1,0,0,226,55.1,0,0,14,83.3,0.0,0,0,0.0,0,18,15,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Deven Wright,157199,ED,TEXAS ST,1,0,0,314,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,56.6,0,2,28,100.0,3.6,1,0,3.6,0,29,29,2,0,54.5,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,144,63.3,0,2,39,100.0,10.3,4,0,2.6,0,40,40,2,0,65.5,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Christian Ellis,157236,S,NEW MEXICO,1,0,0,241,58.0,0,1,2,4.5,0.0,0,0,25.0,0,44,2,1,0,59.4,0,1,1,4.3,0.0,0,50.0,0,23,1,1
Anthony Jones,157255,ED,INDIANA,1,0,0,190,54.2,0,1,13,72.2,0.0,0,0,3.8,0,18,13,1,0,55.0,0,0,6,85.7,0.0,0,0.0,0,7,6,0
David Bailey,157272,ED,STANFORD,1,0,0,300,82.5,2,3,28,55.8,17.9,5,1,19.6,3,52,29,8,0,74.8,2,1,20,65.6,10.0,2,17.5,2,32,21,5
Matt Rose,157275,LB,STANFORD,1,0,0,300,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,78.1,0,0,1,1.9,100.0,1,0,100.0,1,53,1,1,0,78.1,0,0,1,2.9,100.0,1,100.0,1,35,1,1
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,68.0,0,1,5,100.0,40.0,2,0,10.0,0,5,5,1,0,70.2,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Jaxson Moi,157280,DI,STANFORD,1,0,0,300,56.3,0,2,28,100.0,0.0,0,0,3.6,0,31,31,2,0,57.9,0,2,16,100.0,0.0,0,6.3,0,17,17,2
Pat Caughey,157282,DI,STANFORD,1,0,0,300,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,53.5,0,1,11,28.3,0.0,0,0,4.5,0,46,13,1,0,53.9,0,1,6,54.5,0.0,0,8.3,0,11,6,1
Damonic Williams,157291,DI,TCU,1,0,0,305,60.2,0,2,32,100.0,6.3,2,0,3.1,0,34,34,2,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,0,305,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,66.7,0,2,31,97.0,12.9,4,0,6.5,1,33,32,3,0,70.4,0,1,9,100.0,22.2,2,16.7,1,9,9,2
Justice Finkley,157306,ED,TEXAS,1,0,0,311,56.5,0,0,7,70.0,0.0,0,0,0.0,0,10,7,0,0,56.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Aaron Bryant,157310,DI,TEXAS,1,0,0,311,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Terrance Brooks,157312,CB,TEXAS,1,0,0,311,58.7,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,58.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,311,65.7,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joseph Adedire,157323,ED,TEXAS TECH,1,0,0,315,68.8,1,1,15,81.0,20.0,3,0,6.7,0,21,17,2,0,65.7,0,1,7,81.8,14.3,1,7.1,0,11,9,1
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,315,57.9,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0,343,57.4,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,77.9,3,2,8,25.8,0.0,0,0,31.3,0,31,8,5,0,72.6,2,1,3,42.9,0.0,0,50.0,0,7,3,3
Mike Smith Jr.,157400,LB,BAYLOR,1,0,0,118,63.4,1,1,7,24.1,14.3,1,0,14.3,0,29,7,2,0,55.5,1,0,3,50.0,0.0,0,16.7,0,6,3,1
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,64.8,0,0,25,100.0,4.0,1,0,0.0,0,29,29,0,0,63.1,0,0,13,100.0,7.7,1,0.0,0,14,14,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,56.5,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Fano,157432,ED,UTAH,1,0,0,328,66.7,0,1,34,94.9,14.7,5,0,4.4,1,39,37,2,0,64.1,0,0,11,100.0,9.1,1,9.1,1,12,12,1
Michael Daley,157435,ED,BYU,1,0,0,128,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,57.2,0,0,17,100.0,5.9,1,0,0.0,0,19,19,0,0,58.9,0,0,8,100.0,12.5,1,0.0,0,10,10,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,64.5,1,2,16,95.0,18.8,3,0,15.6,1,20,19,4,0,71.0,1,1,10,100.0,20.0,2,20.0,1,12,12,3
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,69.1,0,1,2,11.1,50.0,1,0,25.0,0,18,2,1,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,65.4,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Rayyan Buell,157513,DI,OHIO,1,0,0,259,68.7,0,0,18,100.0,11.1,2,0,5.6,1,18,18,1,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,77.3,1,1,8,100.0,25.0,2,0,12.5,0,8,8,2,0,,0,0,0,,,0,,0,0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,0,108,60.0,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
DJ Burks,157550,S,APP STATE,1,0,0,108,57.9,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,68.9,0,0,12,100.0,16.7,2,0,0.0,0,12,12,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Derrell Farrar,157552,LB,APP STATE,1,0,0,108,58.3,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Markus Clark,157556,DI,APP STATE,1,0,0,108,60.9,0,2,23,100.0,4.3,1,0,4.3,0,23,23,2,0,58.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Donovan Spellman,157558,ED,APP STATE,1,0,0,108,55.8,0,0,15,68.2,0.0,0,0,0.0,0,22,15,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,85.1,0,0,4,50.0,25.0,1,0,50.0,2,8,4,2,0,84.5,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,193,71.7,0,0,2,11.1,0.0,0,0,50.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jacob Ellis,157590,LB,IOWA STATE,1,0,0,193,62.8,0,0,5,37.5,0.0,0,1,0.0,0,16,6,0,0,68.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,68.5,0,0,7,88.9,14.3,1,0,0.0,0,9,8,0,0,66.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Carson Willich,157592,S,IOWA STATE,1,0,0,193,65.9,0,0,2,22.2,50.0,1,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
John Klosterman,157597,LB,IOWA STATE,1,0,0,193,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,59.2,0,0,19,95.2,0.0,0,0,0.0,0,21,20,0,0,55.7,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Trent Jones II,157604,ED,IOWA STATE,1,0,0,193,56.1,0,2,24,100.0,4.2,1,0,8.3,1,24,24,3,0,59.7,0,2,9,100.0,11.1,1,22.2,1,9,9,3
Tommy Hamann,157606,ED,IOWA STATE,1,0,0,193,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,67.7,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,84.4,1,3,14,100.0,28.6,4,0,14.3,0,15,15,4,0,70.0,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,64.3,0,0,4,28.6,25.0,1,0,0.0,0,14,4,0,0,65.4,0,0,3,42.9,33.3,1,0.0,0,7,3,0
Paul Fitzgerald,157633,ED,UTAH ST,1,0,0,329,50.8,1,0,23,96.0,0.0,0,0,2.2,0,25,24,1,0,52.2,1,0,12,100.0,0.0,0,4.2,0,13,13,1
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,54.2,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,67.7,1,1,18,100.0,11.1,2,0,11.1,1,20,20,3,0,70.6,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Lemar Law Jr.,157651,DI,VA TECH,1,0,0,337,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,68.7,0,0,22,95.7,13.6,3,0,4.5,1,23,22,1,0,73.5,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Jaden Williams,157679,DI,WYOMING,1,0,0,351,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Simeon Harris,157706,S,UTAH ST,1,0,0,329,57.7,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,57.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris McClellan,157743,DI,FLORIDA,1,0,0,163,64.3,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,56.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,55.2,1,0,4,16.0,0.0,0,0,12.5,0,25,4,1,0,56.6,1,0,2,20.0,0.0,0,25.0,0,10,2,1
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,60.1,1,1,20,100.0,10.0,2,0,5.0,0,21,21,2,0,58.9,1,0,9,100.0,11.1,1,5.6,0,10,10,1
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,66.4,0,0,5,100.0,20.0,1,0,20.0,1,6,6,1,0,69.1,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,199,58.6,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,58.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Gavin Forsha,157783,ED,S ALABAMA,1,0,0,288,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tobi Osunsanmi,157786,LB,KANSAS ST,1,0,0,199,90.9,2,1,5,50.0,100.0,5,0,30.0,0,10,5,3,0,82.8,1,1,3,75.0,100.0,3,33.3,0,4,3,2
Gabe Brown,157812,LB,OKLA STATE,1,0,0,262,56.9,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,63.7,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,72.1,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,59.6,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Noah Lavulo,157851,ED,S JOSE ST,1,0,0,285,65.8,0,0,19,100.0,15.8,3,0,0.0,0,19,19,0,0,67.1,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Dejon Roney,157853,DI,S JOSE ST,1,0,0,285,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Khalil Jacobs,157870,LB,S ALABAMA,1,0,0,288,72.5,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,72.5,0,0,1,20.0,0.0,0,100.0,1,5,1,1
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,71.3,1,0,19,87.0,26.3,5,0,2.6,0,23,20,1,0,66.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Bryton Thompson,157884,ED,UTEP,1,0,0,330,64.8,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,0,101,59.6,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,63.5,0,0,12,100.0,0.0,0,0,8.3,1,13,13,1,0,67.7,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Kaleb Tompkins,157913,DI,AIR FORCE,1,0,0,101,58.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Robert Mbroh,157919,ED,AIR FORCE,1,0,0,101,69.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Cole Palmer,157923,ED,AIR FORCE,1,0,0,101,58.9,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Grant,157942,S,BUFFALO,1,0,0,126,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,65.0,1,0,4,36.4,25.0,1,0,12.5,0,11,4,1,0,63.8,1,0,1,25.0,100.0,1,50.0,0,4,1,1
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clevester Hines,157959,CB,BUFFALO,1,1,0,126,74.5,0,0,2,5.9,0.0,0,1,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jaylon Bass,157960,DI,BUFFALO,1,0,0,126,54.3,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Joshua White,157994,DI,MEMPHIS,1,0,0,218,58.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,55.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malachi Clark,158023,DI,MIAMI OH,1,0,0,221,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,70.4,0,1,6,100.0,33.3,2,0,25.0,1,7,7,2,0,73.4,0,1,3,100.0,66.7,2,50.0,1,4,4,2
Roy Williams,158037,ED,N ILLINOIS,1,1,0,254,55.0,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,1,55.6,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,261,54.7,1,1,4,22.2,0.0,0,0,25.0,0,18,4,2,0,57.3,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,59.8,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,62.4,1,0,11,84.6,9.1,1,0,4.5,0,13,11,1,0,66.6,1,0,3,75.0,33.3,1,16.7,0,4,3,1
Keenan Nelson Jr.,158118,S,S CAROLINA,1,0,0,289,58.6,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,58.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Stone Blanton,158122,LB,S CAROLINA,1,0,0,289,60.3,1,1,7,20.0,14.3,1,0,14.3,0,35,7,2,0,64.0,0,0,3,50.0,33.3,1,0.0,0,6,3,0
Jamaal Whyce Jr.,158124,DI,S CAROLINA,1,0,0,289,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Fisher Camac,158132,ED,UNLV,1,0,0,325,54.6,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,55.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,65.3,0,1,20,100.0,10.0,2,0,2.5,0,20,20,1,0,67.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Fred Thompkins,158143,LB,UNLV,1,0,0,325,59.2,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Darius Johnson,158148,DI,UNLV,1,0,0,325,59.7,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Noah Kema,158176,LB,HAWAII,1,0,1,180,47.6,0,1,4,37.5,0.0,0,1,12.5,0,16,6,1,0,46.6,0,0,0,20.0,,0,,0,5,1,0
Peter Manuma,158178,S,HAWAII,1,0,0,180,59.5,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,65.8,0,1,9,57.1,11.1,1,1,5.6,0,21,12,1,0,61.5,0,0,2,83.3,0.0,0,0.0,0,6,5,0
Elijah Mc-Cantos,158216,CB,ILLINOIS,1,0,0,187,57.6,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Xavier Scott,158226,CB,ILLINOIS,1,0,0,187,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,66.7,0,1,17,100.0,5.9,1,1,2.9,0,18,18,1,0,55.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Chris Smalley,158248,ED,NEVADA,1,0,0,239,57.2,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dylan Frazier,158267,DI,SMU,1,0,0,287,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,73.8,1,2,8,72.7,37.5,3,0,18.8,0,11,8,3,0,74.4,1,2,7,100.0,42.9,3,21.4,0,7,7,3
Mike Sandjo,158288,DI,SMU,1,0,0,287,67.0,0,2,13,100.0,15.4,2,0,7.7,0,13,13,2,0,64.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kadin Bailey,158291,ED,SYRACUSE,1,0,0,304,55.7,0,0,8,66.7,0.0,0,0,0.0,0,12,8,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,78.8,0,2,12,92.3,16.7,2,0,16.7,1,13,12,3,0,72.7,0,1,4,100.0,25.0,1,37.5,1,4,4,2
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,55.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
