player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
McKinley Williams,44622,DI,SYRACUSE,1,0,0,304,70.6,1,3,37,100.0,10.8,4,0,5.4,0,39,39,4,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,256,62.2,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Luke Masterson,45046,LB,WAKE,1,0,0,339,55.0,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,55.9,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Traveon Redd,45187,S,WAKE,1,0,0,339,57.0,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kadofi Wright,45281,LB,BUFFALO,1,2,0,126,76.1,0,0,4,10.0,0.0,0,1,0.0,0,40,4,0,0,55.6,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Omari Alexander,45288,CB,W KENTUCKY,1,0,0,346,57.1,0,0,3,10.0,0.0,0,1,0.0,0,30,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
Roderick Perry II,45336,DI,ILLINOIS,1,0,0,187,66.7,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
DeQuarius Henry,45340,ED,UTSA,1,0,0,331,62.8,0,0,7,53.8,14.3,1,0,0.0,0,13,7,0,0,66.1,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,193,58.1,0,3,23,100.0,8.7,2,0,6.5,0,23,23,3,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christian Bell,45514,ED,S ALABAMA,1,0,0,288,60.8,0,1,9,90.9,0.0,0,0,5.6,0,11,10,1,0,63.2,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Tyree Turner,48747,DI,UAB,1,0,0,321,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deontay Anderson,49179,LB,HOUSTON,1,0,0,182,53.6,0,1,5,18.5,0.0,0,0,10.0,0,27,5,1,0,54.2,0,1,4,26.7,0.0,0,12.5,0,15,4,1
Kevin Henry,49713,LB,TULANE,1,0,0,319,57.0,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Robert Revels III,49871,LB,TULSA,1,0,0,320,59.6,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyson Maeva,50660,LB,FRESNO ST,1,0,0,169,60.8,1,1,6,30.4,0.0,0,0,16.7,0,23,7,2,0,57.2,0,1,2,25.0,0.0,0,25.0,0,8,2,1
DeAndre Pierce,51111,S,ARIZONA ST,1,0,0,110,59.9,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,73.6,1,3,24,92.9,29.2,7,0,12.5,1,28,26,5,0,81.5,1,3,11,100.0,54.5,6,27.3,1,12,12,5
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,59.3,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
George Nyakwol,52203,S,RICE,1,0,0,275,71.1,0,0,1,2.4,100.0,1,0,100.0,1,41,1,1,0,,0,0,0,0.0,,0,,0,21,0,0
Trey Schuman,52216,ED,RICE,1,0,0,275,73.5,1,4,38,95.1,26.3,10,0,9.2,1,41,39,6,0,73.1,1,3,19,95.2,31.6,6,15.8,1,21,20,5
Alii Matau,52219,LB,S JOSE ST,1,0,0,285,65.2,0,2,10,58.8,20.0,2,0,10.0,0,17,10,2,0,63.9,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Hadari Darden,52234,LB,S JOSE ST,1,0,0,285,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Sinjun Astani,52257,DI,S JOSE ST,1,0,0,285,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,59.4,0,1,24,100.0,4.2,1,0,2.1,0,25,25,1,0,56.4,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Gabe Reid,52273,ED,STANFORD,1,0,0,300,64.5,1,2,12,48.0,16.7,2,0,12.5,0,25,12,3,0,66.4,0,2,8,72.7,25.0,2,12.5,0,11,8,2
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,56.1,0,0,22,100.0,4.5,1,0,0.0,0,22,22,0,0,59.8,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Tucker Fisk,52286,TE,STANFORD,1,0,0,300,66.3,0,0,3,100.0,33.3,1,1,0.0,0,4,4,0,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Bentlee Sanders,52291,CB,NEVADA,1,0,0,239,66.7,2,0,3,17.6,0.0,0,0,33.3,0,17,3,2,0,59.2,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Darrien Grant,52293,ED,USF,1,0,0,327,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kevin Kegler,52310,DI,USF,1,0,0,327,70.6,0,1,17,100.0,17.6,3,0,2.9,0,17,17,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,64.9,0,4,12,92.3,33.3,4,0,16.7,0,13,12,4,0,55.5,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Malik Vann,52555,ED,CINCINNATI,1,1,0,138,65.3,0,4,33,100.0,15.2,5,1,6.1,0,33,33,4,0,60.6,0,2,12,100.0,25.0,3,8.3,0,12,12,2
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Pearce,52970,LB,BALL ST,1,0,0,117,60.0,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,64.5,0,0,4,12.5,25.0,1,0,0.0,0,32,4,0,0,58.3,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,61.6,1,1,6,10.5,16.7,1,0,16.7,0,57,6,2,0,65.4,0,1,3,12.0,33.3,1,16.7,0,25,3,1
Carrington Valentine,53750,CB,KENTUCKY,1,0,0,202,59.0,0,0,2,5.4,0.0,0,1,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Ryan Batsch,54358,S,OHIO STATE,1,0,0,260,58.4,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jeff Gunter,54402,ED,COAST CAR,1,1,0,141,70.1,0,4,22,100.0,22.7,5,0,9.1,0,22,22,4,1,74.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,62.3,1,1,18,100.0,11.1,2,0,5.6,0,18,18,2,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,54.2,0,0,6,24.0,0.0,0,0,0.0,0,25,6,0,0,57.1,0,0,2,50.0,0.0,0,0.0,0,4,2,0
E.J. Porter,54466,LB,COAST CAR,1,0,0,141,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,72.6,1,1,7,100.0,28.6,2,0,14.3,0,7,7,2,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Aapri Washington,55013,CB,BUFFALO,1,0,0,126,58.2,0,0,0,2.6,,0,0,,0,38,1,0,0,58.2,0,0,0,7.7,,0,,0,13,1,0
Devonni Reed,55046,S,C MICHIGAN,1,0,0,134,63.6,0,0,5,12.8,20.0,1,0,0.0,0,39,5,0,0,58.3,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,65.8,0,0,2,5.7,50.0,1,0,0.0,0,35,2,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,57.0,0,2,2,6.7,0.0,0,0,50.0,0,30,2,2,0,59.6,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Angelo Howze,55073,ED,AKRON,1,0,0,102,58.6,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,59.6,0,1,24,100.0,4.2,1,0,6.3,1,24,24,2,0,64.2,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,54.5,1,1,4,23.5,0.0,0,0,25.0,0,17,4,2,0,56.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Ian Swenson,55104,LB,UCONN,1,0,0,146,66.6,0,1,4,11.4,0.0,0,0,12.5,0,44,5,1,0,65.4,0,0,0,8.3,,0,,0,12,1,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,64.4,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,61.3,1,0,18,36.7,5.6,1,0,8.3,1,49,18,2,0,64.8,1,0,10,66.7,10.0,1,15.0,1,15,10,2
Benny McCray,55150,S,FIU,1,0,0,166,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kevin Oliver,55157,ED,FIU,1,0,0,166,61.3,0,1,19,95.5,10.5,2,0,2.6,0,22,21,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Powell,55159,LB,FIU,1,0,0,166,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamal Gates,55162,LB,FIU,1,0,0,166,63.1,0,1,1,16.7,0.0,0,0,50.0,0,6,1,1,0,,0,0,0,,,0,,0,0,0,0
Daniel Jackson,55169,LB,FIU,1,0,0,166,58.0,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,54.4,0,0,22,100.0,0.0,0,1,0.0,0,24,24,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,61.7,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,54.8,1,0,20,91.3,0.0,0,0,2.5,0,23,21,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Strachan,55198,ED,S CAROLINA,1,1,0,289,80.1,0,1,6,87.5,16.7,1,0,8.3,0,8,7,1,0,83.4,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,87.9,0,3,31,83.8,16.1,5,0,8.1,1,37,31,4,0,93.1,0,3,10,100.0,30.0,3,25.0,1,10,10,4
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,56.0,1,3,39,100.0,2.6,1,0,5.1,0,40,40,4,0,58.3,0,2,11,100.0,9.1,1,9.1,0,12,12,2
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,57.1,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,57.1,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Tycen Anderson,55351,S,TOLEDO,1,0,0,316,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
AJ Crider,55360,LB,TOLEDO,1,0,0,316,56.1,0,0,4,31.3,0.0,0,0,0.0,0,16,5,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kalia Davis,55389,DI,UCF,1,0,0,323,69.1,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Camden,55408,DI,UCF,1,0,0,323,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Montalvo,55417,DI,UCF,1,0,0,323,64.9,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ja'Sir Taylor,55426,CB,WAKE,1,0,0,339,46.7,0,1,2,6.1,0.0,0,1,25.0,0,33,2,1,0,46.7,0,1,2,18.2,0.0,0,25.0,0,11,2,1
Tyler Williams,55432,DI,WAKE,1,0,0,339,90.1,0,2,11,100.0,18.2,2,1,9.1,0,15,15,2,0,79.5,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Verenzo Holmes,55573,S,UTEP,1,0,0,330,58.8,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Elijah Hicks,55584,S,CAL,1,0,0,130,59.2,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Justin Broiles,55678,S,OKLAHOMA,1,0,0,261,59.5,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,0,266,58.1,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,58.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Devin Rockette,55699,CB,S ALABAMA,1,0,0,288,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,53.8,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,55.4,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Grayson Cash,55727,S,UAB,1,0,0,321,58.4,0,0,1,18.2,0.0,0,0,0.0,0,11,2,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
George Hicks III,55744,S,WASH STATE,1,0,0,341,55.5,0,1,2,5.1,50.0,1,0,25.0,0,39,2,1,0,57.7,0,1,1,5.0,100.0,1,50.0,0,20,1,1
Jordyn Riley,55767,CB,LA MONROE,1,0,0,209,55.3,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daniel Wright,55772,S,ALABAMA,1,0,0,103,60.0,1,0,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,,,0,,0,0,0,0
Ryan Huff,55786,S,APP STATE,1,0,0,108,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,60.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Brandon Sebastian,55829,CB,BOSTON COL,1,0,0,121,60.0,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jahmin Muse,55830,S,BOSTON COL,1,0,0,121,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Sy Dabney,55836,S,BOWL GREEN,1,0,0,122,48.7,1,1,4,11.4,0.0,0,0,25.0,0,35,4,2,0,55.4,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,63.8,1,0,19,76.7,10.5,2,0,2.6,0,30,23,1,0,63.4,1,0,9,100.0,11.1,1,5.6,0,9,9,1
Devodric Bynum,55931,CB,UAB,1,0,0,321,60.0,0,0,0,10.0,,0,0,,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Raheem Layne,55960,S,INDIANA,1,0,0,190,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Bryant Fitzgerald,55961,CB,INDIANA,1,0,0,190,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Camron Harrell,55965,CB,SO MISS,1,0,0,296,57.3,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Walter Neil,55982,CB,UTEP,1,0,0,330,67.8,0,0,4,23.5,0.0,0,0,25.0,1,17,4,1,0,54.5,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Jahron McPherson,55986,S,KANSAS ST,1,0,0,199,56.6,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Elvis Hines,55992,CB,KENT STATE,1,1,0,201,62.2,0,1,5,9.1,0.0,0,1,10.0,0,55,5,1,0,58.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Yusuf Corker,55996,S,KENTUCKY,1,0,0,202,57.9,0,0,1,5.3,0.0,0,1,0.0,0,38,2,0,0,57.9,0,0,1,11.1,0.0,0,0.0,0,18,2,0
Ja'len Johnson,56016,CB,LA LAFAYET,1,0,0,207,58.7,0,0,4,28.6,0.0,0,0,0.0,0,14,4,0,0,,0,0,0,,,0,,0,0,0,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,66.5,0,0,2,10.8,0.0,0,0,0.0,0,37,4,0,0,,0,0,0,0.0,,0,,0,18,0,0
Sanchez Blake Jr.,56043,S,MEMPHIS,1,0,0,218,59.7,0,1,1,1.9,0.0,0,0,50.0,0,53,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,57.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,57.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Mike Brown,56054,S,MIAMI OH,1,0,0,221,59.7,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
J'Marick Woods,56062,S,DUKE,1,0,0,154,63.1,0,1,1,4.5,0.0,0,0,50.0,0,22,1,1,0,63.1,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Reed Blankenship,56065,S,MIDDLE TN,1,0,0,224,54.9,0,0,3,5.7,0.0,0,0,0.0,0,53,3,0,0,57.8,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Cody Smith,56070,LB,MIDDLE TN,1,0,0,224,62.6,1,0,6,30.0,0.0,0,0,8.3,0,20,6,1,0,64.5,1,0,4,40.0,0.0,0,12.5,0,10,4,1
Adam Sparks,56085,CB,LA MONROE,1,0,0,209,65.2,0,1,1,4.8,100.0,1,0,50.0,0,21,1,1,0,65.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Dillon Thomas,56127,S,N ILLINOIS,1,1,0,254,71.9,0,0,15,31.9,6.7,1,0,13.3,2,47,15,2,0,67.3,0,0,3,42.9,0.0,0,33.3,1,7,3,1
Cameron Ruiz,56131,CB,TEMPLE,1,0,0,306,58.3,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
DaRon Bland,56158,CB,FRESNO ST,1,0,0,169,68.8,0,1,1,4.0,0.0,0,1,50.0,0,25,1,1,0,68.8,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Eric Coley,56200,S,SYRACUSE,1,0,0,304,60.0,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Noah Daniels,56206,CB,TCU,1,0,0,305,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
George Reid,56212,LB,TEMPLE,1,0,0,306,63.8,0,0,6,42.9,16.7,1,0,0.0,0,14,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryce Watts,56284,CB,UMASS,1,0,1,216,60.0,0,0,1,2.7,0.0,0,2,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Antwon Kincade,56306,S,W KENTUCKY,1,0,0,346,59.8,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,58.4,0,1,11,100.0,9.1,1,1,4.5,0,12,12,1,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,54.5,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Christian Albright,56327,ED,BALL ST,1,0,0,117,91.2,0,2,15,100.0,33.3,5,0,6.7,0,16,16,2,0,93.3,0,2,6,100.0,66.7,4,16.7,0,7,7,2
Cole Maxwell,56332,ED,BAYLOR,1,0,0,118,58.1,0,0,18,100.0,5.6,1,0,5.6,1,20,20,1,0,62.6,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Marcus Valdez,56333,ED,BOSTON COL,1,0,0,121,68.9,0,3,22,100.0,13.6,3,0,6.8,0,23,23,3,0,67.9,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Nick Figueroa,56335,ED,USC,1,0,0,326,66.0,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Justin Foster,56340,ED,CLEMSON,1,0,0,140,53.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terrance Lang,56343,ED,COLORADO,1,0,0,143,54.2,0,0,23,96.3,0.0,0,0,0.0,0,27,26,0,0,54.5,0,0,10,91.7,0.0,0,0.0,0,12,11,0
Drew Jordan,56346,ED,MICH STATE,1,0,0,223,57.1,0,3,36,97.5,5.6,2,0,4.2,0,40,39,3,0,56.9,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,69.6,0,1,27,100.0,11.1,3,0,5.6,1,27,27,2,0,65.4,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Zach Carter,56349,ED,FLORIDA,1,0,0,163,64.9,0,1,21,100.0,9.5,2,0,7.1,1,21,21,2,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kwami Jones,56354,ED,FRESNO ST,1,0,0,169,51.0,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,53.9,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Cordarrius Bailey,56370,ED,IOWA STATE,1,0,0,193,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bronson Massie,56381,ED,KANSAS ST,1,0,1,199,60.2,0,0,12,100.0,0.0,0,1,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Zayin West,56384,DI,KENT STATE,1,0,0,201,67.8,0,1,40,100.0,12.5,5,0,3.8,1,41,41,2,0,66.7,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,0,207,51.8,0,2,24,100.0,0.0,0,0,4.2,0,26,26,2,0,46.7,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Justin Thomas,56400,DI,UAB,1,0,0,321,61.7,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,56.0,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Neil Farrell Jr.,56401,DI,LSU,1,0,0,211,62.4,1,3,29,100.0,6.9,2,1,6.9,0,29,29,4,0,54.3,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,223,73.1,0,5,46,98.0,15.2,7,0,9.8,2,50,49,7,0,77.5,0,4,23,95.8,26.1,6,17.4,2,24,23,6
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,60.2,0,0,32,89.7,3.1,1,0,3.1,1,39,35,1,0,61.5,0,0,17,94.4,5.9,1,5.9,1,18,17,1
Ibrahim Kante,56423,ED,NC STATE,1,0,0,248,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,58.0,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Haynes,56441,ED,DOMINION,1,0,0,263,52.4,0,1,13,81.3,7.7,1,0,3.8,0,16,13,1,0,53.1,0,1,9,81.8,11.1,1,5.6,0,11,9,1
Michael Scott,56459,ED,AKRON,1,0,0,102,55.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,55.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jaylon Haynes,56472,DI,UTSA,1,0,0,331,57.4,1,0,22,100.0,0.0,0,0,2.3,0,22,22,1,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Zion DeBose,56476,ED,KANSAS,1,0,0,198,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Christian Mejia,56478,DI,WASH STATE,1,0,0,341,56.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Will Rodgers,56479,ED,TEMPLE,1,0,0,306,61.0,1,3,33,97.4,9.1,3,0,6.1,0,39,38,4,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Matt Henningsen,56484,DI,WISCONSIN,1,0,0,349,53.6,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,55.6,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Antoine Cook,56490,DI,KENT STATE,1,0,0,201,71.3,1,1,31,97.0,16.1,5,0,3.2,0,33,32,2,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
LaBryan Ray,56501,ED,ALABAMA,1,0,0,103,57.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
